question,subject,choices,answer,qa
"Die Heteroscedastik in einem Scattergramm deutet darauf hin, dass:",professional_psychology,"['die Beziehung zwischen dem Prädiktor und dem Kriterium kann nicht durch eine gerade Linie beschrieben werden.', 'Es besteht eine Einschränkung des Score-Bereichs für den Prädiktor und/oder das Kriterium.', 'die Variabilität (Bereich) der Punkte des Kriteriums variiert für verschiedene Punkte des Prädiktors.', 'Es besteht eine statistisch signifikante Korrelation zwischen dem Prädiktor und dem Kriterium.']",2,"Frage: Die Heteroscedastik in einem Scattergramm deutet darauf hin, dass:

Antwortoptionen: ['die Beziehung zwischen dem Prädiktor und dem Kriterium kann nicht durch eine gerade Linie beschrieben werden.', 'Es besteht eine Einschränkung des Score-Bereichs für den Prädiktor und/oder das Kriterium.', 'die Variabilität (Bereich) der Punkte des Kriteriums variiert für verschiedene Punkte des Prädiktors.', 'Es besteht eine statistisch signifikante Korrelation zwischen dem Prädiktor und dem Kriterium.']

Antwort: die Variabilität (Bereich) der Punkte des Kriteriums variiert für verschiedene Punkte des Prädiktors."
"Im Allgemeinen kann man sagen, daß die Arbeitszufriedenheit",professional_psychology,"['nicht in hohem Maße mit der Arbeitsleistung korreliert', 'Die Arbeitslosigkeit scheint mit einem Anstieg der Löhne und Gehälter erheblich zu steigen.', 'ist in Gruppen, die keine Verantwortung übernehmen müssen, höher', 'Tendenz, mit zunehmender Dauer eines Arbeitsplatzes stetig zu sinken']",0,"Frage: Im Allgemeinen kann man sagen, daß die Arbeitszufriedenheit

Antwortoptionen: ['nicht in hohem Maße mit der Arbeitsleistung korreliert', 'Die Arbeitslosigkeit scheint mit einem Anstieg der Löhne und Gehälter erheblich zu steigen.', 'ist in Gruppen, die keine Verantwortung übernehmen müssen, höher', 'Tendenz, mit zunehmender Dauer eines Arbeitsplatzes stetig zu sinken']

Antwort: nicht in hohem Maße mit der Arbeitsleistung korreliert"
"Um jemanden gegen eine überzeugende Botschaft zu ""impfen"", würden Sie:",professional_psychology,"['die Person warnen, dass sie eine Botschaft hören wird, die darauf ausgerichtet ist, ihre Überzeugungen zu ändern.', 'die Person mit Informationen versorgen, die ihre gegenwärtigen Überzeugungen unterstützen.', 'die Person mit starken Argumenten gegen ihre Überzeugungen zu versorgen.', 'die Person mit Argumenten gegen ihre Überzeugungen und schwachen Widerlegungen dieser Argumente zu versorgen.']",3,"Frage: Um jemanden gegen eine überzeugende Botschaft zu ""impfen"", würden Sie:

Antwortoptionen: ['die Person warnen, dass sie eine Botschaft hören wird, die darauf ausgerichtet ist, ihre Überzeugungen zu ändern.', 'die Person mit Informationen versorgen, die ihre gegenwärtigen Überzeugungen unterstützen.', 'die Person mit starken Argumenten gegen ihre Überzeugungen zu versorgen.', 'die Person mit Argumenten gegen ihre Überzeugungen und schwachen Widerlegungen dieser Argumente zu versorgen.']

Antwort: die Person mit Argumenten gegen ihre Überzeugungen und schwachen Widerlegungen dieser Argumente zu versorgen."
"Eine Gemeinschaftsbank besteht aus vier Niederlassungen mit jeweils etwa 60 Mitarbeitern. Die Geschäftsleitung möchte 2 Gesundheitsrisiko-Reduzierungsprogramme einführen, indem sie Gewichtsverlust und Raucherentwöhnung unter den Mitarbeitern fördert. Welches der folgenden Programme wäre am effektivsten?",professional_psychology,"['Erstattung der Kosten und Gebühren der Mitarbeiter im Zusammenhang mit professioneller Hilfe bei Gewichtsverlust und Raucherentwöhnung', 'Entwicklung und Teilnahme an lokalen Gemeinschaftsgruppen, die sich auf Gewichtsverlust und Raucherentwöhnung konzentrieren', 'Ein Wettbewerb zwischen den vier Branchen, der sich auf schrittweise Gewichtsreduktion und Rauchen konzentriert', 'Verbreitung von Gesundheitsinformationen und Selbsthilfematerialien im Zusammenhang mit Gewichtsverlust und Raucherentwöhnung']",0,"Frage: Eine Gemeinschaftsbank besteht aus vier Niederlassungen mit jeweils etwa 60 Mitarbeitern. Die Geschäftsleitung möchte 2 Gesundheitsrisiko-Reduzierungsprogramme einführen, indem sie Gewichtsverlust und Raucherentwöhnung unter den Mitarbeitern fördert. Welches der folgenden Programme wäre am effektivsten?

Antwortoptionen: ['Erstattung der Kosten und Gebühren der Mitarbeiter im Zusammenhang mit professioneller Hilfe bei Gewichtsverlust und Raucherentwöhnung', 'Entwicklung und Teilnahme an lokalen Gemeinschaftsgruppen, die sich auf Gewichtsverlust und Raucherentwöhnung konzentrieren', 'Ein Wettbewerb zwischen den vier Branchen, der sich auf schrittweise Gewichtsreduktion und Rauchen konzentriert', 'Verbreitung von Gesundheitsinformationen und Selbsthilfematerialien im Zusammenhang mit Gewichtsverlust und Raucherentwöhnung']

Antwort: Erstattung der Kosten und Gebühren der Mitarbeiter im Zusammenhang mit professioneller Hilfe bei Gewichtsverlust und Raucherentwöhnung"
Von den folgenden Faktoren ist der beste Indikator für die Anpassung eines Kindes nach der Scheidung in den 2 Jahren nach der Scheidung die,professional_psychology,"['Rückzug des gestörteren Elternteils', 'Grad des anhaltenden Konflikts zwischen den Eltern nach der Scheidung', 'Wohnsitz des Kindes bei dem bevorzugten Elternteil', 'Grad der Feindseligkeit während des Scheidungsprozesses']",1,"Frage: Von den folgenden Faktoren ist der beste Indikator für die Anpassung eines Kindes nach der Scheidung in den 2 Jahren nach der Scheidung die

Antwortoptionen: ['Rückzug des gestörteren Elternteils', 'Grad des anhaltenden Konflikts zwischen den Eltern nach der Scheidung', 'Wohnsitz des Kindes bei dem bevorzugten Elternteil', 'Grad der Feindseligkeit während des Scheidungsprozesses']

Antwort: Grad des anhaltenden Konflikts zwischen den Eltern nach der Scheidung"
"Dr. Bertha Blacks Werbung für ihr Seminar über Entspannungstechniken lädt die Öffentlichkeit ein, einen ausführlichen Vortrag über Techniken zu hören, die dazu beitragen, den Stress des täglichen Lebens zu reduzieren. Die angekündigten Kosten für ihr vierstündiges Seminar betragen 50 US-Dollar. Während der Vorbereitung ihrer Vorlesung in der Nacht vor der Präsentation, Dr. Black entscheidet, dass es wertvoll wäre, einige ihrer Techniken mit der Gruppe zu demonstrieren. Sie beschließt, dass die Teilnehmer sich in den letzten zwei Stunden in Gruppen aufteilen, um mit den Techniken zu experimentieren. Nach ethischen Standards ist das:",professional_psychology,"['Ethisch, wenn sie den Teilnehmern erlaubt, nach dem Vorlesungsteil des Seminars zu gehen.', 'Ethisch, wenn die Demonstration gut ausgeführt und lehrreich ist.', 'unethisch, da sie das Seminar als 'Vorlesung' beworben hat.', 'Unethisch, weil sie vorhat, einen Teil der Zeit mit Vorlesungen zu verbringen, während der nützlichste Teil wahrscheinlich der erfahrungsbezogene Teil sein wird.']",2,"Frage: Dr. Bertha Blacks Werbung für ihr Seminar über Entspannungstechniken lädt die Öffentlichkeit ein, einen ausführlichen Vortrag über Techniken zu hören, die dazu beitragen, den Stress des täglichen Lebens zu reduzieren. Die angekündigten Kosten für ihr vierstündiges Seminar betragen 50 US-Dollar. Während der Vorbereitung ihrer Vorlesung in der Nacht vor der Präsentation, Dr. Black entscheidet, dass es wertvoll wäre, einige ihrer Techniken mit der Gruppe zu demonstrieren. Sie beschließt, dass die Teilnehmer sich in den letzten zwei Stunden in Gruppen aufteilen, um mit den Techniken zu experimentieren. Nach ethischen Standards ist das:

Antwortoptionen: ['Ethisch, wenn sie den Teilnehmern erlaubt, nach dem Vorlesungsteil des Seminars zu gehen.', 'Ethisch, wenn die Demonstration gut ausgeführt und lehrreich ist.', 'unethisch, da sie das Seminar als 'Vorlesung' beworben hat.', 'Unethisch, weil sie vorhat, einen Teil der Zeit mit Vorlesungen zu verbringen, während der nützlichste Teil wahrscheinlich der erfahrungsbezogene Teil sein wird.']

Antwort: unethisch, da sie das Seminar als ""Vorlesung"" beworben hat."
Welche der folgenden Aussagen beschreibt am besten die Pflichten eines Forschers in Bezug auf die Verwendung von Tieren in der psychologischen Forschung?,professional_psychology,"['Tiere sollten niemals in der Forschung eingesetzt werden, wenn alternative Verfahren zur Verfügung stehen.', 'Tiere sollten niemals in der Forschung eingesetzt werden, wenn ein Forschungsverfahren ihnen Schmerzen oder Stress verursacht.', 'Die Verursachung von Schmerzen oder Stress bei Tieren ist in der Forschung nur dann zulässig, wenn ein alternatives (schmerzfreies) Verfahren nicht verfügbar ist und der Einsatz des Verfahrens durch den potenziellen Wert der Studie gerechtfertigt ist.', 'Die Verursachung von Schmerzen oder Stress an Tieren ist in der Forschung akzeptabel, solange sie minimiert wird und das Leben des Tieres so schnell wie möglich beendet wird.']",2,"Frage: Welche der folgenden Aussagen beschreibt am besten die Pflichten eines Forschers in Bezug auf die Verwendung von Tieren in der psychologischen Forschung?

Antwortoptionen: ['Tiere sollten niemals in der Forschung eingesetzt werden, wenn alternative Verfahren zur Verfügung stehen.', 'Tiere sollten niemals in der Forschung eingesetzt werden, wenn ein Forschungsverfahren ihnen Schmerzen oder Stress verursacht.', 'Die Verursachung von Schmerzen oder Stress bei Tieren ist in der Forschung nur dann zulässig, wenn ein alternatives (schmerzfreies) Verfahren nicht verfügbar ist und der Einsatz des Verfahrens durch den potenziellen Wert der Studie gerechtfertigt ist.', 'Die Verursachung von Schmerzen oder Stress an Tieren ist in der Forschung akzeptabel, solange sie minimiert wird und das Leben des Tieres so schnell wie möglich beendet wird.']

Antwort: Die Verursachung von Schmerzen oder Stress bei Tieren ist in der Forschung nur dann zulässig, wenn ein alternatives (schmerzfreies) Verfahren nicht verfügbar ist und der Einsatz des Verfahrens durch den potenziellen Wert der Studie gerechtfertigt ist."
Objektbeziehungstherapie ähnelt der freudianischen psychodynamischen Therapie in ihrem primären Fokus auf,professional_psychology,"['Fragen der Bindung und Trennung', 'die neutrale Rolle des Therapeuten', 'Erfahrungen in der frühen Kindheit', 'Das Ego, das Id und das Superego.']",2,"Frage: Objektbeziehungstherapie ähnelt der freudianischen psychodynamischen Therapie in ihrem primären Fokus auf

Antwortoptionen: ['Fragen der Bindung und Trennung', 'die neutrale Rolle des Therapeuten', 'Erfahrungen in der frühen Kindheit', 'Das Ego, das Id und das Superego.']

Antwort: Erfahrungen in der frühen Kindheit"
In welcher der folgenden Situationen ist eine Familientherapie wahrscheinlich kontraindiziert?,professional_psychology,"['Das vorliegende Problem besteht in langfristigen ehelichen Konflikten.', 'Familienmitglieder schreiben ihre Probleme einem der Familienmitglieder zu.', 'Ein Familienmitglied leidet an schwerer Depression.', 'Einer der Familienmitglieder hat Anorexie oder Bulimie.']",2,"Frage: In welcher der folgenden Situationen ist eine Familientherapie wahrscheinlich kontraindiziert?

Antwortoptionen: ['Das vorliegende Problem besteht in langfristigen ehelichen Konflikten.', 'Familienmitglieder schreiben ihre Probleme einem der Familienmitglieder zu.', 'Ein Familienmitglied leidet an schwerer Depression.', 'Einer der Familienmitglieder hat Anorexie oder Bulimie.']

Antwort: Ein Familienmitglied leidet an schwerer Depression."
Verhaltenstherapien für Depressionen umfassen typischerweise:,professional_psychology,"['Überschwemmungen', 'Vermehrung der angenehmen Aktivitäten', 'Ausbildung in sozialen Fähigkeiten', 'Exposition und Vorbeugung von Reaktionen']",1,"Frage: Verhaltenstherapien für Depressionen umfassen typischerweise:

Antwortoptionen: ['Überschwemmungen', 'Vermehrung der angenehmen Aktivitäten', 'Ausbildung in sozialen Fähigkeiten', 'Exposition und Vorbeugung von Reaktionen']

Antwort: Vermehrung der angenehmen Aktivitäten"
"Die Vorstellung, dass Individuen aufgrund des Zeitrahmens einer Umwelterfahrung oder ihres Fehlens unterschiedliche Entwicklungswege haben können, ist das Konzept des ___________.",professional_psychology,"['Die Natur mit der Erziehung', 'Empfindliche oder kritische Zeiträume', 'Unterbrechung der Kontinuität', 'Risiko und Widerstandsfähigkeit']",1,"Frage: Die Vorstellung, dass Individuen aufgrund des Zeitrahmens einer Umwelterfahrung oder ihres Fehlens unterschiedliche Entwicklungswege haben können, ist das Konzept des ___________.

Antwortoptionen: ['Die Natur mit der Erziehung', 'Empfindliche oder kritische Zeiträume', 'Unterbrechung der Kontinuität', 'Risiko und Widerstandsfähigkeit']

Antwort: Empfindliche oder kritische Zeiträume"
"Der Begriff CONTINGENCY CONTRACTING bezieht sich auf die Festlegung eines formellen, schriftlichen Vertrages, der das Zielverhalten und die Verstärker und Auftragnehmer spezifiziert. Welches der folgenden Elemente ist nicht Bestandteil eines wirksamen Vertrags?",professional_psychology,"['Informationen über Behandlungsstrategien und erwartete Ergebnisse', 'Verhaltensweisen überwacht werden können', 'die Beteiligung des Kunden auslöst', 'nur eine minimale Beteiligung des Kunden erforderlich ist']",3,"Frage: Der Begriff CONTINGENCY CONTRACTING bezieht sich auf die Festlegung eines formellen, schriftlichen Vertrages, der das Zielverhalten und die Verstärker und Auftragnehmer spezifiziert. Welches der folgenden Elemente ist nicht Bestandteil eines wirksamen Vertrags?

Antwortoptionen: ['Informationen über Behandlungsstrategien und erwartete Ergebnisse', 'Verhaltensweisen überwacht werden können', 'die Beteiligung des Kunden auslöst', 'nur eine minimale Beteiligung des Kunden erforderlich ist']

Antwort: nur eine minimale Beteiligung des Kunden erforderlich ist"
"Samuel S. Alter von 43 Jahren sagt ""Obwohl ich gerade einen Bonus bei der Arbeit bekommen habe Ich fühle mich, als würde ich gefeuert werden. Wie definiert von Aaron Beck Welche der folgenden kognitiven Verzerrungen zeigt Samuel?",professional_psychology,"['Schwieriges Denken', 'Polarisiertes Denken', 'Personalisierung', 'willkürliche Schlußfolgerung']",3,"Frage: Samuel S. Alter von 43 Jahren sagt ""Obwohl ich gerade einen Bonus bei der Arbeit bekommen habe Ich fühle mich, als würde ich gefeuert werden. Wie definiert von Aaron Beck Welche der folgenden kognitiven Verzerrungen zeigt Samuel?

Antwortoptionen: ['Schwieriges Denken', 'Polarisiertes Denken', 'Personalisierung', 'willkürliche Schlußfolgerung']

Antwort: willkürliche Schlußfolgerung"
Die höchsten Lern- und Leistungsniveaus sind in der Regel mit folgenden Faktoren verbunden:,professional_psychology,"['geringe Erregung.', 'mittelmäßige Erregung.', 'hohe Erregungswerte.', 'Variabilität der Erregungsniveaus.']",1,"Frage: Die höchsten Lern- und Leistungsniveaus sind in der Regel mit folgenden Faktoren verbunden:

Antwortoptionen: ['geringe Erregung.', 'mittelmäßige Erregung.', 'hohe Erregungswerte.', 'Variabilität der Erregungsniveaus.']

Antwort: mittelmäßige Erregung."
"Der Versuch, ein neues Verhalten durch den Einsatz von aversiven Techniken zu lehren, ist schwierig wegen welcher der folgenden Gründe:",professional_psychology,"['Häufig erhöhte emotionale Reaktivität', 'Bestrafung unterdrückt nur unerwünschtes Verhalten', 'Die Häufigkeit des Verhaltens ist oft gering', 'Es tritt eine Hemmungskonditionierung auf.']",0,"Frage: Der Versuch, ein neues Verhalten durch den Einsatz von aversiven Techniken zu lehren, ist schwierig wegen welcher der folgenden Gründe:

Antwortoptionen: ['Häufig erhöhte emotionale Reaktivität', 'Bestrafung unterdrückt nur unerwünschtes Verhalten', 'Die Häufigkeit des Verhaltens ist oft gering', 'Es tritt eine Hemmungskonditionierung auf.']

Antwort: Häufig erhöhte emotionale Reaktivität"
Eine wichtige Errungenschaft der voroperativen Phase von Piaget ist die Entstehung von:,professional_psychology,"['Naturschutz.', 'das Objektkonzept.', 'formelle Vorgänge.', 'die symbolische Funktion.']",3,"Frage: Eine wichtige Errungenschaft der voroperativen Phase von Piaget ist die Entstehung von:

Antwortoptionen: ['Naturschutz.', 'das Objektkonzept.', 'formelle Vorgänge.', 'die symbolische Funktion.']

Antwort: die symbolische Funktion."
Eines der wichtigsten Merkmale für die Unterscheidung zwischen Bulimie und Magersucht ist:,professional_psychology,"['Reinigung', 'Beibehaltung eines normalen Körpergewichts', 'Bingeing', 'Alle oben genannten']",1,"Frage: Eines der wichtigsten Merkmale für die Unterscheidung zwischen Bulimie und Magersucht ist:

Antwortoptionen: ['Reinigung', 'Beibehaltung eines normalen Körpergewichts', 'Bingeing', 'Alle oben genannten']

Antwort: Beibehaltung eines normalen Körpergewichts"
"Ein Problem, wenn man sich auf die Repräsentativitäts-Heuristik verlässt, wenn man ein Urteil über die Eigenschaften einer anderen Person fällt, ist, dass dies:",professional_psychology,"['Das bedeutet, dass man sich zu sehr auf statistische Daten verlässt.', 'die Daten des Basiszinses nicht berücksichtigt.', 'überschätzt den Grad, in dem Verhaltensfaktoren das Verhalten beeinflussen.', 'berücksichtigt nicht die Einschränkungen des Arbeitsgedächtnisses.']",1,"Frage: Ein Problem, wenn man sich auf die Repräsentativitäts-Heuristik verlässt, wenn man ein Urteil über die Eigenschaften einer anderen Person fällt, ist, dass dies:

Antwortoptionen: ['Das bedeutet, dass man sich zu sehr auf statistische Daten verlässt.', 'die Daten des Basiszinses nicht berücksichtigt.', 'überschätzt den Grad, in dem Verhaltensfaktoren das Verhalten beeinflussen.', 'berücksichtigt nicht die Einschränkungen des Arbeitsgedächtnisses.']

Antwort: die Daten des Basiszinses nicht berücksichtigt."
Welcher der folgenden Faktoren scheint den stärksten Einfluss auf das Lernen bei Menschen mit antisozialen Persönlichkeiten zu haben?,professional_psychology,"['Soziale Ausgrenzung', 'Geld', 'Beruhigungsmittel', 'Körperliche Bestrafung']",1,"Frage: Welcher der folgenden Faktoren scheint den stärksten Einfluss auf das Lernen bei Menschen mit antisozialen Persönlichkeiten zu haben?

Antwortoptionen: ['Soziale Ausgrenzung', 'Geld', 'Beruhigungsmittel', 'Körperliche Bestrafung']

Antwort: Geld"
Das ethische Verhalten in der Praxis einzelner Psychologen wird durch,professional_psychology,"['der Ermessensspielraum der einzelnen Therapeuten', 'nationale Gesetze', 'Berufskodexe und staatliche und provinzielle Gesetze', 'Akkreditierungsstellen']",2,"Frage: Das ethische Verhalten in der Praxis einzelner Psychologen wird durch

Antwortoptionen: ['der Ermessensspielraum der einzelnen Therapeuten', 'nationale Gesetze', 'Berufskodexe und staatliche und provinzielle Gesetze', 'Akkreditierungsstellen']

Antwort: Berufskodexe und staatliche und provinzielle Gesetze"
Welches der folgenden möglichen Ergebnisse eines Experiments ist am wenigsten informativ?,professional_psychology,"['Statistische Nichtsignifikanz bei geringer Leistung', 'Statistische Signifikanz bei geringer Leistung', 'Statistische Nichtsignifikanz bei hoher Leistung', 'Statistische Signifikanz bei hoher Leistung']",0,"Frage: Welches der folgenden möglichen Ergebnisse eines Experiments ist am wenigsten informativ?

Antwortoptionen: ['Statistische Nichtsignifikanz bei geringer Leistung', 'Statistische Signifikanz bei geringer Leistung', 'Statistische Nichtsignifikanz bei hoher Leistung', 'Statistische Signifikanz bei hoher Leistung']

Antwort: Statistische Nichtsignifikanz bei geringer Leistung"
Donald Supers _____________ stellt die Korrespondenz zwischen den Lebensrollen und Lebensphasen eines Individuums grafisch dar.,professional_psychology,"['Leben Karriere Regenbogen', 'Lebenstreppe', 'Kleidungsstücke', 'Achseck']",0,"Frage: Donald Supers _____________ stellt die Korrespondenz zwischen den Lebensrollen und Lebensphasen eines Individuums grafisch dar.

Antwortoptionen: ['Leben Karriere Regenbogen', 'Lebenstreppe', 'Kleidungsstücke', 'Achseck']

Antwort: Leben Karriere Regenbogen"
Ethnische Identität bezieht sich auf,professional_psychology,"['Kulturelle Praktiken und Überzeugungen sind in ihrer Ausrichtung und Perspektive nicht westlich.', 'die kollektiven kulturellen Praktiken, Traditionen und Orientierungen ethnischer Minderheiten', 'eine Ablehnung der kaukasischen sozialen, kulturellen und institutionellen Standards', 'das Ausmaß, in dem ein Individuum die ethnokulturellen Traditionen einer bestimmten Gruppe befürwortet und praktiziert']",3,"Frage: Ethnische Identität bezieht sich auf

Antwortoptionen: ['Kulturelle Praktiken und Überzeugungen sind in ihrer Ausrichtung und Perspektive nicht westlich.', 'die kollektiven kulturellen Praktiken, Traditionen und Orientierungen ethnischer Minderheiten', 'eine Ablehnung der kaukasischen sozialen, kulturellen und institutionellen Standards', 'das Ausmaß, in dem ein Individuum die ethnokulturellen Traditionen einer bestimmten Gruppe befürwortet und praktiziert']

Antwort: das Ausmaß, in dem ein Individuum die ethnokulturellen Traditionen einer bestimmten Gruppe befürwortet und praktiziert"
"Atkinson Morten und Sues (1993) Racial/Cultural Identity Development Model schlägt vor, dass Menschen in welcher der folgenden Phasen anfangen, ihre Ablehnung aller Aspekte der herrschenden Kultur und absolute Loyalität gegenüber ihrer eigenen Kultur in Frage zu stellen?",professional_psychology,"['Begegnung', 'Unstimmigkeit', 'Integratives Bewusstsein', 'Introspektion']",3,"Frage: Atkinson Morten und Sues (1993) Racial/Cultural Identity Development Model schlägt vor, dass Menschen in welcher der folgenden Phasen anfangen, ihre Ablehnung aller Aspekte der herrschenden Kultur und absolute Loyalität gegenüber ihrer eigenen Kultur in Frage zu stellen?

Antwortoptionen: ['Begegnung', 'Unstimmigkeit', 'Integratives Bewusstsein', 'Introspektion']

Antwort: Introspektion"
"Therapeuten, die erwägen, mit älteren Personen zu arbeiten, sollten besonders bedenken, daß die älteren Menschen bei den meisten Variablen",professional_psychology,"['sind selten gute Kandidaten für Psychotherapie', 'haben nur sehr wenige Probleme, die in der Psychotherapie sinnvoll angegangen werden können', 'haben in der Regel große Schwierigkeiten, sich zu beugen und sich an Dinge zu erinnern', 'weisen größere Unterschiede innerhalb der Altersgruppe auf als jüngere Personen']",3,"Frage: Therapeuten, die erwägen, mit älteren Personen zu arbeiten, sollten besonders bedenken, daß die älteren Menschen bei den meisten Variablen

Antwortoptionen: ['sind selten gute Kandidaten für Psychotherapie', 'haben nur sehr wenige Probleme, die in der Psychotherapie sinnvoll angegangen werden können', 'haben in der Regel große Schwierigkeiten, sich zu beugen und sich an Dinge zu erinnern', 'weisen größere Unterschiede innerhalb der Altersgruppe auf als jüngere Personen']

Antwort: weisen größere Unterschiede innerhalb der Altersgruppe auf als jüngere Personen"
"Dr. Vic Vasquez, ein zugelassener Psychologe, bietet Sekretariatsdienstleistungen und Büroräume für Dr. Bernice Banquist im Austausch für 20% der Gebühr, die Dr. Banquist sammelt von ihren Therapie-Kunden Als Dr. Vasquez stellt fest, dass er keine Zeit hat, alle Klienten zu sehen, die mit ihm beginnen wollen, er beginnt, einige von ihnen an Dr. Banquist und berechnet ihr 30% der Gebühr, die Dr. Banquist erhebt von diesen empfohlenen Kunden Gemäß den von den amerikanischen und kanadischen Psychologischen Verbänden veröffentlichten Ethik-Codes ist die Erhöhung der Gebühren für empfohlene Klienten:",professional_psychology,"[''unethisch, weil es gegen das Verbot der Aufteilung der Gebühren verstößt'.', 'Das ist unethisch, weil es eine inakzeptable Mehrfachbeziehung schafft.', 'ethisch gerechtfertigt ist, nur wenn die höheren Gebühren für empfohlene Kunden die tatsächlichen Kosten im Zusammenhang mit den Empfehlungen widerspiegeln.', ''ethisch, weil Empfehlungsgebühren nur dann verboten sind, wenn sie eindeutig ausbeuterisch sind'.']",2,"Frage: Dr. Vic Vasquez, ein zugelassener Psychologe, bietet Sekretariatsdienstleistungen und Büroräume für Dr. Bernice Banquist im Austausch für 20% der Gebühr, die Dr. Banquist sammelt von ihren Therapie-Kunden Als Dr. Vasquez stellt fest, dass er keine Zeit hat, alle Klienten zu sehen, die mit ihm beginnen wollen, er beginnt, einige von ihnen an Dr. Banquist und berechnet ihr 30% der Gebühr, die Dr. Banquist erhebt von diesen empfohlenen Kunden Gemäß den von den amerikanischen und kanadischen Psychologischen Verbänden veröffentlichten Ethik-Codes ist die Erhöhung der Gebühren für empfohlene Klienten:

Antwortoptionen: [''unethisch, weil es gegen das Verbot der Aufteilung der Gebühren verstößt'.', 'Das ist unethisch, weil es eine inakzeptable Mehrfachbeziehung schafft.', 'ethisch gerechtfertigt ist, nur wenn die höheren Gebühren für empfohlene Kunden die tatsächlichen Kosten im Zusammenhang mit den Empfehlungen widerspiegeln.', ''ethisch, weil Empfehlungsgebühren nur dann verboten sind, wenn sie eindeutig ausbeuterisch sind'.']

Antwort: ethisch gerechtfertigt ist, nur wenn die höheren Gebühren für empfohlene Kunden die tatsächlichen Kosten im Zusammenhang mit den Empfehlungen widerspiegeln."
"Erich Fromm sagt, dass die Gesellschaft dich daran hindert, deine wahre Natur zu erkennen, liebevoll, kreativ und produktiv zu sein. Welche der Antworten auf gesellschaftliche Forderungen ermöglichen es einem Menschen, das zu erkennen?",professional_psychology,"['Die empfängliche Definition erlaubt einem Menschen, seine wahre Natur zu erkennen, zu lieben, kreativ, produktiv', 'Das Horten ermöglicht es einem Menschen, seine wahre Natur zu erkennen, liebevoll, kreativ, produktiv zu sein.', 'Das Marketing ermöglicht es einem Menschen, seine wahre Natur zu erkennen, liebevoll, kreativ und produktiv zu sein.', 'Das Produktive ermöglicht es einem Menschen, seine wahre Natur zu erkennen, liebevoll, kreativ usw. zu sein.']",3,"Frage: Erich Fromm sagt, dass die Gesellschaft dich daran hindert, deine wahre Natur zu erkennen, liebevoll, kreativ und produktiv zu sein. Welche der Antworten auf gesellschaftliche Forderungen ermöglichen es einem Menschen, das zu erkennen?

Antwortoptionen: ['Die empfängliche Definition erlaubt einem Menschen, seine wahre Natur zu erkennen, zu lieben, kreativ, produktiv', 'Das Horten ermöglicht es einem Menschen, seine wahre Natur zu erkennen, liebevoll, kreativ, produktiv zu sein.', 'Das Marketing ermöglicht es einem Menschen, seine wahre Natur zu erkennen, liebevoll, kreativ und produktiv zu sein.', 'Das Produktive ermöglicht es einem Menschen, seine wahre Natur zu erkennen, liebevoll, kreativ usw. zu sein.']

Antwort: Das Produktive ermöglicht es einem Menschen, seine wahre Natur zu erkennen, liebevoll, kreativ usw. zu sein."
"Die Stellvertreterhaftung ist höchstwahrscheinlich ein Problem, wenn ein Psychologe in welcher der folgenden Funktionen tätig ist?",professional_psychology,"['Fakultätsmitglied', 'Aufsichtsperson', 'Begleiter', 'Therapeut']",1,"Frage: Die Stellvertreterhaftung ist höchstwahrscheinlich ein Problem, wenn ein Psychologe in welcher der folgenden Funktionen tätig ist?

Antwortoptionen: ['Fakultätsmitglied', 'Aufsichtsperson', 'Begleiter', 'Therapeut']

Antwort: Aufsichtsperson"
Bei welchem der folgenden Forschungsentwürfe ist die Autokorrelation höchstwahrscheinlich ein Problem?,professional_psychology,"['Zeitreihen', 'Faktorzahl', 'zwischen Gruppen', 'Solomon Vier-Gruppe']",0,"Frage: Bei welchem der folgenden Forschungsentwürfe ist die Autokorrelation höchstwahrscheinlich ein Problem?

Antwortoptionen: ['Zeitreihen', 'Faktorzahl', 'zwischen Gruppen', 'Solomon Vier-Gruppe']

Antwort: Zeitreihen"
"Wenn ein Kommunikator leicht bis mäßig glaubwürdig ist die Einstellungsänderung ist am größten, wenn der Grad der Diskrepanz zwischen den Ausgangspositionen des Mitteilers und des Empfängers der Mitteilung:",professional_psychology,"['Es ist klein.', 'mäßig.', 'groß.', 'Unberechenbar.']",1,"Frage: Wenn ein Kommunikator leicht bis mäßig glaubwürdig ist die Einstellungsänderung ist am größten, wenn der Grad der Diskrepanz zwischen den Ausgangspositionen des Mitteilers und des Empfängers der Mitteilung:

Antwortoptionen: ['Es ist klein.', 'mäßig.', 'groß.', 'Unberechenbar.']

Antwort: mäßig."
Der Wonderlic-Personaltest ist ein:,professional_psychology,"['Maß für die psychomotorischen Fähigkeiten.', 'Maßstab für die behördlichen Fähigkeiten.', 'Kurzbeschreibung der kognitiven Fähigkeiten.', 'kurzfristige Zinsbestandsaufnahme.']",2,"Frage: Der Wonderlic-Personaltest ist ein:

Antwortoptionen: ['Maß für die psychomotorischen Fähigkeiten.', 'Maßstab für die behördlichen Fähigkeiten.', 'Kurzbeschreibung der kognitiven Fähigkeiten.', 'kurzfristige Zinsbestandsaufnahme.']

Antwort: Kurzbeschreibung der kognitiven Fähigkeiten."
