question,subject,choices,answer,qa
"Wenn Sie in einer Pflegeeinrichtung in Ihrer Nähe sind die Krankenschwester erwähnt, dass Ihr Patient eine 79-jährige Frau Sie wurde vor 3 Monaten aus dem Krankenhaus, wo sie wegen Herzinsuffizienz behandelt wurde, in die Pflegeeinrichtung eingeliefert. Ihre Tochter war aus der Gegend weggezogen, und ein Pflegeheim war notwendig, weil der Patient nicht mehr unabhängig leben konnte. Ihre gegenwärtigen Medikamente sind Furosemid und Digoxin. Die körperliche Untersuchung ist normal, mit Ausnahme eines Gewichtsverlusts von 3,5 kg in den letzten 3 Monaten. Im Gespräch mit der Patientin sagt sie: ""Nein, ich bin nicht depressiv, ich habe nur keinen Appetit mehr. Nichts schmeckt gut für mich . Ich habe die meiste Zeit ein wenig Übelkeit"". Welche der folgenden Untersuchungen ist die am besten geeignete erste diagnostische Untersuchung?",professional_medicine,"['Röntgenaufnahme der Brust', 'Vollständiger Blutbild', 'Bestimmung der Serumalbuminkonzentration', 'Bestimmung des Digoxinspiegels im Serum']",3,"Frage: Wenn Sie in einer Pflegeeinrichtung in Ihrer Nähe sind die Krankenschwester erwähnt, dass Ihr Patient eine 79-jährige Frau Sie wurde vor 3 Monaten aus dem Krankenhaus, wo sie wegen Herzinsuffizienz behandelt wurde, in die Pflegeeinrichtung eingeliefert. Ihre Tochter war aus der Gegend weggezogen, und ein Pflegeheim war notwendig, weil der Patient nicht mehr unabhängig leben konnte. Ihre gegenwärtigen Medikamente sind Furosemid und Digoxin. Die körperliche Untersuchung ist normal, mit Ausnahme eines Gewichtsverlusts von 3,5 kg in den letzten 3 Monaten. Im Gespräch mit der Patientin sagt sie: ""Nein, ich bin nicht depressiv, ich habe nur keinen Appetit mehr. Nichts schmeckt gut für mich . Ich habe die meiste Zeit ein wenig Übelkeit"". Welche der folgenden Untersuchungen ist die am besten geeignete erste diagnostische Untersuchung?

Antwortoptionen: ['Röntgenaufnahme der Brust', 'Vollständiger Blutbild', 'Bestimmung der Serumalbuminkonzentration', 'Bestimmung des Digoxinspiegels im Serum']

Antwort: Bestimmung des Digoxinspiegels im Serum"
"Eine zuvor gesunde 24-jährige Frau kommt wegen leichtem Fieber und unproduktivem Husten seit 7 Tagen zum Arzt Sie ist in der Lage, ihre täglichen Aktivitäten fortzusetzen. Ihre Temperatur beträgt 37,7°C (99,9°F) Ein paar zerstreute Atemgeräusche werden im Brustkorb vernommen. Eine Röntgenaufnahme der Brust zeigt fleckige Infiltrate in beiden Lungen Welche der folgenden Arzneimittel ist die am besten geeignete erste Pharmakotherapie?",professional_medicine,"['Amoxicillin', 'Cefaclor', 'Ciprofloxacin', 'Erythromycin']",3,"Frage: Eine zuvor gesunde 24-jährige Frau kommt wegen leichtem Fieber und unproduktivem Husten seit 7 Tagen zum Arzt Sie ist in der Lage, ihre täglichen Aktivitäten fortzusetzen. Ihre Temperatur beträgt 37,7°C (99,9°F) Ein paar zerstreute Atemgeräusche werden im Brustkorb vernommen. Eine Röntgenaufnahme der Brust zeigt fleckige Infiltrate in beiden Lungen Welche der folgenden Arzneimittel ist die am besten geeignete erste Pharmakotherapie?

Antwortoptionen: ['Amoxicillin', 'Cefaclor', 'Ciprofloxacin', 'Erythromycin']

Antwort: Erythromycin"
"Ein 15-jähriger Junge wird von seinen Eltern wegen einer 2-stündigen Verwirrung und Unruhe in die Notaufnahme gebracht Er hat auch Fieber, Kopfschmerzen, Halsstarrigkeit und Erbrechen, seit er vor zwei Tagen vom Sommercamp zurückgekehrt ist. Seine Eltern sagen , er nimmt keine illegalen Drogen . Bei seiner Ankunft ist er kämpferisch und es gibt Anzeichen von Halluzinationen. Seine Temperatur beträgt 40°C, der Puls 80/min, die Atmung 17/min und der Blutdruck 100/70 mm Hg. Eine Lendenpunktion wird durchgeführt Die Ergebnisse der Analyse der Rückenmarksflüssigkeit zeigen Zysten und Trophozoiten. Welches der folgenden Punkte ist das wahrscheinlichste Eingangstor für Krankheitserreger in das zentrale Nervensystem dieses Patienten?",professional_medicine,"['Gesichtsnerv', 'Frontale Nebenhöhlen', 'Mastoid-Sinus', 'Riechnerv']",3,"Frage: Ein 15-jähriger Junge wird von seinen Eltern wegen einer 2-stündigen Verwirrung und Unruhe in die Notaufnahme gebracht Er hat auch Fieber, Kopfschmerzen, Halsstarrigkeit und Erbrechen, seit er vor zwei Tagen vom Sommercamp zurückgekehrt ist. Seine Eltern sagen , er nimmt keine illegalen Drogen . Bei seiner Ankunft ist er kämpferisch und es gibt Anzeichen von Halluzinationen. Seine Temperatur beträgt 40°C, der Puls 80/min, die Atmung 17/min und der Blutdruck 100/70 mm Hg. Eine Lendenpunktion wird durchgeführt Die Ergebnisse der Analyse der Rückenmarksflüssigkeit zeigen Zysten und Trophozoiten. Welches der folgenden Punkte ist das wahrscheinlichste Eingangstor für Krankheitserreger in das zentrale Nervensystem dieses Patienten?

Antwortoptionen: ['Gesichtsnerv', 'Frontale Nebenhöhlen', 'Mastoid-Sinus', 'Riechnerv']

Antwort: Riechnerv"
Ein 32-jähriger Mann präsentiert sich im Büro mit der Beschwerde über Schmerzen in seiner rechten Schulter für die letzten zwei Wochen Die körperliche Untersuchung zeigt eine Empfindlichkeit am größeren Humerus-Tuberkel und eine schmerzhafte Abduktion der rechten oberen Extremität. Die Ursache für den Zustand dieses Patienten ist höchstwahrscheinlich eine somatische Funktionsstörung welcher der folgenden Muskeln?,professional_medicine,"['Früheres Skalen', 'Latissimus dorsi', 'Kleiner Brustkorb', 'Überspinatus']",3,"Frage: Ein 32-jähriger Mann präsentiert sich im Büro mit der Beschwerde über Schmerzen in seiner rechten Schulter für die letzten zwei Wochen Die körperliche Untersuchung zeigt eine Empfindlichkeit am größeren Humerus-Tuberkel und eine schmerzhafte Abduktion der rechten oberen Extremität. Die Ursache für den Zustand dieses Patienten ist höchstwahrscheinlich eine somatische Funktionsstörung welcher der folgenden Muskeln?

Antwortoptionen: ['Früheres Skalen', 'Latissimus dorsi', 'Kleiner Brustkorb', 'Überspinatus']

Antwort: Überspinatus"
"Ein 19-jähriger Mann präsentiert sich im Büro zur Beurteilung, nachdem er beim Fußballspielen von hinten unter das rechte Knie getroffen wurde. Gang-Analyse zeigt einen Mangel an flüssiger Bewegung Stand-Flexionsprüfungen mit negativem Ergebnis Kreuzband und Kollateralband des Knies scheinen intakt zu sein. Fußfall auf der rechten Seite wird bemerkt Die wahrscheinlichste Diagnose ist:",professional_medicine,"['vordere Abweichung des distalen Oberschenkelknochens', 'Plantar-gebeugter Würfel', 'Rückwärts abweichender Fibularkopf', 'einseitige Sakralverschneidung']",2,"Frage: Ein 19-jähriger Mann präsentiert sich im Büro zur Beurteilung, nachdem er beim Fußballspielen von hinten unter das rechte Knie getroffen wurde. Gang-Analyse zeigt einen Mangel an flüssiger Bewegung Stand-Flexionsprüfungen mit negativem Ergebnis Kreuzband und Kollateralband des Knies scheinen intakt zu sein. Fußfall auf der rechten Seite wird bemerkt Die wahrscheinlichste Diagnose ist:

Antwortoptionen: ['vordere Abweichung des distalen Oberschenkelknochens', 'Plantar-gebeugter Würfel', 'Rückwärts abweichender Fibularkopf', 'einseitige Sakralverschneidung']

Antwort: Rückwärts abweichender Fibularkopf"
"Ein 45-jähriger Limousinenfahrer kommt zu einem ersten Termin ins Büro , weil er möchte , dass Sie auf Wunsch seines Anwalts ein gesetzliches Dokument ausfüllen und unterschreiben . Der Patient behauptet, dass er eine Klage gegen die Limousinenfirma einreicht, die ihn beschäftigt, weil er nach einem Autounfall eine posttraumatische Belastungsstörung entwickelt hat. Er erscheint gereizt und angespannt, während er seine Geschichte erzählt. Er vermittelt seine Symptome, indem er sie aus einer schriftlichen Liste vorliest Zu diesem Zeitpunkt, welcher der folgenden ist der am besten geeignete Ansatz zur Bestätigung der zugrunde liegenden Diagnose dieses Patienten?",professional_medicine,"['Amobarbital verabreichen und dann den Patienten befragen', 'Bitten Sie den Patienten, eine detaillierte Beschreibung des Vorfalls und seiner Symptome zu liefern', 'Befragung des Patienten unter Hypnose', 'Befragen Sie den Patienten und achten Sie genau darauf, ob er bereit ist, Augenkontakt aufzunehmen']",1,"Frage: Ein 45-jähriger Limousinenfahrer kommt zu einem ersten Termin ins Büro , weil er möchte , dass Sie auf Wunsch seines Anwalts ein gesetzliches Dokument ausfüllen und unterschreiben . Der Patient behauptet, dass er eine Klage gegen die Limousinenfirma einreicht, die ihn beschäftigt, weil er nach einem Autounfall eine posttraumatische Belastungsstörung entwickelt hat. Er erscheint gereizt und angespannt, während er seine Geschichte erzählt. Er vermittelt seine Symptome, indem er sie aus einer schriftlichen Liste vorliest Zu diesem Zeitpunkt, welcher der folgenden ist der am besten geeignete Ansatz zur Bestätigung der zugrunde liegenden Diagnose dieses Patienten?

Antwortoptionen: ['Amobarbital verabreichen und dann den Patienten befragen', 'Bitten Sie den Patienten, eine detaillierte Beschreibung des Vorfalls und seiner Symptome zu liefern', 'Befragung des Patienten unter Hypnose', 'Befragen Sie den Patienten und achten Sie genau darauf, ob er bereit ist, Augenkontakt aufzunehmen']

Antwort: Bitten Sie den Patienten, eine detaillierte Beschreibung des Vorfalls und seiner Symptome zu liefern"
"Ein fünfjähriger Junge wird wegen Fieber und zunehmender Bauchschmerzen in der Vorgeschichte von einer Woche ins Krankenhaus eingeliefert Im Alter von 7 Monaten wurde er wegen einer Osteomyelitis behandelt, die durch Aspergillus fumigatus verursacht wurde. Er wurde in den letzten 4 Jahren dreimal wegen einer schweren Lungenentzündung ins Krankenhaus eingeliefert. Er scheint mäßig krank zu sein. Seine Temperatur beträgt 39°C (102,2°F) Bauchuntersuchung zeigt eine vergrößerte, empfindliche Leber Die Ultraschalluntersuchung des Abdomens zeigt einen intrahepatischen Abszess. Kultur der Abszessflüssigkeit wächst Staphylococcus aureus Weitere Analysen zeigen, dass die Neutrophilen bei der Exposition gegenüber S Edelstahl Dieser Patient hat eine erhöhte Anfälligkeit für Infektionen infolge welcher der folgenden Anomalien?",professional_medicine,"['Fehlende Migration von Leukozyten zwischen Endothelzellen', 'Fehlende Rollung der Leukozyten entlang der Endotheloberfläche', 'Unfähigkeit der Leukozyten, Mikroorganismen aufzunehmen', 'Unfähigkeit der Leukozyten, intrazelluläre Mikroorganismen abzutöten']",3,"Frage: Ein fünfjähriger Junge wird wegen Fieber und zunehmender Bauchschmerzen in der Vorgeschichte von einer Woche ins Krankenhaus eingeliefert Im Alter von 7 Monaten wurde er wegen einer Osteomyelitis behandelt, die durch Aspergillus fumigatus verursacht wurde. Er wurde in den letzten 4 Jahren dreimal wegen einer schweren Lungenentzündung ins Krankenhaus eingeliefert. Er scheint mäßig krank zu sein. Seine Temperatur beträgt 39°C (102,2°F) Bauchuntersuchung zeigt eine vergrößerte, empfindliche Leber Die Ultraschalluntersuchung des Abdomens zeigt einen intrahepatischen Abszess. Kultur der Abszessflüssigkeit wächst Staphylococcus aureus Weitere Analysen zeigen, dass die Neutrophilen bei der Exposition gegenüber S Edelstahl Dieser Patient hat eine erhöhte Anfälligkeit für Infektionen infolge welcher der folgenden Anomalien?

Antwortoptionen: ['Fehlende Migration von Leukozyten zwischen Endothelzellen', 'Fehlende Rollung der Leukozyten entlang der Endotheloberfläche', 'Unfähigkeit der Leukozyten, Mikroorganismen aufzunehmen', 'Unfähigkeit der Leukozyten, intrazelluläre Mikroorganismen abzutöten']

Antwort: Unfähigkeit der Leukozyten, intrazelluläre Mikroorganismen abzutöten"
"Ein Techniker möchte feststellen, ob Cytomegalovirus-DNA (CMV) im Blut eines Knochenmarktransplantierten vorhanden ist Die aus den Leukozyten des Patienten gereinigte DNA wird in einer Mischung mit CMV-spezifischen Oligonukleotiden, thermostabiler DNA-Polymerase und Nukleotiden reagiert. Wiederholte Heiz- und Kühlzyklen werden durchgeführt, und das Reaktionsprodukt wird durch Gel-Elektrophorese nachgewiesen. Welche der folgenden Laborverfahren hat der Techniker mit dem Blut des Patienten durchgeführt?",professional_medicine,"['Nördliche Verblendung', 'Polymerase-Kettenreaktion', 'Umgekehrte Transkription', 'Südliche Verblendung']",1,"Frage: Ein Techniker möchte feststellen, ob Cytomegalovirus-DNA (CMV) im Blut eines Knochenmarktransplantierten vorhanden ist Die aus den Leukozyten des Patienten gereinigte DNA wird in einer Mischung mit CMV-spezifischen Oligonukleotiden, thermostabiler DNA-Polymerase und Nukleotiden reagiert. Wiederholte Heiz- und Kühlzyklen werden durchgeführt, und das Reaktionsprodukt wird durch Gel-Elektrophorese nachgewiesen. Welche der folgenden Laborverfahren hat der Techniker mit dem Blut des Patienten durchgeführt?

Antwortoptionen: ['Nördliche Verblendung', 'Polymerase-Kettenreaktion', 'Umgekehrte Transkription', 'Südliche Verblendung']

Antwort: Polymerase-Kettenreaktion"
"Ein 2-jähriger Junge wird von seinem Babysitter in die Notaufnahme gebracht, weil er 30 Minuten lang Atemnot hatte Die Babysitterin berichtet, dass sie 15 Jahre alt ist und sich im vergangenen Jahr mehrmals um den Patienten gekümmert hat. Die Mutter des Kindes, die alleinerziehende Mutter ist, ist derzeit geschäftlich außerhalb der Stadt, aber sie wird später heute Abend zurückkehren. Der Babysitter sagt: ""Er hat eine laufende Nase, seit ich gestern angefangen habe, auf ihn aufzupassen. Aber heute Nachmittag erwachte er von einem Nickerchen mit einem bellenden Geräusch und er atmete wirklich schwer"". Sie kennt die frühere Krankengeschichte des Kindes nicht. Sie weiß auch nicht , ob der Junge regelmäßig Medikamente einnimmt . Das Kind sieht müde aus und sitzt auf dem Schoß des Babysitters aufrecht Er fühlt sich bei seiner Betreuerin wohl . Die lebenswichtigen Anzeichen sind Temperatur 38,7°C (101,7°F), Puls 110/min, Atmung 28/min und Arbeit und Blutdruck 85/50 mm Hg Pulsoximetrie auf Raumluft zeigt eine Sauerstoffsättigung von 89%. Die körperliche Untersuchung zeigt inspirierende Stridor Hals ist geschmeidig, Trommelfellmembranen sind normal und es gibt einen ausgiebigen Nasenausfluss Die Untersuchung des Pharynx zeigt keine Anomalien. Auskultation der Brust zeigt gleichmäßige Luftzufuhr auf beiden Seiten und keine Knistern Der Rest der Untersuchung zeigt keine Anomalien. Die Behandlung mit 40% Sauerstoff über eine Venturimaske und intravenöse Flüssigkeiten wird eingeleitet. Trotz fortgesetzter zusätzlicher Sauerstoffzufuhr und Flüssigkeitszufuhr bleibt das Kind im Ruhezustand tachypneisch und stridorisch Die Sauerstoffsättigung beträgt jetzt 93%. Welcher der folgenden Schritte ist neben der Verabreichung von racemischem Epinephrin durch einen Vernebler der am besten geeignete nächste Schritt?",professional_medicine,"['Intravenöse Therapie mit Aminophyllinen', 'Intravenöse Antibiotika-Therapie', 'Intubation', 'Orale Dexamethason-Therapie']",3,"Frage: Ein 2-jähriger Junge wird von seinem Babysitter in die Notaufnahme gebracht, weil er 30 Minuten lang Atemnot hatte Die Babysitterin berichtet, dass sie 15 Jahre alt ist und sich im vergangenen Jahr mehrmals um den Patienten gekümmert hat. Die Mutter des Kindes, die alleinerziehende Mutter ist, ist derzeit geschäftlich außerhalb der Stadt, aber sie wird später heute Abend zurückkehren. Der Babysitter sagt: ""Er hat eine laufende Nase, seit ich gestern angefangen habe, auf ihn aufzupassen. Aber heute Nachmittag erwachte er von einem Nickerchen mit einem bellenden Geräusch und er atmete wirklich schwer"". Sie kennt die frühere Krankengeschichte des Kindes nicht. Sie weiß auch nicht , ob der Junge regelmäßig Medikamente einnimmt . Das Kind sieht müde aus und sitzt auf dem Schoß des Babysitters aufrecht Er fühlt sich bei seiner Betreuerin wohl . Die lebenswichtigen Anzeichen sind Temperatur 38,7°C (101,7°F), Puls 110/min, Atmung 28/min und Arbeit und Blutdruck 85/50 mm Hg Pulsoximetrie auf Raumluft zeigt eine Sauerstoffsättigung von 89%. Die körperliche Untersuchung zeigt inspirierende Stridor Hals ist geschmeidig, Trommelfellmembranen sind normal und es gibt einen ausgiebigen Nasenausfluss Die Untersuchung des Pharynx zeigt keine Anomalien. Auskultation der Brust zeigt gleichmäßige Luftzufuhr auf beiden Seiten und keine Knistern Der Rest der Untersuchung zeigt keine Anomalien. Die Behandlung mit 40% Sauerstoff über eine Venturimaske und intravenöse Flüssigkeiten wird eingeleitet. Trotz fortgesetzter zusätzlicher Sauerstoffzufuhr und Flüssigkeitszufuhr bleibt das Kind im Ruhezustand tachypneisch und stridorisch Die Sauerstoffsättigung beträgt jetzt 93%. Welcher der folgenden Schritte ist neben der Verabreichung von racemischem Epinephrin durch einen Vernebler der am besten geeignete nächste Schritt?

Antwortoptionen: ['Intravenöse Therapie mit Aminophyllinen', 'Intravenöse Antibiotika-Therapie', 'Intubation', 'Orale Dexamethason-Therapie']

Antwort: Orale Dexamethason-Therapie"
"Ein 16-jähriger Junge wird zum Arzt gebracht, weil er seit drei Tagen Bauchschmerzen und Erbrechen hat; in dieser Zeit hat er auch weniger Appetit Der Schmerz war zunächst auf der rechten Seite , ist aber jetzt verallgemeinert . Seine Temperatur beträgt 38,8°C, der Puls 100/min, die Atmung 20/min und der Blutdruck 143/83 mm Hg. Bauchuntersuchung zeigt Bewahrung mit diffuser Rückprallempfindlichkeit Es gibt keine spürbaren Massen Ein CT-Scan des Abdomens zeigt einen perforierten Blinddarm. Die Untersuchung der Peritonealflüssigkeit dieser Patientin wird höchstwahrscheinlich zeigen, welcher der folgenden Organismen?",professional_medicine,"['Candida albicans', 'Citrobacter freundii', 'Escherichia coli', 'Staphylococcus aureus']",2,"Frage: Ein 16-jähriger Junge wird zum Arzt gebracht, weil er seit drei Tagen Bauchschmerzen und Erbrechen hat; in dieser Zeit hat er auch weniger Appetit Der Schmerz war zunächst auf der rechten Seite , ist aber jetzt verallgemeinert . Seine Temperatur beträgt 38,8°C, der Puls 100/min, die Atmung 20/min und der Blutdruck 143/83 mm Hg. Bauchuntersuchung zeigt Bewahrung mit diffuser Rückprallempfindlichkeit Es gibt keine spürbaren Massen Ein CT-Scan des Abdomens zeigt einen perforierten Blinddarm. Die Untersuchung der Peritonealflüssigkeit dieser Patientin wird höchstwahrscheinlich zeigen, welcher der folgenden Organismen?

Antwortoptionen: ['Candida albicans', 'Citrobacter freundii', 'Escherichia coli', 'Staphylococcus aureus']

Antwort: Escherichia coli"
"Eine 52-jährige Frau kommt wegen einer 1-wöchigen Vorgeschichte mit leichtem Fieber und zunehmenden Bauchkrämpfen, die durch Stuhlgang verschlimmert werden, in die Notaufnahme Sie hat vor 2 Tagen mit Amoxicillin-Clavulanat und Metronidazol begonnen, hat aber keine Linderung ihrer Symptome erfahren. Seit zwölf Jahren leidet sie unter intermittierender Verstopfung . Sie hat keine Übelkeit, Erbrechen, Urinsymptome oder blutigen Stuhl hatten Sie hat seit 3 Jahren Bluthochdruck . Sie wurde vor 5 Jahren einer totalen abdominalen Hysterektomie und einer bilateralen Salpingo-Ovarektomie wegen Leiomyomata uteri unterzogen. Sie ist 165 cm (5 ft 5 in) groß und wiegt 86 kg (190 lb); BMI ist 32 kg/m2 Ihre Temperatur beträgt 38,1°C, der Puls 75/min und der Blutdruck 150/80 mm Hg. Die Lungen sind klar für Auskultation . Die Herzuntersuchung zeigt keine Anomalien. Der Bauch ist weich, und der linke untere Quadranten ist empfindlich zu palpieren, mit Bewachung, aber ohne Rückprall Darmgeräusche sind normal. Der Stuhl ist braun und der Test auf okkultes Blut ist negativ. Ihre Hämoglobinkonzentration beträgt 14,5 g/dl, die Leukozytenzahl beträgt 15.000/mm3 und die Thrombozytenzahl 280.000/mm3; Serumuntersuchungen und Urinuntersuchungen zeigen keine Anomalien. Welcher der folgenden Punkte ist der am besten geeignete nächste Schritt bei der Diagnose?",professional_medicine,"['Prüfung des Stuhls auf Clostridium difficile-Toxin', 'Endoskopische retrograde Cholangiopankreatographie', 'Ultraschalluntersuchung des Beckenbereichs', 'CT-Scan des Abdomens mit Kontrast']",3,"Frage: Eine 52-jährige Frau kommt wegen einer 1-wöchigen Vorgeschichte mit leichtem Fieber und zunehmenden Bauchkrämpfen, die durch Stuhlgang verschlimmert werden, in die Notaufnahme Sie hat vor 2 Tagen mit Amoxicillin-Clavulanat und Metronidazol begonnen, hat aber keine Linderung ihrer Symptome erfahren. Seit zwölf Jahren leidet sie unter intermittierender Verstopfung . Sie hat keine Übelkeit, Erbrechen, Urinsymptome oder blutigen Stuhl hatten Sie hat seit 3 Jahren Bluthochdruck . Sie wurde vor 5 Jahren einer totalen abdominalen Hysterektomie und einer bilateralen Salpingo-Ovarektomie wegen Leiomyomata uteri unterzogen. Sie ist 165 cm (5 ft 5 in) groß und wiegt 86 kg (190 lb); BMI ist 32 kg/m2 Ihre Temperatur beträgt 38,1°C, der Puls 75/min und der Blutdruck 150/80 mm Hg. Die Lungen sind klar für Auskultation . Die Herzuntersuchung zeigt keine Anomalien. Der Bauch ist weich, und der linke untere Quadranten ist empfindlich zu palpieren, mit Bewachung, aber ohne Rückprall Darmgeräusche sind normal. Der Stuhl ist braun und der Test auf okkultes Blut ist negativ. Ihre Hämoglobinkonzentration beträgt 14,5 g/dl, die Leukozytenzahl beträgt 15.000/mm3 und die Thrombozytenzahl 280.000/mm3; Serumuntersuchungen und Urinuntersuchungen zeigen keine Anomalien. Welcher der folgenden Punkte ist der am besten geeignete nächste Schritt bei der Diagnose?

Antwortoptionen: ['Prüfung des Stuhls auf Clostridium difficile-Toxin', 'Endoskopische retrograde Cholangiopankreatographie', 'Ultraschalluntersuchung des Beckenbereichs', 'CT-Scan des Abdomens mit Kontrast']

Antwort: CT-Scan des Abdomens mit Kontrast"
"Eine 42-jährige Frau kommt wegen einer einjährigen Vorgeschichte mit vaginalen Blutungen alle zwei Wochen für 2 bis 5 Tage zum Arzt Die Strömung variiert von leicht bis schwer mit Durchgang von Gerinnseln Menstruationen traten zuvor in regelmäßigen 25- bis 29-Tage-Intervallen auf und dauerten 5 Tage bei normaler Durchblutung. Sie hat keine Vorgeschichte von schweren Krankheiten und nimmt keine Medikamente. Sie ist sexuell aktiv mit einem männlichen Partner, und sie verwenden Kondome unbeständig Ihre Mutter starb an Darmkrebs und ihre Großmutter mütterlicherseits an Brustkrebs. Sie ist 163 cm (5 ft 4 in) groß und wiegt 77 kg (170 lb); BMI ist 29 kg/m2 Ihre Temperatur beträgt 36,6°C, der Puls 90/min, die Atmung 12/min und der Blutdruck 100/60 mm Hg. Die Gebärmutter hat eine normale Größe. Die Eierstöcke können nicht gepalpiert werden. Der Rest der Untersuchung zeigt keine Anomalien. Der Test des Stuhls auf okkultes Blut ist negativ. Welcher der folgenden Punkte ist der am besten geeignete nächste Schritt bei der Diagnose?",professional_medicine,"['Progesteron-Herausforderungstest', 'Kolposkopie', 'Zystoskopie', 'Endometriumbiopsie']",3,"Frage: Eine 42-jährige Frau kommt wegen einer einjährigen Vorgeschichte mit vaginalen Blutungen alle zwei Wochen für 2 bis 5 Tage zum Arzt Die Strömung variiert von leicht bis schwer mit Durchgang von Gerinnseln Menstruationen traten zuvor in regelmäßigen 25- bis 29-Tage-Intervallen auf und dauerten 5 Tage bei normaler Durchblutung. Sie hat keine Vorgeschichte von schweren Krankheiten und nimmt keine Medikamente. Sie ist sexuell aktiv mit einem männlichen Partner, und sie verwenden Kondome unbeständig Ihre Mutter starb an Darmkrebs und ihre Großmutter mütterlicherseits an Brustkrebs. Sie ist 163 cm (5 ft 4 in) groß und wiegt 77 kg (170 lb); BMI ist 29 kg/m2 Ihre Temperatur beträgt 36,6°C, der Puls 90/min, die Atmung 12/min und der Blutdruck 100/60 mm Hg. Die Gebärmutter hat eine normale Größe. Die Eierstöcke können nicht gepalpiert werden. Der Rest der Untersuchung zeigt keine Anomalien. Der Test des Stuhls auf okkultes Blut ist negativ. Welcher der folgenden Punkte ist der am besten geeignete nächste Schritt bei der Diagnose?

Antwortoptionen: ['Progesteron-Herausforderungstest', 'Kolposkopie', 'Zystoskopie', 'Endometriumbiopsie']

Antwort: Endometriumbiopsie"
"Ein 13-jähriges Mädchen wird zur Gesundheitspflege ins Büro gebracht . Sie wurde im Säuglingsalter bei einer Untersuchung wegen einer Coarktation der Aorta mit dem Turner-Syndrom diagnostiziert . Während des heutigen Besuchs berichtet ihre Mutter, dass das Mädchen über Babys gesprochen hat. Sie waren der Arzt der Patientin in den letzten 6 Jahren und wissen, dass sie vorpubertär ist. Es ist am besten, die Patientin zu beraten, daß sie, wenn sie eine Familie haben möchte, welche der folgenden Maßnahmen ergreifen muß.",professional_medicine,"['Adoptieren', 'Eine Amniozentese , wenn sie schwanger wird .', 'Werden operiert', 'Genetische Beratung erhalten']",0,"Frage: Ein 13-jähriges Mädchen wird zur Gesundheitspflege ins Büro gebracht . Sie wurde im Säuglingsalter bei einer Untersuchung wegen einer Coarktation der Aorta mit dem Turner-Syndrom diagnostiziert . Während des heutigen Besuchs berichtet ihre Mutter, dass das Mädchen über Babys gesprochen hat. Sie waren der Arzt der Patientin in den letzten 6 Jahren und wissen, dass sie vorpubertär ist. Es ist am besten, die Patientin zu beraten, daß sie, wenn sie eine Familie haben möchte, welche der folgenden Maßnahmen ergreifen muß.

Antwortoptionen: ['Adoptieren', 'Eine Amniozentese , wenn sie schwanger wird .', 'Werden operiert', 'Genetische Beratung erhalten']

Antwort: Adoptieren"
"Ein 77-jähriger Mann wird zum Arzt gebracht, weil er seit 12 Stunden Schwierigkeiten hat, Wörter zu finden, und er ist schwach und hat den rechten Arm und das rechte Bein verloren Er hat keine ähnlichen Symptome in der Vorgeschichte . Er hat Diabetes mellitus Typ 2, Bluthochdruck und Vorhofflimmern. Zu den aktuellen Medikamenten gehören Metformin, Lisinopril und Aspirin Er ist wachsam . Sein Puls ist 80/min und unregelmäßig, seine Atmung ist 16/min, und sein Blutdruck ist 170/90 mm Hg. Er folgt Befehlen , hat aber keine fließende Aphasie . Moderate Schwäche und verminderte Empfindlichkeit der rechten oberen und unteren Extremitäten Tiefe Sehnenreflexe sind 2+ bilateral Babinski-Zeichen ist rechts vorhanden Seine Blutzuckerspiegelkonzentration beträgt 162 mg/dl. Welcher der folgenden Punkte ist der am besten geeignete nächste Schritt bei der Diagnose?",professional_medicine,"['Karotis-Duplex-Ultraschalluntersuchung', 'CT-Untersuchung des Kopfes', 'EEG (Elektrische Stromversorgung)', 'Lumbalpunktion']",1,"Frage: Ein 77-jähriger Mann wird zum Arzt gebracht, weil er seit 12 Stunden Schwierigkeiten hat, Wörter zu finden, und er ist schwach und hat den rechten Arm und das rechte Bein verloren Er hat keine ähnlichen Symptome in der Vorgeschichte . Er hat Diabetes mellitus Typ 2, Bluthochdruck und Vorhofflimmern. Zu den aktuellen Medikamenten gehören Metformin, Lisinopril und Aspirin Er ist wachsam . Sein Puls ist 80/min und unregelmäßig, seine Atmung ist 16/min, und sein Blutdruck ist 170/90 mm Hg. Er folgt Befehlen , hat aber keine fließende Aphasie . Moderate Schwäche und verminderte Empfindlichkeit der rechten oberen und unteren Extremitäten Tiefe Sehnenreflexe sind 2+ bilateral Babinski-Zeichen ist rechts vorhanden Seine Blutzuckerspiegelkonzentration beträgt 162 mg/dl. Welcher der folgenden Punkte ist der am besten geeignete nächste Schritt bei der Diagnose?

Antwortoptionen: ['Karotis-Duplex-Ultraschalluntersuchung', 'CT-Untersuchung des Kopfes', 'EEG (Elektrische Stromversorgung)', 'Lumbalpunktion']

Antwort: CT-Untersuchung des Kopfes"
