question,subject,choices,answer,qa
"Wenn die Demokratische Partei eine liberale Sozialpolitik verfolgt, welche ihrer traditionellen Basis verdrängt sie am ehesten?",high_school_government_and_politics,"['Personen mit höheren akademischen Abschlüssen', 'Stadtbewohner im Nordosten', 'Südländer', 'Jüdische Amerikaner']",2,"Frage: Wenn die Demokratische Partei eine liberale Sozialpolitik verfolgt, welche ihrer traditionellen Basis verdrängt sie am ehesten?

Antwortoptionen: ['Personen mit höheren akademischen Abschlüssen', 'Stadtbewohner im Nordosten', 'Südländer', 'Jüdische Amerikaner']

Antwort: Südländer"
"Die Praxis, Kongressbezirksgrenzen zu ziehen, um einer Partei einen Vorteil gegenüber einer anderen zu verschaffen, wird als",high_school_government_and_politics,"['Frontalladung', 'Vorherige Rückhalteeinrichtung', 'Umverteilung', 'Gerrymandering oder Gerrymandering']",3,"Frage: Die Praxis, Kongressbezirksgrenzen zu ziehen, um einer Partei einen Vorteil gegenüber einer anderen zu verschaffen, wird als

Antwortoptionen: ['Frontalladung', 'Vorherige Rückhalteeinrichtung', 'Umverteilung', 'Gerrymandering oder Gerrymandering']

Antwort: Gerrymandering oder Gerrymandering"
"Welches ist NICHT eine Art und Weise, wie die Befugnisse der Exekutive durch den gesetzgebenden Zweig ausgeglichen werden?",high_school_government_and_politics,"['Der Senat kann den Filibuster benutzen, um eine Executive Order zu blockieren.', 'Der Kongress kann einen Präsidenten wegen 'hoher Kriminalität und Vergehen' beschuldigen und verurteilen.', 'Der Senat kann es ablehnen, einen Vertrag zu ratifizieren.', 'Der Senat kann die Nominierung des Präsidenten für den Obersten Gerichtshof ablehnen.']",0,"Frage: Welches ist NICHT eine Art und Weise, wie die Befugnisse der Exekutive durch den gesetzgebenden Zweig ausgeglichen werden?

Antwortoptionen: ['Der Senat kann den Filibuster benutzen, um eine Executive Order zu blockieren.', 'Der Kongress kann einen Präsidenten wegen 'hoher Kriminalität und Vergehen' beschuldigen und verurteilen.', 'Der Senat kann es ablehnen, einen Vertrag zu ratifizieren.', 'Der Senat kann die Nominierung des Präsidenten für den Obersten Gerichtshof ablehnen.']

Antwort: Der Senat kann den Filibuster benutzen, um eine Executive Order zu blockieren."
"Das Line-Item-Veto wurde als verfassungswidrig befunden, weil",high_school_government_and_politics,"['Es gab exekutive Befugnisse an die gesetzgebende Körperschaft.', 'Es gab der Bürokratie gesetzgebende Befugnisse.', 'Es gab dem Präsidenten gesetzgebende Befugnisse.', 'Es hat zu viele Befugnisse an die Staaten delegiert.']",2,"Frage: Das Line-Item-Veto wurde als verfassungswidrig befunden, weil

Antwortoptionen: ['Es gab exekutive Befugnisse an die gesetzgebende Körperschaft.', 'Es gab der Bürokratie gesetzgebende Befugnisse.', 'Es gab dem Präsidenten gesetzgebende Befugnisse.', 'Es hat zu viele Befugnisse an die Staaten delegiert.']

Antwort: Es gab dem Präsidenten gesetzgebende Befugnisse."
"Warum bezeichnen Politikwissenschaftler die Präsidentschaftswahlen von Franklin Roosevelt im Jahre 1932 und Richard Nixon im Jahre 1968 sowie die Zwischenwahlen von 1994 als ""kritische Wahlen""?",high_school_government_and_politics,"['Die Themen, die bei diesen Wahlen auf dem Spiel standen, waren wichtiger als bei den meisten Wahlen.', 'Bei diesen Wahlen gab es große Veränderungen in der Parteiengleichung, die Jahrzehnte andauern würden.', 'Die Wähler aus Minderheiten spielten eine Schlüsselrolle bei der Entscheidung über die Gewinner dieser Wahlen.', 'Diese Wahlen fanden während des Krieges statt.']",1,"Frage: Warum bezeichnen Politikwissenschaftler die Präsidentschaftswahlen von Franklin Roosevelt im Jahre 1932 und Richard Nixon im Jahre 1968 sowie die Zwischenwahlen von 1994 als ""kritische Wahlen""?

Antwortoptionen: ['Die Themen, die bei diesen Wahlen auf dem Spiel standen, waren wichtiger als bei den meisten Wahlen.', 'Bei diesen Wahlen gab es große Veränderungen in der Parteiengleichung, die Jahrzehnte andauern würden.', 'Die Wähler aus Minderheiten spielten eine Schlüsselrolle bei der Entscheidung über die Gewinner dieser Wahlen.', 'Diese Wahlen fanden während des Krieges statt.']

Antwort: Bei diesen Wahlen gab es große Veränderungen in der Parteiengleichung, die Jahrzehnte andauern würden."
"Die Mitglieder des Repräsentantenhauses kümmern sich mehr um ihre Ausschussbefugnisse als die Senatoren, weil",high_school_government_and_politics,"['Mitglieder des Repräsentantenhauses können jeweils nur in einem Ausschuss tätig sein.', 'Senatsausschüsse haben relativ wenig Macht, Gesetze zu ändern', 'Gesetzesentwürfe im Senat müssen alle Ausschüsse durchlaufen, bevor sie auf den Tisch kommen.', 'Die Regeln machen es den Abgeordneten äußerst schwierig , die Gesetzgebung auf dem Fußboden des Hauses zu beeinflussen .']",3,"Frage: Die Mitglieder des Repräsentantenhauses kümmern sich mehr um ihre Ausschussbefugnisse als die Senatoren, weil

Antwortoptionen: ['Mitglieder des Repräsentantenhauses können jeweils nur in einem Ausschuss tätig sein.', 'Senatsausschüsse haben relativ wenig Macht, Gesetze zu ändern', 'Gesetzesentwürfe im Senat müssen alle Ausschüsse durchlaufen, bevor sie auf den Tisch kommen.', 'Die Regeln machen es den Abgeordneten äußerst schwierig , die Gesetzgebung auf dem Fußboden des Hauses zu beeinflussen .']

Antwort: Die Regeln machen es den Abgeordneten äußerst schwierig , die Gesetzgebung auf dem Fußboden des Hauses zu beeinflussen ."
Welche der folgenden Aussagen über die Wahlbevölkerung ist die genaueste?,high_school_government_and_politics,"['Es ist weniger wahrscheinlich, dass Einzelpersonen in einem eng umkämpften Rennen wählen.', 'Wahrscheinlicher ist, dass die Wähler im Alter von 18 Jahren wählen, als im Alter von 65 Jahren.', 'Eine Person mit einem Hochschulabschluss wählt mit größerer Wahrscheinlichkeit als eine Person, die nur ein Gymnasiumsabschluss hat.', 'Wohlhabende Personen wählen seltener als verarmte Personen.']",2,"Frage: Welche der folgenden Aussagen über die Wahlbevölkerung ist die genaueste?

Antwortoptionen: ['Es ist weniger wahrscheinlich, dass Einzelpersonen in einem eng umkämpften Rennen wählen.', 'Wahrscheinlicher ist, dass die Wähler im Alter von 18 Jahren wählen, als im Alter von 65 Jahren.', 'Eine Person mit einem Hochschulabschluss wählt mit größerer Wahrscheinlichkeit als eine Person, die nur ein Gymnasiumsabschluss hat.', 'Wohlhabende Personen wählen seltener als verarmte Personen.']

Antwort: Eine Person mit einem Hochschulabschluss wählt mit größerer Wahrscheinlichkeit als eine Person, die nur ein Gymnasiumsabschluss hat."
"Das Hauptziel der Gramm-Rudman-Gesetze von 1985 und 1987 war es,",high_school_government_and_politics,"['das Militär stärken', 'Erhöhung der Finanzierung sozialer Programme', 'Verringerung des Bundesdefizits', 'die Fähigkeit des Präsidenten, Außenpolitik zu betreiben, einschränken']",2,"Frage: Das Hauptziel der Gramm-Rudman-Gesetze von 1985 und 1987 war es,

Antwortoptionen: ['das Militär stärken', 'Erhöhung der Finanzierung sozialer Programme', 'Verringerung des Bundesdefizits', 'die Fähigkeit des Präsidenten, Außenpolitik zu betreiben, einschränken']

Antwort: Verringerung des Bundesdefizits"
"Welches der folgenden Ausdrücke beschreibt am besten die Praxis des ""Ticket Splitting""?",high_school_government_and_politics,"['Ein Präsidentschaftskandidat wählt einen Kandidaten, der Wählergruppen ansprechen kann, deren Unterstützung für den Kandidaten schwach ist.', 'Ein Wähler wählt den Präsidentschaftskandidaten einer großen Partei, aber wählt Kongresskandidaten der anderen großen Partei.', 'Ein Bürgermeister befiehlt der örtlichen Polizei, weniger Parkplatzverstöße in den Wochen vor der Parlamentswahl auszuliefern.', 'Ein Delegierter auf einem nationalen Parteitag unterstützt den Spitzenkandidaten, bleibt aber auf der Parteiplattform nicht engagiert.']",1,"Frage: Welches der folgenden Ausdrücke beschreibt am besten die Praxis des ""Ticket Splitting""?

Antwortoptionen: ['Ein Präsidentschaftskandidat wählt einen Kandidaten, der Wählergruppen ansprechen kann, deren Unterstützung für den Kandidaten schwach ist.', 'Ein Wähler wählt den Präsidentschaftskandidaten einer großen Partei, aber wählt Kongresskandidaten der anderen großen Partei.', 'Ein Bürgermeister befiehlt der örtlichen Polizei, weniger Parkplatzverstöße in den Wochen vor der Parlamentswahl auszuliefern.', 'Ein Delegierter auf einem nationalen Parteitag unterstützt den Spitzenkandidaten, bleibt aber auf der Parteiplattform nicht engagiert.']

Antwort: Ein Wähler wählt den Präsidentschaftskandidaten einer großen Partei, aber wählt Kongresskandidaten der anderen großen Partei."
Welches der folgenden Faktoren ist das direkteste Ergebnis eines Wahlsystems mit Einzelbezirken?,high_school_government_and_politics,"['Ausbreitung vieler kleiner Parteien', 'Ein Machtgleichgewicht, das den Präsidenten gegenüber dem Kongress bevorzugt.', 'Dauerhafte Präsenz eines Dritten', 'Entwicklung eines Zwei-Parteien-Systems']",3,"Frage: Welches der folgenden Faktoren ist das direkteste Ergebnis eines Wahlsystems mit Einzelbezirken?

Antwortoptionen: ['Ausbreitung vieler kleiner Parteien', 'Ein Machtgleichgewicht, das den Präsidenten gegenüber dem Kongress bevorzugt.', 'Dauerhafte Präsenz eines Dritten', 'Entwicklung eines Zwei-Parteien-Systems']

Antwort: Entwicklung eines Zwei-Parteien-Systems"
Das Stimmrechtsgesetz von 1965,high_school_government_and_politics,"['Frauen das Wahlrecht verliehen.', 'verbotene Diskriminierung aufgrund der Rasse', 'Afroamerikaner das Wahlrecht erhielten.', 'Aussetzung des Einsatzes von Alphabetisierungstests in Wahllokalen']",3,"Frage: Das Stimmrechtsgesetz von 1965

Antwortoptionen: ['Frauen das Wahlrecht verliehen.', 'verbotene Diskriminierung aufgrund der Rasse', 'Afroamerikaner das Wahlrecht erhielten.', 'Aussetzung des Einsatzes von Alphabetisierungstests in Wahllokalen']

Antwort: Aussetzung des Einsatzes von Alphabetisierungstests in Wahllokalen"
Der Ausschuß für Geschäftsordnung des Repräsentantenhauses,high_school_government_and_politics,"['bestimmt sowohl die Geschäftsordnung des Hauses als auch die Bedingungen für den Gesetzgebungsprozess', 'spielt eine zentrale Rolle in der Verwaltung der Library of Congress', 'hat die Zuständigkeit für Fischerei und Wildtiere', 'entscheidet, welches Verhalten im Haus als ethisch anzusehen ist.']",0,"Frage: Der Ausschuß für Geschäftsordnung des Repräsentantenhauses

Antwortoptionen: ['bestimmt sowohl die Geschäftsordnung des Hauses als auch die Bedingungen für den Gesetzgebungsprozess', 'spielt eine zentrale Rolle in der Verwaltung der Library of Congress', 'hat die Zuständigkeit für Fischerei und Wildtiere', 'entscheidet, welches Verhalten im Haus als ethisch anzusehen ist.']

Antwort: bestimmt sowohl die Geschäftsordnung des Hauses als auch die Bedingungen für den Gesetzgebungsprozess"
"Wenn ein Rechtsmittel beim Obersten Gerichtshof eingelegt wird, entscheidet das Gericht in der Regel:",high_school_government_and_politics,"['weigert sich, die Beschwerde zu prüfen', 'erklärt den Prozess für nichtig.', 'befiehlt dem niedrigeren Gericht, den Fall erneut zu verhandeln.', 'Entscheidung zugunsten des Beklagten']",0,"Frage: Wenn ein Rechtsmittel beim Obersten Gerichtshof eingelegt wird, entscheidet das Gericht in der Regel:

Antwortoptionen: ['weigert sich, die Beschwerde zu prüfen', 'erklärt den Prozess für nichtig.', 'befiehlt dem niedrigeren Gericht, den Fall erneut zu verhandeln.', 'Entscheidung zugunsten des Beklagten']

Antwort: weigert sich, die Beschwerde zu prüfen"
Unter welchen der folgenden Umständen erlebt ein Präsident gewöhnlich eine Verringerung seiner politischen Macht? Der Präsident befindet sich in den letzten zwei Jahren seiner zweiten Amtszeit II Zahl und Schwere der internationalen Krisen nehmen zu III Verschiedene Parteien kontrollieren den Kongress und das Weiße Haus. Die Wirtschaft ist stark und die Zustimmungswerte des Präsidenten sind hoch.,high_school_government_and_politics,"['Ich habe nur ...', 'Nur I und II', 'Nur I und III', 'Nur II und III']",2,"Frage: Unter welchen der folgenden Umständen erlebt ein Präsident gewöhnlich eine Verringerung seiner politischen Macht? Der Präsident befindet sich in den letzten zwei Jahren seiner zweiten Amtszeit II Zahl und Schwere der internationalen Krisen nehmen zu III Verschiedene Parteien kontrollieren den Kongress und das Weiße Haus. Die Wirtschaft ist stark und die Zustimmungswerte des Präsidenten sind hoch.

Antwortoptionen: ['Ich habe nur ...', 'Nur I und II', 'Nur I und III', 'Nur II und III']

Antwort: Nur I und III"
Welches der folgenden Faktoren ist die am wenigsten wahrscheinliche Erklärung für die geringe Wahlbeteiligung bei einer Wahl?,high_school_government_and_politics,"['Die Vorbereitungsbestimmung des Stimmrechtsgesetzes', 'Niedrige politische Wirksamkeit unter den registrierten Wählern', 'Vorschriften, die von Wählern die Vorlage eines Ausweises verlangen', 'Die Häufigkeit von Bundesstaats- und Kommunalwahlen']",0,"Frage: Welches der folgenden Faktoren ist die am wenigsten wahrscheinliche Erklärung für die geringe Wahlbeteiligung bei einer Wahl?

Antwortoptionen: ['Die Vorbereitungsbestimmung des Stimmrechtsgesetzes', 'Niedrige politische Wirksamkeit unter den registrierten Wählern', 'Vorschriften, die von Wählern die Vorlage eines Ausweises verlangen', 'Die Häufigkeit von Bundesstaats- und Kommunalwahlen']

Antwort: Die Vorbereitungsbestimmung des Stimmrechtsgesetzes"
"Mitglieder des Kongresses dürfen Briefe an ihre Wähler auf Kosten der Regierung verschicken, weil",high_school_government_and_politics,"['Gerrymandering oder Gerrymandering', 'Gesetzgebung für Schweinefässer', 'Die sechzehnte Änderung', 'das Frankierungsrecht']",3,"Frage: Mitglieder des Kongresses dürfen Briefe an ihre Wähler auf Kosten der Regierung verschicken, weil

Antwortoptionen: ['Gerrymandering oder Gerrymandering', 'Gesetzgebung für Schweinefässer', 'Die sechzehnte Änderung', 'das Frankierungsrecht']

Antwort: das Frankierungsrecht"
"Die Idee, dass die Bill of Rights sowohl auf die Bundes- als auch auf die Landesregierungen durch den 14. Zusatzartikel anwendbar ist, wird als",high_school_government_and_politics,"['Befehl', 'habeas corpus', 'strenger Konstruktionismus', 'die Doktrin der Gründung']",3,"Frage: Die Idee, dass die Bill of Rights sowohl auf die Bundes- als auch auf die Landesregierungen durch den 14. Zusatzartikel anwendbar ist, wird als

Antwortoptionen: ['Befehl', 'habeas corpus', 'strenger Konstruktionismus', 'die Doktrin der Gründung']

Antwort: die Doktrin der Gründung"
"Wenn kein Präsidentschaftskandidat die Mehrheit des Wahlkollegiums erhält, wer wird dann Präsident?",high_school_government_and_politics,"['Der Kandidat, der die Volksabstimmung gewinnt', 'Der amtierende Vizepräsident der Vereinigten Staaten', 'Wer auch immer vom Obersten Gerichtshof der Vereinigten Staaten ausgewählt wird', 'Der Kandidat, der die Mehrheit der Stimmen im Repräsentantenhaus erhält']",3,"Frage: Wenn kein Präsidentschaftskandidat die Mehrheit des Wahlkollegiums erhält, wer wird dann Präsident?

Antwortoptionen: ['Der Kandidat, der die Volksabstimmung gewinnt', 'Der amtierende Vizepräsident der Vereinigten Staaten', 'Wer auch immer vom Obersten Gerichtshof der Vereinigten Staaten ausgewählt wird', 'Der Kandidat, der die Mehrheit der Stimmen im Repräsentantenhaus erhält']

Antwort: Der Kandidat, der die Mehrheit der Stimmen im Repräsentantenhaus erhält"
"Im Gegensatz zu einer geschlossenen Vorwahl, in einer offenen Vorwahl",high_school_government_and_politics,"['die Wähler wählen den Gewinner durch einen Caucus anstatt durch einzelne Abstimmungen aus', 'die Wahlergebnisse sind nicht verbindlich', 'jeder registrierte Wähler kann teilnehmen, unabhängig von der Parteizugehörigkeit', 'die Wähler können sich am Tag der Wahl zur Stimmabgabe anmelden']",2,"Frage: Im Gegensatz zu einer geschlossenen Vorwahl, in einer offenen Vorwahl

Antwortoptionen: ['die Wähler wählen den Gewinner durch einen Caucus anstatt durch einzelne Abstimmungen aus', 'die Wahlergebnisse sind nicht verbindlich', 'jeder registrierte Wähler kann teilnehmen, unabhängig von der Parteizugehörigkeit', 'die Wähler können sich am Tag der Wahl zur Stimmabgabe anmelden']

Antwort: jeder registrierte Wähler kann teilnehmen, unabhängig von der Parteizugehörigkeit"
Alle zehn Jahre ist die Mehrheit der gesetzgebenden Körperschaften der Bundesstaaten für,high_school_government_and_politics,"['Neugestaltung der Kongressbezirksgrenzen', 'Wahl eines neuen Gouverneurs', 'Bewertung der physischen Erreichbarkeit von Wahllokalen', 'Entscheidung darüber, wo neue Grundschulen gebaut werden sollen']",0,"Frage: Alle zehn Jahre ist die Mehrheit der gesetzgebenden Körperschaften der Bundesstaaten für

Antwortoptionen: ['Neugestaltung der Kongressbezirksgrenzen', 'Wahl eines neuen Gouverneurs', 'Bewertung der physischen Erreichbarkeit von Wahllokalen', 'Entscheidung darüber, wo neue Grundschulen gebaut werden sollen']

Antwort: Neugestaltung der Kongressbezirksgrenzen"
Welches der folgenden Beispiele beschreibt am besten das Schicksal der beliebtesten Third-Party-Bewegungen?,high_school_government_and_politics,"['Sie verdrängen eine der beiden großen Parteien und werden selbst zu großen Parteien.', 'Sie werden letztendlich von der Öffentlichkeit verlassen, weil ihre Politik als zu radikal empfunden wird.', 'Ihre Unterstützer werden frustriert und ziehen sich aus dem politischen Prozess zurück.', 'Sie zerfallen, wenn eine oder beide der großen Parteien die Ziele der dritten Partei übernehmen.']",3,"Frage: Welches der folgenden Beispiele beschreibt am besten das Schicksal der beliebtesten Third-Party-Bewegungen?

Antwortoptionen: ['Sie verdrängen eine der beiden großen Parteien und werden selbst zu großen Parteien.', 'Sie werden letztendlich von der Öffentlichkeit verlassen, weil ihre Politik als zu radikal empfunden wird.', 'Ihre Unterstützer werden frustriert und ziehen sich aus dem politischen Prozess zurück.', 'Sie zerfallen, wenn eine oder beide der großen Parteien die Ziele der dritten Partei übernehmen.']

Antwort: Sie zerfallen, wenn eine oder beide der großen Parteien die Ziele der dritten Partei übernehmen."
"Das ""Spoils""-System für die Vergabe von Stellen im öffentlichen Dienst wurde durch das ""Merit""-System ersetzt.",high_school_government_and_politics,"['Truman-Doktrin', 'Gesetz über faire Arbeitsnormen von 1961', 'Nationaler Industriewiederherstellungsgesetz', 'Pendleton-Gesetz von 1883']",3,"Frage: Das ""Spoils""-System für die Vergabe von Stellen im öffentlichen Dienst wurde durch das ""Merit""-System ersetzt.

Antwortoptionen: ['Truman-Doktrin', 'Gesetz über faire Arbeitsnormen von 1961', 'Nationaler Industriewiederherstellungsgesetz', 'Pendleton-Gesetz von 1883']

Antwort: Pendleton-Gesetz von 1883"
"Der Begriff ""Eisendreieck"" bezieht sich auf die Wechselbeziehung der",high_school_government_and_politics,"['Präsident, Kongress und Oberster Gerichtshof', 'Wähler, Kongress und politische Aktionskomitees', 'lokale, staatliche und bundesstaatliche Regierungen', 'Bundesbürokratie, Kongresskomitees und Lobbyisten']",3,"Frage: Der Begriff ""Eisendreieck"" bezieht sich auf die Wechselbeziehung der

Antwortoptionen: ['Präsident, Kongress und Oberster Gerichtshof', 'Wähler, Kongress und politische Aktionskomitees', 'lokale, staatliche und bundesstaatliche Regierungen', 'Bundesbürokratie, Kongresskomitees und Lobbyisten']

Antwort: Bundesbürokratie, Kongresskomitees und Lobbyisten"
"Das No Child Left Behind Act, das Bildungsstandards festlegte, die Staaten erfüllen müssen, um staatliche Bildungsmittel zu erhalten, ist ein Beispiel für welches der folgenden?",high_school_government_and_politics,"['Ein Bundesmandat', 'Eine Verfassungsänderung', 'Affirmative Aktion', 'Rechtsverletzungsreform']",0,"Frage: Das No Child Left Behind Act, das Bildungsstandards festlegte, die Staaten erfüllen müssen, um staatliche Bildungsmittel zu erhalten, ist ein Beispiel für welches der folgenden?

Antwortoptionen: ['Ein Bundesmandat', 'Eine Verfassungsänderung', 'Affirmative Aktion', 'Rechtsverletzungsreform']

Antwort: Ein Bundesmandat"
"Eine inhärente Macht des Präsidenten ist die Macht,",high_school_government_and_politics,"['einen Kandidaten für den Obersten Gerichtshof der Vereinigten Staaten ernennen', 'mit einem anderen Land über einen Vertrag verhandeln', 'nach einer Naturkatastrophe den Ausnahmezustand ausrufen', 'Veto gegen einen Gesetzentwurf, der vom US-Kongress verabschiedet wurde.']",2,"Frage: Eine inhärente Macht des Präsidenten ist die Macht,

Antwortoptionen: ['einen Kandidaten für den Obersten Gerichtshof der Vereinigten Staaten ernennen', 'mit einem anderen Land über einen Vertrag verhandeln', 'nach einer Naturkatastrophe den Ausnahmezustand ausrufen', 'Veto gegen einen Gesetzentwurf, der vom US-Kongress verabschiedet wurde.']

Antwort: nach einer Naturkatastrophe den Ausnahmezustand ausrufen"
"Der Oberste Gerichtshof hat den vierzehnten Zusatzartikel benutzt, um Teile der Bill of Rights auf das Staatsrecht anzuwenden, indem er die",high_school_government_and_politics,"['Verbot unzumutbarer Durchsuchungen und Beschlagnahmen', 'eine ordnungsgemäße Verfahrensregelung', 'Gewährleistung der Rechte auf Privatsphäre', 'Abschaffung der Sklaverei']",1,"Frage: Der Oberste Gerichtshof hat den vierzehnten Zusatzartikel benutzt, um Teile der Bill of Rights auf das Staatsrecht anzuwenden, indem er die

Antwortoptionen: ['Verbot unzumutbarer Durchsuchungen und Beschlagnahmen', 'eine ordnungsgemäße Verfahrensregelung', 'Gewährleistung der Rechte auf Privatsphäre', 'Abschaffung der Sklaverei']

Antwort: eine ordnungsgemäße Verfahrensregelung"
"Politische Wirksamkeit bezieht sich auf die Vorstellung, dass",high_school_government_and_politics,"['Politische Parteien können den politischen Einfluss der Konzerne in Grenzen halten.', 'Einzelpersonen glauben, dass sie die Regierung durch Teilnahme am demokratischen Prozess beeinflussen können', 'Das System der Kontrolle und des Gleichgewichts gewährleistet, dass die Regierung sowohl effizient als auch produktiv ist.', 'Politiker haben die Pflicht, ihre Wähler über den demokratischen Prozess zu informieren']",1,"Frage: Politische Wirksamkeit bezieht sich auf die Vorstellung, dass

Antwortoptionen: ['Politische Parteien können den politischen Einfluss der Konzerne in Grenzen halten.', 'Einzelpersonen glauben, dass sie die Regierung durch Teilnahme am demokratischen Prozess beeinflussen können', 'Das System der Kontrolle und des Gleichgewichts gewährleistet, dass die Regierung sowohl effizient als auch produktiv ist.', 'Politiker haben die Pflicht, ihre Wähler über den demokratischen Prozess zu informieren']

Antwort: Einzelpersonen glauben, dass sie die Regierung durch Teilnahme am demokratischen Prozess beeinflussen können"
Welche der folgenden Befugnisse des Präsidenten wird mit dem Senat geteilt?,high_school_government_and_politics,"['Einsatz von Truppen', 'Ausarbeitung von Haushaltsrechnungen', 'Verhandlung von Verträgen', 'Er zwingt den Kongress zur Sitzung.']",2,"Frage: Welche der folgenden Befugnisse des Präsidenten wird mit dem Senat geteilt?

Antwortoptionen: ['Einsatz von Truppen', 'Ausarbeitung von Haushaltsrechnungen', 'Verhandlung von Verträgen', 'Er zwingt den Kongress zur Sitzung.']

Antwort: Verhandlung von Verträgen"
Welcher der folgenden Punkte ist ein wesentlicher Unterschied zwischen dem Senat und dem Repräsentantenhaus?,high_school_government_and_politics,"['Nur das Haus hat die Befugnis, Vorladungen auszustellen.', 'Nur der Senat kann Einnahmenrechtsgesetze einführen.', 'Die Staaten sind im Repräsentantenhaus gleichmäßig vertreten, während die Vertretung im Senat proportional zur Bevölkerung ist.', 'Der Senat erlaubt unbegrenzte Debatten, das Repräsentantenhaus nicht.']",3,"Frage: Welcher der folgenden Punkte ist ein wesentlicher Unterschied zwischen dem Senat und dem Repräsentantenhaus?

Antwortoptionen: ['Nur das Haus hat die Befugnis, Vorladungen auszustellen.', 'Nur der Senat kann Einnahmenrechtsgesetze einführen.', 'Die Staaten sind im Repräsentantenhaus gleichmäßig vertreten, während die Vertretung im Senat proportional zur Bevölkerung ist.', 'Der Senat erlaubt unbegrenzte Debatten, das Repräsentantenhaus nicht.']

Antwort: Der Senat erlaubt unbegrenzte Debatten, das Repräsentantenhaus nicht."
"Ein Mitglied des Kabinetts des Präsidenten soll ""einheimisch geworden"" sein, wenn dieses Kabinettsmitglied",high_school_government_and_politics,"['kündigt, um eine Position als Berater für Lobbygruppen einzunehmen', 'gibt die Kontrolle über seine Abteilung an lebenslange Bürokraten innerhalb der Abteilung ab', 'stellt die Prioritäten seiner Abteilung über die des Präsidenten', 'Bestechungsgelder oder teure Gefälligkeiten von Geschäften akzeptiert, die von seiner Abteilung reguliert werden']",2,"Frage: Ein Mitglied des Kabinetts des Präsidenten soll ""einheimisch geworden"" sein, wenn dieses Kabinettsmitglied

Antwortoptionen: ['kündigt, um eine Position als Berater für Lobbygruppen einzunehmen', 'gibt die Kontrolle über seine Abteilung an lebenslange Bürokraten innerhalb der Abteilung ab', 'stellt die Prioritäten seiner Abteilung über die des Präsidenten', 'Bestechungsgelder oder teure Gefälligkeiten von Geschäften akzeptiert, die von seiner Abteilung reguliert werden']

Antwort: stellt die Prioritäten seiner Abteilung über die des Präsidenten"
"Alle nachstehenden Methoden werden von Lobbyisten angewendet, um die Gesetzgeber zu überzeugen",high_school_government_and_politics,"['Verbreitung von Propaganda in den Medien', 'die Befürwortung von Kandidaten für ein Amt', 'Geselligkeit mit Regierungsbeamten', 'Gewinnung von Spenden von Unternehmen für die Wahlkampfkampagne von Kandidaten']",3,"Frage: Alle nachstehenden Methoden werden von Lobbyisten angewendet, um die Gesetzgeber zu überzeugen

Antwortoptionen: ['Verbreitung von Propaganda in den Medien', 'die Befürwortung von Kandidaten für ein Amt', 'Geselligkeit mit Regierungsbeamten', 'Gewinnung von Spenden von Unternehmen für die Wahlkampfkampagne von Kandidaten']

Antwort: Gewinnung von Spenden von Unternehmen für die Wahlkampfkampagne von Kandidaten"
Alle folgenden Faktoren sind Folgen der geringen Wahlbeteiligung in den Vereinigten Staaten,high_school_government_and_politics,"['eine Wahrnehmung der Regierung als illegitim', 'ein Mangel an wahrer Demokratie', 'mangelnde Vertretung von Minderheiten', 'die Verhängung einer Geldbuße gegen Nichtwähler']",3,"Frage: Alle folgenden Faktoren sind Folgen der geringen Wahlbeteiligung in den Vereinigten Staaten

Antwortoptionen: ['eine Wahrnehmung der Regierung als illegitim', 'ein Mangel an wahrer Demokratie', 'mangelnde Vertretung von Minderheiten', 'die Verhängung einer Geldbuße gegen Nichtwähler']

Antwort: die Verhängung einer Geldbuße gegen Nichtwähler"
Welche der folgenden Aussagen bezüglich der Delegierten zu Präsidentschaftsnominierungsversammlungen trifft zu?,high_school_government_and_politics,"['Delegierte sind in der Regel eher als dritte Partei Wähler an einem gewissen Punkt zu registrieren.', 'Die Mehrheit der Bevölkerung ist gebildeter als die Delegierten.', 'Delegierte haben gewöhnlich wenig Interesse an Politik.', 'Typischerweise ist die allgemeine Bevölkerung weniger ideologisch eingestellt als die Delegierten.']",3,"Frage: Welche der folgenden Aussagen bezüglich der Delegierten zu Präsidentschaftsnominierungsversammlungen trifft zu?

Antwortoptionen: ['Delegierte sind in der Regel eher als dritte Partei Wähler an einem gewissen Punkt zu registrieren.', 'Die Mehrheit der Bevölkerung ist gebildeter als die Delegierten.', 'Delegierte haben gewöhnlich wenig Interesse an Politik.', 'Typischerweise ist die allgemeine Bevölkerung weniger ideologisch eingestellt als die Delegierten.']

Antwort: Typischerweise ist die allgemeine Bevölkerung weniger ideologisch eingestellt als die Delegierten."
"Alle folgenden Punkte sind in der Verfassung ausdrücklich erwähnt, ausgenommen:",high_school_government_and_politics,"['gerichtliche Überprüfung', 'die Volkszählung', 'Regeln für das Amtsenthebungsverfahren', 'die State-of-the-Union-Adresse']",0,"Frage: Alle folgenden Punkte sind in der Verfassung ausdrücklich erwähnt, ausgenommen:

Antwortoptionen: ['gerichtliche Überprüfung', 'die Volkszählung', 'Regeln für das Amtsenthebungsverfahren', 'die State-of-the-Union-Adresse']

Antwort: gerichtliche Überprüfung"
