question,subject,choices,answer,qa
Die negativen Überzeugungen älterer Erwachsener über ihre eigenen Erinnerungen scheinen mehr durch _____ als durch ihre tatsächlichen Leistungen bei Gedächtnistests beeinflusst zu werden,human_aging,"['Negative Stereotypen über ältere Erinnerungen', 'Tageszeit und Wetterbedingungen', 'Mit wem sprechen sie ?', 'Ihre langsamere Verarbeitungsgeschwindigkeit']",0,"Frage: Die negativen Überzeugungen älterer Erwachsener über ihre eigenen Erinnerungen scheinen mehr durch _____ als durch ihre tatsächlichen Leistungen bei Gedächtnistests beeinflusst zu werden

Antwortoptionen: ['Negative Stereotypen über ältere Erinnerungen', 'Tageszeit und Wetterbedingungen', 'Mit wem sprechen sie ?', 'Ihre langsamere Verarbeitungsgeschwindigkeit']

Antwort: Negative Stereotypen über ältere Erinnerungen"
"Welche der folgenden Aktivitäten gehört NICHT zu den Aktivitäten, die von Rentnern am häufigsten genannt werden?",human_aging,"['Freiwilligenarbeit', 'Reisen', 'Das Zuhause umgestalten', 'Hausarbeit']",2,"Frage: Welche der folgenden Aktivitäten gehört NICHT zu den Aktivitäten, die von Rentnern am häufigsten genannt werden?

Antwortoptionen: ['Freiwilligenarbeit', 'Reisen', 'Das Zuhause umgestalten', 'Hausarbeit']

Antwort: Das Zuhause umgestalten"
"Die Rentenphase, die am seltensten auftritt, ist die ____-Phase",human_aging,"['Enttäuschung', 'Flitterwochen', 'Altersvorsorge', 'Vorruhestand']",0,"Frage: Die Rentenphase, die am seltensten auftritt, ist die ____-Phase

Antwortoptionen: ['Enttäuschung', 'Flitterwochen', 'Altersvorsorge', 'Vorruhestand']

Antwort: Enttäuschung"
Welche der folgenden Variablen ist für gerontologische Forscher die wichtigste?,human_aging,"['Alter', 'Geschlecht', 'Kohorte', 'Zeit der Messung']",0,"Frage: Welche der folgenden Variablen ist für gerontologische Forscher die wichtigste?

Antwortoptionen: ['Alter', 'Geschlecht', 'Kohorte', 'Zeit der Messung']

Antwort: Alter"
Welches der folgenden Faktoren erhöht NICHT das Sturzrisiko?,human_aging,"['Wenn Sie viele verschreibungspflichtige Medikamente einnehmen', 'Sehbehinderung', 'Keine emotionale Unterstützung zu haben', 'Veränderung des Gehens oder des Gangs']",2,"Frage: Welches der folgenden Faktoren erhöht NICHT das Sturzrisiko?

Antwortoptionen: ['Wenn Sie viele verschreibungspflichtige Medikamente einnehmen', 'Sehbehinderung', 'Keine emotionale Unterstützung zu haben', 'Veränderung des Gehens oder des Gangs']

Antwort: Keine emotionale Unterstützung zu haben"
"Der Hauptgrund, der von Männern und Frauen für ihre dauerhafte Ehe angeführt wird, ist, daß",human_aging,"['Sie sind beste Freunde.', 'Sie müssen ihre Gelübde erfüllen .', 'Sie sind sich in fast allem einig .', 'Sie schulden es ihren Kindern .']",0,"Frage: Der Hauptgrund, der von Männern und Frauen für ihre dauerhafte Ehe angeführt wird, ist, daß

Antwortoptionen: ['Sie sind beste Freunde.', 'Sie müssen ihre Gelübde erfüllen .', 'Sie sind sich in fast allem einig .', 'Sie schulden es ihren Kindern .']

Antwort: Sie sind beste Freunde."
"Was würde sich ein älterer Erwachsener, der eine Nachricht erhalten hat (z. B. dass es morgen regnen wird), am ehesten erinnern, wenn er es einer anderen Person erzählt?",human_aging,"['Die Person , die ihnen gesagt hat , dass es regnen wird .', 'Wo waren sie , als sie die Nachricht erhielten ?', 'Der Inhalt der Nachricht', 'Die Tageszeit, zu der die Nachricht empfangen wurde']",2,"Frage: Was würde sich ein älterer Erwachsener, der eine Nachricht erhalten hat (z. B. dass es morgen regnen wird), am ehesten erinnern, wenn er es einer anderen Person erzählt?

Antwortoptionen: ['Die Person , die ihnen gesagt hat , dass es regnen wird .', 'Wo waren sie , als sie die Nachricht erhielten ?', 'Der Inhalt der Nachricht', 'Die Tageszeit, zu der die Nachricht empfangen wurde']

Antwort: Der Inhalt der Nachricht"
"Die Lebensdauerperspektive besagt, daß Entwicklung sich aus Gewinnen und Verlusten zusammensetzt.",human_aging,"['Wir gewinnen, während wir jung sind, aber verlieren, wenn wir älter sind', 'Wir gewinnen einige Dinge und verlieren andere in jedem Alter', 'Für jeden Aspekt der Entwicklung gibt es keine Gesamtveränderung, da jeder Gewinn durch Verlust ausgeglichen wird', 'Gewinne sind viel wichtiger als Verluste, aber es gibt auch Verluste.']",1,"Frage: Die Lebensdauerperspektive besagt, daß Entwicklung sich aus Gewinnen und Verlusten zusammensetzt.

Antwortoptionen: ['Wir gewinnen, während wir jung sind, aber verlieren, wenn wir älter sind', 'Wir gewinnen einige Dinge und verlieren andere in jedem Alter', 'Für jeden Aspekt der Entwicklung gibt es keine Gesamtveränderung, da jeder Gewinn durch Verlust ausgeglichen wird', 'Gewinne sind viel wichtiger als Verluste, aber es gibt auch Verluste.']

Antwort: Wir gewinnen einige Dinge und verlieren andere in jedem Alter"
Identität bezieht sich auf die,human_aging,"['Verwendung einer bestimmten Bewältigungsstrategie', 'Kontrolle über die eigene Lebensgeschichte', 'Körperliche Erscheinung und allgemeine Persönlichkeit', 'Kohärentes Selbstgefühl']",3,"Frage: Identität bezieht sich auf die

Antwortoptionen: ['Verwendung einer bestimmten Bewältigungsstrategie', 'Kontrolle über die eigene Lebensgeschichte', 'Körperliche Erscheinung und allgemeine Persönlichkeit', 'Kohärentes Selbstgefühl']

Antwort: Kohärentes Selbstgefühl"
"Aktuelle Schätzungen, wie viele Menschen regelmäßig Sport treiben, deuten darauf hin, daß _____",human_aging,"['weniger als 50%', 'Mehr als 75%', 'weniger als 25%', 'Mehr als 50%']",0,"Frage: Aktuelle Schätzungen, wie viele Menschen regelmäßig Sport treiben, deuten darauf hin, daß _____

Antwortoptionen: ['weniger als 50%', 'Mehr als 75%', 'weniger als 25%', 'Mehr als 50%']

Antwort: weniger als 50%"
Eine erhöhte Häufigkeit des Urinierens bei älteren Erwachsenen wird höchstwahrscheinlich durch,human_aging,"['Prostatakrebs', 'Kleinere Blase', 'Nierenprobleme', 'Gallensteine']",1,"Frage: Eine erhöhte Häufigkeit des Urinierens bei älteren Erwachsenen wird höchstwahrscheinlich durch

Antwortoptionen: ['Prostatakrebs', 'Kleinere Blase', 'Nierenprobleme', 'Gallensteine']

Antwort: Kleinere Blase"
"Einige Untersuchungen haben gezeigt, dass ein späterer kognitiver Verfall durch einen früheren",human_aging,"['Herz-Kreislauf-Erkrankungen', 'Verlust der Muskelkraft', 'Abnahme des Immunsystems', 'Ergrauen der Haare']",1,"Frage: Einige Untersuchungen haben gezeigt, dass ein späterer kognitiver Verfall durch einen früheren

Antwortoptionen: ['Herz-Kreislauf-Erkrankungen', 'Verlust der Muskelkraft', 'Abnahme des Immunsystems', 'Ergrauen der Haare']

Antwort: Verlust der Muskelkraft"
"Das Gesetz, das alle medizinischen Einrichtungen, die Medicaid-Gelder erhalten, verpflichtet, Patienten über Vorausrichtlinien zu informieren, wird die",human_aging,"['Selbstbestimmungsrecht des Patienten', 'Gesetz über die Einwilligung nach Kenntnis der Sachlage', 'Vorabrichtlinie', 'Informationsgesetz über die Medicaid-Richtlinie']",0,"Frage: Das Gesetz, das alle medizinischen Einrichtungen, die Medicaid-Gelder erhalten, verpflichtet, Patienten über Vorausrichtlinien zu informieren, wird die

Antwortoptionen: ['Selbstbestimmungsrecht des Patienten', 'Gesetz über die Einwilligung nach Kenntnis der Sachlage', 'Vorabrichtlinie', 'Informationsgesetz über die Medicaid-Richtlinie']

Antwort: Selbstbestimmungsrecht des Patienten"
Welche der folgenden Todesursachen gehört NICHT zu den Top 10 Todesursachen in den USA?,human_aging,"['Nierenerkrankungen', 'AIDS-Krankheit', 'Septikämie', 'Unfälle']",1,"Frage: Welche der folgenden Todesursachen gehört NICHT zu den Top 10 Todesursachen in den USA?

Antwortoptionen: ['Nierenerkrankungen', 'AIDS-Krankheit', 'Septikämie', 'Unfälle']

Antwort: AIDS-Krankheit"
Presbyopie bezieht sich auf,human_aging,"['Der Punkt der klarsten Sicht bewegt sich näher an das Auge', 'Der Rückgang des Sehvermögens im fortgeschrittenen Alter', 'Der Verlust des Hörvermögens für höhere Tonhöhen mit zunehmendem Alter', 'Der Punkt der klarsten Sicht bewegt sich weiter vom Auge entfernt']",3,"Frage: Presbyopie bezieht sich auf

Antwortoptionen: ['Der Punkt der klarsten Sicht bewegt sich näher an das Auge', 'Der Rückgang des Sehvermögens im fortgeschrittenen Alter', 'Der Verlust des Hörvermögens für höhere Tonhöhen mit zunehmendem Alter', 'Der Punkt der klarsten Sicht bewegt sich weiter vom Auge entfernt']

Antwort: Der Punkt der klarsten Sicht bewegt sich weiter vom Auge entfernt"
"Das Design von Produkten und Umgebungen, die den Fähigkeiten der Menschen entsprechen, die sie benutzen oder dort leben, wird als _____-Design bezeichnet",human_aging,"['Umweltschutz', 'Ökologisch', 'Ergonomisch', 'Eklektisch']",2,"Frage: Das Design von Produkten und Umgebungen, die den Fähigkeiten der Menschen entsprechen, die sie benutzen oder dort leben, wird als _____-Design bezeichnet

Antwortoptionen: ['Umweltschutz', 'Ökologisch', 'Ergonomisch', 'Eklektisch']

Antwort: Ergonomisch"
Das Versicherungsprogramm für arme Menschen aller Altersgruppen heißt,human_aging,"['Hospiz', 'Krankenversicherung', 'Krankenversicherung', 'Erleichterung']",1,"Frage: Das Versicherungsprogramm für arme Menschen aller Altersgruppen heißt

Antwortoptionen: ['Hospiz', 'Krankenversicherung', 'Krankenversicherung', 'Erleichterung']

Antwort: Krankenversicherung"
"Wenn die Schädigung des Gehirns irreversibel und zunehmend ist, bezeichnen wir die Störung als",human_aging,"['Wahnvorstellung', 'MCI', 'Demenz', 'Auswählen']",2,"Frage: Wenn die Schädigung des Gehirns irreversibel und zunehmend ist, bezeichnen wir die Störung als

Antwortoptionen: ['Wahnvorstellung', 'MCI', 'Demenz', 'Auswählen']

Antwort: Demenz"
"Großeltern, deren Enkelkinder im College studieren, berichten, daß sie sich besonders geliebt fühlen, wenn solche Enkelkinder",human_aging,"['Fragen Sie nach ihrer Zufriedenheit mit dem Leben und bieten Sie Hilfe an', 'Besuchen Sie während der Feiertage und bringen Sie Geschenke mit.', 'Machen Sie einen Überraschungsbesuch und fragen Sie nach Ratschlägen.', 'Einladen Sie die Großeltern zu sich und kochen Sie ein gutes Essen .']",2,"Frage: Großeltern, deren Enkelkinder im College studieren, berichten, daß sie sich besonders geliebt fühlen, wenn solche Enkelkinder

Antwortoptionen: ['Fragen Sie nach ihrer Zufriedenheit mit dem Leben und bieten Sie Hilfe an', 'Besuchen Sie während der Feiertage und bringen Sie Geschenke mit.', 'Machen Sie einen Überraschungsbesuch und fragen Sie nach Ratschlägen.', 'Einladen Sie die Großeltern zu sich und kochen Sie ein gutes Essen .']

Antwort: Machen Sie einen Überraschungsbesuch und fragen Sie nach Ratschlägen."
Der Einfluß der Genetik auf die Langlebigkeit wird auf etwa,human_aging,"['20%', '33 v. H.', '50 v. H.', '75 v. H.']",1,"Frage: Der Einfluß der Genetik auf die Langlebigkeit wird auf etwa

Antwortoptionen: ['20%', '33 v. H.', '50 v. H.', '75 v. H.']

Antwort: 33 v. H."
"Ältere Erwachsene sind am ehesten in einen Verkehrsunfall verwickelt, wenn sie",human_aging,"['Zu Fuß', 'Fahren an einem neuen Standort', 'Ein Fahrgast im Auto einer jüngeren Person', 'Allein']",0,"Frage: Ältere Erwachsene sind am ehesten in einen Verkehrsunfall verwickelt, wenn sie

Antwortoptionen: ['Zu Fuß', 'Fahren an einem neuen Standort', 'Ein Fahrgast im Auto einer jüngeren Person', 'Allein']

Antwort: Zu Fuß"
"Lebensgeschichten sind eher für Menschen, die ein Gefühl von",human_aging,"['Wohlbefinden', 'Persönliche Kontrolle', 'Generativität', 'Humor']",1,"Frage: Lebensgeschichten sind eher für Menschen, die ein Gefühl von

Antwortoptionen: ['Wohlbefinden', 'Persönliche Kontrolle', 'Generativität', 'Humor']

Antwort: Persönliche Kontrolle"
"Die Idee, daß die Fähigkeit, eine Aufgabe zu erledigen, von der Übereinstimmung zwischen der Umgebung und der Person, die die Aufgabe übernimmt, abhängt, ist ein Grundsatz welcher der folgenden Theorien über das Altern?",human_aging,"['Umweltschutz', 'Ökologisch', 'Fitness', 'Übereinstimmung']",1,"Frage: Die Idee, daß die Fähigkeit, eine Aufgabe zu erledigen, von der Übereinstimmung zwischen der Umgebung und der Person, die die Aufgabe übernimmt, abhängt, ist ein Grundsatz welcher der folgenden Theorien über das Altern?

Antwortoptionen: ['Umweltschutz', 'Ökologisch', 'Fitness', 'Übereinstimmung']

Antwort: Ökologisch"
"Es wurde festgestellt, dass Neurotizismus mit welchem der folgenden Symptome zusammenhängt?",human_aging,"['Wut und Schuldgefühle', 'Apathie und Gleichgültigkeit', 'Täuschung und List', 'Manie und Bluthochdruck']",0,"Frage: Es wurde festgestellt, dass Neurotizismus mit welchem der folgenden Symptome zusammenhängt?

Antwortoptionen: ['Wut und Schuldgefühle', 'Apathie und Gleichgültigkeit', 'Täuschung und List', 'Manie und Bluthochdruck']

Antwort: Wut und Schuldgefühle"
"Das Apo-E2-Protein ist sehr verbreitet bei Menschen, die",human_aging,"['Ich sterbe jung .', '100 Jahre oder älter leben', 'Haben Sie ein gesundes Immunsystem', 'Auch einen hohen Gehalt an Apo-E 4 haben']",1,"Frage: Das Apo-E2-Protein ist sehr verbreitet bei Menschen, die

Antwortoptionen: ['Ich sterbe jung .', '100 Jahre oder älter leben', 'Haben Sie ein gesundes Immunsystem', 'Auch einen hohen Gehalt an Apo-E 4 haben']

Antwort: 100 Jahre oder älter leben"
"Es wird angenommen, dass Informationen, die in unser kognitives System gelangen, zuerst in eine",human_aging,"['Sensorisches Gedächtnis', 'Wahrnehmungsverarbeiter', 'Arbeitsspeicher', 'Meta-Gedächtnis']",0,"Frage: Es wird angenommen, dass Informationen, die in unser kognitives System gelangen, zuerst in eine

Antwortoptionen: ['Sensorisches Gedächtnis', 'Wahrnehmungsverarbeiter', 'Arbeitsspeicher', 'Meta-Gedächtnis']

Antwort: Sensorisches Gedächtnis"
Omega 3 scheint das Risiko von,human_aging,"['Einige Krebsarten', 'Herz-Kreislauf-Erkrankungen', 'Arthritis', 'Schlaflosigkeit']",1,"Frage: Omega 3 scheint das Risiko von

Antwortoptionen: ['Einige Krebsarten', 'Herz-Kreislauf-Erkrankungen', 'Arthritis', 'Schlaflosigkeit']

Antwort: Herz-Kreislauf-Erkrankungen"
"Der Begriff ""Alterung"" bezieht sich auf",human_aging,"['Eine erhöhte Anfälligkeit', 'Der Alterungsprozess', 'Verlust der geistigen Fähigkeiten', 'Biologische Alterung']",0,"Frage: Der Begriff ""Alterung"" bezieht sich auf

Antwortoptionen: ['Eine erhöhte Anfälligkeit', 'Der Alterungsprozess', 'Verlust der geistigen Fähigkeiten', 'Biologische Alterung']

Antwort: Eine erhöhte Anfälligkeit"
Welches der folgenden Ereignisse wird durch ein Prion verursacht?,human_aging,"['Gefäßdemenz', 'Alzheimer-Krankheit', 'Kreutzfeldt-Jakob', 'Huntington-Krankheit']",2,"Frage: Welches der folgenden Ereignisse wird durch ein Prion verursacht?

Antwortoptionen: ['Gefäßdemenz', 'Alzheimer-Krankheit', 'Kreutzfeldt-Jakob', 'Huntington-Krankheit']

Antwort: Kreutzfeldt-Jakob"
"Ein Unterschied zwischen den sozialen Netzwerken älterer und jüngerer Erwachsener besteht darin, dass ältere Erwachsene",human_aging,"['Größere innere Kreise', 'Größere äußere Kreise', 'Kleinere innere Kreise', 'Kleinere äußere Kreise']",3,"Frage: Ein Unterschied zwischen den sozialen Netzwerken älterer und jüngerer Erwachsener besteht darin, dass ältere Erwachsene

Antwortoptionen: ['Größere innere Kreise', 'Größere äußere Kreise', 'Kleinere innere Kreise', 'Kleinere äußere Kreise']

Antwort: Kleinere äußere Kreise"
"Die erste Person, die die Reaktionszeiten junger und älterer Personen gemessen und verglichen hat, war",human_aging,"['Francis Galton', 'William James', 'Michelle Meer', 'Tom Penge']",0,"Frage: Die erste Person, die die Reaktionszeiten junger und älterer Personen gemessen und verglichen hat, war

Antwortoptionen: ['Francis Galton', 'William James', 'Michelle Meer', 'Tom Penge']

Antwort: Francis Galton"
"Ungefähr welcher Prozentsatz von Leuten, die einen Brückenjob hatten, sagen, dass es besser war als ihr Karrierejob?",human_aging,"['weniger als 25%', 'weniger als 50%', 'Mehr als 50%', 'Mehr als 75%']",2,"Frage: Ungefähr welcher Prozentsatz von Leuten, die einen Brückenjob hatten, sagen, dass es besser war als ihr Karrierejob?

Antwortoptionen: ['weniger als 25%', 'weniger als 50%', 'Mehr als 50%', 'Mehr als 75%']

Antwort: Mehr als 50%"
"Wir wollen, daß unsere Messungen so zuverlässig wie möglich sind; Zuverlässigkeit bezieht sich auf",human_aging,"['Ob unser Maß wirklich irgendetwas misst', 'Ob unser Maß tatsächlich das misst, was es zu messen behauptet', 'Ob unsere Messung in den Informationen, die sie liefert, konsistent ist', 'Ob unsere Maßnahme zuvor verwendet wurde oder nicht']",2,"Frage: Wir wollen, daß unsere Messungen so zuverlässig wie möglich sind; Zuverlässigkeit bezieht sich auf

Antwortoptionen: ['Ob unser Maß wirklich irgendetwas misst', 'Ob unser Maß tatsächlich das misst, was es zu messen behauptet', 'Ob unsere Messung in den Informationen, die sie liefert, konsistent ist', 'Ob unsere Maßnahme zuvor verwendet wurde oder nicht']

Antwort: Ob unsere Messung in den Informationen, die sie liefert, konsistent ist"
"Ein Problem beim Vergleich der Erinnerung älterer Erwachsener an jüngere Ereignisse und Ereignisse, die vor langer Zeit stattgefunden haben, besteht darin, dass jüngere Ereignisse",human_aging,"['Kann sehr gut geübt werden', 'Sind viel bedeutungsvoller', 'Sie haben keinen Nenner, der bei der Berechnung eines Durchschnitts hilft', 'Kann überprüft werden, während ältere Ereignisse oft nicht']",3,"Frage: Ein Problem beim Vergleich der Erinnerung älterer Erwachsener an jüngere Ereignisse und Ereignisse, die vor langer Zeit stattgefunden haben, besteht darin, dass jüngere Ereignisse

Antwortoptionen: ['Kann sehr gut geübt werden', 'Sind viel bedeutungsvoller', 'Sie haben keinen Nenner, der bei der Berechnung eines Durchschnitts hilft', 'Kann überprüft werden, während ältere Ereignisse oft nicht']

Antwort: Kann überprüft werden, während ältere Ereignisse oft nicht"
Welche der folgenden Gedächtnisarten weist im fortgeschrittenen Alter das größte Defizit auf?,human_aging,"['Sensorisches Gedächtnis', 'Episodisches Gedächtnis', 'Semantisches Gedächtnis', 'Verfahrensspeicher']",1,"Frage: Welche der folgenden Gedächtnisarten weist im fortgeschrittenen Alter das größte Defizit auf?

Antwortoptionen: ['Sensorisches Gedächtnis', 'Episodisches Gedächtnis', 'Semantisches Gedächtnis', 'Verfahrensspeicher']

Antwort: Episodisches Gedächtnis"
"Der Verlust eines ____ wird in den USA als der schwerwiegendste Verlust angesehen, der neben anderen Gefühlen häufig auch Schuldgefühle hervorruft.",human_aging,"['Ehepartner', 'Elternteil', 'Kind', 'Geschwister']",2,"Frage: Der Verlust eines ____ wird in den USA als der schwerwiegendste Verlust angesehen, der neben anderen Gefühlen häufig auch Schuldgefühle hervorruft.

Antwortoptionen: ['Ehepartner', 'Elternteil', 'Kind', 'Geschwister']

Antwort: Kind"
"Die DNA-Schädigung/Reparatur-Theorie behauptet, dass die Seneszenz auf Zellen zurückzuführen ist, die falsche Anweisungen von DNA erhalten, die durch Quellen wie",human_aging,"['Strahlung durch Antioxidantien', 'Stoffwechselvorgänge', 'Freie Radikale und Sonnenlicht', 'Telomerase']",2,"Frage: Die DNA-Schädigung/Reparatur-Theorie behauptet, dass die Seneszenz auf Zellen zurückzuführen ist, die falsche Anweisungen von DNA erhalten, die durch Quellen wie

Antwortoptionen: ['Strahlung durch Antioxidantien', 'Stoffwechselvorgänge', 'Freie Radikale und Sonnenlicht', 'Telomerase']

Antwort: Freie Radikale und Sonnenlicht"
"Komorbidität ist ein Problem für ältere Erwachsene, weil sie",human_aging,"['Die korrekte Diagnose wird dadurch erschwert.', 'Erhöhung der Bestattungskosten', 'Ist sehr ansteckend', 'Kann derzeit nicht geheilt werden.']",0,"Frage: Komorbidität ist ein Problem für ältere Erwachsene, weil sie

Antwortoptionen: ['Die korrekte Diagnose wird dadurch erschwert.', 'Erhöhung der Bestattungskosten', 'Ist sehr ansteckend', 'Kann derzeit nicht geheilt werden.']

Antwort: Die korrekte Diagnose wird dadurch erschwert."
"In Bezug auf die Theorien der Alterung, ist es wahrscheinlich sicher zu sagen, dass",human_aging,"['Programmierte Theorien sind das Beste , was wir zur Zeit haben .', 'Viele Theorien müssen kombiniert werden, um die Alterung zu erklären', 'Die Beweise für diese Theorien sind direkt und sammeln sich schnell .', 'Alle diese Theorien sind zu diesem Zeitpunkt nur Spekulationen.']",1,"Frage: In Bezug auf die Theorien der Alterung, ist es wahrscheinlich sicher zu sagen, dass

Antwortoptionen: ['Programmierte Theorien sind das Beste , was wir zur Zeit haben .', 'Viele Theorien müssen kombiniert werden, um die Alterung zu erklären', 'Die Beweise für diese Theorien sind direkt und sammeln sich schnell .', 'Alle diese Theorien sind zu diesem Zeitpunkt nur Spekulationen.']

Antwort: Viele Theorien müssen kombiniert werden, um die Alterung zu erklären"
Die gegenwärtige Lebenserwartung in den Vereinigten Staaten beträgt etwa,human_aging,"['Siehe Nr. 78.', 'Ausführungen', 'Ausführungen Nr. 68', 'Siebenundsechzig']",0,"Frage: Die gegenwärtige Lebenserwartung in den Vereinigten Staaten beträgt etwa

Antwortoptionen: ['Siehe Nr. 78.', 'Ausführungen', 'Ausführungen Nr. 68', 'Siebenundsechzig']

Antwort: Siehe Nr. 78."
"Ein Friedhof, an dem der Leichnam ohne Sarg auf natürliche Weise verwesen wird, wird als _____ Friedhof bezeichnet",human_aging,"['Naturalismus', 'Grün', 'Schneller Zerfall', 'Sonnenschein']",1,"Frage: Ein Friedhof, an dem der Leichnam ohne Sarg auf natürliche Weise verwesen wird, wird als _____ Friedhof bezeichnet

Antwortoptionen: ['Naturalismus', 'Grün', 'Schneller Zerfall', 'Sonnenschein']

Antwort: Grün"
Ältere Erwachsene mit Hochschulbildung und Selbstwertgefühl sind mit größerer Wahrscheinlichkeit,human_aging,"['Sexuell aktiv', 'Sozial isoliert', 'Sie sind einsam, wenn sie älter werden.', 'Seit langem verheiratet .']",0,"Frage: Ältere Erwachsene mit Hochschulbildung und Selbstwertgefühl sind mit größerer Wahrscheinlichkeit

Antwortoptionen: ['Sexuell aktiv', 'Sozial isoliert', 'Sie sind einsam, wenn sie älter werden.', 'Seit langem verheiratet .']

Antwort: Sexuell aktiv"
"Der BMI wird als ein besseres Maß für die Gesundheit angesehen als das Gewicht an sich, da der BMI auf Gewicht und",human_aging,"['Höhe', 'Knochenstruktur', 'Immunfunktion', 'Ernährung und Bewegung']",0,"Frage: Der BMI wird als ein besseres Maß für die Gesundheit angesehen als das Gewicht an sich, da der BMI auf Gewicht und

Antwortoptionen: ['Höhe', 'Knochenstruktur', 'Immunfunktion', 'Ernährung und Bewegung']

Antwort: Höhe"
Morbidität bezieht sich auf,human_aging,"['Der Tod', 'Soziale und emotionale Isolation', 'Erhöhung der Behinderung und Verschlechterung des Gesundheitszustands', 'Eine Zeit intensiven persönlichen Verlusts.']",2,"Frage: Morbidität bezieht sich auf

Antwortoptionen: ['Der Tod', 'Soziale und emotionale Isolation', 'Erhöhung der Behinderung und Verschlechterung des Gesundheitszustands', 'Eine Zeit intensiven persönlichen Verlusts.']

Antwort: Erhöhung der Behinderung und Verschlechterung des Gesundheitszustands"
"Ältere Erwachsene können ihr Gedächtnis verbessern und ihre Angst vor dem Rückgang des Gedächtnisses verringern, wenn",human_aging,"['Sie lernen über Gedächtnis und Alterung und lernen einige Techniken', 'Sie lernen einfach eine Reihe von Techniken zur Verbesserung des Gedächtnisses', 'Sie lernen, daß viele Aspekte des Gedächtnisses nicht schlechter werden und manche sogar besser werden', 'Ältere Erwachsene können beides nicht']",0,"Frage: Ältere Erwachsene können ihr Gedächtnis verbessern und ihre Angst vor dem Rückgang des Gedächtnisses verringern, wenn

Antwortoptionen: ['Sie lernen über Gedächtnis und Alterung und lernen einige Techniken', 'Sie lernen einfach eine Reihe von Techniken zur Verbesserung des Gedächtnisses', 'Sie lernen, daß viele Aspekte des Gedächtnisses nicht schlechter werden und manche sogar besser werden', 'Ältere Erwachsene können beides nicht']

Antwort: Sie lernen über Gedächtnis und Alterung und lernen einige Techniken"
Der Hörverlust bei höheren Tonhöhen wird als,human_aging,"['Presbyopie', 'Presbykusis', 'Höhenhörigkeit', 'Leitverlust']",1,"Frage: Der Hörverlust bei höheren Tonhöhen wird als

Antwortoptionen: ['Presbyopie', 'Presbykusis', 'Höhenhörigkeit', 'Leitverlust']

Antwort: Presbykusis"
"In diesem Kapitel Senior View, Tolly Kleckley sagte uns, dass die Persönlichkeit",human_aging,"['Ändert sich viel nach dem 50. Lebensjahr', 'Ändert sich nicht, wenn man über 50 ist.', 'So ziemlich bleibt es gleich.', 'Veränderungen bei Frauen stärker als bei Männern']",2,"Frage: In diesem Kapitel Senior View, Tolly Kleckley sagte uns, dass die Persönlichkeit

Antwortoptionen: ['Ändert sich viel nach dem 50. Lebensjahr', 'Ändert sich nicht, wenn man über 50 ist.', 'So ziemlich bleibt es gleich.', 'Veränderungen bei Frauen stärker als bei Männern']

Antwort: So ziemlich bleibt es gleich."
Die Kingbergs geben uns mehrere Schlüssel zum erfolgreichen Altern; welchen der folgenden Schlüssel nannten sie nicht?,human_aging,"['Essen Sie die richtige Nahrung, aber nicht zu viel.', 'Respektieren Sie einander.', 'Party mindestens einmal im Monat', 'Machen Sie langfristige Pläne']",2,"Frage: Die Kingbergs geben uns mehrere Schlüssel zum erfolgreichen Altern; welchen der folgenden Schlüssel nannten sie nicht?

Antwortoptionen: ['Essen Sie die richtige Nahrung, aber nicht zu viel.', 'Respektieren Sie einander.', 'Party mindestens einmal im Monat', 'Machen Sie langfristige Pläne']

Antwort: Party mindestens einmal im Monat"
"Diejenigen, die ein nahes Familienmitglied durch Selbstmord verloren haben, erleben am häufigsten:",human_aging,"['Mangelnde Unterstützung durch andere', 'Der Wunsch , sich umzubringen .', 'Gefühle der Erleichterung und Befreiung', 'Schwere, aber vorübergehende kognitive Beeinträchtigung']",0,"Frage: Diejenigen, die ein nahes Familienmitglied durch Selbstmord verloren haben, erleben am häufigsten:

Antwortoptionen: ['Mangelnde Unterstützung durch andere', 'Der Wunsch , sich umzubringen .', 'Gefühle der Erleichterung und Befreiung', 'Schwere, aber vorübergehende kognitive Beeinträchtigung']

Antwort: Mangelnde Unterstützung durch andere"
"Unser Körper hat eine natürliche, eingebaute Abwehr gegen freie Radikale, die als",human_aging,"['AFR', 'SOD', 'Vitamin C', 'Telomerase']",1,"Frage: Unser Körper hat eine natürliche, eingebaute Abwehr gegen freie Radikale, die als

Antwortoptionen: ['AFR', 'SOD', 'Vitamin C', 'Telomerase']

Antwort: SOD"
Offen gestellte Fragen in einer Umfrage erschweren häufig die,human_aging,"['Lassen Sie die Leute die Umfrage ausfüllen', 'Interpretieren Sie die Antworten, die Sie von den Leuten erhalten', 'Daten rechtzeitig sammeln', 'Lassen Sie alle an Ihre Ergebnisse glauben .']",1,"Frage: Offen gestellte Fragen in einer Umfrage erschweren häufig die

Antwortoptionen: ['Lassen Sie die Leute die Umfrage ausfüllen', 'Interpretieren Sie die Antworten, die Sie von den Leuten erhalten', 'Daten rechtzeitig sammeln', 'Lassen Sie alle an Ihre Ergebnisse glauben .']

Antwort: Interpretieren Sie die Antworten, die Sie von den Leuten erhalten"
