question,subject,choices,answer,qa
"Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Brittany mag Fische und Eidechsen, aber keine Katzen.",formal_logic,"['F • L • ~C', '(F) (L) (C)', '(F • L)  ~C', 'C • (F • L)']",1,"Frage: Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Brittany mag Fische und Eidechsen, aber keine Katzen.

Antwortoptionen: ['F • L • ~C', '(F) (L) (C)', '(F • L)  ~C', 'C • (F • L)']

Antwort: (F) (L) (C)"
"Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Wenn entweder Harry sich einschreibt oder George sich nicht einschreibt, dann schreibt sich Jim ein.",formal_logic,"['H  (~G  J)', '~(H  G)  J', '(H  ~G)  J', '(H  ~G)  J']",2,"Frage: Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Wenn entweder Harry sich einschreibt oder George sich nicht einschreibt, dann schreibt sich Jim ein.

Antwortoptionen: ['H  (~G  J)', '~(H  G)  J', '(H  ~G)  J', '(H  ~G)  J']

Antwort: (H  ~G)  J"
"Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) ~X  Y Y  Z ~Z / ~X",formal_logic,"['Gültig', 'Gegenbeispiel, wenn X, Y und Z wahr sind', 'Gegenbeispiel, wenn Y und Z wahr und Z falsch sind', 'Ungültig. Gegenbeispiel, wenn X wahr und Y und Z falsch sind']",3,"Frage: Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) ~X  Y Y  Z ~Z / ~X

Antwortoptionen: ['Gültig', 'Gegenbeispiel, wenn X, Y und Z wahr sind', 'Gegenbeispiel, wenn Y und Z wahr und Z falsch sind', 'Ungültig. Gegenbeispiel, wenn X wahr und Y und Z falsch sind']

Antwort: Ungültig. Gegenbeispiel, wenn X wahr und Y und Z falsch sind"
S Die beste Übersetzung in Prädikatlogik auswählen Einige freundliche Menschen helfen gefährdeten Arten (Ex: x ist gefährdet; Kx: x ist freundlich; Px: x ist eine Person; Sx: x ist eine Spezies; Hxy: x hilft y),formal_logic,"['(x) {(Kx • Px) • (y) [(Ey • Sy) • Hxy]}', '(x) ((y) {[(Kx • Sx) • (Ey • Py) ] • Hxy}', '(x) ((y) {[(Kx • Sx) • (Ey • Py) ] • Hyx}', '(x) ((y) {[(Kx • Px) • (Ey • Sy)  Hxy}']",0,"Frage: S Die beste Übersetzung in Prädikatlogik auswählen Einige freundliche Menschen helfen gefährdeten Arten (Ex: x ist gefährdet; Kx: x ist freundlich; Px: x ist eine Person; Sx: x ist eine Spezies; Hxy: x hilft y)

Antwortoptionen: ['(x) {(Kx • Px) • (y) [(Ey • Sy) • Hxy]}', '(x) ((y) {[(Kx • Sx) • (Ey • Py) ] • Hxy}', '(x) ((y) {[(Kx • Sx) • (Ey • Py) ] • Hyx}', '(x) ((y) {[(Kx • Px) • (Ey • Sy)  Hxy}']

Antwort: (x) {(Kx • Px) • (y) [(Ey • Sy) • Hxy]}"
Auswahl der besten englischen Interpretation des gegebenen Satzes mit dem folgenden Übersetzungsschlüssel: Ax: x ist eine Wohnung Hx: x ist ein Haus Lx: x ist groß Bxy: x ist größer als y (∀x) [Ax  (y) ((Hy • Bxy) ],formal_logic,"['Jede Wohnung ist größer als ein Haus.', 'Jedes Haus ist größer als alle Wohnungen.', 'Jedes Haus ist größer als eine Wohnung.', 'Ein Haus ist größer als jede Wohnung.']",0,"Frage: Auswahl der besten englischen Interpretation des gegebenen Satzes mit dem folgenden Übersetzungsschlüssel: Ax: x ist eine Wohnung Hx: x ist ein Haus Lx: x ist groß Bxy: x ist größer als y (∀x) [Ax  (y) ((Hy • Bxy) ]

Antwortoptionen: ['Jede Wohnung ist größer als ein Haus.', 'Jedes Haus ist größer als alle Wohnungen.', 'Jedes Haus ist größer als eine Wohnung.', 'Ein Haus ist größer als jede Wohnung.']

Antwort: Jede Wohnung ist größer als ein Haus."
"Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) Q  R ~(S  Q) / R",formal_logic,"['Gültig', 'Gegenbeispiel, wenn Q und S wahr und R falsch sind', 'Gegenbeispiel, wenn Q wahr und S und R falsch sind', 'Gegenbeispiel, wenn Q, S und R falsch sind']",3,"Frage: Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) Q  R ~(S  Q) / R

Antwortoptionen: ['Gültig', 'Gegenbeispiel, wenn Q und S wahr und R falsch sind', 'Gegenbeispiel, wenn Q wahr und S und R falsch sind', 'Gegenbeispiel, wenn Q, S und R falsch sind']

Antwort: Gegenbeispiel, wenn Q, S und R falsch sind"
"Die Universität erhöht die Studiengebühren nur, wenn der Gouverneur sie genehmigt und der Kuratorium sie empfiehlt.",formal_logic,"['Die Universität erhöht die Studiengebühren.', 'Der Gouverneur stimmt dem zu.', 'Der Kuratorium empfiehlt es.', 'Der Gouverneur genehmigt es und der Kuratorium empfiehlt es.']",0,"Frage: Die Universität erhöht die Studiengebühren nur, wenn der Gouverneur sie genehmigt und der Kuratorium sie empfiehlt.

Antwortoptionen: ['Die Universität erhöht die Studiengebühren.', 'Der Gouverneur stimmt dem zu.', 'Der Kuratorium empfiehlt es.', 'Der Gouverneur genehmigt es und der Kuratorium empfiehlt es.']

Antwort: Die Universität erhöht die Studiengebühren."
Welcher der folgenden Sätze ist eine unmittelbare (einstufige) Konsequenz in PL der gegebenen Prämisse? (A  B)  (C  D) A  B ~ C,formal_logic,"['~A  ~B', '~C ~', 'C  D', '(A  B)  D']",2,"Frage: Welcher der folgenden Sätze ist eine unmittelbare (einstufige) Konsequenz in PL der gegebenen Prämisse? (A  B)  (C  D) A  B ~ C

Antwortoptionen: ['~A  ~B', '~C ~', 'C  D', '(A  B)  D']

Antwort: C  D"
Identifizieren Sie den Vorgänger des folgenden bedingten Satzes: Wenn die Universität die Studiengebühren erhöht Dann genehmigt es entweder der Gouverneur oder der Kuratorium verhindert es nicht.,formal_logic,"['Die Universität erhöht die Studiengebühren.', 'Der Gouverneur stimmt dem zu.', 'Der Kuratorium verhindert es.', 'Der Kuratorium verhindert es nicht.']",0,"Frage: Identifizieren Sie den Vorgänger des folgenden bedingten Satzes: Wenn die Universität die Studiengebühren erhöht Dann genehmigt es entweder der Gouverneur oder der Kuratorium verhindert es nicht.

Antwortoptionen: ['Die Universität erhöht die Studiengebühren.', 'Der Gouverneur stimmt dem zu.', 'Der Kuratorium verhindert es.', 'Der Kuratorium verhindert es nicht.']

Antwort: Die Universität erhöht die Studiengebühren."
Wählen Sie die beste Übersetzung in Prädikatlogik. Marco bewegt sich nicht von Spanien nach Italien. (i: Italien; m: Marco; s: Spanien; Mxyz: x bewegt sich von z zu y),formal_logic,"['~Mmsi', 'Ich weiß nicht, was ich sagen soll.', '~Miss', 'M~msi']",2,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik. Marco bewegt sich nicht von Spanien nach Italien. (i: Italien; m: Marco; s: Spanien; Mxyz: x bewegt sich von z zu y)

Antwortoptionen: ['~Mmsi', 'Ich weiß nicht, was ich sagen soll.', '~Miss', 'M~msi']

Antwort: ~Miss"
"Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) ~S  T ~S · U ~T  U / T · U",formal_logic,"['Gültig', 'Gegenbeispiel, wenn S, T und U wahr sind', 'Gegenbeispiel, wenn S und U wahr und T falsch sind', 'Gegenbeispiel, wenn U wahr und S und T falsch sind']",3,"Frage: Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) ~S  T ~S · U ~T  U / T · U

Antwortoptionen: ['Gültig', 'Gegenbeispiel, wenn S, T und U wahr sind', 'Gegenbeispiel, wenn S und U wahr und T falsch sind', 'Gegenbeispiel, wenn U wahr und S und T falsch sind']

Antwort: Gegenbeispiel, wenn U wahr und S und T falsch sind"
"Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Ärzte sind hilfsbereit, es sei denn, ihre Patienten sind unhöflich.",formal_logic,"['H  R', 'H • R', 'H  ~R', 'H  R']",3,"Frage: Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Ärzte sind hilfsbereit, es sei denn, ihre Patienten sind unhöflich.

Antwortoptionen: ['H  R', 'H • R', 'H  ~R', 'H  R']

Antwort: H  R"
"Verwenden Sie indirekte Wahrheitstabellen, um zu bestimmen, ob das folgende Argument gültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) L  [(M  ~N)  O] (N  O)  (~P  Q) R  ~Q / L  (R  P)",formal_logic,"['Gültig', 'Gegenbeispiel, wenn L, M, O, Q und R wahr und N und P falsch sind', 'Gegenbeispiel, wenn L, N, O, Q und R wahr und M und P falsch sind', 'Gegenbeispiel, wenn L, N und R wahr und M, O, P und Q falsch sind']",3,"Frage: Verwenden Sie indirekte Wahrheitstabellen, um zu bestimmen, ob das folgende Argument gültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) L  [(M  ~N)  O] (N  O)  (~P  Q) R  ~Q / L  (R  P)

Antwortoptionen: ['Gültig', 'Gegenbeispiel, wenn L, M, O, Q und R wahr und N und P falsch sind', 'Gegenbeispiel, wenn L, N, O, Q und R wahr und M und P falsch sind', 'Gegenbeispiel, wenn L, N und R wahr und M, O, P und Q falsch sind']

Antwort: Gegenbeispiel, wenn L, N und R wahr und M, O, P und Q falsch sind"
"Geben Sie die Schlussfolgerung des folgenden Arguments an: Der Sinn eines Begriffs soll seine Referenz bestimmen Aber beziehung kann variieren, ohne irgendeinen Unterschied im Denken Also, die Sinne der Begriffe müssen in der Lage sein, ohne Abweichung im Denken zu variieren Unsere Gedanken bestimmen also nicht die Bedeutung unserer Begriffe; Bedeutungen sind nicht im Kopf. (Hilary Putnam)",formal_logic,"['Der Sinn eines Begriffs soll seine Referenz bestimmen.', 'Aber die Referenzen können variieren, ohne dass es Unterschiede im Denken gibt.', 'Die Referenz kann variieren, ohne daß ein Unterschied im Denken vorhanden ist.', 'Unsere Gedanken bestimmen nicht die Bedeutung unserer Begriffe; Bedeutungen sind nicht im Kopf.']",3,"Frage: Geben Sie die Schlussfolgerung des folgenden Arguments an: Der Sinn eines Begriffs soll seine Referenz bestimmen Aber beziehung kann variieren, ohne irgendeinen Unterschied im Denken Also, die Sinne der Begriffe müssen in der Lage sein, ohne Abweichung im Denken zu variieren Unsere Gedanken bestimmen also nicht die Bedeutung unserer Begriffe; Bedeutungen sind nicht im Kopf. (Hilary Putnam)

Antwortoptionen: ['Der Sinn eines Begriffs soll seine Referenz bestimmen.', 'Aber die Referenzen können variieren, ohne dass es Unterschiede im Denken gibt.', 'Die Referenz kann variieren, ohne daß ein Unterschied im Denken vorhanden ist.', 'Unsere Gedanken bestimmen nicht die Bedeutung unserer Begriffe; Bedeutungen sind nicht im Kopf.']

Antwort: Unsere Gedanken bestimmen nicht die Bedeutung unserer Begriffe; Bedeutungen sind nicht im Kopf."
"Erstellen Sie eine vollständige Wahrheitstabelle für die folgenden Satzpaare Finden Sie dann anhand der Wahrheitstabellen heraus, ob die Aussagen logisch gleichwertig oder widersprüchlich sind Wenn beide nicht übereinstimmen, bestimmen Sie, ob sie übereinstimmen oder nicht übereinstimmen. Begründen Sie Ihre Antworten. (G  ~H)  G und ~G  (~H · G)",formal_logic,"['Logisch gleichwertig', 'Widersprüchlich', 'Weder logisch gleichwertig noch widersprüchlich, aber konsistent', 'Unvereinbar']",2,"Frage: Erstellen Sie eine vollständige Wahrheitstabelle für die folgenden Satzpaare Finden Sie dann anhand der Wahrheitstabellen heraus, ob die Aussagen logisch gleichwertig oder widersprüchlich sind Wenn beide nicht übereinstimmen, bestimmen Sie, ob sie übereinstimmen oder nicht übereinstimmen. Begründen Sie Ihre Antworten. (G  ~H)  G und ~G  (~H · G)

Antwortoptionen: ['Logisch gleichwertig', 'Widersprüchlich', 'Weder logisch gleichwertig noch widersprüchlich, aber konsistent', 'Unvereinbar']

Antwort: Weder logisch gleichwertig noch widersprüchlich, aber konsistent"
Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Entweder Englands Import von Rindfleisch ist eine notwendige Bedingung für Frankreichs Subventionierung der Landwirtschaft oder Chinas Förderung der Menschenrechte ist keine ausreichende Bedingung für Südafrikas Lieferung von Diamanten.,formal_logic,"['(E  F)  ~(C  S)', '(E  F)  (~C  S)', '(E  F)  ~(C  S)', '(F  E)  ~(C  S)']",3,"Frage: Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Entweder Englands Import von Rindfleisch ist eine notwendige Bedingung für Frankreichs Subventionierung der Landwirtschaft oder Chinas Förderung der Menschenrechte ist keine ausreichende Bedingung für Südafrikas Lieferung von Diamanten.

Antwortoptionen: ['(E  F)  ~(C  S)', '(E  F)  (~C  S)', '(E  F)  ~(C  S)', '(F  E)  ~(C  S)']

Antwort: (F  E)  ~(C  S)"
Wählen Sie die beste englische Interpretation der angegebenen Argumente in der Prädikatlogik aus. Wn  Wm (∀x) [Lx  (Dx  ~Wx) ] Ln • Dn / ~(∀x) ~Wx,formal_logic,"['Entweder Nancy oder Marvin sind bei der Arbeit. Alle Anwälte sind nicht bei der Arbeit, wenn sie auswärts zum Abendessen sind. Nancy ist Anwältin und auswärts zum Abendessen. Also nicht alles ist nicht bei der Arbeit.', 'Entweder Nancy oder Marvin sind bei der Arbeit. Alle Anwälte sind zum Abendessen unterwegs, wenn sie nicht bei der Arbeit sind. Nancy ist Anwältin und zum Abendessen unterwegs. Also nicht alles ist nicht bei der Arbeit.', 'Entweder Nancy oder Marvin sind bei der Arbeit. Alle Anwälte sind zum Abendessen unterwegs, wenn sie nicht bei der Arbeit sind. Nancy ist Anwältin und zum Abendessen unterwegs. Also ist nicht alles bei der Arbeit.', 'Entweder Nancy oder Marvin sind bei der Arbeit. Alle Anwälte sind nicht bei der Arbeit, wenn sie auswärts zum Abendessen sind. Nancy ist Anwältin und auswärts zum Abendessen. Also ist nicht alles bei der Arbeit.']",0,"Frage: Wählen Sie die beste englische Interpretation der angegebenen Argumente in der Prädikatlogik aus. Wn  Wm (∀x) [Lx  (Dx  ~Wx) ] Ln • Dn / ~(∀x) ~Wx

Antwortoptionen: ['Entweder Nancy oder Marvin sind bei der Arbeit. Alle Anwälte sind nicht bei der Arbeit, wenn sie auswärts zum Abendessen sind. Nancy ist Anwältin und auswärts zum Abendessen. Also nicht alles ist nicht bei der Arbeit.', 'Entweder Nancy oder Marvin sind bei der Arbeit. Alle Anwälte sind zum Abendessen unterwegs, wenn sie nicht bei der Arbeit sind. Nancy ist Anwältin und zum Abendessen unterwegs. Also nicht alles ist nicht bei der Arbeit.', 'Entweder Nancy oder Marvin sind bei der Arbeit. Alle Anwälte sind zum Abendessen unterwegs, wenn sie nicht bei der Arbeit sind. Nancy ist Anwältin und zum Abendessen unterwegs. Also ist nicht alles bei der Arbeit.', 'Entweder Nancy oder Marvin sind bei der Arbeit. Alle Anwälte sind nicht bei der Arbeit, wenn sie auswärts zum Abendessen sind. Nancy ist Anwältin und auswärts zum Abendessen. Also ist nicht alles bei der Arbeit.']

Antwort: Entweder Nancy oder Marvin sind bei der Arbeit. Alle Anwälte sind nicht bei der Arbeit, wenn sie auswärts zum Abendessen sind. Nancy ist Anwältin und auswärts zum Abendessen. Also nicht alles ist nicht bei der Arbeit."
"Geben Sie die Schlussfolgerung des folgenden Arguments an: Denken Sie daran, alle Schlussfolgerungsindikatoren zu entfernen Es ist falsch für die Gesellschaft , einen Mörder zu töten . Dies ergibt sich aus dem Grund, daß, wenn ein Mörder falsch darin liegt, sein Opfer zu töten, dann auch die Gesellschaft falsch darin liegt, den Mörder zu töten. Und ein Mörder hat Unrecht, wenn er sein Opfer tötet.",formal_logic,"['Es ist falsch für die Gesellschaft, einen Mörder zu töten.', 'Das ergibt sich aus dem Grund, daß, wenn es falsch ist, wenn ein Mörder sein Opfer tötet, es auch falsch ist, wenn die Gesellschaft den Mörder tötet.', 'Wenn es falsch ist, wenn ein Mörder sein Opfer tötet, dann ist es auch falsch, wenn die Gesellschaft den Mörder tötet.', 'Und ein Mörder hat Unrecht, wenn er sein Opfer tötet.']",0,"Frage: Geben Sie die Schlussfolgerung des folgenden Arguments an: Denken Sie daran, alle Schlussfolgerungsindikatoren zu entfernen Es ist falsch für die Gesellschaft , einen Mörder zu töten . Dies ergibt sich aus dem Grund, daß, wenn ein Mörder falsch darin liegt, sein Opfer zu töten, dann auch die Gesellschaft falsch darin liegt, den Mörder zu töten. Und ein Mörder hat Unrecht, wenn er sein Opfer tötet.

Antwortoptionen: ['Es ist falsch für die Gesellschaft, einen Mörder zu töten.', 'Das ergibt sich aus dem Grund, daß, wenn es falsch ist, wenn ein Mörder sein Opfer tötet, es auch falsch ist, wenn die Gesellschaft den Mörder tötet.', 'Wenn es falsch ist, wenn ein Mörder sein Opfer tötet, dann ist es auch falsch, wenn die Gesellschaft den Mörder tötet.', 'Und ein Mörder hat Unrecht, wenn er sein Opfer tötet.']

Antwort: Es ist falsch für die Gesellschaft, einen Mörder zu töten."
Welcher der folgenden Sätze ist keine unmittelbare (einstufige) Folge in PL der gegebenen Prämisse? I  (J  K) (J  K)  (L  M) I  ~L,formal_logic,"['~L', 'J  K', 'I  (L  M)', '~ L  (J  K)']",3,"Frage: Welcher der folgenden Sätze ist keine unmittelbare (einstufige) Folge in PL der gegebenen Prämisse? I  (J  K) (J  K)  (L  M) I  ~L

Antwortoptionen: ['~L', 'J  K', 'I  (L  M)', '~ L  (J  K)']

Antwort: ~ L  (J  K)"
"Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) I  ~J I  J / I",formal_logic,"['Gültig', 'Gegenbeispiel, wenn I und J wahr sind', 'Gegenbeispiel, wenn I wahr und J falsch ist', 'Gegenbeispiel, wenn J wahr und I falsch ist']",3,"Frage: Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) I  ~J I  J / I

Antwortoptionen: ['Gültig', 'Gegenbeispiel, wenn I und J wahr sind', 'Gegenbeispiel, wenn I wahr und J falsch ist', 'Gegenbeispiel, wenn J wahr und I falsch ist']

Antwort: Gegenbeispiel, wenn J wahr und I falsch ist"
Wählen Sie die beste Übersetzung in Prädikatlogik: Manche Leute haben Glück.,formal_logic,"['(x) ((Fx • Lx)', 'Fl', 'Wenn', '(∀x) ((Fx • Lx)']",0,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik: Manche Leute haben Glück.

Antwortoptionen: ['(x) ((Fx • Lx)', 'Fl', 'Wenn', '(∀x) ((Fx • Lx)']

Antwort: (x) ((Fx • Lx)"
Wählen Sie die beste Übersetzung in Prädikatlogik. Alexis wird von Ben begrüßt. (a: Alexis; b: Ben; Gxy: x begrüßt y),formal_logic,"['Gab', '~Gba', 'aGb', 'Gebäude und Gebäude']",3,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik. Alexis wird von Ben begrüßt. (a: Alexis; b: Ben; Gxy: x begrüßt y)

Antwortoptionen: ['Gab', '~Gba', 'aGb', 'Gebäude und Gebäude']

Antwort: Gebäude und Gebäude"
Wählen Sie die beste Übersetzung in Prädikatlogik: Nicht alle Hummer sind rot.,formal_logic,"['~(∀x) ((Lx  Rx)', '~(x) ((Lx  Rx)', '~(x) ((Lx • Rx)', '~(∀x) ((Lx • Rx)']",0,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik: Nicht alle Hummer sind rot.

Antwortoptionen: ['~(∀x) ((Lx  Rx)', '~(x) ((Lx  Rx)', '~(x) ((Lx • Rx)', '~(∀x) ((Lx • Rx)']

Antwort: ~(∀x) ((Lx  Rx)"
"Verwenden Sie indirekte Wahrheitstabellen, um zu bestimmen, ob das folgende Argument gültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) H  (I · ~J) K  ~H ~(K  J) / I  J",formal_logic,"['Gültig', 'Gegenbeispiel, wenn I, H und K wahr und J falsch sind', 'Gegenbeispiel, wenn I und H wahr und J und K falsch sind', 'Gegenbeispiel, wenn K wahr und I, H und J falsch sind']",0,"Frage: Verwenden Sie indirekte Wahrheitstabellen, um zu bestimmen, ob das folgende Argument gültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) H  (I · ~J) K  ~H ~(K  J) / I  J

Antwortoptionen: ['Gültig', 'Gegenbeispiel, wenn I, H und K wahr und J falsch sind', 'Gegenbeispiel, wenn I und H wahr und J und K falsch sind', 'Gegenbeispiel, wenn K wahr und I, H und J falsch sind']

Antwort: Gültig"
"Erstellen Sie eine vollständige Wahrheitstabelle für die folgenden Satzpaare Finden Sie dann anhand der Wahrheitstabellen heraus, ob die Aussagen logisch gleichwertig oder widersprüchlich sind Wenn beide nicht übereinstimmen, bestimmen Sie, ob sie übereinstimmen oder nicht übereinstimmen. Begründen Sie Ihre Antworten. J  K) · L und (L  J) · K",formal_logic,"['Logisch gleichwertig', 'Widersprüchlich', 'Weder logisch gleichwertig noch widersprüchlich, aber konsistent', 'Unvereinbar']",3,"Frage: Erstellen Sie eine vollständige Wahrheitstabelle für die folgenden Satzpaare Finden Sie dann anhand der Wahrheitstabellen heraus, ob die Aussagen logisch gleichwertig oder widersprüchlich sind Wenn beide nicht übereinstimmen, bestimmen Sie, ob sie übereinstimmen oder nicht übereinstimmen. Begründen Sie Ihre Antworten. J  K) · L und (L  J) · K

Antwortoptionen: ['Logisch gleichwertig', 'Widersprüchlich', 'Weder logisch gleichwertig noch widersprüchlich, aber konsistent', 'Unvereinbar']

Antwort: Unvereinbar"
Wählen Sie die beste Übersetzung in Prädikatlogik aus: Alle Erstsemester machen einen Schwimmtest.,formal_logic,"['(∀x) ((Sx  Fx)', '(∀x) ((Fx  Sx)', '(∀x) ((Fx  Sx)', '(∀x) ((Fx  Sx)']",1,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik aus: Alle Erstsemester machen einen Schwimmtest.

Antwortoptionen: ['(∀x) ((Sx  Fx)', '(∀x) ((Fx  Sx)', '(∀x) ((Fx  Sx)', '(∀x) ((Fx  Sx)']

Antwort: (∀x) ((Fx  Sx)"
Wählen Sie die beste Übersetzung in Prädikatlogik: Johnny kam zu spät.,formal_logic,"['jL', 'Lj', 'Cj  Lj', 'Lx']",1,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik: Johnny kam zu spät.

Antwortoptionen: ['jL', 'Lj', 'Cj  Lj', 'Lx']

Antwort: Lj"
Wählen Sie die beste Übersetzung in Prädikat-Logik: Keine Senior-Absolventen ohne Hauptfach.,formal_logic,"['(∀x) ((Sx  ~Gx)', '~(∀x) ((Sx  Gx)', '(∀x) (Sx  ~Gx)', '(∀x) ~(Sx  ~Gx)']",0,"Frage: Wählen Sie die beste Übersetzung in Prädikat-Logik: Keine Senior-Absolventen ohne Hauptfach.

Antwortoptionen: ['(∀x) ((Sx  ~Gx)', '~(∀x) ((Sx  Gx)', '(∀x) (Sx  ~Gx)', '(∀x) ~(Sx  ~Gx)']

Antwort: (∀x) ((Sx  ~Gx)"
"Geben Sie die Schlussfolgerung des folgenden Arguments an: Aus historischer Sicht ist die Genetik eine junge Wissenschaft Die Prinzipien, die die Vererbung beeinflussen, wurden vor weniger als 150 Jahren beschrieben. Um die Jahrhundertwende wurden außerdem die Erbschaftsgesetze wiederentdeckt Aber selbst dann wurde die Bedeutung der DNA erst in den 1950er Jahren richtig verstanden.",formal_logic,"['Aber selbst dann wurde die Bedeutung der DNA erst in den 1950er Jahren richtig verstanden.', 'Die Bedeutung der DNA wurde erst in den 1950er Jahren richtig verstanden.', 'Aus historischer Sicht ist die Genetik eine junge Wissenschaft.', 'Die Prinzipien, die die Vererbung beeinflussen, wurden vor weniger als 150 Jahren beschrieben.']",2,"Frage: Geben Sie die Schlussfolgerung des folgenden Arguments an: Aus historischer Sicht ist die Genetik eine junge Wissenschaft Die Prinzipien, die die Vererbung beeinflussen, wurden vor weniger als 150 Jahren beschrieben. Um die Jahrhundertwende wurden außerdem die Erbschaftsgesetze wiederentdeckt Aber selbst dann wurde die Bedeutung der DNA erst in den 1950er Jahren richtig verstanden.

Antwortoptionen: ['Aber selbst dann wurde die Bedeutung der DNA erst in den 1950er Jahren richtig verstanden.', 'Die Bedeutung der DNA wurde erst in den 1950er Jahren richtig verstanden.', 'Aus historischer Sicht ist die Genetik eine junge Wissenschaft.', 'Die Prinzipien, die die Vererbung beeinflussen, wurden vor weniger als 150 Jahren beschrieben.']

Antwort: Aus historischer Sicht ist die Genetik eine junge Wissenschaft."
"Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Entweder Englands Import von Rindfleisch ist eine notwendige Bedingung für Frankreichs Subventionierung der Landwirtschaft oder China fördert die Menschenrechte, da Südafrika keine Diamanten liefert.",formal_logic,"['(E  F)  (C  ~S)', '(F  E)  (~S  C)', '(E  F)  (S ~C)', '(F  E)  (~S  C)']",3,"Frage: Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Entweder Englands Import von Rindfleisch ist eine notwendige Bedingung für Frankreichs Subventionierung der Landwirtschaft oder China fördert die Menschenrechte, da Südafrika keine Diamanten liefert.

Antwortoptionen: ['(E  F)  (C  ~S)', '(F  E)  (~S  C)', '(E  F)  (S ~C)', '(F  E)  (~S  C)']

Antwort: (F  E)  (~S  C)"
