question,subject,choices,answer,qa
"Welches Merkmal ist wahrscheinlich Teil eines Monopolmarktes, aber nicht des monopolistischen Wettbewerbs?",high_school_microeconomics,"['Differenzierte Erzeugnisse', 'Patente und Urheberrechte', 'Kurzfristige Gewinnmöglichkeiten', 'Leergewichtsverlust vorhanden']",1,"Frage: Welches Merkmal ist wahrscheinlich Teil eines Monopolmarktes, aber nicht des monopolistischen Wettbewerbs?

Antwortoptionen: ['Differenzierte Erzeugnisse', 'Patente und Urheberrechte', 'Kurzfristige Gewinnmöglichkeiten', 'Leergewichtsverlust vorhanden']

Antwort: Patente und Urheberrechte"
"Jeden Tag gibt Melanie ihr Mittagsgeld für Äpfel aus, die 1 Dollar pro Stück kosten, und für Orangen, die 2 Dollar pro Stück kosten. Bei ihrem derzeitigen Konsum ist Melanies Grenznutzenwert von Äpfeln 12 und ihr Grenznutzenwert von Orangen 18 Wenn Melanie bereits ihr ganzes Mittagsgeld ausgegeben hat, wie sollte sie ihre Konsumentscheidung ändern, um den Nutzen zu maximieren?",high_school_microeconomics,"['Sie sollte keine Änderungen vornehmen; sie verbraucht die Kombination von Äpfeln und Orangen, die den Nutzen maximiert.', 'Sie sollte ihren Apfelverbrauch erhöhen und ihren Orangenverbrauch verringern, bis der Grenznutzen pro Dollar für beide gleich ist.', 'Sie sollte ihren Apfelverbrauch verringern und ihren Orangenverbrauch erhöhen, bis der Grenznutzen pro Dollar für beide gleich ist.', 'Sie sollte ihren Apfelverbrauch erhöhen und ihren Orangenverbrauch verringern, bis der Grenznutzenwert für beide gleich ist.']",1,"Frage: Jeden Tag gibt Melanie ihr Mittagsgeld für Äpfel aus, die 1 Dollar pro Stück kosten, und für Orangen, die 2 Dollar pro Stück kosten. Bei ihrem derzeitigen Konsum ist Melanies Grenznutzenwert von Äpfeln 12 und ihr Grenznutzenwert von Orangen 18 Wenn Melanie bereits ihr ganzes Mittagsgeld ausgegeben hat, wie sollte sie ihre Konsumentscheidung ändern, um den Nutzen zu maximieren?

Antwortoptionen: ['Sie sollte keine Änderungen vornehmen; sie verbraucht die Kombination von Äpfeln und Orangen, die den Nutzen maximiert.', 'Sie sollte ihren Apfelverbrauch erhöhen und ihren Orangenverbrauch verringern, bis der Grenznutzen pro Dollar für beide gleich ist.', 'Sie sollte ihren Apfelverbrauch verringern und ihren Orangenverbrauch erhöhen, bis der Grenznutzen pro Dollar für beide gleich ist.', 'Sie sollte ihren Apfelverbrauch erhöhen und ihren Orangenverbrauch verringern, bis der Grenznutzenwert für beide gleich ist.']

Antwort: Sie sollte ihren Apfelverbrauch erhöhen und ihren Orangenverbrauch verringern, bis der Grenznutzen pro Dollar für beide gleich ist."
Welches der folgenden Beispiele beschreibt die Theorie hinter der Nachfragekurve?,high_school_microeconomics,"['Abnehmende Grenznutzen, wenn der Verbrauch steigt.', 'Steigende Grenzkosten mit zunehmendem Verbrauch.', 'Abnehmende Grenzkosten mit zunehmendem Verbrauch.', 'Erhöhung des Gesamtnutzwerts mit zunehmender Geschwindigkeit, wenn der Verbrauch steigt.']",0,"Frage: Welches der folgenden Beispiele beschreibt die Theorie hinter der Nachfragekurve?

Antwortoptionen: ['Abnehmende Grenznutzen, wenn der Verbrauch steigt.', 'Steigende Grenzkosten mit zunehmendem Verbrauch.', 'Abnehmende Grenzkosten mit zunehmendem Verbrauch.', 'Erhöhung des Gesamtnutzwerts mit zunehmender Geschwindigkeit, wenn der Verbrauch steigt.']

Antwort: Abnehmende Grenznutzen, wenn der Verbrauch steigt."
Die Wirtschaftswissenschaften lassen sich am besten wie folgt beschreiben:,high_school_microeconomics,"['die Untersuchung der Verteilung knapper materieller Bedürfnisse auf unbegrenzte Ressourcen.', 'die Untersuchung, wie knappe Arbeitskraft durch unbegrenztes Kapital ersetzt werden kann.', 'die Untersuchung, wie Entscheidungsträger den besten Weg wählen, um ihre unbegrenzten materiellen Bedürfnisse mit knappen Ressourcen zu befriedigen.', 'die Untersuchung, wie unbegrenzte materielle Bedürfnisse am besten durch die Zuweisung unbegrenzter Produktionsressourcen befriedigt werden können.']",2,"Frage: Die Wirtschaftswissenschaften lassen sich am besten wie folgt beschreiben:

Antwortoptionen: ['die Untersuchung der Verteilung knapper materieller Bedürfnisse auf unbegrenzte Ressourcen.', 'die Untersuchung, wie knappe Arbeitskraft durch unbegrenztes Kapital ersetzt werden kann.', 'die Untersuchung, wie Entscheidungsträger den besten Weg wählen, um ihre unbegrenzten materiellen Bedürfnisse mit knappen Ressourcen zu befriedigen.', 'die Untersuchung, wie unbegrenzte materielle Bedürfnisse am besten durch die Zuweisung unbegrenzter Produktionsressourcen befriedigt werden können.']

Antwort: die Untersuchung, wie Entscheidungsträger den besten Weg wählen, um ihre unbegrenzten materiellen Bedürfnisse mit knappen Ressourcen zu befriedigen."
Eine effektive Preisobergrenze auf dem Markt für Ware X führt wahrscheinlich zu,high_school_microeconomics,"['ein anhaltender Überschuss an gutem X.', 'ein anhaltender Mangel an gutem X.', 'eine Zunahme der Nachfrage nach Gut Y, ein Ersatz für Gut X.', 'eine Abnahme der Nachfrage nach Gut Z, eine Ergänzung mit Gut X.']",1,"Frage: Eine effektive Preisobergrenze auf dem Markt für Ware X führt wahrscheinlich zu

Antwortoptionen: ['ein anhaltender Überschuss an gutem X.', 'ein anhaltender Mangel an gutem X.', 'eine Zunahme der Nachfrage nach Gut Y, ein Ersatz für Gut X.', 'eine Abnahme der Nachfrage nach Gut Z, eine Ergänzung mit Gut X.']

Antwort: ein anhaltender Mangel an gutem X."
"Wenn die Produktion oder der Verbrauch einer Ware eine positive Externalität erzeugt, gilt dies als Marktversagen, da die Marktmenge",high_school_microeconomics,"['der soziale Grenznutzen übersteigt die soziale Grenzkosten.', 'die marginalen sozialen Kosten den marginalen sozialen Nutzen übersteigen.', 'Die Gesellschaft produziert zu viel Gutes.', 'der private Nutzen aus dem Konsum des Gutes den sozialen Nutzen übersteigt.']",0,"Frage: Wenn die Produktion oder der Verbrauch einer Ware eine positive Externalität erzeugt, gilt dies als Marktversagen, da die Marktmenge

Antwortoptionen: ['der soziale Grenznutzen übersteigt die soziale Grenzkosten.', 'die marginalen sozialen Kosten den marginalen sozialen Nutzen übersteigen.', 'Die Gesellschaft produziert zu viel Gutes.', 'der private Nutzen aus dem Konsum des Gutes den sozialen Nutzen übersteigt.']

Antwort: der soziale Grenznutzen übersteigt die soziale Grenzkosten."
Die Nachfrage eines wettbewerbsfähigen Unternehmens nach Arbeitskräften wird unmittelbar durch,high_school_microeconomics,"['Gewinne', 'die Opportunitätskosten der Arbeitskräfte  Zeit', 'der Lohn und das durchschnittliche (physische) Arbeitsprodukt', 'das marginale (physische) Produkt der Arbeit und der Outputpreis']",3,"Frage: Die Nachfrage eines wettbewerbsfähigen Unternehmens nach Arbeitskräften wird unmittelbar durch

Antwortoptionen: ['Gewinne', 'die Opportunitätskosten der Arbeitskräfte  Zeit', 'der Lohn und das durchschnittliche (physische) Arbeitsprodukt', 'das marginale (physische) Produkt der Arbeit und der Outputpreis']

Antwort: das marginale (physische) Produkt der Arbeit und der Outputpreis"
"Wenn ein vollkommen wettbewerbsfähiger Arbeitsmarkt im Gleichgewicht ist,",high_school_microeconomics,"['Jeder, der arbeiten will, hat die Möglichkeit, zu arbeiten.', 'Einzelne Unternehmen sind mit einer abwärts geneigten Nachfrage nach Arbeitskräften konfrontiert', 'Die Arbeitslosigkeit kann bis zu 10 bis 15 Prozent betragen.', 'Einzelne Unternehmen sehen sich einer aufwärts geneigten Nachfrage nach Arbeitskräften ausgesetzt']",0,"Frage: Wenn ein vollkommen wettbewerbsfähiger Arbeitsmarkt im Gleichgewicht ist,

Antwortoptionen: ['Jeder, der arbeiten will, hat die Möglichkeit, zu arbeiten.', 'Einzelne Unternehmen sind mit einer abwärts geneigten Nachfrage nach Arbeitskräften konfrontiert', 'Die Arbeitslosigkeit kann bis zu 10 bis 15 Prozent betragen.', 'Einzelne Unternehmen sehen sich einer aufwärts geneigten Nachfrage nach Arbeitskräften ausgesetzt']

Antwort: Jeder, der arbeiten will, hat die Möglichkeit, zu arbeiten."
"Die Kurve der Marktnachfrage nach Arbeitskräften verschiebt sich nach rechts, wenn",high_school_microeconomics,"['die Zahl der Unternehmen steigt', 'der Outputpreis sinkt', 'die Arbeitskräfteangebotskurve verschiebt sich nach rechts', 'die Arbeitskräfteangebotskurve verschiebt sich nach links']",0,"Frage: Die Kurve der Marktnachfrage nach Arbeitskräften verschiebt sich nach rechts, wenn

Antwortoptionen: ['die Zahl der Unternehmen steigt', 'der Outputpreis sinkt', 'die Arbeitskräfteangebotskurve verschiebt sich nach rechts', 'die Arbeitskräfteangebotskurve verschiebt sich nach links']

Antwort: die Zahl der Unternehmen steigt"
Welches der folgenden Gesetze war kein bahnbrechendes Kartellgesetz?,high_school_microeconomics,"['Das Wagner-Gesetz', 'Das Sherman-Gesetz', 'Das Clayton-Gesetz', 'Das Robinson-Patman-Gesetz']",0,"Frage: Welches der folgenden Gesetze war kein bahnbrechendes Kartellgesetz?

Antwortoptionen: ['Das Wagner-Gesetz', 'Das Sherman-Gesetz', 'Das Clayton-Gesetz', 'Das Robinson-Patman-Gesetz']

Antwort: Das Wagner-Gesetz"
"Welche der folgenden Erklärungen könnte erklären, wie ein Preisrückgang zu einem Rückgang der nachgefragten Menge und einer aufwärts geneigten Nachfragekurve führen kann?",high_school_microeconomics,"['Die Ware ist minderwertig und der Einkommenseffekt ist stärker als der Substitutionseffekt.', 'Das Gut ist normal und der Einkommenseffekt ist stärker als der Substitutionseffekt.', 'Das Gut ist normal und der Einkommenseffekt ist schwächer als der Substitutionseffekt.', 'Das Gute ist minderwertig und ein Luxus.']",0,"Frage: Welche der folgenden Erklärungen könnte erklären, wie ein Preisrückgang zu einem Rückgang der nachgefragten Menge und einer aufwärts geneigten Nachfragekurve führen kann?

Antwortoptionen: ['Die Ware ist minderwertig und der Einkommenseffekt ist stärker als der Substitutionseffekt.', 'Das Gut ist normal und der Einkommenseffekt ist stärker als der Substitutionseffekt.', 'Das Gut ist normal und der Einkommenseffekt ist schwächer als der Substitutionseffekt.', 'Das Gute ist minderwertig und ein Luxus.']

Antwort: Die Ware ist minderwertig und der Einkommenseffekt ist stärker als der Substitutionseffekt."
"Wenn die Regierung einen sozial optimalen Preis für ein natürliches Monopol festlegen will, sollte sie den Preis auswählen, zu dem",high_school_microeconomics,"['Durchschnittsumsatz gleich Null', 'Marginalertrag gleich Null', 'die Grenzkostenkurve schneidet die Nachfragekurve', 'Die durchschnittliche Gesamtkostenkurve schneidet die Nachfragekurve.']",2,"Frage: Wenn die Regierung einen sozial optimalen Preis für ein natürliches Monopol festlegen will, sollte sie den Preis auswählen, zu dem

Antwortoptionen: ['Durchschnittsumsatz gleich Null', 'Marginalertrag gleich Null', 'die Grenzkostenkurve schneidet die Nachfragekurve', 'Die durchschnittliche Gesamtkostenkurve schneidet die Nachfragekurve.']

Antwort: die Grenzkostenkurve schneidet die Nachfragekurve"
Welche der folgenden Kosten ist eine implizite Kosten für den Besitzer eines kleinen Ladens in Ihrer Heimatstadt?,high_school_microeconomics,"['Der Lohn, der dem stellvertretenden Geschäftsführer gezahlt wird', 'Die Kosten für den Kauf von Konserven bei einem Lebensmittelgroßhändler', 'Der Wert, der auf die Fähigkeiten des Eigentümers in einer alternativen Karriere gelegt wird', 'Die Kosten für die Kühlung der Kühlfleisch-Anzeige']",2,"Frage: Welche der folgenden Kosten ist eine implizite Kosten für den Besitzer eines kleinen Ladens in Ihrer Heimatstadt?

Antwortoptionen: ['Der Lohn, der dem stellvertretenden Geschäftsführer gezahlt wird', 'Die Kosten für den Kauf von Konserven bei einem Lebensmittelgroßhändler', 'Der Wert, der auf die Fähigkeiten des Eigentümers in einer alternativen Karriere gelegt wird', 'Die Kosten für die Kühlung der Kühlfleisch-Anzeige']

Antwort: Der Wert, der auf die Fähigkeiten des Eigentümers in einer alternativen Karriere gelegt wird"
"Je größer (höher) die Lohnelastizität der Nachfrage ist, desto",high_school_microeconomics,"['größeren Anteil der Kapitalkosten an den Arbeitskosten bei der Produktion von Gütern.', 'größer ist die Preiselastizität für das durch Arbeit erzeugte Produkt.', 'je geringer die Zahl der Arbeitsersatzkräfte ist.', 'je kürzer der Zeitraum ist.']",1,"Frage: Je größer (höher) die Lohnelastizität der Nachfrage ist, desto

Antwortoptionen: ['größeren Anteil der Kapitalkosten an den Arbeitskosten bei der Produktion von Gütern.', 'größer ist die Preiselastizität für das durch Arbeit erzeugte Produkt.', 'je geringer die Zahl der Arbeitsersatzkräfte ist.', 'je kürzer der Zeitraum ist.']

Antwort: größer ist die Preiselastizität für das durch Arbeit erzeugte Produkt."
Im Gegensatz zu einem vollkommen wettbewerbsfähigen Unternehmen ist ein Monopol,high_school_microeconomics,"['wird den höchsten Preis verlangen kann es auf der Nachfragekurve', 'hat eine horizontale Grenzertragskurve', 'hat eine aufwärts geneigte Gesamteinnahmekurve', 'ist mit einer nach unten geneigten Nachfragekurve konfrontiert']",3,"Frage: Im Gegensatz zu einem vollkommen wettbewerbsfähigen Unternehmen ist ein Monopol

Antwortoptionen: ['wird den höchsten Preis verlangen kann es auf der Nachfragekurve', 'hat eine horizontale Grenzertragskurve', 'hat eine aufwärts geneigte Gesamteinnahmekurve', 'ist mit einer nach unten geneigten Nachfragekurve konfrontiert']

Antwort: ist mit einer nach unten geneigten Nachfragekurve konfrontiert"
"Das Gesetz des abnehmenden Grenznutzens ist am nützlichsten, um die",high_school_microeconomics,"['Versorgungsrecht', 'Gesetz der Nachfrage', 'Krümmung der Gesamtkostenkurve', 'Form der Produktionsmöglichkeiten Grenze']",1,"Frage: Das Gesetz des abnehmenden Grenznutzens ist am nützlichsten, um die

Antwortoptionen: ['Versorgungsrecht', 'Gesetz der Nachfrage', 'Krümmung der Gesamtkostenkurve', 'Form der Produktionsmöglichkeiten Grenze']

Antwort: Gesetz der Nachfrage"
Welche der folgenden Aussagen stimmt am besten mit einer kapitalistischen Marktwirtschaft überein?,high_school_microeconomics,"['Die Zuteilung der wirtschaftlichen Ressourcen erfolgt nach den Beschlüssen der Zentralbank.', 'Privateigentum ist für Innovation, Wachstum und Handel von grundlegender Bedeutung.', 'Eine Zentralregierung plant die Produktion und Verteilung von Gütern.', 'Die meisten Löhne und Preise werden gesetzlich geregelt.']",0,"Frage: Welche der folgenden Aussagen stimmt am besten mit einer kapitalistischen Marktwirtschaft überein?

Antwortoptionen: ['Die Zuteilung der wirtschaftlichen Ressourcen erfolgt nach den Beschlüssen der Zentralbank.', 'Privateigentum ist für Innovation, Wachstum und Handel von grundlegender Bedeutung.', 'Eine Zentralregierung plant die Produktion und Verteilung von Gütern.', 'Die meisten Löhne und Preise werden gesetzlich geregelt.']

Antwort: Die Zuteilung der wirtschaftlichen Ressourcen erfolgt nach den Beschlüssen der Zentralbank."
Welches der folgenden Beispiele ist ein Beispiel für eine langfristige Anpassung für die Eigentümer eines kleinen Cafés?,high_school_microeconomics,"['Die Besitzer wechseln von Vollkorn zu Sauerteigbrot.', 'Die Besitzer stellen mehrere Teilzeitbeschäftigte ein, um die Abendstunden zu decken.', 'Die Besitzer arbeiten Überstunden an einem geschäftigen Wochenende.', 'Die Eigentümer kaufen das Büro nebenan, und das verdoppelt die Kundenplätze.']",3,"Frage: Welches der folgenden Beispiele ist ein Beispiel für eine langfristige Anpassung für die Eigentümer eines kleinen Cafés?

Antwortoptionen: ['Die Besitzer wechseln von Vollkorn zu Sauerteigbrot.', 'Die Besitzer stellen mehrere Teilzeitbeschäftigte ein, um die Abendstunden zu decken.', 'Die Besitzer arbeiten Überstunden an einem geschäftigen Wochenende.', 'Die Eigentümer kaufen das Büro nebenan, und das verdoppelt die Kundenplätze.']

Antwort: Die Eigentümer kaufen das Büro nebenan, und das verdoppelt die Kundenplätze."
Welche der folgenden Aussagen trifft auf lange Sicht für ein Monopolunternehmen am ehesten zu?,high_school_microeconomics,"['P = MR = MC = ATC', 'P = MR = MC > ATC', 'P > MR = MC = ATC', 'P > ATC > MR = MC']",3,"Frage: Welche der folgenden Aussagen trifft auf lange Sicht für ein Monopolunternehmen am ehesten zu?

Antwortoptionen: ['P = MR = MC = ATC', 'P = MR = MC > ATC', 'P > MR = MC = ATC', 'P > ATC > MR = MC']

Antwort: P > ATC > MR = MC"
Welche der folgenden Aussagen bezüglich der Größenvorteile ist falsch?,high_school_microeconomics,"['Größenvorteile sind mit einem Anstieg der Produktion verbunden.', 'Größenvorteile hängen mit dem steigenden oder zunehmenden Teil einer durchschnittlichen Gesamtkostenkurve (ATC) zusammen.', 'Größenvorteile sind mit den sinkenden oder abnehmenden Teilen der ATC-Kurve verbunden.', 'Größenvorteile führen zu einem Rückgang der durchschnittlichen Einheitskosten.']",1,"Frage: Welche der folgenden Aussagen bezüglich der Größenvorteile ist falsch?

Antwortoptionen: ['Größenvorteile sind mit einem Anstieg der Produktion verbunden.', 'Größenvorteile hängen mit dem steigenden oder zunehmenden Teil einer durchschnittlichen Gesamtkostenkurve (ATC) zusammen.', 'Größenvorteile sind mit den sinkenden oder abnehmenden Teilen der ATC-Kurve verbunden.', 'Größenvorteile führen zu einem Rückgang der durchschnittlichen Einheitskosten.']

Antwort: Größenvorteile hängen mit dem steigenden oder zunehmenden Teil einer durchschnittlichen Gesamtkostenkurve (ATC) zusammen."
"Bei einem vollkommen wettbewerbsfähigen Unternehmen wird die gewinnmaximierende Schließungsentscheidung getroffen, wenn der Preis",high_school_microeconomics,"['liegt unter dem Mindestdurchschnittswert der Gesamtkosten.', 'ist größer als die niedrigsten durchschnittlichen variablen Kosten, aber niedriger als die niedrigsten durchschnittlichen Gesamtkosten.', 'liegt unter dem Mindestdurchschnittswert der variablen Kosten.', 'ist gleich der minimalen durchschnittlichen Gesamtkosten.']",2,"Frage: Bei einem vollkommen wettbewerbsfähigen Unternehmen wird die gewinnmaximierende Schließungsentscheidung getroffen, wenn der Preis

Antwortoptionen: ['liegt unter dem Mindestdurchschnittswert der Gesamtkosten.', 'ist größer als die niedrigsten durchschnittlichen variablen Kosten, aber niedriger als die niedrigsten durchschnittlichen Gesamtkosten.', 'liegt unter dem Mindestdurchschnittswert der variablen Kosten.', 'ist gleich der minimalen durchschnittlichen Gesamtkosten.']

Antwort: liegt unter dem Mindestdurchschnittswert der variablen Kosten."
Welche der folgenden Aussagen trifft auf lange Sicht in einem perfekten Wettbewerb zu?,high_school_microeconomics,"['P = MR = MC = ATC', 'P = MR = MC > ATC', 'P > MR = MC = ATC', 'P = MR > MC = ATC']",0,"Frage: Welche der folgenden Aussagen trifft auf lange Sicht in einem perfekten Wettbewerb zu?

Antwortoptionen: ['P = MR = MC = ATC', 'P = MR = MC > ATC', 'P > MR = MC = ATC', 'P = MR > MC = ATC']

Antwort: P = MR = MC = ATC"
"Wenn der vollkommen wettbewerbsfähige Preis derzeit über der Mindest-ATC liegt, können wir auf lange Sicht welches der folgenden Ereignisse erwarten?",high_school_microeconomics,"['Die Preise steigen, wenn Firmen in die Branche eintreten.', 'Die Marktgleichgewichtsmenge steigt, wenn die Unternehmen aus dem Wirtschaftszweig aussteigen.', 'Die Industrie befindet sich derzeit in einem langfristigen Gleichgewicht.', 'Die Preise sinken, wenn Firmen in die Branche eintreten.']",3,"Frage: Wenn der vollkommen wettbewerbsfähige Preis derzeit über der Mindest-ATC liegt, können wir auf lange Sicht welches der folgenden Ereignisse erwarten?

Antwortoptionen: ['Die Preise steigen, wenn Firmen in die Branche eintreten.', 'Die Marktgleichgewichtsmenge steigt, wenn die Unternehmen aus dem Wirtschaftszweig aussteigen.', 'Die Industrie befindet sich derzeit in einem langfristigen Gleichgewicht.', 'Die Preise sinken, wenn Firmen in die Branche eintreten.']

Antwort: Die Preise sinken, wenn Firmen in die Branche eintreten."
Welches der folgenden wird die Angebotskurve für Lehrbücher nach links verschieben?,high_school_microeconomics,"['Ein Rückgang der Nachfrage nach einem Ersatz in der Produktion', 'Rückgang der Zahl der Käufer', 'Erhöhung der Druckkosten', 'Erwartungen an künftige Überschüsse']",2,"Frage: Welches der folgenden wird die Angebotskurve für Lehrbücher nach links verschieben?

Antwortoptionen: ['Ein Rückgang der Nachfrage nach einem Ersatz in der Produktion', 'Rückgang der Zahl der Käufer', 'Erhöhung der Druckkosten', 'Erwartungen an künftige Überschüsse']

Antwort: Erhöhung der Druckkosten"
"Wenn Matts Gesamtnutzen durch den Verzehr von Bratwurst mit einer konstanten Rate zunimmt, egal wie viele Bratwurst Matt konsumiert, wie würde Matts Nachfragekurve für Bratwurst aussehen?",high_school_microeconomics,"['Vertikal', 'Horizontal', 'Abwärts geneigt', 'Aufwärts geneigt']",1,"Frage: Wenn Matts Gesamtnutzen durch den Verzehr von Bratwurst mit einer konstanten Rate zunimmt, egal wie viele Bratwurst Matt konsumiert, wie würde Matts Nachfragekurve für Bratwurst aussehen?

Antwortoptionen: ['Vertikal', 'Horizontal', 'Abwärts geneigt', 'Aufwärts geneigt']

Antwort: Horizontal"
"Welches der folgenden Faktoren bewirkt, dass sich die Angebotskurve für Papier nach links verschiebt?",high_school_microeconomics,"['Die Papierhersteller erwarten in den kommenden Monaten niedrigere Papierpreise.', 'Der Preis für Bleistifte, eine Ergänzung des Papiers, steigt.', 'Verbesserungen der zur Papierherstellung verwendeten Technologie.', 'Umweltbelange verringern die jährliche Holzmenge, die geerntet werden kann.']",3,"Frage: Welches der folgenden Faktoren bewirkt, dass sich die Angebotskurve für Papier nach links verschiebt?

Antwortoptionen: ['Die Papierhersteller erwarten in den kommenden Monaten niedrigere Papierpreise.', 'Der Preis für Bleistifte, eine Ergänzung des Papiers, steigt.', 'Verbesserungen der zur Papierherstellung verwendeten Technologie.', 'Umweltbelange verringern die jährliche Holzmenge, die geerntet werden kann.']

Antwort: Umweltbelange verringern die jährliche Holzmenge, die geerntet werden kann."
"Wenn die Opportunitätskosten auf allen Produktionsstufen konstant sind, ist die Grenze der Produktionsmöglichkeiten",high_school_microeconomics,"['Konkave bis zum Ursprung.', 'Konvex zum Ursprung.', 'unbestimmt.', 'eine gerade diagonale Linie, die von links nach rechts nach unten geneigt ist.']",3,"Frage: Wenn die Opportunitätskosten auf allen Produktionsstufen konstant sind, ist die Grenze der Produktionsmöglichkeiten

Antwortoptionen: ['Konkave bis zum Ursprung.', 'Konvex zum Ursprung.', 'unbestimmt.', 'eine gerade diagonale Linie, die von links nach rechts nach unten geneigt ist.']

Antwort: eine gerade diagonale Linie, die von links nach rechts nach unten geneigt ist."
"Welche der folgenden ist wahrscheinlich eine Nachfrage Kurve, die am wenigsten elastisch ist?",high_school_microeconomics,"['Nachfrage nach der Produktion des vollkommen wettbewerbsfähigen Unternehmens', 'Nachfrage nach der Produktion des Oligopolunternehmens mit einem homogenen Produkt', 'Nachfrage nach der Produktion des Oligopolunternehmens mit einem differenzierten Produkt', 'Nachfrage nach der Produktion des Monopolunternehmens']",3,"Frage: Welche der folgenden ist wahrscheinlich eine Nachfrage Kurve, die am wenigsten elastisch ist?

Antwortoptionen: ['Nachfrage nach der Produktion des vollkommen wettbewerbsfähigen Unternehmens', 'Nachfrage nach der Produktion des Oligopolunternehmens mit einem homogenen Produkt', 'Nachfrage nach der Produktion des Oligopolunternehmens mit einem differenzierten Produkt', 'Nachfrage nach der Produktion des Monopolunternehmens']

Antwort: Nachfrage nach der Produktion des Monopolunternehmens"
Eine Nachfragekurve senkt sich für einen Einzelnen als Folge von,high_school_microeconomics,"['rückläufiger Grenznutzenwert', 'rückläufige Grenzerträge', 'der Fisher-Effekt', 'rückläufige Renditen']",0,"Frage: Eine Nachfragekurve senkt sich für einen Einzelnen als Folge von

Antwortoptionen: ['rückläufiger Grenznutzenwert', 'rückläufige Grenzerträge', 'der Fisher-Effekt', 'rückläufige Renditen']

Antwort: rückläufiger Grenznutzenwert"
"Um die Marktangebotskurve für ein bestimmtes Gut zu finden, würde man",high_school_microeconomics,"['aggregieren Sie die Marginalumsatzkurven der Unternehmen horizontal', 'die festen Angebotskurven vertikal aggregieren', 'aggregieren Sie die festen Grenzkostenkurven vertikal', 'die festen Angebotskurven horizontal aggregieren']",3,"Frage: Um die Marktangebotskurve für ein bestimmtes Gut zu finden, würde man

Antwortoptionen: ['aggregieren Sie die Marginalumsatzkurven der Unternehmen horizontal', 'die festen Angebotskurven vertikal aggregieren', 'aggregieren Sie die festen Grenzkostenkurven vertikal', 'die festen Angebotskurven horizontal aggregieren']

Antwort: die festen Angebotskurven horizontal aggregieren"
"Die Fähigkeit von Unternehmen, einen Markt im Laufe der Zeit zu betreten und zu verlassen, bedeutet, dass",high_school_microeconomics,"['Die Grenzkosten sind Null.', 'Der Grenzertrag beträgt Null.', 'die langfristige Angebotskurve ist elastischer', 'Die langfristige Angebotskurve ist unelastischer.']",2,"Frage: Die Fähigkeit von Unternehmen, einen Markt im Laufe der Zeit zu betreten und zu verlassen, bedeutet, dass

Antwortoptionen: ['Die Grenzkosten sind Null.', 'Der Grenzertrag beträgt Null.', 'die langfristige Angebotskurve ist elastischer', 'Die langfristige Angebotskurve ist unelastischer.']

Antwort: die langfristige Angebotskurve ist elastischer"
"Wenn eine Person das einzige signierte Original des Buches ""Der Reichtum der Nationen"" von Adam Smith besitzt, welches der folgenden Beispiele würde diese Situation veranschaulichen?",high_school_microeconomics,"['Eine nach unten abfallende Nachfragekurve.', 'Eine aufwärts geneigte Angebotskurve.', 'Eine unsichtbare Hand.', 'Eine vollkommen vertikale Angebotskurve.']",3,"Frage: Wenn eine Person das einzige signierte Original des Buches ""Der Reichtum der Nationen"" von Adam Smith besitzt, welches der folgenden Beispiele würde diese Situation veranschaulichen?

Antwortoptionen: ['Eine nach unten abfallende Nachfragekurve.', 'Eine aufwärts geneigte Angebotskurve.', 'Eine unsichtbare Hand.', 'Eine vollkommen vertikale Angebotskurve.']

Antwort: Eine vollkommen vertikale Angebotskurve."
Land bezieht sich auf,high_school_microeconomics,"['alle Produktionsressourcen.', 'alle natürlichen Ressourcen.', 'ausschließlich Ackerland.', 'Immobilien.']",1,"Frage: Land bezieht sich auf

Antwortoptionen: ['alle Produktionsressourcen.', 'alle natürlichen Ressourcen.', 'ausschließlich Ackerland.', 'Immobilien.']

Antwort: alle natürlichen Ressourcen."
Die Grundlage für die Antwort in Nummer 1 ist,high_school_microeconomics,"['P oder Lohnsatz der Arbeit > MRP der Arbeit und mit einer zusätzlichen Einheit der Arbeit, Lohnsatz < MRP.', 'P oder Lohnsatz der Arbeit < MRP der Arbeit und mit einer zusätzlichen Einheit der Arbeit WI, > MRP.', 'die Gesamteinnahmen maximal sind.', 'die Gesamtleistung maximal ist.']",1,"Frage: Die Grundlage für die Antwort in Nummer 1 ist

Antwortoptionen: ['P oder Lohnsatz der Arbeit > MRP der Arbeit und mit einer zusätzlichen Einheit der Arbeit, Lohnsatz < MRP.', 'P oder Lohnsatz der Arbeit < MRP der Arbeit und mit einer zusätzlichen Einheit der Arbeit WI, > MRP.', 'die Gesamteinnahmen maximal sind.', 'die Gesamtleistung maximal ist.']

Antwort: P oder Lohnsatz der Arbeit < MRP der Arbeit und mit einer zusätzlichen Einheit der Arbeit WI, > MRP."
