question,subject,choices,answer,qa
निम्नलिखित में से कौन सा मुख्य नैतिक सिद्धांत है जो व्यवसायी के व्यावसायिक जीवन के आचरण का मार्गदर्शन करता है?,professional_psychology,"['ग्राहक के प्रति कर्तव्य', 'गोपनीयता', 'पेशे के प्रति कर्तव्य', 'कानूनी रक्षात्मकता']",0,"प्रश्न: निम्नलिखित में से कौन सा मुख्य नैतिक सिद्धांत है जो व्यवसायी के व्यावसायिक जीवन के आचरण का मार्गदर्शन करता है?

उत्तर विकल्प: ['ग्राहक के प्रति कर्तव्य', 'गोपनीयता', 'पेशे के प्रति कर्तव्य', 'कानूनी रक्षात्मकता']

उत्तर: ग्राहक के प्रति कर्तव्य"
पार्किंसंस रोग में लक्षणों की क्लासिक त्रयी है:,professional_psychology,"['थरथराहट, कार्यकारी विकार, और कठोरता', 'थरथराहट, कठोरता और पैदल चलने में असंतुलन', 'थरथराहट, पैदल चलने में असंतुलन और पारेसिस', 'थरथराहट, कठोरता और ब्रैडीकिनेसिया']",3,"प्रश्न: पार्किंसंस रोग में लक्षणों की क्लासिक त्रयी है:

उत्तर विकल्प: ['थरथराहट, कार्यकारी विकार, और कठोरता', 'थरथराहट, कठोरता और पैदल चलने में असंतुलन', 'थरथराहट, पैदल चलने में असंतुलन और पारेसिस', 'थरथराहट, कठोरता और ब्रैडीकिनेसिया']

उत्तर: थरथराहट, कठोरता और ब्रैडीकिनेसिया"
अनुसंधान से पता चलता है कि निम्नलिखित में से किस चिकित्सक कारक का उपचार की प्रगति पर सबसे अधिक प्रभाव पड़ता है?,professional_psychology,"['व्यक्तिगत चिकित्सा की मात्रा', 'आत्मसम्मान', 'भावनात्मक अलगाव', 'सहानुभूति']",3,"प्रश्न: अनुसंधान से पता चलता है कि निम्नलिखित में से किस चिकित्सक कारक का उपचार की प्रगति पर सबसे अधिक प्रभाव पड़ता है?

उत्तर विकल्प: ['व्यक्तिगत चिकित्सा की मात्रा', 'आत्मसम्मान', 'भावनात्मक अलगाव', 'सहानुभूति']

उत्तर: सहानुभूति"
"Moscovici (1985) के अनुसार, अल्पसंख्यक की स्थिति का समर्थन करने वाले समूह के सदस्यों के बहुमत की राय को बदलने की सबसे अधिक संभावना है जबः",professional_psychology,"['अल्पसंख्यक स्थिति का समर्थन करने वाले सदस्यों ने idiosyncrasy क्रेडिट जमा किए हैं।'', 'अल्पसंख्यक की स्थिति का समर्थन करने वाले सदस्य बिना रूढ़िवादी दिखाई दिए अपनी राय व्यक्त करने में सुसंगत हैं।', 'अल्पसंख्यक का प्रतिनिधित्व करने वाले लोगों की संख्या बहुमत का प्रतिनिधित्व करने वाले लोगों की संख्या से केवल थोड़ी कम है।', 'अल्पसंख्यक नेता को बहुमत के सदस्यों द्वारा वैध शक्ति के रूप में देखा जाता है।']",1,"प्रश्न: Moscovici (1985) के अनुसार, अल्पसंख्यक की स्थिति का समर्थन करने वाले समूह के सदस्यों के बहुमत की राय को बदलने की सबसे अधिक संभावना है जबः

उत्तर विकल्प: ['अल्पसंख्यक स्थिति का समर्थन करने वाले सदस्यों ने idiosyncrasy क्रेडिट जमा किए हैं।'', 'अल्पसंख्यक की स्थिति का समर्थन करने वाले सदस्य बिना रूढ़िवादी दिखाई दिए अपनी राय व्यक्त करने में सुसंगत हैं।', 'अल्पसंख्यक का प्रतिनिधित्व करने वाले लोगों की संख्या बहुमत का प्रतिनिधित्व करने वाले लोगों की संख्या से केवल थोड़ी कम है।', 'अल्पसंख्यक नेता को बहुमत के सदस्यों द्वारा वैध शक्ति के रूप में देखा जाता है।']

उत्तर: अल्पसंख्यक की स्थिति का समर्थन करने वाले सदस्य बिना रूढ़िवादी दिखाई दिए अपनी राय व्यक्त करने में सुसंगत हैं।"
"एक व्यक्ति जो आत्म-निगरानी में कम है (स्नाइडर, 1987) एक विशेष सामाजिक स्थिति में कैसे कार्य करने का निर्णय लेते समय निम्नलिखित में से किस पर भरोसा करेगा?",professional_psychology,"['उसके जीवन की स्क्रिप्ट।', 'अपनी भावनाओं, दृष्टिकोणों और विश्वासों के बारे में।', 'उन लोगों की भावनात्मक प्रतिक्रियाएं और व्यवहार जिनके साथ वह बातचीत कर रहा है।', 'आंतरिक कार्य मॉडल जो शिशु और प्रारंभिक बचपन के दौरान प्राप्त किए गए थे।']",1,"प्रश्न: एक व्यक्ति जो आत्म-निगरानी में कम है (स्नाइडर, 1987) एक विशेष सामाजिक स्थिति में कैसे कार्य करने का निर्णय लेते समय निम्नलिखित में से किस पर भरोसा करेगा?

उत्तर विकल्प: ['उसके जीवन की स्क्रिप्ट।', 'अपनी भावनाओं, दृष्टिकोणों और विश्वासों के बारे में।', 'उन लोगों की भावनात्मक प्रतिक्रियाएं और व्यवहार जिनके साथ वह बातचीत कर रहा है।', 'आंतरिक कार्य मॉडल जो शिशु और प्रारंभिक बचपन के दौरान प्राप्त किए गए थे।']

उत्तर: अपनी भावनाओं, दृष्टिकोणों और विश्वासों के बारे में।"
"जब कोई कार्यक्रम का मूल्यांकन करने के लिए समय-श्रृंखला डिजाइन का उपयोग करता है, तो परिणाम ढलान में उतार-चढ़ाव को विभिन्न वैकल्पिक परिकल्पनाओं द्वारा समझाया जा सकता है कैंपबेल और स्टेनली के अनुसार, सबसे संभावित विकल्प यह है कि",professional_psychology,"['एक साथ होने वाली घटना ने उतार-चढ़ाव पैदा किया', 'प्रतिभागी समूह से बाहर हो गए, जिससे नमूने का आकार कम हो गया', 'उम्र बढ़ने के प्रभाव अनावश्यक रूप से प्रभावशाली थे', 'परीक्षण/पुनःपरीक्षण की विश्वसनीयता अपर्याप्त है']",0,"प्रश्न: जब कोई कार्यक्रम का मूल्यांकन करने के लिए समय-श्रृंखला डिजाइन का उपयोग करता है, तो परिणाम ढलान में उतार-चढ़ाव को विभिन्न वैकल्पिक परिकल्पनाओं द्वारा समझाया जा सकता है कैंपबेल और स्टेनली के अनुसार, सबसे संभावित विकल्प यह है कि

उत्तर विकल्प: ['एक साथ होने वाली घटना ने उतार-चढ़ाव पैदा किया', 'प्रतिभागी समूह से बाहर हो गए, जिससे नमूने का आकार कम हो गया', 'उम्र बढ़ने के प्रभाव अनावश्यक रूप से प्रभावशाली थे', 'परीक्षण/पुनःपरीक्षण की विश्वसनीयता अपर्याप्त है']

उत्तर: एक साथ होने वाली घटना ने उतार-चढ़ाव पैदा किया"
"वांछित जानकारी प्राप्त करने के लिए विशिष्ट शोध डिजाइन और रणनीतियों का उपयोग किया जाता है अनुसंधान डिजाइनों और रणनीतियों के बारे में आपके ज्ञान से, CORRELATIONAL RESEARCH कैसे काम करता है?",professional_psychology,"['जांचकर्ता यादृच्छिक रूप से विषयों को विभिन्न समूहों में आवंटित करता है और उन्हें हेरफेर किए गए चर के विभिन्न स्तर प्राप्त होते हैं', 'इसमें अखंड समूहों का उपयोग शामिल है', 'कोई आंतरिक वैधता नहीं है; कारण-संबंध का अनुमान नहीं लगाया जा सकता', 'समय के कार्य के रूप में चर का आकलन करना']",2,"प्रश्न: वांछित जानकारी प्राप्त करने के लिए विशिष्ट शोध डिजाइन और रणनीतियों का उपयोग किया जाता है अनुसंधान डिजाइनों और रणनीतियों के बारे में आपके ज्ञान से, CORRELATIONAL RESEARCH कैसे काम करता है?

उत्तर विकल्प: ['जांचकर्ता यादृच्छिक रूप से विषयों को विभिन्न समूहों में आवंटित करता है और उन्हें हेरफेर किए गए चर के विभिन्न स्तर प्राप्त होते हैं', 'इसमें अखंड समूहों का उपयोग शामिल है', 'कोई आंतरिक वैधता नहीं है; कारण-संबंध का अनुमान नहीं लगाया जा सकता', 'समय के कार्य के रूप में चर का आकलन करना']

उत्तर: कोई आंतरिक वैधता नहीं है; कारण-संबंध का अनुमान नहीं लगाया जा सकता"
"हैरी स्टैक सुलिवन के अनुसार, निम्नलिखित में से कौन सा संज्ञानात्मक अनुभव सिज़ोफ्रेनिक व्यवहार की विशेषता हैः",professional_psychology,"['पैराटाक्सिक मोडः निजी प्रतीक और कारण संबंधी संबंध', 'पैराटाक्सिक विरूपण मोडः एक दूसरे के साथ व्यवहार करना जैसे कि वे जीवन के शुरुआती दिनों से हैं', 'प्रोटोटैक्सिक मोडः भाषा से पहले असतत, असंबद्ध अवस्थाएँ', 'बुनियादी चिंता: शत्रुतापूर्ण दुनिया में असहायता/अलगाव की भावना']",2,"प्रश्न: हैरी स्टैक सुलिवन के अनुसार, निम्नलिखित में से कौन सा संज्ञानात्मक अनुभव सिज़ोफ्रेनिक व्यवहार की विशेषता हैः

उत्तर विकल्प: ['पैराटाक्सिक मोडः निजी प्रतीक और कारण संबंधी संबंध', 'पैराटाक्सिक विरूपण मोडः एक दूसरे के साथ व्यवहार करना जैसे कि वे जीवन के शुरुआती दिनों से हैं', 'प्रोटोटैक्सिक मोडः भाषा से पहले असतत, असंबद्ध अवस्थाएँ', 'बुनियादी चिंता: शत्रुतापूर्ण दुनिया में असहायता/अलगाव की भावना']

उत्तर: प्रोटोटैक्सिक मोडः भाषा से पहले असतत, असंबद्ध अवस्थाएँ"
"अनुसंधान से पता चलता है कि, जब कुल गुणवत्ता प्रबंधन (TQM) अपनी क्षमता को पूरा करने में विफल रहता है, तो यह अक्सर होता है क्योंकिः",professional_psychology,"['टीम लीडर के पास पर्याप्त नेतृत्व कौशल का अभाव है।', 'टीम (व्यक्तिगत) प्रयास पर बहुत अधिक निर्भरता थी।', 'कर्मचारियों को निर्णय लेने में पर्याप्त रूप से शामिल नहीं किया गया था।', 'वेतन और अन्य लाभ टीम के प्रदर्शन से पर्याप्त रूप से जुड़े नहीं थे।']",2,"प्रश्न: अनुसंधान से पता चलता है कि, जब कुल गुणवत्ता प्रबंधन (TQM) अपनी क्षमता को पूरा करने में विफल रहता है, तो यह अक्सर होता है क्योंकिः

उत्तर विकल्प: ['टीम लीडर के पास पर्याप्त नेतृत्व कौशल का अभाव है।', 'टीम (व्यक्तिगत) प्रयास पर बहुत अधिक निर्भरता थी।', 'कर्मचारियों को निर्णय लेने में पर्याप्त रूप से शामिल नहीं किया गया था।', 'वेतन और अन्य लाभ टीम के प्रदर्शन से पर्याप्त रूप से जुड़े नहीं थे।']

उत्तर: कर्मचारियों को निर्णय लेने में पर्याप्त रूप से शामिल नहीं किया गया था।"
श्रवण उत्तेजनाओं का टोनोटोपिक प्रसंस्करण किस स्थान पर होता हैः,professional_psychology,"['स्ट्रिएट कॉर्टेक्स', 'हेस्केल के घुमाव', 'कल्कारिन सल्कस', 'पूर्व-मध्यवर्ती घुमाव']",1,"प्रश्न: श्रवण उत्तेजनाओं का टोनोटोपिक प्रसंस्करण किस स्थान पर होता हैः

उत्तर विकल्प: ['स्ट्रिएट कॉर्टेक्स', 'हेस्केल के घुमाव', 'कल्कारिन सल्कस', 'पूर्व-मध्यवर्ती घुमाव']

उत्तर: हेस्केल के घुमाव"
एक व्यक्ति जिसे एक उद्देश्यपूर्ण कुशल आंदोलन करने में कठिनाई होती है जैसे कि एक कुंजी के साथ एक दरवाजा खोलना मोटर और संवेदी कार्यप्रणाली बरकरार होने के बावजूद निम्नलिखित में से कौन-सा विकार होने की सबसे अधिक संभावना हैः,professional_psychology,"['ट्रांसकोर्टीकल मोटर अफासिया', 'अप्रैक्सिया', 'शुद्ध अलेक्सिया', 'एग्राफिया']",1,"प्रश्न: एक व्यक्ति जिसे एक उद्देश्यपूर्ण कुशल आंदोलन करने में कठिनाई होती है जैसे कि एक कुंजी के साथ एक दरवाजा खोलना मोटर और संवेदी कार्यप्रणाली बरकरार होने के बावजूद निम्नलिखित में से कौन-सा विकार होने की सबसे अधिक संभावना हैः

उत्तर विकल्प: ['ट्रांसकोर्टीकल मोटर अफासिया', 'अप्रैक्सिया', 'शुद्ध अलेक्सिया', 'एग्राफिया']

उत्तर: अप्रैक्सिया"
'विभाजित मस्तिष्क' वाले मनुष्यों पर किए गए अध्ययनों में सबसे अधिक पाए जाने वाले निष्कर्षों में से एक यह है कि,professional_psychology,"['दाहिने गोलार्ध मुख्य रूप से मौखिक जानकारी से संबंधित है', 'कुछ प्रकार के visuospatial कार्यों दाहिने गोलार्ध द्वारा किया जाता है बियर की तुलना में बाईं', 'दाहिना गोलार्ध कुछ कार्यों में बाएं के लिए समर्थन प्रदान करता है लेकिन किसी में भी बाएं से बेहतर नहीं है', 'भाषण कार्यों के लंबे समय से ज्ञात स्थानीयकरण के अलावा, दो गोलार्द्ध सूचना प्रोसेसर के रूप में अनिवार्य रूप से समतुल्य प्रतीत होते हैं']",1,"प्रश्न: 'विभाजित मस्तिष्क' वाले मनुष्यों पर किए गए अध्ययनों में सबसे अधिक पाए जाने वाले निष्कर्षों में से एक यह है कि

उत्तर विकल्प: ['दाहिने गोलार्ध मुख्य रूप से मौखिक जानकारी से संबंधित है', 'कुछ प्रकार के visuospatial कार्यों दाहिने गोलार्ध द्वारा किया जाता है बियर की तुलना में बाईं', 'दाहिना गोलार्ध कुछ कार्यों में बाएं के लिए समर्थन प्रदान करता है लेकिन किसी में भी बाएं से बेहतर नहीं है', 'भाषण कार्यों के लंबे समय से ज्ञात स्थानीयकरण के अलावा, दो गोलार्द्ध सूचना प्रोसेसर के रूप में अनिवार्य रूप से समतुल्य प्रतीत होते हैं']

उत्तर: कुछ प्रकार के visuospatial कार्यों दाहिने गोलार्ध द्वारा किया जाता है बियर की तुलना में बाईं"
निम्नलिखित में से किस पदार्थ की रोकथाम के बाद वसूली प्रलाप का जोखिम सबसे अधिक होता है,professional_psychology,"['कोकीन', 'एलएसडी', 'फेनोबार्बिटल', 'हेरोइन']",2,"प्रश्न: निम्नलिखित में से किस पदार्थ की रोकथाम के बाद वसूली प्रलाप का जोखिम सबसे अधिक होता है

उत्तर विकल्प: ['कोकीन', 'एलएसडी', 'फेनोबार्बिटल', 'हेरोइन']

उत्तर: फेनोबार्बिटल"
"संगठनों में, भावनात्मक प्रतिबद्धता का स्तर निम्नलिखित में से किसका कम से कम भविष्यवाणी करने की संभावना है?",professional_psychology,"['नौकरी की संतुष्टि', 'उत्पादकता', 'कार्य प्रेरणा', 'कारोबार']",1,"प्रश्न: संगठनों में, भावनात्मक प्रतिबद्धता का स्तर निम्नलिखित में से किसका कम से कम भविष्यवाणी करने की संभावना है?

उत्तर विकल्प: ['नौकरी की संतुष्टि', 'उत्पादकता', 'कार्य प्रेरणा', 'कारोबार']

उत्तर: उत्पादकता"
___________ का आंतरिक वैधता पर प्रभाव पड़ता है और ___________ का बाहरी वैधता पर प्रभाव पड़ता है।,professional_psychology,"['कारणता, सामान्यीकरण', 'यादृच्छिक असाइनमेंट, यादृच्छिक चयन', 'यादृच्छिक चयन, यादृच्छिक असाइनमेंट', 'समय की प्राथमिकता, गैर-असत्यता']",1,"प्रश्न: ___________ का आंतरिक वैधता पर प्रभाव पड़ता है और ___________ का बाहरी वैधता पर प्रभाव पड़ता है।

उत्तर विकल्प: ['कारणता, सामान्यीकरण', 'यादृच्छिक असाइनमेंट, यादृच्छिक चयन', 'यादृच्छिक चयन, यादृच्छिक असाइनमेंट', 'समय की प्राथमिकता, गैर-असत्यता']

उत्तर: यादृच्छिक असाइनमेंट, यादृच्छिक चयन"
लोगों के एक ही समूह के साथ शरद ऋतु में और फिर वसंत ऋतु में एक मानकीकृत व्यक्तित्व परीक्षण का फॉर्म ए दिया गया था इस शोध के परिणाम के रूप में प्राप्त विश्वसनीयता अनुमान को संदर्भित किया जाता है,professional_psychology,"['बाह्य स्थिरता', 'समकक्षता', 'स्थिरता', 'आंतरिक सुसंगतता']",2,"प्रश्न: लोगों के एक ही समूह के साथ शरद ऋतु में और फिर वसंत ऋतु में एक मानकीकृत व्यक्तित्व परीक्षण का फॉर्म ए दिया गया था इस शोध के परिणाम के रूप में प्राप्त विश्वसनीयता अनुमान को संदर्भित किया जाता है

उत्तर विकल्प: ['बाह्य स्थिरता', 'समकक्षता', 'स्थिरता', 'आंतरिक सुसंगतता']

उत्तर: स्थिरता"
विशेषाधिकार शब्द का सबसे अच्छा वर्णन इस प्रकार किया जा सकता है:,professional_psychology,"['निजता के अधिकार को संदर्भित करने वाला एक सामान्य शब्द।', 'एक नैतिक शब्द जो गोपनीय जानकारी का खुलासा न करने के दायित्व को संदर्भित करता है।', 'गोपनीयता की नैतिक अवधारणा के कानूनी समकक्ष।', 'एक कानूनी शब्द जो कानूनी कार्यवाही में गोपनीय जानकारी के संरक्षण को संदर्भित करता है।']",3,"प्रश्न: विशेषाधिकार शब्द का सबसे अच्छा वर्णन इस प्रकार किया जा सकता है:

उत्तर विकल्प: ['निजता के अधिकार को संदर्भित करने वाला एक सामान्य शब्द।', 'एक नैतिक शब्द जो गोपनीय जानकारी का खुलासा न करने के दायित्व को संदर्भित करता है।', 'गोपनीयता की नैतिक अवधारणा के कानूनी समकक्ष।', 'एक कानूनी शब्द जो कानूनी कार्यवाही में गोपनीय जानकारी के संरक्षण को संदर्भित करता है।']

उत्तर: एक कानूनी शब्द जो कानूनी कार्यवाही में गोपनीय जानकारी के संरक्षण को संदर्भित करता है।"
आप नैतिकता समिति से एक पत्र एक पूर्व ग्राहक है जो उसके वर्तमान चिकित्सक के खिलाफ एक शिकायत दायर की है के बारे में जानकारी मांगने प्राप्त आप सात साल से अधिक समय पहले ग्राहक को देखना बंद कर दिया है आप चाहिएः,professional_psychology,"['ग्राहक की फाइल की एक प्रति भेजकर समिति के अनुरोध पर सहयोग करें।', 'समिति के अनुरोध पर उस सूचना को भेजकर सहयोग करें जिसे आप मामले के लिए प्रासंगिक मानते हैं।', 'यह पुष्टि करने के बाद कि ग्राहक ने एक रिलीज पर हस्ताक्षर किए हैं, उसे वह जानकारी भेजकर समिति के अनुरोध पर सहयोग करें जो आपको लगता है कि मामले के लिए प्रासंगिक है।', 'समिति को सूचित करें कि ग्राहक के बारे में आपके पास जो जानकारी है वह अप्रचलित है और आप नैतिक रूप से इसे जारी नहीं करने के लिए बाध्य हैं।']",2,"प्रश्न: आप नैतिकता समिति से एक पत्र एक पूर्व ग्राहक है जो उसके वर्तमान चिकित्सक के खिलाफ एक शिकायत दायर की है के बारे में जानकारी मांगने प्राप्त आप सात साल से अधिक समय पहले ग्राहक को देखना बंद कर दिया है आप चाहिएः

उत्तर विकल्प: ['ग्राहक की फाइल की एक प्रति भेजकर समिति के अनुरोध पर सहयोग करें।', 'समिति के अनुरोध पर उस सूचना को भेजकर सहयोग करें जिसे आप मामले के लिए प्रासंगिक मानते हैं।', 'यह पुष्टि करने के बाद कि ग्राहक ने एक रिलीज पर हस्ताक्षर किए हैं, उसे वह जानकारी भेजकर समिति के अनुरोध पर सहयोग करें जो आपको लगता है कि मामले के लिए प्रासंगिक है।', 'समिति को सूचित करें कि ग्राहक के बारे में आपके पास जो जानकारी है वह अप्रचलित है और आप नैतिक रूप से इसे जारी नहीं करने के लिए बाध्य हैं।']

उत्तर: यह पुष्टि करने के बाद कि ग्राहक ने एक रिलीज पर हस्ताक्षर किए हैं, उसे वह जानकारी भेजकर समिति के अनुरोध पर सहयोग करें जो आपको लगता है कि मामले के लिए प्रासंगिक है।"
"आयु के संदर्भ में, एरिक्सन का मनोसामाजिक विकास का ________ चरण फ्रायड के फैलिक चरण के अनुरूप है।",professional_psychology,"['उद्योग बनाम हीनता', 'स्वायत्तता बनाम शर्म और संदेह', 'बुनियादी विश्वास बनाम अविश्वास', 'पहल बनाम अपराधबोध।']",3,"प्रश्न: आयु के संदर्भ में, एरिक्सन का मनोसामाजिक विकास का ________ चरण फ्रायड के फैलिक चरण के अनुरूप है।

उत्तर विकल्प: ['उद्योग बनाम हीनता', 'स्वायत्तता बनाम शर्म और संदेह', 'बुनियादी विश्वास बनाम अविश्वास', 'पहल बनाम अपराधबोध।']

उत्तर: पहल बनाम अपराधबोध।"
"डॉ. पावेल पेट्रोविच, एक लाइसेंस प्राप्त मनोवैज्ञानिक, चौदह महीने से अधिक समय से एक क्लाइंट को थेरेपी में देख रहे हैं, जिसमें क्लाइंट के लक्षणों में कोई स्पष्ट परिवर्तन नहीं हुआ है। डॉ. पेट्रोविच को चाहिए:",professional_psychology,"['ग्राहक को सलाह दें कि वह नैतिक रूप से चिकित्सा समाप्त करने के लिए बाध्य है।', 'समाप्ति और किसी अन्य चिकित्सक को रेफर करने की संभावना पर चर्चा करें।', 'अन्य लोगों द्वारा इलाज किए गए और रिपोर्ट किए गए समान मामलों की चर्चा के लिए साहित्य की खोज करें।', 'लक्षणों में महत्वपूर्ण परिवर्तन के बिना चिकित्सा जारी रखने के लिए चौदह महीने से क्लाइंट को देखना जारी रखना असामान्य रूप से लंबा समय नहीं है।']",1,"प्रश्न: डॉ. पावेल पेट्रोविच, एक लाइसेंस प्राप्त मनोवैज्ञानिक, चौदह महीने से अधिक समय से एक क्लाइंट को थेरेपी में देख रहे हैं, जिसमें क्लाइंट के लक्षणों में कोई स्पष्ट परिवर्तन नहीं हुआ है। डॉ. पेट्रोविच को चाहिए:

उत्तर विकल्प: ['ग्राहक को सलाह दें कि वह नैतिक रूप से चिकित्सा समाप्त करने के लिए बाध्य है।', 'समाप्ति और किसी अन्य चिकित्सक को रेफर करने की संभावना पर चर्चा करें।', 'अन्य लोगों द्वारा इलाज किए गए और रिपोर्ट किए गए समान मामलों की चर्चा के लिए साहित्य की खोज करें।', 'लक्षणों में महत्वपूर्ण परिवर्तन के बिना चिकित्सा जारी रखने के लिए चौदह महीने से क्लाइंट को देखना जारी रखना असामान्य रूप से लंबा समय नहीं है।']

उत्तर: समाप्ति और किसी अन्य चिकित्सक को रेफर करने की संभावना पर चर्चा करें।"
"फ्रायड की______ की धारणा के अनुसार, सपने और जीभ की फिसलन सार्थक लक्ष्य-निर्देशित घटनाएं हैं।",professional_psychology,"['मानसिक गतिशीलता (psychic dynamogenesis)', 'पारस्परिक नियतवाद', 'मनोवैज्ञानिक नियतवाद', 'पीटिअलिज्म']",2,"प्रश्न: फ्रायड की______ की धारणा के अनुसार, सपने और जीभ की फिसलन सार्थक लक्ष्य-निर्देशित घटनाएं हैं।

उत्तर विकल्प: ['मानसिक गतिशीलता (psychic dynamogenesis)', 'पारस्परिक नियतवाद', 'मनोवैज्ञानिक नियतवाद', 'पीटिअलिज्म']

उत्तर: मनोवैज्ञानिक नियतवाद"
"विषम और समरूप कार्य समूहों की तुलना करने वाले शोध में पाया गया है कि, सामान्य तौर पर, विषम समूह:",professional_psychology,"['अधिक रचनात्मक होते हैं और निर्णय लेने में बेहतर होते हैं।', 'अधिक रचनात्मक हैं लेकिन कुल मिलाकर कम उत्पादक हैं।', 'बेहतर निर्णय लेते हैं लेकिन कुल मिलाकर कम उत्पादक होते हैं।', 'अधिक रचनात्मक हैं लेकिन निर्णय लेने में बदतर हैं।']",0,"प्रश्न: विषम और समरूप कार्य समूहों की तुलना करने वाले शोध में पाया गया है कि, सामान्य तौर पर, विषम समूह:

उत्तर विकल्प: ['अधिक रचनात्मक होते हैं और निर्णय लेने में बेहतर होते हैं।', 'अधिक रचनात्मक हैं लेकिन कुल मिलाकर कम उत्पादक हैं।', 'बेहतर निर्णय लेते हैं लेकिन कुल मिलाकर कम उत्पादक होते हैं।', 'अधिक रचनात्मक हैं लेकिन निर्णय लेने में बदतर हैं।']

उत्तर: अधिक रचनात्मक होते हैं और निर्णय लेने में बेहतर होते हैं।"
"एक मनोवैज्ञानिक इस बात पर जोर देता है कि माता-पिता को अपने बच्चों के गलत व्यवहार से निपटने के लिए उचित परिणामों का उपयोग करना चाहिए इसके अलावा, मनोवैज्ञानिक बताते हैं कि गलत व्यवहार का लक्ष्य एक कथित विकलांगता की पुष्टि करना, या ध्यान, शक्ति, या प्रतिशोध प्राप्त करना हो सकता है निम्नलिखित में से किस सैद्धांतिक अभिविन्यास का उपयोग किया जा रहा है?",professional_psychology,"['रोजेरियन', 'लेन-देन विश्लेषण', 'एडलेरियन', 'साइकोडायनामिक']",2,"प्रश्न: एक मनोवैज्ञानिक इस बात पर जोर देता है कि माता-पिता को अपने बच्चों के गलत व्यवहार से निपटने के लिए उचित परिणामों का उपयोग करना चाहिए इसके अलावा, मनोवैज्ञानिक बताते हैं कि गलत व्यवहार का लक्ष्य एक कथित विकलांगता की पुष्टि करना, या ध्यान, शक्ति, या प्रतिशोध प्राप्त करना हो सकता है निम्नलिखित में से किस सैद्धांतिक अभिविन्यास का उपयोग किया जा रहा है?

उत्तर विकल्प: ['रोजेरियन', 'लेन-देन विश्लेषण', 'एडलेरियन', 'साइकोडायनामिक']

उत्तर: एडलेरियन"
"वांछित जानकारी प्राप्त करने के लिए विशिष्ट शोध डिजाइन और रणनीतियों का उपयोग किया जाता है अनुसंधान डिजाइनों और रणनीतियों के बारे में आपके ज्ञान से, किस मामले में MULTIPLE BASELINE DESIGN का उपयोग किया जाता है?",professional_psychology,"['जब रिवर्स करना संभव न हो', 'जब असाइनमेंट संभव नहीं है', 'जब चयन संभव नहीं है', 'जब पर्याप्त डेटा उपलब्ध न हो']",0,"प्रश्न: वांछित जानकारी प्राप्त करने के लिए विशिष्ट शोध डिजाइन और रणनीतियों का उपयोग किया जाता है अनुसंधान डिजाइनों और रणनीतियों के बारे में आपके ज्ञान से, किस मामले में MULTIPLE BASELINE DESIGN का उपयोग किया जाता है?

उत्तर विकल्प: ['जब रिवर्स करना संभव न हो', 'जब असाइनमेंट संभव नहीं है', 'जब चयन संभव नहीं है', 'जब पर्याप्त डेटा उपलब्ध न हो']

उत्तर: जब रिवर्स करना संभव न हो"
