question,subject,choices,answer,qa
माइक और कैरोल की शादी को 5 साल हो चुके हैं हाल ही में माइक ने पाया है कि हालांकि वह कैरोल के साथ सेक्स करना चाहता है उसे उत्तेजित होने में परेशानी होती है हालांकि उसे उत्तेजित होने में कोई समस्या नहीं है जब वह अपनी सचिव को काम पर देखता है निम्नलिखित में से कौन सा माइक के विकार का वर्णन करता है?,human_sexuality,"['माइक एक वैश्विक विकार से पीड़ित है।', 'माइक इरेक्टाइल डिसफंक्शन से पीड़ित हैं।', 'माइक स्नेहन अवरोध से पीड़ित है।', 'माइक अपने सचिव के साथ एक मामला हो सकता है.']",1,"प्रश्न: माइक और कैरोल की शादी को 5 साल हो चुके हैं हाल ही में माइक ने पाया है कि हालांकि वह कैरोल के साथ सेक्स करना चाहता है उसे उत्तेजित होने में परेशानी होती है हालांकि उसे उत्तेजित होने में कोई समस्या नहीं है जब वह अपनी सचिव को काम पर देखता है निम्नलिखित में से कौन सा माइक के विकार का वर्णन करता है?

उत्तर विकल्प: ['माइक एक वैश्विक विकार से पीड़ित है।', 'माइक इरेक्टाइल डिसफंक्शन से पीड़ित हैं।', 'माइक स्नेहन अवरोध से पीड़ित है।', 'माइक अपने सचिव के साथ एक मामला हो सकता है.']

उत्तर: माइक इरेक्टाइल डिसफंक्शन से पीड़ित हैं।"
__________ तब होता है जब निषेचित अंडा गर्भाशय के अलावा किसी अन्य स्थान पर प्रत्यारोपित होता है।,human_sexuality,"['छद्म सिस्टिटिस', 'गर्भाशय के बाहर गर्भावस्था', 'प्री-एक्लैम्प्टिक गर्भावस्था', 'इक्लैंप्टिक गर्भावस्था']",1,"प्रश्न: __________ तब होता है जब निषेचित अंडा गर्भाशय के अलावा किसी अन्य स्थान पर प्रत्यारोपित होता है।

उत्तर विकल्प: ['छद्म सिस्टिटिस', 'गर्भाशय के बाहर गर्भावस्था', 'प्री-एक्लैम्प्टिक गर्भावस्था', 'इक्लैंप्टिक गर्भावस्था']

उत्तर: गर्भाशय के बाहर गर्भावस्था"
एक सूअर का सबसे अच्छा वर्णन किया जा सकता है,human_sexuality,"['...एक वेश्या का पुरुष साथी-मास्टर', '...एक जिगोलो जो एक स्ट्रीट वॉकर के साथ काम करता है', '...एक अनुभवी पुरुष वेश्या', '...एक महिला वेश्या के लिए एक एस्कॉर्ट']",0,"प्रश्न: एक सूअर का सबसे अच्छा वर्णन किया जा सकता है

उत्तर विकल्प: ['...एक वेश्या का पुरुष साथी-मास्टर', '...एक जिगोलो जो एक स्ट्रीट वॉकर के साथ काम करता है', '...एक अनुभवी पुरुष वेश्या', '...एक महिला वेश्या के लिए एक एस्कॉर्ट']

उत्तर: ...एक वेश्या का पुरुष साथी-मास्टर"
मासिक धर्म को ट्रिगर किया जाता है...,human_sexuality,"['... एस्ट्रोजेन के स्तर में तेज वृद्धि', '...प्रोजेस्टेरोन के स्तर में तेज वृद्धि', '... एस्ट्रोजेन और प्रोजेस्टेरोन के स्तर में तेज गिरावट', '... एस्ट्रोजेन और प्रोजेस्टेरोन के स्तर में तेज वृद्धि']",2,"प्रश्न: मासिक धर्म को ट्रिगर किया जाता है...

उत्तर विकल्प: ['... एस्ट्रोजेन के स्तर में तेज वृद्धि', '...प्रोजेस्टेरोन के स्तर में तेज वृद्धि', '... एस्ट्रोजेन और प्रोजेस्टेरोन के स्तर में तेज गिरावट', '... एस्ट्रोजेन और प्रोजेस्टेरोन के स्तर में तेज वृद्धि']

उत्तर: ... एस्ट्रोजेन और प्रोजेस्टेरोन के स्तर में तेज गिरावट"
रिश्तों में आत्म-प्रकटीकरण के बारे में निम्नलिखित में से कौन सा शोध द्वारा समर्थित है?,human_sexuality,"['जब रिश्ते में एक साथी स्वयं का खुलासा करता है, तो दूसरे के ऐसा करने की संभावना नहीं होती है', 'एक साथी की ओर से आत्म-प्रकटीकरण अक्सर दूसरे की ओर से आत्म-प्रकटीकरण की ओर जाता है', 'स्व-प्रकटीकरण की मात्रा और संबंध संतुष्टि के बीच एक नकारात्मक सहसंबंध है', 'आत्म-प्रकटीकरण की मात्रा और संबंध संतुष्टि के बीच कोई संबंध नहीं है']",1,"प्रश्न: रिश्तों में आत्म-प्रकटीकरण के बारे में निम्नलिखित में से कौन सा शोध द्वारा समर्थित है?

उत्तर विकल्प: ['जब रिश्ते में एक साथी स्वयं का खुलासा करता है, तो दूसरे के ऐसा करने की संभावना नहीं होती है', 'एक साथी की ओर से आत्म-प्रकटीकरण अक्सर दूसरे की ओर से आत्म-प्रकटीकरण की ओर जाता है', 'स्व-प्रकटीकरण की मात्रा और संबंध संतुष्टि के बीच एक नकारात्मक सहसंबंध है', 'आत्म-प्रकटीकरण की मात्रा और संबंध संतुष्टि के बीच कोई संबंध नहीं है']

उत्तर: एक साथी की ओर से आत्म-प्रकटीकरण अक्सर दूसरे की ओर से आत्म-प्रकटीकरण की ओर जाता है"
देखभाल करने वाले के प्रति लगाव शुरू होता है:,human_sexuality,"['जन्म के तुरंत बाद के घंटों में', 'जन्म के कई सप्ताह बाद', 'जन्म के कई महीने बाद', 'जब बच्चा बोलना सीखता है']",0,"प्रश्न: देखभाल करने वाले के प्रति लगाव शुरू होता है:

उत्तर विकल्प: ['जन्म के तुरंत बाद के घंटों में', 'जन्म के कई सप्ताह बाद', 'जन्म के कई महीने बाद', 'जब बच्चा बोलना सीखता है']

उत्तर: जन्म के तुरंत बाद के घंटों में"
स्त्री नसबंदी _________ के उत्पादन को रोकती है।,human_sexuality,"['अंडा', 'एस्ट्रोजेन', 'प्रोजेस्टेरोन', 'उपरोक्त में से कोई नहीं']",3,"प्रश्न: स्त्री नसबंदी _________ के उत्पादन को रोकती है।

उत्तर विकल्प: ['अंडा', 'एस्ट्रोजेन', 'प्रोजेस्टेरोन', 'उपरोक्त में से कोई नहीं']

उत्तर: उपरोक्त में से कोई नहीं"
यौन आत्म-उत्तेजना के लिए एक अन्य शब्द हैः,human_sexuality,"['हस्तमैथुन', 'स्वयंसिद्धता (autoeroticism)', 'आत्म-अश्लीलता', 'a और b']",3,"प्रश्न: यौन आत्म-उत्तेजना के लिए एक अन्य शब्द हैः

उत्तर विकल्प: ['हस्तमैथुन', 'स्वयंसिद्धता (autoeroticism)', 'आत्म-अश्लीलता', 'a और b']

उत्तर: a और b"
आपको विषमलैंगिकों और समलैंगिकों के बीच मस्तिष्क मतभेदों पर LeVay के शोध के लिए एक प्रतिक्रिया पत्र लिखने के लिए कहा गया है। LeVay के काम की क्या प्रशंसनीय आलोचनाएं हैं?,human_sexuality,"['नमूने का आकार अपेक्षाकृत छोटा था।', 'समलैंगिक और समलैंगिक समूहों में एड्स से होने वाली मौतों की संख्या समान नहीं थी।', 'समलैंगिकों को इस अध्ययन में शामिल नहीं किया गया।', 'उपरोक्त सभी']",3,"प्रश्न: आपको विषमलैंगिकों और समलैंगिकों के बीच मस्तिष्क मतभेदों पर LeVay के शोध के लिए एक प्रतिक्रिया पत्र लिखने के लिए कहा गया है। LeVay के काम की क्या प्रशंसनीय आलोचनाएं हैं?

उत्तर विकल्प: ['नमूने का आकार अपेक्षाकृत छोटा था।', 'समलैंगिक और समलैंगिक समूहों में एड्स से होने वाली मौतों की संख्या समान नहीं थी।', 'समलैंगिकों को इस अध्ययन में शामिल नहीं किया गया।', 'उपरोक्त सभी']

उत्तर: उपरोक्त सभी"
लगभग ___ प्रतिशत किशोर पुरुष किशोरावस्था के दौरान समलैंगिक अनुभव करते हैं।,human_sexuality,"['पांच', 'दस', 'बीस', '30']",1,"प्रश्न: लगभग ___ प्रतिशत किशोर पुरुष किशोरावस्था के दौरान समलैंगिक अनुभव करते हैं।

उत्तर विकल्प: ['पांच', 'दस', 'बीस', '30']

उत्तर: दस"
हार्मोन स्रावित होते हैंः,human_sexuality,"['सीधे रक्तप्रवाह में', 'ग्रंथियों के आसपास के ऊतकों में जहां वे निर्मित किए गए थे', 'पेट में जाते हैं और फिर पचा जाते हैं और पूरे शरीर में यात्रा करते हैं', 'अंडाशय और अंडकोष में']",0,"प्रश्न: हार्मोन स्रावित होते हैंः

उत्तर विकल्प: ['सीधे रक्तप्रवाह में', 'ग्रंथियों के आसपास के ऊतकों में जहां वे निर्मित किए गए थे', 'पेट में जाते हैं और फिर पचा जाते हैं और पूरे शरीर में यात्रा करते हैं', 'अंडाशय और अंडकोष में']

उत्तर: सीधे रक्तप्रवाह में"
गर्भाधान के 28 दिन बाद भ्रूण लगभग __________ सेंटीमीटर लंबा हो जाता है।,human_sexuality,"['एक', 'दो', 'तीन', 'चार']",0,"प्रश्न: गर्भाधान के 28 दिन बाद भ्रूण लगभग __________ सेंटीमीटर लंबा हो जाता है।

उत्तर विकल्प: ['एक', 'दो', 'तीन', 'चार']

उत्तर: एक"
"""राज्य का राष्ट्र के शयन कक्षों में कोई व्यवसाय नहीं है"", इस पूर्व कनाडाई प्रधान मंत्री का एक प्रसिद्ध उद्धरण है।",human_sexuality,"['क्लार्क', 'मलरोनी', 'राजा', 'ट्रूडो']",3,"प्रश्न: ""राज्य का राष्ट्र के शयन कक्षों में कोई व्यवसाय नहीं है"", इस पूर्व कनाडाई प्रधान मंत्री का एक प्रसिद्ध उद्धरण है।

उत्तर विकल्प: ['क्लार्क', 'मलरोनी', 'राजा', 'ट्रूडो']

उत्तर: ट्रूडो"
कीथ वास्तव में एक बड़ी प्रस्तुति के बारे में चिंतित है उसे कल काम पर देना है नतीजतन आज रात उसे इरेक्शन पाने में परेशानी हो रही है निम्नलिखित में से कौन सी सबसे अच्छी व्याख्या है कि क्यों कीथ को यह समस्या हो सकती है?,human_sexuality,"['शिथिलता वासोकॉन्जेस्टिशन के लिए आवश्यक है', 'चिंता सहानुभूति प्रणाली को बाधित करती है', 'चिंता के कारण प्रतिगामी स्खलन होता है जो उत्तेजना को रोकता है', 'चिंता ऊपरी रीढ़ की हड्डी में रक्त प्रवाह को कम करती है जो वासोकॉन्गस्टिशन को रोकती है']",0,"प्रश्न: कीथ वास्तव में एक बड़ी प्रस्तुति के बारे में चिंतित है उसे कल काम पर देना है नतीजतन आज रात उसे इरेक्शन पाने में परेशानी हो रही है निम्नलिखित में से कौन सी सबसे अच्छी व्याख्या है कि क्यों कीथ को यह समस्या हो सकती है?

उत्तर विकल्प: ['शिथिलता वासोकॉन्जेस्टिशन के लिए आवश्यक है', 'चिंता सहानुभूति प्रणाली को बाधित करती है', 'चिंता के कारण प्रतिगामी स्खलन होता है जो उत्तेजना को रोकता है', 'चिंता ऊपरी रीढ़ की हड्डी में रक्त प्रवाह को कम करती है जो वासोकॉन्गस्टिशन को रोकती है']

उत्तर: शिथिलता वासोकॉन्जेस्टिशन के लिए आवश्यक है"
किन्से स्केल पर 4 की रेटिंग वाले व्यक्ति को निम्न के रूप में वर्गीकृत किया जाएगा:,human_sexuality,"['अधिकांशतः समलैंगिक अनुभव के साथ विषमलैंगिक', 'समलैंगिक अनुभव के साथ विषमलैंगिक', 'समलैंगिक के साथ पर्याप्त विषमलैंगिक अनुभव', 'अधिकतर समलैंगिक के साथ आकस्मिक विषमलैंगिक अनुभव']",2,"प्रश्न: किन्से स्केल पर 4 की रेटिंग वाले व्यक्ति को निम्न के रूप में वर्गीकृत किया जाएगा:

उत्तर विकल्प: ['अधिकांशतः समलैंगिक अनुभव के साथ विषमलैंगिक', 'समलैंगिक अनुभव के साथ विषमलैंगिक', 'समलैंगिक के साथ पर्याप्त विषमलैंगिक अनुभव', 'अधिकतर समलैंगिक के साथ आकस्मिक विषमलैंगिक अनुभव']

उत्तर: समलैंगिक के साथ पर्याप्त विषमलैंगिक अनुभव"
रेफ्रेक्टरी अवधि पुरुषों में ______ चरण के दौरान होती है।,human_sexuality,"['संकल्प', 'संभोग', 'तराई', 'उत्तेजना']",0,"प्रश्न: रेफ्रेक्टरी अवधि पुरुषों में ______ चरण के दौरान होती है।

उत्तर विकल्प: ['संकल्प', 'संभोग', 'तराई', 'उत्तेजना']

उत्तर: संकल्प"
zona pellucida है ...,human_sexuality,"['अंडे को घेरने वाली एक सुरक्षात्मक परत', '... निषेचित अंडा', '... एक एंजाइम अंडे पर सुरक्षात्मक कोटिंग को तोड़ने के लिए शुक्राणु द्वारा स्रावित।', '... वह क्षेत्र जहां शुक्राणु अंडे को निषेचित करने का प्रयास करने से पहले इकट्ठा होते हैं।']",0,"प्रश्न: zona pellucida है ...

उत्तर विकल्प: ['अंडे को घेरने वाली एक सुरक्षात्मक परत', '... निषेचित अंडा', '... एक एंजाइम अंडे पर सुरक्षात्मक कोटिंग को तोड़ने के लिए शुक्राणु द्वारा स्रावित।', '... वह क्षेत्र जहां शुक्राणु अंडे को निषेचित करने का प्रयास करने से पहले इकट्ठा होते हैं।']

उत्तर: अंडे को घेरने वाली एक सुरक्षात्मक परत"
पुरुषों में गोनोरिया और क्लैमाइडिया अक्सर निम्नलिखित को संक्रमित करते हैंः,human_sexuality,"['लिंग', 'अंडकोष', 'मूत्रमार्ग', 'मूत्राशय']",2,"प्रश्न: पुरुषों में गोनोरिया और क्लैमाइडिया अक्सर निम्नलिखित को संक्रमित करते हैंः

उत्तर विकल्प: ['लिंग', 'अंडकोष', 'मूत्रमार्ग', 'मूत्राशय']

उत्तर: मूत्रमार्ग"
गर्भपात की कौन सी विधि सबसे महंगी है और इसमें जटिलताओं का सबसे अधिक खतरा है?,human_sexuality,"['गर्भाशय-विच्छेदन', 'खारे पानी से गर्भपात', 'प्रोस्टाग्लैंडिन गर्भपात', 'फैलाव और क्युरेटेज']",0,"प्रश्न: गर्भपात की कौन सी विधि सबसे महंगी है और इसमें जटिलताओं का सबसे अधिक खतरा है?

उत्तर विकल्प: ['गर्भाशय-विच्छेदन', 'खारे पानी से गर्भपात', 'प्रोस्टाग्लैंडिन गर्भपात', 'फैलाव और क्युरेटेज']

उत्तर: गर्भाशय-विच्छेदन"
मिस जोन्स हाल ही में अपने स्वास्थ्य के बारे में चिंतित किया गया है उसने अपने जननांगों के आसपास कुछ खुजली और त्वचा की जलन देखी है उसके व्यभिचारी यौन इतिहास को देखते हुए उसे संदेह है कि उसने अनुबंधित किया हैः,human_sexuality,"['क्लैमाइडिया', 'जननांग वार्ट्स', 'गोनोरिया', 'श्लेष्म जूँ']",3,"प्रश्न: मिस जोन्स हाल ही में अपने स्वास्थ्य के बारे में चिंतित किया गया है उसने अपने जननांगों के आसपास कुछ खुजली और त्वचा की जलन देखी है उसके व्यभिचारी यौन इतिहास को देखते हुए उसे संदेह है कि उसने अनुबंधित किया हैः

उत्तर विकल्प: ['क्लैमाइडिया', 'जननांग वार्ट्स', 'गोनोरिया', 'श्लेष्म जूँ']

उत्तर: श्लेष्म जूँ"
निम्नलिखित में से कौन-सा एक महिला के स्तन की आंतरिक संरचना का हिस्सा नहीं है?,human_sexuality,"['स्तन लोबुल', 'लैक्टिफेरस डक्ट', 'लैक्टिफेरस साइनस', 'डार्टोस मांसपेशी']",3,"प्रश्न: निम्नलिखित में से कौन-सा एक महिला के स्तन की आंतरिक संरचना का हिस्सा नहीं है?

उत्तर विकल्प: ['स्तन लोबुल', 'लैक्टिफेरस डक्ट', 'लैक्टिफेरस साइनस', 'डार्टोस मांसपेशी']

उत्तर: डार्टोस मांसपेशी"
"पिछले कई दशकों में, विवाह पूर्व सेक्स के प्रति रवैया __________ हो गया है; विवाह के बाहर सेक्स के प्रति रवैया __________ हो गया है।",human_sexuality,"['स्थिर रहता है; स्थिर रहता है', 'कम अनुमेय बनें; अधिक स्वीकार करने वाले बनें', 'स्थिर रहता है; कम स्वीकार करने वाला हो जाता है', 'अधिक अनुमेय हो जाते हैं; कम स्वीकार करने वाले हो जाते हैं']",3,"प्रश्न: पिछले कई दशकों में, विवाह पूर्व सेक्स के प्रति रवैया __________ हो गया है; विवाह के बाहर सेक्स के प्रति रवैया __________ हो गया है।

उत्तर विकल्प: ['स्थिर रहता है; स्थिर रहता है', 'कम अनुमेय बनें; अधिक स्वीकार करने वाले बनें', 'स्थिर रहता है; कम स्वीकार करने वाला हो जाता है', 'अधिक अनुमेय हो जाते हैं; कम स्वीकार करने वाले हो जाते हैं']

उत्तर: अधिक अनुमेय हो जाते हैं; कम स्वीकार करने वाले हो जाते हैं"
