question,subject,choices,answer,qa
"निम्नलिखित तर्क के निष्कर्ष की पहचान करें किसी शब्द का अर्थ उसके संदर्भ को निर्धारित करने वाला माना जाता है लेकिन संदर्भ विचार में किसी भी अंतर के बिना भिन्न हो सकते हैं तो, शब्दों की भावनाओं विचार में भिन्नता के बिना भिन्न करने में सक्षम होना चाहिए तो, हमारे विचार हमारे शब्दों के अर्थों को निर्धारित नहीं करते हैं; अर्थ सिर में नहीं हैं (हिलेरी पुटनम)",formal_logic,"['किसी शब्द का अर्थ उसके संदर्भ को निर्धारित करता है।', 'लेकिन विचार में भिन्नता के बिना संदर्भ भिन्न हो सकता है।', 'विचार में भिन्नता के बिना संदर्भ भिन्न हो सकता है।', 'हमारे विचार हमारे शब्दों के अर्थों को निर्धारित नहीं करते हैं; अर्थ सिर में नहीं हैं।']",3,"प्रश्न: निम्नलिखित तर्क के निष्कर्ष की पहचान करें किसी शब्द का अर्थ उसके संदर्भ को निर्धारित करने वाला माना जाता है लेकिन संदर्भ विचार में किसी भी अंतर के बिना भिन्न हो सकते हैं तो, शब्दों की भावनाओं विचार में भिन्नता के बिना भिन्न करने में सक्षम होना चाहिए तो, हमारे विचार हमारे शब्दों के अर्थों को निर्धारित नहीं करते हैं; अर्थ सिर में नहीं हैं (हिलेरी पुटनम)

उत्तर विकल्प: ['किसी शब्द का अर्थ उसके संदर्भ को निर्धारित करता है।', 'लेकिन विचार में भिन्नता के बिना संदर्भ भिन्न हो सकता है।', 'विचार में भिन्नता के बिना संदर्भ भिन्न हो सकता है।', 'हमारे विचार हमारे शब्दों के अर्थों को निर्धारित नहीं करते हैं; अर्थ सिर में नहीं हैं।']

उत्तर: हमारे विचार हमारे शब्दों के अर्थों को निर्धारित नहीं करते हैं; अर्थ सिर में नहीं हैं।"
"निम्नलिखित प्रस्तावों के जोड़े के लिए एक पूर्ण सत्य तालिका का निर्माण करें फिर, सत्य तालिकाओं का उपयोग करके, यह निर्धारित करें कि क्या कथन तार्किक रूप से समतुल्य हैं या विरोधाभासी हैं यदि कोई नहीं, तो निर्धारित करें कि वे सुसंगत हैं या असंगत हैं अपने उत्तरों का औचित्य सिद्ध कीजिए। (G  ~H)  G और ~G  (~H · G)",formal_logic,"['तार्किक रूप से समकक्ष', 'विरोधाभासी', 'न तो तार्किक रूप से समकक्ष और न ही विरोधाभासी, लेकिन सुसंगत', 'असंगत']",2,"प्रश्न: निम्नलिखित प्रस्तावों के जोड़े के लिए एक पूर्ण सत्य तालिका का निर्माण करें फिर, सत्य तालिकाओं का उपयोग करके, यह निर्धारित करें कि क्या कथन तार्किक रूप से समतुल्य हैं या विरोधाभासी हैं यदि कोई नहीं, तो निर्धारित करें कि वे सुसंगत हैं या असंगत हैं अपने उत्तरों का औचित्य सिद्ध कीजिए। (G  ~H)  G और ~G  (~H · G)

उत्तर विकल्प: ['तार्किक रूप से समकक्ष', 'विरोधाभासी', 'न तो तार्किक रूप से समकक्ष और न ही विरोधाभासी, लेकिन सुसंगत', 'असंगत']

उत्तर: न तो तार्किक रूप से समकक्ष और न ही विरोधाभासी, लेकिन सुसंगत"
पीएल के दिए गए सूत्रों में से कौन सा निम्नलिखित वाक्य का सबसे अच्छा प्रतीक है? या तो इंग्लैंड का बीफ आयात करना फ्रांस की कृषि को सब्सिडी देने के लिए एक आवश्यक शर्त है या चीन का मानव अधिकारों को बढ़ावा देना दक्षिण अफ्रीका के हीरे की आपूर्ति के लिए पर्याप्त शर्त नहीं है।,formal_logic,"['(E  F)  ~(C  S)', '(E  F)  (~C  S)', '(E  F)  ~(C  S)', '(F  E)  ~(C  S)']",3,"प्रश्न: पीएल के दिए गए सूत्रों में से कौन सा निम्नलिखित वाक्य का सबसे अच्छा प्रतीक है? या तो इंग्लैंड का बीफ आयात करना फ्रांस की कृषि को सब्सिडी देने के लिए एक आवश्यक शर्त है या चीन का मानव अधिकारों को बढ़ावा देना दक्षिण अफ्रीका के हीरे की आपूर्ति के लिए पर्याप्त शर्त नहीं है।

उत्तर विकल्प: ['(E  F)  ~(C  S)', '(E  F)  (~C  S)', '(E  F)  ~(C  S)', '(F  E)  ~(C  S)']

उत्तर: (F  E)  ~(C  S)"
प्रेडिकेट लॉजिक में दिए गए तर्कों की सबसे अच्छी अंग्रेजी व्याख्या का चयन करें। Wn  Wm (∀x) [Lx  (Dx  ~Wx) ] Ln • Dn / ~(∀x) ~Wx,formal_logic,"['या तो नैन्सी या मार्विन काम पर हैं. सभी वकील काम पर नहीं हैं यदि वे रात के खाने के लिए बाहर हैं. नैन्सी एक वकील है और रात के खाने के लिए बाहर है. तो सब कुछ काम पर नहीं है.', 'या तो नैन्सी या मार्विन काम पर हैं. यदि वे काम पर नहीं हैं तो सभी वकील रात के खाने के लिए बाहर हैं. नैन्सी एक वकील है और रात के खाने के लिए बाहर है. इसलिए सब कुछ काम पर नहीं है.', 'या तो नैन्सी या मार्विन काम पर हैं. यदि वे काम पर नहीं हैं तो सभी वकील रात के खाने के लिए बाहर हैं. नैन्सी एक वकील है और रात के खाने के लिए बाहर है. इसलिए सब कुछ काम पर नहीं है.', 'या तो नैन्सी या मार्विन काम पर हैं. सभी वकील काम पर नहीं हैं यदि वे रात के खाने के लिए बाहर हैं. नैन्सी एक वकील है और रात के खाने के लिए बाहर है. तो सब कुछ काम पर नहीं है.']",0,"प्रश्न: प्रेडिकेट लॉजिक में दिए गए तर्कों की सबसे अच्छी अंग्रेजी व्याख्या का चयन करें। Wn  Wm (∀x) [Lx  (Dx  ~Wx) ] Ln • Dn / ~(∀x) ~Wx

उत्तर विकल्प: ['या तो नैन्सी या मार्विन काम पर हैं. सभी वकील काम पर नहीं हैं यदि वे रात के खाने के लिए बाहर हैं. नैन्सी एक वकील है और रात के खाने के लिए बाहर है. तो सब कुछ काम पर नहीं है.', 'या तो नैन्सी या मार्विन काम पर हैं. यदि वे काम पर नहीं हैं तो सभी वकील रात के खाने के लिए बाहर हैं. नैन्सी एक वकील है और रात के खाने के लिए बाहर है. इसलिए सब कुछ काम पर नहीं है.', 'या तो नैन्सी या मार्विन काम पर हैं. यदि वे काम पर नहीं हैं तो सभी वकील रात के खाने के लिए बाहर हैं. नैन्सी एक वकील है और रात के खाने के लिए बाहर है. इसलिए सब कुछ काम पर नहीं है.', 'या तो नैन्सी या मार्विन काम पर हैं. सभी वकील काम पर नहीं हैं यदि वे रात के खाने के लिए बाहर हैं. नैन्सी एक वकील है और रात के खाने के लिए बाहर है. तो सब कुछ काम पर नहीं है.']

उत्तर: या तो नैन्सी या मार्विन काम पर हैं. सभी वकील काम पर नहीं हैं यदि वे रात के खाने के लिए बाहर हैं. नैन्सी एक वकील है और रात के खाने के लिए बाहर है. तो सब कुछ काम पर नहीं है."
"निम्नलिखित तर्क के निष्कर्ष की पहचान करें किसी भी निष्कर्ष संकेतक को हटाने के लिए याद रखें समाज के लिए एक हत्यारे को मारना गलत है यह इस कारण से है कि यदि एक हत्यारा अपने पीड़ित को मारने में गलत है, तो समाज भी हत्यारे को मारने में गलत है और एक हत्यारा अपने शिकार को मारने में गलत है।",formal_logic,"['समाज के लिए एक हत्यारे को मारना गलत है।', 'यह इस कारण से है कि यदि एक हत्यारा अपने शिकार को मारने में गलत है, तो समाज भी हत्यारे को मारने में गलत है।', 'यदि एक हत्यारा अपने पीड़ित को मारने में गलत है, तो समाज भी हत्यारे को मारने में गलत है।', 'और एक हत्यारा अपने शिकार को मारने में गलत है।']",0,"प्रश्न: निम्नलिखित तर्क के निष्कर्ष की पहचान करें किसी भी निष्कर्ष संकेतक को हटाने के लिए याद रखें समाज के लिए एक हत्यारे को मारना गलत है यह इस कारण से है कि यदि एक हत्यारा अपने पीड़ित को मारने में गलत है, तो समाज भी हत्यारे को मारने में गलत है और एक हत्यारा अपने शिकार को मारने में गलत है।

उत्तर विकल्प: ['समाज के लिए एक हत्यारे को मारना गलत है।', 'यह इस कारण से है कि यदि एक हत्यारा अपने शिकार को मारने में गलत है, तो समाज भी हत्यारे को मारने में गलत है।', 'यदि एक हत्यारा अपने पीड़ित को मारने में गलत है, तो समाज भी हत्यारे को मारने में गलत है।', 'और एक हत्यारा अपने शिकार को मारने में गलत है।']

उत्तर: समाज के लिए एक हत्यारे को मारना गलत है।"
निम्नलिखित में से कौन सा प्रस्ताव PL में दिए गए परिसरों का तत्काल (एक-चरण) परिणाम नहीं है? I  (J  K) (J  K)  (L  M) I  ~L,formal_logic,"['~एल', 'जे  के', 'I  (L  M)', '~एल  (जे  के)']",3,"प्रश्न: निम्नलिखित में से कौन सा प्रस्ताव PL में दिए गए परिसरों का तत्काल (एक-चरण) परिणाम नहीं है? I  (J  K) (J  K)  (L  M) I  ~L

उत्तर विकल्प: ['~एल', 'जे  के', 'I  (L  M)', '~एल  (जे  के)']

उत्तर: ~एल  (जे  के)"
"निम्नलिखित तर्क के लिए एक पूर्ण सत्य तालिका का निर्माण करें फिर, सत्य तालिका का उपयोग कर, निर्धारित करें कि तर्क मान्य है या अमान्य है यदि तर्क अमान्य है, तो एक विकल्प चुनें जो प्रति-उदाहरण प्रस्तुत करता है (अन्य प्रतिकूल उदाहरण भी हो सकते हैं) I  ~J I  J / I",formal_logic,"['वैध', 'अवैध. प्रतिउदाहरण जब I और J सत्य हों', 'अवैध. प्रतिउदाहरण जब I सच है और J गलत है', 'अवैध. प्रतिउदाहरण जब J सच है और I गलत है']",3,"प्रश्न: निम्नलिखित तर्क के लिए एक पूर्ण सत्य तालिका का निर्माण करें फिर, सत्य तालिका का उपयोग कर, निर्धारित करें कि तर्क मान्य है या अमान्य है यदि तर्क अमान्य है, तो एक विकल्प चुनें जो प्रति-उदाहरण प्रस्तुत करता है (अन्य प्रतिकूल उदाहरण भी हो सकते हैं) I  ~J I  J / I

उत्तर विकल्प: ['वैध', 'अवैध. प्रतिउदाहरण जब I और J सत्य हों', 'अवैध. प्रतिउदाहरण जब I सच है और J गलत है', 'अवैध. प्रतिउदाहरण जब J सच है और I गलत है']

उत्तर: अवैध. प्रतिउदाहरण जब J सच है और I गलत है"
भविष्यवाणी तर्क में सबसे अच्छा अनुवाद चुनें: कुछ लोग भाग्यशाली होते हैं।,formal_logic,"['(x) ((Fx • Lx)', 'फ्लोरिडा', 'यदि', '(∀x) ((Fx • Lx)']",0,"प्रश्न: भविष्यवाणी तर्क में सबसे अच्छा अनुवाद चुनें: कुछ लोग भाग्यशाली होते हैं।

उत्तर विकल्प: ['(x) ((Fx • Lx)', 'फ्लोरिडा', 'यदि', '(∀x) ((Fx • Lx)']

उत्तर: (x) ((Fx • Lx)"
अलेक्सिस को बेन द्वारा अभिवादन किया जाता है. (a: Alexis; b: Ben; Gxy: x greets y),formal_logic,"['गब', '~जीबीए', 'एजीबी', 'जीबीए']",3,"प्रश्न: अलेक्सिस को बेन द्वारा अभिवादन किया जाता है. (a: Alexis; b: Ben; Gxy: x greets y)

उत्तर विकल्प: ['गब', '~जीबीए', 'एजीबी', 'जीबीए']

उत्तर: जीबीए"
कथन तर्क में सबसे अच्छा अनुवाद चुनें: सभी लॉबस्टर लाल नहीं होते हैं।,formal_logic,"['~(∀x) ((Lx  Rx)', '~(x) ((Lx  Rx)', '', '~(∀x) ((Lx • Rx)']",0,"प्रश्न: कथन तर्क में सबसे अच्छा अनुवाद चुनें: सभी लॉबस्टर लाल नहीं होते हैं।

उत्तर विकल्प: ['~(∀x) ((Lx  Rx)', '~(x) ((Lx  Rx)', '', '~(∀x) ((Lx • Rx)']

उत्तर: ~(∀x) ((Lx  Rx)"
"यह निर्धारित करने के लिए अप्रत्यक्ष सत्य तालिकाओं का उपयोग करें कि निम्न तर्क मान्य है या नहीं यदि तर्क अमान्य है, तो एक विकल्प चुनें जो प्रति-उदाहरण प्रस्तुत करता है H  (I · ~J) K  ~H ~(K  J) / I  J",formal_logic,"['वैध', 'अवैध. प्रतिउदाहरण जब I, H, और K सच है और J गलत है', 'अवैध. प्रतिउदाहरण जब I और H सत्य होते हैं और J और K झूठे होते हैं', 'अमान्य. प्रतिउदाहरण जब K सच है और I, H, और J गलत हैं']",0,"प्रश्न: यह निर्धारित करने के लिए अप्रत्यक्ष सत्य तालिकाओं का उपयोग करें कि निम्न तर्क मान्य है या नहीं यदि तर्क अमान्य है, तो एक विकल्प चुनें जो प्रति-उदाहरण प्रस्तुत करता है H  (I · ~J) K  ~H ~(K  J) / I  J

उत्तर विकल्प: ['वैध', 'अवैध. प्रतिउदाहरण जब I, H, और K सच है और J गलत है', 'अवैध. प्रतिउदाहरण जब I और H सत्य होते हैं और J और K झूठे होते हैं', 'अमान्य. प्रतिउदाहरण जब K सच है और I, H, और J गलत हैं']

उत्तर: वैध"
"निम्नलिखित प्रस्तावों के जोड़े के लिए एक पूर्ण सत्य तालिका का निर्माण करें फिर, सत्य तालिकाओं का उपयोग करके, यह निर्धारित करें कि क्या कथन तार्किक रूप से समतुल्य हैं या विरोधाभासी हैं यदि कोई नहीं, तो निर्धारित करें कि वे सुसंगत हैं या असंगत हैं अपने उत्तरों का औचित्य सिद्ध कीजिए।",formal_logic,"['तार्किक रूप से समकक्ष', 'विरोधाभासी', 'न तो तार्किक रूप से समकक्ष और न ही विरोधाभासी, लेकिन सुसंगत', 'असंगत']",3,"प्रश्न: निम्नलिखित प्रस्तावों के जोड़े के लिए एक पूर्ण सत्य तालिका का निर्माण करें फिर, सत्य तालिकाओं का उपयोग करके, यह निर्धारित करें कि क्या कथन तार्किक रूप से समतुल्य हैं या विरोधाभासी हैं यदि कोई नहीं, तो निर्धारित करें कि वे सुसंगत हैं या असंगत हैं अपने उत्तरों का औचित्य सिद्ध कीजिए।

उत्तर विकल्प: ['तार्किक रूप से समकक्ष', 'विरोधाभासी', 'न तो तार्किक रूप से समकक्ष और न ही विरोधाभासी, लेकिन सुसंगत', 'असंगत']

उत्तर: असंगत"
भविष्यवाणी तर्क में सबसे अच्छा अनुवाद चुनें: सभी प्रथम वर्ष के छात्र तैराकी परीक्षा देते हैं।,formal_logic,"['(∀x) ((Sx  Fx)', '(∀x) ((Fx  Sx)', '(∀x) ((Fx  Sx)', '(∀x) ((Fx  Sx)']",1,"प्रश्न: भविष्यवाणी तर्क में सबसे अच्छा अनुवाद चुनें: सभी प्रथम वर्ष के छात्र तैराकी परीक्षा देते हैं।

उत्तर विकल्प: ['(∀x) ((Sx  Fx)', '(∀x) ((Fx  Sx)', '(∀x) ((Fx  Sx)', '(∀x) ((Fx  Sx)']

उत्तर: (∀x) ((Fx  Sx)"
कथन तर्क में सबसे अच्छा अनुवाद चुनें: जॉनी देर से आया।,formal_logic,"['जेएल', 'एलजे', 'Cj  Lj', 'एलएक्स']",1,"प्रश्न: कथन तर्क में सबसे अच्छा अनुवाद चुनें: जॉनी देर से आया।

उत्तर विकल्प: ['जेएल', 'एलजे', 'Cj  Lj', 'एलएक्स']

उत्तर: एलजे"
भविष्यवाणी तर्क में सबसे अच्छा अनुवाद चुनेंः कोई वरिष्ठ स्नातक एक प्रमुख के बिना।,formal_logic,"['(∀x) ((Sx  ~Gx)', '~(∀x) ((Sx  Gx)', '(∀x) (Sx  ~Gx)', '(∀x) ~(Sx  ~Gx)']",0,"प्रश्न: भविष्यवाणी तर्क में सबसे अच्छा अनुवाद चुनेंः कोई वरिष्ठ स्नातक एक प्रमुख के बिना।

उत्तर विकल्प: ['(∀x) ((Sx  ~Gx)', '~(∀x) ((Sx  Gx)', '(∀x) (Sx  ~Gx)', '(∀x) ~(Sx  ~Gx)']

उत्तर: (∀x) ((Sx  ~Gx)"
"निम्नलिखित तर्क के निष्कर्ष की पहचान करें ऐतिहासिक दृष्टि से, आनुवंशिकी एक युवा विज्ञान है वंशानुगत लक्षणों को नियंत्रित करने वाले सिद्धांतों का वर्णन 150 साल से भी कम समय पहले किया गया था इसके अलावा, बीसवीं शताब्दी के मोड़ के आसपास, विरासत के कानूनों को फिर से खोजा गया था लेकिन तब भी, डीएनए के महत्व को वास्तव में 1950 के दशक तक समझा नहीं गया था।",formal_logic,"['लेकिन तब भी, डीएनए के महत्व को वास्तव में 1950 के दशक तक समझा नहीं गया था।', '1950 के दशक तक डीएनए के महत्व को वास्तव में समझा नहीं गया था।', 'ऐतिहासिक दृष्टि से, आनुवंशिकी एक युवा विज्ञान है।', 'वंशानुगत लक्षणों को नियंत्रित करने वाले सिद्धांतों का वर्णन 150 साल पहले ही किया गया था।']",2,"प्रश्न: निम्नलिखित तर्क के निष्कर्ष की पहचान करें ऐतिहासिक दृष्टि से, आनुवंशिकी एक युवा विज्ञान है वंशानुगत लक्षणों को नियंत्रित करने वाले सिद्धांतों का वर्णन 150 साल से भी कम समय पहले किया गया था इसके अलावा, बीसवीं शताब्दी के मोड़ के आसपास, विरासत के कानूनों को फिर से खोजा गया था लेकिन तब भी, डीएनए के महत्व को वास्तव में 1950 के दशक तक समझा नहीं गया था।

उत्तर विकल्प: ['लेकिन तब भी, डीएनए के महत्व को वास्तव में 1950 के दशक तक समझा नहीं गया था।', '1950 के दशक तक डीएनए के महत्व को वास्तव में समझा नहीं गया था।', 'ऐतिहासिक दृष्टि से, आनुवंशिकी एक युवा विज्ञान है।', 'वंशानुगत लक्षणों को नियंत्रित करने वाले सिद्धांतों का वर्णन 150 साल पहले ही किया गया था।']

उत्तर: ऐतिहासिक दृष्टि से, आनुवंशिकी एक युवा विज्ञान है।"
पीएल के दिए गए सूत्रों में से कौन सा निम्नलिखित वाक्य का सबसे अच्छा प्रतीक है? या तो इंग्लैंड का गोमांस आयात करना फ्रांस की कृषि को सब्सिडी देने के लिए एक आवश्यक शर्त है या चीन मानवाधिकारों को बढ़ावा देता है क्योंकि दक्षिण अफ्रीका हीरे की आपूर्ति नहीं करता है।,formal_logic,"['(E  F)  (C  ~S)', '(F  E)  (~S  C)', '(E  F)  (S ~C)', '(F  E)  (~S  C)']",3,"प्रश्न: पीएल के दिए गए सूत्रों में से कौन सा निम्नलिखित वाक्य का सबसे अच्छा प्रतीक है? या तो इंग्लैंड का गोमांस आयात करना फ्रांस की कृषि को सब्सिडी देने के लिए एक आवश्यक शर्त है या चीन मानवाधिकारों को बढ़ावा देता है क्योंकि दक्षिण अफ्रीका हीरे की आपूर्ति नहीं करता है।

उत्तर विकल्प: ['(E  F)  (C  ~S)', '(F  E)  (~S  C)', '(E  F)  (S ~C)', '(F  E)  (~S  C)']

उत्तर: (F  E)  (~S  C)"
पीएल के दिए गए सूत्रों में से कौन सा निम्नलिखित वाक्य का सबसे अच्छा प्रतीक है? या तो इंग्लैंड का गोमांस आयात करना फ्रांस के कृषि को सब्सिडी देने के लिए एक पर्याप्त शर्त है या चीन का मानव अधिकारों को बढ़ावा देना दक्षिण अफ्रीका के हीरे की आपूर्ति के लिए एक आवश्यक शर्त है।,formal_logic,"['(E  F)  (S  C)', '(F  E)  (C  S)', '(E  F)  (C  S)', '(F  E)  (S  C)']",0,"प्रश्न: पीएल के दिए गए सूत्रों में से कौन सा निम्नलिखित वाक्य का सबसे अच्छा प्रतीक है? या तो इंग्लैंड का गोमांस आयात करना फ्रांस के कृषि को सब्सिडी देने के लिए एक पर्याप्त शर्त है या चीन का मानव अधिकारों को बढ़ावा देना दक्षिण अफ्रीका के हीरे की आपूर्ति के लिए एक आवश्यक शर्त है।

उत्तर विकल्प: ['(E  F)  (S  C)', '(F  E)  (C  S)', '(E  F)  (C  S)', '(F  E)  (S  C)']

उत्तर: (E  F)  (S  C)"
पीएल के दिए गए सूत्रों में से कौन सा निम्नलिखित वाक्य का सबसे अच्छा प्रतीक है? डिलन को न तो गणित और न ही विज्ञान पसंद है।,formal_logic,"['M  S', '~(एम • एस)', '~(एम  एस)', '~ एम  ~ एस']",2,"प्रश्न: पीएल के दिए गए सूत्रों में से कौन सा निम्नलिखित वाक्य का सबसे अच्छा प्रतीक है? डिलन को न तो गणित और न ही विज्ञान पसंद है।

उत्तर विकल्प: ['M  S', '~(एम • एस)', '~(एम  एस)', '~ एम  ~ एस']

उत्तर: ~(एम  एस)"
कथन तर्क में सबसे अच्छा अनुवाद चुनें: सभी रोबोट कलाकृतियां हैं।,formal_logic,"['(∀x) ((Ax  Rx)', '(∀x) ((Ax • Rx)', '(∀x) ((Rx  Ax)', '(∀x) ((Rx • Ax)']",2,"प्रश्न: कथन तर्क में सबसे अच्छा अनुवाद चुनें: सभी रोबोट कलाकृतियां हैं।

उत्तर विकल्प: ['(∀x) ((Ax  Rx)', '(∀x) ((Ax • Rx)', '(∀x) ((Rx  Ax)', '(∀x) ((Rx • Ax)']

उत्तर: (∀x) ((Rx  Ax)"
पीएल के दिए गए सूत्रों में से कौन सा निम्नलिखित वाक्य का सबसे अच्छा प्रतीक है? चूंकि विश्वविद्यालय ने ट्यूशन बढ़ाया है राष्ट्रपति ने इसे मंजूरी दी और बोर्ड ने इसे रोका नहीं।,formal_logic,"['(पी • ~ बी)  यू', '(U  P) • B', 'U  (P • ~B)', 'यू  (पी  ~ बी)']",2,"प्रश्न: पीएल के दिए गए सूत्रों में से कौन सा निम्नलिखित वाक्य का सबसे अच्छा प्रतीक है? चूंकि विश्वविद्यालय ने ट्यूशन बढ़ाया है राष्ट्रपति ने इसे मंजूरी दी और बोर्ड ने इसे रोका नहीं।

उत्तर विकल्प: ['(पी • ~ बी)  यू', '(U  P) • B', 'U  (P • ~B)', 'यू  (पी  ~ बी)']

उत्तर: U  (P • ~B)"
"निम्नलिखित तर्क के निष्कर्ष की पहचान करें हमें मृत्युदंड को समाप्त नहीं करना चाहिए यदि हम ऐसा करते हैं, तो जेल अधिक भीड़भाड़ वाली हो जाएंगी अगर जेलों में भीड़ बढ़ जाती है, तो हमें और जेलों का निर्माण करना होगा। और हम और अधिक जेलों का निर्माण नहीं करना चाहते हैं।",formal_logic,"['हमें मृत्युदंड को समाप्त नहीं करना चाहिए।', 'अगर हम ऐसा करते हैं, तो जेलों में भीड़ बढ़ जाएगी।', 'अगर जेलों में भीड़ बढ़ जाती है, तो हमें और अधिक जेलों का निर्माण करना होगा।', 'हमें और अधिक कारागार बनाने होंगे।']",0,"प्रश्न: निम्नलिखित तर्क के निष्कर्ष की पहचान करें हमें मृत्युदंड को समाप्त नहीं करना चाहिए यदि हम ऐसा करते हैं, तो जेल अधिक भीड़भाड़ वाली हो जाएंगी अगर जेलों में भीड़ बढ़ जाती है, तो हमें और जेलों का निर्माण करना होगा। और हम और अधिक जेलों का निर्माण नहीं करना चाहते हैं।

उत्तर विकल्प: ['हमें मृत्युदंड को समाप्त नहीं करना चाहिए।', 'अगर हम ऐसा करते हैं, तो जेलों में भीड़ बढ़ जाएगी।', 'अगर जेलों में भीड़ बढ़ जाती है, तो हमें और अधिक जेलों का निर्माण करना होगा।', 'हमें और अधिक कारागार बनाने होंगे।']

उत्तर: हमें मृत्युदंड को समाप्त नहीं करना चाहिए।"
पीएल के दिए गए सूत्रों में से कौन सा निम्नलिखित वाक्य का सबसे अच्छा प्रतीक है? या तो इंग्लैंड का गोमांस आयात नहीं करना फ्रांस के कृषि को सब्सिडी देने के लिए एक आवश्यक शर्त है या चीन मानवाधिकारों को बढ़ावा देता है अगर और केवल अगर दक्षिण अफ्रीका हीरे की आपूर्ति नहीं करता है।,formal_logic,"['(F  ~E)  (C  ~S)', '(~E  F)  (C  ~S)', '~(F  E)  (~S  C)', '(F  E)  (C  ~S)']",0,"प्रश्न: पीएल के दिए गए सूत्रों में से कौन सा निम्नलिखित वाक्य का सबसे अच्छा प्रतीक है? या तो इंग्लैंड का गोमांस आयात नहीं करना फ्रांस के कृषि को सब्सिडी देने के लिए एक आवश्यक शर्त है या चीन मानवाधिकारों को बढ़ावा देता है अगर और केवल अगर दक्षिण अफ्रीका हीरे की आपूर्ति नहीं करता है।

उत्तर विकल्प: ['(F  ~E)  (C  ~S)', '(~E  F)  (C  ~S)', '~(F  E)  (~S  C)', '(F  E)  (C  ~S)']

उत्तर: (F  ~E)  (C  ~S)"
"यह निर्धारित करने के लिए अप्रत्यक्ष सत्य तालिकाओं का उपयोग करें कि निम्न तर्क मान्य है या नहीं यदि तर्क अमान्य है, तो एक विकल्प चुनें जो प्रति-उदाहरण प्रस्तुत करता है (अन्य प्रति-उदाहरण भी हो सकते हैं) (K · L)  M N  ~M N  K / L  K",formal_logic,"['वैध', 'अवैध. प्रतिउदाहरण जब एल, एम, और एन सच हैं और के गलत है', 'अवैध. प्रतिउदाहरण जब एल और एम सच हैं और के और एन गलत हैं', 'अवैध. प्रतिउदाहरण जब एल और एन सच हैं और के और एम गलत हैं']",3,"प्रश्न: यह निर्धारित करने के लिए अप्रत्यक्ष सत्य तालिकाओं का उपयोग करें कि निम्न तर्क मान्य है या नहीं यदि तर्क अमान्य है, तो एक विकल्प चुनें जो प्रति-उदाहरण प्रस्तुत करता है (अन्य प्रति-उदाहरण भी हो सकते हैं) (K · L)  M N  ~M N  K / L  K

उत्तर विकल्प: ['वैध', 'अवैध. प्रतिउदाहरण जब एल, एम, और एन सच हैं और के गलत है', 'अवैध. प्रतिउदाहरण जब एल और एम सच हैं और के और एन गलत हैं', 'अवैध. प्रतिउदाहरण जब एल और एन सच हैं और के और एम गलत हैं']

उत्तर: अवैध. प्रतिउदाहरण जब एल और एन सच हैं और के और एम गलत हैं"
"निम्नलिखित तर्क के लिए एक पूर्ण सत्य तालिका का निर्माण करें फिर, सत्य तालिका का उपयोग कर, निर्धारित करें कि तर्क मान्य है या अमान्य है यदि तर्क अमान्य है, तो एक विकल्प चुनें जो प्रति-उदाहरण प्रस्तुत करता है (अन्य प्रति-उदाहरण भी हो सकते हैं) (G  H) · ~I ~G  (~H  I) / G",formal_logic,"['वैध', 'अवैध. प्रतिउदाहरण जब एच और आई सच है और जी गलत है', 'अवैध. प्रतिउदाहरण जब H सच है और I और G झूठे हैं', 'अवैध. प्रतिउदाहरण जब एच, आई, और जी गलत हैं']",3,"प्रश्न: निम्नलिखित तर्क के लिए एक पूर्ण सत्य तालिका का निर्माण करें फिर, सत्य तालिका का उपयोग कर, निर्धारित करें कि तर्क मान्य है या अमान्य है यदि तर्क अमान्य है, तो एक विकल्प चुनें जो प्रति-उदाहरण प्रस्तुत करता है (अन्य प्रति-उदाहरण भी हो सकते हैं) (G  H) · ~I ~G  (~H  I) / G

उत्तर विकल्प: ['वैध', 'अवैध. प्रतिउदाहरण जब एच और आई सच है और जी गलत है', 'अवैध. प्रतिउदाहरण जब H सच है और I और G झूठे हैं', 'अवैध. प्रतिउदाहरण जब एच, आई, और जी गलत हैं']

उत्तर: अवैध. प्रतिउदाहरण जब एच, आई, और जी गलत हैं"
"निम्नलिखित तर्क के लिए एक पूर्ण सत्य तालिका का निर्माण करें फिर, सत्य तालिका का उपयोग कर, निर्धारित करें कि तर्क मान्य है या अमान्य है यदि तर्क अमान्य है, तो एक विकल्प चुनें जो प्रति-उदाहरण प्रस्तुत करता है (अन्य प्रति-उदाहरण भी हो सकते हैं) ~(M  ~N) M / N",formal_logic,"['वैध', 'अवैध. प्रतिउदाहरण जब M और N सही हों', 'अवैध. प्रतिउदाहरण जब M सच है और N गलत है', 'अवैध. प्रतिउदाहरण जब N सच है और M गलत है']",0,"प्रश्न: निम्नलिखित तर्क के लिए एक पूर्ण सत्य तालिका का निर्माण करें फिर, सत्य तालिका का उपयोग कर, निर्धारित करें कि तर्क मान्य है या अमान्य है यदि तर्क अमान्य है, तो एक विकल्प चुनें जो प्रति-उदाहरण प्रस्तुत करता है (अन्य प्रति-उदाहरण भी हो सकते हैं) ~(M  ~N) M / N

उत्तर विकल्प: ['वैध', 'अवैध. प्रतिउदाहरण जब M और N सही हों', 'अवैध. प्रतिउदाहरण जब M सच है और N गलत है', 'अवैध. प्रतिउदाहरण जब N सच है और M गलत है']

उत्तर: वैध"
