question,subject,choices,answer,qa
वृद्ध लोगों की पोषण स्थिति के बारे में निम्नलिखित में से कौन सा कथन सही है?,nutrition,"['उच्च लोहे के भंडार का जोखिम वृद्ध लोगों में लोहे की कमी के जोखिम से अधिक होता है।', 'पश्चिमी देशों में रहने वाले सभी बुजुर्गों में विटामिन डी की कमी है।', 'इस बात के पुख्ता प्रमाण हैं कि विटामिन सी की खुराक लेने से बुजुर्गों में कैंसर का खतरा कम हो जाता है।', 'विटामिन बी12 का कम आहार सेवन बुजुर्गों में विटामिन बी12 की कमी का मुख्य कारण है।']",0,"प्रश्न: वृद्ध लोगों की पोषण स्थिति के बारे में निम्नलिखित में से कौन सा कथन सही है?

उत्तर विकल्प: ['उच्च लोहे के भंडार का जोखिम वृद्ध लोगों में लोहे की कमी के जोखिम से अधिक होता है।', 'पश्चिमी देशों में रहने वाले सभी बुजुर्गों में विटामिन डी की कमी है।', 'इस बात के पुख्ता प्रमाण हैं कि विटामिन सी की खुराक लेने से बुजुर्गों में कैंसर का खतरा कम हो जाता है।', 'विटामिन बी12 का कम आहार सेवन बुजुर्गों में विटामिन बी12 की कमी का मुख्य कारण है।']

उत्तर: उच्च लोहे के भंडार का जोखिम वृद्ध लोगों में लोहे की कमी के जोखिम से अधिक होता है।"
निम्नलिखित में से कौन-सा आयोडीन की कमी का कारण बन सकता है?,nutrition,"['फल और सब्जियों का कम सेवन', 'मध्य अफ्रीका में केवल स्थानीय रूप से उगाए गए खाद्य पदार्थों का सेवन', 'अपर्याप्त कैलोरी का सेवन', 'अपर्याप्त सूर्य के प्रकाश के संपर्क में आना']",1,"प्रश्न: निम्नलिखित में से कौन-सा आयोडीन की कमी का कारण बन सकता है?

उत्तर विकल्प: ['फल और सब्जियों का कम सेवन', 'मध्य अफ्रीका में केवल स्थानीय रूप से उगाए गए खाद्य पदार्थों का सेवन', 'अपर्याप्त कैलोरी का सेवन', 'अपर्याप्त सूर्य के प्रकाश के संपर्क में आना']

उत्तर: मध्य अफ्रीका में केवल स्थानीय रूप से उगाए गए खाद्य पदार्थों का सेवन"
"खाने के विकारों के संबंध में, यह सही है कि:",nutrition,"['पिछले दशकों में ईडी के प्रसार में कमी आई है', 'सभी मानसिक विकारों में एएन की उच्चतम मृत्यु दर है', 'बीईडी विशेष रूप से मोटे व्यक्तियों में होता है', 'बीएन वाले व्यक्ति मुख्य रूप से आवेगी होते हैं और उनके पास बॉर्डरलाइन पर्सनैलिटी डिसऑर्डर होता है।']",1,"प्रश्न: खाने के विकारों के संबंध में, यह सही है कि:

उत्तर विकल्प: ['पिछले दशकों में ईडी के प्रसार में कमी आई है', 'सभी मानसिक विकारों में एएन की उच्चतम मृत्यु दर है', 'बीईडी विशेष रूप से मोटे व्यक्तियों में होता है', 'बीएन वाले व्यक्ति मुख्य रूप से आवेगी होते हैं और उनके पास बॉर्डरलाइन पर्सनैलिटी डिसऑर्डर होता है।']

उत्तर: सभी मानसिक विकारों में एएन की उच्चतम मृत्यु दर है"
खाद्य बैलेंस शीट की सीमाएँ क्या हैं?,nutrition,"['भोजन की बर्बादी या हानि को ध्यान में नहीं रखा जाता है', 'उपभोग के अनुमान अन्य प्रकार के सर्वेक्षणों से प्राप्त मूल्यों की तुलना में अधिक मूल्य देते हैं', 'किसी देश के भीतर उपभोग के वितरण के बारे में कोई जानकारी उपलब्ध नहीं है', 'दिए गए सभी विकल्प सही हैं']",3,"प्रश्न: खाद्य बैलेंस शीट की सीमाएँ क्या हैं?

उत्तर विकल्प: ['भोजन की बर्बादी या हानि को ध्यान में नहीं रखा जाता है', 'उपभोग के अनुमान अन्य प्रकार के सर्वेक्षणों से प्राप्त मूल्यों की तुलना में अधिक मूल्य देते हैं', 'किसी देश के भीतर उपभोग के वितरण के बारे में कोई जानकारी उपलब्ध नहीं है', 'दिए गए सभी विकल्प सही हैं']

उत्तर: दिए गए सभी विकल्प सही हैं"
भोजन के बाद अग्नाशय बड़ी मात्रा में पाचन एंजाइमों को स्रावित करता है। इस प्रक्रिया के बारे में कौन-सा कथन सही है?,nutrition,"['पेप्सिनोजेन मुख्य एंजाइम है जो प्रोटीन को पचाता है और इसके काम करने से पहले सक्रिय दरार से पेप्टाइड अनुक्रम को हटाने की आवश्यकता होती है', 'पैंक्रियाटिक ए-अमाइलेज़ मुक्त ग्लूकोज के लिए स्टार्च का हाइड्रोलिसिस करेगा', 'एंटेरोपेप्टिडाज एक पेप्टाइड अनुक्रम के विभाजन द्वारा ट्राइप्सिनोजेन को ट्राइप्सिन में परिवर्तित करता है जो ट्राइप्सिन के सक्रिय स्थान को अवरुद्ध करता है।', 'डुओडेनम में अधिकतम पैंक्रियाटिक एंजाइम के लिए सही पीएच प्रदान करने के लिए हाइड्रोक्लोरिक एसिड के अग्नाशय स्राव की आवश्यकता होती है']",2,"प्रश्न: भोजन के बाद अग्नाशय बड़ी मात्रा में पाचन एंजाइमों को स्रावित करता है। इस प्रक्रिया के बारे में कौन-सा कथन सही है?

उत्तर विकल्प: ['पेप्सिनोजेन मुख्य एंजाइम है जो प्रोटीन को पचाता है और इसके काम करने से पहले सक्रिय दरार से पेप्टाइड अनुक्रम को हटाने की आवश्यकता होती है', 'पैंक्रियाटिक ए-अमाइलेज़ मुक्त ग्लूकोज के लिए स्टार्च का हाइड्रोलिसिस करेगा', 'एंटेरोपेप्टिडाज एक पेप्टाइड अनुक्रम के विभाजन द्वारा ट्राइप्सिनोजेन को ट्राइप्सिन में परिवर्तित करता है जो ट्राइप्सिन के सक्रिय स्थान को अवरुद्ध करता है।', 'डुओडेनम में अधिकतम पैंक्रियाटिक एंजाइम के लिए सही पीएच प्रदान करने के लिए हाइड्रोक्लोरिक एसिड के अग्नाशय स्राव की आवश्यकता होती है']

उत्तर: एंटेरोपेप्टिडाज एक पेप्टाइड अनुक्रम के विभाजन द्वारा ट्राइप्सिनोजेन को ट्राइप्सिन में परिवर्तित करता है जो ट्राइप्सिन के सक्रिय स्थान को अवरुद्ध करता है।"
किस विटामिन की कमी से तामचीनी दोष और दांतों के क्षय का खतरा बढ़ जाता है?,nutrition,"['विटामिन ए', 'फोलिक एसिड', 'विटामिन सी', 'विटामिन डी']",3,"प्रश्न: किस विटामिन की कमी से तामचीनी दोष और दांतों के क्षय का खतरा बढ़ जाता है?

उत्तर विकल्प: ['विटामिन ए', 'फोलिक एसिड', 'विटामिन सी', 'विटामिन डी']

उत्तर: विटामिन डी"
इनमें से कौन सा कारक कोलोरेक्टम के कैंसर के जोखिम को कम करता है?,nutrition,"['विटामिन सी', 'आहार फाइबर', 'शराब', 'एस्ट्रोजेन']",1,"प्रश्न: इनमें से कौन सा कारक कोलोरेक्टम के कैंसर के जोखिम को कम करता है?

उत्तर विकल्प: ['विटामिन सी', 'आहार फाइबर', 'शराब', 'एस्ट्रोजेन']

उत्तर: आहार फाइबर"
निम्न में से किस पोषक तत्व की कमी से एनीमिया हो सकता है?,nutrition,"['आयोडीन और विटामिन सी', 'तांबा और लोहा', 'जिंक और प्रोटीन', 'विटामिन डी और जिंक']",1,"प्रश्न: निम्न में से किस पोषक तत्व की कमी से एनीमिया हो सकता है?

उत्तर विकल्प: ['आयोडीन और विटामिन सी', 'तांबा और लोहा', 'जिंक और प्रोटीन', 'विटामिन डी और जिंक']

उत्तर: तांबा और लोहा"
कौन से दो हार्मोन हाइपोथैलेमस पर कार्य करते हैं और क्रमशः तृप्ति और भूख को बढ़ाते हैं?,nutrition,"['लेप्टिन और इंसुलिन', 'लेप्टिन और ग्रेलिन', 'ग्रेलिन और लेप्टिन', 'ग्रेलिन और इंसुलिन']",1,"प्रश्न: कौन से दो हार्मोन हाइपोथैलेमस पर कार्य करते हैं और क्रमशः तृप्ति और भूख को बढ़ाते हैं?

उत्तर विकल्प: ['लेप्टिन और इंसुलिन', 'लेप्टिन और ग्रेलिन', 'ग्रेलिन और लेप्टिन', 'ग्रेलिन और इंसुलिन']

उत्तर: लेप्टिन और ग्रेलिन"
लेप्टिन के स्राव को बाधित करने वाले जन्मजात विकार का फेनोटाइप क्या है?,nutrition,"['सामान्य ऊर्जा का सेवन, सामान्य शरीर का वजन और हाइपरथायरायडिज्म', 'मोटापा, अधिक ऊर्जा का सेवन, सामान्य वृद्धि और हाइपोइन्सुलिनमिया', 'मोटापा, असामान्य वृद्धि, hypothyroidism, hyperinsulinemia', 'कम वजन, असामान्य वृद्धि, hypothyroidism, hyperinsulinemia']",2,"प्रश्न: लेप्टिन के स्राव को बाधित करने वाले जन्मजात विकार का फेनोटाइप क्या है?

उत्तर विकल्प: ['सामान्य ऊर्जा का सेवन, सामान्य शरीर का वजन और हाइपरथायरायडिज्म', 'मोटापा, अधिक ऊर्जा का सेवन, सामान्य वृद्धि और हाइपोइन्सुलिनमिया', 'मोटापा, असामान्य वृद्धि, hypothyroidism, hyperinsulinemia', 'कम वजन, असामान्य वृद्धि, hypothyroidism, hyperinsulinemia']

उत्तर: मोटापा, असामान्य वृद्धि, hypothyroidism, hyperinsulinemia"
खाद्य सुरक्षा पर वैश्वीकरण के क्या प्रभाव हैं?,nutrition,"['समृद्ध देशों की सब्सिडी और व्यापार बाधाएं विकासशील देशों के लिए खाद्य सुरक्षा को आगे बढ़ाने के लिए वैश्वीकरण की क्षमता का लाभ उठाना मुश्किल बनाती हैं।', 'विश्व व्यापार संगठन के नियम कृषि को कवर नहीं करते हैं, इसलिए वैश्वीकरण का वास्तव में खाद्य सुरक्षा पर कोई प्रभाव नहीं है।', 'सुपरमार्केट अब तक एकमात्र तरीका है जिससे खाद्य और कृषि ने वैश्वीकरण का अनुभव किया है।', 'विकासशील देशों को संभावित लाभों का एहसास करने के लिए सार्वजनिक स्वामित्व वाले खाद्य भंडार बनाने की आवश्यकता है।']",0,"प्रश्न: खाद्य सुरक्षा पर वैश्वीकरण के क्या प्रभाव हैं?

उत्तर विकल्प: ['समृद्ध देशों की सब्सिडी और व्यापार बाधाएं विकासशील देशों के लिए खाद्य सुरक्षा को आगे बढ़ाने के लिए वैश्वीकरण की क्षमता का लाभ उठाना मुश्किल बनाती हैं।', 'विश्व व्यापार संगठन के नियम कृषि को कवर नहीं करते हैं, इसलिए वैश्वीकरण का वास्तव में खाद्य सुरक्षा पर कोई प्रभाव नहीं है।', 'सुपरमार्केट अब तक एकमात्र तरीका है जिससे खाद्य और कृषि ने वैश्वीकरण का अनुभव किया है।', 'विकासशील देशों को संभावित लाभों का एहसास करने के लिए सार्वजनिक स्वामित्व वाले खाद्य भंडार बनाने की आवश्यकता है।']

उत्तर: समृद्ध देशों की सब्सिडी और व्यापार बाधाएं विकासशील देशों के लिए खाद्य सुरक्षा को आगे बढ़ाने के लिए वैश्वीकरण की क्षमता का लाभ उठाना मुश्किल बनाती हैं।"
निम्नलिखित में से कौन सा कथन सही है?,nutrition,"['डिब्बाबंद भोजन के हेडस्पेस में उपलब्ध ऑक्सीजन की मात्रा को उच्च स्तर पर रखा जाता है ताकि विटामिन सी के नुकसान को सीमित किया जा सके', 'परोसने से पहले डिब्बाबंद सब्जियों को दोबारा गर्म करने से विटामिन सी का थोड़ा नुकसान होता है', 'डिब्बाबंद सब्जियों की तुलना में अधिकांश डिब्बाबंद फलों में विटामिन सी का नुकसान बहुत अधिक होता है', 'परिवेश के तापमान पर भंडारण के दौरान डिब्बाबंद खाद्य पदार्थों में विटामिन सी का नुकसान छोटा होता है']",3,"प्रश्न: निम्नलिखित में से कौन सा कथन सही है?

उत्तर विकल्प: ['डिब्बाबंद भोजन के हेडस्पेस में उपलब्ध ऑक्सीजन की मात्रा को उच्च स्तर पर रखा जाता है ताकि विटामिन सी के नुकसान को सीमित किया जा सके', 'परोसने से पहले डिब्बाबंद सब्जियों को दोबारा गर्म करने से विटामिन सी का थोड़ा नुकसान होता है', 'डिब्बाबंद सब्जियों की तुलना में अधिकांश डिब्बाबंद फलों में विटामिन सी का नुकसान बहुत अधिक होता है', 'परिवेश के तापमान पर भंडारण के दौरान डिब्बाबंद खाद्य पदार्थों में विटामिन सी का नुकसान छोटा होता है']

उत्तर: परिवेश के तापमान पर भंडारण के दौरान डिब्बाबंद खाद्य पदार्थों में विटामिन सी का नुकसान छोटा होता है"
खाद्य अर्थशास्त्र पर एंगेल्स के नियम के बारे में कौन सा कथन सही है?,nutrition,"['जैसे-जैसे आय बढ़ती है, भोजन पर खर्च होने वाली आय का अनुपात घटता जाता है।', 'जैसे-जैसे आय बढ़ती है, भोजन पर खर्च होने वाली आय का अनुपात बढ़ता है।', 'जैसे-जैसे आय बढ़ती है, भोजन पर खर्च होने वाली आय का अनुपात समान रहता है।', 'जैसे-जैसे आय घटती है, भोजन पर खर्च होने वाली आय का अनुपात घटता है।']",0,"प्रश्न: खाद्य अर्थशास्त्र पर एंगेल्स के नियम के बारे में कौन सा कथन सही है?

उत्तर विकल्प: ['जैसे-जैसे आय बढ़ती है, भोजन पर खर्च होने वाली आय का अनुपात घटता जाता है।', 'जैसे-जैसे आय बढ़ती है, भोजन पर खर्च होने वाली आय का अनुपात बढ़ता है।', 'जैसे-जैसे आय बढ़ती है, भोजन पर खर्च होने वाली आय का अनुपात समान रहता है।', 'जैसे-जैसे आय घटती है, भोजन पर खर्च होने वाली आय का अनुपात घटता है।']

उत्तर: जैसे-जैसे आय बढ़ती है, भोजन पर खर्च होने वाली आय का अनुपात घटता जाता है।"
पेट की परत में कई प्रकार की कोशिकाएं होती हैं। इनमें से कौन-सी कथन सही है?,nutrition,"['श्लेष्म कोशिकाएं ग्लाइकोप्रोटीन म्यूसिन का स्राव करती हैं', 'मुख्य कोशिकाएं गैस्ट्रिन हार्मोन (जो एसिड स्राव को उत्तेजित करती है) ।', 'पेरीएटल कोशिकाएं पेप्सिन के निष्क्रिय अग्रदूत पेप्सिनोजेन का स्राव करती हैं', 'जी कोशिकाएं हाइड्रोक्लोरिक एसिड का स्राव करती हैं']",0,"प्रश्न: पेट की परत में कई प्रकार की कोशिकाएं होती हैं। इनमें से कौन-सी कथन सही है?

उत्तर विकल्प: ['श्लेष्म कोशिकाएं ग्लाइकोप्रोटीन म्यूसिन का स्राव करती हैं', 'मुख्य कोशिकाएं गैस्ट्रिन हार्मोन (जो एसिड स्राव को उत्तेजित करती है) ।', 'पेरीएटल कोशिकाएं पेप्सिन के निष्क्रिय अग्रदूत पेप्सिनोजेन का स्राव करती हैं', 'जी कोशिकाएं हाइड्रोक्लोरिक एसिड का स्राव करती हैं']

उत्तर: श्लेष्म कोशिकाएं ग्लाइकोप्रोटीन म्यूसिन का स्राव करती हैं"
इनमें से कौन सा कारक फेफड़ों के कैंसर के जोखिम को बढ़ाता है?,nutrition,"['संतृप्त वसा', 'मोटापा', 'उच्च खुराक बीटा-कैरोटीन की खुराक', 'शराब']",2,"प्रश्न: इनमें से कौन सा कारक फेफड़ों के कैंसर के जोखिम को बढ़ाता है?

उत्तर विकल्प: ['संतृप्त वसा', 'मोटापा', 'उच्च खुराक बीटा-कैरोटीन की खुराक', 'शराब']

उत्तर: उच्च खुराक बीटा-कैरोटीन की खुराक"
"मधुमेह के रोगियों के पोषण प्रबंधन के लिए सिफारिशों के अनुसार, संतृप्त वसा का सेवन होना चाहिएः",nutrition,"['<10% कुल दैनिक ऊर्जा', '<12%', '<15%', '<16%']",0,"प्रश्न: मधुमेह के रोगियों के पोषण प्रबंधन के लिए सिफारिशों के अनुसार, संतृप्त वसा का सेवन होना चाहिएः

उत्तर विकल्प: ['<10% कुल दैनिक ऊर्जा', '<12%', '<15%', '<16%']

उत्तर: <10% कुल दैनिक ऊर्जा"
"जब शरीर की संरचना को मापने के लिए जैव-विद्युत प्रतिबाधा का उपयोग किया जाता है, तो एक विद्युत धारा मांसपेशियों के माध्यम से वसा के माध्यम से तेज क्यों होती है?",nutrition,"['मांसपेशियों में वसा की तुलना में कम पानी होता है', 'मांसपेशियों में वसा की तुलना में अधिक पानी होता है', 'मांसपेशियों का वजन वसा से अधिक होता है', 'मांसपेशियों का वजन वसा से कम होता है']",1,"प्रश्न: जब शरीर की संरचना को मापने के लिए जैव-विद्युत प्रतिबाधा का उपयोग किया जाता है, तो एक विद्युत धारा मांसपेशियों के माध्यम से वसा के माध्यम से तेज क्यों होती है?

उत्तर विकल्प: ['मांसपेशियों में वसा की तुलना में कम पानी होता है', 'मांसपेशियों में वसा की तुलना में अधिक पानी होता है', 'मांसपेशियों का वजन वसा से अधिक होता है', 'मांसपेशियों का वजन वसा से कम होता है']

उत्तर: मांसपेशियों में वसा की तुलना में अधिक पानी होता है"
गर्भावस्था के दौरान आमतौर पर मां के वजन में वृद्धि की निगरानी की जाती है। निम्नलिखित में से कौन सा कथन सही है:,nutrition,"['इष्टतम वजन बढ़ाने के पैटर्न और स्तर को परिभाषित करने के लिए अनुसंधान चल रहा है', 'अपर्याप्त और अत्यधिक वजन बढ़ना दोनों खराब मातृ और शिशु स्वास्थ्य परिणामों से जुड़े हैं', 'गर्भावस्था में अत्यधिक मातृ वजन वृद्धि संतान में मोटापे से जुड़ी हुई है', 'दिए गए सभी विकल्प सही हैं']",3,"प्रश्न: गर्भावस्था के दौरान आमतौर पर मां के वजन में वृद्धि की निगरानी की जाती है। निम्नलिखित में से कौन सा कथन सही है:

उत्तर विकल्प: ['इष्टतम वजन बढ़ाने के पैटर्न और स्तर को परिभाषित करने के लिए अनुसंधान चल रहा है', 'अपर्याप्त और अत्यधिक वजन बढ़ना दोनों खराब मातृ और शिशु स्वास्थ्य परिणामों से जुड़े हैं', 'गर्भावस्था में अत्यधिक मातृ वजन वृद्धि संतान में मोटापे से जुड़ी हुई है', 'दिए गए सभी विकल्प सही हैं']

उत्तर: दिए गए सभी विकल्प सही हैं"
स्प्रिंटिंग जैसी अल्पकालिक तीव्र गतिविधि के दौरान मांसपेशियों के संकुचन के लिए निम्नलिखित में से कौन सा मुख्य ईंधन प्रदान करेगा?,nutrition,"['मांसपेशी ट्राइसिलग्लिसेरोल', 'प्लाज्मा मुक्त फैटी एसिड', 'वीएलडीएल में प्लाज्मा ट्राइसिलग्लिसेरॉल', 'मांसपेशियों का ग्लाइकोजन']",3,"प्रश्न: स्प्रिंटिंग जैसी अल्पकालिक तीव्र गतिविधि के दौरान मांसपेशियों के संकुचन के लिए निम्नलिखित में से कौन सा मुख्य ईंधन प्रदान करेगा?

उत्तर विकल्प: ['मांसपेशी ट्राइसिलग्लिसेरोल', 'प्लाज्मा मुक्त फैटी एसिड', 'वीएलडीएल में प्लाज्मा ट्राइसिलग्लिसेरॉल', 'मांसपेशियों का ग्लाइकोजन']

उत्तर: मांसपेशियों का ग्लाइकोजन"
गर्भावस्था के दौरान एक महिला को प्रतिदिन कितनी कैलोरी खाना चाहिए?,nutrition,"['200 किलो कैलोरी से कम', 'केवल तीसरी तिमाही में अतिरिक्त 200 किलो कैलोरी', 'गर्भावस्था के दौरान अतिरिक्त 200 किलो कैलोरी', 'गर्भावस्था पूर्व के स्तर से कोई परिवर्तन नहीं']",1,"प्रश्न: गर्भावस्था के दौरान एक महिला को प्रतिदिन कितनी कैलोरी खाना चाहिए?

उत्तर विकल्प: ['200 किलो कैलोरी से कम', 'केवल तीसरी तिमाही में अतिरिक्त 200 किलो कैलोरी', 'गर्भावस्था के दौरान अतिरिक्त 200 किलो कैलोरी', 'गर्भावस्था पूर्व के स्तर से कोई परिवर्तन नहीं']

उत्तर: केवल तीसरी तिमाही में अतिरिक्त 200 किलो कैलोरी"
निम्नलिखित में से कौन सा विटामिन के की कमी में वृद्धि करेगा?,nutrition,"['कैल्सीटोनिन की प्लाज्मा एकाग्रता', 'प्रोट्रोम्बिन की प्लाज्मा एकाग्रता', 'रक्त के थक्के बनने का समय', 'लाल कोशिका झिल्ली के ऑक्सीडेटिव क्षति के कारण हीमोलिसिस']",2,"प्रश्न: निम्नलिखित में से कौन सा विटामिन के की कमी में वृद्धि करेगा?

उत्तर विकल्प: ['कैल्सीटोनिन की प्लाज्मा एकाग्रता', 'प्रोट्रोम्बिन की प्लाज्मा एकाग्रता', 'रक्त के थक्के बनने का समय', 'लाल कोशिका झिल्ली के ऑक्सीडेटिव क्षति के कारण हीमोलिसिस']

उत्तर: रक्त के थक्के बनने का समय"
निम्नलिखित में से कौन सा वृद्ध वयस्कों में ऊर्जा व्यय को कम करने में योगदान देता है?,nutrition,"['दुबला शरीर के द्रव्यमान में कमी', 'शारीरिक गतिविधि में कमी', 'मूल चयापचय दर में कमी', 'उपरोक्त सभी']",3,"प्रश्न: निम्नलिखित में से कौन सा वृद्ध वयस्कों में ऊर्जा व्यय को कम करने में योगदान देता है?

उत्तर विकल्प: ['दुबला शरीर के द्रव्यमान में कमी', 'शारीरिक गतिविधि में कमी', 'मूल चयापचय दर में कमी', 'उपरोक्त सभी']

उत्तर: उपरोक्त सभी"
नाइट्रोजन संतुलन के बारे में निम्नलिखित में से कौन सा कथन सही है?,nutrition,"['नाइट्रोजन संतुलन में नाइट्रोजनयुक्त चयापचयों का उत्सर्जन नाइट्रोजनयुक्त यौगिकों के आहार के सेवन से अधिक होता है।', 'सकारात्मक नाइट्रोजन संतुलन का अर्थ है कि शरीर से प्रोटीन का शुद्ध नुकसान होता है', 'सकारात्मक नाइट्रोजन संतुलन में नाइट्रोजनयुक्त चयापचयों का स्राव आहार द्वारा नाइट्रोजनयुक्त यौगिकों के सेवन से कम होता है।', 'नकारात्मक नाइट्रोजन संतुलन में नाइट्रोजनयुक्त चयापचयों का उत्सर्जन नाइट्रोजनयुक्त यौगिकों के आहार सेवन से कम होता है']",2,"प्रश्न: नाइट्रोजन संतुलन के बारे में निम्नलिखित में से कौन सा कथन सही है?

उत्तर विकल्प: ['नाइट्रोजन संतुलन में नाइट्रोजनयुक्त चयापचयों का उत्सर्जन नाइट्रोजनयुक्त यौगिकों के आहार के सेवन से अधिक होता है।', 'सकारात्मक नाइट्रोजन संतुलन का अर्थ है कि शरीर से प्रोटीन का शुद्ध नुकसान होता है', 'सकारात्मक नाइट्रोजन संतुलन में नाइट्रोजनयुक्त चयापचयों का स्राव आहार द्वारा नाइट्रोजनयुक्त यौगिकों के सेवन से कम होता है।', 'नकारात्मक नाइट्रोजन संतुलन में नाइट्रोजनयुक्त चयापचयों का उत्सर्जन नाइट्रोजनयुक्त यौगिकों के आहार सेवन से कम होता है']

उत्तर: सकारात्मक नाइट्रोजन संतुलन में नाइट्रोजनयुक्त चयापचयों का स्राव आहार द्वारा नाइट्रोजनयुक्त यौगिकों के सेवन से कम होता है।"
बच्चों में विटामिन ए की कमी के कारण:,nutrition,"['गोइट्रे', 'खराब संज्ञानात्मक विकास', 'हड्डी का खराब विकास', 'मृत्यु दर का बढ़ता जोखिम']",3,"प्रश्न: बच्चों में विटामिन ए की कमी के कारण:

उत्तर विकल्प: ['गोइट्रे', 'खराब संज्ञानात्मक विकास', 'हड्डी का खराब विकास', 'मृत्यु दर का बढ़ता जोखिम']

उत्तर: मृत्यु दर का बढ़ता जोखिम"
इनमें से कौन सा कारक रजोनिवृत्ति के बाद स्तन कैंसर के जोखिम को बढ़ाता है?,nutrition,"['लाल मांस', 'आहार वसा', 'मछली', 'मोटापा']",3,"प्रश्न: इनमें से कौन सा कारक रजोनिवृत्ति के बाद स्तन कैंसर के जोखिम को बढ़ाता है?

उत्तर विकल्प: ['लाल मांस', 'आहार वसा', 'मछली', 'मोटापा']

उत्तर: मोटापा"
"निम्नलिखित में से कौन सा खाद्य पदार्थ ""गोइट्रोजन"" माना जा सकता है?",nutrition,"['मछली', 'मांस', 'चावल', 'ब्रासीकास']",3,"प्रश्न: निम्नलिखित में से कौन सा खाद्य पदार्थ ""गोइट्रोजन"" माना जा सकता है?

उत्तर विकल्प: ['मछली', 'मांस', 'चावल', 'ब्रासीकास']

उत्तर: ब्रासीकास"
कौन सा कथन टाइप 1 और टाइप 2 मधुमेह की विशेषताओं के बीच अंतर का सबसे अच्छा वर्णन करता है?,nutrition,"['टाइप 2 मधुमेह वाले व्यक्तियों को आमतौर पर टाइप 1 मधुमेह वाले व्यक्ति की तुलना में इंसुलिन की कम खुराक की आवश्यकता होती है क्योंकि उनके पास मधुमेह का हल्का रूप होता है', 'टाइप 1 मधुमेह वाले लोगों में क्रोनिक जटिलताएं तेजी से विकसित होती हैं', 'टाइप 1 मधुमेह के रोगजनन में ऑटोइम्यून कारक शामिल हैं लेकिन टाइप 2 मधुमेह नहीं', 'टाइप 1 मधुमेह वाले लोग मौखिक हाइपोग्लाइसेमिक एजेंटों को लेकर एंडोजेनिक इंसुलिन उत्पादन बढ़ा सकते हैं']",2,"प्रश्न: कौन सा कथन टाइप 1 और टाइप 2 मधुमेह की विशेषताओं के बीच अंतर का सबसे अच्छा वर्णन करता है?

उत्तर विकल्प: ['टाइप 2 मधुमेह वाले व्यक्तियों को आमतौर पर टाइप 1 मधुमेह वाले व्यक्ति की तुलना में इंसुलिन की कम खुराक की आवश्यकता होती है क्योंकि उनके पास मधुमेह का हल्का रूप होता है', 'टाइप 1 मधुमेह वाले लोगों में क्रोनिक जटिलताएं तेजी से विकसित होती हैं', 'टाइप 1 मधुमेह के रोगजनन में ऑटोइम्यून कारक शामिल हैं लेकिन टाइप 2 मधुमेह नहीं', 'टाइप 1 मधुमेह वाले लोग मौखिक हाइपोग्लाइसेमिक एजेंटों को लेकर एंडोजेनिक इंसुलिन उत्पादन बढ़ा सकते हैं']

उत्तर: टाइप 1 मधुमेह के रोगजनन में ऑटोइम्यून कारक शामिल हैं लेकिन टाइप 2 मधुमेह नहीं"
