question,subject,choices,answer,qa
ये वस्तुओं को मध्यम से लंबी अवधि के लिए संग्रहीत करते हैंः,marketing,"['भंडारण गोदाम।', 'वितरण केन्द्र', 'ढुलाई परिवहन।', 'इलेक्ट्रॉनिक डेटा आदान-प्रदान।']",0,"प्रश्न: ये वस्तुओं को मध्यम से लंबी अवधि के लिए संग्रहीत करते हैंः

उत्तर विकल्प: ['भंडारण गोदाम।', 'वितरण केन्द्र', 'ढुलाई परिवहन।', 'इलेक्ट्रॉनिक डेटा आदान-प्रदान।']

उत्तर: भंडारण गोदाम।"
रॉबर्ट एक वैश्विक उपभोक्ता उत्पाद कंपनी के लिए एक विपणक है वह एक नए अंतरराष्ट्रीय बाजार में लक्षित दर्शकों तक पहुंचने के लिए डिज़ाइन किए गए प्रचार अभियान पर काम कर रहा है। रॉबर्ट यह सुनिश्चित करने के लिए कड़ी मेहनत कर रहा है कि प्रचार अभियान को देश के उपभोक्ताओं द्वारा स्पष्ट रूप से समझा जाए और किसी को ठेस न पहुंचे बाहरी वातावरण के किन कारकों से वह प्रभावित हो रहा है?,marketing,"['सामाजिक-सांस्कृतिक वातावरण।', 'प्रतिस्पर्धी वातावरण।', 'आर्थिक वातावरण।', 'कानूनी वातावरण।']",0,"प्रश्न: रॉबर्ट एक वैश्विक उपभोक्ता उत्पाद कंपनी के लिए एक विपणक है वह एक नए अंतरराष्ट्रीय बाजार में लक्षित दर्शकों तक पहुंचने के लिए डिज़ाइन किए गए प्रचार अभियान पर काम कर रहा है। रॉबर्ट यह सुनिश्चित करने के लिए कड़ी मेहनत कर रहा है कि प्रचार अभियान को देश के उपभोक्ताओं द्वारा स्पष्ट रूप से समझा जाए और किसी को ठेस न पहुंचे बाहरी वातावरण के किन कारकों से वह प्रभावित हो रहा है?

उत्तर विकल्प: ['सामाजिक-सांस्कृतिक वातावरण।', 'प्रतिस्पर्धी वातावरण।', 'आर्थिक वातावरण।', 'कानूनी वातावरण।']

उत्तर: सामाजिक-सांस्कृतिक वातावरण।"
"____________________ वे हैं जो एक ही लक्ष्य बाजार को संबोधित करते हैं लेकिन बाजार की आवश्यकता को पूरा करने के लिए एक अलग पेशकश प्रदान करते हैं, उदाहरण के लिए Spotify, सोनी और Apple का iPod।",marketing,"['प्रत्यक्ष प्रतियोगिताएँ।', 'प्रत्यक्ष आपूर्तिकर्ता', 'अप्रत्यक्ष वितरक।', 'अप्रत्यक्ष प्रतियोगिताएं।']",3,"प्रश्न: ____________________ वे हैं जो एक ही लक्ष्य बाजार को संबोधित करते हैं लेकिन बाजार की आवश्यकता को पूरा करने के लिए एक अलग पेशकश प्रदान करते हैं, उदाहरण के लिए Spotify, सोनी और Apple का iPod।

उत्तर विकल्प: ['प्रत्यक्ष प्रतियोगिताएँ।', 'प्रत्यक्ष आपूर्तिकर्ता', 'अप्रत्यक्ष वितरक।', 'अप्रत्यक्ष प्रतियोगिताएं।']

उत्तर: अप्रत्यक्ष प्रतियोगिताएं।"
एसटीपी प्रक्रिया का एक प्रमुख लाभ हैः,marketing,"['सबसे अधिक आरओएमआई का वादा करने वाले लक्षित बाजार खंडों के लिए कंपनी के संसाधनों का अधिक प्रभावी और कुशल मिलान।', 'विपणन रणनीतियों के लिए दिशा और फोकस प्रदान करके एक कंपनी की प्रतिस्पर्धी स्थिति को बढ़ाना।', 'नए ग्राहकों, विकास खंडों या नए उत्पाद उपयोगों की पहचान के माध्यम से बाजार में विकास के अवसरों की जांच और पहचान करना।', 'उपरोक्त सभी।']",3,"प्रश्न: एसटीपी प्रक्रिया का एक प्रमुख लाभ हैः

उत्तर विकल्प: ['सबसे अधिक आरओएमआई का वादा करने वाले लक्षित बाजार खंडों के लिए कंपनी के संसाधनों का अधिक प्रभावी और कुशल मिलान।', 'विपणन रणनीतियों के लिए दिशा और फोकस प्रदान करके एक कंपनी की प्रतिस्पर्धी स्थिति को बढ़ाना।', 'नए ग्राहकों, विकास खंडों या नए उत्पाद उपयोगों की पहचान के माध्यम से बाजार में विकास के अवसरों की जांच और पहचान करना।', 'उपरोक्त सभी।']

उत्तर: उपरोक्त सभी।"
"____________ प्रायोजन का भी एक रूप है और फिल्म/टीवी निर्माताओं और ब्रांड के प्रबंधकों के बीच एक संबंध का प्रतिनिधित्व करता है इस व्यवस्था के माध्यम से, ब्रांड प्रबंधक एक शुल्क के लिए, एक फिल्म या मनोरंजन कार्यक्रम के भीतर अपने ब्रांडों को ""प्राकृतिक रूप से"" प्रस्तुत करने में सक्षम हैं। इस तरह के प्लेसमेंट को ब्रांड जागरूकता बढ़ाने, सकारात्मक ब्रांड दृष्टिकोण विकसित करने और संभवतः खरीद गतिविधि का नेतृत्व करने के लिए डिज़ाइन किया गया है।",marketing,"['ब्रांड प्लेसमेंट', 'फील्ड मार्केटिंग।', 'प्रदर्शनी।', 'वायरल मार्केटिंग।']",0,"प्रश्न: ____________ प्रायोजन का भी एक रूप है और फिल्म/टीवी निर्माताओं और ब्रांड के प्रबंधकों के बीच एक संबंध का प्रतिनिधित्व करता है इस व्यवस्था के माध्यम से, ब्रांड प्रबंधक एक शुल्क के लिए, एक फिल्म या मनोरंजन कार्यक्रम के भीतर अपने ब्रांडों को ""प्राकृतिक रूप से"" प्रस्तुत करने में सक्षम हैं। इस तरह के प्लेसमेंट को ब्रांड जागरूकता बढ़ाने, सकारात्मक ब्रांड दृष्टिकोण विकसित करने और संभवतः खरीद गतिविधि का नेतृत्व करने के लिए डिज़ाइन किया गया है।

उत्तर विकल्प: ['ब्रांड प्लेसमेंट', 'फील्ड मार्केटिंग।', 'प्रदर्शनी।', 'वायरल मार्केटिंग।']

उत्तर: ब्रांड प्लेसमेंट"
"डिजिटल इलेक्ट्रॉनिक प्रौद्योगिकियों और चैनलों का उपयोग कर विपणन के प्रबंधन और निष्पादन (जैसे वेब, ईमेल, डिजिटल टीवी, वायरलेस मीडिया) और उपयोगकर्ता/ग्राहक विशेषताओं और व्यवहार के बारे में डिजिटल डेटा को निम्नलिखित के रूप में संदर्भित किया जाता हैः",marketing,"['ई-मार्केटिंग।', 'सामाजिक विपणन।', 'डिजिटल विपणन', 'इंटरनेट विपणन।']",2,"प्रश्न: डिजिटल इलेक्ट्रॉनिक प्रौद्योगिकियों और चैनलों का उपयोग कर विपणन के प्रबंधन और निष्पादन (जैसे वेब, ईमेल, डिजिटल टीवी, वायरलेस मीडिया) और उपयोगकर्ता/ग्राहक विशेषताओं और व्यवहार के बारे में डिजिटल डेटा को निम्नलिखित के रूप में संदर्भित किया जाता हैः

उत्तर विकल्प: ['ई-मार्केटिंग।', 'सामाजिक विपणन।', 'डिजिटल विपणन', 'इंटरनेट विपणन।']

उत्तर: डिजिटल विपणन"
___________ तब होता है जब किसी वेबसाइट की संरचना और सामग्री में सुधार किया जाता है ताकि प्रासंगिक खोजशब्दों या खोज वाक्यांशों का उपयोग करके जैविक खोज इंजन परिणाम पृष्ठों में इसकी सूची को अधिकतम किया जा सके।,marketing,"['सशुल्क समावेशन।', 'खोज इंजन अनुकूलन।', 'प्रासंगिक खोज।', 'प्रति क्लिक भुगतान।']",1,"प्रश्न: ___________ तब होता है जब किसी वेबसाइट की संरचना और सामग्री में सुधार किया जाता है ताकि प्रासंगिक खोजशब्दों या खोज वाक्यांशों का उपयोग करके जैविक खोज इंजन परिणाम पृष्ठों में इसकी सूची को अधिकतम किया जा सके।

उत्तर विकल्प: ['सशुल्क समावेशन।', 'खोज इंजन अनुकूलन।', 'प्रासंगिक खोज।', 'प्रति क्लिक भुगतान।']

उत्तर: खोज इंजन अनुकूलन।"
विपणन संचार का एक रूप जो विज्ञापन के उद्देश्य से इंटरनेट का उपयोग करता है वेबसाइट ट्रैफ़िक बढ़ाने और/या उत्पाद परीक्षण को प्रोत्साहित करने के उद्देश्य से खरीदना और पुनरावर्ती खरीद गतिविधि को कहा जाता हैः,marketing,"['खोज विपणन।', 'ई-मेल विपणन।', 'इंटरनेट विज्ञापन।', 'सामाजिक वेब विपणन।']",2,"प्रश्न: विपणन संचार का एक रूप जो विज्ञापन के उद्देश्य से इंटरनेट का उपयोग करता है वेबसाइट ट्रैफ़िक बढ़ाने और/या उत्पाद परीक्षण को प्रोत्साहित करने के उद्देश्य से खरीदना और पुनरावर्ती खरीद गतिविधि को कहा जाता हैः

उत्तर विकल्प: ['खोज विपणन।', 'ई-मेल विपणन।', 'इंटरनेट विज्ञापन।', 'सामाजिक वेब विपणन।']

उत्तर: इंटरनेट विज्ञापन।"
"इस ब्रांडिंग नीति की आवश्यकता है कि सभी उत्पाद संगठन के नाम का उपयोग करें, या तो पूरी तरह से या आंशिक रूप से, उदाहरण के लिए माइक्रोसॉफ्ट, हेनज़, और केलॉग्स",marketing,"['व्यक्तिगत ब्रांडिंग।', 'पारिवारिक ब्रांडिंग।', 'कॉर्पोरेट ब्रांड।', 'निर्माता का ब्रांड']",1,"प्रश्न: इस ब्रांडिंग नीति की आवश्यकता है कि सभी उत्पाद संगठन के नाम का उपयोग करें, या तो पूरी तरह से या आंशिक रूप से, उदाहरण के लिए माइक्रोसॉफ्ट, हेनज़, और केलॉग्स

उत्तर विकल्प: ['व्यक्तिगत ब्रांडिंग।', 'पारिवारिक ब्रांडिंग।', 'कॉर्पोरेट ब्रांड।', 'निर्माता का ब्रांड']

उत्तर: पारिवारिक ब्रांडिंग।"
प्रेरक संचार प्रस्तुत करने की क्रिया और उस संचार की व्याख्या करने में दर्शकों की क्रिया को उनकी मौजूदा समझ में इसे आत्मसात करने के लिए संदर्भित किया जाता हैः,marketing,"['पहचान की जरूरत है।', 'नवोन्मेष।', 'विज्ञापन।', 'फ़्रेमिंग।']",3,"प्रश्न: प्रेरक संचार प्रस्तुत करने की क्रिया और उस संचार की व्याख्या करने में दर्शकों की क्रिया को उनकी मौजूदा समझ में इसे आत्मसात करने के लिए संदर्भित किया जाता हैः

उत्तर विकल्प: ['पहचान की जरूरत है।', 'नवोन्मेष।', 'विज्ञापन।', 'फ़्रेमिंग।']

उत्तर: फ़्रेमिंग।"
"एक संगठन गुणवत्ता के स्वीकार्य स्तरों पर मानक उत्पादों की पेशकश कर सकता है, फिर भी _____________ को अपनाकर औसत से ऊपर लाभ मार्जिन उत्पन्न कर सकता है",marketing,"['लागत नेतृत्व।', 'भिन्नता।', 'फोकस रणनीति।', 'बाजार अनुयायी रणनीति।']",0,"प्रश्न: एक संगठन गुणवत्ता के स्वीकार्य स्तरों पर मानक उत्पादों की पेशकश कर सकता है, फिर भी _____________ को अपनाकर औसत से ऊपर लाभ मार्जिन उत्पन्न कर सकता है

उत्तर विकल्प: ['लागत नेतृत्व।', 'भिन्नता।', 'फोकस रणनीति।', 'बाजार अनुयायी रणनीति।']

उत्तर: लागत नेतृत्व।"
निम्नलिखित में से कौन सा एक ऐसा मुद्दा नहीं है जिस पर विपणक को विपणन गतिविधियों के लिए डिजिटल संसाधनों का उपयोग करते समय विचार करने की आवश्यकता है?,marketing,"['अधिकार क्षेत्र।', 'प्रकटीकरण।', 'स्वामित्व।', 'अनुमतियाँ.']",1,"प्रश्न: निम्नलिखित में से कौन सा एक ऐसा मुद्दा नहीं है जिस पर विपणक को विपणन गतिविधियों के लिए डिजिटल संसाधनों का उपयोग करते समय विचार करने की आवश्यकता है?

उत्तर विकल्प: ['अधिकार क्षेत्र।', 'प्रकटीकरण।', 'स्वामित्व।', 'अनुमतियाँ.']

उत्तर: प्रकटीकरण।"
किस प्रकार का मीडिया विज्ञापनदाताओं को किसी विशेष उत्पाद का उपयोग करने के लाभों को प्रदर्शित करने में मदद करता है और विज्ञापनदाता के संदेश में जीवन और ऊर्जा ला सकता है?,marketing,"['प्रसारण मीडिया।', 'इंटरएक्टिव मीडिया।', 'प्रिंट मीडिया।', 'समर्थन मीडिया।']",0,"प्रश्न: किस प्रकार का मीडिया विज्ञापनदाताओं को किसी विशेष उत्पाद का उपयोग करने के लाभों को प्रदर्शित करने में मदद करता है और विज्ञापनदाता के संदेश में जीवन और ऊर्जा ला सकता है?

उत्तर विकल्प: ['प्रसारण मीडिया।', 'इंटरएक्टिव मीडिया।', 'प्रिंट मीडिया।', 'समर्थन मीडिया।']

उत्तर: प्रसारण मीडिया।"
हाथ में माल का एक चालू खाता रखने की प्रक्रिया को संदर्भित किया जाता है,marketing,"['स्थायी सूची', 'आर्थिक आदेश मात्रा', 'बुक इन्वेंट्री', 'भौतिक सूची']",0,"प्रश्न: हाथ में माल का एक चालू खाता रखने की प्रक्रिया को संदर्भित किया जाता है

उत्तर विकल्प: ['स्थायी सूची', 'आर्थिक आदेश मात्रा', 'बुक इन्वेंट्री', 'भौतिक सूची']

उत्तर: स्थायी सूची"
यह सूचना के प्रसारण के माध्यम से सृजित अर्थों का आदान-प्रदान है:,marketing,"['संचार।', 'शोर।', 'स्थानांतरण.', 'समझ।']",0,"प्रश्न: यह सूचना के प्रसारण के माध्यम से सृजित अर्थों का आदान-प्रदान है:

उत्तर विकल्प: ['संचार।', 'शोर।', 'स्थानांतरण.', 'समझ।']

उत्तर: संचार।"
संबंध विपणन फर्मों में __________ के साथ __________ संबंधों पर ध्यान केंद्रित किया जाता है।,marketing,"['अल्पकालिक; ग्राहक और हितधारक।', 'दीर्घकालिक; ग्राहक और हितधारक।', 'अल्पकालिक; ग्राहक।', 'दीर्घकालिक; ग्राहक।']",1,"प्रश्न: संबंध विपणन फर्मों में __________ के साथ __________ संबंधों पर ध्यान केंद्रित किया जाता है।

उत्तर विकल्प: ['अल्पकालिक; ग्राहक और हितधारक।', 'दीर्घकालिक; ग्राहक और हितधारक।', 'अल्पकालिक; ग्राहक।', 'दीर्घकालिक; ग्राहक।']

उत्तर: दीर्घकालिक; ग्राहक और हितधारक।"
निम्नलिखित में से किसका अर्थ है अपने उत्पाद या सेवा को यथासंभव अधिक से अधिक आउटलेट्स या स्थानों पर उपलब्ध कराना? ताकि ग्राहकों के लिए वस्तु या सेवा को खोजने के अवसर को अधिकतम किया जा सके?,marketing,"['विशेष वितरण।', 'गहन वितरण।', 'चयनात्मक वितरण।', 'प्रत्यक्ष वितरण।']",1,"प्रश्न: निम्नलिखित में से किसका अर्थ है अपने उत्पाद या सेवा को यथासंभव अधिक से अधिक आउटलेट्स या स्थानों पर उपलब्ध कराना? ताकि ग्राहकों के लिए वस्तु या सेवा को खोजने के अवसर को अधिकतम किया जा सके?

उत्तर विकल्प: ['विशेष वितरण।', 'गहन वितरण।', 'चयनात्मक वितरण।', 'प्रत्यक्ष वितरण।']

उत्तर: गहन वितरण।"
______________ का उपयोग यह निर्धारित करने के लिए किया जाता है कि क्या एक चर दूसरे चर में प्रभाव का कारण बनता है। कारणता निर्धारित करने के लिए प्रयोगात्मक या अनुदैर्ध्य अध्ययन की आवश्यकता होती है।,marketing,"['नृवंशविज्ञान अध्ययन।', 'उपभोक्ता ज्यूरी।', 'कारण-अनुसंधान।', 'फोकस-समूह।']",2,"प्रश्न: ______________ का उपयोग यह निर्धारित करने के लिए किया जाता है कि क्या एक चर दूसरे चर में प्रभाव का कारण बनता है। कारणता निर्धारित करने के लिए प्रयोगात्मक या अनुदैर्ध्य अध्ययन की आवश्यकता होती है।

उत्तर विकल्प: ['नृवंशविज्ञान अध्ययन।', 'उपभोक्ता ज्यूरी।', 'कारण-अनुसंधान।', 'फोकस-समूह।']

उत्तर: कारण-अनुसंधान।"
सूचना का एक डेटाबेस जो मानव संपादकों द्वारा बनाए रखा जाता है और वर्गीकरण के साथ श्रेणी और उपश्रेणी के अनुसार वेबसाइटों को सूचीबद्ध करता है:,marketing,"['एक खोज निर्देशिका।', 'स्वचालित आवाज प्रतिक्रिया (एवीआर)', 'ऐप्स।', 'एसईओ।']",0,"प्रश्न: सूचना का एक डेटाबेस जो मानव संपादकों द्वारा बनाए रखा जाता है और वर्गीकरण के साथ श्रेणी और उपश्रेणी के अनुसार वेबसाइटों को सूचीबद्ध करता है:

उत्तर विकल्प: ['एक खोज निर्देशिका।', 'स्वचालित आवाज प्रतिक्रिया (एवीआर)', 'ऐप्स।', 'एसईओ।']

उत्तर: एक खोज निर्देशिका।"
सेवाएं पांच अलग-अलग विशेषताओं की विशेषता है। ये हैं:,marketing,"['अमूर्तता, मूल्य, परिवर्तनशीलता, अविभाज्यता, और स्वामित्व की कमी।', 'अमूर्तता, मूल्य, परिवर्तनशीलता, अविभाज्यता और लाभप्रदता।', 'अमूर्तता, क्षयशीलता, परिवर्तनशीलता, अविभाज्यता, और स्वामित्व की कमी।', 'अमूर्तता, मूल्य, परिवर्तनशीलता, अविभाज्यता और संबंध।']",2,"प्रश्न: सेवाएं पांच अलग-अलग विशेषताओं की विशेषता है। ये हैं:

उत्तर विकल्प: ['अमूर्तता, मूल्य, परिवर्तनशीलता, अविभाज्यता, और स्वामित्व की कमी।', 'अमूर्तता, मूल्य, परिवर्तनशीलता, अविभाज्यता और लाभप्रदता।', 'अमूर्तता, क्षयशीलता, परिवर्तनशीलता, अविभाज्यता, और स्वामित्व की कमी।', 'अमूर्तता, मूल्य, परिवर्तनशीलता, अविभाज्यता और संबंध।']

उत्तर: अमूर्तता, क्षयशीलता, परिवर्तनशीलता, अविभाज्यता, और स्वामित्व की कमी।"
एक कंपनी अपने उत्पाद को दो अलग-अलग स्थानों पर दो अलग-अलग कीमतों पर बेचती है यदि अन्य सभी विपणन कारकों को स्थिर रखा जाता है तो उत्पाद के लिए इष्टतम मूल्य की पहचान करने में निम्नलिखित में से कौन सा प्रकार का शोध सबसे प्रभावी होगा?,marketing,"['वर्णनात्मक', 'अन्वेषणात्मक', 'नृवंशविज्ञान', 'कारण']",3,"प्रश्न: एक कंपनी अपने उत्पाद को दो अलग-अलग स्थानों पर दो अलग-अलग कीमतों पर बेचती है यदि अन्य सभी विपणन कारकों को स्थिर रखा जाता है तो उत्पाद के लिए इष्टतम मूल्य की पहचान करने में निम्नलिखित में से कौन सा प्रकार का शोध सबसे प्रभावी होगा?

उत्तर विकल्प: ['वर्णनात्मक', 'अन्वेषणात्मक', 'नृवंशविज्ञान', 'कारण']

उत्तर: कारण"
"जब बाजार हिस्सेदारी हासिल करने के लिए प्रतिस्पर्धा के सापेक्ष कीमत कम निर्धारित की जाती है, तो इस रणनीति को निम्नलिखित के रूप में जाना जाता हैः",marketing,"['प्रीमियम मूल्य निर्धारण।', 'मूल्य स्किमिंग।', 'इकोनॉमी मूल्य निर्धारण।', 'प्रवेश मूल्य निर्धारण।']",3,"प्रश्न: जब बाजार हिस्सेदारी हासिल करने के लिए प्रतिस्पर्धा के सापेक्ष कीमत कम निर्धारित की जाती है, तो इस रणनीति को निम्नलिखित के रूप में जाना जाता हैः

उत्तर विकल्प: ['प्रीमियम मूल्य निर्धारण।', 'मूल्य स्किमिंग।', 'इकोनॉमी मूल्य निर्धारण।', 'प्रवेश मूल्य निर्धारण।']

उत्तर: प्रवेश मूल्य निर्धारण।"
निम्नलिखित में से कौन सी सीएसआर पहल विकसित करने का तर्क नहीं है?,marketing,"['निगमों के पास लाभ के लिए अपनी पेशकशों के उत्पादन से परे जाने वाली जिम्मेदारियां हैं।', 'निगमों में अकेले शेयरधारकों की तुलना में हितधारकों का एक व्यापक निर्वाचन क्षेत्र होता है।', 'निगमों का प्रभाव केवल सरल बाजार लेनदेन तक ही सीमित है।', 'निगम मानव मूल्यों की एक विस्तृत श्रृंखला की सेवा करते हैं, केवल आर्थिक मूल्यों पर ध्यान केंद्रित नहीं करते हैं।']",2,"प्रश्न: निम्नलिखित में से कौन सी सीएसआर पहल विकसित करने का तर्क नहीं है?

उत्तर विकल्प: ['निगमों के पास लाभ के लिए अपनी पेशकशों के उत्पादन से परे जाने वाली जिम्मेदारियां हैं।', 'निगमों में अकेले शेयरधारकों की तुलना में हितधारकों का एक व्यापक निर्वाचन क्षेत्र होता है।', 'निगमों का प्रभाव केवल सरल बाजार लेनदेन तक ही सीमित है।', 'निगम मानव मूल्यों की एक विस्तृत श्रृंखला की सेवा करते हैं, केवल आर्थिक मूल्यों पर ध्यान केंद्रित नहीं करते हैं।']

उत्तर: निगमों का प्रभाव केवल सरल बाजार लेनदेन तक ही सीमित है।"
इस बिजनेस-टू-बिजनेस मूल्य निर्धारण दृष्टिकोण में ग्राहकों की जरूरतों को समझने की कोशिश की जाती है ताकि दीर्घकालिक संबंध बनाने के लिए उन जरूरतों के अनुसार पेशकश की कीमत तय की जा सके। इसे निम्न के रूप में संदर्भित किया जाता हैः,marketing,"['भौगोलिक मूल्य निर्धारण।', 'छूट मूल्य निर्धारण।', 'संबंध मूल्य निर्धारण।', 'उपयोग मूल्य मूल्य निर्धारण।']",2,"प्रश्न: इस बिजनेस-टू-बिजनेस मूल्य निर्धारण दृष्टिकोण में ग्राहकों की जरूरतों को समझने की कोशिश की जाती है ताकि दीर्घकालिक संबंध बनाने के लिए उन जरूरतों के अनुसार पेशकश की कीमत तय की जा सके। इसे निम्न के रूप में संदर्भित किया जाता हैः

उत्तर विकल्प: ['भौगोलिक मूल्य निर्धारण।', 'छूट मूल्य निर्धारण।', 'संबंध मूल्य निर्धारण।', 'उपयोग मूल्य मूल्य निर्धारण।']

उत्तर: संबंध मूल्य निर्धारण।"
सभी प्रकार के उपकरणों पर सामाजिक प्लेटफार्मों और सामाजिक गेमिंग वेबसाइटों और ऐप्स पर वितरित विज्ञापन के इस रूप को जाना जाता हैः,marketing,"['मोबाइल विपणन।', 'सोशल मीडिया विज्ञापन।', 'इंटरनेट विज्ञापन।', 'ई-मार्केटिंग।']",1,"प्रश्न: सभी प्रकार के उपकरणों पर सामाजिक प्लेटफार्मों और सामाजिक गेमिंग वेबसाइटों और ऐप्स पर वितरित विज्ञापन के इस रूप को जाना जाता हैः

उत्तर विकल्प: ['मोबाइल विपणन।', 'सोशल मीडिया विज्ञापन।', 'इंटरनेट विज्ञापन।', 'ई-मार्केटिंग।']

उत्तर: सोशल मीडिया विज्ञापन।"
प्राथमिक आंकड़ों की तुलना में द्वितीयक आंकड़ों के दो महत्वपूर्ण फायदे हैंः,marketing,"['त्वरित पर्यावरणीय परिवर्तनों और तकनीकी सुधारों की भरपाई करने में सक्षम।', 'हमेशा उपलब्ध और पूर्ण।', 'शायद ही कभी अप्रचलित होता है और आमतौर पर आपकी समस्या के आयामों के अनुरूप होता है।', 'आम तौर पर प्राथमिक डेटा की तुलना में इकट्ठा करना सस्ता होता है और खोजने में कम समय लगता है।']",3,"प्रश्न: प्राथमिक आंकड़ों की तुलना में द्वितीयक आंकड़ों के दो महत्वपूर्ण फायदे हैंः

उत्तर विकल्प: ['त्वरित पर्यावरणीय परिवर्तनों और तकनीकी सुधारों की भरपाई करने में सक्षम।', 'हमेशा उपलब्ध और पूर्ण।', 'शायद ही कभी अप्रचलित होता है और आमतौर पर आपकी समस्या के आयामों के अनुरूप होता है।', 'आम तौर पर प्राथमिक डेटा की तुलना में इकट्ठा करना सस्ता होता है और खोजने में कम समय लगता है।']

उत्तर: आम तौर पर प्राथमिक डेटा की तुलना में इकट्ठा करना सस्ता होता है और खोजने में कम समय लगता है।"
अंत-उपयोगकर्ताओं सहित चैनल सदस्यों को जानकारी प्रदान करने के लिए डिज़ाइन किए गए इंटरनेट-आधारित संगठनों को निम्नलिखित के रूप में संदर्भित किया जाता हैः,marketing,"['इन्फोमेडियरीज़।', 'खुदरा विक्रेता।', 'डिपार्टमेंट स्टोर।', 'थोक व्यापारी।']",0,"प्रश्न: अंत-उपयोगकर्ताओं सहित चैनल सदस्यों को जानकारी प्रदान करने के लिए डिज़ाइन किए गए इंटरनेट-आधारित संगठनों को निम्नलिखित के रूप में संदर्भित किया जाता हैः

उत्तर विकल्प: ['इन्फोमेडियरीज़।', 'खुदरा विक्रेता।', 'डिपार्टमेंट स्टोर।', 'थोक व्यापारी।']

उत्तर: इन्फोमेडियरीज़।"
"B2B संदर्भों में, ___________ बड़े संगठनों में होता है जहां विभिन्न कंपनी प्रभागों के बीच काफी आंतरिक सौदा होता है, अक्सर राष्ट्रीय सीमाओं के पार।",marketing,"['कीमतों में उछाल।', 'हस्तांतरण मूल्य निर्धारण।', 'आप मूल्य निर्धारण क्या चाहते हैं भुगतान करें.', 'ईवीसी मूल्य निर्धारण।']",1,"प्रश्न: B2B संदर्भों में, ___________ बड़े संगठनों में होता है जहां विभिन्न कंपनी प्रभागों के बीच काफी आंतरिक सौदा होता है, अक्सर राष्ट्रीय सीमाओं के पार।

उत्तर विकल्प: ['कीमतों में उछाल।', 'हस्तांतरण मूल्य निर्धारण।', 'आप मूल्य निर्धारण क्या चाहते हैं भुगतान करें.', 'ईवीसी मूल्य निर्धारण।']

उत्तर: हस्तांतरण मूल्य निर्धारण।"
यह तब होता है जब एक उत्पाद या सेवा को एक अन्य आम तौर पर पूरक उत्पाद या सेवा के साथ एक साथ पेश किया जाता हैः,marketing,"['उत्पाद मूल्य निर्धारण।', 'मूल्य भिन्नता।', 'शुद्ध मूल्य बंडलिंग।', 'विषम-संख्या मूल्य निर्धारण।']",2,"प्रश्न: यह तब होता है जब एक उत्पाद या सेवा को एक अन्य आम तौर पर पूरक उत्पाद या सेवा के साथ एक साथ पेश किया जाता हैः

उत्तर विकल्प: ['उत्पाद मूल्य निर्धारण।', 'मूल्य भिन्नता।', 'शुद्ध मूल्य बंडलिंग।', 'विषम-संख्या मूल्य निर्धारण।']

उत्तर: शुद्ध मूल्य बंडलिंग।"
यह कुछ ऐसा है जो भविष्य में किसी समय संगठन के संभावित प्रदर्शन को अस्थिर और/या कम कर सकता है।,marketing,"['शक्ति।', 'कमजोरी।', 'धमकी।', 'अवसर।']",2,"प्रश्न: यह कुछ ऐसा है जो भविष्य में किसी समय संगठन के संभावित प्रदर्शन को अस्थिर और/या कम कर सकता है।

उत्तर विकल्प: ['शक्ति।', 'कमजोरी।', 'धमकी।', 'अवसर।']

उत्तर: धमकी।"
