question,subject,choices,answer,qa
निम्नलिखित में से कौन सा कांग्रेस के पुनर्वितरण के लिए सही है?,high_school_government_and_politics,"['संसदीय जिलों के पुनर्मूल्यांकन की जिम्मेदारी संसदीय समितियों की है।', 'यह एक गैर-विवादित प्रक्रिया है क्योंकि इसके कुछ राजनीतिक प्रभाव हैं।', 'यह जनगणना के अनुसार जनसंख्या में परिवर्तन को प्रतिबिंबित करने के लिए हर 10 साल में होता है।', 'उच्चतम न्यायालय ने फैसला सुनाया है कि विधायक जिलों का पुनर्मूल्यांकन करते समय नस्लीय जनसांख्यिकी पर विचार नहीं कर सकते।']",2,"प्रश्न: निम्नलिखित में से कौन सा कांग्रेस के पुनर्वितरण के लिए सही है?

उत्तर विकल्प: ['संसदीय जिलों के पुनर्मूल्यांकन की जिम्मेदारी संसदीय समितियों की है।', 'यह एक गैर-विवादित प्रक्रिया है क्योंकि इसके कुछ राजनीतिक प्रभाव हैं।', 'यह जनगणना के अनुसार जनसंख्या में परिवर्तन को प्रतिबिंबित करने के लिए हर 10 साल में होता है।', 'उच्चतम न्यायालय ने फैसला सुनाया है कि विधायक जिलों का पुनर्मूल्यांकन करते समय नस्लीय जनसांख्यिकी पर विचार नहीं कर सकते।']

उत्तर: यह जनगणना के अनुसार जनसंख्या में परिवर्तन को प्रतिबिंबित करने के लिए हर 10 साल में होता है।"
निम्नलिखित में से कौन सा द फेडरलिस्ट पेपर्स का सबसे सटीक वर्णन करता है?,high_school_government_and_politics,"['जॉन एडम्स के राष्ट्रपति पद के दौरान संघीय पार्टी का मंच, पहला संघीय राष्ट्रपति', 'पूर्व-क्रांतिकारी युग की एक लोकप्रिय ब्रिटिश विरोधी पुस्तिका', 'संविधान के गुणों पर बहस करने वाले निबंधों का संग्रह', 'संघीय और राज्य सरकारों के बीच संबंधों को परिभाषित करने वाले कांग्रेस के कृत्यों की एक श्रृंखला']",2,"प्रश्न: निम्नलिखित में से कौन सा द फेडरलिस्ट पेपर्स का सबसे सटीक वर्णन करता है?

उत्तर विकल्प: ['जॉन एडम्स के राष्ट्रपति पद के दौरान संघीय पार्टी का मंच, पहला संघीय राष्ट्रपति', 'पूर्व-क्रांतिकारी युग की एक लोकप्रिय ब्रिटिश विरोधी पुस्तिका', 'संविधान के गुणों पर बहस करने वाले निबंधों का संग्रह', 'संघीय और राज्य सरकारों के बीच संबंधों को परिभाषित करने वाले कांग्रेस के कृत्यों की एक श्रृंखला']

उत्तर: संविधान के गुणों पर बहस करने वाले निबंधों का संग्रह"
निम्नलिखित में से कौन-सा उन अदालती मामलों के लिए सत्य है जिनमें एक निजी पक्ष दूसरे पक्ष पर मुकदमा कर रहा है?,high_school_government_and_politics,"['उन पर सिविल कोर्ट में मुकदमा चलाया जाता है।', 'संघीय न्यायालय प्रणाली का उन पर विशेष अधिकार क्षेत्र है।', 'उन पर आपराधिक अदालत में मुकदमा चलाया जाता है।', 'राज्य न्यायालय प्रणाली का उन पर विशेष अधिकार क्षेत्र है।']",0,"प्रश्न: निम्नलिखित में से कौन-सा उन अदालती मामलों के लिए सत्य है जिनमें एक निजी पक्ष दूसरे पक्ष पर मुकदमा कर रहा है?

उत्तर विकल्प: ['उन पर सिविल कोर्ट में मुकदमा चलाया जाता है।', 'संघीय न्यायालय प्रणाली का उन पर विशेष अधिकार क्षेत्र है।', 'उन पर आपराधिक अदालत में मुकदमा चलाया जाता है।', 'राज्य न्यायालय प्रणाली का उन पर विशेष अधिकार क्षेत्र है।']

उत्तर: उन पर सिविल कोर्ट में मुकदमा चलाया जाता है।"
राजनीतिक कार्रवाई समितियों (पीएसी) के बारे में निम्नलिखित में से कौन सा कथन सबसे सटीक है?,high_school_government_and_politics,"['वे केवल मुद्दों के लिए अभियान चला सकते हैं, व्यक्तिगत उम्मीदवारों के लिए नहीं', 'उनकी गतिविधियों को संघीय चुनाव आयोग (एफईसी) द्वारा विनियमित नहीं किया जाता है।', 'उनकी गतिविधियाँ राष्ट्रीय राष्ट्रपति चुनावों तक सीमित हैं।', 'वे संघीय, राज्य और स्थानीय चुनावों को प्रभावित करने के लिए धन इकट्ठा करते हैं']",3,"प्रश्न: राजनीतिक कार्रवाई समितियों (पीएसी) के बारे में निम्नलिखित में से कौन सा कथन सबसे सटीक है?

उत्तर विकल्प: ['वे केवल मुद्दों के लिए अभियान चला सकते हैं, व्यक्तिगत उम्मीदवारों के लिए नहीं', 'उनकी गतिविधियों को संघीय चुनाव आयोग (एफईसी) द्वारा विनियमित नहीं किया जाता है।', 'उनकी गतिविधियाँ राष्ट्रीय राष्ट्रपति चुनावों तक सीमित हैं।', 'वे संघीय, राज्य और स्थानीय चुनावों को प्रभावित करने के लिए धन इकट्ठा करते हैं']

उत्तर: वे संघीय, राज्य और स्थानीय चुनावों को प्रभावित करने के लिए धन इकट्ठा करते हैं"
लाइन-आइटम वीटो को असंवैधानिक माना गया क्योंकि यह,high_school_government_and_politics,"['विधायी प्रक्रिया का उल्लंघन किया जिसके द्वारा बिल कानून बन जाते हैं', 'कांग्रेस को दो-तिहाई बहुमत के बिना कानून के अनुभागों को समाप्त करने की अनुमति दी', 'राज्यों को संघीय कानून को ओवरराइड करने की क्षमता दी', 'कार्यकारी कार्यों को निरस्त करने के लिए कांग्रेस को अधिकृत किया']",0,"प्रश्न: लाइन-आइटम वीटो को असंवैधानिक माना गया क्योंकि यह

उत्तर विकल्प: ['विधायी प्रक्रिया का उल्लंघन किया जिसके द्वारा बिल कानून बन जाते हैं', 'कांग्रेस को दो-तिहाई बहुमत के बिना कानून के अनुभागों को समाप्त करने की अनुमति दी', 'राज्यों को संघीय कानून को ओवरराइड करने की क्षमता दी', 'कार्यकारी कार्यों को निरस्त करने के लिए कांग्रेस को अधिकृत किया']

उत्तर: विधायी प्रक्रिया का उल्लंघन किया जिसके द्वारा बिल कानून बन जाते हैं"
"निम्नलिखित में से किस मामले में सर्वोच्च न्यायालय के फैसले ने राज्य द्वारा प्रायोजित नस्लीय अलगाव के ""अलग लेकिन समान"" सिद्धांत को स्थापित किया?",high_school_government_and_politics,"['प्लेससी बनाम फर्ग्यूसन', 'मैकलॉच बनाम मैरीलैंड', 'गिबन्स बनाम ओग्डेन', 'ब्राउन बनाम शिक्षा बोर्ड']",0,"प्रश्न: निम्नलिखित में से किस मामले में सर्वोच्च न्यायालय के फैसले ने राज्य द्वारा प्रायोजित नस्लीय अलगाव के ""अलग लेकिन समान"" सिद्धांत को स्थापित किया?

उत्तर विकल्प: ['प्लेससी बनाम फर्ग्यूसन', 'मैकलॉच बनाम मैरीलैंड', 'गिबन्स बनाम ओग्डेन', 'ब्राउन बनाम शिक्षा बोर्ड']

उत्तर: प्लेससी बनाम फर्ग्यूसन"
निम्नलिखित व्यय श्रेणियों में से कौन सा व्यय अनुदान विधेयक के बिना भुगतान किया जाता है?,high_school_government_and_politics,"['शिक्षा विभाग विशेष अधिनियम और प्राधिकरण', 'न्याय विभाग के बजट', 'संघीय बजट के अधिकार', 'रक्षा विभाग का वित्तपोषण']",2,"प्रश्न: निम्नलिखित व्यय श्रेणियों में से कौन सा व्यय अनुदान विधेयक के बिना भुगतान किया जाता है?

उत्तर विकल्प: ['शिक्षा विभाग विशेष अधिनियम और प्राधिकरण', 'न्याय विभाग के बजट', 'संघीय बजट के अधिकार', 'रक्षा विभाग का वित्तपोषण']

उत्तर: संघीय बजट के अधिकार"
1939 की पुनर्गठन योजना 1 और कार्यकारी आदेश 8248 राष्ट्रपति को कर्मचारियों का चयन करने की अनुमति देता है,high_school_government_and_politics,"['पीस कॉर्प्स', 'व्हाइट हाउस कार्यालय', 'विनियोजन पर सीनेट समिति', 'कैबिनेट']",1,"प्रश्न: 1939 की पुनर्गठन योजना 1 और कार्यकारी आदेश 8248 राष्ट्रपति को कर्मचारियों का चयन करने की अनुमति देता है

उत्तर विकल्प: ['पीस कॉर्प्स', 'व्हाइट हाउस कार्यालय', 'विनियोजन पर सीनेट समिति', 'कैबिनेट']

उत्तर: व्हाइट हाउस कार्यालय"
राज्य स्तर पर असफल आपराधिक अभियोजन कभी-कभी संघीय स्तर पर पुनः प्रयास किए जाते हैं,high_school_government_and_politics,"['राज्य अभियोजकों द्वारा अपील पर', 'संविधान के 'दोहरे खतरे' प्रावधान के तहत', 'क्योंकि नए साक्ष्य ने राज्य स्तर के फैसले को अमान्य कर दिया है', 'नागरिक स्वतंत्रता के उल्लंघन के रूप में']",3,"प्रश्न: राज्य स्तर पर असफल आपराधिक अभियोजन कभी-कभी संघीय स्तर पर पुनः प्रयास किए जाते हैं

उत्तर विकल्प: ['राज्य अभियोजकों द्वारा अपील पर', 'संविधान के 'दोहरे खतरे' प्रावधान के तहत', 'क्योंकि नए साक्ष्य ने राज्य स्तर के फैसले को अमान्य कर दिया है', 'नागरिक स्वतंत्रता के उल्लंघन के रूप में']

उत्तर: नागरिक स्वतंत्रता के उल्लंघन के रूप में"
"इंग्लैंड और इज़राइल जैसे देशों के राजनीतिक दलों की तुलना में, जिनमें दोनों में बहुदलीय प्रणाली है, अमेरिकी राजनीतिक दल हैं",high_school_government_and_politics,"['चुनावों के परिणाम को प्रभावित करने में कम रुचि रखते हैं', 'कम स्पष्ट रूप से सुसंगत राजनीतिक विचारधाराओं के साथ पहचाना जाता है', 'राजनीतिक समर्थकों से धन जुटाने में कम प्रभावी', 'अपने पूरे निर्वाचन क्षेत्रों के लक्ष्यों को बेहतर ढंग से प्रतिबिंबित करने में सक्षम']",1,"प्रश्न: इंग्लैंड और इज़राइल जैसे देशों के राजनीतिक दलों की तुलना में, जिनमें दोनों में बहुदलीय प्रणाली है, अमेरिकी राजनीतिक दल हैं

उत्तर विकल्प: ['चुनावों के परिणाम को प्रभावित करने में कम रुचि रखते हैं', 'कम स्पष्ट रूप से सुसंगत राजनीतिक विचारधाराओं के साथ पहचाना जाता है', 'राजनीतिक समर्थकों से धन जुटाने में कम प्रभावी', 'अपने पूरे निर्वाचन क्षेत्रों के लक्ष्यों को बेहतर ढंग से प्रतिबिंबित करने में सक्षम']

उत्तर: कम स्पष्ट रूप से सुसंगत राजनीतिक विचारधाराओं के साथ पहचाना जाता है"
नियंत्रण और संतुलन की प्रणाली के तहत निम्नलिखित सभी सत्य हैं EXCEPT,high_school_government_and_politics,"['राष्ट्रपति के उम्मीदवारों को पदभार ग्रहण करने से पहले सीनेट द्वारा अनुमोदित किया जाना चाहिए', 'राष्ट्रपति द्वारा बातचीत की गई संधियों को सीनेट के दो-तिहाई सदस्यों द्वारा अनुमोदित किया जाना चाहिए', 'राष्ट्रपति कांग्रेस के वीटो को ओवरराइड कर सकता है और कानून पारित कर सकता है', 'कांग्रेस राष्ट्रपति के वीटो को निरस्त कर सकती है']",2,"प्रश्न: नियंत्रण और संतुलन की प्रणाली के तहत निम्नलिखित सभी सत्य हैं EXCEPT

उत्तर विकल्प: ['राष्ट्रपति के उम्मीदवारों को पदभार ग्रहण करने से पहले सीनेट द्वारा अनुमोदित किया जाना चाहिए', 'राष्ट्रपति द्वारा बातचीत की गई संधियों को सीनेट के दो-तिहाई सदस्यों द्वारा अनुमोदित किया जाना चाहिए', 'राष्ट्रपति कांग्रेस के वीटो को ओवरराइड कर सकता है और कानून पारित कर सकता है', 'कांग्रेस राष्ट्रपति के वीटो को निरस्त कर सकती है']

उत्तर: राष्ट्रपति कांग्रेस के वीटो को ओवरराइड कर सकता है और कानून पारित कर सकता है"
सुप्रीम कोर्ट का मामला यूनिवर्सिटी ऑफ कैलिफोर्निया के रेजेंट्स बनाम बक्के निम्नलिखित में से किस मुद्दे से संबंधित था?,high_school_government_and_politics,"['सार्वजनिक रूप से वित्त पोषित परिसर में विरोध करने के लिए छात्रों के अधिकार', 'सार्वजनिक रूप से वित्त पोषित स्कूल में कक्षा में प्रार्थना', 'कैंपस में छुपे हुए हथियारों को ले जाने के छात्रों के अधिकार', 'सार्वजनिक विश्वविद्यालयों में प्रवेश में नस्लीय कोटा का उपयोग']",3,"प्रश्न: सुप्रीम कोर्ट का मामला यूनिवर्सिटी ऑफ कैलिफोर्निया के रेजेंट्स बनाम बक्के निम्नलिखित में से किस मुद्दे से संबंधित था?

उत्तर विकल्प: ['सार्वजनिक रूप से वित्त पोषित परिसर में विरोध करने के लिए छात्रों के अधिकार', 'सार्वजनिक रूप से वित्त पोषित स्कूल में कक्षा में प्रार्थना', 'कैंपस में छुपे हुए हथियारों को ले जाने के छात्रों के अधिकार', 'सार्वजनिक विश्वविद्यालयों में प्रवेश में नस्लीय कोटा का उपयोग']

उत्तर: सार्वजनिक विश्वविद्यालयों में प्रवेश में नस्लीय कोटा का उपयोग"
हाल के वर्षों में नेटवर्क समाचार कवरेज कम विविध क्यों हो गया है?,high_school_government_and_politics,"['समाचार मीडिया में उदारवादी पूर्वाग्रह में कमी', 'टीवी पर व्यक्तिगत उम्मीदवारों के लिए दृश्यता बढ़ाना', 'समाचार मीडिया में स्वामित्व की बढ़ती एकाग्रता', 'टीवी पर राजनीतिक विज्ञापनों की लागत में कमी']",2,"प्रश्न: हाल के वर्षों में नेटवर्क समाचार कवरेज कम विविध क्यों हो गया है?

उत्तर विकल्प: ['समाचार मीडिया में उदारवादी पूर्वाग्रह में कमी', 'टीवी पर व्यक्तिगत उम्मीदवारों के लिए दृश्यता बढ़ाना', 'समाचार मीडिया में स्वामित्व की बढ़ती एकाग्रता', 'टीवी पर राजनीतिक विज्ञापनों की लागत में कमी']

उत्तर: समाचार मीडिया में स्वामित्व की बढ़ती एकाग्रता"
"राजनीतिज्ञ और राजनीतिक रिपोर्टर स्वाभाविक प्रतिद्वंद्वी होते हैं; हालांकि, उनके संबंधों की शत्रुतापूर्ण प्रकृति इस तथ्य से कम हो जाती है कि",high_school_government_and_politics,"['युवा राजनेता जो मीडिया के साथ अधिक सहज हैं, धीरे-धीरे पुराने राजनेताओं को विस्थापित कर रहे हैं', 'दोनों समूहों के बीच बातचीत पर सरकारी नियम बहुत सख्त हैं', 'प्रत्येक समूह अपने काम को प्रभावी ढंग से करने के लिए दूसरे पर निर्भर है', 'बहुत कम मीडिया आउटलेट एक ऐसी कहानी को कवर करेंगे जो एक राजनीतिक नेता के लिए शर्मनाक है']",2,"प्रश्न: राजनीतिज्ञ और राजनीतिक रिपोर्टर स्वाभाविक प्रतिद्वंद्वी होते हैं; हालांकि, उनके संबंधों की शत्रुतापूर्ण प्रकृति इस तथ्य से कम हो जाती है कि

उत्तर विकल्प: ['युवा राजनेता जो मीडिया के साथ अधिक सहज हैं, धीरे-धीरे पुराने राजनेताओं को विस्थापित कर रहे हैं', 'दोनों समूहों के बीच बातचीत पर सरकारी नियम बहुत सख्त हैं', 'प्रत्येक समूह अपने काम को प्रभावी ढंग से करने के लिए दूसरे पर निर्भर है', 'बहुत कम मीडिया आउटलेट एक ऐसी कहानी को कवर करेंगे जो एक राजनीतिक नेता के लिए शर्मनाक है']

उत्तर: प्रत्येक समूह अपने काम को प्रभावी ढंग से करने के लिए दूसरे पर निर्भर है"
1974 का युद्ध शक्तियां अधिनियम और 1974 का बजट और जप्ती नियंत्रण अधिनियम दोनों ही कांग्रेस द्वारा कांग्रेस की शक्तियों को सीमित करने के प्रयासों का प्रतिनिधित्व करते हैं।,high_school_government_and_politics,"['संयुक्त चीफ ऑफ स्टाफ', 'हाउस वेज एंड मीन्स कमेटी', 'केंद्रीय खुफिया एजेंसी', 'अध्यक्ष']",3,"प्रश्न: 1974 का युद्ध शक्तियां अधिनियम और 1974 का बजट और जप्ती नियंत्रण अधिनियम दोनों ही कांग्रेस द्वारा कांग्रेस की शक्तियों को सीमित करने के प्रयासों का प्रतिनिधित्व करते हैं।

उत्तर विकल्प: ['संयुक्त चीफ ऑफ स्टाफ', 'हाउस वेज एंड मीन्स कमेटी', 'केंद्रीय खुफिया एजेंसी', 'अध्यक्ष']

उत्तर: अध्यक्ष"
"संघ के लेखों के तहत, राष्ट्रीय सरकार के पास शक्ति थी",high_school_government_and_politics,"['संधियों पर बातचीत करना', 'कर एकत्र करना', 'एक संघीय न्यायपालिका स्थापित करना', 'अपने कानूनों को लागू करें']",0,"प्रश्न: संघ के लेखों के तहत, राष्ट्रीय सरकार के पास शक्ति थी

उत्तर विकल्प: ['संधियों पर बातचीत करना', 'कर एकत्र करना', 'एक संघीय न्यायपालिका स्थापित करना', 'अपने कानूनों को लागू करें']

उत्तर: संधियों पर बातचीत करना"
"ब्राउन बनाम के अनुसार बोर्ड ऑफ एजुकेशन (1954), निम्नलिखित में से कौन सा संशोधन ""अलग लेकिन समान"" सिद्धांत द्वारा उल्लंघन किया गया था जो प्लेसिस वी में स्थापित किया गया था फर्ग्यूसन (1896)?",high_school_government_and_politics,"['पहला संशोधन', 'छठा संशोधन', 'नौवां संशोधन', 'चौदहवां संशोधन']",3,"प्रश्न: ब्राउन बनाम के अनुसार बोर्ड ऑफ एजुकेशन (1954), निम्नलिखित में से कौन सा संशोधन ""अलग लेकिन समान"" सिद्धांत द्वारा उल्लंघन किया गया था जो प्लेसिस वी में स्थापित किया गया था फर्ग्यूसन (1896)?

उत्तर विकल्प: ['पहला संशोधन', 'छठा संशोधन', 'नौवां संशोधन', 'चौदहवां संशोधन']

उत्तर: चौदहवां संशोधन"
संविधान के रचनाकारों ने जनमत से सीनेट को अलग-थलग करने का प्रयास किया,high_school_government_and_politics,"['सीनेट की सदस्यता को उन लोगों तक सीमित करना जो पहले प्रतिनिधि सभा में कार्यरत थे', 'राज्य विधानमंडलों को सीनेटरों के चुनाव की जिम्मेदारी सौंपना', 'सभी व्यय विधेयकों को प्रतिनिधि सभा में उत्पन्न करने की आवश्यकता', 'कार्यकारी शाखा को सलाह और सहमति प्रदान करने के लिए सीनेट को सशक्त बनाना']",1,"प्रश्न: संविधान के रचनाकारों ने जनमत से सीनेट को अलग-थलग करने का प्रयास किया

उत्तर विकल्प: ['सीनेट की सदस्यता को उन लोगों तक सीमित करना जो पहले प्रतिनिधि सभा में कार्यरत थे', 'राज्य विधानमंडलों को सीनेटरों के चुनाव की जिम्मेदारी सौंपना', 'सभी व्यय विधेयकों को प्रतिनिधि सभा में उत्पन्न करने की आवश्यकता', 'कार्यकारी शाखा को सलाह और सहमति प्रदान करने के लिए सीनेट को सशक्त बनाना']

उत्तर: राज्य विधानमंडलों को सीनेटरों के चुनाव की जिम्मेदारी सौंपना"
कांग्रेस के बारे में निम्नलिखित सभी कथन सत्य हैं सिवाय इसके कि:,high_school_government_and_politics,"['केवल कांग्रेस ही कानून पारित कर सकती है।', 'प्रस्तावित संशोधन को कांग्रेस के दोनों सदनों में दो-तिहाई प्रतिनिधियों द्वारा अनुमोदित किया जाना चाहिए।', 'कांग्रेस राष्ट्रपति के वीटो को तब निरस्त कर सकती है जब सदन और सीनेट के दो-तिहाई सदस्य ऐसा करने के लिए सहमत हों।', 'नौकरशाही पर कांग्रेस की शक्ति राष्ट्रपति की शक्ति से कम है।']",3,"प्रश्न: कांग्रेस के बारे में निम्नलिखित सभी कथन सत्य हैं सिवाय इसके कि:

उत्तर विकल्प: ['केवल कांग्रेस ही कानून पारित कर सकती है।', 'प्रस्तावित संशोधन को कांग्रेस के दोनों सदनों में दो-तिहाई प्रतिनिधियों द्वारा अनुमोदित किया जाना चाहिए।', 'कांग्रेस राष्ट्रपति के वीटो को तब निरस्त कर सकती है जब सदन और सीनेट के दो-तिहाई सदस्य ऐसा करने के लिए सहमत हों।', 'नौकरशाही पर कांग्रेस की शक्ति राष्ट्रपति की शक्ति से कम है।']

उत्तर: नौकरशाही पर कांग्रेस की शक्ति राष्ट्रपति की शक्ति से कम है।"
उच्चतम न्यायालय के न्यायाधीशों का बहुमत,high_school_government_and_politics,"['एक ही राजनीतिक दल के अध्यक्षों द्वारा नियुक्त किए जाते हैं', 'कोई पूर्व न्यायिक अनुभव नहीं है', 'अपने कार्यकाल के दौरान दल बदलना', 'केवल एक दशक के लिए कोर्ट पर रहें']",0,"प्रश्न: उच्चतम न्यायालय के न्यायाधीशों का बहुमत

उत्तर विकल्प: ['एक ही राजनीतिक दल के अध्यक्षों द्वारा नियुक्त किए जाते हैं', 'कोई पूर्व न्यायिक अनुभव नहीं है', 'अपने कार्यकाल के दौरान दल बदलना', 'केवल एक दशक के लिए कोर्ट पर रहें']

उत्तर: एक ही राजनीतिक दल के अध्यक्षों द्वारा नियुक्त किए जाते हैं"
निम्नलिखित में से कौन सा दक्षिण में स्कूल अलगाव पर 1964 के नागरिक अधिकार अधिनियम के प्रभाव को सबसे सटीक रूप से बताता है?,high_school_government_and_politics,"['चूंकि इसमें कोई प्रवर्तन प्रावधान शामिल नहीं था, इसलिए 1964 के नागरिक अधिकार अधिनियम का स्कूल अलगाव पर कोई उल्लेखनीय प्रभाव नहीं पड़ा।', ''अलग लेकिन समान' सिद्धांत को पलटकर, 1964 के नागरिक अधिकार अधिनियम ने सार्वजनिक स्कूलों में अलगाव को समाप्त कर दिया।', '1964 के नागरिक अधिकार अधिनियम ने भेदभावपूर्ण स्कूल प्रणालियों के लिए संघीय धनराशि को काटकर स्कूल अलगाव को तेज कर दिया।', '1964 के नागरिक अधिकार अधिनियम ने स्कूलों के विघटन को मजबूर करने के लिए दक्षिण के प्रत्येक अलग-थलग पब्लिक स्कूल में संघीय सैनिकों को भेजा।']",2,"प्रश्न: निम्नलिखित में से कौन सा दक्षिण में स्कूल अलगाव पर 1964 के नागरिक अधिकार अधिनियम के प्रभाव को सबसे सटीक रूप से बताता है?

उत्तर विकल्प: ['चूंकि इसमें कोई प्रवर्तन प्रावधान शामिल नहीं था, इसलिए 1964 के नागरिक अधिकार अधिनियम का स्कूल अलगाव पर कोई उल्लेखनीय प्रभाव नहीं पड़ा।', ''अलग लेकिन समान' सिद्धांत को पलटकर, 1964 के नागरिक अधिकार अधिनियम ने सार्वजनिक स्कूलों में अलगाव को समाप्त कर दिया।', '1964 के नागरिक अधिकार अधिनियम ने भेदभावपूर्ण स्कूल प्रणालियों के लिए संघीय धनराशि को काटकर स्कूल अलगाव को तेज कर दिया।', '1964 के नागरिक अधिकार अधिनियम ने स्कूलों के विघटन को मजबूर करने के लिए दक्षिण के प्रत्येक अलग-थलग पब्लिक स्कूल में संघीय सैनिकों को भेजा।']

उत्तर: 1964 के नागरिक अधिकार अधिनियम ने भेदभावपूर्ण स्कूल प्रणालियों के लिए संघीय धनराशि को काटकर स्कूल अलगाव को तेज कर दिया।"
एक राष्ट्रपति बहुलता जीत तब होती है जब,high_school_government_and_politics,"['विजेता उम्मीदवार को 50 प्रतिशत से कम लोकप्रिय वोट प्राप्त होते हैं', 'उम्मीदवारों को समान संख्या में इलेक्टोरल वोट प्राप्त होते हैं और लोकप्रिय वोट से विजेता का निर्धारण होता है।', 'सीनेट औपचारिक विजेता घोषित करता है', 'विजेता उम्मीदवार को 50% से अधिक लोकप्रिय वोट प्राप्त होते हैं']",0,"प्रश्न: एक राष्ट्रपति बहुलता जीत तब होती है जब

उत्तर विकल्प: ['विजेता उम्मीदवार को 50 प्रतिशत से कम लोकप्रिय वोट प्राप्त होते हैं', 'उम्मीदवारों को समान संख्या में इलेक्टोरल वोट प्राप्त होते हैं और लोकप्रिय वोट से विजेता का निर्धारण होता है।', 'सीनेट औपचारिक विजेता घोषित करता है', 'विजेता उम्मीदवार को 50% से अधिक लोकप्रिय वोट प्राप्त होते हैं']

उत्तर: विजेता उम्मीदवार को 50 प्रतिशत से कम लोकप्रिय वोट प्राप्त होते हैं"
निम्नलिखित में से कौन-सा कथन सहकारी संघवाद का सबसे अच्छा वर्णन करता है?,high_school_government_and_politics,"['कार्यकारी और विधायी शाखाएं मिलकर कानून पर काम कर रही हैं', 'संघीय सरकार राज्यों को एक नीति क्षेत्र पर शक्ति प्रदान करती है', 'सरकारें एक मुद्दे को हल करने के लिए व्यवसायों के साथ काम कर रही हैं', 'राज्य और संघीय सरकारें एक ही मुद्दे पर काम कर रही हैं']",3,"प्रश्न: निम्नलिखित में से कौन-सा कथन सहकारी संघवाद का सबसे अच्छा वर्णन करता है?

उत्तर विकल्प: ['कार्यकारी और विधायी शाखाएं मिलकर कानून पर काम कर रही हैं', 'संघीय सरकार राज्यों को एक नीति क्षेत्र पर शक्ति प्रदान करती है', 'सरकारें एक मुद्दे को हल करने के लिए व्यवसायों के साथ काम कर रही हैं', 'राज्य और संघीय सरकारें एक ही मुद्दे पर काम कर रही हैं']

उत्तर: राज्य और संघीय सरकारें एक ही मुद्दे पर काम कर रही हैं"
"गिदोन बनाम वेनराइट में, सुप्रीम कोर्ट ने फैसला सुनाया कि राज्य के मामलों में आपराधिक प्रतिवादियों को अधिकार है",high_school_government_and_politics,"['वकील द्वारा प्रतिनिधित्व करने के लिए', 'अपने आप को दोषी न ठहराने के लिए', 'एक त्वरित परीक्षण के लिए', 'अत्यधिक दंडित न किया जाए']",0,"प्रश्न: गिदोन बनाम वेनराइट में, सुप्रीम कोर्ट ने फैसला सुनाया कि राज्य के मामलों में आपराधिक प्रतिवादियों को अधिकार है

उत्तर विकल्प: ['वकील द्वारा प्रतिनिधित्व करने के लिए', 'अपने आप को दोषी न ठहराने के लिए', 'एक त्वरित परीक्षण के लिए', 'अत्यधिक दंडित न किया जाए']

उत्तर: वकील द्वारा प्रतिनिधित्व करने के लिए"
