question,subject,choices,answer,qa
न्यूरोटिसिज्म निम्नलिखित में से किसके साथ सहसंबंधित पाया गया है?,human_aging,"['क्रोध और अपराधबोध', 'उदासीनता और उदासीनता', 'धोखे और चालाकी', 'उन्माद और उच्च रक्तचाप']",0,"प्रश्न: न्यूरोटिसिज्म निम्नलिखित में से किसके साथ सहसंबंधित पाया गया है?

उत्तर विकल्प: ['क्रोध और अपराधबोध', 'उदासीनता और उदासीनता', 'धोखे और चालाकी', 'उन्माद और उच्च रक्तचाप']

उत्तर: क्रोध और अपराधबोध"
एपो-ई 2 प्रोटीन उन लोगों में बहुत प्रचलित है जो,human_aging,"['जवान होकर मरना', '100 वर्ष या उससे अधिक की आयु तक जीना', 'स्वस्थ प्रतिरक्षा प्रणाली हो', 'एपो-ई 4 का भी उच्च स्तर होता है']",1,"प्रश्न: एपो-ई 2 प्रोटीन उन लोगों में बहुत प्रचलित है जो

उत्तर विकल्प: ['जवान होकर मरना', '100 वर्ष या उससे अधिक की आयु तक जीना', 'स्वस्थ प्रतिरक्षा प्रणाली हो', 'एपो-ई 4 का भी उच्च स्तर होता है']

उत्तर: 100 वर्ष या उससे अधिक की आयु तक जीना"
हमारी संज्ञानात्मक प्रणाली में आने वाली जानकारी को पहले एक,human_aging,"['संवेदी स्मृति', 'संज्ञानात्मक प्रोसेसर', 'कार्यशील स्मृति', 'मेटा-स्मृति']",0,"प्रश्न: हमारी संज्ञानात्मक प्रणाली में आने वाली जानकारी को पहले एक

उत्तर विकल्प: ['संवेदी स्मृति', 'संज्ञानात्मक प्रोसेसर', 'कार्यशील स्मृति', 'मेटा-स्मृति']

उत्तर: संवेदी स्मृति"
ओमेगा 3 के जोखिम को कम करने के लिए प्रतीत होता है,human_aging,"['कुछ कैंसर', 'हृदय रोग', 'गठिया', 'अनिद्रा']",1,"प्रश्न: ओमेगा 3 के जोखिम को कम करने के लिए प्रतीत होता है

उत्तर विकल्प: ['कुछ कैंसर', 'हृदय रोग', 'गठिया', 'अनिद्रा']

उत्तर: हृदय रोग"
"""वृद्धावस्था"" शब्द का तात्पर्य है",human_aging,"['बढ़ी हुई असुरक्षा', 'उम्र बढ़ने की प्रक्रिया', 'मानसिक क्षमताओं का नुकसान', 'जैविक उम्र बढ़ने']",0,"प्रश्न: ""वृद्धावस्था"" शब्द का तात्पर्य है

उत्तर विकल्प: ['बढ़ी हुई असुरक्षा', 'उम्र बढ़ने की प्रक्रिया', 'मानसिक क्षमताओं का नुकसान', 'जैविक उम्र बढ़ने']

उत्तर: बढ़ी हुई असुरक्षा"
निम्नलिखित में से कौन सा एक प्रायॉन के कारण होता है?,human_aging,"['संवहनी मनोभ्रंश', 'अल्जाइमर', 'क्रेट्ज़फेल्ड्ट-याकोब', 'हंटिंगटन']",2,"प्रश्न: निम्नलिखित में से कौन सा एक प्रायॉन के कारण होता है?

उत्तर विकल्प: ['संवहनी मनोभ्रंश', 'अल्जाइमर', 'क्रेट्ज़फेल्ड्ट-याकोब', 'हंटिंगटन']

उत्तर: क्रेट्ज़फेल्ड्ट-याकोब"
पुराने और युवा वयस्कों के सामाजिक नेटवर्क के बीच एक अंतर यह है कि पुराने वयस्कों के पास,human_aging,"['बड़े अंदरूनी घेरे', 'बड़े बाहरी घेरे', 'छोटे आन्तरिक वृत्त', 'छोटे बाहरी वृत्त']",3,"प्रश्न: पुराने और युवा वयस्कों के सामाजिक नेटवर्क के बीच एक अंतर यह है कि पुराने वयस्कों के पास

उत्तर विकल्प: ['बड़े अंदरूनी घेरे', 'बड़े बाहरी घेरे', 'छोटे आन्तरिक वृत्त', 'छोटे बाहरी वृत्त']

उत्तर: छोटे बाहरी वृत्त"
युवा और बुजुर्गों की प्रतिक्रिया समय को मापने और तुलना करने वाला पहला व्यक्ति था,human_aging,"['फ्रांसिस गैल्टन', 'विलियम जेम्स', 'मिशेल मीर', 'टॉम पेन्ग']",0,"प्रश्न: युवा और बुजुर्गों की प्रतिक्रिया समय को मापने और तुलना करने वाला पहला व्यक्ति था

उत्तर विकल्प: ['फ्रांसिस गैल्टन', 'विलियम जेम्स', 'मिशेल मीर', 'टॉम पेन्ग']

उत्तर: फ्रांसिस गैल्टन"
लगभग कितने प्रतिशत लोग जिन्होंने ब्रिज जॉब की है वे कहते हैं कि यह उनके करियर जॉब से बेहतर था?,human_aging,"['25% से कम', '50% से कम', '50% से अधिक', '75% से अधिक']",2,"प्रश्न: लगभग कितने प्रतिशत लोग जिन्होंने ब्रिज जॉब की है वे कहते हैं कि यह उनके करियर जॉब से बेहतर था?

उत्तर विकल्प: ['25% से कम', '50% से कम', '50% से अधिक', '75% से अधिक']

उत्तर: 50% से अधिक"
हम चाहते हैं कि हमारे उपाय यथासंभव विश्वसनीय हों; विश्वसनीयता का तात्पर्य है,human_aging,"['क्या हमारा माप वास्तव में कुछ भी मापता है', 'क्या हमारा माप वास्तव में माप रहा है जो यह मापने का दावा करता है', 'क्या हमारा माप प्रदान की गई जानकारी में सुसंगत है', 'क्या हमारे माप का उपयोग पहले किया गया है या नहीं']",2,"प्रश्न: हम चाहते हैं कि हमारे उपाय यथासंभव विश्वसनीय हों; विश्वसनीयता का तात्पर्य है

उत्तर विकल्प: ['क्या हमारा माप वास्तव में कुछ भी मापता है', 'क्या हमारा माप वास्तव में माप रहा है जो यह मापने का दावा करता है', 'क्या हमारा माप प्रदान की गई जानकारी में सुसंगत है', 'क्या हमारे माप का उपयोग पहले किया गया है या नहीं']

उत्तर: क्या हमारा माप प्रदान की गई जानकारी में सुसंगत है"
हाल की घटनाओं और लंबे समय पहले हुई घटनाओं के लिए पुराने वयस्कों की स्मृति की तुलना करने में एक समस्या यह है कि हाल की घटनाएं,human_aging,"['बहुत अच्छी तरह से अभ्यास किया जा सकता है', 'अधिक सार्थक हैं', 'एक औसत की गणना में मदद करने के लिए कोई भाजक नहीं है', 'सत्यापित किया जा सकता है जबकि पुरानी घटनाओं को अक्सर सत्यापित नहीं किया जा सकता है']",3,"प्रश्न: हाल की घटनाओं और लंबे समय पहले हुई घटनाओं के लिए पुराने वयस्कों की स्मृति की तुलना करने में एक समस्या यह है कि हाल की घटनाएं

उत्तर विकल्प: ['बहुत अच्छी तरह से अभ्यास किया जा सकता है', 'अधिक सार्थक हैं', 'एक औसत की गणना में मदद करने के लिए कोई भाजक नहीं है', 'सत्यापित किया जा सकता है जबकि पुरानी घटनाओं को अक्सर सत्यापित नहीं किया जा सकता है']

उत्तर: सत्यापित किया जा सकता है जबकि पुरानी घटनाओं को अक्सर सत्यापित नहीं किया जा सकता है"
निम्नलिखित में से किस प्रकार की स्मृति में वृद्धावस्था के साथ सबसे अधिक कमी दिखाई देती है?,human_aging,"['संवेदी स्मृति', 'एपिसोडिक मेमोरी', 'सिमेंटिक मेमोरी', 'प्रक्रियात्मक स्मृति']",1,"प्रश्न: निम्नलिखित में से किस प्रकार की स्मृति में वृद्धावस्था के साथ सबसे अधिक कमी दिखाई देती है?

उत्तर विकल्प: ['संवेदी स्मृति', 'एपिसोडिक मेमोरी', 'सिमेंटिक मेमोरी', 'प्रक्रियात्मक स्मृति']

उत्तर: एपिसोडिक मेमोरी"
संयुक्त राज्य अमेरिका में एक ____ के नुकसान को सबसे गंभीर नुकसान के रूप में माना जाता है और अक्सर अन्य भावनाओं के अलावा अपराधबोध पैदा करता है।,human_aging,"['पति-पत्नी', 'माता-पिता', 'बच्चा', 'भाई-बहन']",2,"प्रश्न: संयुक्त राज्य अमेरिका में एक ____ के नुकसान को सबसे गंभीर नुकसान के रूप में माना जाता है और अक्सर अन्य भावनाओं के अलावा अपराधबोध पैदा करता है।

उत्तर विकल्प: ['पति-पत्नी', 'माता-पिता', 'बच्चा', 'भाई-बहन']

उत्तर: बच्चा"
डीएनए क्षति/सुधार सिद्धांत का दावा है कि बुढ़ापा कोशिकाओं के कारण होता है जो डीएनए से गलत निर्देश प्राप्त करते हैं जैसे कि,human_aging,"['एंटीऑक्सिडेंट से विकिरण', 'चयापचय प्रक्रियाएं', 'मुक्त कण और सूर्य के प्रकाश', 'टेलोमेरेस']",2,"प्रश्न: डीएनए क्षति/सुधार सिद्धांत का दावा है कि बुढ़ापा कोशिकाओं के कारण होता है जो डीएनए से गलत निर्देश प्राप्त करते हैं जैसे कि

उत्तर विकल्प: ['एंटीऑक्सिडेंट से विकिरण', 'चयापचय प्रक्रियाएं', 'मुक्त कण और सूर्य के प्रकाश', 'टेलोमेरेस']

उत्तर: मुक्त कण और सूर्य के प्रकाश"
वृद्ध वयस्कों के लिए सह-रुग्णता एक समस्या है क्योंकि यह,human_aging,"['सही निदान को कठिन बनाता है', 'अंतिम संस्कार का खर्च बढ़ाता है', 'बहुत संक्रामक है', 'वर्तमान में, इलाज नहीं किया जा सकता']",0,"प्रश्न: वृद्ध वयस्कों के लिए सह-रुग्णता एक समस्या है क्योंकि यह

उत्तर विकल्प: ['सही निदान को कठिन बनाता है', 'अंतिम संस्कार का खर्च बढ़ाता है', 'बहुत संक्रामक है', 'वर्तमान में, इलाज नहीं किया जा सकता']

उत्तर: सही निदान को कठिन बनाता है"
"senescence के सिद्धांतों के संबंध में, यह शायद कहने के लिए सुरक्षित है कि",human_aging,"['प्रोग्राम किए गए सिद्धांत वर्तमान में हमारे पास सबसे अच्छे हैं', 'बुढ़ापे की व्याख्या करने के लिए कई सिद्धांतों का संयोजन करना होगा', 'इन सिद्धांतों के लिए साक्ष्य प्रत्यक्ष और तेजी से संचय कर रहे हैं', 'ये सभी सिद्धांत इस बिंदु पर केवल अटकलें हैं']",1,"प्रश्न: senescence के सिद्धांतों के संबंध में, यह शायद कहने के लिए सुरक्षित है कि

उत्तर विकल्प: ['प्रोग्राम किए गए सिद्धांत वर्तमान में हमारे पास सबसे अच्छे हैं', 'बुढ़ापे की व्याख्या करने के लिए कई सिद्धांतों का संयोजन करना होगा', 'इन सिद्धांतों के लिए साक्ष्य प्रत्यक्ष और तेजी से संचय कर रहे हैं', 'ये सभी सिद्धांत इस बिंदु पर केवल अटकलें हैं']

उत्तर: बुढ़ापे की व्याख्या करने के लिए कई सिद्धांतों का संयोजन करना होगा"
संयुक्त राज्य अमेरिका में वर्तमान जीवन प्रत्याशा लगभग है,human_aging,"['७८', '८२', '६८', '७५']",0,"प्रश्न: संयुक्त राज्य अमेरिका में वर्तमान जीवन प्रत्याशा लगभग है

उत्तर विकल्प: ['७८', '८२', '६८', '७५']

उत्तर: ७८"
एक दफन स्थल जहां शरीर को एक ताबूत के बिना स्वाभाविक रूप से सड़ने की अनुमति दी जाती है उसे _____ कब्रिस्तान कहा जाता है,human_aging,"['प्रकृतिवादी', 'हरा', 'तेजी से क्षय', 'सूर्योदय']",1,"प्रश्न: एक दफन स्थल जहां शरीर को एक ताबूत के बिना स्वाभाविक रूप से सड़ने की अनुमति दी जाती है उसे _____ कब्रिस्तान कहा जाता है

उत्तर विकल्प: ['प्रकृतिवादी', 'हरा', 'तेजी से क्षय', 'सूर्योदय']

उत्तर: हरा"
उच्च शिक्षा और आत्मसम्मान के साथ वृद्ध वयस्कों में होने की अधिक संभावना है,human_aging,"['यौन रूप से सक्रिय', 'सामाजिक रूप से अलग-थलग', 'जैसे-जैसे वे बड़े होते हैं, अकेले हो जाते हैं', 'लंबे समय तक विवाहित']",0,"प्रश्न: उच्च शिक्षा और आत्मसम्मान के साथ वृद्ध वयस्कों में होने की अधिक संभावना है

उत्तर विकल्प: ['यौन रूप से सक्रिय', 'सामाजिक रूप से अलग-थलग', 'जैसे-जैसे वे बड़े होते हैं, अकेले हो जाते हैं', 'लंबे समय तक विवाहित']

उत्तर: यौन रूप से सक्रिय"
बीएमआई को अपने आप में वजन की तुलना में स्वास्थ्य के बेहतर उपाय के रूप में माना जाता है क्योंकि बीएमआई वजन पर आधारित है और,human_aging,"['ऊंचाई', 'हड्डी संरचना', 'प्रतिरक्षा कार्य', 'आहार और व्यायाम']",0,"प्रश्न: बीएमआई को अपने आप में वजन की तुलना में स्वास्थ्य के बेहतर उपाय के रूप में माना जाता है क्योंकि बीएमआई वजन पर आधारित है और

उत्तर विकल्प: ['ऊंचाई', 'हड्डी संरचना', 'प्रतिरक्षा कार्य', 'आहार और व्यायाम']

उत्तर: ऊंचाई"
विकलांगता को संदर्भित करता है,human_aging,"['मृत्यु', 'सामाजिक और भावनात्मक अलगाव', 'बढ़ी हुई विकलांगता और बिगड़ता स्वास्थ्य', 'गहन व्यक्तिगत हानि की अवधि']",2,"प्रश्न: विकलांगता को संदर्भित करता है

उत्तर विकल्प: ['मृत्यु', 'सामाजिक और भावनात्मक अलगाव', 'बढ़ी हुई विकलांगता और बिगड़ता स्वास्थ्य', 'गहन व्यक्तिगत हानि की अवधि']

उत्तर: बढ़ी हुई विकलांगता और बिगड़ता स्वास्थ्य"
वृद्ध वयस्क अपनी याददाश्त में सुधार कर सकते हैं और याददाश्त में गिरावट के बारे में अपनी चिंता को कम कर सकते हैं जब,human_aging,"['वे स्मृति और उम्र बढ़ने के बारे में सीखते हैं और कुछ तकनीकें सीखते हैं', 'वे बस याददाश्त सुधार की कई तकनीकों को सीखते हैं', 'वे सीखते हैं कि स्मृति के कई पहलुओं में गिरावट नहीं आती है और कुछ में सुधार भी होता है', 'वृद्ध वयस्क इनमें से कोई भी कार्य नहीं कर सकते']",0,"प्रश्न: वृद्ध वयस्क अपनी याददाश्त में सुधार कर सकते हैं और याददाश्त में गिरावट के बारे में अपनी चिंता को कम कर सकते हैं जब

उत्तर विकल्प: ['वे स्मृति और उम्र बढ़ने के बारे में सीखते हैं और कुछ तकनीकें सीखते हैं', 'वे बस याददाश्त सुधार की कई तकनीकों को सीखते हैं', 'वे सीखते हैं कि स्मृति के कई पहलुओं में गिरावट नहीं आती है और कुछ में सुधार भी होता है', 'वृद्ध वयस्क इनमें से कोई भी कार्य नहीं कर सकते']

उत्तर: वे स्मृति और उम्र बढ़ने के बारे में सीखते हैं और कुछ तकनीकें सीखते हैं"
उच्च पिच के लिए श्रवण हानि को संदर्भित किया जाता है,human_aging,"['प्रेस्बिओपिया', 'प्रेस्बीकुसिस', 'पीच बधिरता', 'प्रवाहकीय हानि']",1,"प्रश्न: उच्च पिच के लिए श्रवण हानि को संदर्भित किया जाता है

उत्तर विकल्प: ['प्रेस्बिओपिया', 'प्रेस्बीकुसिस', 'पीच बधिरता', 'प्रवाहकीय हानि']

उत्तर: प्रेस्बीकुसिस"
"इस अध्याय के वरिष्ठ दृश्य में, टोली Kleckley हमें बताया कि व्यक्तित्व",human_aging,"['50 वर्ष की आयु के बाद बहुत कुछ बदल जाता है', '50 वर्ष की आयु के बाद नहीं बदलता है', 'काफी हद तक वही रहता है', 'पुरुषों की तुलना में महिलाओं में अधिक परिवर्तन']",2,"प्रश्न: इस अध्याय के वरिष्ठ दृश्य में, टोली Kleckley हमें बताया कि व्यक्तित्व

उत्तर विकल्प: ['50 वर्ष की आयु के बाद बहुत कुछ बदल जाता है', '50 वर्ष की आयु के बाद नहीं बदलता है', 'काफी हद तक वही रहता है', 'पुरुषों की तुलना में महिलाओं में अधिक परिवर्तन']

उत्तर: काफी हद तक वही रहता है"
किंगबर्ग हमें सफल बुढ़ापे की कई कुंजी देते हैं; निम्नलिखित में से कौन सा एक है जिसका उन्होंने नाम नहीं लिया है?,human_aging,"['सही खाना खाएं लेकिन ज्यादा न खाएं।', 'एक-दूसरे का सम्मान करें', 'महीने में कम से कम एक बार पार्टी', 'दीर्घकालिक योजनाएं बनाएं']",2,"प्रश्न: किंगबर्ग हमें सफल बुढ़ापे की कई कुंजी देते हैं; निम्नलिखित में से कौन सा एक है जिसका उन्होंने नाम नहीं लिया है?

उत्तर विकल्प: ['सही खाना खाएं लेकिन ज्यादा न खाएं।', 'एक-दूसरे का सम्मान करें', 'महीने में कम से कम एक बार पार्टी', 'दीर्घकालिक योजनाएं बनाएं']

उत्तर: महीने में कम से कम एक बार पार्टी"
जिन लोगों ने आत्महत्या से एक करीबी परिवार के सदस्य को खो दिया है वे अक्सर अनुभव करते हैं,human_aging,"['दूसरों से समर्थन की कमी', 'खुद को मारने की इच्छा', 'राहत और मुक्ति की भावना', 'गंभीर लेकिन अस्थायी संज्ञानात्मक हानि']",0,"प्रश्न: जिन लोगों ने आत्महत्या से एक करीबी परिवार के सदस्य को खो दिया है वे अक्सर अनुभव करते हैं

उत्तर विकल्प: ['दूसरों से समर्थन की कमी', 'खुद को मारने की इच्छा', 'राहत और मुक्ति की भावना', 'गंभीर लेकिन अस्थायी संज्ञानात्मक हानि']

उत्तर: दूसरों से समर्थन की कमी"
"हमारे शरीर में एक प्राकृतिक है, मुक्त कणों के खिलाफ रक्षा में बनाया है कि के रूप में जाना जाता है",human_aging,"['एएफआर', 'एसओडी', 'विटामिन सी', 'टेलोमेरेस']",1,"प्रश्न: हमारे शरीर में एक प्राकृतिक है, मुक्त कणों के खिलाफ रक्षा में बनाया है कि के रूप में जाना जाता है

उत्तर विकल्प: ['एएफआर', 'एसओडी', 'विटामिन सी', 'टेलोमेरेस']

उत्तर: एसओडी"
एक सर्वेक्षण पर खुले अंत वाले प्रश्न अक्सर यह मुश्किल बनाते हैं,human_aging,"['लोगों को सर्वेक्षण भरने के लिए प्राप्त करें', 'लोगों से मिलने वाले उत्तरों की व्याख्या करें', 'समय पर डेटा एकत्र करें', 'अपने परिणामों पर विश्वास करने के लिए किसी को भी प्राप्त करें']",1,"प्रश्न: एक सर्वेक्षण पर खुले अंत वाले प्रश्न अक्सर यह मुश्किल बनाते हैं

उत्तर विकल्प: ['लोगों को सर्वेक्षण भरने के लिए प्राप्त करें', 'लोगों से मिलने वाले उत्तरों की व्याख्या करें', 'समय पर डेटा एकत्र करें', 'अपने परिणामों पर विश्वास करने के लिए किसी को भी प्राप्त करें']

उत्तर: लोगों से मिलने वाले उत्तरों की व्याख्या करें"
निम्नलिखित में से कौन-सा समूह बुढ़ापे और बुजुर्गों के बारे में अधिक सकारात्मक दृष्टिकोण रखता है?,human_aging,"['अन्य वृद्ध वयस्क', '10 वर्ष से कम आयु के बच्चे', 'युवा वयस्क', 'किशोर']",0,"प्रश्न: निम्नलिखित में से कौन-सा समूह बुढ़ापे और बुजुर्गों के बारे में अधिक सकारात्मक दृष्टिकोण रखता है?

उत्तर विकल्प: ['अन्य वृद्ध वयस्क', '10 वर्ष से कम आयु के बच्चे', 'युवा वयस्क', 'किशोर']

उत्तर: अन्य वृद्ध वयस्क"
कल्याण का विरोधाभास लोगों के बीच खुशी के उच्च स्तर की खोज को संदर्भित करता है,human_aging,"['दुखी लोग', 'वृद्ध वयस्क', 'बहुत कम एसईएस वाले लोग', 'गंभीर रूप से बीमार लोग']",1,"प्रश्न: कल्याण का विरोधाभास लोगों के बीच खुशी के उच्च स्तर की खोज को संदर्भित करता है

उत्तर विकल्प: ['दुखी लोग', 'वृद्ध वयस्क', 'बहुत कम एसईएस वाले लोग', 'गंभीर रूप से बीमार लोग']

उत्तर: वृद्ध वयस्क"
उच्चतम न्यायालय ने अब फैसला सुनाया है कि नौकरी में भेदभाव का मुकदमा जीतने के लिए वृद्ध श्रमिकों को अब _____________ साबित करने की आवश्यकता नहीं है।,human_aging,"['भेदभाव', 'आयु पूर्वाग्रह', 'नकारात्मक प्रभाव', 'इरादा']",3,"प्रश्न: उच्चतम न्यायालय ने अब फैसला सुनाया है कि नौकरी में भेदभाव का मुकदमा जीतने के लिए वृद्ध श्रमिकों को अब _____________ साबित करने की आवश्यकता नहीं है।

उत्तर विकल्प: ['भेदभाव', 'आयु पूर्वाग्रह', 'नकारात्मक प्रभाव', 'इरादा']

उत्तर: इरादा"
वृद्धावस्था के साथ कार्यशील स्मृति में गिरावट का कारण यह प्रतीत होता है कि,human_aging,"['संसाधनों का नुकसान और धीमी प्रसंस्करण गति', 'प्रासंगिक जानकारी के निषेध में वृद्धि', 'सूचना को संसाधित करने की क्षमता में सामान्य गिरावट', 'तंत्रिका कनेक्शन का गंभीर नुकसान और रक्त प्रवाह में कमी']",0,"प्रश्न: वृद्धावस्था के साथ कार्यशील स्मृति में गिरावट का कारण यह प्रतीत होता है कि

उत्तर विकल्प: ['संसाधनों का नुकसान और धीमी प्रसंस्करण गति', 'प्रासंगिक जानकारी के निषेध में वृद्धि', 'सूचना को संसाधित करने की क्षमता में सामान्य गिरावट', 'तंत्रिका कनेक्शन का गंभीर नुकसान और रक्त प्रवाह में कमी']

उत्तर: संसाधनों का नुकसान और धीमी प्रसंस्करण गति"
संस्थागत देखभाल का एक नुकसान यह है कि कर्मचारी अक्सर बुजुर्ग निवासियों को शिक्षित करते हैं,human_aging,"['असभ्य', 'आश्रित', 'स्वतंत्र', 'स्वार्थी']",1,"प्रश्न: संस्थागत देखभाल का एक नुकसान यह है कि कर्मचारी अक्सर बुजुर्ग निवासियों को शिक्षित करते हैं

उत्तर विकल्प: ['असभ्य', 'आश्रित', 'स्वतंत्र', 'स्वार्थी']

उत्तर: आश्रित"
यदि आप मानते हैं कि हम ज्यादातर अपने स्वयं के विकास के नियंत्रण में हैं और हमारे व्यवहार अच्छा या बुरा यह निर्धारित करता है कि हमारे बुढ़ापे के साथ कितना सफल हो सकता है आपके पास निम्नलिखित में से कौन सा दृष्टिकोण है?,human_aging,"['जीवजन्य', 'पोषण', 'निरंतरता', 'यान्त्रिक']",0,"प्रश्न: यदि आप मानते हैं कि हम ज्यादातर अपने स्वयं के विकास के नियंत्रण में हैं और हमारे व्यवहार अच्छा या बुरा यह निर्धारित करता है कि हमारे बुढ़ापे के साथ कितना सफल हो सकता है आपके पास निम्नलिखित में से कौन सा दृष्टिकोण है?

उत्तर विकल्प: ['जीवजन्य', 'पोषण', 'निरंतरता', 'यान्त्रिक']

उत्तर: जीवजन्य"
वह आयु जिस पर व्यक्ति सामाजिक सुरक्षा से पूर्ण लाभ प्राप्त कर सकता है,human_aging,"['62 है', '65 वर्ष का है', 'बढ़ रहा है', 'कभी नहीं बदलेगा']",2,"प्रश्न: वह आयु जिस पर व्यक्ति सामाजिक सुरक्षा से पूर्ण लाभ प्राप्त कर सकता है

उत्तर विकल्प: ['62 है', '65 वर्ष का है', 'बढ़ रहा है', 'कभी नहीं बदलेगा']

उत्तर: बढ़ रहा है"
पेट के अस्तर के नुकसान से ऐसे लक्षण हो सकते हैं जो,human_aging,"['एनोरेक्सिया', 'मनोभ्रंश', 'वृद्धावस्था', 'हेपेटाइटिस']",1,"प्रश्न: पेट के अस्तर के नुकसान से ऐसे लक्षण हो सकते हैं जो

उत्तर विकल्प: ['एनोरेक्सिया', 'मनोभ्रंश', 'वृद्धावस्था', 'हेपेटाइटिस']

उत्तर: मनोभ्रंश"
वृद्ध वयस्कों में अवसाद के लिए निम्नलिखित में से कौन सा एक प्रभावी उपचार नहीं दिखाया गया है?,human_aging,"['कठोर व्यायाम', 'जीवन समीक्षा', 'मानसिक उत्तेजना', 'अवसादरोधी दवाएं']",2,"प्रश्न: वृद्ध वयस्कों में अवसाद के लिए निम्नलिखित में से कौन सा एक प्रभावी उपचार नहीं दिखाया गया है?

उत्तर विकल्प: ['कठोर व्यायाम', 'जीवन समीक्षा', 'मानसिक उत्तेजना', 'अवसादरोधी दवाएं']

उत्तर: मानसिक उत्तेजना"
बेबी बूम जनरेशन शब्द उन लोगों को संदर्भित करता है जो,human_aging,"['द्वितीय विश्व युद्ध से पहले पैदा हुए थे', 'संतानों की असाधारण संख्या है', 'WW II के ठीक बाद पैदा हुए थे', 'छोटे-छोटे गांवों में अपने बच्चों की परवरिश की है']",2,"प्रश्न: बेबी बूम जनरेशन शब्द उन लोगों को संदर्भित करता है जो

उत्तर विकल्प: ['द्वितीय विश्व युद्ध से पहले पैदा हुए थे', 'संतानों की असाधारण संख्या है', 'WW II के ठीक बाद पैदा हुए थे', 'छोटे-छोटे गांवों में अपने बच्चों की परवरिश की है']

उत्तर: WW II के ठीक बाद पैदा हुए थे"
वृद्ध श्रमिकों के अधिक होने की संभावना है,human_aging,"['काम से अनुपस्थित रहें', 'अपनी नौकरी से असंतुष्ट होना', 'कम उत्पादक बनें', 'बर्खास्त किया जाना']",3,"प्रश्न: वृद्ध श्रमिकों के अधिक होने की संभावना है

उत्तर विकल्प: ['काम से अनुपस्थित रहें', 'अपनी नौकरी से असंतुष्ट होना', 'कम उत्पादक बनें', 'बर्खास्त किया जाना']

उत्तर: बर्खास्त किया जाना"
"मेबेल डेविस, इस अध्याय के सीनियर व्यू में, निम्नलिखित में से किसके साथ सहमत होंगे?",human_aging,"['जैसे-जैसे आप बड़े होते हैं समय तेज़ होता जाता है', 'व्यायाम करने से आपका दिमाग तेज रहता है', 'औरतें मर्दों से ज़्यादा मज़बूत होती हैं', 'चश्मे और श्रवण यंत्रों से बचना चाहिए']",0,"प्रश्न: मेबेल डेविस, इस अध्याय के सीनियर व्यू में, निम्नलिखित में से किसके साथ सहमत होंगे?

उत्तर विकल्प: ['जैसे-जैसे आप बड़े होते हैं समय तेज़ होता जाता है', 'व्यायाम करने से आपका दिमाग तेज रहता है', 'औरतें मर्दों से ज़्यादा मज़बूत होती हैं', 'चश्मे और श्रवण यंत्रों से बचना चाहिए']

उत्तर: जैसे-जैसे आप बड़े होते हैं समय तेज़ होता जाता है"
"स्मृति में संग्रहीत जानकारी, अनुसंधान और हमारे वरिष्ठ दृश्य साक्षात्कारकर्ताओं के अनुसार, है",human_aging,"['जीवन के प्रति सच्चे', 'हमारी अपनी व्याख्या', 'हमेशा अतिरंजित', 'कभी सटीक नहीं']",1,"प्रश्न: स्मृति में संग्रहीत जानकारी, अनुसंधान और हमारे वरिष्ठ दृश्य साक्षात्कारकर्ताओं के अनुसार, है

उत्तर विकल्प: ['जीवन के प्रति सच्चे', 'हमारी अपनी व्याख्या', 'हमेशा अतिरंजित', 'कभी सटीक नहीं']

उत्तर: हमारी अपनी व्याख्या"
"कुछ श्रवण हानि के साथ एक बुजुर्ग वयस्कों के साथ बात करते समय, आपको",human_aging,"['सामान्य से थोड़ा धीमा बोलें', 'उनके सबसे अच्छे कान में जोर से बोलें', 'उनका सामना करो ताकि वे अपने होंठ देख सकते हैं', 'किसी अन्य व्यक्ति को अनुवाद करने के लिए कहें']",2,"प्रश्न: कुछ श्रवण हानि के साथ एक बुजुर्ग वयस्कों के साथ बात करते समय, आपको

उत्तर विकल्प: ['सामान्य से थोड़ा धीमा बोलें', 'उनके सबसे अच्छे कान में जोर से बोलें', 'उनका सामना करो ताकि वे अपने होंठ देख सकते हैं', 'किसी अन्य व्यक्ति को अनुवाद करने के लिए कहें']

उत्तर: उनका सामना करो ताकि वे अपने होंठ देख सकते हैं"
