question,subject,choices,answer,qa
निम्नलिखित में से कौन-सा पर्यवेक्षित शिक्षा नहीं है?,machine_learning,"['पीसीए', 'निर्णय वृक्ष', 'रैखिक प्रतिगमन', 'नाइव बेयसियन']",0,"प्रश्न: निम्नलिखित में से कौन-सा पर्यवेक्षित शिक्षा नहीं है?

उत्तर विकल्प: ['पीसीए', 'निर्णय वृक्ष', 'रैखिक प्रतिगमन', 'नाइव बेयसियन']

उत्तर: पीसीए"
कथन 1 एक तंत्रिका नेटवर्क का अभिसरण सीखने की दर पर निर्भर करता है। कथन 2 ड्रॉपआउट यादृच्छिक रूप से चुने गए सक्रियण मानों को शून्य से गुणा करता है।,machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",0,"प्रश्न: कथन 1 एक तंत्रिका नेटवर्क का अभिसरण सीखने की दर पर निर्भर करता है। कथन 2 ड्रॉपआउट यादृच्छिक रूप से चुने गए सक्रियण मानों को शून्य से गुणा करता है।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: सच, सच"
"निम्नलिखित में से कौन सा P ((A, B, C) के बराबर है, बूलियन यादृच्छिक चर A, B और C दिए गए हैं, और उनमें से किसी के बीच कोई स्वतंत्रता या सशर्त स्वतंत्रता धारणा नहीं है?",machine_learning,"['P (A) B (B) * P (B) C (C) * P (C) A', 'A, B) * P (A) * P (B)', 'पी ((ए, बी) सी) * पी ((सी)', 'P ((A ∙ B, C) * P ((B ∙ A, C) * P ((C ∙ A, B)']",2,"प्रश्न: निम्नलिखित में से कौन सा P ((A, B, C) के बराबर है, बूलियन यादृच्छिक चर A, B और C दिए गए हैं, और उनमें से किसी के बीच कोई स्वतंत्रता या सशर्त स्वतंत्रता धारणा नहीं है?

उत्तर विकल्प: ['P (A) B (B) * P (B) C (C) * P (C) A', 'A, B) * P (A) * P (B)', 'पी ((ए, बी) सी) * पी ((सी)', 'P ((A ∙ B, C) * P ((B ∙ A, C) * P ((C ∙ A, B)']

उत्तर: पी ((ए, बी) सी) * पी ((सी)"
निम्नलिखित में से कौन सा कार्य क्लस्टरिंग का उपयोग करके सबसे अच्छा हल किया जा सकता है?,machine_learning,"['विभिन्न संकेतों के आधार पर वर्षा की मात्रा का पूर्वानुमान लगाना', 'धोखाधड़ी वाले क्रेडिट कार्ड लेनदेन का पता लगाना', 'एक भूलभुलैया को सुलझाने के लिए एक रोबोट को प्रशिक्षित करना', 'उपरोक्त सभी']",1,"प्रश्न: निम्नलिखित में से कौन सा कार्य क्लस्टरिंग का उपयोग करके सबसे अच्छा हल किया जा सकता है?

उत्तर विकल्प: ['विभिन्न संकेतों के आधार पर वर्षा की मात्रा का पूर्वानुमान लगाना', 'धोखाधड़ी वाले क्रेडिट कार्ड लेनदेन का पता लगाना', 'एक भूलभुलैया को सुलझाने के लिए एक रोबोट को प्रशिक्षित करना', 'उपरोक्त सभी']

उत्तर: धोखाधड़ी वाले क्रेडिट कार्ड लेनदेन का पता लगाना"
"रैखिक प्रतिगमन में एक विनियमन दंड लागू करने के बाद, आप पाते हैं कि w के कुछ गुणांक शून्य हो गए हैं। निम्नलिखित दंडों में से कौन सा उपयोग किया जा सकता है?",machine_learning,"['L0 मानक', 'एल1 मानक', 'एल2 मानक', 'या तो (ए) या (बी)']",3,"प्रश्न: रैखिक प्रतिगमन में एक विनियमन दंड लागू करने के बाद, आप पाते हैं कि w के कुछ गुणांक शून्य हो गए हैं। निम्नलिखित दंडों में से कौन सा उपयोग किया जा सकता है?

उत्तर विकल्प: ['L0 मानक', 'एल1 मानक', 'एल2 मानक', 'या तो (ए) या (बी)']

उत्तर: या तो (ए) या (बी)"
"A और B दो घटनाएं हैं. यदि P ((A, B) घटता है जबकि P ((A) बढ़ता है, तो निम्नलिखित में से कौन सा सच है?",machine_learning,"['P (A <= B) घटता है', 'पी ((बी) डीएएए) घटता है', 'पी ((बी) घटता है', 'उपरोक्त सभी']",1,"प्रश्न: A और B दो घटनाएं हैं. यदि P ((A, B) घटता है जबकि P ((A) बढ़ता है, तो निम्नलिखित में से कौन सा सच है?

उत्तर विकल्प: ['P (A <= B) घटता है', 'पी ((बी) डीएएए) घटता है', 'पी ((बी) घटता है', 'उपरोक्त सभी']

उत्तर: पी ((बी) डीएएए) घटता है"
कथन 1 HMM सीखते समय टिप्पणियों के एक निश्चित सेट के लिए मान लें कि हम छिपे हुए राज्यों की सही संख्या नहीं जानते हैं (जो अक्सर मामला है) हम हमेशा अधिक छिपे हुए राज्यों की अनुमति देकर प्रशिक्षण डेटा की संभावना बढ़ा सकते हैं कथन 2: सहकारी फ़िल्टरिंग अक्सर उपयोगकर्ताओं की मूवी वरीयता को मॉडलिंग करने के लिए एक उपयोगी मॉडल है।,machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",0,"प्रश्न: कथन 1 HMM सीखते समय टिप्पणियों के एक निश्चित सेट के लिए मान लें कि हम छिपे हुए राज्यों की सही संख्या नहीं जानते हैं (जो अक्सर मामला है) हम हमेशा अधिक छिपे हुए राज्यों की अनुमति देकर प्रशिक्षण डेटा की संभावना बढ़ा सकते हैं कथन 2: सहकारी फ़िल्टरिंग अक्सर उपयोगकर्ताओं की मूवी वरीयता को मॉडलिंग करने के लिए एक उपयोगी मॉडल है।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: सच, सच"
"आप एक सरल अनुमान कार्य के लिए एक रैखिक प्रतिगमन मॉडल प्रशिक्षण कर रहे हैं, और ध्यान दें कि मॉडल डेटा के लिए overfitting है आप वजन दंडित करने के लिए $ \ell_2$ विनियमन में जोड़ने का फैसला के रूप में आप $ \ell_2$ regularization गुणांक में वृद्धि, क्या पूर्वाग्रह और मॉडल के विचलन के लिए क्या होगा?",machine_learning,"['पूर्वाग्रह वृद्धि; विचलन वृद्धि', 'पूर्वाग्रह बढ़ता है; विचलन घटता है', 'पूर्वाग्रह घटता है; विचलन बढ़ता है', 'पूर्वाग्रह घटता है; विचलन घटता है']",1,"प्रश्न: आप एक सरल अनुमान कार्य के लिए एक रैखिक प्रतिगमन मॉडल प्रशिक्षण कर रहे हैं, और ध्यान दें कि मॉडल डेटा के लिए overfitting है आप वजन दंडित करने के लिए $ \ell_2$ विनियमन में जोड़ने का फैसला के रूप में आप $ \ell_2$ regularization गुणांक में वृद्धि, क्या पूर्वाग्रह और मॉडल के विचलन के लिए क्या होगा?

उत्तर विकल्प: ['पूर्वाग्रह वृद्धि; विचलन वृद्धि', 'पूर्वाग्रह बढ़ता है; विचलन घटता है', 'पूर्वाग्रह घटता है; विचलन बढ़ता है', 'पूर्वाग्रह घटता है; विचलन घटता है']

उत्तर: पूर्वाग्रह बढ़ता है; विचलन घटता है"
"जो PyTorch 1.8 कमांड्स प्रत्येक प्रविष्टि i.i.d के साथ $10\times 5$ गॉसियन मैट्रिक्स उत्पन्न करते हैं $\mathcal{N}(\mu=5,\sigma^2=16) $ और प्रत्येक प्रविष्टि i.i.d के साथ एक $10\times 10$ समान मैट्रिक्स से नमूना लिया गया $U[-1,1) $ से नमूना लिया गया?",machine_learning,"['{texttt{5 + torch.randn{10,5) * 16}; {textt{torch.rand{10,10,low=-1,high=1)}', '\\texttt{5 + टार्च.रैंडन{10,5) * 16}; \\texttt{(टार्च.रैंड{10,10) - 0.5) / 0.5}', '{texttt{5 + torch.randn{10,5) * 4}; {texttt{2 * torch.rand{10,10) - 1}', '{textttt{torch.normal{torch.ones{10,5) *5,torch.ones{5,5) *16) }; {textttt{2 *torch.rand{10,10) - 1}']",2,"प्रश्न: जो PyTorch 1.8 कमांड्स प्रत्येक प्रविष्टि i.i.d के साथ $10\times 5$ गॉसियन मैट्रिक्स उत्पन्न करते हैं $\mathcal{N}(\mu=5,\sigma^2=16) $ और प्रत्येक प्रविष्टि i.i.d के साथ एक $10\times 10$ समान मैट्रिक्स से नमूना लिया गया $U[-1,1) $ से नमूना लिया गया?

उत्तर विकल्प: ['{texttt{5 + torch.randn{10,5) * 16}; {textt{torch.rand{10,10,low=-1,high=1)}', '\\texttt{5 + टार्च.रैंडन{10,5) * 16}; \\texttt{(टार्च.रैंड{10,10) - 0.5) / 0.5}', '{texttt{5 + torch.randn{10,5) * 4}; {texttt{2 * torch.rand{10,10) - 1}', '{textttt{torch.normal{torch.ones{10,5) *5,torch.ones{5,5) *16) }; {textttt{2 *torch.rand{10,10) - 1}']

उत्तर: {texttt{5 + torch.randn{10,5) * 4}; {texttt{2 * torch.rand{10,10) - 1}"
"कथन 1 ReLU का ढाल $x<0$ के लिए शून्य है, और सभी $x$ के लिए सिग्मोइड ढाल $\sigma(x)(1-\sigma(x))\le \frac{1}{4}$ है कथन 2 SIGMOID में एक निरंतर ढाल है और ReLU में एक अविरल ढाल है।",machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",0,"प्रश्न: कथन 1 ReLU का ढाल $x<0$ के लिए शून्य है, और सभी $x$ के लिए सिग्मोइड ढाल $\sigma(x)(1-\sigma(x))\le \frac{1}{4}$ है कथन 2 SIGMOID में एक निरंतर ढाल है और ReLU में एक अविरल ढाल है।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: सच, सच"
जो बैच सामान्यीकरण के बारे में सच है?,machine_learning,"['बैच सामान्यीकरण लागू करने के बाद, परतों की सक्रियता एक मानक गॉसियन वितरण का पालन करेगी।', 'एफ़िन परतों का पूर्वाग्रह पैरामीटर अनावश्यक हो जाता है यदि बैच सामान्यीकरण परत तुरंत बाद में आती है।', 'बैच नॉर्मलाइजेशन का उपयोग करते समय मानक वजन आरंभिकरण को बदला जाना चाहिए।', 'बैच सामान्यीकरण संक्षारक तंत्रिका नेटवर्क के लिए परत सामान्यीकरण के बराबर है।']",1,"प्रश्न: जो बैच सामान्यीकरण के बारे में सच है?

उत्तर विकल्प: ['बैच सामान्यीकरण लागू करने के बाद, परतों की सक्रियता एक मानक गॉसियन वितरण का पालन करेगी।', 'एफ़िन परतों का पूर्वाग्रह पैरामीटर अनावश्यक हो जाता है यदि बैच सामान्यीकरण परत तुरंत बाद में आती है।', 'बैच नॉर्मलाइजेशन का उपयोग करते समय मानक वजन आरंभिकरण को बदला जाना चाहिए।', 'बैच सामान्यीकरण संक्षारक तंत्रिका नेटवर्क के लिए परत सामान्यीकरण के बराबर है।']

उत्तर: एफ़िन परतों का पूर्वाग्रह पैरामीटर अनावश्यक हो जाता है यदि बैच सामान्यीकरण परत तुरंत बाद में आती है।"
मान लीजिए कि हमारे पास निम्नलिखित उद्देश्य फ़ंक्शन हैः $\argmin_{w} \frac{1}{2} \norm{Xw-y}^2_2 + \frac{1}{2}\gamma \norm{w}^2_2$ $ के संबंध में $\frac{1}{2} \norm{Xw-y}^2_2 + \frac{1}{2}\lambda \norm{w}^2_2$ का ढाल क्या है?,machine_learning,"['$\nabla_w f(w) = (X^\top X + \lambda I) w - X^\top y + \lambda w$', '$\nabla_w f(w) = X^\top X w - X^\top y + \lambda$', '$\nabla_w f(w) = X^\top X w - X^\top y + \lambda w$', '$\nabla_w f(w) = X^\top X w - X^\top y + (\lambda+1) w$']",2,"प्रश्न: मान लीजिए कि हमारे पास निम्नलिखित उद्देश्य फ़ंक्शन हैः $\argmin_{w} \frac{1}{2} \norm{Xw-y}^2_2 + \frac{1}{2}\gamma \norm{w}^2_2$ $ के संबंध में $\frac{1}{2} \norm{Xw-y}^2_2 + \frac{1}{2}\lambda \norm{w}^2_2$ का ढाल क्या है?

उत्तर विकल्प: ['$\nabla_w f(w) = (X^\top X + \lambda I) w - X^\top y + \lambda w$', '$\nabla_w f(w) = X^\top X w - X^\top y + \lambda$', '$\nabla_w f(w) = X^\top X w - X^\top y + \lambda w$', '$\nabla_w f(w) = X^\top X w - X^\top y + (\lambda+1) w$']

उत्तर: $\nabla_w f(w) = X^\top X w - X^\top y + \lambda w$"
निम्नलिखित में से कौन सा एक संवहन कर्नेल के लिए सच है?,machine_learning,"['$\begin{bmatrix}1 & 0 & 0\\ 0 & 1 & 0 \\ 0 & 0 & 1 \end{bmatrix}$ के साथ एक छवि को घुमाने से छवि नहीं बदलेगी', '$\begin{bmatrix}0 & 0 & 0\\ 0 & 1 & 0 \\ 0 & 0 & 0 \end{bmatrix}$ के साथ एक छवि को घुमाने से छवि नहीं बदलेगी', '$\begin{bmatrix}1 & 1 & 1\\ 1 & 1 & 1 \\ 1 & 1 & 1 \end{bmatrix}$ के साथ एक छवि को मोड़ने से छवि नहीं बदलेगी', '$\begin{bmatrix}0 & 0 & 0\\ 0 & 0 & 0 \\ 0 & 0 & 0 \end{bmatrix}$ के साथ एक छवि को घुमाने से छवि नहीं बदलेगी']",1,"प्रश्न: निम्नलिखित में से कौन सा एक संवहन कर्नेल के लिए सच है?

उत्तर विकल्प: ['$\begin{bmatrix}1 & 0 & 0\\ 0 & 1 & 0 \\ 0 & 0 & 1 \end{bmatrix}$ के साथ एक छवि को घुमाने से छवि नहीं बदलेगी', '$\begin{bmatrix}0 & 0 & 0\\ 0 & 1 & 0 \\ 0 & 0 & 0 \end{bmatrix}$ के साथ एक छवि को घुमाने से छवि नहीं बदलेगी', '$\begin{bmatrix}1 & 1 & 1\\ 1 & 1 & 1 \\ 1 & 1 & 1 \end{bmatrix}$ के साथ एक छवि को मोड़ने से छवि नहीं बदलेगी', '$\begin{bmatrix}0 & 0 & 0\\ 0 & 0 & 0 \\ 0 & 0 & 0 \end{bmatrix}$ के साथ एक छवि को घुमाने से छवि नहीं बदलेगी']

उत्तर: $\begin{bmatrix}0 & 0 & 0\\ 0 & 1 & 0 \\ 0 & 0 & 0 \end{bmatrix}$ के साथ एक छवि को घुमाने से छवि नहीं बदलेगी"
निम्नलिखित में से कौन गलत है?,machine_learning,"['सिमेंटिक सेगमेंटेशन मॉडल प्रत्येक पिक्सेल के वर्ग की भविष्यवाणी करते हैं, जबकि मल्टीक्लास छवि वर्गीकरणकर्ता पूरी छवि के वर्ग की भविष्यवाणी करते हैं।', '$96%$ के बराबर एक आईओयू (इंटरसेक्शन ओवर यूनियन) के साथ एक बाउंडिंग बॉक्स को सही सकारात्मक माना जाएगा।', 'जब एक पूर्वानुमानित बाउंडिंग बॉक्स दृश्य में किसी भी वस्तु से मेल नहीं खाता है, तो इसे झूठा सकारात्मक माना जाता है।', '$3\%$ के बराबर एक आईओयू (इंटरसेक्शन ओवर यूनियन) के साथ एक बाउंडिंग बॉक्स को झूठा नकारात्मक माना जाएगा।']",3,"प्रश्न: निम्नलिखित में से कौन गलत है?

उत्तर विकल्प: ['सिमेंटिक सेगमेंटेशन मॉडल प्रत्येक पिक्सेल के वर्ग की भविष्यवाणी करते हैं, जबकि मल्टीक्लास छवि वर्गीकरणकर्ता पूरी छवि के वर्ग की भविष्यवाणी करते हैं।', '$96%$ के बराबर एक आईओयू (इंटरसेक्शन ओवर यूनियन) के साथ एक बाउंडिंग बॉक्स को सही सकारात्मक माना जाएगा।', 'जब एक पूर्वानुमानित बाउंडिंग बॉक्स दृश्य में किसी भी वस्तु से मेल नहीं खाता है, तो इसे झूठा सकारात्मक माना जाता है।', '$3\%$ के बराबर एक आईओयू (इंटरसेक्शन ओवर यूनियन) के साथ एक बाउंडिंग बॉक्स को झूठा नकारात्मक माना जाएगा।']

उत्तर: $3\%$ के बराबर एक आईओयू (इंटरसेक्शन ओवर यूनियन) के साथ एक बाउंडिंग बॉक्स को झूठा नकारात्मक माना जाएगा।"
निम्नलिखित में से कौन गलत है?,machine_learning,"['सक्रियण कार्यों के बिना निम्नलिखित पूरी तरह से जुड़ा हुआ नेटवर्क रैखिक हैः $g_3(g_2(g_1(x))) $, जहां $g_i(x) = W_i x$ और $W_i$ मैट्रिक्स हैं।', 'रिसाव ReLU $\max\{0.01x,x\}$ उत्तल है.', 'ReLU का संयोजन जैसे $ReLU(x) - ReLU(x-1) $ उत्तल है।', 'हानि $\log \sigma(x) = -\log(1+e^{-x}) $ उत्तल है']",2,"प्रश्न: निम्नलिखित में से कौन गलत है?

उत्तर विकल्प: ['सक्रियण कार्यों के बिना निम्नलिखित पूरी तरह से जुड़ा हुआ नेटवर्क रैखिक हैः $g_3(g_2(g_1(x))) $, जहां $g_i(x) = W_i x$ और $W_i$ मैट्रिक्स हैं।', 'रिसाव ReLU $\max\{0.01x,x\}$ उत्तल है.', 'ReLU का संयोजन जैसे $ReLU(x) - ReLU(x-1) $ उत्तल है।', 'हानि $\log \sigma(x) = -\log(1+e^{-x}) $ उत्तल है']

उत्तर: ReLU का संयोजन जैसे $ReLU(x) - ReLU(x-1) $ उत्तल है।"
"हम आवास की कीमतों की भविष्यवाणी करने के लिए दो छिपे हुए परतों के साथ पूरी तरह से जुड़े नेटवर्क प्रशिक्षण कर रहे हैं इनपुट $100-आयामी होते हैं, और इसमें कई विशेषताएं होती हैं जैसे वर्ग फुट की संख्या, औसत पारिवारिक आय, आदि पहली छिपी हुई परत $1000$ सक्रियण है दूसरी छिपी परत $10$ सक्रियण है आउटपुट एक स्केलर है जो घर की कीमत का प्रतिनिधित्व करता है एफ़िन परिवर्तनों के साथ एक वेनिला नेटवर्क को मानकर और बैच सामान्यीकरण के बिना और सक्रियण फ़ंक्शन में कोई सीखने योग्य पैरामीटर नहीं कितने मापदंडों इस नेटवर्क है?",machine_learning,"['१११०२१', '११००१०', '111110', '११००११']",0,"प्रश्न: हम आवास की कीमतों की भविष्यवाणी करने के लिए दो छिपे हुए परतों के साथ पूरी तरह से जुड़े नेटवर्क प्रशिक्षण कर रहे हैं इनपुट $100-आयामी होते हैं, और इसमें कई विशेषताएं होती हैं जैसे वर्ग फुट की संख्या, औसत पारिवारिक आय, आदि पहली छिपी हुई परत $1000$ सक्रियण है दूसरी छिपी परत $10$ सक्रियण है आउटपुट एक स्केलर है जो घर की कीमत का प्रतिनिधित्व करता है एफ़िन परिवर्तनों के साथ एक वेनिला नेटवर्क को मानकर और बैच सामान्यीकरण के बिना और सक्रियण फ़ंक्शन में कोई सीखने योग्य पैरामीटर नहीं कितने मापदंडों इस नेटवर्क है?

उत्तर विकल्प: ['१११०२१', '११००१०', '111110', '११००११']

उत्तर: १११०२१"
$x$ के संबंध में सिग्मोइड $\sigma(x) =(1+e^{-x}) ^{-1}$ का व्युत्पन्न $\text{Var}(B) $ के बराबर है जहां $B\sim \text{Bern}(\sigma(x)) $ एक बर्नौली यादृच्छिक चर है कथन 2: तंत्रिका नेटवर्क की प्रत्येक परत में पूर्वाग्रह मापदंडों को 0 पर सेट करना पूर्वाग्रह-भिन्नता व्यापार को बदल देता है ताकि मॉडल का विचलन बढ़ जाए और मॉडल का पूर्वाग्रह कम हो जाए,machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",2,"प्रश्न: $x$ के संबंध में सिग्मोइड $\sigma(x) =(1+e^{-x}) ^{-1}$ का व्युत्पन्न $\text{Var}(B) $ के बराबर है जहां $B\sim \text{Bern}(\sigma(x)) $ एक बर्नौली यादृच्छिक चर है कथन 2: तंत्रिका नेटवर्क की प्रत्येक परत में पूर्वाग्रह मापदंडों को 0 पर सेट करना पूर्वाग्रह-भिन्नता व्यापार को बदल देता है ताकि मॉडल का विचलन बढ़ जाए और मॉडल का पूर्वाग्रह कम हो जाए

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: सच, झूठ"
