question,subject,choices,answer,qa
निम्नलिखित व्यक्ति 'कानून की अवधारणा' पुस्तक के लेखक हैं:,jurisprudence,"['हार्ट', 'ऑस्टिन', 'बेंथाम', 'उपरोक्त में से कोई नहीं']",0,"प्रश्न: निम्नलिखित व्यक्ति 'कानून की अवधारणा' पुस्तक के लेखक हैं:

उत्तर विकल्प: ['हार्ट', 'ऑस्टिन', 'बेंथाम', 'उपरोक्त में से कोई नहीं']

उत्तर: हार्ट"
निम्नलिखित में से कौन सा वर्णन Gemeinschaft और Gesellschaft के बीच अंतर को सबसे सटीक रूप से दर्शाता है?,jurisprudence,"['Gemeinschaft लोकतांत्रिक Gesellschaft, निरंकुश है।', 'Gemeinschaft नागरिक समाज में मौजूद है, Gesellschaft नागरिक समाज में मौजूद है।', 'Gemeinschaft एक समुदाय पर आधारित समाज है, Gesellschaft एक संघ पर आधारित है', 'Gemeinschaft एक खुली सरकार को संदर्भित करता है, Gesellschaft पारदर्शिता की कमी को।']",2,"प्रश्न: निम्नलिखित में से कौन सा वर्णन Gemeinschaft और Gesellschaft के बीच अंतर को सबसे सटीक रूप से दर्शाता है?

उत्तर विकल्प: ['Gemeinschaft लोकतांत्रिक Gesellschaft, निरंकुश है।', 'Gemeinschaft नागरिक समाज में मौजूद है, Gesellschaft नागरिक समाज में मौजूद है।', 'Gemeinschaft एक समुदाय पर आधारित समाज है, Gesellschaft एक संघ पर आधारित है', 'Gemeinschaft एक खुली सरकार को संदर्भित करता है, Gesellschaft पारदर्शिता की कमी को।']

उत्तर: Gemeinschaft एक समुदाय पर आधारित समाज है, Gesellschaft एक संघ पर आधारित है"
संयुक्त राज्य सरकार की न्यायिक शाखा के पास कानून को ________ करने की शक्ति है।,jurisprudence,"['व्याख्या करना', 'बनाना', 'प्रवर्तन करना', 'उपेक्षा करना']",0,"प्रश्न: संयुक्त राज्य सरकार की न्यायिक शाखा के पास कानून को ________ करने की शक्ति है।

उत्तर विकल्प: ['व्याख्या करना', 'बनाना', 'प्रवर्तन करना', 'उपेक्षा करना']

उत्तर: व्याख्या करना"
प्राकृतिक कानून मनुष्य के स्वभाव और समाज में रहने की उसकी आंतरिक आवश्यकता पर आधारित है। यह किसने कहा?,jurisprudence,"['ह्यूगो ग्रोटियस', 'हॉब्स', 'लोकी', 'रूसो']",1,"प्रश्न: प्राकृतिक कानून मनुष्य के स्वभाव और समाज में रहने की उसकी आंतरिक आवश्यकता पर आधारित है। यह किसने कहा?

उत्तर विकल्प: ['ह्यूगो ग्रोटियस', 'हॉब्स', 'लोकी', 'रूसो']

उत्तर: हॉब्स"
कानून में न्याय प्रशासन में राज्य द्वारा मान्यता प्राप्त और लागू किए गए सिद्धांतों या नियमों का एक समूह होता है। यह कथन निम्न द्वारा दिया गया है:,jurisprudence,"['ऑस्टिन', 'लहसुन', 'नीदरलैंड', 'भूरा']",1,"प्रश्न: कानून में न्याय प्रशासन में राज्य द्वारा मान्यता प्राप्त और लागू किए गए सिद्धांतों या नियमों का एक समूह होता है। यह कथन निम्न द्वारा दिया गया है:

उत्तर विकल्प: ['ऑस्टिन', 'लहसुन', 'नीदरलैंड', 'भूरा']

उत्तर: लहसुन"
न्याय के लिए 'क्षमता' दृष्टिकोण रॉल्स के सिद्धांत को क्यों अस्वीकार करता है?,jurisprudence,"['क्योंकि यह लोगों की वास्तविक क्षमताओं को संबोधित करने में विफल रहता है जो उनके न्याय के सिद्धांत से लाभान्वित होते हैं।', 'क्योंकि यह व्यक्तियों के कर्तव्यों की उपेक्षा करता है।', 'क्योंकि यह केवल लोकतांत्रिक समाजों पर लागू होता है।', 'क्योंकि यह अदालतों के महत्व की उपेक्षा करता है।']",0,"प्रश्न: न्याय के लिए 'क्षमता' दृष्टिकोण रॉल्स के सिद्धांत को क्यों अस्वीकार करता है?

उत्तर विकल्प: ['क्योंकि यह लोगों की वास्तविक क्षमताओं को संबोधित करने में विफल रहता है जो उनके न्याय के सिद्धांत से लाभान्वित होते हैं।', 'क्योंकि यह व्यक्तियों के कर्तव्यों की उपेक्षा करता है।', 'क्योंकि यह केवल लोकतांत्रिक समाजों पर लागू होता है।', 'क्योंकि यह अदालतों के महत्व की उपेक्षा करता है।']

उत्तर: क्योंकि यह लोगों की वास्तविक क्षमताओं को संबोधित करने में विफल रहता है जो उनके न्याय के सिद्धांत से लाभान्वित होते हैं।"
निम्नलिखित में से कौन सा स्पष्ट सहसंबंध Hohfeld की 'कानूनी संबंधों' की योजना का खंडन करता है?,jurisprudence,"['अधिकार और कर्तव्य।', 'विशेषाधिकार और कोई-अधिकार.', 'शक्ति और दायित्व।', 'प्रतिरक्षा और विकलांगता।']",2,"प्रश्न: निम्नलिखित में से कौन सा स्पष्ट सहसंबंध Hohfeld की 'कानूनी संबंधों' की योजना का खंडन करता है?

उत्तर विकल्प: ['अधिकार और कर्तव्य।', 'विशेषाधिकार और कोई-अधिकार.', 'शक्ति और दायित्व।', 'प्रतिरक्षा और विकलांगता।']

उत्तर: शक्ति और दायित्व।"
दंड की अवधारणा को दंड के औचित्य से अलग करना क्यों महत्वपूर्ण है?,jurisprudence,"['क्योंकि इसका औचित्य नियोजित अवधारणा पर निर्भर करता है।', 'क्योंकि दंड की कोई भी परिभाषा मूल्य-तटस्थ होनी चाहिए।', 'क्योंकि दंड की अवधारणा विवादास्पद है।', 'क्योंकि दंड का अभ्यास इसके औचित्य से अलग है।']",1,"प्रश्न: दंड की अवधारणा को दंड के औचित्य से अलग करना क्यों महत्वपूर्ण है?

उत्तर विकल्प: ['क्योंकि इसका औचित्य नियोजित अवधारणा पर निर्भर करता है।', 'क्योंकि दंड की कोई भी परिभाषा मूल्य-तटस्थ होनी चाहिए।', 'क्योंकि दंड की अवधारणा विवादास्पद है।', 'क्योंकि दंड का अभ्यास इसके औचित्य से अलग है।']

उत्तर: क्योंकि दंड की कोई भी परिभाषा मूल्य-तटस्थ होनी चाहिए।"
"हॉब्स के अनुसार, निम्नलिखित में से किस स्थिति के कारण शांति प्रकृति का प्रथम नियम है?",jurisprudence,"['शांति के बिना हर किसी को हर चीज का अधिकार है - जिसमें दूसरे का जीवन भी शामिल है।', 'युद्ध के बाद ही शांति संभव है।', 'कानून शांति नहीं ला सकता।', 'सामाजिक अनुबंध तब तक नहीं किया जा सकता जब तक कि शांति न हो।']",0,"प्रश्न: हॉब्स के अनुसार, निम्नलिखित में से किस स्थिति के कारण शांति प्रकृति का प्रथम नियम है?

उत्तर विकल्प: ['शांति के बिना हर किसी को हर चीज का अधिकार है - जिसमें दूसरे का जीवन भी शामिल है।', 'युद्ध के बाद ही शांति संभव है।', 'कानून शांति नहीं ला सकता।', 'सामाजिक अनुबंध तब तक नहीं किया जा सकता जब तक कि शांति न हो।']

उत्तर: शांति के बिना हर किसी को हर चीज का अधिकार है - जिसमें दूसरे का जीवन भी शामिल है।"
रो बनाम वेड में संयुक्त राज्य अमेरिका के सर्वोच्च न्यायालय का निर्णय अत्यधिक विवादास्पद है क्योंकि:,jurisprudence,"['इसमें पिता के अधिकारों पर विचार नहीं किया गया।', 'इसने गर्भपात से संबंधित सामान्य कानून को नजरअंदाज कर दिया।', 'बहुमत का मानना था कि टेक्सास का गर्भपात कानून असंवैधानिक है क्योंकि यह एक महिला के निजता के अधिकार का उल्लंघन करता है।', 'अदालत चिकित्सा साक्ष्य पर विचार करने में विफल रही।']",2,"प्रश्न: रो बनाम वेड में संयुक्त राज्य अमेरिका के सर्वोच्च न्यायालय का निर्णय अत्यधिक विवादास्पद है क्योंकि:

उत्तर विकल्प: ['इसमें पिता के अधिकारों पर विचार नहीं किया गया।', 'इसने गर्भपात से संबंधित सामान्य कानून को नजरअंदाज कर दिया।', 'बहुमत का मानना था कि टेक्सास का गर्भपात कानून असंवैधानिक है क्योंकि यह एक महिला के निजता के अधिकार का उल्लंघन करता है।', 'अदालत चिकित्सा साक्ष्य पर विचार करने में विफल रही।']

उत्तर: बहुमत का मानना था कि टेक्सास का गर्भपात कानून असंवैधानिक है क्योंकि यह एक महिला के निजता के अधिकार का उल्लंघन करता है।"
उदारवादी नारीवादियों का समानता पर ध्यान केंद्रित करने की आलोचना कट्टरपंथी नारीवादियों द्वारा गलत के रूप में की जाती है क्योंकि:,jurisprudence,"['यह महिलाओं के साथ वस्तुओं की तरह व्यवहार करता है।', 'यह महिलाओं को पुरुषों में बदल देता है।', 'यह नारीवाद को एक राजनीतिक आंदोलन तक सीमित कर देता है।', 'यह न्याय के लिए महिलाओं के ऐतिहासिक संघर्ष की उपेक्षा करता है।']",1,"प्रश्न: उदारवादी नारीवादियों का समानता पर ध्यान केंद्रित करने की आलोचना कट्टरपंथी नारीवादियों द्वारा गलत के रूप में की जाती है क्योंकि:

उत्तर विकल्प: ['यह महिलाओं के साथ वस्तुओं की तरह व्यवहार करता है।', 'यह महिलाओं को पुरुषों में बदल देता है।', 'यह नारीवाद को एक राजनीतिक आंदोलन तक सीमित कर देता है।', 'यह न्याय के लिए महिलाओं के ऐतिहासिक संघर्ष की उपेक्षा करता है।']

उत्तर: यह महिलाओं को पुरुषों में बदल देता है।"
किसने कहा कि न्यायशास्त्र कानून की आंख है?,jurisprudence,"['मेन', 'सविन्नी', 'पाउंड', 'लास्की']",3,"प्रश्न: किसने कहा कि न्यायशास्त्र कानून की आंख है?

उत्तर विकल्प: ['मेन', 'सविन्नी', 'पाउंड', 'लास्की']

उत्तर: लास्की"
निम्नलिखित में से किसने कहा कि न्यायशास्त्र सकारात्मक कानून का दर्शन है?,jurisprudence,"['भूरा', 'नीदरलैंड', 'हार्ट', 'ऑस्टिन']",3,"प्रश्न: निम्नलिखित में से किसने कहा कि न्यायशास्त्र सकारात्मक कानून का दर्शन है?

उत्तर विकल्प: ['भूरा', 'नीदरलैंड', 'हार्ट', 'ऑस्टिन']

उत्तर: ऑस्टिन"
कानून का हार्ट का विश्लेषण कानून के बीच अंतर करता है,jurisprudence,"['कारण और प्रभाव', 'सिद्धांत और तथ्य', 'बाध्य होना और बाध्य होना', 'भौतिक और अमूर्त अधिकार']",2,"प्रश्न: कानून का हार्ट का विश्लेषण कानून के बीच अंतर करता है

उत्तर विकल्प: ['कारण और प्रभाव', 'सिद्धांत और तथ्य', 'बाध्य होना और बाध्य होना', 'भौतिक और अमूर्त अधिकार']

उत्तर: बाध्य होना और बाध्य होना"
"जिन्होंने न्यायशास्त्र को ईश्वरीय और मानवीय चीजों के ज्ञान, सही और गलत के विज्ञान के रूप में परिभाषित किया",jurisprudence,"['ऑस्टिन', 'उल्पियन', 'नीदरलैंड', 'एलन']",1,"प्रश्न: जिन्होंने न्यायशास्त्र को ईश्वरीय और मानवीय चीजों के ज्ञान, सही और गलत के विज्ञान के रूप में परिभाषित किया

उत्तर विकल्प: ['ऑस्टिन', 'उल्पियन', 'नीदरलैंड', 'एलन']

उत्तर: उल्पियन"
निम्नलिखित में से किन कारकों ने 20 वीं शताब्दी में प्राकृतिक कानून के पुनरुद्धार में महत्वपूर्ण योगदान दिया?,jurisprudence,"['1930 के दशक की मंदी।', 'फासीवाद का उदय।', 'द्वितीय विश्व युद्ध के बाद मानवाधिकारों की अंतर्राष्ट्रीय मान्यता।', 'बोल्शेविक क्रांति।']",2,"प्रश्न: निम्नलिखित में से किन कारकों ने 20 वीं शताब्दी में प्राकृतिक कानून के पुनरुद्धार में महत्वपूर्ण योगदान दिया?

उत्तर विकल्प: ['1930 के दशक की मंदी।', 'फासीवाद का उदय।', 'द्वितीय विश्व युद्ध के बाद मानवाधिकारों की अंतर्राष्ट्रीय मान्यता।', 'बोल्शेविक क्रांति।']

उत्तर: द्वितीय विश्व युद्ध के बाद मानवाधिकारों की अंतर्राष्ट्रीय मान्यता।"
अमेरिकी कांग्रेस को वाणिज्य खंड और अमेरिकी संविधान के अन्य प्रावधानों द्वारा विदेशी और अंतरराज्यीय वाणिज्य को विनियमित करने के लिए ________ अधिनियमित करने का अधिकार दिया गया है।,jurisprudence,"['अध्यादेश', 'संघीय क़ानून', 'कार्यकारी आदेश', 'चार्टर']",1,"प्रश्न: अमेरिकी कांग्रेस को वाणिज्य खंड और अमेरिकी संविधान के अन्य प्रावधानों द्वारा विदेशी और अंतरराज्यीय वाणिज्य को विनियमित करने के लिए ________ अधिनियमित करने का अधिकार दिया गया है।

उत्तर विकल्प: ['अध्यादेश', 'संघीय क़ानून', 'कार्यकारी आदेश', 'चार्टर']

उत्तर: संघीय क़ानून"
"निम्नलिखित में से किसने कहा कि ""मेरे साथ सही कानून का एक बच्चा है ... एक प्राकृतिक अधिकार एक बेटा है जिसका कभी पिता नहीं था""",jurisprudence,"['जेरेमी वाल्डन', 'जेरेमी बेंथम', 'लहसुन', 'पैटन']",1,"प्रश्न: निम्नलिखित में से किसने कहा कि ""मेरे साथ सही कानून का एक बच्चा है ... एक प्राकृतिक अधिकार एक बेटा है जिसका कभी पिता नहीं था""

उत्तर विकल्प: ['जेरेमी वाल्डन', 'जेरेमी बेंथम', 'लहसुन', 'पैटन']

उत्तर: जेरेमी बेंथम"
"अमेरिकी यथार्थवादियों ने तर्क दिया कि औपचारिकता ने कानून बनाने के लिए न्यायाधीश के अधिकार का अवमूल्यन किया, क्योंकि:",jurisprudence,"['न्यायिक निर्णय कानून से कम महत्वपूर्ण होते हैं।', 'औपचारिकता कानूनी तर्क को सिल्लोजिस्टिक तर्क के रूप में मानती है।', 'न्यायाधीश आम तौर पर अपने निर्णयों को औपचारिक तर्क पर आधारित करते हैं।', 'कानूनी तर्क की संरचना दोषपूर्ण है।']",1,"प्रश्न: अमेरिकी यथार्थवादियों ने तर्क दिया कि औपचारिकता ने कानून बनाने के लिए न्यायाधीश के अधिकार का अवमूल्यन किया, क्योंकि:

उत्तर विकल्प: ['न्यायिक निर्णय कानून से कम महत्वपूर्ण होते हैं।', 'औपचारिकता कानूनी तर्क को सिल्लोजिस्टिक तर्क के रूप में मानती है।', 'न्यायाधीश आम तौर पर अपने निर्णयों को औपचारिक तर्क पर आधारित करते हैं।', 'कानूनी तर्क की संरचना दोषपूर्ण है।']

उत्तर: औपचारिकता कानूनी तर्क को सिल्लोजिस्टिक तर्क के रूप में मानती है।"
निम्नलिखित में से कौन सा सबसे अधिक सटीक रूप से नाजी कानून की अमान्यता के बारे में फुलर के तर्क के लिए हार्ट की प्रतिक्रिया का वर्णन करता है?,jurisprudence,"['प्रश्न में नाजी कानून वैध रूप से अधिनियमित किया गया था।', 'अदालत ने कानून को गलत समझा।', 'फुलर ने कानून के उद्देश्य को गलत समझा।', 'मान्यता का नाजी नियम अस्पष्ट था।']",0,"प्रश्न: निम्नलिखित में से कौन सा सबसे अधिक सटीक रूप से नाजी कानून की अमान्यता के बारे में फुलर के तर्क के लिए हार्ट की प्रतिक्रिया का वर्णन करता है?

उत्तर विकल्प: ['प्रश्न में नाजी कानून वैध रूप से अधिनियमित किया गया था।', 'अदालत ने कानून को गलत समझा।', 'फुलर ने कानून के उद्देश्य को गलत समझा।', 'मान्यता का नाजी नियम अस्पष्ट था।']

उत्तर: प्रश्न में नाजी कानून वैध रूप से अधिनियमित किया गया था।"
मानव अधिकारों के प्रति नैतिक सापेक्षवाद की शत्रुता के खिलाफ निम्नलिखित में से कौन-सा सबसे मजबूत तर्क है?,jurisprudence,"['उपयोगितावाद', 'सांप्रदायिकता।', 'संज्ञानात्मकता।', 'सकारात्मकता।']",2,"प्रश्न: मानव अधिकारों के प्रति नैतिक सापेक्षवाद की शत्रुता के खिलाफ निम्नलिखित में से कौन-सा सबसे मजबूत तर्क है?

उत्तर विकल्प: ['उपयोगितावाद', 'सांप्रदायिकता।', 'संज्ञानात्मकता।', 'सकारात्मकता।']

उत्तर: संज्ञानात्मकता।"
रॉबर्ट नोज़िक ने उचित दंड निर्धारित करने के लिए एक मार्गदर्शक के रूप में r x H सूत्र का प्रस्ताव किया है। इसका क्या अर्थ है?,jurisprudence,"['पुनर्वास की प्रभावशीलता को समुदाय के लिए खतरे से गुणा किया जाता है।', 'दायित्व की सीमा वास्तविक क्षति से गुणा की जाती है।', 'हिंसा का खतरा अपराधी की विनम्रता की डिग्री से गुणा होता है।', 'प्रतिवादी के इतिहास से गुणा पुनरावृत्ति.']",1,"प्रश्न: रॉबर्ट नोज़िक ने उचित दंड निर्धारित करने के लिए एक मार्गदर्शक के रूप में r x H सूत्र का प्रस्ताव किया है। इसका क्या अर्थ है?

उत्तर विकल्प: ['पुनर्वास की प्रभावशीलता को समुदाय के लिए खतरे से गुणा किया जाता है।', 'दायित्व की सीमा वास्तविक क्षति से गुणा की जाती है।', 'हिंसा का खतरा अपराधी की विनम्रता की डिग्री से गुणा होता है।', 'प्रतिवादी के इतिहास से गुणा पुनरावृत्ति.']

उत्तर: दायित्व की सीमा वास्तविक क्षति से गुणा की जाती है।"
कौन कहता है कि सामाजिक अनुबंध एक ऐतिहासिक तथ्य नहीं है बल्कि तर्क का एक काल्पनिक निर्माण है,jurisprudence,"['हॉब्स', 'लोकी', 'थॉमस एक्विनस', 'रूसो']",3,"प्रश्न: कौन कहता है कि सामाजिक अनुबंध एक ऐतिहासिक तथ्य नहीं है बल्कि तर्क का एक काल्पनिक निर्माण है

उत्तर विकल्प: ['हॉब्स', 'लोकी', 'थॉमस एक्विनस', 'रूसो']

उत्तर: रूसो"
संयुक्त राज्य सरकार की विधायी शाखा के पास कानून को ________ करने की शक्ति है।,jurisprudence,"['व्याख्या करना', 'बनाना', 'प्रवर्तन करना', 'उपेक्षा करना']",1,"प्रश्न: संयुक्त राज्य सरकार की विधायी शाखा के पास कानून को ________ करने की शक्ति है।

उत्तर विकल्प: ['व्याख्या करना', 'बनाना', 'प्रवर्तन करना', 'उपेक्षा करना']

उत्तर: बनाना"
"लियोपोल्ड पोस्पीसिल चार तत्वों की पहचान करते हैं जो कानून द्वारा प्रकट होते हैंः अधिकार, सार्वभौमिकता, 'obligatio' - और चौथा?",jurisprudence,"['विवाद।', 'अनुज्ञा।', 'आदेश।', 'पदानुक्रम।']",1,"प्रश्न: लियोपोल्ड पोस्पीसिल चार तत्वों की पहचान करते हैं जो कानून द्वारा प्रकट होते हैंः अधिकार, सार्वभौमिकता, 'obligatio' - और चौथा?

उत्तर विकल्प: ['विवाद।', 'अनुज्ञा।', 'आदेश।', 'पदानुक्रम।']

उत्तर: अनुज्ञा।"
कांट की 'श्रेणीबद्ध अनिवार्यता' क्या है?,jurisprudence,"['आपको जानबूझकर किसी अन्य व्यक्ति को नुकसान नहीं पहुंचाना चाहिए।', 'आपको हमेशा समुदाय के सर्वोत्तम हितों में कार्य करना चाहिए।', 'आपको मनुष्यों के साथ अंत के बजाय साधन के रूप में व्यवहार करना चाहिए।', 'आपको वैसा ही व्यवहार करना चाहिए जैसे कि आपके मूल्य सभी पर लागू होते हैं।']",3,"प्रश्न: कांट की 'श्रेणीबद्ध अनिवार्यता' क्या है?

उत्तर विकल्प: ['आपको जानबूझकर किसी अन्य व्यक्ति को नुकसान नहीं पहुंचाना चाहिए।', 'आपको हमेशा समुदाय के सर्वोत्तम हितों में कार्य करना चाहिए।', 'आपको मनुष्यों के साथ अंत के बजाय साधन के रूप में व्यवहार करना चाहिए।', 'आपको वैसा ही व्यवहार करना चाहिए जैसे कि आपके मूल्य सभी पर लागू होते हैं।']

उत्तर: आपको वैसा ही व्यवहार करना चाहिए जैसे कि आपके मूल्य सभी पर लागू होते हैं।"
"निम्नलिखित में से कौन सा कथन ""उचित व्यक्ति"" मानदंड के संबंध में सही है?",jurisprudence,"['उचित व्यक्ति का मानक एक व्यक्ति से दूसरे व्यक्ति में भिन्न होता है।', 'उचित व्यक्ति मानक प्रतिवादी के व्यवहार के बजाय प्रतिवादी की व्यक्तिपरक मानसिक स्थिति पर ध्यान केंद्रित करता है', 'शारीरिक रूप से विकलांग व्यक्ति को वैसा ही व्यवहार करना चाहिए जैसा कि समान विकलांगता वाले किसी समझदार व्यक्ति को करना चाहिए।', 'मानसिक विकलांगता वाले व्यक्ति को उसी मानसिक विकलांगता वाले व्यक्ति की तरह व्यवहार करना चाहिए।']",2,"प्रश्न: निम्नलिखित में से कौन सा कथन ""उचित व्यक्ति"" मानदंड के संबंध में सही है?

उत्तर विकल्प: ['उचित व्यक्ति का मानक एक व्यक्ति से दूसरे व्यक्ति में भिन्न होता है।', 'उचित व्यक्ति मानक प्रतिवादी के व्यवहार के बजाय प्रतिवादी की व्यक्तिपरक मानसिक स्थिति पर ध्यान केंद्रित करता है', 'शारीरिक रूप से विकलांग व्यक्ति को वैसा ही व्यवहार करना चाहिए जैसा कि समान विकलांगता वाले किसी समझदार व्यक्ति को करना चाहिए।', 'मानसिक विकलांगता वाले व्यक्ति को उसी मानसिक विकलांगता वाले व्यक्ति की तरह व्यवहार करना चाहिए।']

उत्तर: शारीरिक रूप से विकलांग व्यक्ति को वैसा ही व्यवहार करना चाहिए जैसा कि समान विकलांगता वाले किसी समझदार व्यक्ति को करना चाहिए।"
अरस्तू के अनुसार राजनीति का उद्देश्य क्या है?,jurisprudence,"['राजनेताओं के हितों को आगे बढ़ाने के लिए।', 'गुणवान नागरिकों का उत्पादन करना और व्यक्तियों में धार्मिकता को प्रोत्साहित करना।', 'शक्ति प्राप्त करने के लिए।', 'दासता को समाप्त करके न्याय सुनिश्चित करना।']",1,"प्रश्न: अरस्तू के अनुसार राजनीति का उद्देश्य क्या है?

उत्तर विकल्प: ['राजनेताओं के हितों को आगे बढ़ाने के लिए।', 'गुणवान नागरिकों का उत्पादन करना और व्यक्तियों में धार्मिकता को प्रोत्साहित करना।', 'शक्ति प्राप्त करने के लिए।', 'दासता को समाप्त करके न्याय सुनिश्चित करना।']

उत्तर: गुणवान नागरिकों का उत्पादन करना और व्यक्तियों में धार्मिकता को प्रोत्साहित करना।"
निम्नलिखित कथनों में से कौन सा सबसे अधिक सटीक रूप से शतरंज के खेल के लिए सामाजिक जीवन की रॉस की तुलना की व्याख्या करता है?,jurisprudence,"['शतरंज कौशल का खेल है; जीवन में सफलता भी कौशल की बात है।', 'शतरंज का खेल जीतना, जीवन की तरह, अक्सर भाग्य पर निर्भर करता है।', 'शतरंज के खेल और सामाजिक जीवन दोनों में, प्रभावी रूप से एक विवाद या प्रतियोगिता होती है।', 'सामाजिक जीवन शतरंज के समान है क्योंकि व्यक्तिगत क्रियाएं अक्सर नियमों के एक सामान्य विचार से संबंधित होती हैं।']",3,"प्रश्न: निम्नलिखित कथनों में से कौन सा सबसे अधिक सटीक रूप से शतरंज के खेल के लिए सामाजिक जीवन की रॉस की तुलना की व्याख्या करता है?

उत्तर विकल्प: ['शतरंज कौशल का खेल है; जीवन में सफलता भी कौशल की बात है।', 'शतरंज का खेल जीतना, जीवन की तरह, अक्सर भाग्य पर निर्भर करता है।', 'शतरंज के खेल और सामाजिक जीवन दोनों में, प्रभावी रूप से एक विवाद या प्रतियोगिता होती है।', 'सामाजिक जीवन शतरंज के समान है क्योंकि व्यक्तिगत क्रियाएं अक्सर नियमों के एक सामान्य विचार से संबंधित होती हैं।']

उत्तर: सामाजिक जीवन शतरंज के समान है क्योंकि व्यक्तिगत क्रियाएं अक्सर नियमों के एक सामान्य विचार से संबंधित होती हैं।"
निम्नलिखित में से कौन-सा कथन Savigny की Volksgeist की धारणा से तार्किक रूप से अनुसरण करने की सबसे कम संभावना है?,jurisprudence,"['किसी समाज का कानून उसकी संस्कृति का प्रतिबिंब होता है।', 'कानून भाषा की तरह होता है।', 'कानून एक शासक की इच्छा की जानबूझकर अभिव्यक्ति है।', 'कानून सामाजिक संरचना का अभिन्न अंग है।']",2,"प्रश्न: निम्नलिखित में से कौन-सा कथन Savigny की Volksgeist की धारणा से तार्किक रूप से अनुसरण करने की सबसे कम संभावना है?

उत्तर विकल्प: ['किसी समाज का कानून उसकी संस्कृति का प्रतिबिंब होता है।', 'कानून भाषा की तरह होता है।', 'कानून एक शासक की इच्छा की जानबूझकर अभिव्यक्ति है।', 'कानून सामाजिक संरचना का अभिन्न अंग है।']

उत्तर: कानून एक शासक की इच्छा की जानबूझकर अभिव्यक्ति है।"
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,jurisprudence,"['कानून और अर्थशास्त्र', 'आलोचनात्मक विधिक अध्ययन', 'ऐतिहासिक', 'प्राकृतिक नियम']",1,"प्रश्न: . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .

उत्तर विकल्प: ['कानून और अर्थशास्त्र', 'आलोचनात्मक विधिक अध्ययन', 'ऐतिहासिक', 'प्राकृतिक नियम']

उत्तर: आलोचनात्मक विधिक अध्ययन"
ऑस्टिन को 'एक भोले अनुभववादी' के रूप में वर्णित किया गया है। क्यों?,jurisprudence,"['क्योंकि वह नैतिकता के महत्व की उपेक्षा करता है।', 'क्योंकि कानून के बारे में उनकी व्याख्या एक कानूनी प्रणाली के कालजयी मॉडल पर आधारित है।', 'क्योंकि वह कानूनों की परिकल्पना वैचारिक ढंग से नहीं बल्कि व्यावहारिक रूप से करते हैं।', 'क्योंकि वह आर्थिक संबंधों में कानून की भूमिका की उपेक्षा करता है।']",2,"प्रश्न: ऑस्टिन को 'एक भोले अनुभववादी' के रूप में वर्णित किया गया है। क्यों?

उत्तर विकल्प: ['क्योंकि वह नैतिकता के महत्व की उपेक्षा करता है।', 'क्योंकि कानून के बारे में उनकी व्याख्या एक कानूनी प्रणाली के कालजयी मॉडल पर आधारित है।', 'क्योंकि वह कानूनों की परिकल्पना वैचारिक ढंग से नहीं बल्कि व्यावहारिक रूप से करते हैं।', 'क्योंकि वह आर्थिक संबंधों में कानून की भूमिका की उपेक्षा करता है।']

उत्तर: क्योंकि वह कानूनों की परिकल्पना वैचारिक ढंग से नहीं बल्कि व्यावहारिक रूप से करते हैं।"
