question,subject,choices,answer,qa
"मुद्दों पर ध्यान केंद्रित करना, शेयरधारकों से परे लक्षित दर्शक और ___________ की स्वैच्छिक प्रकृति इसे _________ से अलग करती है।",business_ethics,"['वित्तीय लेखा, पर्यावरण प्रबंधन पहल', 'वित्तीय लेखा, सामाजिक लेखा।', 'सामाजिक लेखा, वित्तीय लेखा।', 'वार्षिक रिपोर्ट प्रकाशन, सामाजिक लेखा']",2,"प्रश्न: मुद्दों पर ध्यान केंद्रित करना, शेयरधारकों से परे लक्षित दर्शक और ___________ की स्वैच्छिक प्रकृति इसे _________ से अलग करती है।

उत्तर विकल्प: ['वित्तीय लेखा, पर्यावरण प्रबंधन पहल', 'वित्तीय लेखा, सामाजिक लेखा।', 'सामाजिक लेखा, वित्तीय लेखा।', 'वार्षिक रिपोर्ट प्रकाशन, सामाजिक लेखा']

उत्तर: सामाजिक लेखा, वित्तीय लेखा।"
"नकारात्मक विज्ञापन, चोरी या चोरी करने वाले ग्राहक और शिकारी मूल्य निर्धारण सभी व्यवसायों द्वारा उपयोग की जाने वाली रणनीतियाँ हैं जिन्हें छतरी शब्द ________ का उपयोग करके वर्णित किया गया है।",business_ethics,"['उचित प्रतिस्पर्धी व्यवहार', 'घोटाले', 'प्रतिस्पर्धी चाल', 'गंदी चाल']",3,"प्रश्न: नकारात्मक विज्ञापन, चोरी या चोरी करने वाले ग्राहक और शिकारी मूल्य निर्धारण सभी व्यवसायों द्वारा उपयोग की जाने वाली रणनीतियाँ हैं जिन्हें छतरी शब्द ________ का उपयोग करके वर्णित किया गया है।

उत्तर विकल्प: ['उचित प्रतिस्पर्धी व्यवहार', 'घोटाले', 'प्रतिस्पर्धी चाल', 'गंदी चाल']

उत्तर: गंदी चाल"
"______ कार्यस्थल में कर्मचारियों को सशक्त बनाना शामिल है उदाहरण के लिए ""कार्य संवर्धन"" जहां कर्मचारियों को अपने काम को व्यवस्थित करने के लिए निर्णय लेने के लिए एक बड़ा गुंजाइश दिया जाता है या ""कार्य विस्तार"" जहां कर्मचारियों को करने के लिए कार्यों की एक विस्तृत श्रृंखला दी जाती है।",business_ethics,"['पुनर्जीवित करना', 'पुनरुत्थान', 'पुनर्जीवित करना', 'पुनर्मानवीकरण']",3,"प्रश्न: ______ कार्यस्थल में कर्मचारियों को सशक्त बनाना शामिल है उदाहरण के लिए ""कार्य संवर्धन"" जहां कर्मचारियों को अपने काम को व्यवस्थित करने के लिए निर्णय लेने के लिए एक बड़ा गुंजाइश दिया जाता है या ""कार्य विस्तार"" जहां कर्मचारियों को करने के लिए कार्यों की एक विस्तृत श्रृंखला दी जाती है।

उत्तर विकल्प: ['पुनर्जीवित करना', 'पुनरुत्थान', 'पुनर्जीवित करना', 'पुनर्मानवीकरण']

उत्तर: पुनर्मानवीकरण"
नकारात्मक प्रचार से बचने की आवश्यकता।,business_ethics,"['1,3,4', '2,3,4', '1,2,3', '1,2,3,4']",2,"प्रश्न: नकारात्मक प्रचार से बचने की आवश्यकता।

उत्तर विकल्प: ['1,3,4', '2,3,4', '1,2,3', '1,2,3,4']

उत्तर: 1,2,3"
"व्यवसाय के नेतृत्व में, निजी विनियमन में वृद्धि को निम्नलिखित के लिए जिम्मेदार ठहराया जा सकता हैः उद्योग से _______ दृष्टिकोण का प्रोत्साहन, _________ और _______ उद्देश्यों की प्राप्ति।",business_ethics,"['तेजी से, लागत प्रभावशीलता, धीमी गति से', 'तेजी से, अधिक लागत, धीमी गति से', 'सक्रिय, लागत-प्रभावी, तेज़', 'सक्रिय, बढ़ी हुई लागत, तेजी से']",2,"प्रश्न: व्यवसाय के नेतृत्व में, निजी विनियमन में वृद्धि को निम्नलिखित के लिए जिम्मेदार ठहराया जा सकता हैः उद्योग से _______ दृष्टिकोण का प्रोत्साहन, _________ और _______ उद्देश्यों की प्राप्ति।

उत्तर विकल्प: ['तेजी से, लागत प्रभावशीलता, धीमी गति से', 'तेजी से, अधिक लागत, धीमी गति से', 'सक्रिय, लागत-प्रभावी, तेज़', 'सक्रिय, बढ़ी हुई लागत, तेजी से']

उत्तर: सक्रिय, लागत-प्रभावी, तेज़"
स्थिरता पर ________ परिप्रेक्ष्य विकास मॉडल से उत्पन्न हुआ जिसने ग्रह की वहन क्षमता का विश्लेषण किया कुल मिलाकर यह निष्कर्ष निकालते हुए कि पृथ्वी और ________ की सीमित क्षमता वर्तमान और पिछली पीढ़ियों द्वारा ________ और _______ भविष्य की पीढ़ियों के लिए जीवन की गुणवत्ता को कम कर सकता है यह प्राकृतिक पर्यावरण को बनाए रखने और संरक्षित करने की आवश्यकता पर ध्यान केंद्रित करने के साथ पर्यावरणीय परिप्रेक्ष्य के विपरीत है।,business_ethics,"['आर्थिक, संसाधनों का अतिउपयोग, अतिजनसंख्या, अतिप्रदूषण', 'आर्थिक, संसाधनों का दुरुपयोग, जनसंख्या की कमी, असहनीयता', 'पर्यावरण, संसाधनों का कम उपयोग, अति-जनसंख्या, अति-प्रदूषण', 'पर्यावरण, संसाधनों का अतिउपयोग, जनसंख्या की कमी, असहनीयता']",2,"प्रश्न: स्थिरता पर ________ परिप्रेक्ष्य विकास मॉडल से उत्पन्न हुआ जिसने ग्रह की वहन क्षमता का विश्लेषण किया कुल मिलाकर यह निष्कर्ष निकालते हुए कि पृथ्वी और ________ की सीमित क्षमता वर्तमान और पिछली पीढ़ियों द्वारा ________ और _______ भविष्य की पीढ़ियों के लिए जीवन की गुणवत्ता को कम कर सकता है यह प्राकृतिक पर्यावरण को बनाए रखने और संरक्षित करने की आवश्यकता पर ध्यान केंद्रित करने के साथ पर्यावरणीय परिप्रेक्ष्य के विपरीत है।

उत्तर विकल्प: ['आर्थिक, संसाधनों का अतिउपयोग, अतिजनसंख्या, अतिप्रदूषण', 'आर्थिक, संसाधनों का दुरुपयोग, जनसंख्या की कमी, असहनीयता', 'पर्यावरण, संसाधनों का कम उपयोग, अति-जनसंख्या, अति-प्रदूषण', 'पर्यावरण, संसाधनों का अतिउपयोग, जनसंख्या की कमी, असहनीयता']

उत्तर: पर्यावरण, संसाधनों का कम उपयोग, अति-जनसंख्या, अति-प्रदूषण"
"स्वस्थ भोजन, विशेष रूप से चीनी और नमक की खपत, खाद्य और पैकेजिंग अपशिष्ट और आपूर्ति श्रृंखला CO2 उत्सर्जन से संबंधित सभी व्यावसायिक नैतिकता के मुद्दे हैं जो ________ का सामना कर रहे हैं।",business_ethics,"['सुपरमार्केट उद्योग', 'रासायनिक उद्योग', 'निर्माण उद्योग', 'सूचना और मोबाइल प्रौद्योगिकी उद्योग']",0,"प्रश्न: स्वस्थ भोजन, विशेष रूप से चीनी और नमक की खपत, खाद्य और पैकेजिंग अपशिष्ट और आपूर्ति श्रृंखला CO2 उत्सर्जन से संबंधित सभी व्यावसायिक नैतिकता के मुद्दे हैं जो ________ का सामना कर रहे हैं।

उत्तर विकल्प: ['सुपरमार्केट उद्योग', 'रासायनिक उद्योग', 'निर्माण उद्योग', 'सूचना और मोबाइल प्रौद्योगिकी उद्योग']

उत्तर: सुपरमार्केट उद्योग"
"_______ एक विनिमय प्रणाली है जो विकासशील देशों में उत्पादकों को एक जीवित मजदूरी, सभ्य कामकाजी परिस्थितियों और सामुदायिक विकास के अवसरों की गारंटी देने पर आधारित है।",business_ethics,"['टिकाऊ सोर्सिंग', 'निष्पक्ष व्यापार', 'नैतिक सोर्सिंग', 'आपूर्ति श्रृंखला की जिम्मेदारी']",1,"प्रश्न: _______ एक विनिमय प्रणाली है जो विकासशील देशों में उत्पादकों को एक जीवित मजदूरी, सभ्य कामकाजी परिस्थितियों और सामुदायिक विकास के अवसरों की गारंटी देने पर आधारित है।

उत्तर विकल्प: ['टिकाऊ सोर्सिंग', 'निष्पक्ष व्यापार', 'नैतिक सोर्सिंग', 'आपूर्ति श्रृंखला की जिम्मेदारी']

उत्तर: निष्पक्ष व्यापार"
_________ वांछनीय व्यवहारों और लक्ष्यों के बारे में व्यक्तिगत विश्वास हैं जो समय के साथ स्थिर होते हैं और जो निर्णय लेने को प्रभावित करते हैं।,business_ethics,"['चरित्र लक्षण', 'व्यक्तिगत मूल्य', 'व्यक्तिगत दृष्टिकोण', 'व्यक्तिगत लक्षण']",1,"प्रश्न: _________ वांछनीय व्यवहारों और लक्ष्यों के बारे में व्यक्तिगत विश्वास हैं जो समय के साथ स्थिर होते हैं और जो निर्णय लेने को प्रभावित करते हैं।

उत्तर विकल्प: ['चरित्र लक्षण', 'व्यक्तिगत मूल्य', 'व्यक्तिगत दृष्टिकोण', 'व्यक्तिगत लक्षण']

उत्तर: व्यक्तिगत मूल्य"
वे बहुत ही तर्कहीन और असंगठित हैं।,business_ethics,"['3,4', '1,3', '२.३', '4,1']",1,"प्रश्न: वे बहुत ही तर्कहीन और असंगठित हैं।

उत्तर विकल्प: ['3,4', '1,3', '२.३', '4,1']

उत्तर: 1,3"
"जिन उद्देश्यों के लिए सूचना का उपयोग किया जाता है, वे जनता के हित में हैं।",business_ethics,"['1,2', '1,3', '२.३', '1,2,3']",0,"प्रश्न: जिन उद्देश्यों के लिए सूचना का उपयोग किया जाता है, वे जनता के हित में हैं।

उत्तर विकल्प: ['1,2', '1,3', '२.३', '1,2,3']

उत्तर: 1,2"
निजी क्षेत्र का सामाजिक उद्यम मॉडल।,business_ethics,"['1,2,4', '2,3,4', '1,2,3,4', '1,2,3']",3,"प्रश्न: निजी क्षेत्र का सामाजिक उद्यम मॉडल।

उत्तर विकल्प: ['1,2,4', '2,3,4', '1,2,3,4', '1,2,3']

उत्तर: 1,2,3"
______ व्यक्ति के लिए नागरिकता के अधिकारों को नियंत्रित करने में कॉर्पोरेट की भूमिका है,business_ethics,"['राजनीतिक कॉर्पोरेट सामाजिक उत्तरदायित्व', 'ट्रिपल बॉटम लाइन', 'स्थिरता', 'कॉर्पोरेट नागरिकता']",3,"प्रश्न: ______ व्यक्ति के लिए नागरिकता के अधिकारों को नियंत्रित करने में कॉर्पोरेट की भूमिका है

उत्तर विकल्प: ['राजनीतिक कॉर्पोरेट सामाजिक उत्तरदायित्व', 'ट्रिपल बॉटम लाइन', 'स्थिरता', 'कॉर्पोरेट नागरिकता']

उत्तर: कॉर्पोरेट नागरिकता"
कोड को कैसे लागू किया जाता है।,business_ethics,"['1,2,3', '1,2,4', '1,3,4', '2,3,4']",1,"प्रश्न: कोड को कैसे लागू किया जाता है।

उत्तर विकल्प: ['1,2,3', '1,2,4', '1,3,4', '2,3,4']

उत्तर: 1,2,4"
"इवान और फ्रीमैन (1993) के अनुसार, ________ के सिद्धांत और _______ के सिद्धांत का उपयोग किसी विशिष्ट स्थिति में यह निर्धारित करने के लिए किया जा सकता है कि कौन एक _______ का गठन करता है।",business_ethics,"['कॉर्पोरेट अधिकार, कॉर्पोरेट प्रभाव, हितधारक', 'कॉर्पोरेट इनकार, कॉर्पोरेट प्रभाव, हितधारक', 'कॉर्पोरेट अधिकार, कॉर्पोरेट दायित्व, हितधारक', 'कॉर्पोरेट अधिकार, कॉर्पोरेट प्रभाव, शेयरधारक']",0,"प्रश्न: इवान और फ्रीमैन (1993) के अनुसार, ________ के सिद्धांत और _______ के सिद्धांत का उपयोग किसी विशिष्ट स्थिति में यह निर्धारित करने के लिए किया जा सकता है कि कौन एक _______ का गठन करता है।

उत्तर विकल्प: ['कॉर्पोरेट अधिकार, कॉर्पोरेट प्रभाव, हितधारक', 'कॉर्पोरेट इनकार, कॉर्पोरेट प्रभाव, हितधारक', 'कॉर्पोरेट अधिकार, कॉर्पोरेट दायित्व, हितधारक', 'कॉर्पोरेट अधिकार, कॉर्पोरेट प्रभाव, शेयरधारक']

उत्तर: कॉर्पोरेट अधिकार, कॉर्पोरेट प्रभाव, हितधारक"
नैतिकता और कानून के बीच संबंध के रूप में वर्णित किया जा सकता है ...,business_ethics,"['अविश्वसनीय रूप से करीब, वास्तव में, सभी उदाहरणों में जो नैतिक है वह भी वैध है और इसके विपरीत।', 'निकट नहीं, नैतिकता और कानून एक छोटी मात्रा में ओवरलैप साझा करते हैं, लेकिन मौलिक रूप से अलग-अलग प्रश्नों और विषयों को संबोधित करते हैं।', 'निकट, क्योंकि नैतिकता और कानून के बीच काफी ओवरलैप है, लेकिन दोनों समतुल्य नहीं हैं।', 'बिल्कुल भी नहीं, नैतिकता और कानून वस्तुतः असंगत हैं।']",2,"प्रश्न: नैतिकता और कानून के बीच संबंध के रूप में वर्णित किया जा सकता है ...

उत्तर विकल्प: ['अविश्वसनीय रूप से करीब, वास्तव में, सभी उदाहरणों में जो नैतिक है वह भी वैध है और इसके विपरीत।', 'निकट नहीं, नैतिकता और कानून एक छोटी मात्रा में ओवरलैप साझा करते हैं, लेकिन मौलिक रूप से अलग-अलग प्रश्नों और विषयों को संबोधित करते हैं।', 'निकट, क्योंकि नैतिकता और कानून के बीच काफी ओवरलैप है, लेकिन दोनों समतुल्य नहीं हैं।', 'बिल्कुल भी नहीं, नैतिकता और कानून वस्तुतः असंगत हैं।']

उत्तर: निकट, क्योंकि नैतिकता और कानून के बीच काफी ओवरलैप है, लेकिन दोनों समतुल्य नहीं हैं।"
व्यवसाय से व्यवसाय के संदर्भ में हितों का टकराव दो मुख्य तरीकों से उत्पन्न हो सकता हैः _______ और _______ हितों का टकराव जो उत्पन्न हो सकता है उदाहरण के लिए जब एक फर्म को किसी अन्य फर्म द्वारा पेशेवर सेवाओं के आपूर्तिकर्ता के रूप में काम पर रखा जाता है या _________ और ________ हितों का टकराव होता है जैसे कि जहां एक व्यक्ति के हित उनके नियोक्ता के हितों के साथ संघर्ष कर सकते हैं।,business_ethics,"['व्यावसायिक, संगठनात्मक, व्यक्तिगत, संगठनात्मक', 'व्यावसायिक, व्यक्तिगत, व्यक्तिगत, संगठनात्मक', 'व्यक्तिगत, संगठनात्मक, संगठनात्मक, व्यावसायिक', 'व्यक्तिगत, व्यावसायिक, संगठनात्मक, व्यक्तिगत']",0,"प्रश्न: व्यवसाय से व्यवसाय के संदर्भ में हितों का टकराव दो मुख्य तरीकों से उत्पन्न हो सकता हैः _______ और _______ हितों का टकराव जो उत्पन्न हो सकता है उदाहरण के लिए जब एक फर्म को किसी अन्य फर्म द्वारा पेशेवर सेवाओं के आपूर्तिकर्ता के रूप में काम पर रखा जाता है या _________ और ________ हितों का टकराव होता है जैसे कि जहां एक व्यक्ति के हित उनके नियोक्ता के हितों के साथ संघर्ष कर सकते हैं।

उत्तर विकल्प: ['व्यावसायिक, संगठनात्मक, व्यक्तिगत, संगठनात्मक', 'व्यावसायिक, व्यक्तिगत, व्यक्तिगत, संगठनात्मक', 'व्यक्तिगत, संगठनात्मक, संगठनात्मक, व्यावसायिक', 'व्यक्तिगत, व्यावसायिक, संगठनात्मक, व्यक्तिगत']

उत्तर: व्यावसायिक, संगठनात्मक, व्यक्तिगत, संगठनात्मक"
"________ एक व्यावसायिक नैतिकता प्रबंधन उपकरण हैं जो पिछले कुछ दशकों में विकसित हुए हैं ये आमतौर पर अनुपालन, भ्रष्टाचार और पर्यावरणीय मुद्दों को कवर करते हैं। हालांकि, वे लगातार विकसित हो रहे हैं, उदाहरण के लिए, हाल के वर्षों में __________ पर बोझ बढ़ गया है।",business_ethics,"['वार्षिक रिपोर्ट, कंपनी का वित्तीय प्रदर्शन', 'वार्षिक रिपोर्ट, इंटरनेट - सोशल मीडिया और नेटवर्किंग', 'आचार संहिता, कंपनी का वित्तीय प्रदर्शन', 'आचार संहिता, इंटरनेट - सोशल मीडिया और नेटवर्किंग']",3,"प्रश्न: ________ एक व्यावसायिक नैतिकता प्रबंधन उपकरण हैं जो पिछले कुछ दशकों में विकसित हुए हैं ये आमतौर पर अनुपालन, भ्रष्टाचार और पर्यावरणीय मुद्दों को कवर करते हैं। हालांकि, वे लगातार विकसित हो रहे हैं, उदाहरण के लिए, हाल के वर्षों में __________ पर बोझ बढ़ गया है।

उत्तर विकल्प: ['वार्षिक रिपोर्ट, कंपनी का वित्तीय प्रदर्शन', 'वार्षिक रिपोर्ट, इंटरनेट - सोशल मीडिया और नेटवर्किंग', 'आचार संहिता, कंपनी का वित्तीय प्रदर्शन', 'आचार संहिता, इंटरनेट - सोशल मीडिया और नेटवर्किंग']

उत्तर: आचार संहिता, इंटरनेट - सोशल मीडिया और नेटवर्किंग"
निम्नलिखित में से कौन सा कथन सही है?,business_ethics,"['व्यावसायिक नैतिकता एक वास्तविक अवधारणा नहीं है क्योंकि रोजमर्रा की जिंदगी के नियम और नैतिकता व्यापार की दुनिया पर लागू नहीं होते हैं।', 'व्यावसायिक नैतिकता व्यावसायिक स्थितियों, गतिविधियों और निर्णयों का अध्ययन है जहां सही और गलत के मुद्दों को संबोधित किया जाता है।', 'व्यावसायिक नैतिकता को एक वास्तविक अवधारणा के रूप में परिभाषित नहीं किया जा सकता है क्योंकि यह एक ऑक्सीमोरोनिक शब्द है।', 'व्यावसायिक नैतिकता किसी व्यवसाय की गतिविधियों को उनकी लाभप्रदता के आधार पर आकलन करने के अध्ययन से संबंधित है।']",1,"प्रश्न: निम्नलिखित में से कौन सा कथन सही है?

उत्तर विकल्प: ['व्यावसायिक नैतिकता एक वास्तविक अवधारणा नहीं है क्योंकि रोजमर्रा की जिंदगी के नियम और नैतिकता व्यापार की दुनिया पर लागू नहीं होते हैं।', 'व्यावसायिक नैतिकता व्यावसायिक स्थितियों, गतिविधियों और निर्णयों का अध्ययन है जहां सही और गलत के मुद्दों को संबोधित किया जाता है।', 'व्यावसायिक नैतिकता को एक वास्तविक अवधारणा के रूप में परिभाषित नहीं किया जा सकता है क्योंकि यह एक ऑक्सीमोरोनिक शब्द है।', 'व्यावसायिक नैतिकता किसी व्यवसाय की गतिविधियों को उनकी लाभप्रदता के आधार पर आकलन करने के अध्ययन से संबंधित है।']

उत्तर: व्यावसायिक नैतिकता व्यावसायिक स्थितियों, गतिविधियों और निर्णयों का अध्ययन है जहां सही और गलत के मुद्दों को संबोधित किया जाता है।"
