question,subject,choices,answer,qa
घटती सीमांत उपयोगिता का नियम सीमांत उपयोगिता को समझाने के लिए सबसे उपयोगी है।,high_school_microeconomics,"['आपूर्ति का नियम', 'मांग का नियम', 'कुल लागत वक्र की वक्रता', 'उत्पादन संभावनाओं की सीमा का आकार']",1,"प्रश्न: घटती सीमांत उपयोगिता का नियम सीमांत उपयोगिता को समझाने के लिए सबसे उपयोगी है।

उत्तर विकल्प: ['आपूर्ति का नियम', 'मांग का नियम', 'कुल लागत वक्र की वक्रता', 'उत्पादन संभावनाओं की सीमा का आकार']

उत्तर: मांग का नियम"
निम्नलिखित में से कौन सा कथन पूंजीवादी बाजार अर्थव्यवस्था के साथ सबसे अधिक सुसंगत है?,high_school_microeconomics,"['आर्थिक संसाधनों का आवंटन केंद्रीय बैंक के निर्णयों के अनुसार किया जाता है।', 'निजी संपत्ति नवाचार, विकास और व्यापार के लिए मौलिक है।', 'एक केंद्रीय सरकार वस्तुओं के उत्पादन और वितरण की योजना बनाती है।', 'अधिकांश मजदूरी और कीमतों को कानूनी रूप से नियंत्रित किया जाता है।']",0,"प्रश्न: निम्नलिखित में से कौन सा कथन पूंजीवादी बाजार अर्थव्यवस्था के साथ सबसे अधिक सुसंगत है?

उत्तर विकल्प: ['आर्थिक संसाधनों का आवंटन केंद्रीय बैंक के निर्णयों के अनुसार किया जाता है।', 'निजी संपत्ति नवाचार, विकास और व्यापार के लिए मौलिक है।', 'एक केंद्रीय सरकार वस्तुओं के उत्पादन और वितरण की योजना बनाती है।', 'अधिकांश मजदूरी और कीमतों को कानूनी रूप से नियंत्रित किया जाता है।']

उत्तर: आर्थिक संसाधनों का आवंटन केंद्रीय बैंक के निर्णयों के अनुसार किया जाता है।"
निम्न में से कौन सा एक लघु कैफे के मालिकों के लिए दीर्घकालिक समायोजन का एक उदाहरण है?,high_school_microeconomics,"['मालिक पूरे गेहूं से खमीर की रोटी पर स्विच करते हैं।', 'मालिकों ने रात्रि शिफ्टों को कवर करने के लिए कई अंशकालिक श्रमिकों को काम पर रखा है।', 'एक व्यस्त सप्ताहांत पर मालिक ओवरटाइम काम करते हैं।', 'मालिक अगले दरवाजे का कार्यालय खरीदते हैं, और इससे ग्राहक बैठने की जगह दोगुनी हो जाती है।']",3,"प्रश्न: निम्न में से कौन सा एक लघु कैफे के मालिकों के लिए दीर्घकालिक समायोजन का एक उदाहरण है?

उत्तर विकल्प: ['मालिक पूरे गेहूं से खमीर की रोटी पर स्विच करते हैं।', 'मालिकों ने रात्रि शिफ्टों को कवर करने के लिए कई अंशकालिक श्रमिकों को काम पर रखा है।', 'एक व्यस्त सप्ताहांत पर मालिक ओवरटाइम काम करते हैं।', 'मालिक अगले दरवाजे का कार्यालय खरीदते हैं, और इससे ग्राहक बैठने की जगह दोगुनी हो जाती है।']

उत्तर: मालिक अगले दरवाजे का कार्यालय खरीदते हैं, और इससे ग्राहक बैठने की जगह दोगुनी हो जाती है।"
निम्नलिखित में से कौन सा एक एकाधिकार फर्म के लिए लंबे समय में सच होने की सबसे अधिक संभावना है?,high_school_microeconomics,"['पी = एमआर = एमसी = एटीसी', 'P = MR = MC > ATC', 'पी > एमआर = एमसी = एटीसी', 'P > ATC > MR = MC']",3,"प्रश्न: निम्नलिखित में से कौन सा एक एकाधिकार फर्म के लिए लंबे समय में सच होने की सबसे अधिक संभावना है?

उत्तर विकल्प: ['पी = एमआर = एमसी = एटीसी', 'P = MR = MC > ATC', 'पी > एमआर = एमसी = एटीसी', 'P > ATC > MR = MC']

उत्तर: P > ATC > MR = MC"
पैमाने की अर्थव्यवस्थाओं के बारे में निम्नलिखित में से कौन सा सही नहीं है?,high_school_microeconomics,"['उत्पादन के उत्पादन में वृद्धि के साथ पैमाने की अर्थव्यवस्थाएं जुड़ी हुई हैं।', 'पैमाने की अर्थव्यवस्थाएं औसत कुल लागत (एटीसी) वक्र के बढ़ते या बढ़ते हिस्से से जुड़ी होती हैं।', 'पैमाने की अर्थव्यवस्थाएं एटीसी वक्र के घटते या घटते भागों से जुड़ी होती हैं।', 'पैमाने की अर्थव्यवस्थाओं के परिणामस्वरूप प्रति यूनिट औसत लागत में कमी आती है।']",1,"प्रश्न: पैमाने की अर्थव्यवस्थाओं के बारे में निम्नलिखित में से कौन सा सही नहीं है?

उत्तर विकल्प: ['उत्पादन के उत्पादन में वृद्धि के साथ पैमाने की अर्थव्यवस्थाएं जुड़ी हुई हैं।', 'पैमाने की अर्थव्यवस्थाएं औसत कुल लागत (एटीसी) वक्र के बढ़ते या बढ़ते हिस्से से जुड़ी होती हैं।', 'पैमाने की अर्थव्यवस्थाएं एटीसी वक्र के घटते या घटते भागों से जुड़ी होती हैं।', 'पैमाने की अर्थव्यवस्थाओं के परिणामस्वरूप प्रति यूनिट औसत लागत में कमी आती है।']

उत्तर: पैमाने की अर्थव्यवस्थाएं औसत कुल लागत (एटीसी) वक्र के बढ़ते या बढ़ते हिस्से से जुड़ी होती हैं।"
"पूरी तरह से प्रतिस्पर्धी फर्म के लिए, लाभ-अधिकतम निर्णय बंद करने के लिए किया जाता है जब कीमत",high_school_microeconomics,"['न्यूनतम औसत कुल लागत से कम है।', 'न्यूनतम औसत परिवर्तनीय लागत से अधिक है, लेकिन न्यूनतम औसत कुल लागत से कम है।', 'न्यूनतम औसत परिवर्तनीय लागत से कम है।', 'न्यूनतम औसत कुल लागत के बराबर है।']",2,"प्रश्न: पूरी तरह से प्रतिस्पर्धी फर्म के लिए, लाभ-अधिकतम निर्णय बंद करने के लिए किया जाता है जब कीमत

उत्तर विकल्प: ['न्यूनतम औसत कुल लागत से कम है।', 'न्यूनतम औसत परिवर्तनीय लागत से अधिक है, लेकिन न्यूनतम औसत कुल लागत से कम है।', 'न्यूनतम औसत परिवर्तनीय लागत से कम है।', 'न्यूनतम औसत कुल लागत के बराबर है।']

उत्तर: न्यूनतम औसत परिवर्तनीय लागत से कम है।"
पूर्ण प्रतिस्पर्धा में निम्नलिखित में से कौन सा दीर्घकालिक रूप से सत्य है?,high_school_microeconomics,"['पी = एमआर = एमसी = एटीसी', 'P = MR = MC > ATC', 'पी > एमआर = एमसी = एटीसी', 'P = MR > MC = ATC']",0,"प्रश्न: पूर्ण प्रतिस्पर्धा में निम्नलिखित में से कौन सा दीर्घकालिक रूप से सत्य है?

उत्तर विकल्प: ['पी = एमआर = एमसी = एटीसी', 'P = MR = MC > ATC', 'पी > एमआर = एमसी = एटीसी', 'P = MR > MC = ATC']

उत्तर: पी = एमआर = एमसी = एटीसी"
"यदि पूरी तरह से प्रतिस्पर्धी मूल्य वर्तमान में न्यूनतम एटीसी से ऊपर है, तो हम लंबी अवधि में निम्नलिखित में से किस घटना की उम्मीद कर सकते हैं?",high_school_microeconomics,"['जैसे-जैसे कंपनियां उद्योग में प्रवेश करती हैं, कीमतें बढ़ जाती हैं।', 'बाजार संतुलन की मात्रा बढ़ जाती है क्योंकि फर्म उद्योग से बाहर निकलती हैं।', 'उद्योग वर्तमान में दीर्घकालिक संतुलन में है।', 'जैसे-जैसे फर्म इस उद्योग में प्रवेश करती हैं, कीमतें गिरती जाती हैं।']",3,"प्रश्न: यदि पूरी तरह से प्रतिस्पर्धी मूल्य वर्तमान में न्यूनतम एटीसी से ऊपर है, तो हम लंबी अवधि में निम्नलिखित में से किस घटना की उम्मीद कर सकते हैं?

उत्तर विकल्प: ['जैसे-जैसे कंपनियां उद्योग में प्रवेश करती हैं, कीमतें बढ़ जाती हैं।', 'बाजार संतुलन की मात्रा बढ़ जाती है क्योंकि फर्म उद्योग से बाहर निकलती हैं।', 'उद्योग वर्तमान में दीर्घकालिक संतुलन में है।', 'जैसे-जैसे फर्म इस उद्योग में प्रवेश करती हैं, कीमतें गिरती जाती हैं।']

उत्तर: जैसे-जैसे फर्म इस उद्योग में प्रवेश करती हैं, कीमतें गिरती जाती हैं।"
निम्नलिखित में से कौन सा पाठ्यपुस्तकों के लिए आपूर्ति वक्र को बाईं ओर स्थानांतरित करेगा?,high_school_microeconomics,"['उत्पादन में प्रतिस्थापन के लिए मांग में कमी', 'खरीदारों की संख्या में कमी', 'मुद्रण लागत में वृद्धि', 'भविष्य के अधिशेषों की उम्मीदें']",2,"प्रश्न: निम्नलिखित में से कौन सा पाठ्यपुस्तकों के लिए आपूर्ति वक्र को बाईं ओर स्थानांतरित करेगा?

उत्तर विकल्प: ['उत्पादन में प्रतिस्थापन के लिए मांग में कमी', 'खरीदारों की संख्या में कमी', 'मुद्रण लागत में वृद्धि', 'भविष्य के अधिशेषों की उम्मीदें']

उत्तर: मुद्रण लागत में वृद्धि"
"मैट की कुल उपयोगिता bratwurst उपभोग से एक निरंतर दर से वृद्धि हुई है, कोई फर्क नहीं पड़ता कि कितने bratwurst मैट उपभोग, क्या bratwurst के लिए मैट की मांग वक्र की तरह लग रहा होगा?",high_school_microeconomics,"['ऊर्ध्वाधर', 'क्षैतिज', 'नीचे की ओर ढलान', 'ऊपर की ओर ढलान']",1,"प्रश्न: मैट की कुल उपयोगिता bratwurst उपभोग से एक निरंतर दर से वृद्धि हुई है, कोई फर्क नहीं पड़ता कि कितने bratwurst मैट उपभोग, क्या bratwurst के लिए मैट की मांग वक्र की तरह लग रहा होगा?

उत्तर विकल्प: ['ऊर्ध्वाधर', 'क्षैतिज', 'नीचे की ओर ढलान', 'ऊपर की ओर ढलान']

उत्तर: क्षैतिज"
निम्नलिखित में से कौन सा कागज की आपूर्ति वक्र को बाईं ओर स्थानांतरित करने का कारण बनता है?,high_school_microeconomics,"['कागज उत्पादकों को उम्मीद है कि आने वाले महीनों में कागज की कीमतें कम हो जाएंगी।', 'कागज के पूरक पेंसिल की कीमत बढ़ जाती है।', 'कागज के उत्पादन में प्रयुक्त प्रौद्योगिकी में सुधार।', 'पर्यावरण संबंधी चिंताओं के कारण वार्षिक रूप से काटने योग्य लकड़ी की मात्रा कम हो जाती है।']",3,"प्रश्न: निम्नलिखित में से कौन सा कागज की आपूर्ति वक्र को बाईं ओर स्थानांतरित करने का कारण बनता है?

उत्तर विकल्प: ['कागज उत्पादकों को उम्मीद है कि आने वाले महीनों में कागज की कीमतें कम हो जाएंगी।', 'कागज के पूरक पेंसिल की कीमत बढ़ जाती है।', 'कागज के उत्पादन में प्रयुक्त प्रौद्योगिकी में सुधार।', 'पर्यावरण संबंधी चिंताओं के कारण वार्षिक रूप से काटने योग्य लकड़ी की मात्रा कम हो जाती है।']

उत्तर: पर्यावरण संबंधी चिंताओं के कारण वार्षिक रूप से काटने योग्य लकड़ी की मात्रा कम हो जाती है।"
"जब अवसर लागत उत्पादन के सभी स्तरों में स्थिर होती है, तो उत्पादन की संभावनाओं की सीमा होती है",high_school_microeconomics,"['उत्पत्ति के लिए शंक्वाकार।', 'उत्पत्ति के लिए उत्तल.', 'अपरिभाषित.', 'एक सीधी विकर्ण रेखा जो बाएं से दाएं नीचे की ओर ढलान करती है।']",3,"प्रश्न: जब अवसर लागत उत्पादन के सभी स्तरों में स्थिर होती है, तो उत्पादन की संभावनाओं की सीमा होती है

उत्तर विकल्प: ['उत्पत्ति के लिए शंक्वाकार।', 'उत्पत्ति के लिए उत्तल.', 'अपरिभाषित.', 'एक सीधी विकर्ण रेखा जो बाएं से दाएं नीचे की ओर ढलान करती है।']

उत्तर: एक सीधी विकर्ण रेखा जो बाएं से दाएं नीचे की ओर ढलान करती है।"
निम्नलिखित में से कौन सा एक मांग वक्र है कि कम से कम लोचदार है होने की संभावना है?,high_school_microeconomics,"['पूर्ण रूप से प्रतिस्पर्धी फर्म के उत्पादन के लिए मांग', 'एक समान उत्पाद के साथ ओलिगोपोल फर्म के उत्पादन के लिए मांग', 'एक विभेदित उत्पाद के साथ ओलिगोपोल फर्म के उत्पादन के लिए मांग', 'एकाधिकार फर्म के उत्पादन की मांग']",3,"प्रश्न: निम्नलिखित में से कौन सा एक मांग वक्र है कि कम से कम लोचदार है होने की संभावना है?

उत्तर विकल्प: ['पूर्ण रूप से प्रतिस्पर्धी फर्म के उत्पादन के लिए मांग', 'एक समान उत्पाद के साथ ओलिगोपोल फर्म के उत्पादन के लिए मांग', 'एक विभेदित उत्पाद के साथ ओलिगोपोल फर्म के उत्पादन के लिए मांग', 'एकाधिकार फर्म के उत्पादन की मांग']

उत्तर: एकाधिकार फर्म के उत्पादन की मांग"
एक मांग वक्र एक व्यक्ति के लिए नीचे की ओर ढलान के रूप में परिणाम के रूप में,high_school_microeconomics,"['घटती सीमांत उपयोगिता', 'घटते सीमांत रिटर्न', 'फिशर प्रभाव', 'स्केल पर घटते रिटर्न']",0,"प्रश्न: एक मांग वक्र एक व्यक्ति के लिए नीचे की ओर ढलान के रूप में परिणाम के रूप में

उत्तर विकल्प: ['घटती सीमांत उपयोगिता', 'घटते सीमांत रिटर्न', 'फिशर प्रभाव', 'स्केल पर घटते रिटर्न']

उत्तर: घटती सीमांत उपयोगिता"
"किसी विशेष वस्तु के लिए बाजार की आपूर्ति वक्र को खोजने के लिए, एक होगा",high_school_microeconomics,"['फर्म सीमांत राजस्व वक्रों को क्षैतिज रूप से एकत्र करें', 'फर्म आपूर्ति वक्रों को लंबवत रूप से एकत्र करें', 'फर्म सीमांत लागत वक्रों को लंबवत रूप से एकत्र करें', 'फर्म आपूर्ति वक्रों को क्षैतिज रूप से एकत्र करें']",3,"प्रश्न: किसी विशेष वस्तु के लिए बाजार की आपूर्ति वक्र को खोजने के लिए, एक होगा

उत्तर विकल्प: ['फर्म सीमांत राजस्व वक्रों को क्षैतिज रूप से एकत्र करें', 'फर्म आपूर्ति वक्रों को लंबवत रूप से एकत्र करें', 'फर्म सीमांत लागत वक्रों को लंबवत रूप से एकत्र करें', 'फर्म आपूर्ति वक्रों को क्षैतिज रूप से एकत्र करें']

उत्तर: फर्म आपूर्ति वक्रों को क्षैतिज रूप से एकत्र करें"
समय के साथ एक बाजार में प्रवेश करने और बाहर निकलने के लिए फर्मों की क्षमता का मतलब है कि,high_school_microeconomics,"['सीमांत लागत शून्य है', 'सीमांत आय शून्य है', 'लंबी अवधि की आपूर्ति वक्र अधिक लोचदार है', 'लंबी अवधि की आपूर्ति वक्र अधिक अस्थिर है']",2,"प्रश्न: समय के साथ एक बाजार में प्रवेश करने और बाहर निकलने के लिए फर्मों की क्षमता का मतलब है कि

उत्तर विकल्प: ['सीमांत लागत शून्य है', 'सीमांत आय शून्य है', 'लंबी अवधि की आपूर्ति वक्र अधिक लोचदार है', 'लंबी अवधि की आपूर्ति वक्र अधिक अस्थिर है']

उत्तर: लंबी अवधि की आपूर्ति वक्र अधिक लोचदार है"
"यदि एक व्यक्ति के पास एडम स्मिथ की द वेल्थ ऑफ नेशंस की एकमात्र हस्ताक्षरित मूल प्रति है, तो निम्नलिखित में से कौन-सी स्थिति इस स्थिति को दर्शाती है?",high_school_microeconomics,"['एक नीचे की ओर ढलान मांग वक्र।', 'एक ऊपर की ओर ढलान आपूर्ति वक्र।', 'एक अदृश्य हाथ.', 'एक पूरी तरह से ऊर्ध्वाधर आपूर्ति वक्र।']",3,"प्रश्न: यदि एक व्यक्ति के पास एडम स्मिथ की द वेल्थ ऑफ नेशंस की एकमात्र हस्ताक्षरित मूल प्रति है, तो निम्नलिखित में से कौन-सी स्थिति इस स्थिति को दर्शाती है?

उत्तर विकल्प: ['एक नीचे की ओर ढलान मांग वक्र।', 'एक ऊपर की ओर ढलान आपूर्ति वक्र।', 'एक अदृश्य हाथ.', 'एक पूरी तरह से ऊर्ध्वाधर आपूर्ति वक्र।']

उत्तर: एक पूरी तरह से ऊर्ध्वाधर आपूर्ति वक्र।"
भूमि को संदर्भित करता है,high_school_microeconomics,"['सभी उत्पादक संसाधन।', 'सभी प्राकृतिक संसाधन।', 'केवल कृषि भूमि।', 'अचल संपत्ति।']",1,"प्रश्न: भूमि को संदर्भित करता है

उत्तर विकल्प: ['सभी उत्पादक संसाधन।', 'सभी प्राकृतिक संसाधन।', 'केवल कृषि भूमि।', 'अचल संपत्ति।']

उत्तर: सभी प्राकृतिक संसाधन।"
संख्या 1 में उत्तर का आधार है,high_school_microeconomics,"['श्रम की पी या मजदूरी दर > श्रम की एमआरपी और श्रम की एक अतिरिक्त इकाई के साथ, मजदूरी दर < एमआरपी।', 'श्रम की पी या मजदूरी दर < श्रम की एमआरपी और श्रम की एक अतिरिक्त इकाई के साथ डब्ल्यूआई, > एमआरपी।', 'कुल राजस्व अधिकतम है।', 'कुल उत्पादन अधिकतम पर है।']",1,"प्रश्न: संख्या 1 में उत्तर का आधार है

उत्तर विकल्प: ['श्रम की पी या मजदूरी दर > श्रम की एमआरपी और श्रम की एक अतिरिक्त इकाई के साथ, मजदूरी दर < एमआरपी।', 'श्रम की पी या मजदूरी दर < श्रम की एमआरपी और श्रम की एक अतिरिक्त इकाई के साथ डब्ल्यूआई, > एमआरपी।', 'कुल राजस्व अधिकतम है।', 'कुल उत्पादन अधिकतम पर है।']

उत्तर: श्रम की पी या मजदूरी दर < श्रम की एमआरपी और श्रम की एक अतिरिक्त इकाई के साथ डब्ल्यूआई, > एमआरपी।"
उसी अवधि में अनानास की आपूर्ति को प्रभावित करने वाला सूखा है और एक खोज जो कैंसर से बचने में मदद कर सकती है घटनाओं का यह संयोजन अनानास के संतुलन मूल्य और मात्रा को कैसे प्रभावित करेगा?,high_school_microeconomics,"['बढ़ता है घटता है', 'अनिश्चित वृद्धि', 'अनिश्चित वृद्धि', 'अनिश्चितता में कमी']",1,"प्रश्न: उसी अवधि में अनानास की आपूर्ति को प्रभावित करने वाला सूखा है और एक खोज जो कैंसर से बचने में मदद कर सकती है घटनाओं का यह संयोजन अनानास के संतुलन मूल्य और मात्रा को कैसे प्रभावित करेगा?

उत्तर विकल्प: ['बढ़ता है घटता है', 'अनिश्चित वृद्धि', 'अनिश्चित वृद्धि', 'अनिश्चितता में कमी']

उत्तर: अनिश्चित वृद्धि"
"घुमावदार मांग वक्र के संबंध में, निम्नलिखित में से कौन सा सही नहीं है?",high_school_microeconomics,"['कोई मूल्य नेता नहीं है।', 'बाजार में अपेक्षाकृत समान हिस्से हैं।', 'मूल्य सीमांत लागत से अधिक है।', 'मांग वक्र एक सतत फलन का होता है।']",3,"प्रश्न: घुमावदार मांग वक्र के संबंध में, निम्नलिखित में से कौन सा सही नहीं है?

उत्तर विकल्प: ['कोई मूल्य नेता नहीं है।', 'बाजार में अपेक्षाकृत समान हिस्से हैं।', 'मूल्य सीमांत लागत से अधिक है।', 'मांग वक्र एक सतत फलन का होता है।']

उत्तर: मांग वक्र एक सतत फलन का होता है।"
मान लीजिए कि केवल दो वस्तुएं हैंः x और y. निम्नलिखित में से कौन सी सही नहीं है?,high_school_microeconomics,"['दोनों वस्तुओं के उत्पादन में तुलनात्मक लाभ हो सकता है।', 'किसी के पास x का उत्पादन करने में पूर्ण लाभ और तुलनात्मक लाभ दोनों हो सकते हैं.', 'किसी के पास पूर्ण लाभ हो सकता है और x का उत्पादन करने में कोई तुलनात्मक लाभ नहीं हो सकता है.', 'किसी के पास तुलनात्मक लाभ हो सकता है और x का उत्पादन करने में कोई पूर्ण लाभ नहीं हो सकता है.']",0,"प्रश्न: मान लीजिए कि केवल दो वस्तुएं हैंः x और y. निम्नलिखित में से कौन सी सही नहीं है?

उत्तर विकल्प: ['दोनों वस्तुओं के उत्पादन में तुलनात्मक लाभ हो सकता है।', 'किसी के पास x का उत्पादन करने में पूर्ण लाभ और तुलनात्मक लाभ दोनों हो सकते हैं.', 'किसी के पास पूर्ण लाभ हो सकता है और x का उत्पादन करने में कोई तुलनात्मक लाभ नहीं हो सकता है.', 'किसी के पास तुलनात्मक लाभ हो सकता है और x का उत्पादन करने में कोई पूर्ण लाभ नहीं हो सकता है.']

उत्तर: दोनों वस्तुओं के उत्पादन में तुलनात्मक लाभ हो सकता है।"
सार्डिन की कुल उपयोगिता तब अधिकतम हो जाती है जब उन्हें तब तक खरीदा जाता है जब तक कि,high_school_microeconomics,"['सीमांत उपयोगिता शून्य है', 'सीमांत लाभ सीमांत लागत के बराबर है', 'उपभोक्ता अधिशेष शून्य है', 'वितरण दक्षता प्राप्त होती है']",0,"प्रश्न: सार्डिन की कुल उपयोगिता तब अधिकतम हो जाती है जब उन्हें तब तक खरीदा जाता है जब तक कि

उत्तर विकल्प: ['सीमांत उपयोगिता शून्य है', 'सीमांत लाभ सीमांत लागत के बराबर है', 'उपभोक्ता अधिशेष शून्य है', 'वितरण दक्षता प्राप्त होती है']

उत्तर: सीमांत उपयोगिता शून्य है"
"मान लीजिए कि एक फर्म श्रमिकों को $ 15 प्रत्येक के लिए किराए पर लेती है और अपने उत्पादों को $ 3 प्रत्येक के लिए बेचती है। यदि तीसरे कार्यकर्ता का एमपी 10 है, तो निम्नलिखित में से कौन सा कथन सबसे सही होगा?",high_school_microeconomics,"['फर्म को अधिक श्रम की भर्ती करनी चाहिए ताकि एमआरपीएल बढ़ सके।', 'फर्म को अधिक श्रम की भर्ती करनी चाहिए ताकि एमआरपीएल में कमी आए।', 'फर्म को कम श्रम की भर्ती करनी चाहिए ताकि एमआरपीएल बढ़ सके।', 'फर्म को कम श्रम की भर्ती करनी चाहिए ताकि एमआरपीएल में कमी आए।']",1,"प्रश्न: मान लीजिए कि एक फर्म श्रमिकों को $ 15 प्रत्येक के लिए किराए पर लेती है और अपने उत्पादों को $ 3 प्रत्येक के लिए बेचती है। यदि तीसरे कार्यकर्ता का एमपी 10 है, तो निम्नलिखित में से कौन सा कथन सबसे सही होगा?

उत्तर विकल्प: ['फर्म को अधिक श्रम की भर्ती करनी चाहिए ताकि एमआरपीएल बढ़ सके।', 'फर्म को अधिक श्रम की भर्ती करनी चाहिए ताकि एमआरपीएल में कमी आए।', 'फर्म को कम श्रम की भर्ती करनी चाहिए ताकि एमआरपीएल बढ़ सके।', 'फर्म को कम श्रम की भर्ती करनी चाहिए ताकि एमआरपीएल में कमी आए।']

उत्तर: फर्म को अधिक श्रम की भर्ती करनी चाहिए ताकि एमआरपीएल में कमी आए।"
श्रम के लिए मांग वक्र से प्राप्त होता है,high_school_microeconomics,"['बाजार श्रम मांग वक्र', 'श्रम द्वारा उत्पादित उत्पादन के लिए मांग वक्र', 'फर्म के लिए श्रम आपूर्ति वक्र', 'श्रम बाजार में संतुलन मजदूरी']",1,"प्रश्न: श्रम के लिए मांग वक्र से प्राप्त होता है

उत्तर विकल्प: ['बाजार श्रम मांग वक्र', 'श्रम द्वारा उत्पादित उत्पादन के लिए मांग वक्र', 'फर्म के लिए श्रम आपूर्ति वक्र', 'श्रम बाजार में संतुलन मजदूरी']

उत्तर: श्रम द्वारा उत्पादित उत्पादन के लिए मांग वक्र"
एकाधिकारवादी प्रतिस्पर्धा को अक्सर इस प्रकार से चिह्नित किया जाता है,high_school_microeconomics,"['प्रवेश के लिए मजबूत बाधाएं।', 'एक दीर्घकालिक मूल्य जो औसत कुल लागत से अधिक है।', 'एक मूल्य जो औसत परिवर्तनीय लागत से अधिक है, जो अतिरिक्त क्षमता का कारण बनता है।', 'कई संसाधनों को विज्ञापन के लिए समर्पित किया जाता है।']",3,"प्रश्न: एकाधिकारवादी प्रतिस्पर्धा को अक्सर इस प्रकार से चिह्नित किया जाता है

उत्तर विकल्प: ['प्रवेश के लिए मजबूत बाधाएं।', 'एक दीर्घकालिक मूल्य जो औसत कुल लागत से अधिक है।', 'एक मूल्य जो औसत परिवर्तनीय लागत से अधिक है, जो अतिरिक्त क्षमता का कारण बनता है।', 'कई संसाधनों को विज्ञापन के लिए समर्पित किया जाता है।']

उत्तर: कई संसाधनों को विज्ञापन के लिए समर्पित किया जाता है।"
एक स्टूडेंट तय करता है कि परीक्षा के लिए तीन घंटे पढ़ाई करने के बाद उसे उसी परीक्षा के लिए एक घंटे और पढ़ाई करनी चाहिए निम्नलिखित में से कौन सा सबसे अधिक संभावना है?,high_school_microeconomics,"['चौथे घंटे का सीमांत लाभ निश्चित रूप से चौथे घंटे की सीमांत लागत से कम है।', 'चौथे घंटे का सीमांत लाभ कम से कम चौथे घंटे की सीमांत लागत के बराबर है।', 'छात्र के अध्ययन की अवसर लागत को जानने के बिना, हमारे पास यह जानने का कोई तरीका नहीं है कि उसके सीमांत लाभ उसकी सीमांत लागत से अधिक हैं या नहीं।', 'तीसरे घंटे की सीमांत लागत संभवतः चौथे घंटे की सीमांत लागत से अधिक थी।']",1,"प्रश्न: एक स्टूडेंट तय करता है कि परीक्षा के लिए तीन घंटे पढ़ाई करने के बाद उसे उसी परीक्षा के लिए एक घंटे और पढ़ाई करनी चाहिए निम्नलिखित में से कौन सा सबसे अधिक संभावना है?

उत्तर विकल्प: ['चौथे घंटे का सीमांत लाभ निश्चित रूप से चौथे घंटे की सीमांत लागत से कम है।', 'चौथे घंटे का सीमांत लाभ कम से कम चौथे घंटे की सीमांत लागत के बराबर है।', 'छात्र के अध्ययन की अवसर लागत को जानने के बिना, हमारे पास यह जानने का कोई तरीका नहीं है कि उसके सीमांत लाभ उसकी सीमांत लागत से अधिक हैं या नहीं।', 'तीसरे घंटे की सीमांत लागत संभवतः चौथे घंटे की सीमांत लागत से अधिक थी।']

उत्तर: चौथे घंटे का सीमांत लाभ कम से कम चौथे घंटे की सीमांत लागत के बराबर है।"
मैक्रोइकॉनॉमिक्स पर ध्यान केंद्रित करता है,high_school_microeconomics,"['सरकार और उसके कानून जो व्यापार को प्रभावित करते हैं।', 'व्यक्तियों और उनके संसाधन उपयोग।', 'निगमों और उनके उत्पादन के स्तर।', 'पूरे राष्ट्र के संसाधनों का उपयोग।']",3,"प्रश्न: मैक्रोइकॉनॉमिक्स पर ध्यान केंद्रित करता है

उत्तर विकल्प: ['सरकार और उसके कानून जो व्यापार को प्रभावित करते हैं।', 'व्यक्तियों और उनके संसाधन उपयोग।', 'निगमों और उनके उत्पादन के स्तर।', 'पूरे राष्ट्र के संसाधनों का उपयोग।']

उत्तर: पूरे राष्ट्र के संसाधनों का उपयोग।"
