question,subject,choices,answer,qa
जिन लोगों को आसानी से सम्मोहित किया जा सकता है वे निम्नलिखित बड़े पांच व्यक्तित्व लक्षणों में से किस आयाम पर उच्च स्कोर करने की संभावना रखते हैं?,high_school_psychology,"['सौहार्द', 'खुलापन', 'लगनशीलता', 'भावनात्मक स्थिरता']",1,"प्रश्न: जिन लोगों को आसानी से सम्मोहित किया जा सकता है वे निम्नलिखित बड़े पांच व्यक्तित्व लक्षणों में से किस आयाम पर उच्च स्कोर करने की संभावना रखते हैं?

उत्तर विकल्प: ['सौहार्द', 'खुलापन', 'लगनशीलता', 'भावनात्मक स्थिरता']

उत्तर: खुलापन"
निम्नलिखित में से किस एक शोधकर्ता को यह निर्धारित करने के लिए उपयोग करने की आवश्यकता होगी कि प्रयोगात्मक और नियंत्रण समूहों के औसत स्कोर के बीच अंतर महत्वपूर्ण था?,high_school_psychology,"['वर्णनात्मक सांख्यिकी', 'अनुमानित सांख्यिकी', 'क्षेत्र प्रयोग', 'मानक विचलन']",1,"प्रश्न: निम्नलिखित में से किस एक शोधकर्ता को यह निर्धारित करने के लिए उपयोग करने की आवश्यकता होगी कि प्रयोगात्मक और नियंत्रण समूहों के औसत स्कोर के बीच अंतर महत्वपूर्ण था?

उत्तर विकल्प: ['वर्णनात्मक सांख्यिकी', 'अनुमानित सांख्यिकी', 'क्षेत्र प्रयोग', 'मानक विचलन']

उत्तर: अनुमानित सांख्यिकी"
एक अध्ययन में धोखाधड़ी के उपयोग के संबंध में एपीए द्वारा अनुमोदित सभी शर्तें हैं EXCEPT,high_school_psychology,"['अनुसंधान बहुत महत्वपूर्ण है और धोखाधड़ी के उपयोग के बिना नहीं किया जा सकता है', 'प्रतिभागियों को उनके बारे में सूचित किए जाने पर प्रक्रियाओं को उचित खोजने की उम्मीद है', 'प्रतिभागियों को किसी भी समय प्रयोग से वापस लेने की अनुमति दी जानी चाहिए', 'अनुसंधान एक डबल-ब्लाइंड अध्ययन के रूप में किया जाना चाहिए']",3,"प्रश्न: एक अध्ययन में धोखाधड़ी के उपयोग के संबंध में एपीए द्वारा अनुमोदित सभी शर्तें हैं EXCEPT

उत्तर विकल्प: ['अनुसंधान बहुत महत्वपूर्ण है और धोखाधड़ी के उपयोग के बिना नहीं किया जा सकता है', 'प्रतिभागियों को उनके बारे में सूचित किए जाने पर प्रक्रियाओं को उचित खोजने की उम्मीद है', 'प्रतिभागियों को किसी भी समय प्रयोग से वापस लेने की अनुमति दी जानी चाहिए', 'अनुसंधान एक डबल-ब्लाइंड अध्ययन के रूप में किया जाना चाहिए']

उत्तर: अनुसंधान एक डबल-ब्लाइंड अध्ययन के रूप में किया जाना चाहिए"
श्वास-संबंधी नींद विकार के साथ मोटापे से ग्रस्त व्यक्ति निम्नलिखित में से किससे सबसे अधिक पीड़ित होता है?,high_school_psychology,"['नार्कोलेप्सिया', 'हाइपरसोमनिया', 'अनिद्रा', 'स्लीप एपनिया']",3,"प्रश्न: श्वास-संबंधी नींद विकार के साथ मोटापे से ग्रस्त व्यक्ति निम्नलिखित में से किससे सबसे अधिक पीड़ित होता है?

उत्तर विकल्प: ['नार्कोलेप्सिया', 'हाइपरसोमनिया', 'अनिद्रा', 'स्लीप एपनिया']

उत्तर: स्लीप एपनिया"
"सबसे अधिक संभावना है कि किसने कहा होगा, ""लोग मूल रूप से अच्छे हैं""?",high_school_psychology,"['मनोविश्लेषक सिगमंड फ्रायड', 'व्यवहार विज्ञानी बी. एफ. स्किनर', 'संज्ञानात्मक वैज्ञानिक अल्बर्ट एलिस', 'मानवतावादी कार्ल रोजर्स']",3,"प्रश्न: सबसे अधिक संभावना है कि किसने कहा होगा, ""लोग मूल रूप से अच्छे हैं""?

उत्तर विकल्प: ['मनोविश्लेषक सिगमंड फ्रायड', 'व्यवहार विज्ञानी बी. एफ. स्किनर', 'संज्ञानात्मक वैज्ञानिक अल्बर्ट एलिस', 'मानवतावादी कार्ल रोजर्स']

उत्तर: मानवतावादी कार्ल रोजर्स"
"जब कक्षा ने शब्दों की एक सूची सुनी, तो आधे समूह को ध्वनियों को सुनने के लिए निर्देशित किया गया, जबकि अन्य आधे को शब्दों के भावनात्मक प्रभाव को मापने के लिए कहा गया भावनात्मक प्रभाव को मापने वाले समूह ने कई और शब्दों को याद किया यह इस बात का प्रमाण है कि ध्यान देने के साथ बेहतर प्रतिधारण परिणाम होते हैं",high_school_psychology,"['शब्दार्थ विशेषताएं', 'प्रतिध्वनि विशेषताएं', 'उथला प्रसंस्करण', 'सतह प्रसंस्करण']",0,"प्रश्न: जब कक्षा ने शब्दों की एक सूची सुनी, तो आधे समूह को ध्वनियों को सुनने के लिए निर्देशित किया गया, जबकि अन्य आधे को शब्दों के भावनात्मक प्रभाव को मापने के लिए कहा गया भावनात्मक प्रभाव को मापने वाले समूह ने कई और शब्दों को याद किया यह इस बात का प्रमाण है कि ध्यान देने के साथ बेहतर प्रतिधारण परिणाम होते हैं

उत्तर विकल्प: ['शब्दार्थ विशेषताएं', 'प्रतिध्वनि विशेषताएं', 'उथला प्रसंस्करण', 'सतह प्रसंस्करण']

उत्तर: शब्दार्थ विशेषताएं"
जंग के सामूहिक अचेतन में निम्नलिखित में से कौन-सा पाया जाता है?,high_school_psychology,"['काल्पनिक समापनवाद', 'कॉम्प्लेक्स', 'आर्कटाइप', 'कमतरता की भावना']",2,"प्रश्न: जंग के सामूहिक अचेतन में निम्नलिखित में से कौन-सा पाया जाता है?

उत्तर विकल्प: ['काल्पनिक समापनवाद', 'कॉम्प्लेक्स', 'आर्कटाइप', 'कमतरता की भावना']

उत्तर: आर्कटाइप"
मस्तिष्क की निम्नलिखित में से कौन सी लोब दृश्य संवेदना और धारणा के लिए केंद्रीय है?,high_school_psychology,"['ओसिपिटल', 'अस्थायी', 'समानांतर', 'फ्रंटल']",0,"प्रश्न: मस्तिष्क की निम्नलिखित में से कौन सी लोब दृश्य संवेदना और धारणा के लिए केंद्रीय है?

उत्तर विकल्प: ['ओसिपिटल', 'अस्थायी', 'समानांतर', 'फ्रंटल']

उत्तर: ओसिपिटल"
अमेरिकन साइकियाट्रिक एसोसिएशन द्वारा प्रकाशित मानसिक विकारों का नैदानिक और सांख्यिकीय मैनुअल (डीएसएम- IV) निम्नलिखित सभी के बारे में जानकारी प्रदान करता है EXCEPT,high_school_psychology,"['मानसिक विकारों के नाम', 'सभी मानसिक विकारों का वर्गीकरण', 'सभी मानसिक विकारों के प्राथमिक लक्षण', 'सभी मानसिक विकारों के कारण']",3,"प्रश्न: अमेरिकन साइकियाट्रिक एसोसिएशन द्वारा प्रकाशित मानसिक विकारों का नैदानिक और सांख्यिकीय मैनुअल (डीएसएम- IV) निम्नलिखित सभी के बारे में जानकारी प्रदान करता है EXCEPT

उत्तर विकल्प: ['मानसिक विकारों के नाम', 'सभी मानसिक विकारों का वर्गीकरण', 'सभी मानसिक विकारों के प्राथमिक लक्षण', 'सभी मानसिक विकारों के कारण']

उत्तर: सभी मानसिक विकारों के कारण"
नकारात्मक सुदृढीकरण और दंड के बीच मुख्य अंतर क्या है?,high_school_psychology,"['गैर-मानव जानवरों के साथ दंड का उपयोग किया जाता है, और मनुष्यों के साथ नकारात्मक सुदृढीकरण का उपयोग किया जाता है।', 'नकारात्मक सुदृढीकरण का उपयोग शास्त्रीय कंडीशनिंग में किया जाता है, और दंड का उपयोग ऑपरेट कंडीशनिंग में किया जाता है।', 'दंड का उपयोग मुख्य रूप से तब किया जाता है जब किसी जीव को व्यवहार करने के लिए प्रशिक्षित किया जाता है और नकारात्मक सुदृढीकरण का उपयोग किसी जीव को व्यवहार करना बंद करने के लिए प्रशिक्षित करने के लिए किया जाता है।', 'दंड किसी व्यवहार की आवृत्ति को कम करता है और नकारात्मक सुदृढीकरण किसी व्यवहार की आवृत्ति को बढ़ाता है।']",3,"प्रश्न: नकारात्मक सुदृढीकरण और दंड के बीच मुख्य अंतर क्या है?

उत्तर विकल्प: ['गैर-मानव जानवरों के साथ दंड का उपयोग किया जाता है, और मनुष्यों के साथ नकारात्मक सुदृढीकरण का उपयोग किया जाता है।', 'नकारात्मक सुदृढीकरण का उपयोग शास्त्रीय कंडीशनिंग में किया जाता है, और दंड का उपयोग ऑपरेट कंडीशनिंग में किया जाता है।', 'दंड का उपयोग मुख्य रूप से तब किया जाता है जब किसी जीव को व्यवहार करने के लिए प्रशिक्षित किया जाता है और नकारात्मक सुदृढीकरण का उपयोग किसी जीव को व्यवहार करना बंद करने के लिए प्रशिक्षित करने के लिए किया जाता है।', 'दंड किसी व्यवहार की आवृत्ति को कम करता है और नकारात्मक सुदृढीकरण किसी व्यवहार की आवृत्ति को बढ़ाता है।']

उत्तर: दंड किसी व्यवहार की आवृत्ति को कम करता है और नकारात्मक सुदृढीकरण किसी व्यवहार की आवृत्ति को बढ़ाता है।"
"लुपे क्रेग के साथ कुछ महीनों से डेटिंग कर रही है. वह उसे आकर्षित करती है और उसके साथ मस्ती करती है, लेकिन वह उसके दोस्तों या उसके परिवार को बर्दाश्त नहीं कर सकती. लुपे के संघर्ष को सबसे अच्छा वर्गीकृत किया जाएगा",high_school_psychology,"['एक दृष्टिकोण-दृष्टिकोण संघर्ष।', 'एक दृष्टिकोण-परहेज संघर्ष।', 'परहेज-परहेज संघर्ष।', 'एकाधिक दृष्टिकोण से बचने का संघर्ष।']",1,"प्रश्न: लुपे क्रेग के साथ कुछ महीनों से डेटिंग कर रही है. वह उसे आकर्षित करती है और उसके साथ मस्ती करती है, लेकिन वह उसके दोस्तों या उसके परिवार को बर्दाश्त नहीं कर सकती. लुपे के संघर्ष को सबसे अच्छा वर्गीकृत किया जाएगा

उत्तर विकल्प: ['एक दृष्टिकोण-दृष्टिकोण संघर्ष।', 'एक दृष्टिकोण-परहेज संघर्ष।', 'परहेज-परहेज संघर्ष।', 'एकाधिक दृष्टिकोण से बचने का संघर्ष।']

उत्तर: एक दृष्टिकोण-परहेज संघर्ष।"
निम्नलिखित में से किसका आकलन करने के लिए एक अनुदैर्ध्य अध्ययन उपयोगी होगा?,high_school_psychology,"['आयु के अंतर', 'लैंगिक अंतर', 'सांस्कृतिक वातावरण', 'समय के साथ व्यवहार में परिवर्तन']",3,"प्रश्न: निम्नलिखित में से किसका आकलन करने के लिए एक अनुदैर्ध्य अध्ययन उपयोगी होगा?

उत्तर विकल्प: ['आयु के अंतर', 'लैंगिक अंतर', 'सांस्कृतिक वातावरण', 'समय के साथ व्यवहार में परिवर्तन']

उत्तर: समय के साथ व्यवहार में परिवर्तन"
मनुष्यों के लिए हार्लो के अध्ययन (कृत्रिम माताओं द्वारा पाले गए शिशु बंदरों) के निहितार्थों में निम्नलिखित में से कौन सा शामिल है?,high_school_psychology,"['मैं केवल', 'केवल II', 'केवल III', 'केवल I और II']",1,"प्रश्न: मनुष्यों के लिए हार्लो के अध्ययन (कृत्रिम माताओं द्वारा पाले गए शिशु बंदरों) के निहितार्थों में निम्नलिखित में से कौन सा शामिल है?

उत्तर विकल्प: ['मैं केवल', 'केवल II', 'केवल III', 'केवल I और II']

उत्तर: केवल II"
एक स्कूल के मनोवैज्ञानिक को सुश्री को मदद करने के लिए कहा जाता है स्मिथ उन समस्या व्यवहारों को संबोधित करती हैं जो उनके छात्रों के सीखने को बाधित कर रहे हैं स्कूल के मनोचिकित्सक को डेटा दिया जाता है जो इंगित करता है कि एमएस में 30 छात्रों में से 26 पर अनुशासनात्मक रेफरल लिखे गए हैं। स्मिथ की कक्षा स्कूल के मनोचिकित्सक के लिए निम्नलिखित में से किसकी सिफारिश करना सबसे अच्छा है?,high_school_psychology,"['अनुशासनात्मक रेफरल प्राप्त करने वाले 26 छात्रों के लिए व्यक्तिगत व्यवहार अनुबंध विकसित करना', 'अनुशासन रेफरल प्राप्त करने वाले छात्रों के लिए व्यापक भावनात्मक और व्यवहार मूल्यांकन का उपयोग करना', 'अध्ययन कौशल, उपस्थिति, निर्णय लेने, समस्या समाधान और लक्ष्य निर्धारण जैसे मुद्दों को संबोधित करने के लिए स्कूल-आधारित समूह परामर्श प्रदान करना।', 'एक कक्षा-व्यापी व्यवहार प्रबंधन योजना को लागू करना, जैसे कि प्रतिक्रिया लागत लॉटरी।']",3,"प्रश्न: एक स्कूल के मनोवैज्ञानिक को सुश्री को मदद करने के लिए कहा जाता है स्मिथ उन समस्या व्यवहारों को संबोधित करती हैं जो उनके छात्रों के सीखने को बाधित कर रहे हैं स्कूल के मनोचिकित्सक को डेटा दिया जाता है जो इंगित करता है कि एमएस में 30 छात्रों में से 26 पर अनुशासनात्मक रेफरल लिखे गए हैं। स्मिथ की कक्षा स्कूल के मनोचिकित्सक के लिए निम्नलिखित में से किसकी सिफारिश करना सबसे अच्छा है?

उत्तर विकल्प: ['अनुशासनात्मक रेफरल प्राप्त करने वाले 26 छात्रों के लिए व्यक्तिगत व्यवहार अनुबंध विकसित करना', 'अनुशासन रेफरल प्राप्त करने वाले छात्रों के लिए व्यापक भावनात्मक और व्यवहार मूल्यांकन का उपयोग करना', 'अध्ययन कौशल, उपस्थिति, निर्णय लेने, समस्या समाधान और लक्ष्य निर्धारण जैसे मुद्दों को संबोधित करने के लिए स्कूल-आधारित समूह परामर्श प्रदान करना।', 'एक कक्षा-व्यापी व्यवहार प्रबंधन योजना को लागू करना, जैसे कि प्रतिक्रिया लागत लॉटरी।']

उत्तर: एक कक्षा-व्यापी व्यवहार प्रबंधन योजना को लागू करना, जैसे कि प्रतिक्रिया लागत लॉटरी।"
डॉ. बोनौ ने एक कंपनी को अपने कर्मचारियों के मनोबल और उत्पादकता बढ़ाने के लिए अपने कार्यालयों को फिर से डिजाइन करने में मदद की मनोविज्ञान के निम्नलिखित उप-क्षेत्रों में से किसके साथ डॉ. Bonneau सबसे अधिक संभावना संबद्ध?,high_school_psychology,"['परामर्श', 'शैक्षिक', 'औद्योगिक/संगठनात्मक', 'विकासात्मक']",2,"प्रश्न: डॉ. बोनौ ने एक कंपनी को अपने कर्मचारियों के मनोबल और उत्पादकता बढ़ाने के लिए अपने कार्यालयों को फिर से डिजाइन करने में मदद की मनोविज्ञान के निम्नलिखित उप-क्षेत्रों में से किसके साथ डॉ. Bonneau सबसे अधिक संभावना संबद्ध?

उत्तर विकल्प: ['परामर्श', 'शैक्षिक', 'औद्योगिक/संगठनात्मक', 'विकासात्मक']

उत्तर: औद्योगिक/संगठनात्मक"
"बैरी ने बताया कि उनके अध्ययन में, धार्मिकता और अकादमिक ग्रेड के बीच संबंध सांख्यिकीय रूप से महत्वपूर्ण नहीं था ""सांख्यिकीय रूप से महत्वपूर्ण नहीं"" से उनका मतलब था कि परिणाम",high_school_psychology,"['महत्वपूर्ण नहीं थे', 'मजबूत नहीं थे', 'संयोग के कारण हो सकता है', 'सांख्यिकीविदों के लिए कोई मूल्य नहीं थे']",2,"प्रश्न: बैरी ने बताया कि उनके अध्ययन में, धार्मिकता और अकादमिक ग्रेड के बीच संबंध सांख्यिकीय रूप से महत्वपूर्ण नहीं था ""सांख्यिकीय रूप से महत्वपूर्ण नहीं"" से उनका मतलब था कि परिणाम

उत्तर विकल्प: ['महत्वपूर्ण नहीं थे', 'मजबूत नहीं थे', 'संयोग के कारण हो सकता है', 'सांख्यिकीविदों के लिए कोई मूल्य नहीं थे']

उत्तर: संयोग के कारण हो सकता है"
मानसिक संस्थानों के रोसेनहन अध्ययन से पता चला है कि,high_school_psychology,"['निजी संस्थानों में इलाज सार्वजनिक संस्थानों में इलाज से बेहतर होता है।', 'पुरुषों में समान लक्षणों की रिपोर्ट करने वाली महिलाओं की तुलना में अधिक दर से निदान किया जाता है।', 'यह चिकित्सा पेशेवरों को समझाना मुश्किल है कि किसी को एक विकार है जब कोई नहीं है।', 'पुष्टि पूर्वाग्रह चिकित्सकों के विचारों और मानसिक रोगियों के उपचार को प्रभावित कर सकता है।']",3,"प्रश्न: मानसिक संस्थानों के रोसेनहन अध्ययन से पता चला है कि

उत्तर विकल्प: ['निजी संस्थानों में इलाज सार्वजनिक संस्थानों में इलाज से बेहतर होता है।', 'पुरुषों में समान लक्षणों की रिपोर्ट करने वाली महिलाओं की तुलना में अधिक दर से निदान किया जाता है।', 'यह चिकित्सा पेशेवरों को समझाना मुश्किल है कि किसी को एक विकार है जब कोई नहीं है।', 'पुष्टि पूर्वाग्रह चिकित्सकों के विचारों और मानसिक रोगियों के उपचार को प्रभावित कर सकता है।']

उत्तर: पुष्टि पूर्वाग्रह चिकित्सकों के विचारों और मानसिक रोगियों के उपचार को प्रभावित कर सकता है।"
"कार्यात्मक रूप से, आंख के रेटिना में रिसेप्टर्स कान के कोक्लिया में रिसेप्टर्स से सबसे अधिक भिन्न होते हैं",high_school_psychology,"['उनके झिल्ली के विश्राम क्षमताओं का परिमाण', 'उनके क्रिया क्षमताओं में शामिल आयनों', 'ऊर्जा के प्रकार जो वे ट्रांसड्यूस करते हैं', 'प्रत्येक कोशिका में एक्सोन की संख्या']",2,"प्रश्न: कार्यात्मक रूप से, आंख के रेटिना में रिसेप्टर्स कान के कोक्लिया में रिसेप्टर्स से सबसे अधिक भिन्न होते हैं

उत्तर विकल्प: ['उनके झिल्ली के विश्राम क्षमताओं का परिमाण', 'उनके क्रिया क्षमताओं में शामिल आयनों', 'ऊर्जा के प्रकार जो वे ट्रांसड्यूस करते हैं', 'प्रत्येक कोशिका में एक्सोन की संख्या']

उत्तर: ऊर्जा के प्रकार जो वे ट्रांसड्यूस करते हैं"
वाइल्डर पेनफील्ड के अध्ययनों से पता चलता है कि मस्तिष्क की विद्युत उत्तेजना के माध्यम से कुछ लंबे समय से खोई हुई यादों को उकसाया जा सकता है।,high_school_psychology,"['विस्थापन', 'क्रमिक क्षय', 'पुनर्प्राप्ति विफलता', 'यादों को एन्कोड करने में विफलता']",2,"प्रश्न: वाइल्डर पेनफील्ड के अध्ययनों से पता चलता है कि मस्तिष्क की विद्युत उत्तेजना के माध्यम से कुछ लंबे समय से खोई हुई यादों को उकसाया जा सकता है।

उत्तर विकल्प: ['विस्थापन', 'क्रमिक क्षय', 'पुनर्प्राप्ति विफलता', 'यादों को एन्कोड करने में विफलता']

उत्तर: पुनर्प्राप्ति विफलता"
बच्चों के अधिक सक्षम और जिम्मेदार होने की सबसे अधिक संभावना है जब वे माता-पिता द्वारा उठाए जाते हैं जो एक विचारशील तरीके से व्यवहार करते हैं,high_school_psychology,"['अधिनायकवादी', 'प्रामाणिक', 'अनुज्ञेय', 'असंगत']",1,"प्रश्न: बच्चों के अधिक सक्षम और जिम्मेदार होने की सबसे अधिक संभावना है जब वे माता-पिता द्वारा उठाए जाते हैं जो एक विचारशील तरीके से व्यवहार करते हैं

उत्तर विकल्प: ['अधिनायकवादी', 'प्रामाणिक', 'अनुज्ञेय', 'असंगत']

उत्तर: प्रामाणिक"
एरिक्सन की पहल बनाम अपराध चरण फ्रायड के सबसे निकटता से संबंधित है,high_school_psychology,"['मौखिक चरण', 'गुदा चरण।', 'फैलिक अवस्था।', 'लैंटेन्सी अवधि।']",2,"प्रश्न: एरिक्सन की पहल बनाम अपराध चरण फ्रायड के सबसे निकटता से संबंधित है

उत्तर विकल्प: ['मौखिक चरण', 'गुदा चरण।', 'फैलिक अवस्था।', 'लैंटेन्सी अवधि।']

उत्तर: फैलिक अवस्था।"
मुख्य रूप से अल्फा और बीटा तरंगों से युक्त ईईजी,high_school_psychology,"['चेतना', 'चरण 1 नींद', 'चरण 2 नींद', 'चरण 3 नींद']",0,"प्रश्न: मुख्य रूप से अल्फा और बीटा तरंगों से युक्त ईईजी

उत्तर विकल्प: ['चेतना', 'चरण 1 नींद', 'चरण 2 नींद', 'चरण 3 नींद']

उत्तर: चेतना"
"जेरेड को लगता है कि मनोविज्ञान व्याख्यान कक्षाओं में जाना समय की बर्बादी है और यदि आप केवल समीक्षा पुस्तक पढ़ते हैं तो आप पाठ्यक्रम में भी उतना ही अच्छा कर सकते हैं देखो ""मनोविज्ञान की खोज "" और परीक्षण ले वह एक प्रयोग के साथ अपनी परिकल्पना का परीक्षण करने का निर्णय लेता है अपने प्रयोग में स्वतंत्र चर है",high_school_psychology,"['व्याख्यान कक्षाओं में जाना', 'व्याख्यान कक्षाओं में जाना, समीक्षा पुस्तक पढ़ना, और 'डिस्कवरिंग साइकोलॉजी' देखना', 'व्याख्यान कक्षाओं में नहीं जाना, समीक्षा पुस्तक पढ़ना, और 'डिस्कवरिंग साइकोलॉजी' देखना', 'केवल परीक्षण कर रहा है']",2,"प्रश्न: जेरेड को लगता है कि मनोविज्ञान व्याख्यान कक्षाओं में जाना समय की बर्बादी है और यदि आप केवल समीक्षा पुस्तक पढ़ते हैं तो आप पाठ्यक्रम में भी उतना ही अच्छा कर सकते हैं देखो ""मनोविज्ञान की खोज "" और परीक्षण ले वह एक प्रयोग के साथ अपनी परिकल्पना का परीक्षण करने का निर्णय लेता है अपने प्रयोग में स्वतंत्र चर है

उत्तर विकल्प: ['व्याख्यान कक्षाओं में जाना', 'व्याख्यान कक्षाओं में जाना, समीक्षा पुस्तक पढ़ना, और 'डिस्कवरिंग साइकोलॉजी' देखना', 'व्याख्यान कक्षाओं में नहीं जाना, समीक्षा पुस्तक पढ़ना, और 'डिस्कवरिंग साइकोलॉजी' देखना', 'केवल परीक्षण कर रहा है']

उत्तर: व्याख्यान कक्षाओं में नहीं जाना, समीक्षा पुस्तक पढ़ना, और ""डिस्कवरिंग साइकोलॉजी"" देखना"
कुछ गिरोहों के सदस्य लोगों पर हमला करते समय सिर ढंकते हैं और धूप का चश्मा पहनते हैं।,high_school_psychology,"['सामाजिक उपद्रव', 'संज्ञानात्मक विसंगति', 'सीखी हुई असहायता', 'विलोपन']",3,"प्रश्न: कुछ गिरोहों के सदस्य लोगों पर हमला करते समय सिर ढंकते हैं और धूप का चश्मा पहनते हैं।

उत्तर विकल्प: ['सामाजिक उपद्रव', 'संज्ञानात्मक विसंगति', 'सीखी हुई असहायता', 'विलोपन']

उत्तर: विलोपन"
निम्नलिखित में से कौन सा वंड्ट के प्रारंभिक शोध का सबसे महत्वपूर्ण विवरण है जिसने मनोविज्ञान को एक विज्ञान के रूप में स्थापित किया?,high_school_psychology,"['वंड्ट उच्च वर्ग के सदस्य थे, जिससे उनकी विश्वसनीयता बढ़ी।', 'वंड्ट ने अच्छा लिखा और परिणामों को बड़ी संख्या में लोगों तक प्रभावी ढंग से पहुंचाया।', 'वंड्ट ने एक प्रयोगशाला स्थापित की और अनुभवजन्य साक्ष्य पर ध्यान केंद्रित किया जिसे दोहराया जा सकता है।', 'वंड्ट विश्वविद्यालय प्रणाली के बाहर काम करते थे और उन्हें एक स्वतंत्र विचारक के रूप में देखा जाता था।']",2,"प्रश्न: निम्नलिखित में से कौन सा वंड्ट के प्रारंभिक शोध का सबसे महत्वपूर्ण विवरण है जिसने मनोविज्ञान को एक विज्ञान के रूप में स्थापित किया?

उत्तर विकल्प: ['वंड्ट उच्च वर्ग के सदस्य थे, जिससे उनकी विश्वसनीयता बढ़ी।', 'वंड्ट ने अच्छा लिखा और परिणामों को बड़ी संख्या में लोगों तक प्रभावी ढंग से पहुंचाया।', 'वंड्ट ने एक प्रयोगशाला स्थापित की और अनुभवजन्य साक्ष्य पर ध्यान केंद्रित किया जिसे दोहराया जा सकता है।', 'वंड्ट विश्वविद्यालय प्रणाली के बाहर काम करते थे और उन्हें एक स्वतंत्र विचारक के रूप में देखा जाता था।']

उत्तर: वंड्ट ने एक प्रयोगशाला स्थापित की और अनुभवजन्य साक्ष्य पर ध्यान केंद्रित किया जिसे दोहराया जा सकता है।"
निम्नलिखित में से कौन-सा एक मूलभूत सोमैटोसेन्सेशन नहीं है?,high_school_psychology,"['पीड़ा', 'स्पर्श करना', 'ठण्डा', 'खुजली']",3,"प्रश्न: निम्नलिखित में से कौन-सा एक मूलभूत सोमैटोसेन्सेशन नहीं है?

उत्तर विकल्प: ['पीड़ा', 'स्पर्श करना', 'ठण्डा', 'खुजली']

उत्तर: खुजली"
संज्ञानात्मक विकास के अध्ययन के लिए लेव Vygotsky के दृष्टिकोण था,high_school_psychology,"['मनोचिकित्सक', 'व्यवहारिक', 'जैविक', 'सामाजिक-सांस्कृतिक']",3,"प्रश्न: संज्ञानात्मक विकास के अध्ययन के लिए लेव Vygotsky के दृष्टिकोण था

उत्तर विकल्प: ['मनोचिकित्सक', 'व्यवहारिक', 'जैविक', 'सामाजिक-सांस्कृतिक']

उत्तर: सामाजिक-सांस्कृतिक"
व्यवहारिक चिकित्सा आमतौर पर ग्राहकों की प्रतिक्रिया के पैटर्न को बदल देती है,high_school_psychology,"['रोगियों को चिंता पैदा करने वाले अनुभवों के पदानुक्रम की पहचान करने में मदद करना', 'ग्राहकों की तर्कहीन सोच को दृढ़ता से चुनौती देना', 'अपने कार्यों के परिणामों को नियंत्रित करके रोगियों को प्रभावित करना', 'चिकित्सा के दौरान एक ग्राहक जो कहता है उसे दोहराना या फिर से लिखना']",2,"प्रश्न: व्यवहारिक चिकित्सा आमतौर पर ग्राहकों की प्रतिक्रिया के पैटर्न को बदल देती है

उत्तर विकल्प: ['रोगियों को चिंता पैदा करने वाले अनुभवों के पदानुक्रम की पहचान करने में मदद करना', 'ग्राहकों की तर्कहीन सोच को दृढ़ता से चुनौती देना', 'अपने कार्यों के परिणामों को नियंत्रित करके रोगियों को प्रभावित करना', 'चिकित्सा के दौरान एक ग्राहक जो कहता है उसे दोहराना या फिर से लिखना']

उत्तर: अपने कार्यों के परिणामों को नियंत्रित करके रोगियों को प्रभावित करना"
