question,subject,choices,answer,qa
"मैकेडो के अनुसार, हमारे पास हमारे साथी नागरिकों के प्रति विशेष दायित्व हैं जो",moral_disputes,"['गैर-नागरिकों के साथ हमारे संबंध।', 'सबसे बड़ी संख्या के लिए सबसे बड़ी भलाई को बढ़ावा देने के लिए consequentialist कर्तव्यों।', 'एक वैध स्वायत्त समुदाय की सदस्यता।', 'हमारे पास नागरिकों के प्रति कोई विशेष दायित्व नहीं है।']",2,"प्रश्न: मैकेडो के अनुसार, हमारे पास हमारे साथी नागरिकों के प्रति विशेष दायित्व हैं जो

उत्तर विकल्प: ['गैर-नागरिकों के साथ हमारे संबंध।', 'सबसे बड़ी संख्या के लिए सबसे बड़ी भलाई को बढ़ावा देने के लिए consequentialist कर्तव्यों।', 'एक वैध स्वायत्त समुदाय की सदस्यता।', 'हमारे पास नागरिकों के प्रति कोई विशेष दायित्व नहीं है।']

उत्तर: एक वैध स्वायत्त समुदाय की सदस्यता।"
"प्राकृतिक विधि सिद्धांत के मूल सिद्धांत के अनुसार, एक क्रिया सही है यदि और केवल यदि (और क्योंकि)",moral_disputes,"['कार्रवाई केवल अप्रत्यक्ष रूप से कुछ बुनियादी मूल्यों का उल्लंघन करती है।', 'क्रिया उस प्रकार की है जिसे प्राकृतिक चयन के नियमों ने पसंद किया है।', 'कार्रवाई करने में कोई व्यक्ति सीधे तौर पर मूल मूल्यों का उल्लंघन नहीं करता है।', 'उपरोक्त में से कोई नहीं']",2,"प्रश्न: प्राकृतिक विधि सिद्धांत के मूल सिद्धांत के अनुसार, एक क्रिया सही है यदि और केवल यदि (और क्योंकि)

उत्तर विकल्प: ['कार्रवाई केवल अप्रत्यक्ष रूप से कुछ बुनियादी मूल्यों का उल्लंघन करती है।', 'क्रिया उस प्रकार की है जिसे प्राकृतिक चयन के नियमों ने पसंद किया है।', 'कार्रवाई करने में कोई व्यक्ति सीधे तौर पर मूल मूल्यों का उल्लंघन नहीं करता है।', 'उपरोक्त में से कोई नहीं']

उत्तर: कार्रवाई करने में कोई व्यक्ति सीधे तौर पर मूल मूल्यों का उल्लंघन नहीं करता है।"
"प्रजनन क्लोनिंग में, क्लोन किए गए व्यक्ति में लगभग समान आनुवंशिक मेकअप होगा",moral_disputes,"['वह मादा जो जिगोट को गर्भाधान तक ले जाती है।', 'व्यक्ति जो नाभिक दान करता है।', 'वह मादा जो अंडा दान करती है।', 'उपरोक्त में से कोई नहीं']",1,"प्रश्न: प्रजनन क्लोनिंग में, क्लोन किए गए व्यक्ति में लगभग समान आनुवंशिक मेकअप होगा

उत्तर विकल्प: ['वह मादा जो जिगोट को गर्भाधान तक ले जाती है।', 'व्यक्ति जो नाभिक दान करता है।', 'वह मादा जो अंडा दान करती है।', 'उपरोक्त में से कोई नहीं']

उत्तर: व्यक्ति जो नाभिक दान करता है।"
नेथनसन का मानना है कि मृत्युदंड को समाप्त करके हम जो संदेश भेज सकते हैं उनमें से एक यह है कि,moral_disputes,"['अपराधियों के साथ अमानवीय व्यवहार किया जाना चाहिए।', 'आत्मरक्षा में हत्या कभी भी नैतिक रूप से उचित नहीं है।', 'हमें मानव की गरिमा का सम्मान करना चाहिए।', 'हत्यारों को राज्य द्वारा मारा जाना चाहिए।']",2,"प्रश्न: नेथनसन का मानना है कि मृत्युदंड को समाप्त करके हम जो संदेश भेज सकते हैं उनमें से एक यह है कि

उत्तर विकल्प: ['अपराधियों के साथ अमानवीय व्यवहार किया जाना चाहिए।', 'आत्मरक्षा में हत्या कभी भी नैतिक रूप से उचित नहीं है।', 'हमें मानव की गरिमा का सम्मान करना चाहिए।', 'हत्यारों को राज्य द्वारा मारा जाना चाहिए।']

उत्तर: हमें मानव की गरिमा का सम्मान करना चाहिए।"
राचेल्स का मानना है कि सक्रिय इच्छामृत्यु ऐसे मामलों में निष्क्रिय इच्छामृत्यु से बेहतर है जहां,moral_disputes,"['यदि मरीज को मरने की अनुमति दी जाए तो वह अधिक पीड़ित होगा, अगर डॉक्टर सक्रिय रूप से उसका जीवन समाप्त कर दे तो वह कितना पीड़ित होगा।', 'यदि मरीज को मरने की अनुमति दी जाए तो वह कम पीड़ित होगा, अगर डॉक्टर सक्रिय रूप से उसका जीवन समाप्त कर दे तो वह कितना पीड़ित होगा।', 'रोगी स्पष्ट रूप से कहता है कि वह यथासंभव लंबे समय तक जीना चाहता है।', 'उपरोक्त में से कोई नहीं']",0,"प्रश्न: राचेल्स का मानना है कि सक्रिय इच्छामृत्यु ऐसे मामलों में निष्क्रिय इच्छामृत्यु से बेहतर है जहां

उत्तर विकल्प: ['यदि मरीज को मरने की अनुमति दी जाए तो वह अधिक पीड़ित होगा, अगर डॉक्टर सक्रिय रूप से उसका जीवन समाप्त कर दे तो वह कितना पीड़ित होगा।', 'यदि मरीज को मरने की अनुमति दी जाए तो वह कम पीड़ित होगा, अगर डॉक्टर सक्रिय रूप से उसका जीवन समाप्त कर दे तो वह कितना पीड़ित होगा।', 'रोगी स्पष्ट रूप से कहता है कि वह यथासंभव लंबे समय तक जीना चाहता है।', 'उपरोक्त में से कोई नहीं']

उत्तर: यदि मरीज को मरने की अनुमति दी जाए तो वह अधिक पीड़ित होगा, अगर डॉक्टर सक्रिय रूप से उसका जीवन समाप्त कर दे तो वह कितना पीड़ित होगा।"
"ऑल्टमैन के अनुसार, अभिव्यक्त हानिकारक है",moral_disputes,"['द्वेषपूर्ण भाषण का एक कारणवश परिणाम।', 'एक नुकसान जो नफरत के भाषण के कृत्य में व्यक्त किए गए रवैये के प्रकार से उत्पन्न होता है।', 'दोनों ए और बी', 'न तो A और न ही B']",0,"प्रश्न: ऑल्टमैन के अनुसार, अभिव्यक्त हानिकारक है

उत्तर विकल्प: ['द्वेषपूर्ण भाषण का एक कारणवश परिणाम।', 'एक नुकसान जो नफरत के भाषण के कृत्य में व्यक्त किए गए रवैये के प्रकार से उत्पन्न होता है।', 'दोनों ए और बी', 'न तो A और न ही B']

उत्तर: द्वेषपूर्ण भाषण का एक कारणवश परिणाम।"
Papadaki सोचता है कि मामलों में जहां एक रिश्ते में भागीदारों पारस्परिक रूप से एक दूसरे की मानवता इनकार है कि,moral_disputes,"['यौन वस्तुकरण होता है।', 'यौन वस्तुकरण नहीं होता है।', 'इस सवाल का कोई सीधा जवाब नहीं है कि यौन वस्तुकरण होता है या नहीं।', 'रिश्ते का संदर्भ निर्धारित करेगा कि यौन वस्तुकरण हुआ या नहीं।']",2,"प्रश्न: Papadaki सोचता है कि मामलों में जहां एक रिश्ते में भागीदारों पारस्परिक रूप से एक दूसरे की मानवता इनकार है कि

उत्तर विकल्प: ['यौन वस्तुकरण होता है।', 'यौन वस्तुकरण नहीं होता है।', 'इस सवाल का कोई सीधा जवाब नहीं है कि यौन वस्तुकरण होता है या नहीं।', 'रिश्ते का संदर्भ निर्धारित करेगा कि यौन वस्तुकरण हुआ या नहीं।']

उत्तर: इस सवाल का कोई सीधा जवाब नहीं है कि यौन वस्तुकरण होता है या नहीं।"
निम्नलिखित में से किस कथन से मैकेडो असहमत होंगे?,moral_disputes,"['राज्यों को अपने नागरिकों को विशेष महत्व देना चाहिए।', 'आव्रजन नीतियों के शक्तिशाली आर्थिक प्रभाव हो सकते हैं।', 'स्वशासन नैतिक रूप से आव्रजन बहस के लिए अप्रासंगिक है।', 'यह सोचने के कारण हैं कि अमेरिकी आव्रजन नीति का नागरिकों के बीच आय वितरण पर हानिकारक प्रभाव पड़ा है।']",2,"प्रश्न: निम्नलिखित में से किस कथन से मैकेडो असहमत होंगे?

उत्तर विकल्प: ['राज्यों को अपने नागरिकों को विशेष महत्व देना चाहिए।', 'आव्रजन नीतियों के शक्तिशाली आर्थिक प्रभाव हो सकते हैं।', 'स्वशासन नैतिक रूप से आव्रजन बहस के लिए अप्रासंगिक है।', 'यह सोचने के कारण हैं कि अमेरिकी आव्रजन नीति का नागरिकों के बीच आय वितरण पर हानिकारक प्रभाव पड़ा है।']

उत्तर: स्वशासन नैतिक रूप से आव्रजन बहस के लिए अप्रासंगिक है।"
निम्नलिखित में से कौन सा राचेल्स के तर्क का सबसे अच्छा वर्णन करता है?,moral_disputes,"['सक्रिय और निष्क्रिय दोनों तरह की मृत्युदंड में एक मानव जीवन को जानबूझकर मर्यादा के साथ समाप्त करना शामिल है; इसलिए, दोनों ही नैतिक रूप से गलत हैं।', 'न तो सक्रिय और न ही निष्क्रिय इच्छामृत्यु में एक मानव जीवन को गरिमा के साथ जानबूझकर समाप्त करना शामिल है; इसलिए, दोनों नैतिक रूप से अनुमेय हैं।', 'मारने और मरने देने के बीच कोई अंतर्निहित नैतिक अंतर नहीं है; इसलिए, सक्रिय और निष्क्रिय इच्छामृत्यु के बीच कोई अंतर्निहित नैतिक अंतर नहीं है।', 'मारने और मरने देने के बीच कोई अंतर्निहित नैतिक अंतर नहीं है; इसलिए, सक्रिय और निष्क्रिय युथानसिया दोनों नैतिक रूप से गलत हैं।']",2,"प्रश्न: निम्नलिखित में से कौन सा राचेल्स के तर्क का सबसे अच्छा वर्णन करता है?

उत्तर विकल्प: ['सक्रिय और निष्क्रिय दोनों तरह की मृत्युदंड में एक मानव जीवन को जानबूझकर मर्यादा के साथ समाप्त करना शामिल है; इसलिए, दोनों ही नैतिक रूप से गलत हैं।', 'न तो सक्रिय और न ही निष्क्रिय इच्छामृत्यु में एक मानव जीवन को गरिमा के साथ जानबूझकर समाप्त करना शामिल है; इसलिए, दोनों नैतिक रूप से अनुमेय हैं।', 'मारने और मरने देने के बीच कोई अंतर्निहित नैतिक अंतर नहीं है; इसलिए, सक्रिय और निष्क्रिय इच्छामृत्यु के बीच कोई अंतर्निहित नैतिक अंतर नहीं है।', 'मारने और मरने देने के बीच कोई अंतर्निहित नैतिक अंतर नहीं है; इसलिए, सक्रिय और निष्क्रिय युथानसिया दोनों नैतिक रूप से गलत हैं।']

उत्तर: मारने और मरने देने के बीच कोई अंतर्निहित नैतिक अंतर नहीं है; इसलिए, सक्रिय और निष्क्रिय इच्छामृत्यु के बीच कोई अंतर्निहित नैतिक अंतर नहीं है।"
"मान लीजिए कि दो एथलीट, ए और बी, समान रूप से कुशल हैं यह भी मान लीजिए कि ए को स्वाभाविक रूप से उसके पिता से कुछ विशेषताएं विरासत में मिली हैं जो उसके लिए खेल खेलना आसान बनाती हैं, और इस प्रकार उसे बी के रूप में कड़ी मेहनत करने की आवश्यकता नहीं है इच्छाशक्ति की नैतिकता के अनुसार,",moral_disputes,"['ए एक बेहतर एथलीट है।', 'बी एक बेहतर एथलीट है।', 'बी एक एथलीट के रूप में नहीं गिना जाता है क्योंकि प्रशिक्षण एथलेटिकिज्म को रोकता है।', 'ए और बी समान रूप से अच्छे एथलीट हैं।']",1,"प्रश्न: मान लीजिए कि दो एथलीट, ए और बी, समान रूप से कुशल हैं यह भी मान लीजिए कि ए को स्वाभाविक रूप से उसके पिता से कुछ विशेषताएं विरासत में मिली हैं जो उसके लिए खेल खेलना आसान बनाती हैं, और इस प्रकार उसे बी के रूप में कड़ी मेहनत करने की आवश्यकता नहीं है इच्छाशक्ति की नैतिकता के अनुसार,

उत्तर विकल्प: ['ए एक बेहतर एथलीट है।', 'बी एक बेहतर एथलीट है।', 'बी एक एथलीट के रूप में नहीं गिना जाता है क्योंकि प्रशिक्षण एथलेटिकिज्म को रोकता है।', 'ए और बी समान रूप से अच्छे एथलीट हैं।']

उत्तर: बी एक बेहतर एथलीट है।"
"ऑल्टमैन के अनुसार, निम्नलिखित में से किस प्रकार के नुकसान को ध्यान में रखते हुए भाषण कोड के औचित्य की सफलता के लिए सबसे अच्छी संभावनाएं हैं?",moral_disputes,"['कारण हानि', 'अभिव्यंजक हानि', 'दोनों कारण और अभिव्यक्ति हानि', 'सहायक क्षति']",3,"प्रश्न: ऑल्टमैन के अनुसार, निम्नलिखित में से किस प्रकार के नुकसान को ध्यान में रखते हुए भाषण कोड के औचित्य की सफलता के लिए सबसे अच्छी संभावनाएं हैं?

उत्तर विकल्प: ['कारण हानि', 'अभिव्यंजक हानि', 'दोनों कारण और अभिव्यक्ति हानि', 'सहायक क्षति']

उत्तर: सहायक क्षति"
"कांट का सार्वभौमिक नियम सूत्र किसी एजेंट की इच्छाओं को संदर्भित नहीं करता है; इसके बजाय, यह प्रतिनिधित्व करता है",moral_disputes,"['एक नैतिक दुविधा।', 'सामाजिक स्वीकृति का एक मानदंड।', 'किसी कार्य के परिणामों के मूल्य को मापने का एक तरीका।', 'एक प्रकार का स्थिरता परीक्षण।']",3,"प्रश्न: कांट का सार्वभौमिक नियम सूत्र किसी एजेंट की इच्छाओं को संदर्भित नहीं करता है; इसके बजाय, यह प्रतिनिधित्व करता है

उत्तर विकल्प: ['एक नैतिक दुविधा।', 'सामाजिक स्वीकृति का एक मानदंड।', 'किसी कार्य के परिणामों के मूल्य को मापने का एक तरीका।', 'एक प्रकार का स्थिरता परीक्षण।']

उत्तर: एक प्रकार का स्थिरता परीक्षण।"
"वेलमैन कई ""असंतोषजनक निहितार्थों का हवाला देते हैं जो किसी देश के संघ की स्वतंत्रता के अधिकार को अस्वीकार करने से उत्पन्न होते हैं"", जिनमें शामिल हैं",moral_disputes,"['यह समझाने में असमर्थता कि कनाडा को NAFTA में शामिल होने के लिए मजबूर करना क्यों गलत होगा।', 'यह समझाने में असमर्थता कि संयुक्त राज्य अमेरिका के लिए कनाडा को बलपूर्वक संलग्न करना क्यों गलत होगा ।', 'दोनों ए और बी', 'न तो A और न ही B']",2,"प्रश्न: वेलमैन कई ""असंतोषजनक निहितार्थों का हवाला देते हैं जो किसी देश के संघ की स्वतंत्रता के अधिकार को अस्वीकार करने से उत्पन्न होते हैं"", जिनमें शामिल हैं

उत्तर विकल्प: ['यह समझाने में असमर्थता कि कनाडा को NAFTA में शामिल होने के लिए मजबूर करना क्यों गलत होगा।', 'यह समझाने में असमर्थता कि संयुक्त राज्य अमेरिका के लिए कनाडा को बलपूर्वक संलग्न करना क्यों गलत होगा ।', 'दोनों ए और बी', 'न तो A और न ही B']

उत्तर: दोनों ए और बी"
"वेस्ट के अनुसार, निम्नलिखित में से कौन सा कारण है कि एक महिला अपने पुरुष साथी के साथ यौन संबंध बनाने के लिए उसे नुकसान पहुंचा सकती है?",moral_disputes,"['वह या उसके बच्चे आर्थिक रूप से अपने पुरुष साथी पर निर्भर हैं, और इसलिए वह तर्क देती है कि उसके साथ यौन संबंध रखना और उसे खुश रखना बेहतर है।', 'उसकी अस्वीकृति के परिणामस्वरूप उसके साथी का मनोदशा खराब हो जाएगा जो अवांछित यौन संबंध रखने से भी अधिक बोझिल है।', 'उसका इनकार एक हिंसक प्रकोप का परिणाम हो सकता है।', 'उपरोक्त सभी।']",3,"प्रश्न: वेस्ट के अनुसार, निम्नलिखित में से कौन सा कारण है कि एक महिला अपने पुरुष साथी के साथ यौन संबंध बनाने के लिए उसे नुकसान पहुंचा सकती है?

उत्तर विकल्प: ['वह या उसके बच्चे आर्थिक रूप से अपने पुरुष साथी पर निर्भर हैं, और इसलिए वह तर्क देती है कि उसके साथ यौन संबंध रखना और उसे खुश रखना बेहतर है।', 'उसकी अस्वीकृति के परिणामस्वरूप उसके साथी का मनोदशा खराब हो जाएगा जो अवांछित यौन संबंध रखने से भी अधिक बोझिल है।', 'उसका इनकार एक हिंसक प्रकोप का परिणाम हो सकता है।', 'उपरोक्त सभी।']

उत्तर: उपरोक्त सभी।"
"कांट के अनुसार, एक अनिवार्यता जो एक आवश्यक साधन के रूप में एक कार्रवाई का प्रतिनिधित्व करती है, वह किस प्रकार की अनिवार्यता है?",moral_disputes,"['कट्टरपंथी', 'सार्वभौमिक', 'काल्पनिक', 'नोमेनल']",2,"प्रश्न: कांट के अनुसार, एक अनिवार्यता जो एक आवश्यक साधन के रूप में एक कार्रवाई का प्रतिनिधित्व करती है, वह किस प्रकार की अनिवार्यता है?

उत्तर विकल्प: ['कट्टरपंथी', 'सार्वभौमिक', 'काल्पनिक', 'नोमेनल']

उत्तर: काल्पनिक"
पेन्स को क्या लगता है कि एससीएनटी की सुरक्षा के लिए एक उचित मानक है इससे पहले कि इसे अनुमति दी जानी चाहिए?,moral_disputes,"['सुरक्षा के लिए कोई मानक नहीं होना चाहिए।', 'एससीएनटी को तब तक अनुमति नहीं दी जानी चाहिए जब तक कि स्वस्थ बच्चे की गारंटी नहीं दी जा सके।', 'एससीएनटी को अनुमति दी जानी चाहिए जब यह यौन प्रजनन में आम लोगों द्वारा स्वीकार किए जाने वाले जोखिमों की सीमा के भीतर आता है।', 'उपरोक्त में से कोई नहीं']",2,"प्रश्न: पेन्स को क्या लगता है कि एससीएनटी की सुरक्षा के लिए एक उचित मानक है इससे पहले कि इसे अनुमति दी जानी चाहिए?

उत्तर विकल्प: ['सुरक्षा के लिए कोई मानक नहीं होना चाहिए।', 'एससीएनटी को तब तक अनुमति नहीं दी जानी चाहिए जब तक कि स्वस्थ बच्चे की गारंटी नहीं दी जा सके।', 'एससीएनटी को अनुमति दी जानी चाहिए जब यह यौन प्रजनन में आम लोगों द्वारा स्वीकार किए जाने वाले जोखिमों की सीमा के भीतर आता है।', 'उपरोक्त में से कोई नहीं']

उत्तर: एससीएनटी को अनुमति दी जानी चाहिए जब यह यौन प्रजनन में आम लोगों द्वारा स्वीकार किए जाने वाले जोखिमों की सीमा के भीतर आता है।"
निम्नलिखित में से कौन सा दावा लियोपोल्ड स्पष्ट रूप से स्वीकार करेगा?,moral_disputes,"['हमारे प्राकृतिक पर्यावरण का उपयोग करने के तरीके से जुड़ी समस्याएं अंततः इस बात से संबंधित हैं कि मनुष्यों को एक-दूसरे के साथ कैसे व्यवहार करना चाहिए।', 'हमें प्राकृतिक परिवेश के मूल्य को सही ढंग से समझने के लिए 'प्रकृति के संतुलन' के संदर्भ में सोचना चाहिए।', 'हमारे प्राकृतिक पर्यावरण के उपयोग से जुड़ी समस्याएं केवल आर्थिक समस्याएं नहीं हैं।', 'हमें भूमि उपयोग के बारे में निर्णय लेने में सभी आर्थिक उद्देश्यों को नजरअंदाज करना चाहिए।']",2,"प्रश्न: निम्नलिखित में से कौन सा दावा लियोपोल्ड स्पष्ट रूप से स्वीकार करेगा?

उत्तर विकल्प: ['हमारे प्राकृतिक पर्यावरण का उपयोग करने के तरीके से जुड़ी समस्याएं अंततः इस बात से संबंधित हैं कि मनुष्यों को एक-दूसरे के साथ कैसे व्यवहार करना चाहिए।', 'हमें प्राकृतिक परिवेश के मूल्य को सही ढंग से समझने के लिए 'प्रकृति के संतुलन' के संदर्भ में सोचना चाहिए।', 'हमारे प्राकृतिक पर्यावरण के उपयोग से जुड़ी समस्याएं केवल आर्थिक समस्याएं नहीं हैं।', 'हमें भूमि उपयोग के बारे में निर्णय लेने में सभी आर्थिक उद्देश्यों को नजरअंदाज करना चाहिए।']

उत्तर: हमारे प्राकृतिक पर्यावरण के उपयोग से जुड़ी समस्याएं केवल आर्थिक समस्याएं नहीं हैं।"
मिल का तर्क है कि एक झूठी राय को भी सेंसर नहीं किया जाना चाहिए क्योंकि,moral_disputes,"['कोई भी वास्तव में कुछ भी नहीं जानता है।', 'जब तक आप स्पष्ट नहीं कर सकते कि झूठे विचार क्यों झूठे हैं, तब तक आप वास्तव में सही दृष्टिकोण नहीं जानते हैं।', 'आप वास्तव में पता नहीं है कि क्या या नहीं कुछ भी झूठा है.', 'उपरोक्त सभी।']",1,"प्रश्न: मिल का तर्क है कि एक झूठी राय को भी सेंसर नहीं किया जाना चाहिए क्योंकि

उत्तर विकल्प: ['कोई भी वास्तव में कुछ भी नहीं जानता है।', 'जब तक आप स्पष्ट नहीं कर सकते कि झूठे विचार क्यों झूठे हैं, तब तक आप वास्तव में सही दृष्टिकोण नहीं जानते हैं।', 'आप वास्तव में पता नहीं है कि क्या या नहीं कुछ भी झूठा है.', 'उपरोक्त सभी।']

उत्तर: जब तक आप स्पष्ट नहीं कर सकते कि झूठे विचार क्यों झूठे हैं, तब तक आप वास्तव में सही दृष्टिकोण नहीं जानते हैं।"
"नॉरक्रॉस का दावा है कि यदि नैतिकता यह मांग करती है कि हम पिल्लों को केवल अपने खाने के आनंद को बढ़ाने के लिए यातना न दें, तो नैतिकता यह भी मांग करती है कि",moral_disputes,"['हम अपने कार्बन फुटप्रिंट को कम करने की कोशिश करते हैं।', 'हम ऑक्सफैम को धन दान करते हैं।', 'हम फैक्ट्री फार्मिंग का समर्थन नहीं करते हैं।', 'हम स्वर्ण नियम का पालन करते हैं।']",2,"प्रश्न: नॉरक्रॉस का दावा है कि यदि नैतिकता यह मांग करती है कि हम पिल्लों को केवल अपने खाने के आनंद को बढ़ाने के लिए यातना न दें, तो नैतिकता यह भी मांग करती है कि

उत्तर विकल्प: ['हम अपने कार्बन फुटप्रिंट को कम करने की कोशिश करते हैं।', 'हम ऑक्सफैम को धन दान करते हैं।', 'हम फैक्ट्री फार्मिंग का समर्थन नहीं करते हैं।', 'हम स्वर्ण नियम का पालन करते हैं।']

उत्तर: हम फैक्ट्री फार्मिंग का समर्थन नहीं करते हैं।"
निम्नलिखित में से कौन-सा मृत्युदंड को लागू करने के संभावित नकारात्मक परिणामों में से एक नहीं है?,moral_disputes,"['भविष्य की हत्याओं की रोकथाम', 'बड़ी वित्तीय लागत', 'उत्तेजना प्रभाव', 'निर्दोष व्यक्तियों की हत्या']",0,"प्रश्न: निम्नलिखित में से कौन-सा मृत्युदंड को लागू करने के संभावित नकारात्मक परिणामों में से एक नहीं है?

उत्तर विकल्प: ['भविष्य की हत्याओं की रोकथाम', 'बड़ी वित्तीय लागत', 'उत्तेजना प्रभाव', 'निर्दोष व्यक्तियों की हत्या']

उत्तर: भविष्य की हत्याओं की रोकथाम"
"सिनोट-आर्मस्ट्रांग के अनुसार, तथ्य यह है कि आपकी सरकार को नैतिक रूप से कुछ करना चाहिए",moral_disputes,"['यह साबित नहीं करता है कि सरकारी अधिकारियों को इसे बढ़ावा देना चाहिए।', 'यह साबित नहीं करता है कि आपको यह करना चाहिए।', 'यह साबित करता है कि आपको ऐसा नहीं करना चाहिए।', 'यह साबित करता है कि आपको भी ऐसा करना चाहिए।']",1,"प्रश्न: सिनोट-आर्मस्ट्रांग के अनुसार, तथ्य यह है कि आपकी सरकार को नैतिक रूप से कुछ करना चाहिए

उत्तर विकल्प: ['यह साबित नहीं करता है कि सरकारी अधिकारियों को इसे बढ़ावा देना चाहिए।', 'यह साबित नहीं करता है कि आपको यह करना चाहिए।', 'यह साबित करता है कि आपको ऐसा नहीं करना चाहिए।', 'यह साबित करता है कि आपको भी ऐसा करना चाहिए।']

उत्तर: यह साबित नहीं करता है कि आपको यह करना चाहिए।"
स्त्री विरोधी भाषण के कुछ रूप केवल महिलाओं के एक उपसमूह को लक्षित करते हैं। रिचर्डसन-सेल्फ का तर्क है कि हमें,moral_disputes,"['इस बात से इनकार करते हैं कि महिलाओं के उपसमूह नफरत भरे भाषणों के निशाने पर हो सकते हैं।', 'कहते हैं कि यह भाषण केवल सेक्सिस्ट भाषण है।', 'इस तरह की बात को घृणा की बात समझें।', 'नस्लीय अल्पसंख्यकों के खिलाफ उत्पीड़न भाषण के अन्य रूपों के रूप में misogynistic भाषण को समझें।']",2,"प्रश्न: स्त्री विरोधी भाषण के कुछ रूप केवल महिलाओं के एक उपसमूह को लक्षित करते हैं। रिचर्डसन-सेल्फ का तर्क है कि हमें

उत्तर विकल्प: ['इस बात से इनकार करते हैं कि महिलाओं के उपसमूह नफरत भरे भाषणों के निशाने पर हो सकते हैं।', 'कहते हैं कि यह भाषण केवल सेक्सिस्ट भाषण है।', 'इस तरह की बात को घृणा की बात समझें।', 'नस्लीय अल्पसंख्यकों के खिलाफ उत्पीड़न भाषण के अन्य रूपों के रूप में misogynistic भाषण को समझें।']

उत्तर: इस तरह की बात को घृणा की बात समझें।"
"यह पूछने के बजाय कि पर्यावरण को नष्ट करने का कार्य अनैतिक क्यों हो सकता है, हिल पूछना चाहता है",moral_disputes,"['प्रकृति को नष्ट करने का कार्य अनैतिक क्यों हो सकता है।', 'क्यों पर्यावरण को नष्ट करने वाले लोग बुरे लोग हो सकते हैं।', 'पर्यावरण को संरक्षित करने का निर्णय पर्यावरण को किस प्रकार लाभ पहुंचाता है।', 'क्या पौधों के हित हैं।']",1,"प्रश्न: यह पूछने के बजाय कि पर्यावरण को नष्ट करने का कार्य अनैतिक क्यों हो सकता है, हिल पूछना चाहता है

उत्तर विकल्प: ['प्रकृति को नष्ट करने का कार्य अनैतिक क्यों हो सकता है।', 'क्यों पर्यावरण को नष्ट करने वाले लोग बुरे लोग हो सकते हैं।', 'पर्यावरण को संरक्षित करने का निर्णय पर्यावरण को किस प्रकार लाभ पहुंचाता है।', 'क्या पौधों के हित हैं।']

उत्तर: क्यों पर्यावरण को नष्ट करने वाले लोग बुरे लोग हो सकते हैं।"
फिलिपपा फुट हत्या/मरने देना भेद की नैतिक प्रासंगिकता की व्याख्या करते हुए कहते हैं कि,moral_disputes,"['गैर-हस्तक्षेप के अधिकार।', 'वस्तुओं और सेवाओं के अधिकार।', 'दोनों ए और बी', 'न तो A और न ही B']",2,"प्रश्न: फिलिपपा फुट हत्या/मरने देना भेद की नैतिक प्रासंगिकता की व्याख्या करते हुए कहते हैं कि

उत्तर विकल्प: ['गैर-हस्तक्षेप के अधिकार।', 'वस्तुओं और सेवाओं के अधिकार।', 'दोनों ए और बी', 'न तो A और न ही B']

उत्तर: दोनों ए और बी"
