question,subject,choices,answer,qa
कठोर चहचहाना का श्लेष्म,anatomy,"['केराटिनिज़्ड और पोस्टरोलैटरली सबम्यूकोसा और माइनर लार ग्रंथियां हैं।', 'गैर-केराटिनिज़्ड और पोस्टरमेडियल रूप से सबम्यूकोसा और मामूली लार ग्रंथियों के साथ।', 'केराटिनीज़्ड और सबम्यूकोसा और मामूली लार ग्रंथियों की कमी है।', 'गैर-केराटिनिज़्ड और इसमें सबम्यूकोसा और मामूली लार ग्रंथियों की कमी होती है।']",0,"प्रश्न: कठोर चहचहाना का श्लेष्म

उत्तर विकल्प: ['केराटिनिज़्ड और पोस्टरोलैटरली सबम्यूकोसा और माइनर लार ग्रंथियां हैं।', 'गैर-केराटिनिज़्ड और पोस्टरमेडियल रूप से सबम्यूकोसा और मामूली लार ग्रंथियों के साथ।', 'केराटिनीज़्ड और सबम्यूकोसा और मामूली लार ग्रंथियों की कमी है।', 'गैर-केराटिनिज़्ड और इसमें सबम्यूकोसा और मामूली लार ग्रंथियों की कमी होती है।']

उत्तर: केराटिनिज़्ड और पोस्टरोलैटरली सबम्यूकोसा और माइनर लार ग्रंथियां हैं।"
छठी पसली का सिर,anatomy,"['T5 का निचला आर्टिकुलर पक्ष और T6 का ऊपरी आर्टिकुलर पक्ष।', 'T5 का निचला आर्टिकुलर डेमिफासेट और T6 का ऊपरी आर्टिकुलर फेसेट।', 'T5 का निचला आर्टिकुलर डेमिफासेट और T6 का ऊपरी आर्टिकुलर डेमिफासेट।', 'टी6 का ऊपरी और निचला अर्धवृत्त।']",2,"प्रश्न: छठी पसली का सिर

उत्तर विकल्प: ['T5 का निचला आर्टिकुलर पक्ष और T6 का ऊपरी आर्टिकुलर पक्ष।', 'T5 का निचला आर्टिकुलर डेमिफासेट और T6 का ऊपरी आर्टिकुलर फेसेट।', 'T5 का निचला आर्टिकुलर डेमिफासेट और T6 का ऊपरी आर्टिकुलर डेमिफासेट।', 'टी6 का ऊपरी और निचला अर्धवृत्त।']

उत्तर: T5 का निचला आर्टिकुलर डेमिफासेट और T6 का ऊपरी आर्टिकुलर डेमिफासेट।"
निम्नलिखित में से कौन पेट की गुहा के ऊपरी बाएं चतुर्भुज में डायाफ्राम के नीचे स्थित है?,anatomy,"['परिशिष्ट', 'डुओडेनम', 'मृगौला', 'अग्न्याशय']",2,"प्रश्न: निम्नलिखित में से कौन पेट की गुहा के ऊपरी बाएं चतुर्भुज में डायाफ्राम के नीचे स्थित है?

उत्तर विकल्प: ['परिशिष्ट', 'डुओडेनम', 'मृगौला', 'अग्न्याशय']

उत्तर: मृगौला"
synovial जोड़ों में proprioceptive तंत्रिका अंत में स्थित हैं,anatomy,"['आर्टिकुलर कार्टिलेज और सिनोवियल झिल्ली।', 'सिनोवियल झिल्ली और कैप्सूल।', 'कैप्सूल और अस्थिबंधन।', 'लिगामेंट्स और आर्टिकुलर डिस्क।']",3,"प्रश्न: synovial जोड़ों में proprioceptive तंत्रिका अंत में स्थित हैं

उत्तर विकल्प: ['आर्टिकुलर कार्टिलेज और सिनोवियल झिल्ली।', 'सिनोवियल झिल्ली और कैप्सूल।', 'कैप्सूल और अस्थिबंधन।', 'लिगामेंट्स और आर्टिकुलर डिस्क।']

उत्तर: लिगामेंट्स और आर्टिकुलर डिस्क।"
निम्नलिखित में से किस कार्य के लिए छाती का पिंजरा एक संरचनात्मक इकाई है?,anatomy,"['पोषण', 'मासिक धर्म', 'मेन्टेशन', 'श्वसन']",3,"प्रश्न: निम्नलिखित में से किस कार्य के लिए छाती का पिंजरा एक संरचनात्मक इकाई है?

उत्तर विकल्प: ['पोषण', 'मासिक धर्म', 'मेन्टेशन', 'श्वसन']

उत्तर: श्वसन"
एक मरीज को सिर में चोट लगने के बाद भर्ती किया जाता है और वह तेजी से कोमा में डूब जाता है। एक एमआरआई स्कैन एक एक्सट्राड्यूरल रक्तस्राव को इंगित करता है क्योंकि एक्सट्रावाज़ेटेड रक्त का पता लगाया जा सकता है,anatomy,"['खोपड़ी की हड्डियां और ड्यूरा मेटर।', 'ड्यूरा मैटर और अराक्नोइड।', 'मकड़ी और पिआ मदर।', 'पिआ मेटर और मस्तिष्क की सतह।']",0,"प्रश्न: एक मरीज को सिर में चोट लगने के बाद भर्ती किया जाता है और वह तेजी से कोमा में डूब जाता है। एक एमआरआई स्कैन एक एक्सट्राड्यूरल रक्तस्राव को इंगित करता है क्योंकि एक्सट्रावाज़ेटेड रक्त का पता लगाया जा सकता है

उत्तर विकल्प: ['खोपड़ी की हड्डियां और ड्यूरा मेटर।', 'ड्यूरा मैटर और अराक्नोइड।', 'मकड़ी और पिआ मदर।', 'पिआ मेटर और मस्तिष्क की सतह।']

उत्तर: खोपड़ी की हड्डियां और ड्यूरा मेटर।"
एक सफल इन्फ्राऑर्बिटल तंत्रिका अवरुद्ध करने से,anatomy,"['मुखौटा अग्र दाँत।', 'मुखौटा पूर्ववर्ती दांत और उनके लैबियल गिंगिवा।', 'जबड़े के पूर्ववर्ती दांत, उनके लैबियल गिंगिवे और ऊपरी होंठ।', 'जबड़े के पूर्ववर्ती दांत, उनके लैबियल गिंगिवे, ऊपरी होंठ और पूर्ववर्ती हार्ड पैलेट।']",2,"प्रश्न: एक सफल इन्फ्राऑर्बिटल तंत्रिका अवरुद्ध करने से

उत्तर विकल्प: ['मुखौटा अग्र दाँत।', 'मुखौटा पूर्ववर्ती दांत और उनके लैबियल गिंगिवा।', 'जबड़े के पूर्ववर्ती दांत, उनके लैबियल गिंगिवे और ऊपरी होंठ।', 'जबड़े के पूर्ववर्ती दांत, उनके लैबियल गिंगिवे, ऊपरी होंठ और पूर्ववर्ती हार्ड पैलेट।']

उत्तर: जबड़े के पूर्ववर्ती दांत, उनके लैबियल गिंगिवे और ऊपरी होंठ।"
निम्नलिखित में से कौन सा फोर्मिन स्फेनोइड हड्डी को छेदता है?,anatomy,"['अंडाकार फोरेमन', 'अंडाकार फोरेमन और रोटंडम', 'फोरेमन ओवल, रोटंडम और स्पाइनोसम', 'फोरेमेन ओवल, रोटंडम और स्पाइनोसम और फोरेमेन लैसेरम']",2,"प्रश्न: निम्नलिखित में से कौन सा फोर्मिन स्फेनोइड हड्डी को छेदता है?

उत्तर विकल्प: ['अंडाकार फोरेमन', 'अंडाकार फोरेमन और रोटंडम', 'फोरेमन ओवल, रोटंडम और स्पाइनोसम', 'फोरेमेन ओवल, रोटंडम और स्पाइनोसम और फोरेमेन लैसेरम']

उत्तर: फोरेमन ओवल, रोटंडम और स्पाइनोसम"
निम्नलिखित में से कौन-सा एक विकार है जो दिन के दौरान नींद आने के अनियंत्रित एपिसोड की विशेषता है?,anatomy,"['डिस्लेक्सिया', 'मिर्गी', 'हाइड्रोसेफेलस', 'नार्कोलेप्सिया']",3,"प्रश्न: निम्नलिखित में से कौन-सा एक विकार है जो दिन के दौरान नींद आने के अनियंत्रित एपिसोड की विशेषता है?

उत्तर विकल्प: ['डिस्लेक्सिया', 'मिर्गी', 'हाइड्रोसेफेलस', 'नार्कोलेप्सिया']

उत्तर: नार्कोलेप्सिया"
निम्नलिखित में से कौन सा फेफड़ों में गैस विनिमय की अनुमति देता है?,anatomy,"['अल्वेओली', 'श्वासनली', 'ब्रोंकिओल्स', 'केशिकाएं']",0,"प्रश्न: निम्नलिखित में से कौन सा फेफड़ों में गैस विनिमय की अनुमति देता है?

उत्तर विकल्प: ['अल्वेओली', 'श्वासनली', 'ब्रोंकिओल्स', 'केशिकाएं']

उत्तर: अल्वेओली"
"एक रोगी में एक फ्रैक्चर होता है जिसमें त्रिज्या झुक जाती है लेकिन विस्थापित नहीं होती है, और त्वचा बरकरार रहती है। इस प्रकार के फ्रैक्चर को निम्नलिखित में से किस रूप में जाना जाता है?",anatomy,"['बंद, ग्रीनस्टिक', 'जटिल, टुकड़े-टुकड़े', 'मिश्रित, अनुप्रस्थ', 'खुला, सर्पिल']",0,"प्रश्न: एक रोगी में एक फ्रैक्चर होता है जिसमें त्रिज्या झुक जाती है लेकिन विस्थापित नहीं होती है, और त्वचा बरकरार रहती है। इस प्रकार के फ्रैक्चर को निम्नलिखित में से किस रूप में जाना जाता है?

उत्तर विकल्प: ['बंद, ग्रीनस्टिक', 'जटिल, टुकड़े-टुकड़े', 'मिश्रित, अनुप्रस्थ', 'खुला, सर्पिल']

उत्तर: बंद, ग्रीनस्टिक"
निम्नलिखित में से किस संरचना में शुक्राणु द्वारा अंडे का निषेचन होता है?,anatomy,"['गर्भाशय ग्रीवा', 'फैलोपियन ट्यूब', 'अंडाशय', 'गर्भाशय']",1,"प्रश्न: निम्नलिखित में से किस संरचना में शुक्राणु द्वारा अंडे का निषेचन होता है?

उत्तर विकल्प: ['गर्भाशय ग्रीवा', 'फैलोपियन ट्यूब', 'अंडाशय', 'गर्भाशय']

उत्तर: फैलोपियन ट्यूब"
इक्टोडर्म को जन्म देता है,anatomy,"['तंत्रिका नली।', 'ectomesenchymal कोशिकाओं.', 'दांतों की तामचीनी', 'सभी तीन संरचनाओं।']",3,"प्रश्न: इक्टोडर्म को जन्म देता है

उत्तर विकल्प: ['तंत्रिका नली।', 'ectomesenchymal कोशिकाओं.', 'दांतों की तामचीनी', 'सभी तीन संरचनाओं।']

उत्तर: सभी तीन संरचनाओं।"
"पुरुषों में, निम्न में से कौन सी संरचना मूत्राशय की गर्दन पर स्थित है और मूत्रमार्ग को घेरती है?",anatomy,"['एपिडिडिमिस', 'प्रोस्टेट', 'अंडकोष', 'शुक्राणु पित्ताशय']",1,"प्रश्न: पुरुषों में, निम्न में से कौन सी संरचना मूत्राशय की गर्दन पर स्थित है और मूत्रमार्ग को घेरती है?

उत्तर विकल्प: ['एपिडिडिमिस', 'प्रोस्टेट', 'अंडकोष', 'शुक्राणु पित्ताशय']

उत्तर: प्रोस्टेट"
"निम्नलिखित में से कौन सा विकल्प निम्नलिखित कथन को पूरा करता है? ""द राइट एट्रीओवेन्ट्रिकुलर वाल्व""...",anatomy,"['एक अर्धचंद्राकार वाल्व है', 'पैपिलरी मांसपेशियों द्वारा एवर्टिंग को रोका जाता है।', 'सिस्टोल के दौरान खुला रहता है।', 'रक्त को फुफ्फुसीय ट्रंक से वापस आने से रोकता है क्योंकि हृदय आराम करता है।']",1,"प्रश्न: निम्नलिखित में से कौन सा विकल्प निम्नलिखित कथन को पूरा करता है? ""द राइट एट्रीओवेन्ट्रिकुलर वाल्व""...

उत्तर विकल्प: ['एक अर्धचंद्राकार वाल्व है', 'पैपिलरी मांसपेशियों द्वारा एवर्टिंग को रोका जाता है।', 'सिस्टोल के दौरान खुला रहता है।', 'रक्त को फुफ्फुसीय ट्रंक से वापस आने से रोकता है क्योंकि हृदय आराम करता है।']

उत्तर: पैपिलरी मांसपेशियों द्वारा एवर्टिंग को रोका जाता है।"
निम्नलिखित में से कौन सा मस्तिष्क क्षेत्र उपकलेविया धमनी की शाखाओं द्वारा आपूर्ति की जाती है?,anatomy,"['फ्रंटल लोब', 'पारीएटल लोब', 'हाइपोथैलेमस', 'सेरेबेलम']",3,"प्रश्न: निम्नलिखित में से कौन सा मस्तिष्क क्षेत्र उपकलेविया धमनी की शाखाओं द्वारा आपूर्ति की जाती है?

उत्तर विकल्प: ['फ्रंटल लोब', 'पारीएटल लोब', 'हाइपोथैलेमस', 'सेरेबेलम']

उत्तर: सेरेबेलम"
निम्न में से कौन सी संरचना छोटी आंत का हिस्सा है?,anatomy,"['ऊर्ध्वाधर बृहदान्त्र', 'श्लेष्म', 'इलियम', 'सिग्मोइड कोलन']",2,"प्रश्न: निम्न में से कौन सी संरचना छोटी आंत का हिस्सा है?

उत्तर विकल्प: ['ऊर्ध्वाधर बृहदान्त्र', 'श्लेष्म', 'इलियम', 'सिग्मोइड कोलन']

उत्तर: इलियम"
एक निचले alveolar तंत्रिका अवरुद्ध के दौरान सुई आदर्श गुजरता है,anatomy,"['पिछली और माध्यमिक से माध्यमिक पेट्रिगोइड।', 'पूर्ववर्ती और पार्श्व से मध्यवर्ती पेट्रिगोइड।', 'मध्यवर्ती पेटीगोइड के माध्यम से।', 'मध्यवर्ती पेटीगोइड से कम।']",1,"प्रश्न: एक निचले alveolar तंत्रिका अवरुद्ध के दौरान सुई आदर्श गुजरता है

उत्तर विकल्प: ['पिछली और माध्यमिक से माध्यमिक पेट्रिगोइड।', 'पूर्ववर्ती और पार्श्व से मध्यवर्ती पेट्रिगोइड।', 'मध्यवर्ती पेटीगोइड के माध्यम से।', 'मध्यवर्ती पेटीगोइड से कम।']

उत्तर: पूर्ववर्ती और पार्श्व से मध्यवर्ती पेट्रिगोइड।"
निम्नलिखित में से किस रोग के रोगियों को विटामिन बी-12 के इंजेक्शन के साथ इलाज किया जाता है?,anatomy,"['बेल की लकवा', 'क्रोहन रोग', 'घातक एनीमिया', 'ग्रेव्स रोग']",2,"प्रश्न: निम्नलिखित में से किस रोग के रोगियों को विटामिन बी-12 के इंजेक्शन के साथ इलाज किया जाता है?

उत्तर विकल्प: ['बेल की लकवा', 'क्रोहन रोग', 'घातक एनीमिया', 'ग्रेव्स रोग']

उत्तर: घातक एनीमिया"
निम्नलिखित में से किस हड्डी में एक प्रक्रिया होती है जो जिगोमैटिक हड्डी के साथ मिलकर जिगोमैटिक आर्क बनाती है?,anatomy,"['मेक्सिलरी हड्डी', 'अस्थायी हड्डी', 'स्फेनॉयड हड्डी', 'माथे की हड्डी']",1,"प्रश्न: निम्नलिखित में से किस हड्डी में एक प्रक्रिया होती है जो जिगोमैटिक हड्डी के साथ मिलकर जिगोमैटिक आर्क बनाती है?

उत्तर विकल्प: ['मेक्सिलरी हड्डी', 'अस्थायी हड्डी', 'स्फेनॉयड हड्डी', 'माथे की हड्डी']

उत्तर: अस्थायी हड्डी"
पैरासिम्पैथेटिक प्रीगैंग्लियनिक एक्सोन सीएनएस को छोड़ देते हैं,anatomy,"['गर्भाशय ग्रीवा के रीढ़ की हड्डी की नसें', 'छाती की रीढ़ की हड्डी की नसें।', 'रीढ़ की हड्डी की रीढ़ की हड्डी की नसें', 'sacral रीढ़ की हड्डी की नसों.']",3,"प्रश्न: पैरासिम्पैथेटिक प्रीगैंग्लियनिक एक्सोन सीएनएस को छोड़ देते हैं

उत्तर विकल्प: ['गर्भाशय ग्रीवा के रीढ़ की हड्डी की नसें', 'छाती की रीढ़ की हड्डी की नसें।', 'रीढ़ की हड्डी की रीढ़ की हड्डी की नसें', 'sacral रीढ़ की हड्डी की नसों.']

उत्तर: sacral रीढ़ की हड्डी की नसों."
गर्भाशय ग्रीवा के सहानुभूति श्रृंखला में क्षति के साथ एक रोगी निम्नलिखित संकेत और लक्षण दिखाएगा।,anatomy,"['शिश्न संकुचन', 'शिश्न संकुचन और चेहरे के वाहिकाओं का संवितरण', 'शिश्न संकुचन, चेहरे की वाहिकाओं का संवितरण और चेहरे पर पसीने की वृद्धि', 'Pupillary संकुचन, चेहरे के जहाजों का संवहन, चेहरे पर पसीने की वृद्धि और आंसू की कमी']",1,"प्रश्न: गर्भाशय ग्रीवा के सहानुभूति श्रृंखला में क्षति के साथ एक रोगी निम्नलिखित संकेत और लक्षण दिखाएगा।

उत्तर विकल्प: ['शिश्न संकुचन', 'शिश्न संकुचन और चेहरे के वाहिकाओं का संवितरण', 'शिश्न संकुचन, चेहरे की वाहिकाओं का संवितरण और चेहरे पर पसीने की वृद्धि', 'Pupillary संकुचन, चेहरे के जहाजों का संवहन, चेहरे पर पसीने की वृद्धि और आंसू की कमी']

उत्तर: शिश्न संकुचन और चेहरे के वाहिकाओं का संवितरण"
निम्नलिखित में से कौन सी कपाल तंत्रिका गंध की अनुभूति से संबंधित है?,anatomy,"['अपहरणकर्ता', 'हाइपोग्लोसल', 'गंधक', 'ट्रॉक्लेयर']",2,"प्रश्न: निम्नलिखित में से कौन सी कपाल तंत्रिका गंध की अनुभूति से संबंधित है?

उत्तर विकल्प: ['अपहरणकर्ता', 'हाइपोग्लोसल', 'गंधक', 'ट्रॉक्लेयर']

उत्तर: गंधक"
मस्तिष्क के तने में महत्वपूर्ण केंद्र कहाँ स्थित हैं?,anatomy,"['मध्यमस्तिष्क', 'पोंस', 'मेदुला ओब्लोन्गाटा', 'सेरेबेलम']",2,"प्रश्न: मस्तिष्क के तने में महत्वपूर्ण केंद्र कहाँ स्थित हैं?

उत्तर विकल्प: ['मध्यमस्तिष्क', 'पोंस', 'मेदुला ओब्लोन्गाटा', 'सेरेबेलम']

उत्तर: मेदुला ओब्लोन्गाटा"
लार में एक एंजाइम होता है जो निम्नलिखित में से किस पोषक तत्व पर कार्य करता है?,anatomy,"['स्टार्च', 'प्रोटीन', 'वसा', 'खनिज']",0,"प्रश्न: लार में एक एंजाइम होता है जो निम्नलिखित में से किस पोषक तत्व पर कार्य करता है?

उत्तर विकल्प: ['स्टार्च', 'प्रोटीन', 'वसा', 'खनिज']

उत्तर: स्टार्च"
निगलने के दौरान,anatomy,"['श्रवण नली खुल जाती है।', 'क्रिकोफैरेंजस मांसपेशियों का संकुचन।', 'रीमा ग्लोटिस खुलता है।', 'गले रिफ्लेक्स निलंबित है.']",0,"प्रश्न: निगलने के दौरान

उत्तर विकल्प: ['श्रवण नली खुल जाती है।', 'क्रिकोफैरेंजस मांसपेशियों का संकुचन।', 'रीमा ग्लोटिस खुलता है।', 'गले रिफ्लेक्स निलंबित है.']

उत्तर: श्रवण नली खुल जाती है।"
सभी रीढ़ की हड्डी की नसों की रीढ़ की जड़ें होती हैं,anatomy,"['संवेदी न्यूरोनल प्रक्रियाओं.', 'संवेदी और स्वायत्त तंत्रिका तंत्र की प्रक्रियाएं।', 'मोटर न्यूरोनल प्रक्रियाओं।', 'मोटर और स्वायत्त न्यूरोनल प्रक्रियाएं।']",0,"प्रश्न: सभी रीढ़ की हड्डी की नसों की रीढ़ की जड़ें होती हैं

उत्तर विकल्प: ['संवेदी न्यूरोनल प्रक्रियाओं.', 'संवेदी और स्वायत्त तंत्रिका तंत्र की प्रक्रियाएं।', 'मोटर न्यूरोनल प्रक्रियाओं।', 'मोटर और स्वायत्त न्यूरोनल प्रक्रियाएं।']

उत्तर: संवेदी न्यूरोनल प्रक्रियाओं."
निम्न में से कौन-सी अंतःस्रावी तंत्र की मुख्य ग्रंथि है?,anatomy,"['अधिवृक्क', 'अग्न्याशय', 'पाइनल', 'पिट्यूटरी']",3,"प्रश्न: निम्न में से कौन-सी अंतःस्रावी तंत्र की मुख्य ग्रंथि है?

उत्तर विकल्प: ['अधिवृक्क', 'अग्न्याशय', 'पाइनल', 'पिट्यूटरी']

उत्तर: पिट्यूटरी"
जीभ के पूर्ववर्ती दो-तिहाई पर शारीरिक संवेदना का नुकसान जीभ को नुकसान का संकेत देता है,anatomy,"['मांडीबुलर ट्राइजेमिनल तंत्रिका की भाषा शाखा।', 'चेहरों की तंत्रिका की कोरडा टिमपनी शाखा।', 'ग्लॉसफेरिंजियल तंत्रिका की भाषा शाखा।', 'हाइपोग्लोसल तंत्रिका।']",0,"प्रश्न: जीभ के पूर्ववर्ती दो-तिहाई पर शारीरिक संवेदना का नुकसान जीभ को नुकसान का संकेत देता है

उत्तर विकल्प: ['मांडीबुलर ट्राइजेमिनल तंत्रिका की भाषा शाखा।', 'चेहरों की तंत्रिका की कोरडा टिमपनी शाखा।', 'ग्लॉसफेरिंजियल तंत्रिका की भाषा शाखा।', 'हाइपोग्लोसल तंत्रिका।']

उत्तर: मांडीबुलर ट्राइजेमिनल तंत्रिका की भाषा शाखा।"
"पुरुषों में, गोनोकोकल संस्कृतियों के लिए नमूनों को आमतौर पर निम्नलिखित में से किस संरचना से प्राप्त किया जाता है?",anatomy,"['गुदा', 'मूत्राशय', 'मूत्रमार्ग', 'अंडकोष']",2,"प्रश्न: पुरुषों में, गोनोकोकल संस्कृतियों के लिए नमूनों को आमतौर पर निम्नलिखित में से किस संरचना से प्राप्त किया जाता है?

उत्तर विकल्प: ['गुदा', 'मूत्राशय', 'मूत्रमार्ग', 'अंडकोष']

उत्तर: मूत्रमार्ग"
निम्नलिखित में से कौन-सी संरचनाएं डेंटल पैनोरमिक रेडियोग्राफ पर दिखाई देनी चाहिए?,anatomy,"['जांघ नहर', 'मांडिबुलर नहर और मैक्सिलरी साइनस', 'मांडीबुलर नहर, मैक्सिलरी साइनस और हार्ड पैलेट', 'मांडीबुलर नहर, मेक्सिलरी साइनस, हार्ड पैलेट और जिगोमैटिक आर्क']",3,"प्रश्न: निम्नलिखित में से कौन-सी संरचनाएं डेंटल पैनोरमिक रेडियोग्राफ पर दिखाई देनी चाहिए?

उत्तर विकल्प: ['जांघ नहर', 'मांडिबुलर नहर और मैक्सिलरी साइनस', 'मांडीबुलर नहर, मैक्सिलरी साइनस और हार्ड पैलेट', 'मांडीबुलर नहर, मेक्सिलरी साइनस, हार्ड पैलेट और जिगोमैटिक आर्क']

उत्तर: मांडीबुलर नहर, मेक्सिलरी साइनस, हार्ड पैलेट और जिगोमैटिक आर्क"
