question,subject,choices,answer,qa
जनसंख्याओं के बीच जीन प्रवाह के परिणामस्वरूप,college_biology,"['मेटापॉपुलेशन में आनुवांशिक समरूपता में वृद्धि', 'मेटापॉपुलेशन में हानिकारक उत्परिवर्तन की दर में वृद्धि', 'प्रजाति की संभावना में वृद्धि', 'मेटापॉपुलेशन में हार्डी-वाइनबर्ग संतुलन का विघटन']",0,"प्रश्न: जनसंख्याओं के बीच जीन प्रवाह के परिणामस्वरूप

उत्तर विकल्प: ['मेटापॉपुलेशन में आनुवांशिक समरूपता में वृद्धि', 'मेटापॉपुलेशन में हानिकारक उत्परिवर्तन की दर में वृद्धि', 'प्रजाति की संभावना में वृद्धि', 'मेटापॉपुलेशन में हार्डी-वाइनबर्ग संतुलन का विघटन']

उत्तर: मेटापॉपुलेशन में आनुवांशिक समरूपता में वृद्धि"
"डीएनए और प्रोटीन की एक उप-इकाई जो प्रोटीन ऑक्टोमर को घेरने वाले डीएनए के 134-बेस-जोड़ी लंबे हिस्सों से बनी होती है, को (ए) कहा जाता है।",college_biology,"['हिस्टोन', 'क्रोमैटिन', 'न्यूक्लियोसोम', 'सोलेनोइड']",2,"प्रश्न: डीएनए और प्रोटीन की एक उप-इकाई जो प्रोटीन ऑक्टोमर को घेरने वाले डीएनए के 134-बेस-जोड़ी लंबे हिस्सों से बनी होती है, को (ए) कहा जाता है।

उत्तर विकल्प: ['हिस्टोन', 'क्रोमैटिन', 'न्यूक्लियोसोम', 'सोलेनोइड']

उत्तर: न्यूक्लियोसोम"
निम्नलिखित में से कौन सा सबसे विश्वसनीय पर्यावरणीय संकेत होगा जिसका उपयोग समशीतोष्ण पारिस्थितिकी तंत्र में एक पौधा वर्ष के सही समय पर फूलों को शुरू करने के लिए कर सकता है?,college_biology,"['सर्कैडियन लय', 'फोटोपीरियड', 'हवा का तापमान बदलना', 'एब्सिसिक एसिड के स्तर में उतार-चढ़ाव']",1,"प्रश्न: निम्नलिखित में से कौन सा सबसे विश्वसनीय पर्यावरणीय संकेत होगा जिसका उपयोग समशीतोष्ण पारिस्थितिकी तंत्र में एक पौधा वर्ष के सही समय पर फूलों को शुरू करने के लिए कर सकता है?

उत्तर विकल्प: ['सर्कैडियन लय', 'फोटोपीरियड', 'हवा का तापमान बदलना', 'एब्सिसिक एसिड के स्तर में उतार-चढ़ाव']

उत्तर: फोटोपीरियड"
माइटोकॉन्ड्रिया को अलग किया जाता है और कम पीएच के साथ बफर किए गए घोल में रखा जाता है और एटीपी का निर्माण शुरू होता है। निम्न में से कौन सा कम बाहरी पीएच के प्रभाव के लिए सबसे अच्छा स्पष्टीकरण है?,college_biology,"['यह ओएच- की एकाग्रता को बढ़ाता है, जिससे माइटोकॉन्ड्रिया एच+ को अंतर- झिल्ली अंतरिक्ष में पंप करने का कारण बनता है।', 'यह माइटोकॉन्ड्रिया मैट्रिक्स में ओएच- एकाग्रता को बढ़ाता है।', 'यह माइटोकॉन्ड्रिया मैट्रिक्स में एसिड एकाग्रता को बढ़ाता है।', 'यह अंतर झिल्ली अंतरिक्ष से मैट्रिक्स तक एच+ के प्रसार को बढ़ाता है।']",3,"प्रश्न: माइटोकॉन्ड्रिया को अलग किया जाता है और कम पीएच के साथ बफर किए गए घोल में रखा जाता है और एटीपी का निर्माण शुरू होता है। निम्न में से कौन सा कम बाहरी पीएच के प्रभाव के लिए सबसे अच्छा स्पष्टीकरण है?

उत्तर विकल्प: ['यह ओएच- की एकाग्रता को बढ़ाता है, जिससे माइटोकॉन्ड्रिया एच+ को अंतर- झिल्ली अंतरिक्ष में पंप करने का कारण बनता है।', 'यह माइटोकॉन्ड्रिया मैट्रिक्स में ओएच- एकाग्रता को बढ़ाता है।', 'यह माइटोकॉन्ड्रिया मैट्रिक्स में एसिड एकाग्रता को बढ़ाता है।', 'यह अंतर झिल्ली अंतरिक्ष से मैट्रिक्स तक एच+ के प्रसार को बढ़ाता है।']

उत्तर: यह अंतर झिल्ली अंतरिक्ष से मैट्रिक्स तक एच+ के प्रसार को बढ़ाता है।"
निम्नलिखित में से कौन-सा नेक्टन से संबंधित जीव है?,college_biology,"['व्हेल', 'बार्नाकल', 'साइनोबैक्टीरियम', 'प्रोटिस्ट']",0,"प्रश्न: निम्नलिखित में से कौन-सा नेक्टन से संबंधित जीव है?

उत्तर विकल्प: ['व्हेल', 'बार्नाकल', 'साइनोबैक्टीरियम', 'प्रोटिस्ट']

उत्तर: व्हेल"
एक व्यवहारिक प्रतिक्रिया जिसे जानवरों द्वारा दिखाया गया एक निश्चित कार्रवाई पैटर्न कहा जाता है,college_biology,"['ऐसा दूसरी बार होता है जब एक जानवर अपने जीवन में उचित समय पर सही उत्तेजना के संपर्क में आता है', 'संवेदी प्रतिक्रिया की अनुपस्थिति में होता है', 'एक मोटर प्रतिक्रिया है जो एक बार रिलीज़ होने के बाद स्वतः समाप्त हो सकती है', 'पशु के पर्यावरण में कई संवेदी संकेतों द्वारा ट्रिगर किया जाता है']",1,"प्रश्न: एक व्यवहारिक प्रतिक्रिया जिसे जानवरों द्वारा दिखाया गया एक निश्चित कार्रवाई पैटर्न कहा जाता है

उत्तर विकल्प: ['ऐसा दूसरी बार होता है जब एक जानवर अपने जीवन में उचित समय पर सही उत्तेजना के संपर्क में आता है', 'संवेदी प्रतिक्रिया की अनुपस्थिति में होता है', 'एक मोटर प्रतिक्रिया है जो एक बार रिलीज़ होने के बाद स्वतः समाप्त हो सकती है', 'पशु के पर्यावरण में कई संवेदी संकेतों द्वारा ट्रिगर किया जाता है']

उत्तर: संवेदी प्रतिक्रिया की अनुपस्थिति में होता है"
निम्नलिखित में से कौन सा अनुकूलन मधुमक्खियों द्वारा परागण को सीमित करेगा और колибри के परागण को बढ़ावा देगा?,college_biology,"['पंखुड़ियों पर पराबैंगनी रंग के पैटर्न', 'लैंडिंग स्पेस प्रदान करने के लिए संशोधित पंखुड़ियां', 'लटकने वाले लाल रंग के फूल', 'सीमित मात्रा में उत्पादित उच्च चीनी एकाग्रता वाला अमृत']",2,"प्रश्न: निम्नलिखित में से कौन सा अनुकूलन मधुमक्खियों द्वारा परागण को सीमित करेगा और колибри के परागण को बढ़ावा देगा?

उत्तर विकल्प: ['पंखुड़ियों पर पराबैंगनी रंग के पैटर्न', 'लैंडिंग स्पेस प्रदान करने के लिए संशोधित पंखुड़ियां', 'लटकने वाले लाल रंग के फूल', 'सीमित मात्रा में उत्पादित उच्च चीनी एकाग्रता वाला अमृत']

उत्तर: लटकने वाले लाल रंग के फूल"
"दोहरी निषेचन फूलों के पौधों की एक अनोखी विशेषता है इस प्रक्रिया में, एक शुक्राणु अंडे के साथ एकजुट होकर एक ज़िगोट पैदा करता है दूसरा शुक्राणु ध्रुवीय नाभिकों के साथ मिलकर",college_biology,"['मेगामैटोफाइट', 'एंडोडर्मिस', 'भ्रूण', 'अंडोस्पर्म']",3,"प्रश्न: दोहरी निषेचन फूलों के पौधों की एक अनोखी विशेषता है इस प्रक्रिया में, एक शुक्राणु अंडे के साथ एकजुट होकर एक ज़िगोट पैदा करता है दूसरा शुक्राणु ध्रुवीय नाभिकों के साथ मिलकर

उत्तर विकल्प: ['मेगामैटोफाइट', 'एंडोडर्मिस', 'भ्रूण', 'अंडोस्पर्म']

उत्तर: अंडोस्पर्म"
होमियोटिक क्लस्टर जीन के उत्परिवर्तन के परिणामस्वरूप अक्सर ड्रोसोफिला में निम्नलिखित में से कौन से विकास संबंधी दोष होते हैं?,college_biology,"['आसन्न खंडों के समूह का अभाव', 'एक खंड को दूसरे में परिवर्तित करना', 'पूर्ववर्ती-पिछले अक्ष के साथ प्रत्येक खंड में ध्रुवीयता दोष', 'इमेजिनल डिस्क में ट्यूमर गठन']",1,"प्रश्न: होमियोटिक क्लस्टर जीन के उत्परिवर्तन के परिणामस्वरूप अक्सर ड्रोसोफिला में निम्नलिखित में से कौन से विकास संबंधी दोष होते हैं?

उत्तर विकल्प: ['आसन्न खंडों के समूह का अभाव', 'एक खंड को दूसरे में परिवर्तित करना', 'पूर्ववर्ती-पिछले अक्ष के साथ प्रत्येक खंड में ध्रुवीयता दोष', 'इमेजिनल डिस्क में ट्यूमर गठन']

उत्तर: एक खंड को दूसरे में परिवर्तित करना"
एक पौधे की जड़ों द्वारा उत्पन्न जड़ का दबाव पानी को जड़ों में प्रवेश करने का कारण बनता है,college_biology,"['स्थानान्तरण', 'चिपकना', 'ऑस्मोसिस', 'केशिका क्रिया']",2,"प्रश्न: एक पौधे की जड़ों द्वारा उत्पन्न जड़ का दबाव पानी को जड़ों में प्रवेश करने का कारण बनता है

उत्तर विकल्प: ['स्थानान्तरण', 'चिपकना', 'ऑस्मोसिस', 'केशिका क्रिया']

उत्तर: ऑस्मोसिस"
कोलेस्ट्रॉल का सेलुलर अवशोषण कम घनत्व वाले लिपोप्रोटीनकोलेस्ट्रॉल कॉम्प्लेक्स के आंतरिककरण के माध्यम से होता है। कोलेस्ट्रॉल अवशोषण में निम्नलिखित सभी शामिल हैं EXCEPT,college_biology,"['कोशिका-सतह रिसेप्टर्स', 'चिपकने वाली पट्टियाँ', 'एंडोसोम गठन', 'रिसेप्टर-मध्यस्थता वाले एंडोसाइटोसिस']",1,"प्रश्न: कोलेस्ट्रॉल का सेलुलर अवशोषण कम घनत्व वाले लिपोप्रोटीनकोलेस्ट्रॉल कॉम्प्लेक्स के आंतरिककरण के माध्यम से होता है। कोलेस्ट्रॉल अवशोषण में निम्नलिखित सभी शामिल हैं EXCEPT

उत्तर विकल्प: ['कोशिका-सतह रिसेप्टर्स', 'चिपकने वाली पट्टियाँ', 'एंडोसोम गठन', 'रिसेप्टर-मध्यस्थता वाले एंडोसाइटोसिस']

उत्तर: चिपकने वाली पट्टियाँ"
पानी और खनिजों को समर्थन और संचालन प्रदान करने वाले दो प्रकार के xylem पौधे कोशिकाएं हैं,college_biology,"['कोलेनकाइमा और स्केलेनकाइमा', 'छलनी ट्यूब सदस्यों और साथी कोशिकाओं', 'ट्रेकिड्स और पोत तत्व', 'पोत तत्व और साथी कोशिकाएं']",2,"प्रश्न: पानी और खनिजों को समर्थन और संचालन प्रदान करने वाले दो प्रकार के xylem पौधे कोशिकाएं हैं

उत्तर विकल्प: ['कोलेनकाइमा और स्केलेनकाइमा', 'छलनी ट्यूब सदस्यों और साथी कोशिकाओं', 'ट्रेकिड्स और पोत तत्व', 'पोत तत्व और साथी कोशिकाएं']

उत्तर: ट्रेकिड्स और पोत तत्व"
स्राव करने वाले अंगों के बारे में निम्नलिखित में से कौन सा कथन सत्य है?,college_biology,"['खारे पानी की मछलियों के गुर्दे उनके ऊतकों के लिए हाइपरओस्मोटिक मूत्र का उत्पादन करते हैं।', 'रेगिस्तानी स्तनधारियों के गुर्दे उस मूत्र का उत्पादन करते हैं जो ताजे पानी की मछलियों के मूत्र के लिए हाइपोस्मोटिक होता है।', 'मालपिगियन ट्यूबल कीटों को एक्सोस्केलेटन के माध्यम से अपशिष्ट को बाहर निकालने की अनुमति देते हैं।', 'स्तनधारी गुर्दे में जक्सटामेडुलरी नेफ्रोन जीव को हाइपरओस्मोटिक मूत्र का उत्पादन करने की अनुमति देते हैं।']",3,"प्रश्न: स्राव करने वाले अंगों के बारे में निम्नलिखित में से कौन सा कथन सत्य है?

उत्तर विकल्प: ['खारे पानी की मछलियों के गुर्दे उनके ऊतकों के लिए हाइपरओस्मोटिक मूत्र का उत्पादन करते हैं।', 'रेगिस्तानी स्तनधारियों के गुर्दे उस मूत्र का उत्पादन करते हैं जो ताजे पानी की मछलियों के मूत्र के लिए हाइपोस्मोटिक होता है।', 'मालपिगियन ट्यूबल कीटों को एक्सोस्केलेटन के माध्यम से अपशिष्ट को बाहर निकालने की अनुमति देते हैं।', 'स्तनधारी गुर्दे में जक्सटामेडुलरी नेफ्रोन जीव को हाइपरओस्मोटिक मूत्र का उत्पादन करने की अनुमति देते हैं।']

उत्तर: स्तनधारी गुर्दे में जक्सटामेडुलरी नेफ्रोन जीव को हाइपरओस्मोटिक मूत्र का उत्पादन करने की अनुमति देते हैं।"
अनुकरण एक ऐसी रणनीति है जो प्राकृतिक चयन के माध्यम से विकसित हुई है ताकि जीवों को उनके पर्यावरण के अनुकूल बनाया जा सके। निम्नलिखित में से कौन-सा बैटेसियन नकल के एक रूप का प्रतिनिधित्व करता है?,college_biology,"['खरगोशों के लिए विषाक्त एक प्रकार का खरगोश खरगोश द्वारा इसे उपभोग करने के पहले प्रयास के बाद स्थायी रूप से टाला जाता है।', 'एक पतंग शिकारियों को भ्रमित करने के लिए अपनी पूंछ के अंत में झूठी आंखें प्रदर्शित करती है।', 'एक पतंग का रंग डंक मारने वाली मधुमक्खी के लगभग समान होता है।', 'जमीन पर घोंसला बनाने वाले एक उल्लू के बच्चे में एक रंग पैटर्न होता है जो उसके आसपास के वातावरण से लगभग अलग नहीं होता है।']",2,"प्रश्न: अनुकरण एक ऐसी रणनीति है जो प्राकृतिक चयन के माध्यम से विकसित हुई है ताकि जीवों को उनके पर्यावरण के अनुकूल बनाया जा सके। निम्नलिखित में से कौन-सा बैटेसियन नकल के एक रूप का प्रतिनिधित्व करता है?

उत्तर विकल्प: ['खरगोशों के लिए विषाक्त एक प्रकार का खरगोश खरगोश द्वारा इसे उपभोग करने के पहले प्रयास के बाद स्थायी रूप से टाला जाता है।', 'एक पतंग शिकारियों को भ्रमित करने के लिए अपनी पूंछ के अंत में झूठी आंखें प्रदर्शित करती है।', 'एक पतंग का रंग डंक मारने वाली मधुमक्खी के लगभग समान होता है।', 'जमीन पर घोंसला बनाने वाले एक उल्लू के बच्चे में एक रंग पैटर्न होता है जो उसके आसपास के वातावरण से लगभग अलग नहीं होता है।']

उत्तर: एक पतंग का रंग डंक मारने वाली मधुमक्खी के लगभग समान होता है।"
ऐसा माना जाता है कि कीस्टोन प्रजातियों का पारिस्थितिक समुदायों की संरचना और संरचना पर गहरा प्रभाव पड़ता है क्योंकि वे,college_biology,"['अन्य प्रजातियों के लिए खाद्य संसाधनों को समाप्त करके विविधता को कम करने की प्रवृत्ति', 'खाद्य जाल के लिए आधार प्रदान करता है', 'अपने समुदायों में अन्य प्रजातियों की तुलना में अधिक प्रचुर मात्रा में हैं', 'बेहतर प्रतिद्वंद्वियों को निचले स्तर के प्रतिद्वंद्वियों को स्थानीय विलुप्त होने से रोक सकता है']",3,"प्रश्न: ऐसा माना जाता है कि कीस्टोन प्रजातियों का पारिस्थितिक समुदायों की संरचना और संरचना पर गहरा प्रभाव पड़ता है क्योंकि वे

उत्तर विकल्प: ['अन्य प्रजातियों के लिए खाद्य संसाधनों को समाप्त करके विविधता को कम करने की प्रवृत्ति', 'खाद्य जाल के लिए आधार प्रदान करता है', 'अपने समुदायों में अन्य प्रजातियों की तुलना में अधिक प्रचुर मात्रा में हैं', 'बेहतर प्रतिद्वंद्वियों को निचले स्तर के प्रतिद्वंद्वियों को स्थानीय विलुप्त होने से रोक सकता है']

उत्तर: बेहतर प्रतिद्वंद्वियों को निचले स्तर के प्रतिद्वंद्वियों को स्थानीय विलुप्त होने से रोक सकता है"
निम्नलिखित में से कौन सा एक कारण है कि आनुवंशिकीविदों ने पशु आबादी के रिश्तेदारी का अध्ययन करने के लिए माइटोकॉन्ड्रियल डीएनए (एमटीडीएनए) का उपयोग किया है?,college_biology,"['एमटीडीएनए परमाणु डीएनए की तुलना में धीमी गति से उत्परिवर्तित होता है।', 'एमटीडीएनए माँ से बच्चे को पारित किया जाता है और गुणसूत्रों के जोड़े के बीच होने वाले पुनर्मूल्यांकन से मुक्त होता है।', 'अतिपरिवर्तनीय, गैर-कोडिंग क्षेत्रों में कुछ एकल न्यूक्लियोटाइड बहुरूपताएं हैं।', 'सभी माइटोकॉन्ड्रियल प्रोटीन माइटोकॉन्ड्रियल जीन द्वारा कोडित होते हैं।']",1,"प्रश्न: निम्नलिखित में से कौन सा एक कारण है कि आनुवंशिकीविदों ने पशु आबादी के रिश्तेदारी का अध्ययन करने के लिए माइटोकॉन्ड्रियल डीएनए (एमटीडीएनए) का उपयोग किया है?

उत्तर विकल्प: ['एमटीडीएनए परमाणु डीएनए की तुलना में धीमी गति से उत्परिवर्तित होता है।', 'एमटीडीएनए माँ से बच्चे को पारित किया जाता है और गुणसूत्रों के जोड़े के बीच होने वाले पुनर्मूल्यांकन से मुक्त होता है।', 'अतिपरिवर्तनीय, गैर-कोडिंग क्षेत्रों में कुछ एकल न्यूक्लियोटाइड बहुरूपताएं हैं।', 'सभी माइटोकॉन्ड्रियल प्रोटीन माइटोकॉन्ड्रियल जीन द्वारा कोडित होते हैं।']

उत्तर: एमटीडीएनए माँ से बच्चे को पारित किया जाता है और गुणसूत्रों के जोड़े के बीच होने वाले पुनर्मूल्यांकन से मुक्त होता है।"
"एक प्राकृतिक संसाधन ग्रंथ के एक उद्धरण में कहा गया है: ""जब भी मूल पारिस्थितिकी तंत्र मानव द्वारा पुनर्गठित हो जाता है यह सरलीकृत हो जाता है इसके परिणामस्वरूप घनत्व-निर्भर नियामक कारकों के स्थिरीकरण प्रभावों का विघटन होता है। इसका तात्पर्य यह है कि विघटित पारिस्थितिकी तंत्र में",college_biology,"['वहाँ प्रजातियों की कम संख्या की बड़ी आबादी मौजूद है', 'किसी प्रजाति के जनसंख्या स्तर को प्राकृतिक विनियामक तंत्रों के माध्यम से संतुलन में रखा जाता है', 'एक दिए गए शिकार जीव अधिक विविध शिकारियों द्वारा उच्च शिकार दरों के अधीन है', 'किसी दिए गए शिकार जीव की आबादी में वृद्धि होने की संभावना कम होती है']",0,"प्रश्न: एक प्राकृतिक संसाधन ग्रंथ के एक उद्धरण में कहा गया है: ""जब भी मूल पारिस्थितिकी तंत्र मानव द्वारा पुनर्गठित हो जाता है यह सरलीकृत हो जाता है इसके परिणामस्वरूप घनत्व-निर्भर नियामक कारकों के स्थिरीकरण प्रभावों का विघटन होता है। इसका तात्पर्य यह है कि विघटित पारिस्थितिकी तंत्र में

उत्तर विकल्प: ['वहाँ प्रजातियों की कम संख्या की बड़ी आबादी मौजूद है', 'किसी प्रजाति के जनसंख्या स्तर को प्राकृतिक विनियामक तंत्रों के माध्यम से संतुलन में रखा जाता है', 'एक दिए गए शिकार जीव अधिक विविध शिकारियों द्वारा उच्च शिकार दरों के अधीन है', 'किसी दिए गए शिकार जीव की आबादी में वृद्धि होने की संभावना कम होती है']

उत्तर: वहाँ प्रजातियों की कम संख्या की बड़ी आबादी मौजूद है"
"एक मादा फल मक्खी जिसमें जुड़े जीन होते हैं जो फेनोटाइप ग्रे बॉडी और सामान्य पंखों का उत्पादन करते हैं, जो फेनोटाइप ब्लैक बॉडी और अवशेष पंखों के एक नर फल मक्खी के साथ संभोग करती है वंशजों के बीच ग्रे-बॉडी, वेस्टिजियलविंग्ड मक्खियों की उपस्थिति को सबसे अच्छी तरह से समझाया जाता है",college_biology,"['पार करना', 'स्वतंत्र वर्गीकरण', 'एलीलों का पृथक्करण', 'घुलनशीलता']",0,"प्रश्न: एक मादा फल मक्खी जिसमें जुड़े जीन होते हैं जो फेनोटाइप ग्रे बॉडी और सामान्य पंखों का उत्पादन करते हैं, जो फेनोटाइप ब्लैक बॉडी और अवशेष पंखों के एक नर फल मक्खी के साथ संभोग करती है वंशजों के बीच ग्रे-बॉडी, वेस्टिजियलविंग्ड मक्खियों की उपस्थिति को सबसे अच्छी तरह से समझाया जाता है

उत्तर विकल्प: ['पार करना', 'स्वतंत्र वर्गीकरण', 'एलीलों का पृथक्करण', 'घुलनशीलता']

उत्तर: पार करना"
कार्बन के निम्नलिखित सक्रिय पूल में से कौन सा पृथ्वी पर सबसे बड़ा है और कार्बन चक्र में सबसे अधिक योगदान देता है?,college_biology,"['वायुमंडल', 'वर्षावन वनस्पति', 'पुनर्प्राप्ति योग्य जीवाश्म ईंधन', 'महासागर']",3,"प्रश्न: कार्बन के निम्नलिखित सक्रिय पूल में से कौन सा पृथ्वी पर सबसे बड़ा है और कार्बन चक्र में सबसे अधिक योगदान देता है?

उत्तर विकल्प: ['वायुमंडल', 'वर्षावन वनस्पति', 'पुनर्प्राप्ति योग्य जीवाश्म ईंधन', 'महासागर']

उत्तर: महासागर"
प्राकृतिक चयन के लिए चार्ल्स डार्विन द्वारा प्रस्तावित शर्तों में किसी दी गई आबादी के संबंध में निम्नलिखित सभी शामिल हैं EXCEPT,college_biology,"[''फिट' और 'अनफिट' दोनों जीन की विरासत', 'अंतर जीवित रहने और प्रजनन सफलता', 'सीमित संसाधनों के लिए प्रतिस्पर्धा', 'संतानों का अधिक उत्पादन']",0,"प्रश्न: प्राकृतिक चयन के लिए चार्ल्स डार्विन द्वारा प्रस्तावित शर्तों में किसी दी गई आबादी के संबंध में निम्नलिखित सभी शामिल हैं EXCEPT

उत्तर विकल्प: [''फिट' और 'अनफिट' दोनों जीन की विरासत', 'अंतर जीवित रहने और प्रजनन सफलता', 'सीमित संसाधनों के लिए प्रतिस्पर्धा', 'संतानों का अधिक उत्पादन']

उत्तर: ""फिट"" और ""अनफिट"" दोनों जीन की विरासत"
निम्नलिखित में से कौन सा जिलम में जल के आरोहण के लिए एकजुटता-तनाव सिद्धांत के बारे में एक सही कथन है?,college_biology,"['पत्तियों की मेसोफिल कोशिकाओं से जल के वाष्पीकरण से जल स्तंभ में तनाव उत्पन्न होता है।', 'जल उच्च हाइड्रोस्टैटिक दबाव वाले स्रोत क्षेत्र से निम्न हाइड्रोस्टैटिक दबाव वाले सिंक क्षेत्र में जाता है।', 'पानी के अणुओं का सामंजस्य पानी के स्तंभ में एम्बोलिज्म (हवा के बुलबुले) के निर्माण के लिए जिम्मेदार है।', 'जिलेम की जीवित कोशिकाएं पानी के ऊपर जाने के लिए मुख्य नली प्रदान करती हैं।']",0,"प्रश्न: निम्नलिखित में से कौन सा जिलम में जल के आरोहण के लिए एकजुटता-तनाव सिद्धांत के बारे में एक सही कथन है?

उत्तर विकल्प: ['पत्तियों की मेसोफिल कोशिकाओं से जल के वाष्पीकरण से जल स्तंभ में तनाव उत्पन्न होता है।', 'जल उच्च हाइड्रोस्टैटिक दबाव वाले स्रोत क्षेत्र से निम्न हाइड्रोस्टैटिक दबाव वाले सिंक क्षेत्र में जाता है।', 'पानी के अणुओं का सामंजस्य पानी के स्तंभ में एम्बोलिज्म (हवा के बुलबुले) के निर्माण के लिए जिम्मेदार है।', 'जिलेम की जीवित कोशिकाएं पानी के ऊपर जाने के लिए मुख्य नली प्रदान करती हैं।']

उत्तर: पत्तियों की मेसोफिल कोशिकाओं से जल के वाष्पीकरण से जल स्तंभ में तनाव उत्पन्न होता है।"
"कवक में, निम्न में से किसके द्वारा कोशिका की दीवारों को सुदृढ़ किया जाता है?",college_biology,"['कीटिन', 'सिलिका', 'लिग्निन', 'कोलेजन फाइबर']",0,"प्रश्न: कवक में, निम्न में से किसके द्वारा कोशिका की दीवारों को सुदृढ़ किया जाता है?

उत्तर विकल्प: ['कीटिन', 'सिलिका', 'लिग्निन', 'कोलेजन फाइबर']

उत्तर: कीटिन"
"पौधों में, प्रोटॉन पंप परिवहन के लिए शर्करा को फ्लोम में लोड करने की प्रक्रिया में शामिल होते हैं। इस प्रक्रिया के बारे में निम्नलिखित में से कौन सा सच है?",college_biology,"['यह निष्क्रिय है।', 'यह डीएनए पर निर्भर करता है।', 'इसके लिए एटीपी की आवश्यकता होती है।', 'यह स्टार्च को स्थानांतरित करता है।']",2,"प्रश्न: पौधों में, प्रोटॉन पंप परिवहन के लिए शर्करा को फ्लोम में लोड करने की प्रक्रिया में शामिल होते हैं। इस प्रक्रिया के बारे में निम्नलिखित में से कौन सा सच है?

उत्तर विकल्प: ['यह निष्क्रिय है।', 'यह डीएनए पर निर्भर करता है।', 'इसके लिए एटीपी की आवश्यकता होती है।', 'यह स्टार्च को स्थानांतरित करता है।']

उत्तर: इसके लिए एटीपी की आवश्यकता होती है।"
निम्नलिखित में से कौन सी विशेषताएं प्रारंभिक-अनुक्रमिक पौधे समुदाय के लिए पूर्वानुमानित हैं?,college_biology,"['समवर्ती प्रजातियों के बीच उच्च आला विचलन', 'स्थायी फसल बायोमास के लिए प्राथमिक उत्पादन का उच्च अनुपात', 'के-चयनित प्रजातियों की उच्च आवृत्ति', 'उच्च डिट्रिटल बायोमास']",1,"प्रश्न: निम्नलिखित में से कौन सी विशेषताएं प्रारंभिक-अनुक्रमिक पौधे समुदाय के लिए पूर्वानुमानित हैं?

उत्तर विकल्प: ['समवर्ती प्रजातियों के बीच उच्च आला विचलन', 'स्थायी फसल बायोमास के लिए प्राथमिक उत्पादन का उच्च अनुपात', 'के-चयनित प्रजातियों की उच्च आवृत्ति', 'उच्च डिट्रिटल बायोमास']

उत्तर: स्थायी फसल बायोमास के लिए प्राथमिक उत्पादन का उच्च अनुपात"
निम्नलिखित में से कौन सा मेसोफिल कोशिकाओं में प्रकाश संश्लेषण की जगह से फ्लोम में सुक्रोज की आवाजाही के लिए सिम्प्लास्टिक मार्ग है?,college_biology,"['फाइबर, फ्लोएम पैरेन्काइमा, साथी कोशिका, छलनी ट्यूब', 'फ्लोम पैरेन्काइमा, फाइबर, बंडल शीट, ट्रकीड्स', 'साथी कोशिकाएं, फ्लोएम पैरेन्काइमा, फाइबर, छलनी ट्यूब', 'बंडल शीथ, फ्लोएम पैरेन्काइमा, साथी कोशिका, छलनी ट्यूब']",3,"प्रश्न: निम्नलिखित में से कौन सा मेसोफिल कोशिकाओं में प्रकाश संश्लेषण की जगह से फ्लोम में सुक्रोज की आवाजाही के लिए सिम्प्लास्टिक मार्ग है?

उत्तर विकल्प: ['फाइबर, फ्लोएम पैरेन्काइमा, साथी कोशिका, छलनी ट्यूब', 'फ्लोम पैरेन्काइमा, फाइबर, बंडल शीट, ट्रकीड्स', 'साथी कोशिकाएं, फ्लोएम पैरेन्काइमा, फाइबर, छलनी ट्यूब', 'बंडल शीथ, फ्लोएम पैरेन्काइमा, साथी कोशिका, छलनी ट्यूब']

उत्तर: बंडल शीथ, फ्लोएम पैरेन्काइमा, साथी कोशिका, छलनी ट्यूब"
