question,subject,choices,answer,qa
"Pourquoi est- il ""plus facile à dire qu'à faire"" de s'assurer que le principe du consentement éclairé est respecté?",philosophy,"['Il n'est pas possible de présenter à chaque participant toutes les informations relatives à l'étude.', 'Parfois, il est souhaitable de ne pas donner certaines informations, telles que la durée d'un entretien.', 'Si les participants savaient exactement ce que le chercheur avait l'intention d'étudier, ils pourraient changer leur comportement.', 'Tout ce qui précède.']",3,"Question: Pourquoi est- il ""plus facile à dire qu'à faire"" de s'assurer que le principe du consentement éclairé est respecté?

Choix: ['Il n'est pas possible de présenter à chaque participant toutes les informations relatives à l'étude.', 'Parfois, il est souhaitable de ne pas donner certaines informations, telles que la durée d'un entretien.', 'Si les participants savaient exactement ce que le chercheur avait l'intention d'étudier, ils pourraient changer leur comportement.', 'Tout ce qui précède.']

Réponse: Tout ce qui précède."
"Selon Hobbes, une loi de la nature est:",philosophy,"['un commandement d'Allah.', 'un principe du devoir, connu par l'intuition.', 'un principe, connu par la raison, qui interdit à quelqu'un de faire quelque chose de destructeur de sa vie.', 'Rien de tout cela.']",2,"Question: Selon Hobbes, une loi de la nature est:

Choix: ['un commandement d'Allah.', 'un principe du devoir, connu par l'intuition.', 'un principe, connu par la raison, qui interdit à quelqu'un de faire quelque chose de destructeur de sa vie.', 'Rien de tout cela.']

Réponse: un principe, connu par la raison, qui interdit à quelqu'un de faire quelque chose de destructeur de sa vie."
Un Saint Amoureux est quelqu'un:,philosophy,"['dont le bonheur réside dans le bonheur des autres.', 'qui accorde peu ou pas d'attention à son propre bonheur, à la lumière de l'importance primordiale de la moralité.', 'aime tous les êtres humains de la même façon.', 'n'est moralement parfait que par rapport à ceux qu'il aime.']",0,"Question: Un Saint Amoureux est quelqu'un:

Choix: ['dont le bonheur réside dans le bonheur des autres.', 'qui accorde peu ou pas d'attention à son propre bonheur, à la lumière de l'importance primordiale de la moralité.', 'aime tous les êtres humains de la même façon.', 'n'est moralement parfait que par rapport à ceux qu'il aime.']

Réponse: dont le bonheur réside dans le bonheur des autres."
Moore définit le bien comme:,philosophy,"['C'était un plaisir.', 'Ce que nous désirons.', 'Ce que nous désirons désirer.', 'rien de ce qui précède.']",3,"Question: Moore définit le bien comme:

Choix: ['C'était un plaisir.', 'Ce que nous désirons.', 'Ce que nous désirons désirer.', 'rien de ce qui précède.']

Réponse: rien de ce qui précède."
"Feinberg affirme que lorsque les gens ont faim, ils désirent généralement:",philosophy,"['pour manger de la nourriture.', 'des sensations gustatives agréables.', 'à la fois a et b.', 'ni le a ni le b.']",0,"Question: Feinberg affirme que lorsque les gens ont faim, ils désirent généralement:

Choix: ['pour manger de la nourriture.', 'des sensations gustatives agréables.', 'à la fois a et b.', 'ni le a ni le b.']

Réponse: pour manger de la nourriture."
"Selon Hobbes, le droit de la nature est:",philosophy,"['Un droit aux fruits de son travail.', 'une revendication de ne pas être blessé par d'autres.', 'le droit du roi de gouverner ses sujets.', 'La liberté d'utiliser ses pouvoirs pour préserver sa vie.']",3,"Question: Selon Hobbes, le droit de la nature est:

Choix: ['Un droit aux fruits de son travail.', 'une revendication de ne pas être blessé par d'autres.', 'le droit du roi de gouverner ses sujets.', 'La liberté d'utiliser ses pouvoirs pour préserver sa vie.']

Réponse: La liberté d'utiliser ses pouvoirs pour préserver sa vie."
"Selon Socrate, il est important que nous découvrions ce qui fait qu'une action particulière (par exemple, un acte miséricordieux ou juste) est le genre d'action qu'elle est, car sans cette connaissance:",philosophy,"['personne dans la société ne fera jamais aucune action qui soit vraiment miséricordieuse ou juste, seulement ces actions qu'ils pensent être miséricordieuses ou justes.', 'le but premier de l'existence humaine - qui est de penser et de savoir - est remplacé par une focalisation sur la moralité (agir et faire).', 'Nous ne pouvons nous référer qu'à la façon dont les gens caractérisent les actions sans savoir pourquoi ces actions devraient être caractérisées de cette façon.', 'il n'y aurait aucun moyen de distinguer un type d'action (par exemple, une action de miséricorde) d'un autre type d'action (par exemple, une action juste).']",2,"Question: Selon Socrate, il est important que nous découvrions ce qui fait qu'une action particulière (par exemple, un acte miséricordieux ou juste) est le genre d'action qu'elle est, car sans cette connaissance:

Choix: ['personne dans la société ne fera jamais aucune action qui soit vraiment miséricordieuse ou juste, seulement ces actions qu'ils pensent être miséricordieuses ou justes.', 'le but premier de l'existence humaine - qui est de penser et de savoir - est remplacé par une focalisation sur la moralité (agir et faire).', 'Nous ne pouvons nous référer qu'à la façon dont les gens caractérisent les actions sans savoir pourquoi ces actions devraient être caractérisées de cette façon.', 'il n'y aurait aucun moyen de distinguer un type d'action (par exemple, une action de miséricorde) d'un autre type d'action (par exemple, une action juste).']

Réponse: Nous ne pouvons nous référer qu'à la façon dont les gens caractérisent les actions sans savoir pourquoi ces actions devraient être caractérisées de cette façon."
Feinberg affirme que la meilleure façon de rechercher le bonheur est de:,philosophy,"['poursuivre le plaisir.', 'poursuivre le bonheur.', 'Oubliez le bonheur.', 'rien de ce qui précède.']",2,"Question: Feinberg affirme que la meilleure façon de rechercher le bonheur est de:

Choix: ['poursuivre le plaisir.', 'poursuivre le bonheur.', 'Oubliez le bonheur.', 'rien de ce qui précède.']

Réponse: Oubliez le bonheur."
Hobbes définit l'injustice comme suit:,philosophy,"['Prendre plus d'une part d'un bien.', 'l'incapacité à remplir son engagement.', 'traiter une autre personne comme un simple moyen.', 'violant une loi de la nature.']",1,"Question: Hobbes définit l'injustice comme suit:

Choix: ['Prendre plus d'une part d'un bien.', 'l'incapacité à remplir son engagement.', 'traiter une autre personne comme un simple moyen.', 'violant une loi de la nature.']

Réponse: l'incapacité à remplir son engagement."
"Selon Butler, l'injustice est causée par:",philosophy,"['désirs de biens extérieurs.', 'l'amour de l'injustice.', 'la mauvaise volonté envers les autres.', 'La haine de soi.']",0,"Question: Selon Butler, l'injustice est causée par:

Choix: ['désirs de biens extérieurs.', 'l'amour de l'injustice.', 'la mauvaise volonté envers les autres.', 'La haine de soi.']

Réponse: désirs de biens extérieurs."
"Selon Rawls, les deux parties de sa théorie:",philosophy,"['sont interdépendants: vous ne pouvez pas accepter une partie sans accepter l'autre.', 'sont indépendants: Vous pouvez accepter l'une ou l'autre partie sans accepter l'autre.', 'sont prouvables à partir de prémisses évidentes.', 'ne peut être justifiée par des moyens rationnels.']",1,"Question: Selon Rawls, les deux parties de sa théorie:

Choix: ['sont interdépendants: vous ne pouvez pas accepter une partie sans accepter l'autre.', 'sont indépendants: Vous pouvez accepter l'une ou l'autre partie sans accepter l'autre.', 'sont prouvables à partir de prémisses évidentes.', 'ne peut être justifiée par des moyens rationnels.']

Réponse: sont indépendants: Vous pouvez accepter l'une ou l'autre partie sans accepter l'autre."
Aristote divise les vertus en:,philosophy,"['les vertus naturelles et les vertus artificielles.', 'les vertus morales et les vertus intellectuelles.', 'les vertus positives et les vertus négatives.', 'les vertus humaines et les vertus divines.']",1,"Question: Aristote divise les vertus en:

Choix: ['les vertus naturelles et les vertus artificielles.', 'les vertus morales et les vertus intellectuelles.', 'les vertus positives et les vertus négatives.', 'les vertus humaines et les vertus divines.']

Réponse: les vertus morales et les vertus intellectuelles."
L'idée selon laquelle les états mentaux sont des dispositions à se comporter d'une manière particulière dans certaines circonstances est connue sous le nom de _____.,philosophy,"['Nominalisme logique', 'comportementalisme logique', 'comportementalisme méthodologique', 'le matérialisme éliminatif']",1,"Question: L'idée selon laquelle les états mentaux sont des dispositions à se comporter d'une manière particulière dans certaines circonstances est connue sous le nom de _____.

Choix: ['Nominalisme logique', 'comportementalisme logique', 'comportementalisme méthodologique', 'le matérialisme éliminatif']

Réponse: comportementalisme logique"
L'opinion selon laquelle l'art est défini par sa forme est connue sous le nom de _____.,philosophy,"['le néolibéralisme', 'expressionnisme', 'le formalisme', 'le structuralisme']",2,"Question: L'opinion selon laquelle l'art est défini par sa forme est connue sous le nom de _____.

Choix: ['le néolibéralisme', 'expressionnisme', 'le formalisme', 'le structuralisme']

Réponse: le formalisme"
Si le monde que nous percevons individuellement est limité à une perspective interne alors il n'y a aucun moyen que nous pourrions déterminer si notre propre point de vue est utile c' est vrai ou précieux parce que:,philosophy,"['Nous ne savons si notre perspective interne est correcte qu'en la comparant à une perspective objective et externe (le monde 'réel').', 'Tout ce à quoi nous faisons appel pour prouver que notre point de vue est juste fait lui-même partie de la norme que nous utilisons pour évaluer ce point de vue.', 'La recherche scientifique qui révèle des faits sur le monde nous amènerait à remettre en question nos perceptions dans un monde de rêve de notre propre fabrication.', 'Sans limiter notre perspective à un monde intérieur de rêve, nous ne pouvons obtenir aucune connaissance objective et externe du monde réel.']",1,"Question: Si le monde que nous percevons individuellement est limité à une perspective interne alors il n'y a aucun moyen que nous pourrions déterminer si notre propre point de vue est utile c' est vrai ou précieux parce que:

Choix: ['Nous ne savons si notre perspective interne est correcte qu'en la comparant à une perspective objective et externe (le monde 'réel').', 'Tout ce à quoi nous faisons appel pour prouver que notre point de vue est juste fait lui-même partie de la norme que nous utilisons pour évaluer ce point de vue.', 'La recherche scientifique qui révèle des faits sur le monde nous amènerait à remettre en question nos perceptions dans un monde de rêve de notre propre fabrication.', 'Sans limiter notre perspective à un monde intérieur de rêve, nous ne pouvons obtenir aucune connaissance objective et externe du monde réel.']

Réponse: Tout ce à quoi nous faisons appel pour prouver que notre point de vue est juste fait lui-même partie de la norme que nous utilisons pour évaluer ce point de vue."
"Anscombe soutient que, de l'avis de Sidgwick, la mauvaise qualité d'une action doit être estimée à la lumière des éléments suivants:",philosophy,"['ses conséquences réelles.', 'ses conséquences attendues.', 'si elle enfreint une quelconque obligation.', 'si elle viole la loi divine.']",1,"Question: Anscombe soutient que, de l'avis de Sidgwick, la mauvaise qualité d'une action doit être estimée à la lumière des éléments suivants:

Choix: ['ses conséquences réelles.', 'ses conséquences attendues.', 'si elle enfreint une quelconque obligation.', 'si elle viole la loi divine.']

Réponse: ses conséquences attendues."
Quelle méthode est le plus souvent associée à un manque de consentement éclairé?,philosophy,"['Analyse qualitative du contenu', 'Interview approfondie', 'Une observation secrète', 'Interview structurée']",2,"Question: Quelle méthode est le plus souvent associée à un manque de consentement éclairé?

Choix: ['Analyse qualitative du contenu', 'Interview approfondie', 'Une observation secrète', 'Interview structurée']

Réponse: Une observation secrète"
"Epictète affirme que quand quelqu'un vous frappe, ce qui vous met vraiment en colère, c'est:",philosophy,"['la force du coup.', 'leurs intentions malveillantes.', 'votre propre jugement.', 'l'insulte impliquée.']",2,"Question: Epictète affirme que quand quelqu'un vous frappe, ce qui vous met vraiment en colère, c'est:

Choix: ['la force du coup.', 'leurs intentions malveillantes.', 'votre propre jugement.', 'l'insulte impliquée.']

Réponse: votre propre jugement."
"Craig soutient que la série d'événements dans le temps ne peut pas être réellement infinie, donc nous savons que _____.",philosophy,"['l'univers est fini dans le passé et a commencé à exister', 'L'univers est infini dans le passé.', 'L' univers n' est jamais sans cause .', 'L'univers n'existe que dans l'esprit .']",0,"Question: Craig soutient que la série d'événements dans le temps ne peut pas être réellement infinie, donc nous savons que _____.

Choix: ['l'univers est fini dans le passé et a commencé à exister', 'L'univers est infini dans le passé.', 'L' univers n' est jamais sans cause .', 'L'univers n'existe que dans l'esprit .']

Réponse: l'univers est fini dans le passé et a commencé à exister"
Thomas d'Aquin affirme que:,philosophy,"['Le plaisir existe pour lui-même.', 'Le plaisir existe pour le bien de l'opération.', 'L'opération existe pour le plaisir.', 'les deux b et c.']",1,"Question: Thomas d'Aquin affirme que:

Choix: ['Le plaisir existe pour lui-même.', 'Le plaisir existe pour le bien de l'opération.', 'L'opération existe pour le plaisir.', 'les deux b et c.']

Réponse: Le plaisir existe pour le bien de l'opération."
Anscombe affirme que la notion d'obligation morale est dérivée du concept de:,philosophy,"['une préférence.', 'maximiser l'utilité.', 'une loi positive.', 'une loi divine.']",3,"Question: Anscombe affirme que la notion d'obligation morale est dérivée du concept de:

Choix: ['une préférence.', 'maximiser l'utilité.', 'une loi positive.', 'une loi divine.']

Réponse: une loi divine."
"Selon la terminologie de Brandt, un code moral n'a de valeur dans une société que si:",philosophy,"['une forte proportion d'adultes dans la société souscrivent à ses principes.', 'Il est reconnu comme le code moral de la société.', 'à la fois a et b.', 'ni le a ni le b.']",2,"Question: Selon la terminologie de Brandt, un code moral n'a de valeur dans une société que si:

Choix: ['une forte proportion d'adultes dans la société souscrivent à ses principes.', 'Il est reconnu comme le code moral de la société.', 'à la fois a et b.', 'ni le a ni le b.']

Réponse: à la fois a et b."
La morale que Gauthier décrit comme faisant face à une crise fondamentale implique essentiellement:,philosophy,"['l'égoïsme éclairé.', 'C'était de l'altruisme pur.', 'une contrainte justifiée.', 'Des devoirs prima facie.']",2,"Question: La morale que Gauthier décrit comme faisant face à une crise fondamentale implique essentiellement:

Choix: ['l'égoïsme éclairé.', 'C'était de l'altruisme pur.', 'une contrainte justifiée.', 'Des devoirs prima facie.']

Réponse: une contrainte justifiée."
"Malgré le fait que Socrate prétend ignorer l'essence ou la nature de certaines choses comme la justice il est sage dans la mesure où il reconnaît que sans cette connaissance les actions sont rationnellement injustifiées C'est-à-dire que sa sagesse consiste à reconnaître non seulement qu'il est ignorant de telles essences, mais aussi que:",philosophy,"['La justice, comme la connaissance, exige que nous admettions que nous ne savons rien et ne le saurons jamais.', 'Il sait ce qu'il est censé rechercher, la connaissance de l'essence des choses.', 'la connaissance de l'essence des choses est impossible, parce que cela exigerait que nous sachions ce que nous cherchons avant de savoir ce que c'est que nous cherchons.', 'sa méthode de poser des questions sur les essences est elle-même injustifiée car il ne sait pas pourquoi il s'engage dans une telle pratique.']",1,"Question: Malgré le fait que Socrate prétend ignorer l'essence ou la nature de certaines choses comme la justice il est sage dans la mesure où il reconnaît que sans cette connaissance les actions sont rationnellement injustifiées C'est-à-dire que sa sagesse consiste à reconnaître non seulement qu'il est ignorant de telles essences, mais aussi que:

Choix: ['La justice, comme la connaissance, exige que nous admettions que nous ne savons rien et ne le saurons jamais.', 'Il sait ce qu'il est censé rechercher, la connaissance de l'essence des choses.', 'la connaissance de l'essence des choses est impossible, parce que cela exigerait que nous sachions ce que nous cherchons avant de savoir ce que c'est que nous cherchons.', 'sa méthode de poser des questions sur les essences est elle-même injustifiée car il ne sait pas pourquoi il s'engage dans une telle pratique.']

Réponse: Il sait ce qu'il est censé rechercher, la connaissance de l'essence des choses."
Hare se réfère aux personnes qui approuvent des idéaux sans se soucier de savoir si les intérêts des gens sont poursuivis par eux comme:,philosophy,"['Des fanatiques.', 'Des amoraux.', 'les immoraux.', 'Des fous.']",0,"Question: Hare se réfère aux personnes qui approuvent des idéaux sans se soucier de savoir si les intérêts des gens sont poursuivis par eux comme:

Choix: ['Des fanatiques.', 'Des amoraux.', 'les immoraux.', 'Des fous.']

Réponse: Des fanatiques."
"Selon Thomas d'Aquin, les actes de prudence concernent uniquement les questions suivantes:",philosophy,"['C'était un plaisir.', 'le désir.', 'Une vertu morale.', 'La piété.']",2,"Question: Selon Thomas d'Aquin, les actes de prudence concernent uniquement les questions suivantes:

Choix: ['C'était un plaisir.', 'le désir.', 'Une vertu morale.', 'La piété.']

Réponse: Une vertu morale."
"Selon Locke, un homme dans l'état de nature renoncera à sa liberté absolue pour l'État parce que _____.",philosophy,"['Il jouira également d'une liberté absolue lorsqu'il sera soumis à l'État.', 'Dans l'état de nature , la jouissance de sa liberté est très incertaine et vulnérable .', 'Il veut avoir un pouvoir absolu sur les autres.', 'il rejette les lois de l'état de nature']",1,"Question: Selon Locke, un homme dans l'état de nature renoncera à sa liberté absolue pour l'État parce que _____.

Choix: ['Il jouira également d'une liberté absolue lorsqu'il sera soumis à l'État.', 'Dans l'état de nature , la jouissance de sa liberté est très incertaine et vulnérable .', 'Il veut avoir un pouvoir absolu sur les autres.', 'il rejette les lois de l'état de nature']

Réponse: Dans l'état de nature , la jouissance de sa liberté est très incertaine et vulnérable ."
Augustin affirme qu' il ne peut y avoir de mal là où il n' y en a pas:,philosophy,"['La haine.', 'La cupidité.', 'Pour l'amour.', 'C'est très bien.']",3,"Question: Augustin affirme qu' il ne peut y avoir de mal là où il n' y en a pas:

Choix: ['La haine.', 'La cupidité.', 'Pour l'amour.', 'C'est très bien.']

Réponse: C'est très bien."
"Selon Ross, la justice est:",philosophy,"['quand toutes les lois sont respectées.', 'lorsque les contrats et les promesses sont respectés.', 'quand la répartition du bonheur est conforme au mérite.', 'Quand les coupables seront punis pour leurs crimes.']",2,"Question: Selon Ross, la justice est:

Choix: ['quand toutes les lois sont respectées.', 'lorsque les contrats et les promesses sont respectés.', 'quand la répartition du bonheur est conforme au mérite.', 'Quand les coupables seront punis pour leurs crimes.']

Réponse: quand la répartition du bonheur est conforme au mérite."
Le comportementalisme logique est en contradiction avec notre intuition de bon sens selon laquelle les états mentaux _____.,philosophy,"['comportement de cause', 'ne provoque jamais de comportement', 'Ils existent.', 'n'existent pas']",0,"Question: Le comportementalisme logique est en contradiction avec notre intuition de bon sens selon laquelle les états mentaux _____.

Choix: ['comportement de cause', 'ne provoque jamais de comportement', 'Ils existent.', 'n'existent pas']

Réponse: comportement de cause"
Ross prétend que nous apprenons de nos devoirs prima facie:,philosophy,"['en voyant la justesse prima facie d'actes particuliers, puis en appréhendant les principes généraux.', 'en appréhendant les principes généraux, puis en déduisant la justesse prima facie d'actes particuliers.', 'en les prouvant philosophiquement.', 'de l'instruction morale explicite que nous recevons en tant qu'enfants.']",0,"Question: Ross prétend que nous apprenons de nos devoirs prima facie:

Choix: ['en voyant la justesse prima facie d'actes particuliers, puis en appréhendant les principes généraux.', 'en appréhendant les principes généraux, puis en déduisant la justesse prima facie d'actes particuliers.', 'en les prouvant philosophiquement.', 'de l'instruction morale explicite que nous recevons en tant qu'enfants.']

Réponse: en voyant la justesse prima facie d'actes particuliers, puis en appréhendant les principes généraux."
Anscombe critique comme absurde l'idée de Kant de:,philosophy,"['la chose en elle-même.', 'l'impératif catégorique.', 'le moi phénoménal.', 'Législation pour soi-même.']",3,"Question: Anscombe critique comme absurde l'idée de Kant de:

Choix: ['la chose en elle-même.', 'l'impératif catégorique.', 'le moi phénoménal.', 'Législation pour soi-même.']

Réponse: Législation pour soi-même."
"Dans l'Enquête, Hume affirme que nos verdicts finaux sur les questions morales sont dérivés de:",philosophy,"['Il y a une raison.', 'un sens moral qui est unique à chaque personne.', 'un sens moral qui est universel dans notre espèce.', 'Une émotion.']",2,"Question: Dans l'Enquête, Hume affirme que nos verdicts finaux sur les questions morales sont dérivés de:

Choix: ['Il y a une raison.', 'un sens moral qui est unique à chaque personne.', 'un sens moral qui est universel dans notre espèce.', 'Une émotion.']

Réponse: un sens moral qui est universel dans notre espèce."
"Selon Nagel, le problème de la chance morale se pose parce que:",philosophy,"['les philosophes essaient d'appliquer des normes arbitrairement strictes à la responsabilité morale.', 'le moi est menacé de dissolution par l'absorption de ses actes dans la classe des événements.', 'Nos théories morales sont désespérément déviées.', 'Nos théories de l'action humaine sont désespérément déviées.']",1,"Question: Selon Nagel, le problème de la chance morale se pose parce que:

Choix: ['les philosophes essaient d'appliquer des normes arbitrairement strictes à la responsabilité morale.', 'le moi est menacé de dissolution par l'absorption de ses actes dans la classe des événements.', 'Nos théories morales sont désespérément déviées.', 'Nos théories de l'action humaine sont désespérément déviées.']

Réponse: le moi est menacé de dissolution par l'absorption de ses actes dans la classe des événements."
Une théorie morale explique _____.,philosophy,"['pourquoi une action est bonne ou mauvaise', 'Pourquoi un événement moral en a causé un autre ?', 'où un agent moral a obtenu ses valeurs', 'Pourquoi les gens font ce qu'ils font']",0,"Question: Une théorie morale explique _____.

Choix: ['pourquoi une action est bonne ou mauvaise', 'Pourquoi un événement moral en a causé un autre ?', 'où un agent moral a obtenu ses valeurs', 'Pourquoi les gens font ce qu'ils font']

Réponse: pourquoi une action est bonne ou mauvaise"
Anscombe critique Butler au motif que:,philosophy,"['Notre conscience est sujette à l'erreur.', 'La notion de 'législation pour soi-même' est absurde.', 'On peut vraiment dériver un 'doit' d'un 'est'.', 'la notion de 'plaisir' n'est pas claire.']",0,"Question: Anscombe critique Butler au motif que:

Choix: ['Notre conscience est sujette à l'erreur.', 'La notion de 'législation pour soi-même' est absurde.', 'On peut vraiment dériver un 'doit' d'un 'est'.', 'la notion de 'plaisir' n'est pas claire.']

Réponse: Notre conscience est sujette à l'erreur."
Mill affirme qu'une vie heureuse est:,philosophy,"['La tranquillité.', 'Il y a de l'excitation.', 'à la fois a et b.', 'ni le a ni le b.']",2,"Question: Mill affirme qu'une vie heureuse est:

Choix: ['La tranquillité.', 'Il y a de l'excitation.', 'à la fois a et b.', 'ni le a ni le b.']

Réponse: à la fois a et b."
"Selon Moore, ""le plaisir est bon"" signifie la même chose que:",philosophy,"['Le plaisir est désiré.', 'Le plaisir est agréable.', 'Nous désirons désirer le plaisir.', 'rien de ce qui précède.']",3,"Question: Selon Moore, ""le plaisir est bon"" signifie la même chose que:

Choix: ['Le plaisir est désiré.', 'Le plaisir est agréable.', 'Nous désirons désirer le plaisir.', 'rien de ce qui précède.']

Réponse: rien de ce qui précède."
"Pour soutenir qu'il est obligé d'obéir aux lois d'Athènes, Socrate compare la ville à:",philosophy,"['un employeur.', 'un parent.', 'C'est une amie.', 'un conjoint.']",1,"Question: Pour soutenir qu'il est obligé d'obéir aux lois d'Athènes, Socrate compare la ville à:

Choix: ['un employeur.', 'un parent.', 'C'est une amie.', 'un conjoint.']

Réponse: un parent."
Le déterminisme souple implique que _____.,philosophy,"['Nous sommes libres de choisir nos désirs.', 'Il n' y a pas de restrictions sur le comportement humain .', 'la thèse du déterminisme est fausse', 'la thèse du déterminisme est vraie']",3,"Question: Le déterminisme souple implique que _____.

Choix: ['Nous sommes libres de choisir nos désirs.', 'Il n' y a pas de restrictions sur le comportement humain .', 'la thèse du déterminisme est fausse', 'la thèse du déterminisme est vraie']

Réponse: la thèse du déterminisme est vraie"
"Dans la vie morale, les sentiments sont _____.",philosophy,"['essentielle et inévitable', 'essentielle à l'impartialité', 'un guide infaillible', 'fondée sur la raison']",0,"Question: Dans la vie morale, les sentiments sont _____.

Choix: ['essentielle et inévitable', 'essentielle à l'impartialité', 'un guide infaillible', 'fondée sur la raison']

Réponse: essentielle et inévitable"
"Selon Cicéron, il est opportun d'être:",philosophy,"['C'est tout à fait ça.', 'Il est généreux.', 'Elle est gentille.', 'tout ce qui précède.']",3,"Question: Selon Cicéron, il est opportun d'être:

Choix: ['C'est tout à fait ça.', 'Il est généreux.', 'Elle est gentille.', 'tout ce qui précède.']

Réponse: tout ce qui précède."
Brandt affirme que le caractère idéal d'un code moral dépend en partie de:,philosophy,"['la complexité des règles.', 'combien de personnes seraient susceptibles de le violer.', 'le coût de ses restrictions, en termes de culpabilité qu'elle induit.', 'tout ce qui précède.']",3,"Question: Brandt affirme que le caractère idéal d'un code moral dépend en partie de:

Choix: ['la complexité des règles.', 'combien de personnes seraient susceptibles de le violer.', 'le coût de ses restrictions, en termes de culpabilité qu'elle induit.', 'tout ce qui précède.']

Réponse: tout ce qui précède."
L'idée selon laquelle nous sommes constitués de deux substances distinctes (corps et esprit) et que ces deux interagissent est connue sous le nom de _____.,philosophy,"['fonctionnalisme', 'théorie de l'identité', 'dualisme de substance', 'le matérialisme']",2,"Question: L'idée selon laquelle nous sommes constitués de deux substances distinctes (corps et esprit) et que ces deux interagissent est connue sous le nom de _____.

Choix: ['fonctionnalisme', 'théorie de l'identité', 'dualisme de substance', 'le matérialisme']

Réponse: dualisme de substance"
"Selon Stevenson, le mot ""bon"" a une signification émotionnelle agréable qui correspond à:",philosophy,"['utilisation descriptive.', 'une utilisation constructive.', 'une utilisation dynamique.', 'Utilisation propositionnelle.']",2,"Question: Selon Stevenson, le mot ""bon"" a une signification émotionnelle agréable qui correspond à:

Choix: ['utilisation descriptive.', 'une utilisation constructive.', 'une utilisation dynamique.', 'Utilisation propositionnelle.']

Réponse: une utilisation dynamique."
"Selon Locke, la fin principale de l'unification des hommes en une communauté est _____.",philosophy,"['domination sur les autres républiques', 'la préservation de l'état de nature', 'la préservation de leur propriété', 'la préservation de leur pouvoir absolu']",2,"Question: Selon Locke, la fin principale de l'unification des hommes en une communauté est _____.

Choix: ['domination sur les autres républiques', 'la préservation de l'état de nature', 'la préservation de leur propriété', 'la préservation de leur pouvoir absolu']

Réponse: la préservation de leur propriété"
Hare affirme qu'une fois que deux personnes sont d'accord sur le sens du terme should:,philosophy,"['ils partageront tous les mêmes opinions morales.', 'ils ne seront moralement en désaccord que s'ils ne sont pas d'accord sur les faits de l'affaire.', 'ils ne seront en désaccord sur le plan moral que s'ils ont des inclinations différentes.', 'rien de ce qui précède.']",3,"Question: Hare affirme qu'une fois que deux personnes sont d'accord sur le sens du terme should:

Choix: ['ils partageront tous les mêmes opinions morales.', 'ils ne seront moralement en désaccord que s'ils ne sont pas d'accord sur les faits de l'affaire.', 'ils ne seront en désaccord sur le plan moral que s'ils ont des inclinations différentes.', 'rien de ce qui précède.']

Réponse: rien de ce qui précède."
"Pour expliquer la notion de devoir prima facie, Ross fait une analogie avec:",philosophy,"['les lois de la nature.', 'les lois d'une nation.', 'les ordres d'un dictateur.', 'avec nos émotions.']",0,"Question: Pour expliquer la notion de devoir prima facie, Ross fait une analogie avec:

Choix: ['les lois de la nature.', 'les lois d'une nation.', 'les ordres d'un dictateur.', 'avec nos émotions.']

Réponse: les lois de la nature."
"Dans la République, Thrasymaque affirme que la justice est:",philosophy,"['dire la vérité et payer ses dettes.', 'faire ce qui plaît aux dieux.', 'l'avantage du plus fort.', 'une harmonie de l'âme.']",2,"Question: Dans la République, Thrasymaque affirme que la justice est:

Choix: ['dire la vérité et payer ses dettes.', 'faire ce qui plaît aux dieux.', 'l'avantage du plus fort.', 'une harmonie de l'âme.']

Réponse: l'avantage du plus fort."
Epictète affirme que le désir des êtres chers de vivre éternellement est:,philosophy,"['Un instinct naturel.', 'Un signe d'amour sincère.', 'C'était blasphématoire.', 'Vous êtes stupide.']",3,"Question: Epictète affirme que le désir des êtres chers de vivre éternellement est:

Choix: ['Un instinct naturel.', 'Un signe d'amour sincère.', 'C'était blasphématoire.', 'Vous êtes stupide.']

Réponse: Vous êtes stupide."
"Selon Sartre, le premier principe de l'existentialisme est que _____.",philosophy,"['Dieu est mort .', 'Il est tout-puissant.', 'L'homme n'est rien d'autre que ce qu'il fait de lui-même.', 'L' homme n' est rien .']",2,"Question: Selon Sartre, le premier principe de l'existentialisme est que _____.

Choix: ['Dieu est mort .', 'Il est tout-puissant.', 'L'homme n'est rien d'autre que ce qu'il fait de lui-même.', 'L' homme n' est rien .']

Réponse: L'homme n'est rien d'autre que ce qu'il fait de lui-même."
Aristote affirme que:,philosophy,"['La vertu est en notre pouvoir, tout comme le vice.', 'La vertu est en notre pouvoir, mais pas le vice.', 'Le vice est en notre pouvoir, mais la vertu ne l'est pas.', 'ni la vertu ni le vice sont en notre pouvoir.']",0,"Question: Aristote affirme que:

Choix: ['La vertu est en notre pouvoir, tout comme le vice.', 'La vertu est en notre pouvoir, mais pas le vice.', 'Le vice est en notre pouvoir, mais la vertu ne l'est pas.', 'ni la vertu ni le vice sont en notre pouvoir.']

Réponse: La vertu est en notre pouvoir, tout comme le vice."
Hume décrit la raison comme suit:,philosophy,"['cool et désengagé.', 'la source de toute action morale.', 'la première source ou impulsion du désir.', 'tout ce qui précède.']",0,"Question: Hume décrit la raison comme suit:

Choix: ['cool et désengagé.', 'la source de toute action morale.', 'la première source ou impulsion du désir.', 'tout ce qui précède.']

Réponse: cool et désengagé."
