question,subject,choices,answer,qa
Selon la théorie de la hiérarchie des besoins de Maslow la nécessité de l'accomplissement pour réaliser son propre potentiel et pour utiliser pleinement ses talents et ses capacités sont des exemples de besoins __________.,marketing,"['La réalisation de soi.', 'Elle est physiologique.', 'Il est sociable.', 'Pour l'estime.']",0,"Question: Selon la théorie de la hiérarchie des besoins de Maslow la nécessité de l'accomplissement pour réaliser son propre potentiel et pour utiliser pleinement ses talents et ses capacités sont des exemples de besoins __________.

Choix: ['La réalisation de soi.', 'Elle est physiologique.', 'Il est sociable.', 'Pour l'estime.']

Réponse: La réalisation de soi."
Lequel des éléments suivants ne fait pas partie du processus d'acquisition d'une proposition de consommateur?,marketing,"['Développement des motifs.', 'La collecte de renseignements.', 'Évaluation de la proposition.', 'Une perception.']",3,"Question: Lequel des éléments suivants ne fait pas partie du processus d'acquisition d'une proposition de consommateur?

Choix: ['Développement des motifs.', 'La collecte de renseignements.', 'Évaluation de la proposition.', 'Une perception.']

Réponse: Une perception."
"Lorsqu'ils analysent les cycles de vie des consommateurs, les spécialistes du marketing examinent les consommateurs à différents stades de leur vie De nombreux modèles sur lesquels ceux-ci sont basés ont été développés dans les années 1960. Depuis lors, beaucoup de choses ont changé dans le ""cycle de vie du consommateur"" Quelles tendances émergentes les spécialistes du marketing devraient- ils prendre en considération?",marketing,"['Il y a moins de gens qui se marient.', 'Les gens se marient plus tard.', 'Plus de couples qui cohabitent.', 'Tout ce qui précède.']",3,"Question: Lorsqu'ils analysent les cycles de vie des consommateurs, les spécialistes du marketing examinent les consommateurs à différents stades de leur vie De nombreux modèles sur lesquels ceux-ci sont basés ont été développés dans les années 1960. Depuis lors, beaucoup de choses ont changé dans le ""cycle de vie du consommateur"" Quelles tendances émergentes les spécialistes du marketing devraient- ils prendre en considération?

Choix: ['Il y a moins de gens qui se marient.', 'Les gens se marient plus tard.', 'Plus de couples qui cohabitent.', 'Tout ce qui précède.']

Réponse: Tout ce qui précède."
L'approche de tarification selon laquelle les prix sont fixés en fonction de ce que les clients croient offrir de la valeur est appelée:,marketing,"['Approche axée sur les coûts.', 'Approche axée sur la demande.', 'Approche axée sur la concurrence.', 'Approche axée sur la valeur.']",3,"Question: L'approche de tarification selon laquelle les prix sont fixés en fonction de ce que les clients croient offrir de la valeur est appelée:

Choix: ['Approche axée sur les coûts.', 'Approche axée sur la demande.', 'Approche axée sur la concurrence.', 'Approche axée sur la valeur.']

Réponse: Approche axée sur la valeur."
"L'Internet a conduit au développement d'un intermédiaire de l'information Ici, le rôle clé est de gérer l'information pour améliorer l'efficacité et l'efficience du canal de distribution. Il s'agit de ce que l'on appelle:",marketing,"['L'utilité du temps.', 'L'utilité de l'information.', 'L'utilité de la propriété.', 'L'utilitaire de l'emplacement.']",1,"Question: L'Internet a conduit au développement d'un intermédiaire de l'information Ici, le rôle clé est de gérer l'information pour améliorer l'efficacité et l'efficience du canal de distribution. Il s'agit de ce que l'on appelle:

Choix: ['L'utilité du temps.', 'L'utilité de l'information.', 'L'utilité de la propriété.', 'L'utilitaire de l'emplacement.']

Réponse: L'utilité de l'information."
Lequel des éléments suivants est le meilleur exemple d'une remise commerciale?,marketing,"['Un atelier de menuiserie offre un rabais à un propriétaire pour l'achat de bois de construction.', 'Un détaillant offre un rabais à un consommateur pour l'achat de marchandises hors saison.', 'Un producteur offre un rabais aux détaillants pour la promotion de son produit pendant le mois de juin.', 'Un concessionnaire automobile offre une remise à un client en échange d'une voiture d'occasion.']",2,"Question: Lequel des éléments suivants est le meilleur exemple d'une remise commerciale?

Choix: ['Un atelier de menuiserie offre un rabais à un propriétaire pour l'achat de bois de construction.', 'Un détaillant offre un rabais à un consommateur pour l'achat de marchandises hors saison.', 'Un producteur offre un rabais aux détaillants pour la promotion de son produit pendant le mois de juin.', 'Un concessionnaire automobile offre une remise à un client en échange d'une voiture d'occasion.']

Réponse: Un producteur offre un rabais aux détaillants pour la promotion de son produit pendant le mois de juin."
La montée du ___________ a conduit le marketing à s'éloigner d'un modèle de communication de masse hiérarchique unilatérale vers des technologies plus participatives (par exemple les réseaux sociaux et les communautés en ligne).,marketing,"['Le site web.', 'Les réseaux sociaux.', 'Le web 1.0.', 'Une plateforme web.']",1,"Question: La montée du ___________ a conduit le marketing à s'éloigner d'un modèle de communication de masse hiérarchique unilatérale vers des technologies plus participatives (par exemple les réseaux sociaux et les communautés en ligne).

Choix: ['Le site web.', 'Les réseaux sociaux.', 'Le web 1.0.', 'Une plateforme web.']

Réponse: Les réseaux sociaux."
Nysveen et Pedersen (2014) ont ajouté des dimensions clés de l'expérience client. Le ______________ fait référence à la force avec laquelle une marque engage les consommateurs dans des activités physiques.,marketing,"['Une dimension affective.', 'Une dimension intellectuelle.', 'Une dimension comportementale.', 'Une dimension sensorielle.']",2,"Question: Nysveen et Pedersen (2014) ont ajouté des dimensions clés de l'expérience client. Le ______________ fait référence à la force avec laquelle une marque engage les consommateurs dans des activités physiques.

Choix: ['Une dimension affective.', 'Une dimension intellectuelle.', 'Une dimension comportementale.', 'Une dimension sensorielle.']

Réponse: Une dimension comportementale."
Les nouvelles technologies donnent lieu à de nouveaux biens et services et peuvent également:,marketing,"['Réduire la qualité des produits existants.', 'Réduire le niveau de service à la clientèle disponible.', 'Réduire les prix grâce à de nouvelles méthodes de production et de distribution.', 'Ramener des produits qui ont été considérés comme obsolètes.']",2,"Question: Les nouvelles technologies donnent lieu à de nouveaux biens et services et peuvent également:

Choix: ['Réduire la qualité des produits existants.', 'Réduire le niveau de service à la clientèle disponible.', 'Réduire les prix grâce à de nouvelles méthodes de production et de distribution.', 'Ramener des produits qui ont été considérés comme obsolètes.']

Réponse: Réduire les prix grâce à de nouvelles méthodes de production et de distribution."
"Ce sont des biens ou des services non durables, souvent achetés avec peu de réflexion ou de considération avant l'achat:",marketing,"['Produits à base d'impulsions.', 'Produits du fabricant.', 'Des produits de commodité.', 'Des produits de luxe.']",2,"Question: Ce sont des biens ou des services non durables, souvent achetés avec peu de réflexion ou de considération avant l'achat:

Choix: ['Produits à base d'impulsions.', 'Produits du fabricant.', 'Des produits de commodité.', 'Des produits de luxe.']

Réponse: Des produits de commodité."
"Dans le marketing, le terme proposition:",marketing,"['Il ne s'agit que d'objets tangibles que l'on peut voir, goûter ou toucher.', 'Est un concept large qui englobe la satisfaction des besoins des consommateurs.', 'Est limité dans son sens à des biens, des services et des idées seulement.', 'Il ne fait jamais référence à des choses telles que la conception de l'emballage, la marque ou la garantie.']",1,"Question: Dans le marketing, le terme proposition:

Choix: ['Il ne s'agit que d'objets tangibles que l'on peut voir, goûter ou toucher.', 'Est un concept large qui englobe la satisfaction des besoins des consommateurs.', 'Est limité dans son sens à des biens, des services et des idées seulement.', 'Il ne fait jamais référence à des choses telles que la conception de l'emballage, la marque ou la garantie.']

Réponse: Est un concept large qui englobe la satisfaction des besoins des consommateurs."
"Lorsque l'analyste lit les données d'un point de vue critique pour déterminer si cela correspond ou non à ses attentes, cela constitue ce qu'on appelle un:",marketing,"['Validité du visage.', 'La fiabilité.', 'Groupe de contrôle.', 'Groupe de réflexion.']",0,"Question: Lorsque l'analyste lit les données d'un point de vue critique pour déterminer si cela correspond ou non à ses attentes, cela constitue ce qu'on appelle un:

Choix: ['Validité du visage.', 'La fiabilité.', 'Groupe de contrôle.', 'Groupe de réflexion.']

Réponse: Validité du visage."
Quel est le terme utilisé pour décrire la cohérence ou la stabilité des notations générées par une échelle?,marketing,"['Une réplique.', 'Le pré-code.', 'La fiabilité.', 'Pour la commodité.']",2,"Question: Quel est le terme utilisé pour décrire la cohérence ou la stabilité des notations générées par une échelle?

Choix: ['Une réplique.', 'Le pré-code.', 'La fiabilité.', 'Pour la commodité.']

Réponse: La fiabilité."
"_________ permettent de réduire différents types d'incertitude de plusieurs façons (Fill et McKee, 2012) Il s'agit notamment de réduire la complexité, d'accroître la valeur et l'avantage concurrentiel, de la routinisation et de la spécialisation.",marketing,"['À l'entrepôt.', 'La répartition.', 'La chaîne d'approvisionnement.', 'Les canaux de commercialisation.']",3,"Question: _________ permettent de réduire différents types d'incertitude de plusieurs façons (Fill et McKee, 2012) Il s'agit notamment de réduire la complexité, d'accroître la valeur et l'avantage concurrentiel, de la routinisation et de la spécialisation.

Choix: ['À l'entrepôt.', 'La répartition.', 'La chaîne d'approvisionnement.', 'Les canaux de commercialisation.']

Réponse: Les canaux de commercialisation."
Quand on sait peu de choses sur le problème la recherche visant à découvrir la cause d'un problème en discutant du problème avec des sources bien informées et en examinant des données préexistantes est entreprise; Ce type de recherche est:,marketing,"['Une analyse de la situation.', 'Une enquête sur l'information.', 'Des recherches exploratoires.', 'Les résultats de l'analyse.']",2,"Question: Quand on sait peu de choses sur le problème la recherche visant à découvrir la cause d'un problème en discutant du problème avec des sources bien informées et en examinant des données préexistantes est entreprise; Ce type de recherche est:

Choix: ['Une analyse de la situation.', 'Une enquête sur l'information.', 'Des recherches exploratoires.', 'Les résultats de l'analyse.']

Réponse: Des recherches exploratoires."
Un moyen d'orchestrer les outils du mix de communications marketing de sorte que le public perçoit un seul de façon cohérente message unifié chaque fois qu'ils ont un contact avec une marque est dénommé:,marketing,"['Les communications commerciales intégrées (IMC).', 'Vente personnelle (PS).', 'Le marketing direct (DM).', 'Le service à la clientèle (CS).']",0,"Question: Un moyen d'orchestrer les outils du mix de communications marketing de sorte que le public perçoit un seul de façon cohérente message unifié chaque fois qu'ils ont un contact avec une marque est dénommé:

Choix: ['Les communications commerciales intégrées (IMC).', 'Vente personnelle (PS).', 'Le marketing direct (DM).', 'Le service à la clientèle (CS).']

Réponse: Les communications commerciales intégrées (IMC)."
"Parmi les comportements d'achat suivants, lequel requiert le moins d'efforts?",marketing,"['Une situation d'achat à forte implication.', 'Une nouvelle situation d'achat.', 'Des achats de routine.', 'Des achats impulsifs.']",2,"Question: Parmi les comportements d'achat suivants, lequel requiert le moins d'efforts?

Choix: ['Une situation d'achat à forte implication.', 'Une nouvelle situation d'achat.', 'Des achats de routine.', 'Des achats impulsifs.']

Réponse: Des achats de routine."
________________ est un processus qui conduit à des décisions spécifiques sur la manière de concurrencer sur le marché et sur la manière dont l'entreprise devrait mieux servir ses clients.,marketing,"['Une analyse de portefeuille.', 'Le balayage de l'environnement.', 'Le marketing stratégique.', 'Des études de marché.']",2,"Question: ________________ est un processus qui conduit à des décisions spécifiques sur la manière de concurrencer sur le marché et sur la manière dont l'entreprise devrait mieux servir ses clients.

Choix: ['Une analyse de portefeuille.', 'Le balayage de l'environnement.', 'Le marketing stratégique.', 'Des études de marché.']

Réponse: Le marketing stratégique."
Quel type de média a pour objectif principal d'attirer l'attention des acheteurs et de les inciter à faire un achat? (Les exemples incluent les affichages des points d'achat et les emballages).,marketing,"['Les médias.', 'Des médias interactifs.', 'Les médias en magasin.', 'Les médias de soutien.']",2,"Question: Quel type de média a pour objectif principal d'attirer l'attention des acheteurs et de les inciter à faire un achat? (Les exemples incluent les affichages des points d'achat et les emballages).

Choix: ['Les médias.', 'Des médias interactifs.', 'Les médias en magasin.', 'Les médias de soutien.']

Réponse: Les médias en magasin."
Une activité commerciale en vertu duquel une partie permet à une autre d'exploiter une association avec un public cible en échange de fonds les services ou ressources est dénommé:,marketing,"['Pour la publicité.', 'Un échange.', 'Le parrainage.', 'Les relations publiques.']",2,"Question: Une activité commerciale en vertu duquel une partie permet à une autre d'exploiter une association avec un public cible en échange de fonds les services ou ressources est dénommé:

Choix: ['Pour la publicité.', 'Un échange.', 'Le parrainage.', 'Les relations publiques.']

Réponse: Le parrainage."
Les types d'échantillons non aléatoires sont les suivants:,marketing,"['Des échantillons de commodité et des échantillons de quotas.', 'Prélèvements en grappes et échantillons de commodité.', 'échantillons stratifiés et de commodité.', 'Des échantillons aléatoires et des échantillons en grappes.']",0,"Question: Les types d'échantillons non aléatoires sont les suivants:

Choix: ['Des échantillons de commodité et des échantillons de quotas.', 'Prélèvements en grappes et échantillons de commodité.', 'échantillons stratifiés et de commodité.', 'Des échantillons aléatoires et des échantillons en grappes.']

Réponse: Des échantillons de commodité et des échantillons de quotas."
Ils stockent les marchandises pendant des périodes moyennes à longues:,marketing,"['Des entrepôts de stockage.', 'Les centres de distribution.', 'Le transport de marchandises.', 'Échange électronique de données.']",0,"Question: Ils stockent les marchandises pendant des périodes moyennes à longues:

Choix: ['Des entrepôts de stockage.', 'Les centres de distribution.', 'Le transport de marchandises.', 'Échange électronique de données.']

Réponse: Des entrepôts de stockage."
Robert est un spécialiste du marketing pour une entreprise mondiale de produits de consommation Il travaille sur la campagne promotionnelle conçue pour atteindre un public cible sur un nouveau marché international. Robert travaille dur pour s'assurer que la campagne promotionnelle est clairement comprise par les consommateurs de la nation et ne blesse personne Par lequel des facteurs de l'environnement extérieur est-il influencé,marketing,"['Environnement socioculturel', 'Environnement compétitif.', 'Le milieu économique.', 'Environnement juridique']",0,"Question: Robert est un spécialiste du marketing pour une entreprise mondiale de produits de consommation Il travaille sur la campagne promotionnelle conçue pour atteindre un public cible sur un nouveau marché international. Robert travaille dur pour s'assurer que la campagne promotionnelle est clairement comprise par les consommateurs de la nation et ne blesse personne Par lequel des facteurs de l'environnement extérieur est-il influencé

Choix: ['Environnement socioculturel', 'Environnement compétitif.', 'Le milieu économique.', 'Environnement juridique']

Réponse: Environnement socioculturel"
"____________________ sont ceux qui s'adressent au même marché cible mais offrent une offre différente pour satisfaire le besoin du marché, par exemple Spotify, Sony et l'iPod d'Apple.",marketing,"['Des compétitions directes.', 'Les fournisseurs directs.', 'Les distributeurs indirects.', 'Compétitions indirectes.']",3,"Question: ____________________ sont ceux qui s'adressent au même marché cible mais offrent une offre différente pour satisfaire le besoin du marché, par exemple Spotify, Sony et l'iPod d'Apple.

Choix: ['Des compétitions directes.', 'Les fournisseurs directs.', 'Les distributeurs indirects.', 'Compétitions indirectes.']

Réponse: Compétitions indirectes."
L'un des principaux avantages du processus STP est:,marketing,"['Une correspondance plus efficace et efficiente des ressources de l'entreprise avec les segments de marché ciblés promettant le plus grand ROMI.', 'Amélioration de la position concurrentielle d'une entreprise en fournissant une orientation et une orientation pour les stratégies de marketing.', 'Examiner et identifier les opportunités de croissance sur le marché par l'identification de nouveaux clients, de segments de croissance ou de nouvelles utilisations de produits.', 'Tout ce qui précède.']",3,"Question: L'un des principaux avantages du processus STP est:

Choix: ['Une correspondance plus efficace et efficiente des ressources de l'entreprise avec les segments de marché ciblés promettant le plus grand ROMI.', 'Amélioration de la position concurrentielle d'une entreprise en fournissant une orientation et une orientation pour les stratégies de marketing.', 'Examiner et identifier les opportunités de croissance sur le marché par l'identification de nouveaux clients, de segments de croissance ou de nouvelles utilisations de produits.', 'Tout ce qui précède.']

Réponse: Tout ce qui précède."
"____________ est également une forme de parrainage et représente une relation entre les producteurs de films / télévision et les gestionnaires de marques Grâce à cet arrangement, les gestionnaires de marques peuvent, moyennant des frais, présenter leurs marques de manière ""naturelle"" dans le cadre d'un événement cinématographique ou de divertissement. Un tel placement est conçu pour accroître la notoriété de la marque, développer des attitudes positives envers la marque et éventuellement conduire à une activité d'achat.",marketing,"['Le placement de la marque.', 'Le marketing sur le terrain.', 'Une exposition.', 'Le marketing viral.']",0,"Question: ____________ est également une forme de parrainage et représente une relation entre les producteurs de films / télévision et les gestionnaires de marques Grâce à cet arrangement, les gestionnaires de marques peuvent, moyennant des frais, présenter leurs marques de manière ""naturelle"" dans le cadre d'un événement cinématographique ou de divertissement. Un tel placement est conçu pour accroître la notoriété de la marque, développer des attitudes positives envers la marque et éventuellement conduire à une activité d'achat.

Choix: ['Le placement de la marque.', 'Le marketing sur le terrain.', 'Une exposition.', 'Le marketing viral.']

Réponse: Le placement de la marque."
La gestion et l'exécution de la commercialisation à l'aide de technologies et de canaux électroniques numériques (p. ex. Les données numériques sur les caractéristiques et le comportement des utilisateurs/clients sont appelées:,marketing,"['Le marketing électronique.', 'Le marketing social.', 'Le marketing numérique', 'Le marketing sur le net.']",2,"Question: La gestion et l'exécution de la commercialisation à l'aide de technologies et de canaux électroniques numériques (p. ex. Les données numériques sur les caractéristiques et le comportement des utilisateurs/clients sont appelées:

Choix: ['Le marketing électronique.', 'Le marketing social.', 'Le marketing numérique', 'Le marketing sur le net.']

Réponse: Le marketing numérique"
___________ se produit lorsque la structure et le contenu d'un site Web sont améliorés pour maximiser sa liste dans les pages de résultats des moteurs de recherche organiques en utilisant des mots clés ou des expressions de recherche pertinents.,marketing,"['L'inclusion est payante.', 'Optimisation pour les moteurs de recherche.', 'Une recherche contextuelle.', 'Le paiement par clic.']",1,"Question: ___________ se produit lorsque la structure et le contenu d'un site Web sont améliorés pour maximiser sa liste dans les pages de résultats des moteurs de recherche organiques en utilisant des mots clés ou des expressions de recherche pertinents.

Choix: ['L'inclusion est payante.', 'Optimisation pour les moteurs de recherche.', 'Une recherche contextuelle.', 'Le paiement par clic.']

Réponse: Optimisation pour les moteurs de recherche."
Une forme de communication marketing qui utilise Internet à des fins publicitaires visant à augmenter le trafic sur le site Web et/ou à encourager les essais de produits de l'achat et l'activité d'achat répétée s'appelle:,marketing,"['Le marketing des moteurs de recherche.', 'Le marketing par courrier électronique.', 'Une publicité sur Internet.', 'Le marketing sur les réseaux sociaux.']",2,"Question: Une forme de communication marketing qui utilise Internet à des fins publicitaires visant à augmenter le trafic sur le site Web et/ou à encourager les essais de produits de l'achat et l'activité d'achat répétée s'appelle:

Choix: ['Le marketing des moteurs de recherche.', 'Le marketing par courrier électronique.', 'Une publicité sur Internet.', 'Le marketing sur les réseaux sociaux.']

Réponse: Une publicité sur Internet."
"Cette politique de marque exige que tous les produits utilisent le nom de l'organisation, en tout ou en partie, par exemple Microsoft, Heinz et Kellogg.",marketing,"['Une image de marque personnalisée.', 'La marque familiale.', 'Des marques d'entreprise.', 'Marque du fabricant.']",1,"Question: Cette politique de marque exige que tous les produits utilisent le nom de l'organisation, en tout ou en partie, par exemple Microsoft, Heinz et Kellogg.

Choix: ['Une image de marque personnalisée.', 'La marque familiale.', 'Des marques d'entreprise.', 'Marque du fabricant.']

Réponse: La marque familiale."
L'action de présenter une communication persuasive et l'action des auditoires en interprétant cette communication pour l'assimiler dans leur compréhension existante est appelée:,marketing,"['Il faut l'identifier.', 'Des innovations.', 'Pour la publicité.', 'Un coup monté.']",3,"Question: L'action de présenter une communication persuasive et l'action des auditoires en interprétant cette communication pour l'assimiler dans leur compréhension existante est appelée:

Choix: ['Il faut l'identifier.', 'Des innovations.', 'Pour la publicité.', 'Un coup monté.']

Réponse: Un coup monté."
"Une organisation peut offrir des produits standard à des niveaux de qualité acceptables, tout en générant une marge bénéficiaire supérieure à la moyenne en adoptant _____________",marketing,"['Le leadership en matière de coûts.', 'La différenciation.', 'Concentrez-vous sur la stratégie.', 'Stratégie de suivi du marché.']",0,"Question: Une organisation peut offrir des produits standard à des niveaux de qualité acceptables, tout en générant une marge bénéficiaire supérieure à la moyenne en adoptant _____________

Choix: ['Le leadership en matière de coûts.', 'La différenciation.', 'Concentrez-vous sur la stratégie.', 'Stratégie de suivi du marché.']

Réponse: Le leadership en matière de coûts."
Lequel des éléments suivants ne doit pas être pris en compte par les spécialistes du marketing lorsqu'ils utilisent des ressources numériques pour des activités de marketing?,marketing,"['La compétence.', 'Une révélation.', 'La propriété.', 'Des autorisations.']",1,"Question: Lequel des éléments suivants ne doit pas être pris en compte par les spécialistes du marketing lorsqu'ils utilisent des ressources numériques pour des activités de marketing?

Choix: ['La compétence.', 'Une révélation.', 'La propriété.', 'Des autorisations.']

Réponse: Une révélation."
Quel type de média aide les annonceurs à démontrer les avantages de l'utilisation d'un produit particulier et peut donner vie et énergie au message d'un annonceur?,marketing,"['Les médias.', 'Des médias interactifs.', 'Les médias imprimés.', 'Les médias de soutien.']",0,"Question: Quel type de média aide les annonceurs à démontrer les avantages de l'utilisation d'un produit particulier et peut donner vie et énergie au message d'un annonceur?

Choix: ['Les médias.', 'Des médias interactifs.', 'Les médias imprimés.', 'Les médias de soutien.']

Réponse: Les médias."
Le processus de tenue d'un compte courant des marchandises à portée de main est appelé,marketing,"['Inventaire perpétuel', 'quantité de commande économique', 'Inventaire comptable', 'Inventaire physique']",0,"Question: Le processus de tenue d'un compte courant des marchandises à portée de main est appelé

Choix: ['Inventaire perpétuel', 'quantité de commande économique', 'Inventaire comptable', 'Inventaire physique']

Réponse: Inventaire perpétuel"
C'est le partage de sens créé par la transmission d'informations:,marketing,"['La communication.', 'Le bruit.', 'Le transfert.', 'Je suis compréhensif.']",0,"Question: C'est le partage de sens créé par la transmission d'informations:

Choix: ['La communication.', 'Le bruit.', 'Le transfert.', 'Je suis compréhensif.']

Réponse: La communication."
"Dans le marketing relationnel, les entreprises se concentrent sur les relations __________ avec __________.",marketing,"['À court terme; clients et parties prenantes.', 'À long terme: clients et parties prenantes.', 'Clients à court terme.', 'Des clients à long terme.']",1,"Question: Dans le marketing relationnel, les entreprises se concentrent sur les relations __________ avec __________.

Choix: ['À court terme; clients et parties prenantes.', 'À long terme: clients et parties prenantes.', 'Clients à court terme.', 'Des clients à long terme.']

Réponse: À long terme: clients et parties prenantes."
Lequel des éléments suivants signifie placer votre produit ou service dans autant de points de vente ou d'emplacements que possible afin de maximiser l'opportunité pour les clients de trouver le bien ou le service?,marketing,"['Une distribution exclusive.', 'Une distribution intensive.', 'Distribution sélective.', 'Distribution directe.']",1,"Question: Lequel des éléments suivants signifie placer votre produit ou service dans autant de points de vente ou d'emplacements que possible afin de maximiser l'opportunité pour les clients de trouver le bien ou le service?

Choix: ['Une distribution exclusive.', 'Une distribution intensive.', 'Distribution sélective.', 'Distribution directe.']

Réponse: Une distribution intensive."
"______________ est utilisé pour déterminer si une variable provoque un effet sur une autre variable. Afin de déterminer la causalité, des études expérimentales ou longitudinales sont nécessaires.",marketing,"['Une étude ethnographique.', 'Des jurys de consommateurs.', 'Des recherches sur les causes.', 'Des groupes de discussion.']",2,"Question: ______________ est utilisé pour déterminer si une variable provoque un effet sur une autre variable. Afin de déterminer la causalité, des études expérimentales ou longitudinales sont nécessaires.

Choix: ['Une étude ethnographique.', 'Des jurys de consommateurs.', 'Des recherches sur les causes.', 'Des groupes de discussion.']

Réponse: Des recherches sur les causes."
Une base de données d'informations qui est maintenue par des éditeurs humains et répertorie les sites Web par catégorie et sous-catégorie avec catégorisation est connue sous le nom de:,marketing,"['Un répertoire de recherche.', 'Réponse vocale automatisée (AVR).', 'Des applications.', 'Le référencement.']",0,"Question: Une base de données d'informations qui est maintenue par des éditeurs humains et répertorie les sites Web par catégorie et sous-catégorie avec catégorisation est connue sous le nom de:

Choix: ['Un répertoire de recherche.', 'Réponse vocale automatisée (AVR).', 'Des applications.', 'Le référencement.']

Réponse: Un répertoire de recherche."
Les services se caractérisent par cinq caractéristiques distinctes:,marketing,"['L'intangibilité, la valeur, la variabilité, l'inséparabilité et le manque de propriété.', 'Intangibilité, valeur, variabilité, inséparabilité et rentabilité.', 'L'intangibilité, la périssabilité, la variabilité, l'inséparabilité et le manque de propriété.', 'L'intangibilité, la valeur, la variabilité, l'inséparabilité et le lien.']",2,"Question: Les services se caractérisent par cinq caractéristiques distinctes:

Choix: ['L'intangibilité, la valeur, la variabilité, l'inséparabilité et le manque de propriété.', 'Intangibilité, valeur, variabilité, inséparabilité et rentabilité.', 'L'intangibilité, la périssabilité, la variabilité, l'inséparabilité et le manque de propriété.', 'L'intangibilité, la valeur, la variabilité, l'inséparabilité et le lien.']

Réponse: L'intangibilité, la périssabilité, la variabilité, l'inséparabilité et le manque de propriété."
Une entreprise vend son produit à deux prix différents dans deux endroits différents Lequel des types de recherche suivants sera le plus efficace pour déterminer le prix optimal du produit si tous les autres facteurs de commercialisation sont maintenus constants?,marketing,"['Descriptif', 'À titre exploratoire', 'Groupe ethnique', 'Cause et effet']",3,"Question: Une entreprise vend son produit à deux prix différents dans deux endroits différents Lequel des types de recherche suivants sera le plus efficace pour déterminer le prix optimal du produit si tous les autres facteurs de commercialisation sont maintenus constants?

Choix: ['Descriptif', 'À titre exploratoire', 'Groupe ethnique', 'Cause et effet']

Réponse: Cause et effet"
"Lorsque le prix est fixé à un niveau bas par rapport à la concurrence pour gagner des parts de marché, cette stratégie est connue sous le nom de:",marketing,"['Des prix haut de gamme.', 'Le détournement de prix.', 'Le prix de l'économie.', 'Le prix de pénétration.']",3,"Question: Lorsque le prix est fixé à un niveau bas par rapport à la concurrence pour gagner des parts de marché, cette stratégie est connue sous le nom de:

Choix: ['Des prix haut de gamme.', 'Le détournement de prix.', 'Le prix de l'économie.', 'Le prix de pénétration.']

Réponse: Le prix de pénétration."
Lequel des éléments suivants ne justifie pas le développement d'initiatives de RSE?,marketing,"['Les sociétés ont des responsabilités qui vont au-delà de la production de leurs offres à but lucratif.', 'Les sociétés ont un plus large éventail de parties prenantes que les actionnaires seuls.', 'Les impacts des sociétés se limitent à de simples transactions sur le marché.', 'Les sociétés servent un éventail plus large de valeurs humaines, non capturées uniquement par un accent sur les valeurs économiques.']",2,"Question: Lequel des éléments suivants ne justifie pas le développement d'initiatives de RSE?

Choix: ['Les sociétés ont des responsabilités qui vont au-delà de la production de leurs offres à but lucratif.', 'Les sociétés ont un plus large éventail de parties prenantes que les actionnaires seuls.', 'Les impacts des sociétés se limitent à de simples transactions sur le marché.', 'Les sociétés servent un éventail plus large de valeurs humaines, non capturées uniquement par un accent sur les valeurs économiques.']

Réponse: Les impacts des sociétés se limitent à de simples transactions sur le marché."
Cette approche de tarification d'entreprise à entreprise vise à comprendre les besoins des clients avant de fixer le prix de l'offre en fonction de ces besoins afin de générer une relation à long terme. Il s'agit de ce que l'on appelle:,marketing,"['Les prix géographiques.', 'Des prix réduits.', 'Le prix de la relation.', 'Le prix de la valeur d'utilisation.']",2,"Question: Cette approche de tarification d'entreprise à entreprise vise à comprendre les besoins des clients avant de fixer le prix de l'offre en fonction de ces besoins afin de générer une relation à long terme. Il s'agit de ce que l'on appelle:

Choix: ['Les prix géographiques.', 'Des prix réduits.', 'Le prix de la relation.', 'Le prix de la valeur d'utilisation.']

Réponse: Le prix de la relation."
"Cette forme de publicité diffusée sur les plateformes sociales et les sites Web et applications de jeux sociaux, sur tous les types d'appareils, est connue sous le nom de:",marketing,"['Le marketing par téléphone portable.', 'La publicité sur les réseaux sociaux.', 'Une publicité sur Internet.', 'Le marketing électronique.']",1,"Question: Cette forme de publicité diffusée sur les plateformes sociales et les sites Web et applications de jeux sociaux, sur tous les types d'appareils, est connue sous le nom de:

Choix: ['Le marketing par téléphone portable.', 'La publicité sur les réseaux sociaux.', 'Une publicité sur Internet.', 'Le marketing électronique.']

Réponse: La publicité sur les réseaux sociaux."
Les données secondaires présentent deux avantages importants par rapport aux données primaires:,marketing,"['Capables de compenser les changements environnementaux rapides et les améliorations techniques.', 'Toujours disponible et complète.', 'Il est rarement obsolète et correspond généralement aux dimensions de votre problème.', 'Il est généralement moins coûteux à recueillir que les données primaires et prend moins de temps à trouver.']",3,"Question: Les données secondaires présentent deux avantages importants par rapport aux données primaires:

Choix: ['Capables de compenser les changements environnementaux rapides et les améliorations techniques.', 'Toujours disponible et complète.', 'Il est rarement obsolète et correspond généralement aux dimensions de votre problème.', 'Il est généralement moins coûteux à recueillir que les données primaires et prend moins de temps à trouver.']

Réponse: Il est généralement moins coûteux à recueillir que les données primaires et prend moins de temps à trouver."
"Les organisations basées sur Internet conçues pour fournir des informations aux membres du canal, y compris les utilisateurs finaux, sont appelées:",marketing,"['Des médiateurs.', 'Les détaillants.', 'Les grands magasins.', 'Des grossistes.']",0,"Question: Les organisations basées sur Internet conçues pour fournir des informations aux membres du canal, y compris les utilisateurs finaux, sont appelées:

Choix: ['Des médiateurs.', 'Les détaillants.', 'Les grands magasins.', 'Des grossistes.']

Réponse: Des médiateurs."
