question,subject,choices,answer,qa
Quel type de viande est sur un sandwich Reuben traditionnel?,miscellaneous,"['espagnol', 'région de Bologne', 'viande de bœuf en conserve', 'poivrons']",2,"Question: Quel type de viande est sur un sandwich Reuben traditionnel?

Choix: ['espagnol', 'région de Bologne', 'viande de bœuf en conserve', 'poivrons']

Réponse: viande de bœuf en conserve"
Laquelle des informations suivantes est la meilleure source d'information objective sur un employeur potentiel qui est cotée en bourse?,miscellaneous,"['Rapports annuels', 'Communiqués de presse', 'Articles de journaux', 'Dépôts 10-K auprès de la SEC']",3,"Question: Laquelle des informations suivantes est la meilleure source d'information objective sur un employeur potentiel qui est cotée en bourse?

Choix: ['Rapports annuels', 'Communiqués de presse', 'Articles de journaux', 'Dépôts 10-K auprès de la SEC']

Réponse: Dépôts 10-K auprès de la SEC"
"Quel personnage de télévision pour enfants est connu sous le nom de ""Da Niao"" en Chine ?",miscellaneous,"['C' est Barney .', 'Le grand oiseau', 'La souris Mickey', 'Je suis désolée .']",1,"Question: Quel personnage de télévision pour enfants est connu sous le nom de ""Da Niao"" en Chine ?

Choix: ['C' est Barney .', 'Le grand oiseau', 'La souris Mickey', 'Je suis désolée .']

Réponse: Le grand oiseau"
"Le jour de la Saint-Valentin 2000, le vaisseau spatial NEAR de la NASA a commencé une orbite d'un an autour de quel astéroïde ?",miscellaneous,"['Nom de l'auteur:', 'Le Cupidon', 'Elle est Aphrodite.', 'Vénus']",0,"Question: Le jour de la Saint-Valentin 2000, le vaisseau spatial NEAR de la NASA a commencé une orbite d'un an autour de quel astéroïde ?

Choix: ['Nom de l'auteur:', 'Le Cupidon', 'Elle est Aphrodite.', 'Vénus']

Réponse: Nom de l'auteur:"
Le réservoir d'essence d'une voiture contient 15 gallons lorsqu'il est plein. Si il y a 7 gallons d'essence dans le réservoir Combien de gallons d'essence faut-il pour remplir le réservoir? Quelle des formules suivantes est la plus appropriée pour répondre correctement à la question indiquée?,miscellaneous,"['Multiplication', 'Soustraction', 'Estimation de la valeur ajoutée', 'Département']",1,"Question: Le réservoir d'essence d'une voiture contient 15 gallons lorsqu'il est plein. Si il y a 7 gallons d'essence dans le réservoir Combien de gallons d'essence faut-il pour remplir le réservoir? Quelle des formules suivantes est la plus appropriée pour répondre correctement à la question indiquée?

Choix: ['Multiplication', 'Soustraction', 'Estimation de la valeur ajoutée', 'Département']

Réponse: Soustraction"
Quel personnage de dessin animé a voyagé dans une machine à remonter le temps avec M. Peabody ?,miscellaneous,"['Je ne sais pas.', 'Je suis Jonny Quest .', 'Nom de l'établissement', 'Je vous en prie .']",3,"Question: Quel personnage de dessin animé a voyagé dans une machine à remonter le temps avec M. Peabody ?

Choix: ['Je ne sais pas.', 'Je suis Jonny Quest .', 'Nom de l'établissement', 'Je vous en prie .']

Réponse: Je vous en prie ."
Lequel d'entre eux est un type d'œuvre d'art composé de morceaux de bois incrustés dans des motifs géométriques?,miscellaneous,"['marqueterie', 'parqueterie', 'jouets de harcèlement', 'pêche au requin']",1,"Question: Lequel d'entre eux est un type d'œuvre d'art composé de morceaux de bois incrustés dans des motifs géométriques?

Choix: ['marqueterie', 'parqueterie', 'jouets de harcèlement', 'pêche au requin']

Réponse: parqueterie"
Comment peut- on qualifier quelqu'un qui ne croit pas à l'existence de Dieu?,miscellaneous,"['hédoniste', 'déiste', 'agnostique', 'athée']",3,"Question: Comment peut- on qualifier quelqu'un qui ne croit pas à l'existence de Dieu?

Choix: ['hédoniste', 'déiste', 'agnostique', 'athée']

Réponse: athée"
Quel personnage d'animation est amoureux de la petite fille aux cheveux roux ?,miscellaneous,"['Richie est riche .', 'Je suis Charlie Brown .', 'Le lapin des insectes', 'Je suis Jonny Quest .']",1,"Question: Quel personnage d'animation est amoureux de la petite fille aux cheveux roux ?

Choix: ['Richie est riche .', 'Je suis Charlie Brown .', 'Le lapin des insectes', 'Je suis Jonny Quest .']

Réponse: Je suis Charlie Brown ."
Lequel de ces plats est fait avec des intestins de porc ?,miscellaneous,"['légumineuses', 'd'une longueur inférieure ou égale à', 'grains de céréales', 'Chop suey (de l' espagnol)']",1,"Question: Lequel de ces plats est fait avec des intestins de porc ?

Choix: ['légumineuses', 'd'une longueur inférieure ou égale à', 'grains de céréales', 'Chop suey (de l' espagnol)']

Réponse: d'une longueur inférieure ou égale à"
La capacité thermique élevée de l'eau lui permet de,miscellaneous,"['la densité change significativement à mesure que sa température change', 'gagner et perdre de grandes quantités de chaleur sans modifier sensiblement la température de l'eau', 'conduire le son efficacement sans perte significative de vitesse car les ondes sonores parcourent de longues distances', 'causer la température de surface de l'océan à fluctuer rapidement que les saisons changent']",1,"Question: La capacité thermique élevée de l'eau lui permet de

Choix: ['la densité change significativement à mesure que sa température change', 'gagner et perdre de grandes quantités de chaleur sans modifier sensiblement la température de l'eau', 'conduire le son efficacement sans perte significative de vitesse car les ondes sonores parcourent de longues distances', 'causer la température de surface de l'océan à fluctuer rapidement que les saisons changent']

Réponse: gagner et perdre de grandes quantités de chaleur sans modifier sensiblement la température de l'eau"
Lequel des éléments suivants est le régulateur gouvernemental pour toutes les sociétés de valeurs mobilières opérant aux États-Unis?,miscellaneous,"['Commission fédérale du commerce', 'Société fédérale d'assurance des dépôts', 'Conseil de la Réserve fédérale', 'Autorité de réglementation du secteur financier']",3,"Question: Lequel des éléments suivants est le régulateur gouvernemental pour toutes les sociétés de valeurs mobilières opérant aux États-Unis?

Choix: ['Commission fédérale du commerce', 'Société fédérale d'assurance des dépôts', 'Conseil de la Réserve fédérale', 'Autorité de réglementation du secteur financier']

Réponse: Autorité de réglementation du secteur financier"
Lequel des éléments suivants est un métal ?,miscellaneous,"['Nom de l'établissement', 'Voir aussi:', 'Je vous en prie .', 'Ça va.']",3,"Question: Lequel des éléments suivants est un métal ?

Choix: ['Nom de l'établissement', 'Voir aussi:', 'Je vous en prie .', 'Ça va.']

Réponse: Ça va."
Combien de côtes y a-t-il dans le corps humain ?,miscellaneous,"['Il y a dix-huit', 'Il y en a vingt-quatre.', '30 de l'année précédente.', 'Il y en a 42 .']",1,"Question: Combien de côtes y a-t-il dans le corps humain ?

Choix: ['Il y a dix-huit', 'Il y en a vingt-quatre.', '30 de l'année précédente.', 'Il y en a 42 .']

Réponse: Il y en a vingt-quatre."
Lequel de ces serpents est venimeux ?,miscellaneous,"['espèce d' anaconda', 'espèce de boa constrictor', 'tête de cuivre', 'espèce d'oiseau']",2,"Question: Lequel de ces serpents est venimeux ?

Choix: ['espèce d' anaconda', 'espèce de boa constrictor', 'tête de cuivre', 'espèce d'oiseau']

Réponse: tête de cuivre"
Qu'est-ce qui est unique à propos d'une clé squelette ?,miscellaneous,"['Ça ouvre beaucoup de serrures .', 'Il est fait d'os.', 'C'est extrêmement ancien.', 'Il est dans un placard .']",0,"Question: Qu'est-ce qui est unique à propos d'une clé squelette ?

Choix: ['Ça ouvre beaucoup de serrures .', 'Il est fait d'os.', 'C'est extrêmement ancien.', 'Il est dans un placard .']

Réponse: Ça ouvre beaucoup de serrures ."
De quelle couleur est un rubis ?,miscellaneous,"['rouge à lèvres', 'de couleur noire', 'de couleur jaune', 'de couleur bleue']",0,"Question: De quelle couleur est un rubis ?

Choix: ['rouge à lèvres', 'de couleur noire', 'de couleur jaune', 'de couleur bleue']

Réponse: rouge à lèvres"
"Dans la série télévisée ""Batman"" des années 60, qui n'était pas un méchant invité ?",miscellaneous,"['Le Minstrel', 'Le tireur à l'arc', 'Le vers des livres', 'Le type de l' aspirateur .']",3,"Question: Dans la série télévisée ""Batman"" des années 60, qui n'était pas un méchant invité ?

Choix: ['Le Minstrel', 'Le tireur à l'arc', 'Le vers des livres', 'Le type de l' aspirateur .']

Réponse: Le type de l' aspirateur ."
Lequel d'entre eux est couramment utilisé pour traiter les allergies?,miscellaneous,"['Antimatière', 'anticoagulants', 'produits antiseptiques', 'médicaments antihistaminiques']",3,"Question: Lequel d'entre eux est couramment utilisé pour traiter les allergies?

Choix: ['Antimatière', 'anticoagulants', 'produits antiseptiques', 'médicaments antihistaminiques']

Réponse: médicaments antihistaminiques"
"Avec combien de navires Colomb a- t- il fait son premier voyage vers le ""Nouveau Monde""?",miscellaneous,"['Il y en a deux .', 'Il y en a trois .', 'Il y en a cinq .', 'Une dizaine.']",1,"Question: Avec combien de navires Colomb a- t- il fait son premier voyage vers le ""Nouveau Monde""?

Choix: ['Il y en a deux .', 'Il y en a trois .', 'Il y en a cinq .', 'Une dizaine.']

Réponse: Il y en a trois ."
"Que signifie l'acronyme ""REM""?",miscellaneous,"['module à énergie aléatoire', 'mouvements oculaires rapides', 'appareil de divertissement rouge', 'Une musique vraiment énergique.']",1,"Question: Que signifie l'acronyme ""REM""?

Choix: ['module à énergie aléatoire', 'mouvements oculaires rapides', 'appareil de divertissement rouge', 'Une musique vraiment énergique.']

Réponse: mouvements oculaires rapides"
Où l'Exxon Valdez s'est échoué en mars 1989 ?,miscellaneous,"['La baie de Monterey', 'Le détroit du Prince William', 'Le cap Cod', 'Golfe du Mexique']",1,"Question: Où l'Exxon Valdez s'est échoué en mars 1989 ?

Choix: ['La baie de Monterey', 'Le détroit du Prince William', 'Le cap Cod', 'Golfe du Mexique']

Réponse: Le détroit du Prince William"
Quel est le nom du bébé qui apparaît dans les dessins animés et les bandes dessinées avec Popeye le marin ?,miscellaneous,"['Je me suis cassé la gueule.', 'Autres espèces d'oiseaux', 'Suga' bébé', 'Swee'pea (herbe à pépins)']",3,"Question: Quel est le nom du bébé qui apparaît dans les dessins animés et les bandes dessinées avec Popeye le marin ?

Choix: ['Je me suis cassé la gueule.', 'Autres espèces d'oiseaux', 'Suga' bébé', 'Swee'pea (herbe à pépins)']

Réponse: Swee'pea (herbe à pépins)"
Un géographe qui commence une étude du paysage culturel au sein d'une région spécifique serait le plus susceptible de bénéficier de laquelle des activités suivantes?,miscellaneous,"['Décrire et cartographier les types de bâtiments sur une carte plat', 'Déterminer le nombre de voitures circulant le long du réseau routier', 'Détermination du pourcentage d'adultes diplômés de l'enseignement supérieur', 'Graphique et analyse des données économiques du siècle dernier']",0,"Question: Un géographe qui commence une étude du paysage culturel au sein d'une région spécifique serait le plus susceptible de bénéficier de laquelle des activités suivantes?

Choix: ['Décrire et cartographier les types de bâtiments sur une carte plat', 'Déterminer le nombre de voitures circulant le long du réseau routier', 'Détermination du pourcentage d'adultes diplômés de l'enseignement supérieur', 'Graphique et analyse des données économiques du siècle dernier']

Réponse: Décrire et cartographier les types de bâtiments sur une carte plat"
Les œuvres de sculpture fragiles peuvent être exposées de la manière la plus sûre en plaçant les œuvres,miscellaneous,"['dans des boîtiers à panneaux de verre', 'sur une série de piédestaux', 'sur des étagères murales avec des ouvrages plus robustes autour d'elles', 'dans des boîtes d'ombres avec des panneaux indiquant ' Ne touchez pas '']",0,"Question: Les œuvres de sculpture fragiles peuvent être exposées de la manière la plus sûre en plaçant les œuvres

Choix: ['dans des boîtiers à panneaux de verre', 'sur une série de piédestaux', 'sur des étagères murales avec des ouvrages plus robustes autour d'elles', 'dans des boîtes d'ombres avec des panneaux indiquant ' Ne touchez pas '']

Réponse: dans des boîtiers à panneaux de verre"
"Dans la chanson de Jimmy Buffet ""Margaritaville"", qu'est-ce que le chanteur cherche ?",miscellaneous,"['un citron vert', 'un mélangeur de sel', 'Les clés de sa voiture .', 'Le barman .']",1,"Question: Dans la chanson de Jimmy Buffet ""Margaritaville"", qu'est-ce que le chanteur cherche ?

Choix: ['un citron vert', 'un mélangeur de sel', 'Les clés de sa voiture .', 'Le barman .']

Réponse: un mélangeur de sel"
Laquelle des actions suivantes de la Réserve fédérale serait le plus susceptible d'augmenter les dépenses de consommation?,miscellaneous,"['Augmentation du taux d'actualisation pour les banques membres', 'Réduction du taux d'actualisation pour les banques membres', 'Vente de titres gouvernementaux en grande quantité', 'Maintenir les réserves obligatoires des banques membres constantes']",1,"Question: Laquelle des actions suivantes de la Réserve fédérale serait le plus susceptible d'augmenter les dépenses de consommation?

Choix: ['Augmentation du taux d'actualisation pour les banques membres', 'Réduction du taux d'actualisation pour les banques membres', 'Vente de titres gouvernementaux en grande quantité', 'Maintenir les réserves obligatoires des banques membres constantes']

Réponse: Réduction du taux d'actualisation pour les banques membres"
Lequel de ces éléments n'est PAS un minéral ?,miscellaneous,"['Pièces et pièces détachées', 'Lithium', 'Diamant', 'Calcite et ses dérivés']",1,"Question: Lequel de ces éléments n'est PAS un minéral ?

Choix: ['Pièces et pièces détachées', 'Lithium', 'Diamant', 'Calcite et ses dérivés']

Réponse: Lithium"
"D'après le titre d'une émission télévisée populaire pour enfants, de quelle couleur est la grande maison d'Ours ?",miscellaneous,"['rouge à lèvres', 'de couleur verte', 'rouge à lèvres', 'de couleur bleue']",3,"Question: D'après le titre d'une émission télévisée populaire pour enfants, de quelle couleur est la grande maison d'Ours ?

Choix: ['rouge à lèvres', 'de couleur verte', 'rouge à lèvres', 'de couleur bleue']

Réponse: de couleur bleue"
Lequel de ces rochers flottera dans l'eau ?,miscellaneous,"['d'une épaisseur', 'pierre calcaire', 'le schiste', 'la pierre ponce']",3,"Question: Lequel de ces rochers flottera dans l'eau ?

Choix: ['d'une épaisseur', 'pierre calcaire', 'le schiste', 'la pierre ponce']

Réponse: la pierre ponce"
Qui est la sœur jumelle de la chroniqueuse Abigail VanBuren ?,miscellaneous,"['Je suis Martha Stewart .', 'Le docteur Ruth Westheimer', 'Je suis désolée .', 'Mlle les bonnes manières .']",2,"Question: Qui est la sœur jumelle de la chroniqueuse Abigail VanBuren ?

Choix: ['Je suis Martha Stewart .', 'Le docteur Ruth Westheimer', 'Je suis désolée .', 'Mlle les bonnes manières .']

Réponse: Je suis désolée ."
Lequel des éléments suivants devrait figurer dans le volet marketing d'un plan d'affaires?,miscellaneous,"['Comment les prix des produits et services seront fixés', 'La structure organisationnelle de l'entreprise', 'Tout facteur susceptible d'affecter la rétention d'employés', 'Les détails du plan budgétaire']",0,"Question: Lequel des éléments suivants devrait figurer dans le volet marketing d'un plan d'affaires?

Choix: ['Comment les prix des produits et services seront fixés', 'La structure organisationnelle de l'entreprise', 'Tout facteur susceptible d'affecter la rétention d'employés', 'Les détails du plan budgétaire']

Réponse: Comment les prix des produits et services seront fixés"
"Dès le début, j'ai écrit pour expliquer ma propre vie à moi-même, et j'ai invité tous les lecteurs qui ont choisi de faire le voyage avec moi à se joindre à moi sur le haut fil Je travaillerais sans filet et sans que le bruit de la foule me dérange. La vue d'en haut est étourdissante, instructive. Je n'enregistre pas le monde exactement comme il vient à moi mais le transforme en le faisant passer à travers un prisme d'histoires fabuleuses que j'ai recueillies sur le chemin Je recueille des histoires comme un lépidoptère thésaurise ses spécimens chloroformés de papillons rares, ou de coléoptères du Costa Rica. Les histoires sont comme des récipients que j'utilise pour interpréter le monde pour moi-même. ----------Pat Conroy Lequel des éléments suivants décrit le mieux l'organisation du passage ?",miscellaneous,"['L'auteur fournit plusieurs explications pour prendre une certaine ligne de conduite.', 'L'auteur utilise des analogies pour expliquer son expérience d'une action particulière.', 'L'auteur fait une comparaison entre ses propres expériences et celles d'autres dans sa profession.', 'L'auteur fait la chronique des différentes phases de son travail dans une discipline particulière.']",1,"Question: Dès le début, j'ai écrit pour expliquer ma propre vie à moi-même, et j'ai invité tous les lecteurs qui ont choisi de faire le voyage avec moi à se joindre à moi sur le haut fil Je travaillerais sans filet et sans que le bruit de la foule me dérange. La vue d'en haut est étourdissante, instructive. Je n'enregistre pas le monde exactement comme il vient à moi mais le transforme en le faisant passer à travers un prisme d'histoires fabuleuses que j'ai recueillies sur le chemin Je recueille des histoires comme un lépidoptère thésaurise ses spécimens chloroformés de papillons rares, ou de coléoptères du Costa Rica. Les histoires sont comme des récipients que j'utilise pour interpréter le monde pour moi-même. ----------Pat Conroy Lequel des éléments suivants décrit le mieux l'organisation du passage ?

Choix: ['L'auteur fournit plusieurs explications pour prendre une certaine ligne de conduite.', 'L'auteur utilise des analogies pour expliquer son expérience d'une action particulière.', 'L'auteur fait une comparaison entre ses propres expériences et celles d'autres dans sa profession.', 'L'auteur fait la chronique des différentes phases de son travail dans une discipline particulière.']

Réponse: L'auteur utilise des analogies pour expliquer son expérience d'une action particulière."
Quelle est la vitesse de lecture normale d'un disque de 12 minutes ?,miscellaneous,"['12 et demi tours par minute', '33 1/3 tours par minute', '45 tours par minute', '100 tours par minute']",1,"Question: Quelle est la vitesse de lecture normale d'un disque de 12 minutes ?

Choix: ['12 et demi tours par minute', '33 1/3 tours par minute', '45 tours par minute', '100 tours par minute']

Réponse: 33 1/3 tours par minute"
"Pendant quelle guerre Francis Scott Key a écrit les paroles de ""The Star-Spangled Banner"" ?",miscellaneous,"['Révolution américaine', 'Guerre de 1812', 'La guerre civile', 'Première Guerre mondiale']",1,"Question: Pendant quelle guerre Francis Scott Key a écrit les paroles de ""The Star-Spangled Banner"" ?

Choix: ['Révolution américaine', 'Guerre de 1812', 'La guerre civile', 'Première Guerre mondiale']

Réponse: Guerre de 1812"
Comment s'appellent les trois neveux de Donald Duck ?,miscellaneous,"['Ça va , ça va .', 'Il s'agit d'Alvin Simon Théodore.', 'Robbie Chip et Ernie ont été arrêtés.', 'Huey Dewey et Louie']",3,"Question: Comment s'appellent les trois neveux de Donald Duck ?

Choix: ['Ça va , ça va .', 'Il s'agit d'Alvin Simon Théodore.', 'Robbie Chip et Ernie ont été arrêtés.', 'Huey Dewey et Louie']

Réponse: Huey Dewey et Louie"
Quelle société fabrique des biscuits Oreo ?,miscellaneous,"['Nom de l'entreprise: General Mills', 'Nom de l'entreprise:', 'Nom de l'entreprise:', 'Produits à base de céréales']",1,"Question: Quelle société fabrique des biscuits Oreo ?

Choix: ['Nom de l'entreprise: General Mills', 'Nom de l'entreprise:', 'Nom de l'entreprise:', 'Produits à base de céréales']

Réponse: Nom de l'entreprise:"
Un étudiant mène un projet de recherche et a découvert un site Web qui pourrait contenir des informations utiles. L'extension de domaine pour le site est .org Laquelle des hypothèses suivantes concernant le site Web est correcte?,miscellaneous,"['Toutes les informations sur le site sont à jour.', 'Le site a été évalué pour le biais.', 'Le site pourrait appartenir à une agence à but non lucratif.', 'L'auteur du site est très respecté dans son domaine.']",2,"Question: Un étudiant mène un projet de recherche et a découvert un site Web qui pourrait contenir des informations utiles. L'extension de domaine pour le site est .org Laquelle des hypothèses suivantes concernant le site Web est correcte?

Choix: ['Toutes les informations sur le site sont à jour.', 'Le site a été évalué pour le biais.', 'Le site pourrait appartenir à une agence à but non lucratif.', 'L'auteur du site est très respecté dans son domaine.']

Réponse: Le site pourrait appartenir à une agence à but non lucratif."
"Pour passer un appel international depuis les États-Unis, quels sont les premiers numéros à composer ?",miscellaneous,"['Nom de l'entreprise:', 'Nom de l'entreprise', 'Nom de l'entreprise', 'On appelle les secours.']",1,"Question: Pour passer un appel international depuis les États-Unis, quels sont les premiers numéros à composer ?

Choix: ['Nom de l'entreprise:', 'Nom de l'entreprise', 'Nom de l'entreprise', 'On appelle les secours.']

Réponse: Nom de l'entreprise"
Le cure-dent de l'Arkansas est mieux connu sous quel nom ?,miscellaneous,"['Nom de l'acteur: Scottie Pippen', 'côte de rechange', 'le petit doigt', 'Le couteau de Bowie']",3,"Question: Le cure-dent de l'Arkansas est mieux connu sous quel nom ?

Choix: ['Nom de l'acteur: Scottie Pippen', 'côte de rechange', 'le petit doigt', 'Le couteau de Bowie']

Réponse: Le couteau de Bowie"
Quelles sont les couleurs des deux cercles sur le logo de MasterCard ?,miscellaneous,"['rose et orange', 'bleu et vert', 'noir et blanc', 'rouge et jaune']",3,"Question: Quelles sont les couleurs des deux cercles sur le logo de MasterCard ?

Choix: ['rose et orange', 'bleu et vert', 'noir et blanc', 'rouge et jaune']

Réponse: rouge et jaune"
Lequel des éléments suivants a été une raison importante du succès électoral de la coalition du New Deal de Franklin Roosevelt dans les années 1930?,miscellaneous,"['Un changement majeur des électeurs afro-américains du Parti républicain au Parti démocrate', 'Un changement majeur des électeurs urbains dans les États du Nord du Parti républicain au Parti démocrate', 'L'accent est mis sur une approche bipartite des grandes législations sociales et économiques', 'L'accent est mis sur la mobilisation des jeunes électeurs']",0,"Question: Lequel des éléments suivants a été une raison importante du succès électoral de la coalition du New Deal de Franklin Roosevelt dans les années 1930?

Choix: ['Un changement majeur des électeurs afro-américains du Parti républicain au Parti démocrate', 'Un changement majeur des électeurs urbains dans les États du Nord du Parti républicain au Parti démocrate', 'L'accent est mis sur une approche bipartite des grandes législations sociales et économiques', 'L'accent est mis sur la mobilisation des jeunes électeurs']

Réponse: Un changement majeur des électeurs afro-américains du Parti républicain au Parti démocrate"
Quel est le nom de la montagne où vivent les dieux mythologiques grecs ?,miscellaneous,"['Jupiter et ses étoiles', 'Le mont Olympe', 'Le Vésuve', 'Le Valhalla']",1,"Question: Quel est le nom de la montagne où vivent les dieux mythologiques grecs ?

Choix: ['Jupiter et ses étoiles', 'Le mont Olympe', 'Le Vésuve', 'Le Valhalla']

Réponse: Le mont Olympe"
Quelle est la première chanson à avoir été enregistrée et reproduite?,miscellaneous,"['Humpty Dumpty est là.', 'Marie avait un petit agneau', 'Jack est agile.', 'À la maison, à la maison.']",1,"Question: Quelle est la première chanson à avoir été enregistrée et reproduite?

Choix: ['Humpty Dumpty est là.', 'Marie avait un petit agneau', 'Jack est agile.', 'À la maison, à la maison.']

Réponse: Marie avait un petit agneau"
Quelle actrice a joué un Vulcain aux oreilles pointues dans le film Star Trek II: La colère de Khan ?,miscellaneous,"['Qui est Whoopi Goldberg ?', 'Je suis Jennifer Grey.', 'Je suis désolée .', 'Je suis Helen Hunt.']",3,"Question: Quelle actrice a joué un Vulcain aux oreilles pointues dans le film Star Trek II: La colère de Khan ?

Choix: ['Qui est Whoopi Goldberg ?', 'Je suis Jennifer Grey.', 'Je suis désolée .', 'Je suis Helen Hunt.']

Réponse: Je suis Helen Hunt."
Lequel des éléments suivants est le plus susceptible de résulter d'une collision entre une plaque lithosphérique continentale et une plaque lithosphérique océanique?,miscellaneous,"['Une chaîne de montagnes volcaniques côtières', 'Un renversement magnétique', 'Une crête médio-océanique', 'Une faille de transformation']",0,"Question: Lequel des éléments suivants est le plus susceptible de résulter d'une collision entre une plaque lithosphérique continentale et une plaque lithosphérique océanique?

Choix: ['Une chaîne de montagnes volcaniques côtières', 'Un renversement magnétique', 'Une crête médio-océanique', 'Une faille de transformation']

Réponse: Une chaîne de montagnes volcaniques côtières"
Le processus de percer des trous dans le crâne s'appelle comment ?,miscellaneous,"['bifurcation', 'trépannage', 'aéronomie', 'sculpture']",1,"Question: Le processus de percer des trous dans le crâne s'appelle comment ?

Choix: ['bifurcation', 'trépannage', 'aéronomie', 'sculpture']

Réponse: trépannage"
"Qui est le créateur de la bande dessinée ""The Far Side"" ?",miscellaneous,"['Je suis Jim Davis .', 'Gary Larson est là.', 'Garry Trudeau', 'Il s'agit de Charles Schulz.']",1,"Question: Qui est le créateur de la bande dessinée ""The Far Side"" ?

Choix: ['Je suis Jim Davis .', 'Gary Larson est là.', 'Garry Trudeau', 'Il s'agit de Charles Schulz.']

Réponse: Gary Larson est là."
Lequel de ceux-ci n'est pas un type de piment ?,miscellaneous,"['espagnol', 'États-Unis d'Amérique', 'poivrons et poivrons', 'le guajillo']",1,"Question: Lequel de ceux-ci n'est pas un type de piment ?

Choix: ['espagnol', 'États-Unis d'Amérique', 'poivrons et poivrons', 'le guajillo']

Réponse: États-Unis d'Amérique"
"Dans la définition d'un bien public, le terme ""non-rival"" signifie que",miscellaneous,"['l'utilisation par une personne du bien public ne réduit pas la quantité disponible pour les autres', 'le bien public est produit par le gouvernement sans aucune concurrence', 'le bien public est produit à zéro coût marginal', 'le bien public est principalement consommé par les free riders']",0,"Question: Dans la définition d'un bien public, le terme ""non-rival"" signifie que

Choix: ['l'utilisation par une personne du bien public ne réduit pas la quantité disponible pour les autres', 'le bien public est produit par le gouvernement sans aucune concurrence', 'le bien public est produit à zéro coût marginal', 'le bien public est principalement consommé par les free riders']

Réponse: l'utilisation par une personne du bien public ne réduit pas la quantité disponible pour les autres"
Lequel de ces aliments est toxique pour les chiens ?,miscellaneous,"['beurre de cacahuète', 'les bananes', 'chocolat', 'd'huile d'olive']",2,"Question: Lequel de ces aliments est toxique pour les chiens ?

Choix: ['beurre de cacahuète', 'les bananes', 'chocolat', 'd'huile d'olive']

Réponse: chocolat"
"Quel type de matériau est le ""terra-cotta""?",miscellaneous,"['métal', 'en céramique', 'le bois', 'de verre']",1,"Question: Quel type de matériau est le ""terra-cotta""?

Choix: ['métal', 'en céramique', 'le bois', 'de verre']

Réponse: en céramique"
Quelle maladie provoque une accumulation de liquide dans le globe oculaire et endommage le nerf optique à l'arrière de l'œil ?,miscellaneous,"['de l'astigmatisme', 'cataracte', 'glaucome', 'rétrovirus']",2,"Question: Quelle maladie provoque une accumulation de liquide dans le globe oculaire et endommage le nerf optique à l'arrière de l'œil ?

Choix: ['de l'astigmatisme', 'cataracte', 'glaucome', 'rétrovirus']

Réponse: glaucome"
Quel vêtement décrit le mieux un 'pashmina'?,miscellaneous,"['chaussures et sous-vêtements', 'sous-vêtements', 'écharpe', 'sous-vêtements']",2,"Question: Quel vêtement décrit le mieux un 'pashmina'?

Choix: ['chaussures et sous-vêtements', 'sous-vêtements', 'écharpe', 'sous-vêtements']

Réponse: écharpe"
Qui a été le premier Américain dans l'espace ?,miscellaneous,"['Il s'appelle John Glenn.', 'Je ne sais pas.', 'Je suis Alan Shepard .', 'Je ne sais pas.']",2,"Question: Qui a été le premier Américain dans l'espace ?

Choix: ['Il s'appelle John Glenn.', 'Je ne sais pas.', 'Je suis Alan Shepard .', 'Je ne sais pas.']

Réponse: Je suis Alan Shepard ."
Stevie Wonder et Michael Jackson ont tous deux enregistré des duos avec quel ancien Beatle ?,miscellaneous,"['Je suis Paul McCartney .', 'Il s'appelle John Lennon.', 'Il s'agit de George Harrison.', 'Ringo Starr est mort .']",0,"Question: Stevie Wonder et Michael Jackson ont tous deux enregistré des duos avec quel ancien Beatle ?

Choix: ['Je suis Paul McCartney .', 'Il s'appelle John Lennon.', 'Il s'agit de George Harrison.', 'Ringo Starr est mort .']

Réponse: Je suis Paul McCartney ."
Dans quelle couche de la Terre le champ géomagnétique est-il généré ?,miscellaneous,"['Noyau extérieur', 'La croûte', 'Le manteau', 'Noyau intérieur']",0,"Question: Dans quelle couche de la Terre le champ géomagnétique est-il généré ?

Choix: ['Noyau extérieur', 'La croûte', 'Le manteau', 'Noyau intérieur']

Réponse: Noyau extérieur"
Lequel d'entre eux n'est pas une fable d'Esope ?,miscellaneous,"['Le chien et l'écureuil', 'Le lièvre et la tortue', 'L'aigle et le scarabée', 'Le bœuf et les grenouilles']",0,"Question: Lequel d'entre eux n'est pas une fable d'Esope ?

Choix: ['Le chien et l'écureuil', 'Le lièvre et la tortue', 'L'aigle et le scarabée', 'Le bœuf et les grenouilles']

Réponse: Le chien et l'écureuil"
"Une rubrique "" comptes à payer "" apparaît dans le",miscellaneous,"['section des actifs du bilan', 'section du passif du bilan', 'coût des marchandises vendues, section du compte de résultat', 'section des frais d'exploitation du compte de résultat']",1,"Question: Une rubrique "" comptes à payer "" apparaît dans le

Choix: ['section des actifs du bilan', 'section du passif du bilan', 'coût des marchandises vendues, section du compte de résultat', 'section des frais d'exploitation du compte de résultat']

Réponse: section du passif du bilan"
C'est quoi une balalaïka ?,miscellaneous,"['outil de musique', 'Un paysan russe', 'type de chapeau', 'race de requin']",0,"Question: C'est quoi une balalaïka ?

Choix: ['outil de musique', 'Un paysan russe', 'type de chapeau', 'race de requin']

Réponse: outil de musique"
