question,subject,choices,answer,qa
"Pendant que vous êtes en tournée dans un établissement de soins infirmiers local L'infirmière a mentionné que votre patient une femme de 79 ans Elle a été admise à l'établissement de soins infirmiers il y a 3 mois de l'hôpital où elle a été traitée pour une insuffisance cardiaque congestive Sa fille avait quitté la région, et le placement dans une maison de retraite était nécessaire parce que le patient ne pouvait plus fonctionner de manière indépendante Ses médicaments actuels comprennent le furosémide et la digoxine. L'examen physique est normal sauf pour une perte de poids de 3,5 kg (7 lb) au cours des 3 derniers mois Dans votre conversation avec le patient, elle dit, ""Non, je ne suis pas déprimée, je n'ai juste plus d'appétit Rien n' a bon goût pour moi J'ai un peu de nausées la plupart du temps. "" Lequel des tests suivants est le diagnostic initial le plus approprié?",professional_medicine,"['Radiographie de la poitrine', 'Télémétrie sanguine complète', 'Détermination de la concentration d'albumine sérique', 'Détermination du taux sérique de digoxine']",3,"Question: Pendant que vous êtes en tournée dans un établissement de soins infirmiers local L'infirmière a mentionné que votre patient une femme de 79 ans Elle a été admise à l'établissement de soins infirmiers il y a 3 mois de l'hôpital où elle a été traitée pour une insuffisance cardiaque congestive Sa fille avait quitté la région, et le placement dans une maison de retraite était nécessaire parce que le patient ne pouvait plus fonctionner de manière indépendante Ses médicaments actuels comprennent le furosémide et la digoxine. L'examen physique est normal sauf pour une perte de poids de 3,5 kg (7 lb) au cours des 3 derniers mois Dans votre conversation avec le patient, elle dit, ""Non, je ne suis pas déprimée, je n'ai juste plus d'appétit Rien n' a bon goût pour moi J'ai un peu de nausées la plupart du temps. "" Lequel des tests suivants est le diagnostic initial le plus approprié?

Choix: ['Radiographie de la poitrine', 'Télémétrie sanguine complète', 'Détermination de la concentration d'albumine sérique', 'Détermination du taux sérique de digoxine']

Réponse: Détermination du taux sérique de digoxine"
"Une femme de 24 ans, auparavant en bonne santé, vient chez le médecin à cause d'une fièvre légère et d'une toux non productive depuis 7 jours. Elle a pu reprendre ses activités quotidiennes. Sa température est de 37,7°C (99,9°F) Quelques craquements inspiratoires dispersés sont entendus dans le thorax. Une radiographie de la poitrine montre des infiltrations inégales dans les deux poumons. Laquelle des méthodes suivantes est la pharmacothérapie initiale la plus appropriée?",professional_medicine,"['Amoxicilline', 'Cefaclor', 'La ciprofloxacine', 'Érythromycine']",3,"Question: Une femme de 24 ans, auparavant en bonne santé, vient chez le médecin à cause d'une fièvre légère et d'une toux non productive depuis 7 jours. Elle a pu reprendre ses activités quotidiennes. Sa température est de 37,7°C (99,9°F) Quelques craquements inspiratoires dispersés sont entendus dans le thorax. Une radiographie de la poitrine montre des infiltrations inégales dans les deux poumons. Laquelle des méthodes suivantes est la pharmacothérapie initiale la plus appropriée?

Choix: ['Amoxicilline', 'Cefaclor', 'La ciprofloxacine', 'Érythromycine']

Réponse: Érythromycine"
"Un garçon de 15 ans est amené aux urgences par ses parents à cause d'une histoire de 2 heures de confusion et d'agitation. Il a aussi de la fièvre, des maux de tête, un cou raide et des vomissements depuis son retour du camp d'été il y a 2 jours. Ses parents disent qu' il ne consomme pas de drogues illicites . À son arrivée, il est combatif et il y a des preuves d'hallucinations. Sa température est de 40°C (104°F), son pouls est de 80/min, ses respirations sont de 17/min, et sa pression sanguine est de 100/70 mm Hg Une ponction lombaire est réalisée Les résultats de l'analyse du liquide céphalo-rachidien montrent des kystes et des trophozoïtes. Le portail le plus probable d'entrée d'agents pathogènes dans le système nerveux central de ce patient est lequel des suivants ?",professional_medicine,"['Nerve faciale', 'Sinus frontale', 'Sinus mastoïde', 'Nerf olfactif']",3,"Question: Un garçon de 15 ans est amené aux urgences par ses parents à cause d'une histoire de 2 heures de confusion et d'agitation. Il a aussi de la fièvre, des maux de tête, un cou raide et des vomissements depuis son retour du camp d'été il y a 2 jours. Ses parents disent qu' il ne consomme pas de drogues illicites . À son arrivée, il est combatif et il y a des preuves d'hallucinations. Sa température est de 40°C (104°F), son pouls est de 80/min, ses respirations sont de 17/min, et sa pression sanguine est de 100/70 mm Hg Une ponction lombaire est réalisée Les résultats de l'analyse du liquide céphalo-rachidien montrent des kystes et des trophozoïtes. Le portail le plus probable d'entrée d'agents pathogènes dans le système nerveux central de ce patient est lequel des suivants ?

Choix: ['Nerve faciale', 'Sinus frontale', 'Sinus mastoïde', 'Nerf olfactif']

Réponse: Nerf olfactif"
Un homme de 32 ans se présente au bureau avec la plainte de la douleur dans son épaule droite pour les deux dernières semaines L'examen physique révèle une sensibilité au gros tubercule de l'humérus et une abduction douloureuse de l'extrémité supérieure droite. La cause de l'état de ce patient est probablement un dysfonctionnement somatique de lequel des muscles suivants ?,professional_medicine,"['scalène antérieur', 'le latissimus dorsi', 'pectoralis mineure', 'd'une longueur inférieure ou égale à']",3,"Question: Un homme de 32 ans se présente au bureau avec la plainte de la douleur dans son épaule droite pour les deux dernières semaines L'examen physique révèle une sensibilité au gros tubercule de l'humérus et une abduction douloureuse de l'extrémité supérieure droite. La cause de l'état de ce patient est probablement un dysfonctionnement somatique de lequel des muscles suivants ?

Choix: ['scalène antérieur', 'le latissimus dorsi', 'pectoralis mineure', 'd'une longueur inférieure ou égale à']

Réponse: d'une longueur inférieure ou égale à"
Un homme de 19 ans se présente au bureau pour une évaluation après avoir été frappé par derrière en dessous du genou droit alors qu'il jouait au football. L' analyse de la démarche révèle un manque de mouvement fluide . Les résultats de l'essai de flexion en position debout sont négatifs. Les ligaments croisés et collatéraux du genou semblent intacts. La chute du pied à droite est notée Le diagnostic le plus probable est,professional_medicine,"['déviation antérieure du fémur distal', 'cuboïde plié plantaire', 'tête fibulaire déviée vers l'arrière', 'cisaillement sacré unilatéral']",2,"Question: Un homme de 19 ans se présente au bureau pour une évaluation après avoir été frappé par derrière en dessous du genou droit alors qu'il jouait au football. L' analyse de la démarche révèle un manque de mouvement fluide . Les résultats de l'essai de flexion en position debout sont négatifs. Les ligaments croisés et collatéraux du genou semblent intacts. La chute du pied à droite est notée Le diagnostic le plus probable est

Choix: ['déviation antérieure du fémur distal', 'cuboïde plié plantaire', 'tête fibulaire déviée vers l'arrière', 'cisaillement sacré unilatéral']

Réponse: tête fibulaire déviée vers l'arrière"
"Un chauffeur de limousine de 45 ans vient au bureau pour un premier rendez-vous parce qu'il aimerait que vous remplissiez et signiez un document légal à la demande de son avocat Le patient déclare qu' il est en train de déposer une plainte contre la compagnie de limousine qui l' emploie parce qu' il a développé un trouble de stress post-traumatique suite à une collision avec un véhicule à moteur Il semble irritable et tendu comme il fournit son histoire Il transmet ses symptômes en les lisant à haute voix d'une liste écrite. À l'heure actuelle, laquelle des approches suivantes est la plus appropriée pour confirmer le diagnostic de base de ce patient ?",professional_medicine,"['Administrer de l' amobarbital et ensuite interroger le patient', 'Demandez au patient de fournir une description détaillée de l'incident et de ses symptômes.', 'Interviewer le patient sous hypnose', 'Interrogez le patient en prêtant une attention particulière à sa volonté d'établir un contact visuel.']",1,"Question: Un chauffeur de limousine de 45 ans vient au bureau pour un premier rendez-vous parce qu'il aimerait que vous remplissiez et signiez un document légal à la demande de son avocat Le patient déclare qu' il est en train de déposer une plainte contre la compagnie de limousine qui l' emploie parce qu' il a développé un trouble de stress post-traumatique suite à une collision avec un véhicule à moteur Il semble irritable et tendu comme il fournit son histoire Il transmet ses symptômes en les lisant à haute voix d'une liste écrite. À l'heure actuelle, laquelle des approches suivantes est la plus appropriée pour confirmer le diagnostic de base de ce patient ?

Choix: ['Administrer de l' amobarbital et ensuite interroger le patient', 'Demandez au patient de fournir une description détaillée de l'incident et de ses symptômes.', 'Interviewer le patient sous hypnose', 'Interrogez le patient en prêtant une attention particulière à sa volonté d'établir un contact visuel.']

Réponse: Demandez au patient de fournir une description détaillée de l'incident et de ses symptômes."
"Un garçon de 5 ans est admis à l'hôpital après une semaine de fièvre et de douleurs abdominales de plus en plus sévères. À l'âge de 7 mois, il a été traité pour une ostéomyélite causée par Aspergillus fumigatus Il a été admis à l' hôpital trois fois au cours des 4 dernières années pour une pneumonie grave . Il semble modérément malade. Sa température est de 39°C (102,2°F) L'examen abdominal montre un foie tendre et élargi. L'échographie de l'abdomen montre un abcès intra-hépatique La culture du liquide de l'abcès fait pousser le Staphylococcus aureus Une analyse plus approfondie montre que les neutrophiles ne subissent pas de sursaut oxydatif lorsqu'ils sont exposés à S rouge à lèvres Ce patient a une sensibilité accrue à l'infection en raison de laquelle des anomalies suivantes?",professional_medicine,"['Incapacité des leucocytes à migrer entre les cellules endothéliales', 'Incapacité des leucocytes à rouler le long de la surface endothéliale', 'Incapacité des leucocytes à ingérer les micro-organismes', 'Incapacité des leucocytes à tuer les micro-organismes intracellulaires']",3,"Question: Un garçon de 5 ans est admis à l'hôpital après une semaine de fièvre et de douleurs abdominales de plus en plus sévères. À l'âge de 7 mois, il a été traité pour une ostéomyélite causée par Aspergillus fumigatus Il a été admis à l' hôpital trois fois au cours des 4 dernières années pour une pneumonie grave . Il semble modérément malade. Sa température est de 39°C (102,2°F) L'examen abdominal montre un foie tendre et élargi. L'échographie de l'abdomen montre un abcès intra-hépatique La culture du liquide de l'abcès fait pousser le Staphylococcus aureus Une analyse plus approfondie montre que les neutrophiles ne subissent pas de sursaut oxydatif lorsqu'ils sont exposés à S rouge à lèvres Ce patient a une sensibilité accrue à l'infection en raison de laquelle des anomalies suivantes?

Choix: ['Incapacité des leucocytes à migrer entre les cellules endothéliales', 'Incapacité des leucocytes à rouler le long de la surface endothéliale', 'Incapacité des leucocytes à ingérer les micro-organismes', 'Incapacité des leucocytes à tuer les micro-organismes intracellulaires']

Réponse: Incapacité des leucocytes à tuer les micro-organismes intracellulaires"
"Un technicien veut déterminer si l'ADN du cytomégalovirus (CMV) est présent dans le sang d'un transplanté de moelle osseuse. L'ADN purifié à partir des leucocytes du patient est mis en réaction dans un mélange contenant des oligonucléotides spécifiques à l'ADN du CMV, de l'ADN polymérase thermostable et des nucléotides Des cycles répétitifs de chauffage et de refroidissement sont effectués et le produit de réaction est détecté par électrophorèse au gel. Le technicien a très probablement utilisé laquelle des procédures de laboratoire suivantes sur le sang de ce patient ?",professional_medicine,"['Blottage nordique', 'Réaction en chaîne par polymérase', 'Transcription à l'envers', 'Brouillage du sud']",1,"Question: Un technicien veut déterminer si l'ADN du cytomégalovirus (CMV) est présent dans le sang d'un transplanté de moelle osseuse. L'ADN purifié à partir des leucocytes du patient est mis en réaction dans un mélange contenant des oligonucléotides spécifiques à l'ADN du CMV, de l'ADN polymérase thermostable et des nucléotides Des cycles répétitifs de chauffage et de refroidissement sont effectués et le produit de réaction est détecté par électrophorèse au gel. Le technicien a très probablement utilisé laquelle des procédures de laboratoire suivantes sur le sang de ce patient ?

Choix: ['Blottage nordique', 'Réaction en chaîne par polymérase', 'Transcription à l'envers', 'Brouillage du sud']

Réponse: Réaction en chaîne par polymérase"
"Un garçon de 2 ans est amené aux urgences par sa baby-sitter à cause d'un antécédent de 30 minutes de détresse respiratoire. La baby-sitter indique qu'elle a 15 ans et qu'elle s'est occupée du patient à de nombreuses reprises au cours de l'année écoulée. La mère de l'enfant, qui est une mère célibataire, est actuellement hors de la ville pour affaires, mais elle reviendra plus tard ce soir. La baby-sitter dit ""Il a un nez qui coule depuis que j'ai commencé à faire du baby-sitting hier Mais cet après-midi, il s'est réveillé d'une sieste avec un bruit d'aboiement et il respirait très fort. "" Elle ne connaît pas les antécédents médicaux de l'enfant Elle ne sait pas non plus si le garçon prend régulièrement des médicaments. L'enfant a l'air fatigué et s'assoit droit sur les genoux de la baby-sitter. Il est évidemment à l'aise avec sa soignante. Les signes vitaux sont la température 38,7 °C (101,7 °F), le pouls 110 / min, les respirations 28 / min et le travail, et la pression artérielle 85/50 mm Hg L'oxymétrie d'impulsion sur l'air de la pièce montre une saturation en oxygène de 89% L'examen physique révèle un stridor inspiratoire . Le cou est souple, les tympans sont normaux, et il y a un écoulement nasal abondant. L'examen du pharynx ne révèle aucune anomalie . Auscultation de la poitrine révèle entrée d'air égale des deux côtés et pas de craquements Le reste de l'examen ne révèle aucune anomalie. Le traitement est initié avec 40% d'oxygène par masque venturi et des liquides par voie intraveineuse. Malgré l'oxygène et l'hydratation supplémentaires, l'enfant reste tachypnique et stridoreux au repos. La saturation en oxygène est maintenant de 93% . Outre l'administration d'épinéphrine racémique par nébuliseur, quelle est la prochaine étape la plus appropriée?",professional_medicine,"['Thérapie intraveineuse par aminophylline', 'Antibiothérapie par voie intraveineuse', 'Intubation', 'Thérapie de la dexaméthasone par voie orale']",3,"Question: Un garçon de 2 ans est amené aux urgences par sa baby-sitter à cause d'un antécédent de 30 minutes de détresse respiratoire. La baby-sitter indique qu'elle a 15 ans et qu'elle s'est occupée du patient à de nombreuses reprises au cours de l'année écoulée. La mère de l'enfant, qui est une mère célibataire, est actuellement hors de la ville pour affaires, mais elle reviendra plus tard ce soir. La baby-sitter dit ""Il a un nez qui coule depuis que j'ai commencé à faire du baby-sitting hier Mais cet après-midi, il s'est réveillé d'une sieste avec un bruit d'aboiement et il respirait très fort. "" Elle ne connaît pas les antécédents médicaux de l'enfant Elle ne sait pas non plus si le garçon prend régulièrement des médicaments. L'enfant a l'air fatigué et s'assoit droit sur les genoux de la baby-sitter. Il est évidemment à l'aise avec sa soignante. Les signes vitaux sont la température 38,7 °C (101,7 °F), le pouls 110 / min, les respirations 28 / min et le travail, et la pression artérielle 85/50 mm Hg L'oxymétrie d'impulsion sur l'air de la pièce montre une saturation en oxygène de 89% L'examen physique révèle un stridor inspiratoire . Le cou est souple, les tympans sont normaux, et il y a un écoulement nasal abondant. L'examen du pharynx ne révèle aucune anomalie . Auscultation de la poitrine révèle entrée d'air égale des deux côtés et pas de craquements Le reste de l'examen ne révèle aucune anomalie. Le traitement est initié avec 40% d'oxygène par masque venturi et des liquides par voie intraveineuse. Malgré l'oxygène et l'hydratation supplémentaires, l'enfant reste tachypnique et stridoreux au repos. La saturation en oxygène est maintenant de 93% . Outre l'administration d'épinéphrine racémique par nébuliseur, quelle est la prochaine étape la plus appropriée?

Choix: ['Thérapie intraveineuse par aminophylline', 'Antibiothérapie par voie intraveineuse', 'Intubation', 'Thérapie de la dexaméthasone par voie orale']

Réponse: Thérapie de la dexaméthasone par voie orale"
"Un garçon de 16 ans est amené chez le médecin parce qu'il souffre depuis trois jours de douleurs abdominales et de vomissements; il a également perdu l'appétit pendant cette période. La douleur était initialement à droite, mais maintenant elle s'est généralisée. Sa température est de 38,8 ° C (101,8 ° F), le pouls est de 100 / min, les respirations sont de 20 / min, et la pression artérielle est de 143/83 mm Hg L'examen abdominal révèle une défense avec une sensibilité de rebond diffuse. Il n'y a pas de masse palpable Un scanner de l' abdomen montre un appendice perforé . L'examen du liquide péritonéal de ce patient montrera probablement lequel des organismes suivants ?",professional_medicine,"['Candida albicans et ses dérivés', 'Citrobacter freundii', 'Espèce Escherichia coli', 'Le Staphylococcus aureus']",2,"Question: Un garçon de 16 ans est amené chez le médecin parce qu'il souffre depuis trois jours de douleurs abdominales et de vomissements; il a également perdu l'appétit pendant cette période. La douleur était initialement à droite, mais maintenant elle s'est généralisée. Sa température est de 38,8 ° C (101,8 ° F), le pouls est de 100 / min, les respirations sont de 20 / min, et la pression artérielle est de 143/83 mm Hg L'examen abdominal révèle une défense avec une sensibilité de rebond diffuse. Il n'y a pas de masse palpable Un scanner de l' abdomen montre un appendice perforé . L'examen du liquide péritonéal de ce patient montrera probablement lequel des organismes suivants ?

Choix: ['Candida albicans et ses dérivés', 'Citrobacter freundii', 'Espèce Escherichia coli', 'Le Staphylococcus aureus']

Réponse: Espèce Escherichia coli"
"Une femme de 52 ans vient au service des urgences à cause d'une semaine d'antécédents de fièvre légère et de crampes abdominales croissantes exacerbées par les selles. Elle a commencé un traitement d' amoxicilline-clavulanate et de métronidazole il y a 2 jours mais n' a pas eu de soulagement de ses symptômes Elle souffre de constipation intermittente depuis 12 ans. Elle n'a pas eu de nausées, de vomissements, de symptômes urinaires ou de selles sanglantes Elle a des antécédents d'hypertension depuis 3 ans. Elle a subi une hystérectomie abdominale totale et une salpingo-oophorectomie bilatérale il y a 5 ans à cause de leiomyomata uteri Elle mesure 165 cm (5 pieds 5 pouces) de hauteur et pèse 86 kg (190 lb); l'IMC est de 32 kg/m2 Sa température est de 38,1 ° C (100,6 ° F), le pouls est de 75 / min, et la pression artérielle est de 150/80 mm Hg Les poumons sont propres à l' auscultation . L'examen cardiaque ne révèle aucune anomalie. L'abdomen est mou, et il y a une sensibilité à la palpation du quadrant inférieur gauche avec protection mais pas de rebond Les sons de l' intestin sont normaux . Les selles sont brunes, et le test de sang occulte est négatif. Sa concentration en hémoglobine est de 14,5 g/dl, le nombre de leucocytes est de 15 000/mm3 et le nombre de plaquettes est de 280 000/mm3; les analyses de sérum et d'urine ne montrent aucune anomalie Laquelle des étapes suivantes est la plus appropriée pour le diagnostic ?",professional_medicine,"['Test des matières fécales pour détecter la présence de toxines de Clostridium difficile', 'Cholangiopancréatographie endoscopique rétrograde', 'échographie pelvienne', 'TC de l'abdomen avec contraste']",3,"Question: Une femme de 52 ans vient au service des urgences à cause d'une semaine d'antécédents de fièvre légère et de crampes abdominales croissantes exacerbées par les selles. Elle a commencé un traitement d' amoxicilline-clavulanate et de métronidazole il y a 2 jours mais n' a pas eu de soulagement de ses symptômes Elle souffre de constipation intermittente depuis 12 ans. Elle n'a pas eu de nausées, de vomissements, de symptômes urinaires ou de selles sanglantes Elle a des antécédents d'hypertension depuis 3 ans. Elle a subi une hystérectomie abdominale totale et une salpingo-oophorectomie bilatérale il y a 5 ans à cause de leiomyomata uteri Elle mesure 165 cm (5 pieds 5 pouces) de hauteur et pèse 86 kg (190 lb); l'IMC est de 32 kg/m2 Sa température est de 38,1 ° C (100,6 ° F), le pouls est de 75 / min, et la pression artérielle est de 150/80 mm Hg Les poumons sont propres à l' auscultation . L'examen cardiaque ne révèle aucune anomalie. L'abdomen est mou, et il y a une sensibilité à la palpation du quadrant inférieur gauche avec protection mais pas de rebond Les sons de l' intestin sont normaux . Les selles sont brunes, et le test de sang occulte est négatif. Sa concentration en hémoglobine est de 14,5 g/dl, le nombre de leucocytes est de 15 000/mm3 et le nombre de plaquettes est de 280 000/mm3; les analyses de sérum et d'urine ne montrent aucune anomalie Laquelle des étapes suivantes est la plus appropriée pour le diagnostic ?

Choix: ['Test des matières fécales pour détecter la présence de toxines de Clostridium difficile', 'Cholangiopancréatographie endoscopique rétrograde', 'échographie pelvienne', 'TC de l'abdomen avec contraste']

Réponse: TC de l'abdomen avec contraste"
"Une femme de 42 ans vient chez le médecin à cause d'un an d'hémorragie vaginale pendant 2 à 5 jours toutes les 2 semaines. Le débit varie de léger à lourd avec le passage de caillots Les règles se produisaient auparavant à des intervalles réguliers de 25 à 29 jours et duraient 5 jours avec un flux normal Elle n' a aucun antécédent de maladie grave et ne prend aucun médicament . Elle est sexuellement active avec un partenaire masculin, et ils utilisent des préservatifs de manière incohérente Sa mère est morte d'un cancer du côlon, et sa grand-mère maternelle d'un cancer du sein. Elle mesure 163 cm (5 pieds 4 pouces) de hauteur et pèse 77 kg (170 lb); IMC est de 29 kg/m2 Sa température est de 36,6°C (97,8°F), le pouls est de 90/min, les respirations sont de 12/min, et la pression sanguine est de 100/60 mm Hg L' utérus est de taille normale. Les ovaires ne peuvent pas être palpés. Le reste de l'examen ne révèle aucune anomalie. Le test des selles pour le sang occulte est négatif . Laquelle des étapes suivantes est la plus appropriée pour le diagnostic ?",professional_medicine,"['Test de résistance à la progestérone', 'Colposcopie', 'Cystoscopie', 'Biopsie de l'endomètre']",3,"Question: Une femme de 42 ans vient chez le médecin à cause d'un an d'hémorragie vaginale pendant 2 à 5 jours toutes les 2 semaines. Le débit varie de léger à lourd avec le passage de caillots Les règles se produisaient auparavant à des intervalles réguliers de 25 à 29 jours et duraient 5 jours avec un flux normal Elle n' a aucun antécédent de maladie grave et ne prend aucun médicament . Elle est sexuellement active avec un partenaire masculin, et ils utilisent des préservatifs de manière incohérente Sa mère est morte d'un cancer du côlon, et sa grand-mère maternelle d'un cancer du sein. Elle mesure 163 cm (5 pieds 4 pouces) de hauteur et pèse 77 kg (170 lb); IMC est de 29 kg/m2 Sa température est de 36,6°C (97,8°F), le pouls est de 90/min, les respirations sont de 12/min, et la pression sanguine est de 100/60 mm Hg L' utérus est de taille normale. Les ovaires ne peuvent pas être palpés. Le reste de l'examen ne révèle aucune anomalie. Le test des selles pour le sang occulte est négatif . Laquelle des étapes suivantes est la plus appropriée pour le diagnostic ?

Choix: ['Test de résistance à la progestérone', 'Colposcopie', 'Cystoscopie', 'Biopsie de l'endomètre']

Réponse: Biopsie de l'endomètre"
"Une fille de 13 ans est amenée au bureau pour une visite d'entretien de santé. Elle a été diagnostiquée avec le syndrome de Turner dans l' enfance au cours d' un travail pour la coarctation de l' aorte . Au cours de la visite d'aujourd'hui, sa mère rapporte que la fille a parlé de bébés Vous êtes le médecin de la patiente depuis 6 ans et vous savez qu'elle est prépubère. Il est plus approprié de conseiller à la patiente que si elle désire fonder une famille, elle devra faire laquelle des choses suivantes?",professional_medicine,"['Adopter', 'Faire une amniocentèse si elle tombe enceinte', 'Faites une opération.', 'Recevoir des conseils génétiques']",0,"Question: Une fille de 13 ans est amenée au bureau pour une visite d'entretien de santé. Elle a été diagnostiquée avec le syndrome de Turner dans l' enfance au cours d' un travail pour la coarctation de l' aorte . Au cours de la visite d'aujourd'hui, sa mère rapporte que la fille a parlé de bébés Vous êtes le médecin de la patiente depuis 6 ans et vous savez qu'elle est prépubère. Il est plus approprié de conseiller à la patiente que si elle désire fonder une famille, elle devra faire laquelle des choses suivantes?

Choix: ['Adopter', 'Faire une amniocentèse si elle tombe enceinte', 'Faites une opération.', 'Recevoir des conseils génétiques']

Réponse: Adopter"
