question,subject,choices,answer,qa
Supposons que le taux d'intérêt réel dans un pays augmente Qu'est-ce qu'on peut s'attendre à voir arriver à la demande de la monnaie de ce pays et donc à la valeur de sa monnaie et de ses exportations nettes ?,high_school_macroeconomics,"['Ça diminue . J' apprécie ça .', 'Dépréciation Dépréciation', 'Réduction Dépréciation Augmentation', 'Augmentations Appréciez les augmentations']",3,"Question: Supposons que le taux d'intérêt réel dans un pays augmente Qu'est-ce qu'on peut s'attendre à voir arriver à la demande de la monnaie de ce pays et donc à la valeur de sa monnaie et de ses exportations nettes ?

Choix: ['Ça diminue . J' apprécie ça .', 'Dépréciation Dépréciation', 'Réduction Dépréciation Augmentation', 'Augmentations Appréciez les augmentations']

Réponse: Augmentations Appréciez les augmentations"
La réduction des réserves obligatoires,high_school_macroeconomics,"['forcer les banques à détenir plus de réserves et à accorder plus de prêts.', 'permettent aux banques de faire plus de prêts et d'acheter plus d'investissements, diminuant ainsi la masse monétaire.', 'permettent aux banques de faire plus de prêts et d'acheter plus d'investissements, augmentant ainsi la masse monétaire.', 'permettre aux banques une plus grande liberté de fusionner et d'acquérir d'autres entreprises.']",2,"Question: La réduction des réserves obligatoires

Choix: ['forcer les banques à détenir plus de réserves et à accorder plus de prêts.', 'permettent aux banques de faire plus de prêts et d'acheter plus d'investissements, diminuant ainsi la masse monétaire.', 'permettent aux banques de faire plus de prêts et d'acheter plus d'investissements, augmentant ainsi la masse monétaire.', 'permettre aux banques une plus grande liberté de fusionner et d'acquérir d'autres entreprises.']

Réponse: permettent aux banques de faire plus de prêts et d'acheter plus d'investissements, augmentant ainsi la masse monétaire."
Comment les décideurs des politiques budgétaire et monétaire combineraient-ils la fiscalité des dépenses et la politique monétaire pour lutter contre un écart de récession tout en évitant d'importants déficits budgétaires ?,high_school_macroeconomics,"['Des dépenses plus élevées Des impôts plus bas Vendre des titres du Trésor', 'Moins de dépenses , plus d' impôts . Achetez des titres du Trésor .', 'Moins de dépenses Moins d'impôts Augmentation du taux de réserve', 'Augmentation des dépenses Augmentation des impôts Réduction du taux d'actualisation']",3,"Question: Comment les décideurs des politiques budgétaire et monétaire combineraient-ils la fiscalité des dépenses et la politique monétaire pour lutter contre un écart de récession tout en évitant d'importants déficits budgétaires ?

Choix: ['Des dépenses plus élevées Des impôts plus bas Vendre des titres du Trésor', 'Moins de dépenses , plus d' impôts . Achetez des titres du Trésor .', 'Moins de dépenses Moins d'impôts Augmentation du taux de réserve', 'Augmentation des dépenses Augmentation des impôts Réduction du taux d'actualisation']

Réponse: Augmentation des dépenses Augmentation des impôts Réduction du taux d'actualisation"
"Vous travaillez dans un supermarché à empaqueter des produits d'épicerie, mais vous n'êtes pas satisfait de votre salaire, alors vous démissionnez et vous commencez à chercher un nouvel emploi dans une épicerie concurrente. Quel type de chômage est-ce ?",high_school_macroeconomics,"['Cyclique', 'Résultats structurels', 'Saisonnalité', 'Frictionnelle']",3,"Question: Vous travaillez dans un supermarché à empaqueter des produits d'épicerie, mais vous n'êtes pas satisfait de votre salaire, alors vous démissionnez et vous commencez à chercher un nouvel emploi dans une épicerie concurrente. Quel type de chômage est-ce ?

Choix: ['Cyclique', 'Résultats structurels', 'Saisonnalité', 'Frictionnelle']

Réponse: Frictionnelle"
La stagflation est le résultat de,high_school_macroeconomics,"['un déplacement vers la gauche de la courbe de l'offre agrégée.', 'un déplacement vers la gauche de la courbe de la demande agrégée.', 'un déplacement vers la gauche des courbes de l'offre agrégée et de la demande agrégée.', 'un déplacement vers la droite de la courbe de l'offre agrégée.']",0,"Question: La stagflation est le résultat de

Choix: ['un déplacement vers la gauche de la courbe de l'offre agrégée.', 'un déplacement vers la gauche de la courbe de la demande agrégée.', 'un déplacement vers la gauche des courbes de l'offre agrégée et de la demande agrégée.', 'un déplacement vers la droite de la courbe de l'offre agrégée.']

Réponse: un déplacement vers la gauche de la courbe de l'offre agrégée."
"Si 100 $ de nouveaux investissements privés autonomes étaient ajoutés à une économie avec une propension marginale à consommer de 0,90, de combien la demande globale se déplacerait-elle vers la droite ?",high_school_macroeconomics,"['Ça coûte 190 $ .', 'Ça coûte 900 $ .', 'Un millier de dollars.', 'Ça coûte 1 900 dollars.']",2,"Question: Si 100 $ de nouveaux investissements privés autonomes étaient ajoutés à une économie avec une propension marginale à consommer de 0,90, de combien la demande globale se déplacerait-elle vers la droite ?

Choix: ['Ça coûte 190 $ .', 'Ça coûte 900 $ .', 'Un millier de dollars.', 'Ça coûte 1 900 dollars.']

Réponse: Un millier de dollars."
Qu'arrivera-t-il au niveau de prix d'équilibre et à la quantité d'équilibre de la production si la courbe de la demande agrégée se déplace vers la droite?,high_school_macroeconomics,"['Le niveau de prix d'équilibre augmente tandis que la quantité d'équilibre de la production diminue.', 'Le niveau de prix d'équilibre diminue tandis que la quantité d'équilibre de la production augmente.', 'Le niveau de prix d'équilibre et la quantité de production augmentent.', 'Le niveau de prix d'équilibre augmente tandis que la quantité de production d'équilibre reste inchangée.']",3,"Question: Qu'arrivera-t-il au niveau de prix d'équilibre et à la quantité d'équilibre de la production si la courbe de la demande agrégée se déplace vers la droite?

Choix: ['Le niveau de prix d'équilibre augmente tandis que la quantité d'équilibre de la production diminue.', 'Le niveau de prix d'équilibre diminue tandis que la quantité d'équilibre de la production augmente.', 'Le niveau de prix d'équilibre et la quantité de production augmentent.', 'Le niveau de prix d'équilibre augmente tandis que la quantité de production d'équilibre reste inchangée.']

Réponse: Le niveau de prix d'équilibre augmente tandis que la quantité de production d'équilibre reste inchangée."
Si le prix mondial du cuivre dépasse le prix national (États-Unis) du cuivre nous nous attendrions,high_school_macroeconomics,"['les États-Unis d'être un exportateur net de cuivre.', 'les États-Unis d'imposer un droit de douane sur le cuivre importé pour protéger les producteurs nationaux.', 'la demande de cuivre américain à la baisse.', 'un déficit commercial croissant aux États-Unis pour les biens et les services.']",0,"Question: Si le prix mondial du cuivre dépasse le prix national (États-Unis) du cuivre nous nous attendrions

Choix: ['les États-Unis d'être un exportateur net de cuivre.', 'les États-Unis d'imposer un droit de douane sur le cuivre importé pour protéger les producteurs nationaux.', 'la demande de cuivre américain à la baisse.', 'un déficit commercial croissant aux États-Unis pour les biens et les services.']

Réponse: les États-Unis d'être un exportateur net de cuivre."
"Parmi les personnes suivantes, laquelle est considérée comme chômeur? Marie qui a quitté son emploi pour en chercher un autre Je suis d'accord. John qui a réalisé son rêve en prenant sa retraite à l'âge de 45 ans Nom de l'entreprise Diane qui travaille à temps partiel mais aimerait travailler à temps plein.",high_school_macroeconomics,"['Je ne fais que...', 'II uniquement', 'III uniquement', 'I et III']",0,"Question: Parmi les personnes suivantes, laquelle est considérée comme chômeur? Marie qui a quitté son emploi pour en chercher un autre Je suis d'accord. John qui a réalisé son rêve en prenant sa retraite à l'âge de 45 ans Nom de l'entreprise Diane qui travaille à temps partiel mais aimerait travailler à temps plein.

Choix: ['Je ne fais que...', 'II uniquement', 'III uniquement', 'I et III']

Réponse: Je ne fais que..."
Quel choix produit un taux de croissance économique plus rapide pour les États-Unis ?,high_school_macroeconomics,"['Institution de droits de douane plus élevés sur les marchandises importées', 'Plus d'investissements dans les infrastructures de capital et moins de consommation de biens et de services non durables', 'Suppression des lois sur la scolarité obligatoire', 'Limites annuelles sur le nombre d'étrangers qui immigrent aux États-Unis']",1,"Question: Quel choix produit un taux de croissance économique plus rapide pour les États-Unis ?

Choix: ['Institution de droits de douane plus élevés sur les marchandises importées', 'Plus d'investissements dans les infrastructures de capital et moins de consommation de biens et de services non durables', 'Suppression des lois sur la scolarité obligatoire', 'Limites annuelles sur le nombre d'étrangers qui immigrent aux États-Unis']

Réponse: Plus d'investissements dans les infrastructures de capital et moins de consommation de biens et de services non durables"
Lequel des éléments suivants réduirait la croissance économique?,high_school_macroeconomics,"['Une baisse des investissements.', 'Une augmentation de l'immigration de l'étranger.', 'Une avancée technologique.', 'Une augmentation de la population active.']",0,"Question: Lequel des éléments suivants réduirait la croissance économique?

Choix: ['Une baisse des investissements.', 'Une augmentation de l'immigration de l'étranger.', 'Une avancée technologique.', 'Une augmentation de la population active.']

Réponse: Une baisse des investissements."
Une hausse du niveau des prix et une baisse du PIB réel à court terme pourraient être le résultat d'une,high_school_macroeconomics,"['une période prolongée de très mauvais temps.', 'une diminution de la masse monétaire.', 'une diminution de la confiance des consommateurs.', 'une augmentation de la confiance des consommateurs.']",0,"Question: Une hausse du niveau des prix et une baisse du PIB réel à court terme pourraient être le résultat d'une

Choix: ['une période prolongée de très mauvais temps.', 'une diminution de la masse monétaire.', 'une diminution de la confiance des consommateurs.', 'une augmentation de la confiance des consommateurs.']

Réponse: une période prolongée de très mauvais temps."
Le taux d'inflation,high_school_macroeconomics,"['encourage les ménages à épargner davantage.', 'n'affecte pas l'épargne dans l'économie.', 'force les ménages à épargner davantage.', 'décourage l'épargne.']",3,"Question: Le taux d'inflation

Choix: ['encourage les ménages à épargner davantage.', 'n'affecte pas l'épargne dans l'économie.', 'force les ménages à épargner davantage.', 'décourage l'épargne.']

Réponse: décourage l'épargne."
Quelles des combinaisons de politiques budgétaires suivantes sont les plus susceptibles d'accroître lentement le PIB réel sans exercer une énorme pression à la hausse sur le niveau des prix ?,high_school_macroeconomics,"['Augmenter les dépenses publiques avec une diminution correspondante des impôts.', 'Réduire les dépenses publiques avec une augmentation correspondante des impôts.', 'Augmenter les dépenses sans modifier les impôts.', 'Augmenter les impôts avec une augmentation correspondante des dépenses publiques.']",3,"Question: Quelles des combinaisons de politiques budgétaires suivantes sont les plus susceptibles d'accroître lentement le PIB réel sans exercer une énorme pression à la hausse sur le niveau des prix ?

Choix: ['Augmenter les dépenses publiques avec une diminution correspondante des impôts.', 'Réduire les dépenses publiques avec une augmentation correspondante des impôts.', 'Augmenter les dépenses sans modifier les impôts.', 'Augmenter les impôts avec une augmentation correspondante des dépenses publiques.']

Réponse: Augmenter les impôts avec une augmentation correspondante des dépenses publiques."
Supposons que l'économie japonaise souffre d'une récession prolongée La baisse des revenus des ménages japonais affectera les États-Unis les exportations vers le Japon la demande pour le dollar et la valeur du dollar par rapport au yen de la manière suivante?,high_school_macroeconomics,"['Réduire Réduire Réduire Réduire', 'Réduction Réduction Augmentation', 'Réduction Augmentation Réduction', 'Accroître Réduire Réduire']",0,"Question: Supposons que l'économie japonaise souffre d'une récession prolongée La baisse des revenus des ménages japonais affectera les États-Unis les exportations vers le Japon la demande pour le dollar et la valeur du dollar par rapport au yen de la manière suivante?

Choix: ['Réduire Réduire Réduire Réduire', 'Réduction Réduction Augmentation', 'Réduction Augmentation Réduction', 'Accroître Réduire Réduire']

Réponse: Réduire Réduire Réduire Réduire"
Lequel des éléments suivants est un exemple de politique monétaire expansionniste pour la Réserve fédérale?,high_school_macroeconomics,"['Augmentation du taux d'actualisation', 'Augmentation du taux de réserve', 'Achat de titres du Trésor auprès de banques commerciales', 'Réduction de l'impôt sur le revenu']",2,"Question: Lequel des éléments suivants est un exemple de politique monétaire expansionniste pour la Réserve fédérale?

Choix: ['Augmentation du taux d'actualisation', 'Augmentation du taux de réserve', 'Achat de titres du Trésor auprès de banques commerciales', 'Réduction de l'impôt sur le revenu']

Réponse: Achat de titres du Trésor auprès de banques commerciales"
Quelle est la principale différence entre la courbe de Phillips à court terme et à long terme ?,high_school_macroeconomics,"['La courbe de Phillips à court terme est en pente descendante et la courbe de Phillips à long terme est en pente ascendante.', 'La courbe de Phillips à court terme est en pente ascendante et la courbe de Phillips à long terme est verticale.', 'La courbe de Phillips à court terme est horizontale et la courbe de Phillips à long terme est en pente ascendante.', 'La courbe de Phillips à court terme est en pente descendante et la courbe de Phillips à long terme est verticale.']",3,"Question: Quelle est la principale différence entre la courbe de Phillips à court terme et à long terme ?

Choix: ['La courbe de Phillips à court terme est en pente descendante et la courbe de Phillips à long terme est en pente ascendante.', 'La courbe de Phillips à court terme est en pente ascendante et la courbe de Phillips à long terme est verticale.', 'La courbe de Phillips à court terme est horizontale et la courbe de Phillips à long terme est en pente ascendante.', 'La courbe de Phillips à court terme est en pente descendante et la courbe de Phillips à long terme est verticale.']

Réponse: La courbe de Phillips à court terme est en pente descendante et la courbe de Phillips à long terme est verticale."
"Selon l'analyse économique classique, à long terme, une augmentation de la masse monétaire entraîne",high_school_macroeconomics,"['une augmentation proportionnelle de la quantité de production.', 'la stagflation.', 'une augmentation du taux d'intérêt réel.', 'une augmentation proportionnelle du niveau des prix.']",3,"Question: Selon l'analyse économique classique, à long terme, une augmentation de la masse monétaire entraîne

Choix: ['une augmentation proportionnelle de la quantité de production.', 'la stagflation.', 'une augmentation du taux d'intérêt réel.', 'une augmentation proportionnelle du niveau des prix.']

Réponse: une augmentation proportionnelle du niveau des prix."
"Une augmentation du déficit fédéral peut affecter la demande de fonds de prêt et, par conséquent, le taux d'intérêt réel et les dépenses d'investissement. La demande de fonds prêtables Taux d'intérêt réel Dépenses d'investissement",high_school_macroeconomics,"['Elle augmente Elle augmente Elle augmente', 'Réduit Réduit Réduit Réduit', 'Réduction Réduction Augmentation', 'Des augmentations Des augmentations Des diminutions']",3,"Question: Une augmentation du déficit fédéral peut affecter la demande de fonds de prêt et, par conséquent, le taux d'intérêt réel et les dépenses d'investissement. La demande de fonds prêtables Taux d'intérêt réel Dépenses d'investissement

Choix: ['Elle augmente Elle augmente Elle augmente', 'Réduit Réduit Réduit Réduit', 'Réduction Réduction Augmentation', 'Des augmentations Des augmentations Des diminutions']

Réponse: Des augmentations Des augmentations Des diminutions"
Lequel des éléments suivants s'applique à une contraction typique du cycle économique ?,high_school_macroeconomics,"['La consommation diminue mais la richesse des ménages augmente.', 'La consommation augmente.', 'L'investissement privé est en hausse.', 'L'emploi et l'inflation sont faibles.']",3,"Question: Lequel des éléments suivants s'applique à une contraction typique du cycle économique ?

Choix: ['La consommation diminue mais la richesse des ménages augmente.', 'La consommation augmente.', 'L'investissement privé est en hausse.', 'L'emploi et l'inflation sont faibles.']

Réponse: L'emploi et l'inflation sont faibles."
"Si les taux d'intérêt augmentent relativement plus dans le pays A que dans le pays B, la valeur de la monnaie du pays A",high_school_macroeconomics,"['Je vous en remercie.', 'déprécier.', 'restent inchangées.', 'changent indéfiniment.']",0,"Question: Si les taux d'intérêt augmentent relativement plus dans le pays A que dans le pays B, la valeur de la monnaie du pays A

Choix: ['Je vous en remercie.', 'déprécier.', 'restent inchangées.', 'changent indéfiniment.']

Réponse: Je vous en remercie."
"Pour un niveau donné de dépenses gouvernementales, le gouvernement fédéral connaît généralement un budget _____ pendant l'économie _____ et un budget ______ pendant l'économie ________.",high_school_macroeconomics,"['Déficit récession excédent expansion', 'excédent récession accroissement du déficit', 'déficit expansion excédent récession', 'excédent récession excédent expansion']",0,"Question: Pour un niveau donné de dépenses gouvernementales, le gouvernement fédéral connaît généralement un budget _____ pendant l'économie _____ et un budget ______ pendant l'économie ________.

Choix: ['Déficit récession excédent expansion', 'excédent récession accroissement du déficit', 'déficit expansion excédent récession', 'excédent récession excédent expansion']

Réponse: Déficit récession excédent expansion"
Une baisse du prix d'un produit donné entraînera,high_school_macroeconomics,"['une augmentation de la demande.', 'une baisse de la demande.', 'une augmentation de la quantité demandée.', 'une diminution de la quantité demandée.']",2,"Question: Une baisse du prix d'un produit donné entraînera

Choix: ['une augmentation de la demande.', 'une baisse de la demande.', 'une augmentation de la quantité demandée.', 'une diminution de la quantité demandée.']

Réponse: une augmentation de la quantité demandée."
Lequel des facteurs suivants est susceptible de ralentir la croissance économique d'un pays?,high_school_macroeconomics,"['Prêts à faible taux d'intérêt garantis pour les étudiants', 'Suppression de l'impôt sur le revenu de l'épargne', 'Suppression du crédit d'impôt pour investissement', 'Plus de bourses de recherche accordées aux écoles de médecine']",2,"Question: Lequel des facteurs suivants est susceptible de ralentir la croissance économique d'un pays?

Choix: ['Prêts à faible taux d'intérêt garantis pour les étudiants', 'Suppression de l'impôt sur le revenu de l'épargne', 'Suppression du crédit d'impôt pour investissement', 'Plus de bourses de recherche accordées aux écoles de médecine']

Réponse: Suppression du crédit d'impôt pour investissement"
"Supposons que l'économie est en équilibre à long terme lorsqu'un choc de l'offre expansionniste temporaire est ressenti dans l'économie Cela modifie la courbe de Phillips à court terme, le taux de chômage à court terme et le taux de chômage à long terme de la manière suivante:",high_school_macroeconomics,"['Se déplace vers le bas, chute vers le haut', 'Elle monte , elle monte , elle tombe .', 'Déplacements vers le bas Falls Falls', 'Il monte , il monte , il monte .']",0,"Question: Supposons que l'économie est en équilibre à long terme lorsqu'un choc de l'offre expansionniste temporaire est ressenti dans l'économie Cela modifie la courbe de Phillips à court terme, le taux de chômage à court terme et le taux de chômage à long terme de la manière suivante:

Choix: ['Se déplace vers le bas, chute vers le haut', 'Elle monte , elle monte , elle tombe .', 'Déplacements vers le bas Falls Falls', 'Il monte , il monte , il monte .']

Réponse: Se déplace vers le bas, chute vers le haut"
"Compte tenu du tableau ci-dessous, quelle affirmation est vraie? Heures de travail nécessaires pour produire une unité de: Pays Vin Fromage France 40 80 Belgique 15 60",high_school_macroeconomics,"['La France détient l'avantage absolu dans les deux produits.', 'La France devrait se spécialiser dans le vin et l'exportation tandis que la Belgique devrait se spécialiser dans le fromage et l'exportation.', 'La France détient l'avantage comparatif dans le fromage.', 'La France a l'avantage absolu dans le fromage.']",2,"Question: Compte tenu du tableau ci-dessous, quelle affirmation est vraie? Heures de travail nécessaires pour produire une unité de: Pays Vin Fromage France 40 80 Belgique 15 60

Choix: ['La France détient l'avantage absolu dans les deux produits.', 'La France devrait se spécialiser dans le vin et l'exportation tandis que la Belgique devrait se spécialiser dans le fromage et l'exportation.', 'La France détient l'avantage comparatif dans le fromage.', 'La France a l'avantage absolu dans le fromage.']

Réponse: La France détient l'avantage comparatif dans le fromage."
Le taux naturel de chômage,high_school_macroeconomics,"['comprend le chômage structurel et le chômage frictionnel', 'comprend le chômage cyclique et le chômage frictionnel', 'comprend le chômage structurel et le chômage cyclique', 'comprend le chômage frictionnel structurel et le chômage cyclique']",0,"Question: Le taux naturel de chômage

Choix: ['comprend le chômage structurel et le chômage frictionnel', 'comprend le chômage cyclique et le chômage frictionnel', 'comprend le chômage structurel et le chômage cyclique', 'comprend le chômage frictionnel structurel et le chômage cyclique']

Réponse: comprend le chômage structurel et le chômage frictionnel"
"Quand le PIB nominal est en hausse, on s'attendrait à ce que la demande de monnaie",high_school_macroeconomics,"['augmenter à mesure que les consommateurs demandent plus d'argent en tant qu'actif financier augmentant le taux d'intérêt.', 'Les taux d'intérêt augmentent à mesure que les consommateurs demandent plus d'argent pour des transactions qui augmentent le taux d'intérêt.', 'Le pouvoir d'achat du dollar diminue, ce qui entraîne une baisse du taux d'intérêt.', 'les consommateurs demandent plus d'argent pour des transactions qui augmentent le taux d'intérêt.']",1,"Question: Quand le PIB nominal est en hausse, on s'attendrait à ce que la demande de monnaie

Choix: ['augmenter à mesure que les consommateurs demandent plus d'argent en tant qu'actif financier augmentant le taux d'intérêt.', 'Les taux d'intérêt augmentent à mesure que les consommateurs demandent plus d'argent pour des transactions qui augmentent le taux d'intérêt.', 'Le pouvoir d'achat du dollar diminue, ce qui entraîne une baisse du taux d'intérêt.', 'les consommateurs demandent plus d'argent pour des transactions qui augmentent le taux d'intérêt.']

Réponse: Les taux d'intérêt augmentent à mesure que les consommateurs demandent plus d'argent pour des transactions qui augmentent le taux d'intérêt."
"Le PIB mesure le niveau de production, de stabilité et de revenu d'un pays.",high_school_macroeconomics,"['Je suis seul.', 'Je suis seul.', 'III uniquement.', 'I et III.']",3,"Question: Le PIB mesure le niveau de production, de stabilité et de revenu d'un pays.

Choix: ['Je suis seul.', 'Je suis seul.', 'III uniquement.', 'I et III.']

Réponse: I et III."
Quand la FED baisse le taux d'actualisation son intention est de,high_school_macroeconomics,"['donner aux établissements dépositaires une pause sur leurs emprunts.', 'signaler aux acteurs des marchés financiers qu'une récession est imminente.', 'signaler aux acteurs des marchés financiers qu'une période d'inflation est à venir.', 'encourager l'emprunt par les institutions de dépôt afin que la masse monétaire puisse s'accroître.']",3,"Question: Quand la FED baisse le taux d'actualisation son intention est de

Choix: ['donner aux établissements dépositaires une pause sur leurs emprunts.', 'signaler aux acteurs des marchés financiers qu'une récession est imminente.', 'signaler aux acteurs des marchés financiers qu'une période d'inflation est à venir.', 'encourager l'emprunt par les institutions de dépôt afin que la masse monétaire puisse s'accroître.']

Réponse: encourager l'emprunt par les institutions de dépôt afin que la masse monétaire puisse s'accroître."
"La taille de la population active au Japon devrait se réduire à partir de 2010, une grande partie de la population prenant sa retraite.",high_school_macroeconomics,"['affecter la productivité du travail plus que la croissance économique.', 'affecter la croissance économique plus que la productivité du travail.', 'n'ont pas d'effet majeur sur la croissance économique ou la productivité du travail.', 'affectent à la fois la productivité du travail et la croissance économique.']",1,"Question: La taille de la population active au Japon devrait se réduire à partir de 2010, une grande partie de la population prenant sa retraite.

Choix: ['affecter la productivité du travail plus que la croissance économique.', 'affecter la croissance économique plus que la productivité du travail.', 'n'ont pas d'effet majeur sur la croissance économique ou la productivité du travail.', 'affectent à la fois la productivité du travail et la croissance économique.']

Réponse: affecter la croissance économique plus que la productivité du travail."
Si les entreprises qui fabriquent un produit particulier s'attendent à ce que son prix soit plus bas à l'avenir,high_school_macroeconomics,"['cela va provoquer l'offre du produit à augmenter en ce moment.', 'cela entraînera une diminution de l'offre du produit en ce moment.', 'cela n'aura aucun effet sur la quantité de produit fournie à l'heure actuelle.', 'Cela n'aura aucune incidence sur l'offre actuelle ou future du produit.']",0,"Question: Si les entreprises qui fabriquent un produit particulier s'attendent à ce que son prix soit plus bas à l'avenir

Choix: ['cela va provoquer l'offre du produit à augmenter en ce moment.', 'cela entraînera une diminution de l'offre du produit en ce moment.', 'cela n'aura aucun effet sur la quantité de produit fournie à l'heure actuelle.', 'Cela n'aura aucune incidence sur l'offre actuelle ou future du produit.']

Réponse: cela va provoquer l'offre du produit à augmenter en ce moment."
Les réserves excédentaires dans le système bancaire augmenteront si,high_school_macroeconomics,"['le taux de réserve est augmenté.', 'les dépôts de chèque augmentent.', 'le taux d'actualisation est augmenté.', 'la Fed vend des titres du Trésor aux banques commerciales.']",1,"Question: Les réserves excédentaires dans le système bancaire augmenteront si

Choix: ['le taux de réserve est augmenté.', 'les dépôts de chèque augmentent.', 'le taux d'actualisation est augmenté.', 'la Fed vend des titres du Trésor aux banques commerciales.']

Réponse: les dépôts de chèque augmentent."
Laquelle des affirmations suivantes est vraie pour les courbes de possibilités de production et le commerce entre les nations?,high_school_macroeconomics,"['Les nations se spécialisent et échangent sur la base d'un avantage absolu dans la production.', 'Le libre-échange permet à chaque nation de consommer au-delà de la courbe des possibilités de production.', 'La circulation des biens et des services repose sur le principe de l'avantage absolu.', 'Les nations peuvent consommer au-delà de la courbe des possibilités de production en protégeant les industries nationales du libre-échange.']",1,"Question: Laquelle des affirmations suivantes est vraie pour les courbes de possibilités de production et le commerce entre les nations?

Choix: ['Les nations se spécialisent et échangent sur la base d'un avantage absolu dans la production.', 'Le libre-échange permet à chaque nation de consommer au-delà de la courbe des possibilités de production.', 'La circulation des biens et des services repose sur le principe de l'avantage absolu.', 'Les nations peuvent consommer au-delà de la courbe des possibilités de production en protégeant les industries nationales du libre-échange.']

Réponse: Le libre-échange permet à chaque nation de consommer au-delà de la courbe des possibilités de production."
"Si l'économie est en déséquilibre où le niveau des prix est tel que la quantité globale de produits demandés dépasse la quantité globale de produits fournis, alors",high_school_macroeconomics,"['Les prix seront poussés à la hausse pour rétablir l'équilibre.', 'l'offre va augmenter.', 'la demande diminuera.', 'l'offre diminuera.']",0,"Question: Si l'économie est en déséquilibre où le niveau des prix est tel que la quantité globale de produits demandés dépasse la quantité globale de produits fournis, alors

Choix: ['Les prix seront poussés à la hausse pour rétablir l'équilibre.', 'l'offre va augmenter.', 'la demande diminuera.', 'l'offre diminuera.']

Réponse: Les prix seront poussés à la hausse pour rétablir l'équilibre."
"Dans une longue période d' expansion économique , les recettes fiscales collectées ____ et le montant dépensé pour les programmes de bien-être ____ créant un budget ____ .",high_school_macroeconomics,"['augmente diminue excédent', 'augmente diminue déficit', 'diminue diminue excédent', 'diminue augmente le déficit']",0,"Question: Dans une longue période d' expansion économique , les recettes fiscales collectées ____ et le montant dépensé pour les programmes de bien-être ____ créant un budget ____ .

Choix: ['augmente diminue excédent', 'augmente diminue déficit', 'diminue diminue excédent', 'diminue augmente le déficit']

Réponse: augmente diminue excédent"
Lequel des éléments suivants entraînera une croissance économique?,high_school_macroeconomics,"['Une baisse du taux de chômage.', 'Une augmentation du taux de chômage.', 'Une augmentation de la taille de la population active.', 'Une diminution de la population.']",2,"Question: Lequel des éléments suivants entraînera une croissance économique?

Choix: ['Une baisse du taux de chômage.', 'Une augmentation du taux de chômage.', 'Une augmentation de la taille de la population active.', 'Une diminution de la population.']

Réponse: Une augmentation de la taille de la population active."
"Selon la théorie économique classique, l'équation d'échange ne démontre la neutralité de la monnaie que si le",high_school_macroeconomics,"['la vitesse de l'offre monétaire et la quantité de production sont constantes.', 'l'offre monétaire et sa vitesse sont égaux.', 'la vitesse de la masse monétaire est égale à la vitesse des transactions.', 'l'offre monétaire et sa vitesse sont inversement liées.']",0,"Question: Selon la théorie économique classique, l'équation d'échange ne démontre la neutralité de la monnaie que si le

Choix: ['la vitesse de l'offre monétaire et la quantité de production sont constantes.', 'l'offre monétaire et sa vitesse sont égaux.', 'la vitesse de la masse monétaire est égale à la vitesse des transactions.', 'l'offre monétaire et sa vitesse sont inversement liées.']

Réponse: la vitesse de l'offre monétaire et la quantité de production sont constantes."
Laquelle des listes suivantes contient uniquement les politiques qui permettront de combler un écart inflationniste ?,high_school_macroeconomics,"['Augmenter la masse monétaire, faire un déficit budgétaire fédéral.', 'Réduire la masse monétaire, faire un déficit budgétaire fédéral.', 'Réduire la masse monétaire, augmenter les impôts, réduire les dépenses publiques.', 'Augmenter la masse monétaire, augmenter les impôts, réduire les dépenses publiques.']",2,"Question: Laquelle des listes suivantes contient uniquement les politiques qui permettront de combler un écart inflationniste ?

Choix: ['Augmenter la masse monétaire, faire un déficit budgétaire fédéral.', 'Réduire la masse monétaire, faire un déficit budgétaire fédéral.', 'Réduire la masse monétaire, augmenter les impôts, réduire les dépenses publiques.', 'Augmenter la masse monétaire, augmenter les impôts, réduire les dépenses publiques.']

Réponse: Réduire la masse monétaire, augmenter les impôts, réduire les dépenses publiques."
Les politiques budgétaire et monétaire appropriées pendant la phase de contraction du cycle économique comprennent:,high_school_macroeconomics,"['des excédents budgétaires et des taux d'actualisation plus élevés.', 'réductions d'impôts et achats sur le marché libre.', 'des excédents budgétaires et des taux d'actualisation inférieurs.', 'augmentation des dépenses publiques et des taux d'actualisation plus élevés.']",1,"Question: Les politiques budgétaire et monétaire appropriées pendant la phase de contraction du cycle économique comprennent:

Choix: ['des excédents budgétaires et des taux d'actualisation plus élevés.', 'réductions d'impôts et achats sur le marché libre.', 'des excédents budgétaires et des taux d'actualisation inférieurs.', 'augmentation des dépenses publiques et des taux d'actualisation plus élevés.']

Réponse: réductions d'impôts et achats sur le marché libre."
Selon la théorie monétariste,high_school_macroeconomics,"['la FED devrait conduire activement la politique monétaire.', 'les variations de la masse monétaire n'ont pas d'effets significatifs.', 'La politique budgétaire est le moyen privilégié de déplacer la courbe de la demande agrégée.', 'la FED devrait permettre à la masse monétaire de croître à un rythme constant.']",3,"Question: Selon la théorie monétariste

Choix: ['la FED devrait conduire activement la politique monétaire.', 'les variations de la masse monétaire n'ont pas d'effets significatifs.', 'La politique budgétaire est le moyen privilégié de déplacer la courbe de la demande agrégée.', 'la FED devrait permettre à la masse monétaire de croître à un rythme constant.']

Réponse: la FED devrait permettre à la masse monétaire de croître à un rythme constant."
