question,subject,choices,answer,qa
Lequel des éléments suivants n'est PAS considéré comme un obstacle à la diffusion d'une innovation?,high_school_geography,"['Réseau électronique', 'Distance à parcourir', 'Les obstacles culturels', 'L'ingérence du gouvernement']",0,"Question: Lequel des éléments suivants n'est PAS considéré comme un obstacle à la diffusion d'une innovation?

Choix: ['Réseau électronique', 'Distance à parcourir', 'Les obstacles culturels', 'L'ingérence du gouvernement']

Réponse: Réseau électronique"
Le changement dans n'importe quelle culture est introduit par tous les processus suivants SAUF,high_school_geography,"['l'innovation.', 'diffusion.', 'l'acculturation.', 'la force de gravité.']",3,"Question: Le changement dans n'importe quelle culture est introduit par tous les processus suivants SAUF

Choix: ['l'innovation.', 'diffusion.', 'l'acculturation.', 'la force de gravité.']

Réponse: la force de gravité."
Laquelle des affirmations suivantes concernant les flux migratoires historiques en Amérique du Nord n'est PAS correcte?,high_school_geography,"['La première grande migration au Canada est venue de France.', 'Le deuxième flux migratoire majeur du Canada a pris naissance dans les îles britanniques.', 'Le troisième flux migratoire majeur au Canada venait d'Amérique latine.', 'La première grande vague d'immigration aux États-Unis est née en Europe.']",2,"Question: Laquelle des affirmations suivantes concernant les flux migratoires historiques en Amérique du Nord n'est PAS correcte?

Choix: ['La première grande migration au Canada est venue de France.', 'Le deuxième flux migratoire majeur du Canada a pris naissance dans les îles britanniques.', 'Le troisième flux migratoire majeur au Canada venait d'Amérique latine.', 'La première grande vague d'immigration aux États-Unis est née en Europe.']

Réponse: Le troisième flux migratoire majeur au Canada venait d'Amérique latine."
Un facteur majeur qui a contribué à la deuxième révolution agricole a été,high_school_geography,"['la révolution industrielle.', 'La Première Guerre mondiale .', 'La Seconde Guerre mondiale.', 'la découverte de la charrue.']",0,"Question: Un facteur majeur qui a contribué à la deuxième révolution agricole a été

Choix: ['la révolution industrielle.', 'La Première Guerre mondiale .', 'La Seconde Guerre mondiale.', 'la découverte de la charrue.']

Réponse: la révolution industrielle."
La croissance démographique zéro (ZPG) est obtenue lorsque:,high_school_geography,"['CBR  CDR 5 2.', 'Les naissances 1 l'immigration 5 les décès 1 l'émigration.', 'Fertilité totale 5 3.', 'La fertilité de remplacement est atteinte.']",1,"Question: La croissance démographique zéro (ZPG) est obtenue lorsque:

Choix: ['CBR  CDR 5 2.', 'Les naissances 1 l'immigration 5 les décès 1 l'émigration.', 'Fertilité totale 5 3.', 'La fertilité de remplacement est atteinte.']

Réponse: Les naissances 1 l'immigration 5 les décès 1 l'émigration."
Dans lequel des pays asiatiques suivants se trouvent des zones économiques spéciales (ZES)?,high_school_geography,"['États-Unis', 'Corée du Sud', 'États-Unis', 'États-Unis']",2,"Question: Dans lequel des pays asiatiques suivants se trouvent des zones économiques spéciales (ZES)?

Choix: ['États-Unis', 'Corée du Sud', 'États-Unis', 'États-Unis']

Réponse: États-Unis"
"Parmi les industries suivantes, laquelle n'a PAS besoin d'être située à proximité de ses marchés?",high_school_geography,"['Produits laitiers', 'Produits obtenus en vrac', 'Produits du marché unique', 'Produits réducteurs en vrac']",3,"Question: Parmi les industries suivantes, laquelle n'a PAS besoin d'être située à proximité de ses marchés?

Choix: ['Produits laitiers', 'Produits obtenus en vrac', 'Produits du marché unique', 'Produits réducteurs en vrac']

Réponse: Produits réducteurs en vrac"
Lequel des éléments suivants n'est PAS une caractéristique d'une ville du monde en développement ?,high_school_geography,"['Contient des centres commerciaux modernes', 'A une infrastructure bien développée', 'L'expérience d'une grande immigration de la population rurale vers la ville', 'Produit une part importante du PIB de son pays']",1,"Question: Lequel des éléments suivants n'est PAS une caractéristique d'une ville du monde en développement ?

Choix: ['Contient des centres commerciaux modernes', 'A une infrastructure bien développée', 'L'expérience d'une grande immigration de la population rurale vers la ville', 'Produit une part importante du PIB de son pays']

Réponse: A une infrastructure bien développée"
Une carte qui présente une seule classe de statistiques s'appelle une,high_school_geography,"['carte à usage général.', 'carte thématique.', 'carte de référence.', 'Une carte mentale.']",1,"Question: Une carte qui présente une seule classe de statistiques s'appelle une

Choix: ['carte à usage général.', 'carte thématique.', 'carte de référence.', 'Une carte mentale.']

Réponse: carte thématique."
La construction d'autoroutes mène à tous les résultats suivants?,high_school_geography,"['Aménagement urbain', 'Augmentation du trafic', 'Congestion routière', 'Réduction de la dépendance à l'égard des voitures']",3,"Question: La construction d'autoroutes mène à tous les résultats suivants?

Choix: ['Aménagement urbain', 'Augmentation du trafic', 'Congestion routière', 'Réduction de la dépendance à l'égard des voitures']

Réponse: Réduction de la dépendance à l'égard des voitures"
Quel continent a le taux de fécondité total le plus élevé ?,high_school_geography,"['Afrique du Sud', 'Afrique du Sud', 'Amérique du Sud', 'Pour l'Europe']",0,"Question: Quel continent a le taux de fécondité total le plus élevé ?

Choix: ['Afrique du Sud', 'Afrique du Sud', 'Amérique du Sud', 'Pour l'Europe']

Réponse: Afrique du Sud"
Quelle religion monothéiste est fondée sur la vie et les enseignements de Jésus Christ de Nazareth?,high_school_geography,"['Nom et prénom', 'Le christianisme', 'L'hindouisme', 'Le bouddhisme']",1,"Question: Quelle religion monothéiste est fondée sur la vie et les enseignements de Jésus Christ de Nazareth?

Choix: ['Nom et prénom', 'Le christianisme', 'L'hindouisme', 'Le bouddhisme']

Réponse: Le christianisme"
Laquelle des affirmations suivantes est vraie en ce qui concerne le folklore?,high_school_geography,"['C'est la tradition écrite d'un groupe.', 'Elle encourage à changer les vieilles valeurs et coutumes.', 'Il sert à fusionner toutes les cultures en une seule.', 'Il exprime en mots les valeurs partagées d'un groupe en exprimant leurs idéaux.']",3,"Question: Laquelle des affirmations suivantes est vraie en ce qui concerne le folklore?

Choix: ['C'est la tradition écrite d'un groupe.', 'Elle encourage à changer les vieilles valeurs et coutumes.', 'Il sert à fusionner toutes les cultures en une seule.', 'Il exprime en mots les valeurs partagées d'un groupe en exprimant leurs idéaux.']

Réponse: Il exprime en mots les valeurs partagées d'un groupe en exprimant leurs idéaux."
L'irrégularité de la mousson humide en Asie du Sud au cours des dernières années peut avoir un effet négatif significatif sur lequel des éléments suivants?,high_school_geography,"['Production des denrées alimentaires', 'Modèles de population', 'Les efforts de conservation de la faune', 'Le tourisme']",0,"Question: L'irrégularité de la mousson humide en Asie du Sud au cours des dernières années peut avoir un effet négatif significatif sur lequel des éléments suivants?

Choix: ['Production des denrées alimentaires', 'Modèles de population', 'Les efforts de conservation de la faune', 'Le tourisme']

Réponse: Production des denrées alimentaires"
"Selon la théorie du moindre coût d'Alfred Weber, lequel des coûts de production suivants est le facteur le plus important dans la localisation d'une industrie?",high_school_geography,"['Travail', 'Le secteur des transports', 'Les matières premières', 'Coûts d'agglomération']",1,"Question: Selon la théorie du moindre coût d'Alfred Weber, lequel des coûts de production suivants est le facteur le plus important dans la localisation d'une industrie?

Choix: ['Travail', 'Le secteur des transports', 'Les matières premières', 'Coûts d'agglomération']

Réponse: Le secteur des transports"
Pour quelle des raisons suivantes le climat de la Grande-Bretagne est plus doux que celui de la plupart des autres endroits de la même latitude ?,high_school_geography,"['Le Gulf Stream amène des eaux chaudes en Grande-Bretagne, ce qui augmente la température des vents qui soufflent sur l'île.', 'Les sources chaudes de tout le pays augmentent la température de la terre et de l'air environnants.', 'Les chaînes de montagnes du nord de la Grande-Bretagne servent de barrière aux vents froids qui soufflent de l'Arctique.', 'Les petites masses terrestres génèrent leur propre climat local et ne sont en grande partie pas affectées par la latitude.']",0,"Question: Pour quelle des raisons suivantes le climat de la Grande-Bretagne est plus doux que celui de la plupart des autres endroits de la même latitude ?

Choix: ['Le Gulf Stream amène des eaux chaudes en Grande-Bretagne, ce qui augmente la température des vents qui soufflent sur l'île.', 'Les sources chaudes de tout le pays augmentent la température de la terre et de l'air environnants.', 'Les chaînes de montagnes du nord de la Grande-Bretagne servent de barrière aux vents froids qui soufflent de l'Arctique.', 'Les petites masses terrestres génèrent leur propre climat local et ne sont en grande partie pas affectées par la latitude.']

Réponse: Le Gulf Stream amène des eaux chaudes en Grande-Bretagne, ce qui augmente la température des vents qui soufflent sur l'île."
Laquelle des organisations supranationales suivantes n'est pas une union économique ?,high_school_geography,"['États membres de l'UE', 'États de l'Afrique de l'Ouest', 'Accord de libre-échange', 'États membres de l'OTAN']",3,"Question: Laquelle des organisations supranationales suivantes n'est pas une union économique ?

Choix: ['États membres de l'UE', 'États de l'Afrique de l'Ouest', 'Accord de libre-échange', 'États membres de l'OTAN']

Réponse: États membres de l'OTAN"
La langue commune mondiale est,high_school_geography,"['Le chinois.', 'En anglais.', 'Le français.', 'L'arabe aussi.']",1,"Question: La langue commune mondiale est

Choix: ['Le chinois.', 'En anglais.', 'Le français.', 'L'arabe aussi.']

Réponse: En anglais."
Quelles sont les deux principales branches de l'Islam ?,high_school_geography,"['Les sunnites et les shintoïstes', 'Le shintoïsme et le chiisme', 'Sunnites et chiites', 'Le chamanisme et le chiisme']",2,"Question: Quelles sont les deux principales branches de l'Islam ?

Choix: ['Les sunnites et les shintoïstes', 'Le shintoïsme et le chiisme', 'Sunnites et chiites', 'Le chamanisme et le chiisme']

Réponse: Sunnites et chiites"
Quelle est la principale raison pour laquelle la révolution verte n'a PAS beaucoup aidé l'Afrique ?,high_school_geography,"['Il visait des cultures que les Africains ne cultivent pas et ne mangent pas.', 'Il fallait des machines sophistiquées.', 'La croissance démographique a tellement diminué que les Africains n'ont pas besoin de l'augmentation de la production alimentaire.', 'La production agricole africaine a augmenté sans son aide.']",0,"Question: Quelle est la principale raison pour laquelle la révolution verte n'a PAS beaucoup aidé l'Afrique ?

Choix: ['Il visait des cultures que les Africains ne cultivent pas et ne mangent pas.', 'Il fallait des machines sophistiquées.', 'La croissance démographique a tellement diminué que les Africains n'ont pas besoin de l'augmentation de la production alimentaire.', 'La production agricole africaine a augmenté sans son aide.']

Réponse: Il visait des cultures que les Africains ne cultivent pas et ne mangent pas."
Le plus grand exportateur mondial de produits agricoles est,high_school_geography,"['Je suis en Chine.', 'Le Mexique.', 'Le Chili.', 'les États-Unis.']",3,"Question: Le plus grand exportateur mondial de produits agricoles est

Choix: ['Je suis en Chine.', 'Le Mexique.', 'Le Chili.', 'les États-Unis.']

Réponse: les États-Unis."
Laquelle des affirmations suivantes ne fait PAS partie de la théorie de la causalité cumulative de Gunnar Myrdal ?,high_school_geography,"['Les régions en développement et les régions développées partagent de même la richesse grâce au commerce.', 'Le noyau dominera toujours la périphérie.', 'La croissance et la prospérité du noyau se font au détriment de la périphérie.', 'Les régions ayant un avantage initial le maintiennent et l'élargissent à mesure qu'elles attirent la main-d'œuvre, le capital et le commerce.']",0,"Question: Laquelle des affirmations suivantes ne fait PAS partie de la théorie de la causalité cumulative de Gunnar Myrdal ?

Choix: ['Les régions en développement et les régions développées partagent de même la richesse grâce au commerce.', 'Le noyau dominera toujours la périphérie.', 'La croissance et la prospérité du noyau se font au détriment de la périphérie.', 'Les régions ayant un avantage initial le maintiennent et l'élargissent à mesure qu'elles attirent la main-d'œuvre, le capital et le commerce.']

Réponse: Les régions en développement et les régions développées partagent de même la richesse grâce au commerce."
Quelles sont les deux religions ci-dessous qui ont une longue tradition de crémation de leurs morts?,high_school_geography,"['Les hindous et les bouddhistes', 'Les hindous et les musulmans', 'Musulman et juif', 'Chrétiens et bouddhistes']",0,"Question: Quelles sont les deux religions ci-dessous qui ont une longue tradition de crémation de leurs morts?

Choix: ['Les hindous et les bouddhistes', 'Les hindous et les musulmans', 'Musulman et juif', 'Chrétiens et bouddhistes']

Réponse: Les hindous et les bouddhistes"
"Les langues officielles de la Guyane, du Suriname et de la Guyane française sont respectivement l'anglais, le néerlandais et le français.",high_school_geography,"['Amérique du Nord', 'Amérique du Sud', 'Afrique du Sud', 'Afrique du Sud']",1,"Question: Les langues officielles de la Guyane, du Suriname et de la Guyane française sont respectivement l'anglais, le néerlandais et le français.

Choix: ['Amérique du Nord', 'Amérique du Sud', 'Afrique du Sud', 'Afrique du Sud']

Réponse: Amérique du Sud"
