question,subject,choices,answer,qa
Les modulateurs sélectifs des récepteurs aux androgènes (SARM) sont:,clinical_knowledge,"['médicaments stéroïdes qui agissent sur les récepteurs des androgènes en imitant les effets des hormones stéroïdes naturelles.', 'les médicaments stéroïdes qui agissent sur les récepteurs des androgènes en antagonisant les effets des hormones stéroïdes naturelles.', 'les médicaments non stéroïdiens qui agissent sur les récepteurs des androgènes en imitant les effets des hormones stéroïdiennes naturelles.', 'médicaments non stéroïdiens qui agissent sur les récepteurs des androgènes en inhibant les effets des hormones stéroïdiennes naturelles.']",2,"Question: Les modulateurs sélectifs des récepteurs aux androgènes (SARM) sont:

Choix: ['médicaments stéroïdes qui agissent sur les récepteurs des androgènes en imitant les effets des hormones stéroïdes naturelles.', 'les médicaments stéroïdes qui agissent sur les récepteurs des androgènes en antagonisant les effets des hormones stéroïdes naturelles.', 'les médicaments non stéroïdiens qui agissent sur les récepteurs des androgènes en imitant les effets des hormones stéroïdiennes naturelles.', 'médicaments non stéroïdiens qui agissent sur les récepteurs des androgènes en inhibant les effets des hormones stéroïdiennes naturelles.']

Réponse: les médicaments non stéroïdiens qui agissent sur les récepteurs des androgènes en imitant les effets des hormones stéroïdiennes naturelles."
"La β-oxydation d'une molécule d'acide palmitique, CH3(CH2) 14CO2H:",clinical_knowledge,"['donne 8 molécules d'acétyl-CoA et un peu d'ATP et d'eau.', 'produit seulement 16 molécules d'acétyl-CoA.', 'produit seulement du dioxyde de carbone et de l'eau.', 'n'implique pas d'oxygène.']",0,"Question: La β-oxydation d'une molécule d'acide palmitique, CH3(CH2) 14CO2H:

Choix: ['donne 8 molécules d'acétyl-CoA et un peu d'ATP et d'eau.', 'produit seulement 16 molécules d'acétyl-CoA.', 'produit seulement du dioxyde de carbone et de l'eau.', 'n'implique pas d'oxygène.']

Réponse: donne 8 molécules d'acétyl-CoA et un peu d'ATP et d'eau."
Quels produits de la dégradation de l'ADP augmentent la concentration dans le sang lors de plusieurs sports de sprint ?,clinical_knowledge,"['L'ammoniac, l'hypoxanthine et l'acide urique.', 'Ammoniac, urée et acide urique.', 'L'ammoniac, l'urée et la créatinine.', 'L'ammoniac, l'urée et la créatine.']",0,"Question: Quels produits de la dégradation de l'ADP augmentent la concentration dans le sang lors de plusieurs sports de sprint ?

Choix: ['L'ammoniac, l'hypoxanthine et l'acide urique.', 'Ammoniac, urée et acide urique.', 'L'ammoniac, l'urée et la créatinine.', 'L'ammoniac, l'urée et la créatine.']

Réponse: L'ammoniac, l'hypoxanthine et l'acide urique."
La position optimale pour effectuer la réanimation cardiaque est de placer le patient:,clinical_knowledge,"['dans une posture semi-allongée.', 'incliné vers la gauche pour garder le cœur perfusé.', 'à plat sur une surface ferme.', 'sur le sol avec les jambes levées.']",2,"Question: La position optimale pour effectuer la réanimation cardiaque est de placer le patient:

Choix: ['dans une posture semi-allongée.', 'incliné vers la gauche pour garder le cœur perfusé.', 'à plat sur une surface ferme.', 'sur le sol avec les jambes levées.']

Réponse: à plat sur une surface ferme."
La resynthèse complète de la phosphocréatine après un exercice de très haute intensité nécessite normalement:,clinical_knowledge,"['environ 10 secondes.', 'environ 30 secondes.', 'environ 1 minute.', 'environ 4 minutes.']",3,"Question: La resynthèse complète de la phosphocréatine après un exercice de très haute intensité nécessite normalement:

Choix: ['environ 10 secondes.', 'environ 30 secondes.', 'environ 1 minute.', 'environ 4 minutes.']

Réponse: environ 4 minutes."
Quel type d'articulation est le coude?,clinical_knowledge,"['Une articulation à bille et à douille.', 'Le joint est fusionné.', 'articulation articulaire à charnière synoviale.', 'Un joint ordinaire.']",2,"Question: Quel type d'articulation est le coude?

Choix: ['Une articulation à bille et à douille.', 'Le joint est fusionné.', 'articulation articulaire à charnière synoviale.', 'Un joint ordinaire.']

Réponse: articulation articulaire à charnière synoviale."
Une solution hypertonique est:,clinical_knowledge,"['une solution qui a une concentration plus élevée de solutes que la cellule humaine normale.', 'Une solution qui bloque facilement les trompes entérales.', 'une solution qui a une concentration de solutes inférieure à celle d'une cellule humaine normale.', 'une solution à forte teneur en fibres.']",0,"Question: Une solution hypertonique est:

Choix: ['une solution qui a une concentration plus élevée de solutes que la cellule humaine normale.', 'Une solution qui bloque facilement les trompes entérales.', 'une solution qui a une concentration de solutes inférieure à celle d'une cellule humaine normale.', 'une solution à forte teneur en fibres.']

Réponse: une solution qui a une concentration plus élevée de solutes que la cellule humaine normale."
Lequel de ces éléments n'est pas nécessaire lors de l'examen du pouls de la veine jugulaire?,clinical_knowledge,"['Les muscles du cou du patient doivent être détendus', 'Synchronisation de la pulsation avec l'impulsion radiale', 'Un bon éclairage', 'Patient allongé à un angle de 45 degrés']",1,"Question: Lequel de ces éléments n'est pas nécessaire lors de l'examen du pouls de la veine jugulaire?

Choix: ['Les muscles du cou du patient doivent être détendus', 'Synchronisation de la pulsation avec l'impulsion radiale', 'Un bon éclairage', 'Patient allongé à un angle de 45 degrés']

Réponse: Synchronisation de la pulsation avec l'impulsion radiale"
La puissance maximale durable est la suivante:,clinical_knowledge,"['reste habituellement constante pendant une course.', 'diminue avec la distance de la course.', 'est améliorée par un régime riche en matières grasses.', 'est inversement liée à la teneur en glycogène musculaire.']",1,"Question: La puissance maximale durable est la suivante:

Choix: ['reste habituellement constante pendant une course.', 'diminue avec la distance de la course.', 'est améliorée par un régime riche en matières grasses.', 'est inversement liée à la teneur en glycogène musculaire.']

Réponse: diminue avec la distance de la course."
Les fibres à contraction rapide contiennent:,clinical_knowledge,"['un nombre relativement élevé de mitochondries et une faible activité de l'ATPase.', 'un nombre relativement faible de mitochondries et une faible activité de l'ATPase.', 'un nombre relativement faible de mitochondries et une activité élevée de l'ATPase.', 'un nombre relativement élevé de mitochondries et une activité élevée de l'ATPase.']",2,"Question: Les fibres à contraction rapide contiennent:

Choix: ['un nombre relativement élevé de mitochondries et une faible activité de l'ATPase.', 'un nombre relativement faible de mitochondries et une faible activité de l'ATPase.', 'un nombre relativement faible de mitochondries et une activité élevée de l'ATPase.', 'un nombre relativement élevé de mitochondries et une activité élevée de l'ATPase.']

Réponse: un nombre relativement faible de mitochondries et une activité élevée de l'ATPase."
Le taux d'accumulation de lactate dans le sang est déterminé par:,clinical_knowledge,"['le taux de production de lactate musculaire et le taux d'écoulement de lactate musculaire.', 'le taux de glycolyse anaérobie.', 'la vitesse d'absorption du glucose dans les muscles.', 'la différence entre le taux d'apparition du lactate et le taux de clairance du lactate.']",3,"Question: Le taux d'accumulation de lactate dans le sang est déterminé par:

Choix: ['le taux de production de lactate musculaire et le taux d'écoulement de lactate musculaire.', 'le taux de glycolyse anaérobie.', 'la vitesse d'absorption du glucose dans les muscles.', 'la différence entre le taux d'apparition du lactate et le taux de clairance du lactate.']

Réponse: la différence entre le taux d'apparition du lactate et le taux de clairance du lactate."
Les enzymes de la glycolyse sont situées dans:,clinical_knowledge,"['Il s'agit de la mitochondrie.', 'le noyau.', 'le cytoplasme.', 'Des lysosomes.']",2,"Question: Les enzymes de la glycolyse sont situées dans:

Choix: ['Il s'agit de la mitochondrie.', 'le noyau.', 'le cytoplasme.', 'Des lysosomes.']

Réponse: le cytoplasme."
"L'énergie libérée par la dégradation des phosphates à haute énergie, l'ATP et la phosphocréatine, peut soutenir un exercice d'effort maximal pendant environ:",clinical_knowledge,"['Une à deux secondes.', '5 à 10 secondes.', '30 à 40 secondes.', '50 à 60 secondes.']",1,"Question: L'énergie libérée par la dégradation des phosphates à haute énergie, l'ATP et la phosphocréatine, peut soutenir un exercice d'effort maximal pendant environ:

Choix: ['Une à deux secondes.', '5 à 10 secondes.', '30 à 40 secondes.', '50 à 60 secondes.']

Réponse: 5 à 10 secondes."
Les groupes de prothèses sont:,clinical_knowledge,"['requise par toutes les enzymes de la cellule.', 'lié vaguement aux enzymes par des liaisons hydrogène.', 'sites sur la molécule enzymatique qui permettent une modification allostérique de l'activité enzymatique.', 'sont étroitement liés aux enzymes et sont nécessaires à leur activité.']",3,"Question: Les groupes de prothèses sont:

Choix: ['requise par toutes les enzymes de la cellule.', 'lié vaguement aux enzymes par des liaisons hydrogène.', 'sites sur la molécule enzymatique qui permettent une modification allostérique de l'activité enzymatique.', 'sont étroitement liés aux enzymes et sont nécessaires à leur activité.']

Réponse: sont étroitement liés aux enzymes et sont nécessaires à leur activité."
Laquelle des affirmations suivantes est vraie pour la neuropathie périphérique ?,clinical_knowledge,"['La perte sensorielle est démontrée dans une distribution de stockage', 'Le ton est augmenté bilatéralement dans les jambes', 'Les réflexes sont très vifs avec le renforcement .', 'La faiblesse est plus marquée proximalement que distalement']",0,"Question: Laquelle des affirmations suivantes est vraie pour la neuropathie périphérique ?

Choix: ['La perte sensorielle est démontrée dans une distribution de stockage', 'Le ton est augmenté bilatéralement dans les jambes', 'Les réflexes sont très vifs avec le renforcement .', 'La faiblesse est plus marquée proximalement que distalement']

Réponse: La perte sensorielle est démontrée dans une distribution de stockage"
Laquelle des affirmations suivantes s'applique aux mouvements involontaires du bras?,clinical_knowledge,"['L'alcool aggrave le tremblement du tremblement essentiel bénin.', 'L'hémiballisme est dû à un accident vasculaire cérébral provoquant une paralysie de la moitié distale du bras.', 'La dystonie est parfois caractérisée par une poignée semblable à celle d'une nourrice.', 'La crampe de l'écrivain est un exemple de dystonie focale.']",3,"Question: Laquelle des affirmations suivantes s'applique aux mouvements involontaires du bras?

Choix: ['L'alcool aggrave le tremblement du tremblement essentiel bénin.', 'L'hémiballisme est dû à un accident vasculaire cérébral provoquant une paralysie de la moitié distale du bras.', 'La dystonie est parfois caractérisée par une poignée semblable à celle d'une nourrice.', 'La crampe de l'écrivain est un exemple de dystonie focale.']

Réponse: La crampe de l'écrivain est un exemple de dystonie focale."
Laquelle de ces options n'est pas reconnue comme une cause de toux chronique?,clinical_knowledge,"['Maladie du reflux gastro-œsophagien', 'Inhibiteurs de l' enzyme de conversion de l' angiotensine (ECA)', 'Fumage à long terme', 'Valproate de sodium']",3,"Question: Laquelle de ces options n'est pas reconnue comme une cause de toux chronique?

Choix: ['Maladie du reflux gastro-œsophagien', 'Inhibiteurs de l' enzyme de conversion de l' angiotensine (ECA)', 'Fumage à long terme', 'Valproate de sodium']

Réponse: Valproate de sodium"
Laquelle des méthodes suivantes est recommandée pour le nettoyage de la bouche?,clinical_knowledge,"['Le peroxyde d'hydrogène.', 'Un peu d'eau.', 'Des écouvillons au citron et à la glycérine.', 'Une solution saline normale.']",1,"Question: Laquelle des méthodes suivantes est recommandée pour le nettoyage de la bouche?

Choix: ['Le peroxyde d'hydrogène.', 'Un peu d'eau.', 'Des écouvillons au citron et à la glycérine.', 'Une solution saline normale.']

Réponse: Un peu d'eau."
"En principe, quelle est la meilleure approche pour l'utilisation de médicaments analgésiques après une intervention chirurgicale?",clinical_knowledge,"['Ne donner les médicaments qu' ' selon les besoins '.', 'Donnez régulièrement des médicaments en prévoyant des analgésiques supplémentaires 'au besoin' pour les douleurs de rupture.', 'Utilisez des médicaments à action prolongée deux fois par jour.', 'Donnez seulement quand les scores de douleur sont élevés.']",1,"Question: En principe, quelle est la meilleure approche pour l'utilisation de médicaments analgésiques après une intervention chirurgicale?

Choix: ['Ne donner les médicaments qu' ' selon les besoins '.', 'Donnez régulièrement des médicaments en prévoyant des analgésiques supplémentaires 'au besoin' pour les douleurs de rupture.', 'Utilisez des médicaments à action prolongée deux fois par jour.', 'Donnez seulement quand les scores de douleur sont élevés.']

Réponse: Donnez régulièrement des médicaments en prévoyant des analgésiques supplémentaires ""au besoin"" pour les douleurs de rupture."
Laquelle des expressions suivantes décrit le mieux la douleur nociceptive ?,clinical_knowledge,"['Douleur résultant d'une lésion tissulaire réelle ou potentielle, qui provoque la libération de médiateurs chimiques qui stimulent les fibres nerveuses pour initier des signaux de douleur au cerveau.', 'Douleur résultant d'une pression exercée sur un nerf ou un groupe de nerfs.', 'Trouble d'un nerf ou d'un groupe de nerfs spécifiques entraînant la libération de signaux de douleur anormaux.', 'Douleur résultant d'un trouble du système nerveux central, c'est-à-dire à la suite d'un accident vasculaire cérébral.']",0,"Question: Laquelle des expressions suivantes décrit le mieux la douleur nociceptive ?

Choix: ['Douleur résultant d'une lésion tissulaire réelle ou potentielle, qui provoque la libération de médiateurs chimiques qui stimulent les fibres nerveuses pour initier des signaux de douleur au cerveau.', 'Douleur résultant d'une pression exercée sur un nerf ou un groupe de nerfs.', 'Trouble d'un nerf ou d'un groupe de nerfs spécifiques entraînant la libération de signaux de douleur anormaux.', 'Douleur résultant d'un trouble du système nerveux central, c'est-à-dire à la suite d'un accident vasculaire cérébral.']

Réponse: Douleur résultant d'une lésion tissulaire réelle ou potentielle, qui provoque la libération de médiateurs chimiques qui stimulent les fibres nerveuses pour initier des signaux de douleur au cerveau."
Remplissez ce qui suit: Une variation des valeurs de débit maximal en série sur une période de deux semaines est considérée comme un diagnostic dans . . .,clinical_knowledge,"['Je souffre d'asthme.', '. . . une maladie chronique pulmonaire obstructive.', 'Une pneumonie.', '. . . la tuberculose.']",0,"Question: Remplissez ce qui suit: Une variation des valeurs de débit maximal en série sur une période de deux semaines est considérée comme un diagnostic dans . . .

Choix: ['Je souffre d'asthme.', '. . . une maladie chronique pulmonaire obstructive.', 'Une pneumonie.', '. . . la tuberculose.']

Réponse: Je souffre d'asthme."
Dans quelles circonstances n'utiliseriez- vous pas une valve de cathéter?,clinical_knowledge,"['Si le patient est post-opératoire.', 'Si le patient le choisit.', 'Si le patient a une sensation de vessie.', 'Si l'urine n'a pas besoin d'être mesurée.']",0,"Question: Dans quelles circonstances n'utiliseriez- vous pas une valve de cathéter?

Choix: ['Si le patient est post-opératoire.', 'Si le patient le choisit.', 'Si le patient a une sensation de vessie.', 'Si l'urine n'a pas besoin d'être mesurée.']

Réponse: Si le patient est post-opératoire."
Laquelle des affirmations suivantes s'applique à la maladie de Paget?,clinical_knowledge,"['La courbure d'un os long est une caractéristique caractéristique.', 'La compression de la moelle épinière est une complication courante.', 'L'insuffisance cardiaque n'est pas une complication reconnue', 'Les fractures pathologiques ne sont pas une caractéristique']",0,"Question: Laquelle des affirmations suivantes s'applique à la maladie de Paget?

Choix: ['La courbure d'un os long est une caractéristique caractéristique.', 'La compression de la moelle épinière est une complication courante.', 'L'insuffisance cardiaque n'est pas une complication reconnue', 'Les fractures pathologiques ne sont pas une caractéristique']

Réponse: La courbure d'un os long est une caractéristique caractéristique."
Votre première action après confirmation d' un arrêt cardiaque est de:,clinical_knowledge,"['s'assurer que l'équipe ou les services d'urgence sont appelés.', 'donnez deux respirations de sauvetage.', 'faire 30 compressions thoraciques.', 'Vérifiez les notes pour voir si le patient a une ordonnance DNAR.']",0,"Question: Votre première action après confirmation d' un arrêt cardiaque est de:

Choix: ['s'assurer que l'équipe ou les services d'urgence sont appelés.', 'donnez deux respirations de sauvetage.', 'faire 30 compressions thoraciques.', 'Vérifiez les notes pour voir si le patient a une ordonnance DNAR.']

Réponse: s'assurer que l'équipe ou les services d'urgence sont appelés."
Quelle est la raison la plus urgente de mettre un cathéter sur un patient ?,clinical_knowledge,"['Rétention urinaire aiguë.', 'Une infection des voies urinaires.', 'Une incontinence.', 'Parce qu'ils ont demandé.']",0,"Question: Quelle est la raison la plus urgente de mettre un cathéter sur un patient ?

Choix: ['Rétention urinaire aiguë.', 'Une infection des voies urinaires.', 'Une incontinence.', 'Parce qu'ils ont demandé.']

Réponse: Rétention urinaire aiguë."
Laquelle des affirmations suivantes est vraie ?,clinical_knowledge,"['L'augmentation de l'apport en protéines au-delà de 3 grammes par kg de masse corporelle par jour stimulera la croissance musculaire et augmentera la force.', 'Les suppléments de créatine peuvent augmenter la force et la puissance musculaires.', 'Les suppléments d'acides aminés peuvent augmenter la force et la puissance musculaires.', 'Les lésions musculaires sont provoquées par un raccourcissement des contractions.']",1,"Question: Laquelle des affirmations suivantes est vraie ?

Choix: ['L'augmentation de l'apport en protéines au-delà de 3 grammes par kg de masse corporelle par jour stimulera la croissance musculaire et augmentera la force.', 'Les suppléments de créatine peuvent augmenter la force et la puissance musculaires.', 'Les suppléments d'acides aminés peuvent augmenter la force et la puissance musculaires.', 'Les lésions musculaires sont provoquées par un raccourcissement des contractions.']

Réponse: Les suppléments de créatine peuvent augmenter la force et la puissance musculaires."
"Qui a légalement la responsabilité de s'occuper d'un patient pendant son admission à l'hôpital, son séjour à l'hôpital et sa sortie de l'hôpital?",clinical_knowledge,"['L'infirmière nommée.', 'Le consultant nommé.', 'Le directeur du service.', 'Le médecin généraliste.']",1,"Question: Qui a légalement la responsabilité de s'occuper d'un patient pendant son admission à l'hôpital, son séjour à l'hôpital et sa sortie de l'hôpital?

Choix: ['L'infirmière nommée.', 'Le consultant nommé.', 'Le directeur du service.', 'Le médecin généraliste.']

Réponse: Le consultant nommé."
L'entraînement d'endurance augmente la capacité du muscle à:,clinical_knowledge,"['Elle se contracte plus vite.', 'décomposer la phosphocréatine.', 'brûler les graisses et les glucides.', 'générer de l'énergie de façon anaérobie.']",2,"Question: L'entraînement d'endurance augmente la capacité du muscle à:

Choix: ['Elle se contracte plus vite.', 'décomposer la phosphocréatine.', 'brûler les graisses et les glucides.', 'générer de l'énergie de façon anaérobie.']

Réponse: brûler les graisses et les glucides."
Un potentiel d'action atteignant la plaque d'extrémité du moteur provoque la libération de:,clinical_knowledge,"['l'acétylcholine qui traverse la jonction neuromusculaire.', 'les ions sodium qui se lient aux récepteurs du sodium sur la membrane musculaire.', 'ions calcium qui déclenchent un potentiel d'action le long de la fibre musculaire.', 'noradrénaline qui augmente l'activité métabolique musculaire.']",0,"Question: Un potentiel d'action atteignant la plaque d'extrémité du moteur provoque la libération de:

Choix: ['l'acétylcholine qui traverse la jonction neuromusculaire.', 'les ions sodium qui se lient aux récepteurs du sodium sur la membrane musculaire.', 'ions calcium qui déclenchent un potentiel d'action le long de la fibre musculaire.', 'noradrénaline qui augmente l'activité métabolique musculaire.']

Réponse: l'acétylcholine qui traverse la jonction neuromusculaire."
Votre patient est diabétique.,clinical_knowledge,"['Ces patients sont plus susceptibles de saigner.', 'Ces patients sont plus susceptibles de contracter des infections des voies urinaires si leur glycémie est instable.', 'Ces patients sont plus susceptibles d'avoir une urine claire.', 'Ces patients sont moins susceptibles d'avoir une incrustation de cathéter.']",1,"Question: Votre patient est diabétique.

Choix: ['Ces patients sont plus susceptibles de saigner.', 'Ces patients sont plus susceptibles de contracter des infections des voies urinaires si leur glycémie est instable.', 'Ces patients sont plus susceptibles d'avoir une urine claire.', 'Ces patients sont moins susceptibles d'avoir une incrustation de cathéter.']

Réponse: Ces patients sont plus susceptibles de contracter des infections des voies urinaires si leur glycémie est instable."
"Que signifie l'expression ""mouvements passifs""?",clinical_knowledge,"['Mouvement avec résistance, étirement à la fin de la portée.', 'Mouvement sans résistance, étirement à la fin de la portée.', 'Mouvement avec résistance, arrêt à la fin de la portée.', 'Mouvement sans résistance, arrêt à la fin de la portée.']",3,"Question: Que signifie l'expression ""mouvements passifs""?

Choix: ['Mouvement avec résistance, étirement à la fin de la portée.', 'Mouvement sans résistance, étirement à la fin de la portée.', 'Mouvement avec résistance, arrêt à la fin de la portée.', 'Mouvement sans résistance, arrêt à la fin de la portée.']

Réponse: Mouvement sans résistance, arrêt à la fin de la portée."
C'est quoi une trachéotomie ?,clinical_knowledge,"['Une ouverture dans la paroi antérieure de la trachée au-dessus du cartilage cricoïde.', 'Une ouverture dans la paroi antérieure de la trachée sous le cartilage cricoïde.', 'Une ouverture dans la paroi thoracique antérieure.', 'Une ouverture dans la paroi postérieure de la trachée sous le cartilage cricoïde.']",1,"Question: C'est quoi une trachéotomie ?

Choix: ['Une ouverture dans la paroi antérieure de la trachée au-dessus du cartilage cricoïde.', 'Une ouverture dans la paroi antérieure de la trachée sous le cartilage cricoïde.', 'Une ouverture dans la paroi thoracique antérieure.', 'Une ouverture dans la paroi postérieure de la trachée sous le cartilage cricoïde.']

Réponse: Une ouverture dans la paroi antérieure de la trachée sous le cartilage cricoïde."
Laquelle des affirmations suivantes est vraie pour l'hématémèse ?,clinical_knowledge,"['Une pression artérielle basse (systolique < 90 mmHg) et une tachycardie (> 100/min) sont des caractéristiques préoccupantes.', 'Une fréquence cardiaque de 80 battements par minute chez un patient prenant du Bisoprolol est rassurante.', 'La douleur abdominale est toujours présente.', 'Les antécédents d'alcoolisme ne sont pas essentiels.']",0,"Question: Laquelle des affirmations suivantes est vraie pour l'hématémèse ?

Choix: ['Une pression artérielle basse (systolique < 90 mmHg) et une tachycardie (> 100/min) sont des caractéristiques préoccupantes.', 'Une fréquence cardiaque de 80 battements par minute chez un patient prenant du Bisoprolol est rassurante.', 'La douleur abdominale est toujours présente.', 'Les antécédents d'alcoolisme ne sont pas essentiels.']

Réponse: Une pression artérielle basse (systolique < 90 mmHg) et une tachycardie (> 100/min) sont des caractéristiques préoccupantes."
Laquelle des affirmations suivantes s'applique à la polyarthrite rhumatoïde?,clinical_knowledge,"['Le facteur rhumatoïde est présent dans 25% des cas de rhumatisme.', 'C' est un exemple d' oligoarthropathie .', 'L'anémie est une constatation courante.', 'Les nœuds d'Heberden sont une caractéristique']",2,"Question: Laquelle des affirmations suivantes s'applique à la polyarthrite rhumatoïde?

Choix: ['Le facteur rhumatoïde est présent dans 25% des cas de rhumatisme.', 'C' est un exemple d' oligoarthropathie .', 'L'anémie est une constatation courante.', 'Les nœuds d'Heberden sont une caractéristique']

Réponse: L'anémie est une constatation courante."
Pourquoi devrait-on envisager soigneusement de fournir aux personnes de plus de 65 ans des sources d'information basées sur Internet?,clinical_knowledge,"['Ils peuvent avoir de la difficulté à lire l'écran.', 'Moins de 30% des personnes de plus de 65 ans ont accès à Internet.', 'Internet s'adresse aux plus jeunes.', 'Ils ne savent peut-être pas taper.']",1,"Question: Pourquoi devrait-on envisager soigneusement de fournir aux personnes de plus de 65 ans des sources d'information basées sur Internet?

Choix: ['Ils peuvent avoir de la difficulté à lire l'écran.', 'Moins de 30% des personnes de plus de 65 ans ont accès à Internet.', 'Internet s'adresse aux plus jeunes.', 'Ils ne savent peut-être pas taper.']

Réponse: Moins de 30% des personnes de plus de 65 ans ont accès à Internet."
Laquelle des affirmations suivantes est vraie au sujet du syndrome du canal carpien ?,clinical_knowledge,"['Elle peut être causée par la polyarthrite rhumatoïde.', 'Elle est causée par la compression du nerf cubital.', 'Il provoque des douleurs et des picotements dans les trois doigts et demi médial', 'La paraesthésie est pire pendant la journée.']",0,"Question: Laquelle des affirmations suivantes est vraie au sujet du syndrome du canal carpien ?

Choix: ['Elle peut être causée par la polyarthrite rhumatoïde.', 'Elle est causée par la compression du nerf cubital.', 'Il provoque des douleurs et des picotements dans les trois doigts et demi médial', 'La paraesthésie est pire pendant la journée.']

Réponse: Elle peut être causée par la polyarthrite rhumatoïde."
Combien de molécules de CO2 et d'ATP sont formées au cours d'un tour complet du cycle de l'acide tricarboxylique (cycle de Krebs)?,clinical_knowledge,"['2CO2 et 2ATP', '2CO2 et 16ATP', '2CO2 et 12ATP', '2CO2 et 1ATP']",3,"Question: Combien de molécules de CO2 et d'ATP sont formées au cours d'un tour complet du cycle de l'acide tricarboxylique (cycle de Krebs)?

Choix: ['2CO2 et 2ATP', '2CO2 et 16ATP', '2CO2 et 12ATP', '2CO2 et 1ATP']

Réponse: 2CO2 et 1ATP"
"Quelle complication potentielle de la thérapie intraveineuse est décrite comme suit: "" Fuite d'un médicament ou d'un liquide vésicant (irritant) dans les tissus environnants, causant des lésions tissulaires "" ?",clinical_knowledge,"['Une extravasation.', 'Une phlébite.', 'Une inflammation.', 'Une infiltration.']",0,"Question: Quelle complication potentielle de la thérapie intraveineuse est décrite comme suit: "" Fuite d'un médicament ou d'un liquide vésicant (irritant) dans les tissus environnants, causant des lésions tissulaires "" ?

Choix: ['Une extravasation.', 'Une phlébite.', 'Une inflammation.', 'Une infiltration.']

Réponse: Une extravasation."
Lequel des éléments suivants est présent dans la salive et a une action antibactérienne?,clinical_knowledge,"['Le lysozyme.', 'Une amylase.', 'Le chlorure de sodium.', 'Le mucus.']",0,"Question: Lequel des éléments suivants est présent dans la salive et a une action antibactérienne?

Choix: ['Le lysozyme.', 'Une amylase.', 'Le chlorure de sodium.', 'Le mucus.']

Réponse: Le lysozyme."
Le génome est:,clinical_knowledge,"['le nombre de chromosomes présents dans les cellules somatiques d'un organisme.', 'l'ensemble de la séquence d'ADN d'un organisme.', 'la liste complète des protéines qu'un organisme est capable de produire.', 'la séquence d'ADN d'un chromosome entier.']",1,"Question: Le génome est:

Choix: ['le nombre de chromosomes présents dans les cellules somatiques d'un organisme.', 'l'ensemble de la séquence d'ADN d'un organisme.', 'la liste complète des protéines qu'un organisme est capable de produire.', 'la séquence d'ADN d'un chromosome entier.']

Réponse: l'ensemble de la séquence d'ADN d'un organisme."
Des altérations des neurotransmetteurs dans le cerveau provoquées par des agents pharmacologiques dont il a été démontré qu'elles influencent le développement de la fatigue?,clinical_knowledge,"['L'acétylcholine et la noradrénaline.', 'La dopamine et l'acétylcholine.', 'Le glutamate et la sérotonine.', 'La dopamine et la sérotonine.']",3,"Question: Des altérations des neurotransmetteurs dans le cerveau provoquées par des agents pharmacologiques dont il a été démontré qu'elles influencent le développement de la fatigue?

Choix: ['L'acétylcholine et la noradrénaline.', 'La dopamine et l'acétylcholine.', 'Le glutamate et la sérotonine.', 'La dopamine et la sérotonine.']

Réponse: La dopamine et la sérotonine."
"Dans l'exercice total tel que le sprint, les premiers types de fibres à la fatigue sont les suivants:",clinical_knowledge,"['Fibres de type I.', 'Fibres de type Ia.', 'Fibres de type IIa.', 'les fibres de type IIX.']",3,"Question: Dans l'exercice total tel que le sprint, les premiers types de fibres à la fatigue sont les suivants:

Choix: ['Fibres de type I.', 'Fibres de type Ia.', 'Fibres de type IIa.', 'les fibres de type IIX.']

Réponse: les fibres de type IIX."
Le destin principal du lactate qui quitte le muscle et entre dans la circulation est:,clinical_knowledge,"['conversion en urée dans le foie.', 'conversion en glucose dans le cœur.', 'excrétion par les reins.', 'l'absorption et l'oxydation par d'autres tissus.']",3,"Question: Le destin principal du lactate qui quitte le muscle et entre dans la circulation est:

Choix: ['conversion en urée dans le foie.', 'conversion en glucose dans le cœur.', 'excrétion par les reins.', 'l'absorption et l'oxydation par d'autres tissus.']

Réponse: l'absorption et l'oxydation par d'autres tissus."
La méthode la plus rapide pour resynthétiser l'ATP pendant l'exercice consiste à:,clinical_knowledge,"['glycolyse.', 'dégradation de la phosphocréatine.', 'cycle de l' acide tricarboxylique (cycle de Krebs).', 'glycogénolyse.']",1,"Question: La méthode la plus rapide pour resynthétiser l'ATP pendant l'exercice consiste à:

Choix: ['glycolyse.', 'dégradation de la phosphocréatine.', 'cycle de l' acide tricarboxylique (cycle de Krebs).', 'glycogénolyse.']

Réponse: dégradation de la phosphocréatine."
Laquelle des affirmations suivantes est vraie dans une évaluation sensorielle du bras?,clinical_knowledge,"['Il est acceptable de tester la douleur à l'aide d'une aiguille de ponction veineuse.', 'La proprioception est appréciée par les mêmes voies que le toucher léger.', 'Il est préférable de tester le capteur de vibration avec un diapason de 256 Hz', 'Les impulsions douloureuses remontent principalement la colonne dorsale.']",1,"Question: Laquelle des affirmations suivantes est vraie dans une évaluation sensorielle du bras?

Choix: ['Il est acceptable de tester la douleur à l'aide d'une aiguille de ponction veineuse.', 'La proprioception est appréciée par les mêmes voies que le toucher léger.', 'Il est préférable de tester le capteur de vibration avec un diapason de 256 Hz', 'Les impulsions douloureuses remontent principalement la colonne dorsale.']

Réponse: La proprioception est appréciée par les mêmes voies que le toucher léger."
