question,subject,choices,answer,qa
"En général, on peut dire que la satisfaction au travail",professional_psychology,"['n'est pas fortement corrélée avec les performances professionnelles', 'Elle semble augmenter considérablement avec l'augmentation des salaires.', 'est plus élevé dans les groupes qui n'ont pas à assumer la responsabilité', 'tend à diminuer progressivement à mesure que la durée d'un emploi augmente']",0,"Question: En général, on peut dire que la satisfaction au travail

Choix: ['n'est pas fortement corrélée avec les performances professionnelles', 'Elle semble augmenter considérablement avec l'augmentation des salaires.', 'est plus élevé dans les groupes qui n'ont pas à assumer la responsabilité', 'tend à diminuer progressivement à mesure que la durée d'un emploi augmente']

Réponse: n'est pas fortement corrélée avec les performances professionnelles"
"Pour ""inoculer"" quelqu'un contre un message persuasif, vous devriez:",professional_psychology,"['prévenir la personne qu'elle est sur le point d'entendre un message destiné à changer ses croyances.', 'fournit à la personne des informations qui soutiennent ses croyances actuelles.', 'fournit à la personne des arguments solides contre ses croyances.', 'fournir à la personne des arguments contre ses croyances et des réfutations faibles de ces arguments.']",3,"Question: Pour ""inoculer"" quelqu'un contre un message persuasif, vous devriez:

Choix: ['prévenir la personne qu'elle est sur le point d'entendre un message destiné à changer ses croyances.', 'fournit à la personne des informations qui soutiennent ses croyances actuelles.', 'fournit à la personne des arguments solides contre ses croyances.', 'fournir à la personne des arguments contre ses croyances et des réfutations faibles de ces arguments.']

Réponse: fournir à la personne des arguments contre ses croyances et des réfutations faibles de ces arguments."
Une banque communautaire se compose de quatre succursales comptant chacune environ 60 employés. La direction générale souhaite mettre en place un programme de réduction des risques pour la santé en encourageant les employés à perdre du poids et à cesser de fumer. Lequel des programmes suivants serait le plus efficace ?,professional_psychology,"['Remboursement par les salariés des frais et honoraires liés à l'aide professionnelle pour la perte de poids et l'arrêt du tabac', 'Développement et participation à des séances de groupe de la communauté locale axées sur la perte de poids et l'arrêt du tabac', 'Une compétition entre les quatre branches axée sur la réduction progressive du poids et le tabagisme', 'Distribution d'informations sur la santé et de matériel d'auto-assistance lié à la perte de poids et à l'arrêt du tabac']",0,"Question: Une banque communautaire se compose de quatre succursales comptant chacune environ 60 employés. La direction générale souhaite mettre en place un programme de réduction des risques pour la santé en encourageant les employés à perdre du poids et à cesser de fumer. Lequel des programmes suivants serait le plus efficace ?

Choix: ['Remboursement par les salariés des frais et honoraires liés à l'aide professionnelle pour la perte de poids et l'arrêt du tabac', 'Développement et participation à des séances de groupe de la communauté locale axées sur la perte de poids et l'arrêt du tabac', 'Une compétition entre les quatre branches axée sur la réduction progressive du poids et le tabagisme', 'Distribution d'informations sur la santé et de matériel d'auto-assistance lié à la perte de poids et à l'arrêt du tabac']

Réponse: Remboursement par les salariés des frais et honoraires liés à l'aide professionnelle pour la perte de poids et l'arrêt du tabac"
"Parmi les facteurs suivants, le meilleur indicateur de l'adaptation postdivorce d'un enfant au cours des deux années qui suivent le divorce est",professional_psychology,"['le retrait du parent le plus perturbé', 'degré de conflit continu entre les parents après le divorce', 'résidence de l'enfant chez le parent préféré', 'degré d'hostilité pendant la procédure de divorce']",1,"Question: Parmi les facteurs suivants, le meilleur indicateur de l'adaptation postdivorce d'un enfant au cours des deux années qui suivent le divorce est

Choix: ['le retrait du parent le plus perturbé', 'degré de conflit continu entre les parents après le divorce', 'résidence de l'enfant chez le parent préféré', 'degré d'hostilité pendant la procédure de divorce']

Réponse: degré de conflit continu entre les parents après le divorce"
"Le docteur La publicité de Bertha Black pour son séminaire sur les techniques de relaxation invite le public à venir écouter une conférence approfondie sur les techniques pour aider à réduire le stress de la vie quotidienne. Le coût annoncé pour son séminaire de quatre heures est de 50 $ Alors qu'elle préparait sa conférence la veille de la présentation, le Dr Black décide qu'il serait utile de démontrer certaines de ses techniques avec le groupe. Elle décide que, au lieu de donner des conférences pendant les quatre heures, les participants se répartiront en groupes pendant les deux dernières heures pour expérimenter les techniques Selon les normes éthiques, c'est:",professional_psychology,"['éthique si elle permet aux participants de quitter après la partie conférence du séminaire.', 'éthique si la démonstration est bien exécutée et éducative.', 'contraire à l'éthique puisqu'elle a annoncé le séminaire comme une 'conférence'.', 'contraire à l'éthique parce qu'elle prévoit de passer une partie de son temps à donner des conférences alors que la partie la plus bénéfique sera probablement la partie expérientielle']",2,"Question: Le docteur La publicité de Bertha Black pour son séminaire sur les techniques de relaxation invite le public à venir écouter une conférence approfondie sur les techniques pour aider à réduire le stress de la vie quotidienne. Le coût annoncé pour son séminaire de quatre heures est de 50 $ Alors qu'elle préparait sa conférence la veille de la présentation, le Dr Black décide qu'il serait utile de démontrer certaines de ses techniques avec le groupe. Elle décide que, au lieu de donner des conférences pendant les quatre heures, les participants se répartiront en groupes pendant les deux dernières heures pour expérimenter les techniques Selon les normes éthiques, c'est:

Choix: ['éthique si elle permet aux participants de quitter après la partie conférence du séminaire.', 'éthique si la démonstration est bien exécutée et éducative.', 'contraire à l'éthique puisqu'elle a annoncé le séminaire comme une 'conférence'.', 'contraire à l'éthique parce qu'elle prévoit de passer une partie de son temps à donner des conférences alors que la partie la plus bénéfique sera probablement la partie expérientielle']

Réponse: contraire à l'éthique puisqu'elle a annoncé le séminaire comme une ""conférence""."
Laquelle des déclarations suivantes décrit le mieux les obligations d'un chercheur en ce qui concerne l'utilisation d'animaux dans la recherche psychologique?,professional_psychology,"['Les animaux ne devraient jamais être utilisés dans la recherche lorsqu'il existe d'autres méthodes.', 'Les animaux ne devraient jamais être utilisés dans la recherche si une procédure de recherche leur cause de la douleur ou du stress.', 'L'infliction de douleur ou de stress aux animaux n'est acceptable dans la recherche que lorsqu'une procédure alternative (non douloureuse) n'est pas disponible et que l'utilisation de la procédure est justifiée par la valeur potentielle de l'étude.', 'L'infliction de douleur ou de stress aux animaux est acceptable dans la recherche tant qu'elle est réduite au minimum et que la vie de l'animal est interrompue dès que possible.']",2,"Question: Laquelle des déclarations suivantes décrit le mieux les obligations d'un chercheur en ce qui concerne l'utilisation d'animaux dans la recherche psychologique?

Choix: ['Les animaux ne devraient jamais être utilisés dans la recherche lorsqu'il existe d'autres méthodes.', 'Les animaux ne devraient jamais être utilisés dans la recherche si une procédure de recherche leur cause de la douleur ou du stress.', 'L'infliction de douleur ou de stress aux animaux n'est acceptable dans la recherche que lorsqu'une procédure alternative (non douloureuse) n'est pas disponible et que l'utilisation de la procédure est justifiée par la valeur potentielle de l'étude.', 'L'infliction de douleur ou de stress aux animaux est acceptable dans la recherche tant qu'elle est réduite au minimum et que la vie de l'animal est interrompue dès que possible.']

Réponse: L'infliction de douleur ou de stress aux animaux n'est acceptable dans la recherche que lorsqu'une procédure alternative (non douloureuse) n'est pas disponible et que l'utilisation de la procédure est justifiée par la valeur potentielle de l'étude."
La thérapie des relations objet est similaire à la thérapie psychodynamique freudienne dans son objectif principal sur,professional_psychology,"['questions d'attachement et de séparation', 'le rôle neutre du thérapeute', 'expériences de la petite enfance', 'le moi, l'identité et le surmoi']",2,"Question: La thérapie des relations objet est similaire à la thérapie psychodynamique freudienne dans son objectif principal sur

Choix: ['questions d'attachement et de séparation', 'le rôle neutre du thérapeute', 'expériences de la petite enfance', 'le moi, l'identité et le surmoi']

Réponse: expériences de la petite enfance"
La thérapie familiale est probablement contre-indiquée dans laquelle des situations suivantes ?,professional_psychology,"['Le problème est lié à des conflits conjugaux de longue date.', 'Les membres de la famille attribuent leurs problèmes à l'un des membres.', 'L'un des membres de la famille souffre d'une grave dépression.', 'L'un des membres de la famille souffre d'anorexie ou de boulimie.']",2,"Question: La thérapie familiale est probablement contre-indiquée dans laquelle des situations suivantes ?

Choix: ['Le problème est lié à des conflits conjugaux de longue date.', 'Les membres de la famille attribuent leurs problèmes à l'un des membres.', 'L'un des membres de la famille souffre d'une grave dépression.', 'L'un des membres de la famille souffre d'anorexie ou de boulimie.']

Réponse: L'un des membres de la famille souffre d'une grave dépression."
Les traitements comportementaux pour la dépression comprennent généralement:,professional_psychology,"['Inondations', 'Augmentation des activités agréables', 'Formation aux compétences sociales', 'Exposition et prévention des réactions']",1,"Question: Les traitements comportementaux pour la dépression comprennent généralement:

Choix: ['Inondations', 'Augmentation des activités agréables', 'Formation aux compétences sociales', 'Exposition et prévention des réactions']

Réponse: Augmentation des activités agréables"
"L'idée que les individus peuvent avoir différentes trajectoires de développement possibles, compte tenu du calendrier d'une expérience environnementale ou de son absence, est le concept de ___________.",professional_psychology,"['La nature avec l'éducation', 'Périodes sensibles ou critiques', 'Discontinuité', 'Risque et résilience']",1,"Question: L'idée que les individus peuvent avoir différentes trajectoires de développement possibles, compte tenu du calendrier d'une expérience environnementale ou de son absence, est le concept de ___________.

Choix: ['La nature avec l'éducation', 'Périodes sensibles ou critiques', 'Discontinuité', 'Risque et résilience']

Réponse: Périodes sensibles ou critiques"
"CONTINGENCY CONTRACTING fait référence à l'établissement d'un contrat formel et écrit qui spécifie les comportements cibles et les renforts et les entrepreneurs Parmi les éléments suivants, lequel n'est pas un élément d'un contrat effectif?",professional_psychology,"['informations sur les stratégies de traitement et les résultats escomptés', 'les comportements sont capables d'être surveillés', 'déclenche une participation de la part du client', 'seule une participation minimale du client est requise']",3,"Question: CONTINGENCY CONTRACTING fait référence à l'établissement d'un contrat formel et écrit qui spécifie les comportements cibles et les renforts et les entrepreneurs Parmi les éléments suivants, lequel n'est pas un élément d'un contrat effectif?

Choix: ['informations sur les stratégies de traitement et les résultats escomptés', 'les comportements sont capables d'être surveillés', 'déclenche une participation de la part du client', 'seule une participation minimale du client est requise']

Réponse: seule une participation minimale du client est requise"
"""Samuel S. âgé de 43 ans dit ""Même si je viens de recevoir une prime au travail J'ai l'impression d'être sur le point d'être viré. Défini par Aaron Beck Samuel présente laquelle des déformations cognitives suivantes ?",professional_psychology,"['pensée compliquée', 'pensée polarisée', 'personnalisation', 'déduction arbitraire']",3,"Question: ""Samuel S. âgé de 43 ans dit ""Même si je viens de recevoir une prime au travail J'ai l'impression d'être sur le point d'être viré. Défini par Aaron Beck Samuel présente laquelle des déformations cognitives suivantes ?

Choix: ['pensée compliquée', 'pensée polarisée', 'personnalisation', 'déduction arbitraire']

Réponse: déduction arbitraire"
Les niveaux les plus élevés d'apprentissage et de rendement sont généralement associés à:,professional_psychology,"['faibles niveaux d'excitation.', 'des niveaux modérés d'excitation.', 'Des niveaux élevés d'excitation.', 'la variabilité des niveaux d'excitation.']",1,"Question: Les niveaux les plus élevés d'apprentissage et de rendement sont généralement associés à:

Choix: ['faibles niveaux d'excitation.', 'des niveaux modérés d'excitation.', 'Des niveaux élevés d'excitation.', 'la variabilité des niveaux d'excitation.']

Réponse: des niveaux modérés d'excitation."
Essayer d'enseigner un nouveau comportement par l'utilisation de techniques aversives est difficile en raison de laquelle des raisons suivantes:,professional_psychology,"['La réactivité émotionnelle est souvent accrue.', 'La punition ne fait que supprimer un comportement indésirable.', 'La fréquence du comportement est souvent faible', 'Le co-conditionnement d'inhibition est rencontré']",0,"Question: Essayer d'enseigner un nouveau comportement par l'utilisation de techniques aversives est difficile en raison de laquelle des raisons suivantes:

Choix: ['La réactivité émotionnelle est souvent accrue.', 'La punition ne fait que supprimer un comportement indésirable.', 'La fréquence du comportement est souvent faible', 'Le co-conditionnement d'inhibition est rencontré']

Réponse: La réactivité émotionnelle est souvent accrue."
Une réalisation clé de la phase préopératoire de Piaget est l'émergence de:,professional_psychology,"['la conservation des espèces.', 'le concept d'objet.', 'les opérations officielles.', 'la fonction symbolique.']",3,"Question: Une réalisation clé de la phase préopératoire de Piaget est l'émergence de:

Choix: ['la conservation des espèces.', 'le concept d'objet.', 'les opérations officielles.', 'la fonction symbolique.']

Réponse: la fonction symbolique."
L'une des caractéristiques clés pour faire un diagnostic différentiel entre la boulimie nerveuse et l'anorexie nerveuse est:,professional_psychology,"['Purgation', 'Maintenir un poids corporel normal', 'Une frénésie', 'Tout ce qui précède']",1,"Question: L'une des caractéristiques clés pour faire un diagnostic différentiel entre la boulimie nerveuse et l'anorexie nerveuse est:

Choix: ['Purgation', 'Maintenir un poids corporel normal', 'Une frénésie', 'Tout ce qui précède']

Réponse: Maintenir un poids corporel normal"
Un problème avec le fait de s'appuyer sur l'heuristique de la représentativité pour porter un jugement sur les caractéristiques d'une autre personne est que cela:,professional_psychology,"['L'excès de confiance dans les données statistiques est à l'origine de ce phénomène.', 'ne tient pas compte des données relatives au taux de base.', 'surestime la mesure dans laquelle les facteurs de disposition affectent le comportement.', 'ne tient pas compte des limites de la mémoire de travail.']",1,"Question: Un problème avec le fait de s'appuyer sur l'heuristique de la représentativité pour porter un jugement sur les caractéristiques d'une autre personne est que cela:

Choix: ['L'excès de confiance dans les données statistiques est à l'origine de ce phénomène.', 'ne tient pas compte des données relatives au taux de base.', 'surestime la mesure dans laquelle les facteurs de disposition affectent le comportement.', 'ne tient pas compte des limites de la mémoire de travail.']

Réponse: ne tient pas compte des données relatives au taux de base."
Lequel des facteurs suivants semble avoir la plus forte influence sur l'apprentissage chez les personnes ayant des personnalités antisociales ?,professional_psychology,"['L'ostracisme social', 'Il y a de l'argent.', 'Les tranquillisants', 'Les châtiments corporels']",1,"Question: Lequel des facteurs suivants semble avoir la plus forte influence sur l'apprentissage chez les personnes ayant des personnalités antisociales ?

Choix: ['L'ostracisme social', 'Il y a de l'argent.', 'Les tranquillisants', 'Les châtiments corporels']

Réponse: Il y a de l'argent."
Le comportement éthique dans la pratique des psychologues individuels est réglementé par,professional_psychology,"['la discrétion des thérapeutes individuels', 'les législations nationales', 'codes professionnels et lois étatiques et provinciales', 'agences d'accréditation']",2,"Question: Le comportement éthique dans la pratique des psychologues individuels est réglementé par

Choix: ['la discrétion des thérapeutes individuels', 'les législations nationales', 'codes professionnels et lois étatiques et provinciales', 'agences d'accréditation']

Réponse: codes professionnels et lois étatiques et provinciales"
Lequel des résultats possibles suivants d'une expérience est le moins informatif ?,professional_psychology,"['Insignifiance statistique en basse puissance', 'Significativité statistique à faible puissance', 'Insignifiance statistique sous haute puissance', 'Significativité statistique sous haute puissance']",0,"Question: Lequel des résultats possibles suivants d'une expérience est le moins informatif ?

Choix: ['Insignifiance statistique en basse puissance', 'Significativité statistique à faible puissance', 'Insignifiance statistique sous haute puissance', 'Significativité statistique sous haute puissance']

Réponse: Insignifiance statistique en basse puissance"
Donald Supers _____________ représente graphiquement la correspondance entre les rôles et les étapes de la vie d'un individu.,professional_psychology,"['vie carrière arc-en-ciel', 'l'escalier de la vie', 'le mandala', 'octagone']",0,"Question: Donald Supers _____________ représente graphiquement la correspondance entre les rôles et les étapes de la vie d'un individu.

Choix: ['vie carrière arc-en-ciel', 'l'escalier de la vie', 'le mandala', 'octagone']

Réponse: vie carrière arc-en-ciel"
L'identité ethnique fait référence à:,professional_psychology,"['Les pratiques et les croyances culturelles sont non-occidentales dans leur orientation et leur perspective.', 'les pratiques culturelles collectives, les traditions et les orientations des communautés ethniques minoritaires', 'un rejet des normes sociales, culturelles et institutionnelles du Caucase', 'la mesure dans laquelle un individu approuve et pratique les traditions ethnoculturelles d'un groupe donné']",3,"Question: L'identité ethnique fait référence à:

Choix: ['Les pratiques et les croyances culturelles sont non-occidentales dans leur orientation et leur perspective.', 'les pratiques culturelles collectives, les traditions et les orientations des communautés ethniques minoritaires', 'un rejet des normes sociales, culturelles et institutionnelles du Caucase', 'la mesure dans laquelle un individu approuve et pratique les traditions ethnoculturelles d'un groupe donné']

Réponse: la mesure dans laquelle un individu approuve et pratique les traditions ethnoculturelles d'un groupe donné"
Nom de famille Atkinson Il est mort. et Sues (1993) Le modèle de développement de l'identité raciale/culturelle propose que les gens à laquelle des étapes suivantes commencent à remettre en question leur rejet de tous les aspects de la culture dominante et leur loyauté absolue envers leur propre culture?,professional_psychology,"['rencontre', 'dissonance', 'sensibilisation à l'intégration', 'l'introspection']",3,"Question: Nom de famille Atkinson Il est mort. et Sues (1993) Le modèle de développement de l'identité raciale/culturelle propose que les gens à laquelle des étapes suivantes commencent à remettre en question leur rejet de tous les aspects de la culture dominante et leur loyauté absolue envers leur propre culture?

Choix: ['rencontre', 'dissonance', 'sensibilisation à l'intégration', 'l'introspection']

Réponse: l'introspection"
"Les thérapeutes qui envisagent de travailler avec des personnes âgées doivent particulièrement garder à l'esprit que, pour la plupart des variables, les personnes âgées",professional_psychology,"['sont rarement de bons candidats à la psychothérapie.', 'ont très peu de problèmes qui peuvent être abordés de manière significative dans la psychothérapie', 'ont généralement de grandes difficultés à se pencher et à se rappeler des choses', 'présentent de plus grandes différences entre les groupes d'âge que les personnes plus jeunes']",3,"Question: Les thérapeutes qui envisagent de travailler avec des personnes âgées doivent particulièrement garder à l'esprit que, pour la plupart des variables, les personnes âgées

Choix: ['sont rarement de bons candidats à la psychothérapie.', 'ont très peu de problèmes qui peuvent être abordés de manière significative dans la psychothérapie', 'ont généralement de grandes difficultés à se pencher et à se rappeler des choses', 'présentent de plus grandes différences entre les groupes d'âge que les personnes plus jeunes']

Réponse: présentent de plus grandes différences entre les groupes d'âge que les personnes plus jeunes"
"Le docteur Vic Vasquez, un psychologue agréé, fournit des services de secrétariat et des bureaux au Dr Bernice Banquist en échange de 20% de la rémunération que le Dr Banquist recueille de ses clients de thérapie Quand le Dr Vasquez trouve qu'il n'a pas le temps de voir tous les clients qui veulent commencer la thérapie avec lui, il commence à référer certains d'entre eux au Dr Banquist et lui facture 30% de la taxe que le Dr Banquist perçoit de ces clients référés Selon les codes d'éthique publiés par les associations américaines et canadiennes de psychologie, facturer plus pour les clients référés est:",professional_psychology,"[''non éthique parce qu'elle viole l'interdiction du partage des frais'.', 'Il est contraire à l'éthique parce qu'il crée une relation multiple inacceptable.', 'l'étiquette ne s'applique que si la rémunération plus élevée pour les clients référés reflète les coûts réels associés aux références.', ''éthique parce que les frais de référence ne sont interdits que lorsqu'ils sont 'manifestement exploiteurs'.']",2,"Question: Le docteur Vic Vasquez, un psychologue agréé, fournit des services de secrétariat et des bureaux au Dr Bernice Banquist en échange de 20% de la rémunération que le Dr Banquist recueille de ses clients de thérapie Quand le Dr Vasquez trouve qu'il n'a pas le temps de voir tous les clients qui veulent commencer la thérapie avec lui, il commence à référer certains d'entre eux au Dr Banquist et lui facture 30% de la taxe que le Dr Banquist perçoit de ces clients référés Selon les codes d'éthique publiés par les associations américaines et canadiennes de psychologie, facturer plus pour les clients référés est:

Choix: [''non éthique parce qu'elle viole l'interdiction du partage des frais'.', 'Il est contraire à l'éthique parce qu'il crée une relation multiple inacceptable.', 'l'étiquette ne s'applique que si la rémunération plus élevée pour les clients référés reflète les coûts réels associés aux références.', ''éthique parce que les frais de référence ne sont interdits que lorsqu'ils sont 'manifestement exploiteurs'.']

Réponse: l'étiquette ne s'applique que si la rémunération plus élevée pour les clients référés reflète les coûts réels associés aux références."
"Erich Fromm déclare que la société vous empêche de réaliser la vraie nature d'être aimant, créatif et productif Quelles réponses aux exigences de la société permettent à une personne de réaliser cela ?",professional_psychology,"['Le réceptif permet définitivement à une personne de réaliser sa vraie nature, d'être aimante, créative, productive', 'La thésaurisation permet à une personne de réaliser sa vraie nature, d'être aimante, créative, productive.', 'Le marketing permet à une personne de réaliser sa vraie nature, d'être aimante, créative, productive.', 'Le productif permet à une personne de réaliser sa vraie nature, d'être aimante, créative, etc.']",3,"Question: Erich Fromm déclare que la société vous empêche de réaliser la vraie nature d'être aimant, créatif et productif Quelles réponses aux exigences de la société permettent à une personne de réaliser cela ?

Choix: ['Le réceptif permet définitivement à une personne de réaliser sa vraie nature, d'être aimante, créative, productive', 'La thésaurisation permet à une personne de réaliser sa vraie nature, d'être aimante, créative, productive.', 'Le marketing permet à une personne de réaliser sa vraie nature, d'être aimante, créative, productive.', 'Le productif permet à une personne de réaliser sa vraie nature, d'être aimante, créative, etc.']

Réponse: Le productif permet à une personne de réaliser sa vraie nature, d'être aimante, créative, etc."
La responsabilité par procuration est plus susceptible d'être un problème lorsqu'un psychologue agit dans laquelle des fonctions suivantes?,professional_psychology,"['membre du corps professoral', 'chef d'établissement', 'précepteur', 'thérapeute']",1,"Question: La responsabilité par procuration est plus susceptible d'être un problème lorsqu'un psychologue agit dans laquelle des fonctions suivantes?

Choix: ['membre du corps professoral', 'chef d'établissement', 'précepteur', 'thérapeute']

Réponse: chef d'établissement"
La corrélation automatique est le plus susceptible d'être un problème lors de l'utilisation de laquelle des conceptions de recherche suivantes?,professional_psychology,"['série temporelle', 'facteur', 'entre les groupes', 'Le quatuor de Salomon']",0,"Question: La corrélation automatique est le plus susceptible d'être un problème lors de l'utilisation de laquelle des conceptions de recherche suivantes?

Choix: ['série temporelle', 'facteur', 'entre les groupes', 'Le quatuor de Salomon']

Réponse: série temporelle"
Quand un communicateur est légèrement à modérément crédible le changement d'attitude est le plus important lorsque le niveau de divergence entre les positions initiales du communicateur et du destinataire de la communication est:,professional_psychology,"['Il est petit.', 'modérée.', 'Elle est grande.', 'Il est imprévisible.']",1,"Question: Quand un communicateur est légèrement à modérément crédible le changement d'attitude est le plus important lorsque le niveau de divergence entre les positions initiales du communicateur et du destinataire de la communication est:

Choix: ['Il est petit.', 'modérée.', 'Elle est grande.', 'Il est imprévisible.']

Réponse: modérée."
Le test du personnel Wonderlic est un:,professional_psychology,"['mesure des aptitudes psychomotrices.', 'mesure des compétences administratives.', 'une courte mesure de la capacité cognitive.', 'un bref inventaire des intérêts.']",2,"Question: Le test du personnel Wonderlic est un:

Choix: ['mesure des aptitudes psychomotrices.', 'mesure des compétences administratives.', 'une courte mesure de la capacité cognitive.', 'un bref inventaire des intérêts.']

Réponse: une courte mesure de la capacité cognitive."
"Vous avez été engagé comme assistant de recherche pour une étude qui comparera deux brefs traitements pour la phobie sociale Les procédures et méthodes utilisées dans l'étude sont éthiquement saines; toutefois, votre superviseur n'informe pas les participants qu'ils peuvent se retirer de l'étude à tout moment s'ils le souhaitent Votre meilleure ligne de conduite serait de:",professional_psychology,"['Quittez votre travail.', 'informer vous-même les participants de leur droit de rétractation.', 'discuter de l'éventuelle violation de l'éthique avec le superviseur.', 'ne rien faire puisque c'est une pratique acceptable.']",2,"Question: Vous avez été engagé comme assistant de recherche pour une étude qui comparera deux brefs traitements pour la phobie sociale Les procédures et méthodes utilisées dans l'étude sont éthiquement saines; toutefois, votre superviseur n'informe pas les participants qu'ils peuvent se retirer de l'étude à tout moment s'ils le souhaitent Votre meilleure ligne de conduite serait de:

Choix: ['Quittez votre travail.', 'informer vous-même les participants de leur droit de rétractation.', 'discuter de l'éventuelle violation de l'éthique avec le superviseur.', 'ne rien faire puisque c'est une pratique acceptable.']

Réponse: discuter de l'éventuelle violation de l'éthique avec le superviseur."
"Dans un conflit approche-approche, un mouvement discernable dans une direction donnée devrait",professional_psychology,"['résoudre le conflit dans cette direction', 'résultent en une oscillation prolongée', 'réduire l'attractivité du résultat recherché', 'conduire à un retour dans la direction opposée']",0,"Question: Dans un conflit approche-approche, un mouvement discernable dans une direction donnée devrait

Choix: ['résoudre le conflit dans cette direction', 'résultent en une oscillation prolongée', 'réduire l'attractivité du résultat recherché', 'conduire à un retour dans la direction opposée']

Réponse: résoudre le conflit dans cette direction"
"Une psychologue donne un cours de 2 mois de courte thérapie comportementale pour une phobie de la conduite à un client de sexe masculin. Six mois après la rupture, ils se rencontrent à une réception d'ouverture d'une galerie d'art et commencent à sortir ensemble. Au cours des prochains mois, la relation progresse et ils deviennent sexuels Dans cette situation, le psychologue a agi:",professional_psychology,"['Éthiquement parce qu'il avait été 6 mois depuis la résiliation', 'Probablement d'un point de vue éthique puisqu'il n'y avait pas de contrainte et que la relation était consensuelle.', 'Non éthiquement, parce qu'elle s'est engagée dans une relation sexuelle avec un ancien client, ce qui est interdit en toutes circonstances', 'Éthiquement selon les normes professionnelles, mais le psychologue a fait preuve d'un mauvais jugement professionnel']",2,"Question: Une psychologue donne un cours de 2 mois de courte thérapie comportementale pour une phobie de la conduite à un client de sexe masculin. Six mois après la rupture, ils se rencontrent à une réception d'ouverture d'une galerie d'art et commencent à sortir ensemble. Au cours des prochains mois, la relation progresse et ils deviennent sexuels Dans cette situation, le psychologue a agi:

Choix: ['Éthiquement parce qu'il avait été 6 mois depuis la résiliation', 'Probablement d'un point de vue éthique puisqu'il n'y avait pas de contrainte et que la relation était consensuelle.', 'Non éthiquement, parce qu'elle s'est engagée dans une relation sexuelle avec un ancien client, ce qui est interdit en toutes circonstances', 'Éthiquement selon les normes professionnelles, mais le psychologue a fait preuve d'un mauvais jugement professionnel']

Réponse: Non éthiquement, parce qu'elle s'est engagée dans une relation sexuelle avec un ancien client, ce qui est interdit en toutes circonstances"
"Toutes les régions du cerveau suivantes sont considérées comme faisant partie du système limbique, à l'exception de ___________.",professional_psychology,"['Corps de mammifères', 'Noyaux du septum', 'Autres espèces d'oiseaux', 'L'hippocampe']",2,"Question: Toutes les régions du cerveau suivantes sont considérées comme faisant partie du système limbique, à l'exception de ___________.

Choix: ['Corps de mammifères', 'Noyaux du septum', 'Autres espèces d'oiseaux', 'L'hippocampe']

Réponse: Autres espèces d'oiseaux"
"Dans une étude transversale conçue pour évaluer les effets de l'âge sur le temps de réaction, vous avez des adultes appartenant à différents groupes d'âge répondent à des stimuli visuels sur un écran d'ordinateur Un collègue suggère que les résultats de votre étude pourraient être confondus par le fait que les participants plus âgés peuvent avoir moins d'expérience de l'utilisation d'un ordinateur que les participants plus jeunes Cette source potentielle d'erreur est mieux décrite comme:",professional_psychology,"['Un effet Rosenthal.', 'L'effet Hawthorne.', 'effet de report.', 'effet de cohorte.']",3,"Question: Dans une étude transversale conçue pour évaluer les effets de l'âge sur le temps de réaction, vous avez des adultes appartenant à différents groupes d'âge répondent à des stimuli visuels sur un écran d'ordinateur Un collègue suggère que les résultats de votre étude pourraient être confondus par le fait que les participants plus âgés peuvent avoir moins d'expérience de l'utilisation d'un ordinateur que les participants plus jeunes Cette source potentielle d'erreur est mieux décrite comme:

Choix: ['Un effet Rosenthal.', 'L'effet Hawthorne.', 'effet de report.', 'effet de cohorte.']

Réponse: effet de cohorte."
"Dans le domaine du counseling et de la psychothérapie, la tendance depuis 1980 est",professional_psychology,"['plus de comportementalisme', 'la prédominance des modèles analytiques', 'Il y a de plus en plus de preuves que la position théorique du thérapeute détermine l'efficacité.', 'une plus grande acceptation de l'éclectisme']",3,"Question: Dans le domaine du counseling et de la psychothérapie, la tendance depuis 1980 est

Choix: ['plus de comportementalisme', 'la prédominance des modèles analytiques', 'Il y a de plus en plus de preuves que la position théorique du thérapeute détermine l'efficacité.', 'une plus grande acceptation de l'éclectisme']

Réponse: une plus grande acceptation de l'éclectisme"
Un avocat vous demande d'évaluer la femme qu'il représente dans une affaire de garde et de témoigner en son nom devant le tribunal.,professional_psychology,"['Ne l'évaluez que si vous pouvez effectuer une évaluation approfondie de la femme.', 'Évaluez-la si vous pouvez procéder à une évaluation approfondie, puis recommandez de lui accorder la garde uniquement si les résultats indiquent qu'elle est une bonne mère.', 'l'évaluer et témoigner sur les résultats mais ne pas faire une recommandation spécifique sur la garde sans évaluer le mari et les enfants', 'refuser de faire une recommandation sur lequel des parents devrait être accordé la garde de l'enfant en toutes circonstances.']",2,"Question: Un avocat vous demande d'évaluer la femme qu'il représente dans une affaire de garde et de témoigner en son nom devant le tribunal.

Choix: ['Ne l'évaluez que si vous pouvez effectuer une évaluation approfondie de la femme.', 'Évaluez-la si vous pouvez procéder à une évaluation approfondie, puis recommandez de lui accorder la garde uniquement si les résultats indiquent qu'elle est une bonne mère.', 'l'évaluer et témoigner sur les résultats mais ne pas faire une recommandation spécifique sur la garde sans évaluer le mari et les enfants', 'refuser de faire une recommandation sur lequel des parents devrait être accordé la garde de l'enfant en toutes circonstances.']

Réponse: l'évaluer et témoigner sur les résultats mais ne pas faire une recommandation spécifique sur la garde sans évaluer le mari et les enfants"
