question,subject,choices,answer,qa
"Selon Corvino, l'accusation de ""non-nature"" ne peut avoir de poids moral que si ceux qui la portent peuvent faire deux choses:",moral_disputes,"['(i) expliquer les méfaits du sexe anal et (ii) établir que tous les homosexuels subiront inévitablement ces méfaits.', '(i) préciser exactement ce qu'ils entendent par 'non naturel' et (ii) expliquer pourquoi le non naturel (ainsi défini) est important sur le plan moral.', '(i) établir que l'orientation sexuelle d'une personne est une question de choix et (ii) que les personnes qui choisissent l'homosexualité ont un désir intrinsèque de s'automutiler.', '(i) expliquer la valeur du naturel et (ii) expliquer pourquoi rien de 'non naturel' ne peut avoir de valeur.']",1,"Question: Selon Corvino, l'accusation de ""non-nature"" ne peut avoir de poids moral que si ceux qui la portent peuvent faire deux choses:

Choix: ['(i) expliquer les méfaits du sexe anal et (ii) établir que tous les homosexuels subiront inévitablement ces méfaits.', '(i) préciser exactement ce qu'ils entendent par 'non naturel' et (ii) expliquer pourquoi le non naturel (ainsi défini) est important sur le plan moral.', '(i) établir que l'orientation sexuelle d'une personne est une question de choix et (ii) que les personnes qui choisissent l'homosexualité ont un désir intrinsèque de s'automutiler.', '(i) expliquer la valeur du naturel et (ii) expliquer pourquoi rien de 'non naturel' ne peut avoir de valeur.']

Réponse: (i) préciser exactement ce qu'ils entendent par ""non naturel"" et (ii) expliquer pourquoi le non naturel (ainsi défini) est important sur le plan moral."
Mill défend le principe du mal sur la base de quelle théorie morale ?,moral_disputes,"['Théorie de la morale kantienne', 'Le utilitarisme', 'L'éthique du devoir prima facie', 'Théorie du contrat social']",1,"Question: Mill défend le principe du mal sur la base de quelle théorie morale ?

Choix: ['Théorie de la morale kantienne', 'Le utilitarisme', 'L'éthique du devoir prima facie', 'Théorie du contrat social']

Réponse: Le utilitarisme"
"Selon Carruthers, nos devoirs envers les animaux sont",moral_disputes,"['direct et de base.', 'indirecte et dérivée.', 'Il n'existe pas.', 'parfait (plutôt qu'imparfait).']",1,"Question: Selon Carruthers, nos devoirs envers les animaux sont

Choix: ['direct et de base.', 'indirecte et dérivée.', 'Il n'existe pas.', 'parfait (plutôt qu'imparfait).']

Réponse: indirecte et dérivée."
Nagel précise que l'absolutisme est le point de vue selon lequel nous devrions,moral_disputes,"['empêcher le meurtre à tout prix', 'éviter le meurtre à tout prix', 'seulement parfois empêcher le meurtre', 'seulement parfois éviter le meurtre']",1,"Question: Nagel précise que l'absolutisme est le point de vue selon lequel nous devrions

Choix: ['empêcher le meurtre à tout prix', 'éviter le meurtre à tout prix', 'seulement parfois empêcher le meurtre', 'seulement parfois éviter le meurtre']

Réponse: éviter le meurtre à tout prix"
"Une société injuste, selon John Rawls, peut être grossièrement caractérisée comme toute société où",moral_disputes,"['Certains ont plus de biens (par exemple, le bonheur) que d'autres.', 'Le pouvoir politique est principalement donné aux riches et à la classe supérieure.', 'Il y a des inégalités qui ne profitent pas à tout le monde.', 'La liberté est réservée à ceux qui ne l'ont pas méritée.']",2,"Question: Une société injuste, selon John Rawls, peut être grossièrement caractérisée comme toute société où

Choix: ['Certains ont plus de biens (par exemple, le bonheur) que d'autres.', 'Le pouvoir politique est principalement donné aux riches et à la classe supérieure.', 'Il y a des inégalités qui ne profitent pas à tout le monde.', 'La liberté est réservée à ceux qui ne l'ont pas méritée.']

Réponse: Il y a des inégalités qui ne profitent pas à tout le monde."
"En ce qui concerne la question de la faim et de la pauvreté dans le monde, Arthur souligne que Singer ignore",moral_disputes,"['les principes d'égalité et de préjudice.', 'les principes du droit et du bien.', 'les principes des droits et du désert.', 'les principes de la capacité d'aider et des désirs.']",2,"Question: En ce qui concerne la question de la faim et de la pauvreté dans le monde, Arthur souligne que Singer ignore

Choix: ['les principes d'égalité et de préjudice.', 'les principes du droit et du bien.', 'les principes des droits et du désert.', 'les principes de la capacité d'aider et des désirs.']

Réponse: les principes des droits et du désert."
"Selon Altman, qui devrait être troublé par une restriction de la parole fondée sur un parti pris de point de vue?",moral_disputes,"['ceux qui accordent une grande importance au droit à la vie privée', 'ceux qui apprécient des protections solides pour la liberté d'expression', 'ceux qui n'apprécient pas une forte protection de la liberté d'expression', 'ceux qui accordent de l'importance à l'égalité des chances en matière d'éducation']",0,"Question: Selon Altman, qui devrait être troublé par une restriction de la parole fondée sur un parti pris de point de vue?

Choix: ['ceux qui accordent une grande importance au droit à la vie privée', 'ceux qui apprécient des protections solides pour la liberté d'expression', 'ceux qui n'apprécient pas une forte protection de la liberté d'expression', 'ceux qui accordent de l'importance à l'égalité des chances en matière d'éducation']

Réponse: ceux qui accordent une grande importance au droit à la vie privée"
"Selon McGregor, le préjudice expressif du viol",moral_disputes,"['doit être intentionnellement infligée.', 'n'a pas besoin d'être intentionnellement infligée.', 'Les deux A et B', 'Rien de tout cela.']",1,"Question: Selon McGregor, le préjudice expressif du viol

Choix: ['doit être intentionnellement infligée.', 'n'a pas besoin d'être intentionnellement infligée.', 'Les deux A et B', 'Rien de tout cela.']

Réponse: n'a pas besoin d'être intentionnellement infligée."
Lequel des éléments suivants n'est pas une objection de Pence à l'argument selon lequel le SCNT n'est pas le meilleur pour l'enfant ?,moral_disputes,"['L'argument suppose le déterminisme génétique ou le réductionnisme génétique.', 'Les attentes que les gens mettront sur les individus SCNT ne pourraient pas être pires que les attentes normales des enfants créés sexuellement.', 'Les préjugés sont susceptibles de changer.', 'Si les attitudes préjudiciables des gens ne changent pas, alors nous ne devrions pas permettre la SCNT.']",3,"Question: Lequel des éléments suivants n'est pas une objection de Pence à l'argument selon lequel le SCNT n'est pas le meilleur pour l'enfant ?

Choix: ['L'argument suppose le déterminisme génétique ou le réductionnisme génétique.', 'Les attentes que les gens mettront sur les individus SCNT ne pourraient pas être pires que les attentes normales des enfants créés sexuellement.', 'Les préjugés sont susceptibles de changer.', 'Si les attitudes préjudiciables des gens ne changent pas, alors nous ne devrions pas permettre la SCNT.']

Réponse: Si les attitudes préjudiciables des gens ne changent pas, alors nous ne devrions pas permettre la SCNT."
"Selon le conséquentialisme de la règle, le bien ou le mal d'une action dépend de",moral_disputes,"['la relation de cette action avec les règles de droit applicables.', 'la cohérence logique qui sous-tend le motif d'actions du même type.', 'si une personne vertueuse approuverait une règle exigeant, autorisant ou interdisant cette action.', 'si cette action est exigée, autorisée ou interdite par une règle dont les conséquences sont les meilleures.']",3,"Question: Selon le conséquentialisme de la règle, le bien ou le mal d'une action dépend de

Choix: ['la relation de cette action avec les règles de droit applicables.', 'la cohérence logique qui sous-tend le motif d'actions du même type.', 'si une personne vertueuse approuverait une règle exigeant, autorisant ou interdisant cette action.', 'si cette action est exigée, autorisée ou interdite par une règle dont les conséquences sont les meilleures.']

Réponse: si cette action est exigée, autorisée ou interdite par une règle dont les conséquences sont les meilleures."
"Kant soutient que parce que l'attraction sexuelle implique de voir une autre personne comme l'objet de ses appétits,",moral_disputes,"['les relations morales avec cette personne se détériorent.', 'Toutes les relations sexuelles sont donc immorales.', 'Il est impossible de traiter les gens à la lumière de leur humanité en toutes circonstances.', 'Il y a une loi universelle de l'attraction.']",0,"Question: Kant soutient que parce que l'attraction sexuelle implique de voir une autre personne comme l'objet de ses appétits,

Choix: ['les relations morales avec cette personne se détériorent.', 'Toutes les relations sexuelles sont donc immorales.', 'Il est impossible de traiter les gens à la lumière de leur humanité en toutes circonstances.', 'Il y a une loi universelle de l'attraction.']

Réponse: les relations morales avec cette personne se détériorent."
Une objection commune à l'utilitarisme est que le principe d'utilité est,moral_disputes,"['C'est trop compliqué.', 'Elle est trop exigeante.', 'trop facile à satisfaire.', 'rien de ce qui précède']",1,"Question: Une objection commune à l'utilitarisme est que le principe d'utilité est

Choix: ['C'est trop compliqué.', 'Elle est trop exigeante.', 'trop facile à satisfaire.', 'rien de ce qui précède']

Réponse: Elle est trop exigeante."
"Selon Macedo, nous avons des obligations particulières à l'égard de nos concitoyens qui découlent de",moral_disputes,"['nos relations avec les non-citoyens.', 'des devoirs conséquentialistes pour promouvoir le plus grand bien pour le plus grand nombre.', 'l'appartenance à une communauté légitime et autonome.', 'Nous n'avons rien; nous n'avons pas d'obligations particulières à l'égard de nos concitoyens.']",2,"Question: Selon Macedo, nous avons des obligations particulières à l'égard de nos concitoyens qui découlent de

Choix: ['nos relations avec les non-citoyens.', 'des devoirs conséquentialistes pour promouvoir le plus grand bien pour le plus grand nombre.', 'l'appartenance à une communauté légitime et autonome.', 'Nous n'avons rien; nous n'avons pas d'obligations particulières à l'égard de nos concitoyens.']

Réponse: l'appartenance à une communauté légitime et autonome."
"Selon le principe de base de la théorie de la loi naturelle, une action est juste si et seulement si (et parce que)",moral_disputes,"['l'action ne porte atteinte qu'indirectement à certaines des valeurs fondamentales.', 'l'action est d'un type que les lois de la sélection naturelle ont favorisé.', 'l'exécution de l'action ne porte pas directement atteinte à l'une des valeurs fondamentales.', 'rien de ce qui précède']",2,"Question: Selon le principe de base de la théorie de la loi naturelle, une action est juste si et seulement si (et parce que)

Choix: ['l'action ne porte atteinte qu'indirectement à certaines des valeurs fondamentales.', 'l'action est d'un type que les lois de la sélection naturelle ont favorisé.', 'l'exécution de l'action ne porte pas directement atteinte à l'une des valeurs fondamentales.', 'rien de ce qui précède']

Réponse: l'exécution de l'action ne porte pas directement atteinte à l'une des valeurs fondamentales."
"Dans le clonage reproductif, l'individu cloné aura presque la même composition génétique que",moral_disputes,"['la femelle qui porte le zygote à terme.', 'l'individu qui donne le noyau.', 'la femelle qui donne l'ovule.', 'rien de ce qui précède']",1,"Question: Dans le clonage reproductif, l'individu cloné aura presque la même composition génétique que

Choix: ['la femelle qui porte le zygote à terme.', 'l'individu qui donne le noyau.', 'la femelle qui donne l'ovule.', 'rien de ce qui précède']

Réponse: l'individu qui donne le noyau."
L'un des messages que Nathanson pense que nous pouvons envoyer par l'abolition de la peine de mort est que,moral_disputes,"['Les criminels méritent un traitement inhumain.', 'Tuer pour se défendre n'est jamais moralement justifié.', 'Nous devrions respecter la dignité des êtres humains.', 'Les meurtriers devraient être tués par l'État.']",2,"Question: L'un des messages que Nathanson pense que nous pouvons envoyer par l'abolition de la peine de mort est que

Choix: ['Les criminels méritent un traitement inhumain.', 'Tuer pour se défendre n'est jamais moralement justifié.', 'Nous devrions respecter la dignité des êtres humains.', 'Les meurtriers devraient être tués par l'État.']

Réponse: Nous devrions respecter la dignité des êtres humains."
Rachels estime que l'euthanasie active est meilleure que l'euthanasie passive dans les cas où,moral_disputes,"['le patient souffrira plus s'il est laissé mourir, comparé à ce qu'il souffrirait si le médecin mettait fin à sa vie.', 'le patient souffrira moins s'il est laissé mourir, comparé à ce qu'il souffrirait si le médecin mettait fin à sa vie.', 'le patient déclare clairement qu'il ou elle préfère vivre le plus longtemps possible.', 'rien de ce qui précède']",0,"Question: Rachels estime que l'euthanasie active est meilleure que l'euthanasie passive dans les cas où

Choix: ['le patient souffrira plus s'il est laissé mourir, comparé à ce qu'il souffrirait si le médecin mettait fin à sa vie.', 'le patient souffrira moins s'il est laissé mourir, comparé à ce qu'il souffrirait si le médecin mettait fin à sa vie.', 'le patient déclare clairement qu'il ou elle préfère vivre le plus longtemps possible.', 'rien de ce qui précède']

Réponse: le patient souffrira plus s'il est laissé mourir, comparé à ce qu'il souffrirait si le médecin mettait fin à sa vie."
"Selon Altman, le préjudice expressif est",moral_disputes,"['une conséquence causale du discours de haine.', 'un préjudice résultant du type d'attitude exprimé dans l'acte de discours de haine.', 'les deux A et B', 'ni A ni B']",0,"Question: Selon Altman, le préjudice expressif est

Choix: ['une conséquence causale du discours de haine.', 'un préjudice résultant du type d'attitude exprimé dans l'acte de discours de haine.', 'les deux A et B', 'ni A ni B']

Réponse: une conséquence causale du discours de haine."
Papadaki pense que dans les cas où les partenaires dans une relation nient mutuellement l'humanité de l'autre que,moral_disputes,"['l'objectivation sexuelle se produit.', 'l'objectivation sexuelle ne se produit pas.', 'Il n'y a pas de réponse directe à la question de savoir si l'objectivation sexuelle se produit ou non.', 'le contexte de la relation déterminera si l'objectivation sexuelle s'est produite ou non.']",2,"Question: Papadaki pense que dans les cas où les partenaires dans une relation nient mutuellement l'humanité de l'autre que

Choix: ['l'objectivation sexuelle se produit.', 'l'objectivation sexuelle ne se produit pas.', 'Il n'y a pas de réponse directe à la question de savoir si l'objectivation sexuelle se produit ou non.', 'le contexte de la relation déterminera si l'objectivation sexuelle s'est produite ou non.']

Réponse: Il n'y a pas de réponse directe à la question de savoir si l'objectivation sexuelle se produit ou non."
Avec laquelle des affirmations suivantes Macedo serait en désaccord ?,moral_disputes,"['Les États devraient accorder une importance particulière à leurs propres citoyens.', 'Les politiques d'immigration peuvent avoir de puissants effets économiques.', 'L'autonomie gouvernementale est moralement sans importance dans le débat sur l'immigration.', 'Il y a des raisons de penser que la politique d'immigration des États-Unis a eu des effets néfastes sur la répartition des revenus entre les citoyens.']",2,"Question: Avec laquelle des affirmations suivantes Macedo serait en désaccord ?

Choix: ['Les États devraient accorder une importance particulière à leurs propres citoyens.', 'Les politiques d'immigration peuvent avoir de puissants effets économiques.', 'L'autonomie gouvernementale est moralement sans importance dans le débat sur l'immigration.', 'Il y a des raisons de penser que la politique d'immigration des États-Unis a eu des effets néfastes sur la répartition des revenus entre les citoyens.']

Réponse: L'autonomie gouvernementale est moralement sans importance dans le débat sur l'immigration."
Lequel des éléments suivants caractérise le mieux l'argumentation de Rachels ?,moral_disputes,"['L'euthanasie active comme l'euthanasie passive impliquent l'abolition délibérée d'une vie humaine dans la dignité; par conséquent, les deux sont moralement mauvaises.', 'Ni l'euthanasie active ni l'euthanasie passive n'impliquent l'abolition délibérée d'une vie humaine dans la dignité; par conséquent, les deux sont moralement permissibles.', 'Il n'y a pas de différence morale inhérente entre tuer et laisser mourir; par conséquent, il n'y a pas de différence morale inhérente entre l'euthanasie active et passive.', 'Il n'y a pas de différence morale inhérente entre tuer et laisser mourir; par conséquent, l'euthanasie active et passive sont moralement mauvaises.']",2,"Question: Lequel des éléments suivants caractérise le mieux l'argumentation de Rachels ?

Choix: ['L'euthanasie active comme l'euthanasie passive impliquent l'abolition délibérée d'une vie humaine dans la dignité; par conséquent, les deux sont moralement mauvaises.', 'Ni l'euthanasie active ni l'euthanasie passive n'impliquent l'abolition délibérée d'une vie humaine dans la dignité; par conséquent, les deux sont moralement permissibles.', 'Il n'y a pas de différence morale inhérente entre tuer et laisser mourir; par conséquent, il n'y a pas de différence morale inhérente entre l'euthanasie active et passive.', 'Il n'y a pas de différence morale inhérente entre tuer et laisser mourir; par conséquent, l'euthanasie active et passive sont moralement mauvaises.']

Réponse: Il n'y a pas de différence morale inhérente entre tuer et laisser mourir; par conséquent, il n'y a pas de différence morale inhérente entre l'euthanasie active et passive."
"Supposons que deux athlètes, A et B, aient les mêmes compétences. Supposons aussi que A ait naturellement hérité de certains traits de son père qui lui facilitaient la pratique du sport, et qu'elle n'ait donc pas eu à s'entraîner aussi durement que B. Selon l'éthique de l'obstination,",moral_disputes,"['A est un meilleur athlète.', 'B est un meilleur athlète.', 'B ne compte pas comme un athlète parce que l'entraînement empêche l'athlétisme.', 'A et B sont de bons athlètes.']",1,"Question: Supposons que deux athlètes, A et B, aient les mêmes compétences. Supposons aussi que A ait naturellement hérité de certains traits de son père qui lui facilitaient la pratique du sport, et qu'elle n'ait donc pas eu à s'entraîner aussi durement que B. Selon l'éthique de l'obstination,

Choix: ['A est un meilleur athlète.', 'B est un meilleur athlète.', 'B ne compte pas comme un athlète parce que l'entraînement empêche l'athlétisme.', 'A et B sont de bons athlètes.']

Réponse: B est un meilleur athlète."
"Selon Altman, les justifications des codes de discours qui tiennent compte des types de dommages suivants ont-elles les meilleures perspectives de succès?",moral_disputes,"['préjudice de cause à effet', 'préjudice expressif', 'les dommages à la fois causaux et expressifs', 'dommages auxiliaires']",3,"Question: Selon Altman, les justifications des codes de discours qui tiennent compte des types de dommages suivants ont-elles les meilleures perspectives de succès?

Choix: ['préjudice de cause à effet', 'préjudice expressif', 'les dommages à la fois causaux et expressifs', 'dommages auxiliaires']

Réponse: dommages auxiliaires"
La formulation de la loi universelle de Kant ne se réfère pas aux désirs d'un agent; elle représente plutôt,moral_disputes,"['un dilemme éthique.', 'un critère d'acceptation sociale.', 'une façon de mesurer la valeur des conséquences d'une action.', 'une sorte de test de consistance.']",3,"Question: La formulation de la loi universelle de Kant ne se réfère pas aux désirs d'un agent; elle représente plutôt

Choix: ['un dilemme éthique.', 'un critère d'acceptation sociale.', 'une façon de mesurer la valeur des conséquences d'une action.', 'une sorte de test de consistance.']

Réponse: une sorte de test de consistance."
"Wellman cite un certain nombre d'""implications désagréables qui découlent de la négation du droit d'un pays à la liberté d'association"", notamment:",moral_disputes,"['l'incapacité d'expliquer pourquoi il serait mal de forcer le Canada à adhérer à l'ALENA.', 'l' incapacité d' expliquer pourquoi il serait mal pour les États-Unis d' annexer le Canada par la force .', 'les deux A et B', 'ni A ni B']",2,"Question: Wellman cite un certain nombre d'""implications désagréables qui découlent de la négation du droit d'un pays à la liberté d'association"", notamment:

Choix: ['l'incapacité d'expliquer pourquoi il serait mal de forcer le Canada à adhérer à l'ALENA.', 'l' incapacité d' expliquer pourquoi il serait mal pour les États-Unis d' annexer le Canada par la force .', 'les deux A et B', 'ni A ni B']

Réponse: les deux A et B"
"Selon West, laquelle des raisons suivantes pour une femme d'avoir des relations sexuelles avec son partenaire masculin peut lui causer du tort?",moral_disputes,"['Elle ou ses enfants dépendent économiquement de son partenaire masculin, et elle se dit qu'elle ferait mieux d'avoir des relations sexuelles avec lui et de le rendre heureux.', 'Son refus aura pour conséquence que son partenaire sera de mauvaise humeur ce qui est plus pénible que d'avoir des rapports sexuels non désirés.', 'Son refus pourrait entraîner une violente explosion.', 'Tout ce qui précède.']",3,"Question: Selon West, laquelle des raisons suivantes pour une femme d'avoir des relations sexuelles avec son partenaire masculin peut lui causer du tort?

Choix: ['Elle ou ses enfants dépendent économiquement de son partenaire masculin, et elle se dit qu'elle ferait mieux d'avoir des relations sexuelles avec lui et de le rendre heureux.', 'Son refus aura pour conséquence que son partenaire sera de mauvaise humeur ce qui est plus pénible que d'avoir des rapports sexuels non désirés.', 'Son refus pourrait entraîner une violente explosion.', 'Tout ce qui précède.']

Réponse: Tout ce qui précède."
"Selon Kant, un impératif qui représente une action comme un moyen nécessaire à quelque chose qui est voulu est quel genre d'impératif?",moral_disputes,"['catégorique', 'à caractère universel', 'hypothétique', 'Nominale']",2,"Question: Selon Kant, un impératif qui représente une action comme un moyen nécessaire à quelque chose qui est voulu est quel genre d'impératif?

Choix: ['catégorique', 'à caractère universel', 'hypothétique', 'Nominale']

Réponse: hypothétique"
"Selon Pence, quelle est la norme appropriée pour la sécurité du SCNT avant qu'il ne soit autorisé ?",moral_disputes,"['Il ne devrait pas y avoir de normes de sécurité.', 'La SCNT ne devrait pas être autorisée à moins qu'un bébé en bonne santé puisse être garanti.', 'Le SCNT devrait être autorisé lorsqu'il se situe dans la fourchette de risques acceptée par les gens ordinaires en matière de reproduction sexuelle.', 'rien de ce qui précède']",2,"Question: Selon Pence, quelle est la norme appropriée pour la sécurité du SCNT avant qu'il ne soit autorisé ?

Choix: ['Il ne devrait pas y avoir de normes de sécurité.', 'La SCNT ne devrait pas être autorisée à moins qu'un bébé en bonne santé puisse être garanti.', 'Le SCNT devrait être autorisé lorsqu'il se situe dans la fourchette de risques acceptée par les gens ordinaires en matière de reproduction sexuelle.', 'rien de ce qui précède']

Réponse: Le SCNT devrait être autorisé lorsqu'il se situe dans la fourchette de risques acceptée par les gens ordinaires en matière de reproduction sexuelle."
Laquelle des affirmations suivantes Léopold accepterait-il clairement ?,moral_disputes,"['Les problèmes liés à la manière dont nous devrions utiliser notre environnement naturel concernent en fin de compte la manière dont les êtres humains devraient se traiter les uns les autres.', 'Nous devrions penser en termes de 'l'équilibre de la nature' pour apprécier correctement la valeur de l'environnement naturel.', 'Les problèmes liés à la manière dont nous devrions utiliser notre environnement naturel ne sont pas seulement des problèmes économiques.', 'Nous devrions ignorer toutes les motivations économiques en décidant des questions relatives à l'utilisation des terres.']",2,"Question: Laquelle des affirmations suivantes Léopold accepterait-il clairement ?

Choix: ['Les problèmes liés à la manière dont nous devrions utiliser notre environnement naturel concernent en fin de compte la manière dont les êtres humains devraient se traiter les uns les autres.', 'Nous devrions penser en termes de 'l'équilibre de la nature' pour apprécier correctement la valeur de l'environnement naturel.', 'Les problèmes liés à la manière dont nous devrions utiliser notre environnement naturel ne sont pas seulement des problèmes économiques.', 'Nous devrions ignorer toutes les motivations économiques en décidant des questions relatives à l'utilisation des terres.']

Réponse: Les problèmes liés à la manière dont nous devrions utiliser notre environnement naturel ne sont pas seulement des problèmes économiques."
Mill soutient que même une opinion fausse ne devrait pas être censurée parce que,moral_disputes,"['Personne ne sait vraiment quoi que ce soit.', 'Vous ne connaissez pas vraiment la vraie vue à moins que vous puissiez expliquer pourquoi les fausses vues sont fausses.', 'Vous ne savez pas vraiment si quelque chose est faux.', 'Tout ce qui précède.']",1,"Question: Mill soutient que même une opinion fausse ne devrait pas être censurée parce que

Choix: ['Personne ne sait vraiment quoi que ce soit.', 'Vous ne connaissez pas vraiment la vraie vue à moins que vous puissiez expliquer pourquoi les fausses vues sont fausses.', 'Vous ne savez pas vraiment si quelque chose est faux.', 'Tout ce qui précède.']

Réponse: Vous ne connaissez pas vraiment la vraie vue à moins que vous puissiez expliquer pourquoi les fausses vues sont fausses."
"Norcross affirme que si la moralité exige que nous ne torturions pas les chiots simplement pour améliorer notre propre plaisir de manger, la moralité exige aussi que",moral_disputes,"['Nous essayons de réduire notre empreinte carbone.', 'Nous donnons de l'argent à Oxfam.', 'Nous ne soutenons pas l'élevage industriel.', 'Nous suivons la règle d'or.']",2,"Question: Norcross affirme que si la moralité exige que nous ne torturions pas les chiots simplement pour améliorer notre propre plaisir de manger, la moralité exige aussi que

Choix: ['Nous essayons de réduire notre empreinte carbone.', 'Nous donnons de l'argent à Oxfam.', 'Nous ne soutenons pas l'élevage industriel.', 'Nous suivons la règle d'or.']

Réponse: Nous ne soutenons pas l'élevage industriel."
Lequel des éléments suivants n'est pas l'une des conséquences potentiellement négatives de l'imposition de la peine de mort?,moral_disputes,"['la prévention de futurs meurtres', 'coût financier élevé', 'l'effet d'incitation', 'l'exécution de personnes innocentes']",0,"Question: Lequel des éléments suivants n'est pas l'une des conséquences potentiellement négatives de l'imposition de la peine de mort?

Choix: ['la prévention de futurs meurtres', 'coût financier élevé', 'l'effet d'incitation', 'l'exécution de personnes innocentes']

Réponse: la prévention de futurs meurtres"
"Selon Sinnott-Armstrong, le fait que votre gouvernement devrait moralement faire quelque chose",moral_disputes,"['ne prouve pas que les représentants du gouvernement devraient la promouvoir.', 'ne prouve pas que vous devriez le faire.', 'prouve que vous ne devriez pas le faire.', 'prouve que vous devriez le faire aussi.']",1,"Question: Selon Sinnott-Armstrong, le fait que votre gouvernement devrait moralement faire quelque chose

Choix: ['ne prouve pas que les représentants du gouvernement devraient la promouvoir.', 'ne prouve pas que vous devriez le faire.', 'prouve que vous ne devriez pas le faire.', 'prouve que vous devriez le faire aussi.']

Réponse: ne prouve pas que vous devriez le faire."
Certaines formes de discours misogyne ne ciblent qu'un sous-ensemble de femmes.,moral_disputes,"['nier que des sous-groupes de femmes peuvent être la cible de discours de haine.', 'dire que ce discours est simplement un discours sexiste.', 'considère un tel discours comme un discours de haine.', 'comprendre le discours misogyne comme apparenté à d'autres formes de discours oppressif contre les minorités raciales.']",2,"Question: Certaines formes de discours misogyne ne ciblent qu'un sous-ensemble de femmes.

Choix: ['nier que des sous-groupes de femmes peuvent être la cible de discours de haine.', 'dire que ce discours est simplement un discours sexiste.', 'considère un tel discours comme un discours de haine.', 'comprendre le discours misogyne comme apparenté à d'autres formes de discours oppressif contre les minorités raciales.']

Réponse: considère un tel discours comme un discours de haine."
"Au lieu de demander pourquoi l'acte de détruire l'environnement pourrait être immoral, Hill veut demander",moral_disputes,"['pourquoi l'acte de détruire la nature pourrait être immoral.', 'Pourquoi les gens qui détruisent l'environnement pourraient être de mauvaises personnes.', 'comment la décision de préserver l'environnement est bénéfique pour l'environnement.', 'si les usines ont des intérêts.']",1,"Question: Au lieu de demander pourquoi l'acte de détruire l'environnement pourrait être immoral, Hill veut demander

Choix: ['pourquoi l'acte de détruire la nature pourrait être immoral.', 'Pourquoi les gens qui détruisent l'environnement pourraient être de mauvaises personnes.', 'comment la décision de préserver l'environnement est bénéfique pour l'environnement.', 'si les usines ont des intérêts.']

Réponse: Pourquoi les gens qui détruisent l'environnement pourraient être de mauvaises personnes."
Philippa Foot explique la pertinence morale de la distinction entre tuer et laisser mourir en faisant appel à,moral_disputes,"['les droits de non-ingérence.', 'droits sur les biens et les services.', 'les deux A et B', 'ni A ni B']",2,"Question: Philippa Foot explique la pertinence morale de la distinction entre tuer et laisser mourir en faisant appel à

Choix: ['les droits de non-ingérence.', 'droits sur les biens et les services.', 'les deux A et B', 'ni A ni B']

Réponse: les deux A et B"
Laquelle des suivantes est un exemple d'une théorie morale basée sur le devoir ?,moral_disputes,"['conséquentialisme', 'théorie de la loi naturelle', 'Les théories morales kantiennes', 'rien de ce qui précède']",2,"Question: Laquelle des suivantes est un exemple d'une théorie morale basée sur le devoir ?

Choix: ['conséquentialisme', 'théorie de la loi naturelle', 'Les théories morales kantiennes', 'rien de ce qui précède']

Réponse: Les théories morales kantiennes"
Lukianoff et Haidt soutiennent que les avertissements de déclenchement impliquent quel type de pensée pathologique ?,moral_disputes,"['prédire l'avenir', 'le blâme', 'pensée dichotomique', 'le ressentiment']",1,"Question: Lukianoff et Haidt soutiennent que les avertissements de déclenchement impliquent quel type de pensée pathologique ?

Choix: ['prédire l'avenir', 'le blâme', 'pensée dichotomique', 'le ressentiment']

Réponse: le blâme"
À l'objectif pratique de la théorie morale correspond le principe de,moral_disputes,"['La parcimonie.', 'des conseils pratiques.', 'pouvoir explicatif.', 'rien de ce qui précède']",1,"Question: À l'objectif pratique de la théorie morale correspond le principe de

Choix: ['La parcimonie.', 'des conseils pratiques.', 'pouvoir explicatif.', 'rien de ce qui précède']

Réponse: des conseils pratiques."
"En reconnaissant que nous avons des tâches de secours à faire don aux agences d'aide, Ashford soutient que nous pouvons",moral_disputes,"['Il s'agit là d'un élément essentiel de l'approche de l'altruisme efficace.', 'reconnaître que l'altruisme efficace n'est pas la bonne réponse à la pauvreté mondiale.', 'nous sentons soulagés de nos devoirs envers les pauvres du monde, puisque les devoirs de secours ne sont pas moralement urgents.', 'Rien de tout cela.']",0,"Question: En reconnaissant que nous avons des tâches de secours à faire don aux agences d'aide, Ashford soutient que nous pouvons

Choix: ['Il s'agit là d'un élément essentiel de l'approche de l'altruisme efficace.', 'reconnaître que l'altruisme efficace n'est pas la bonne réponse à la pauvreté mondiale.', 'nous sentons soulagés de nos devoirs envers les pauvres du monde, puisque les devoirs de secours ne sont pas moralement urgents.', 'Rien de tout cela.']

Réponse: Il s'agit là d'un élément essentiel de l'approche de l'altruisme efficace."
Lequel des points de vue suivants est défendu par Dershowitz ?,moral_disputes,"['La torture est permise dans le cas de la 'bombe à retardement'.', 'Aucune société démocratique ne devrait permettre à des fonctionnaires publics de s'engager dans des actions illégales 'off the books'.', 'Les 'mandats de torture' devraient faire partie d'un système juridique réglementant la pratique de la torture.', 'tout ce qui précède']",3,"Question: Lequel des points de vue suivants est défendu par Dershowitz ?

Choix: ['La torture est permise dans le cas de la 'bombe à retardement'.', 'Aucune société démocratique ne devrait permettre à des fonctionnaires publics de s'engager dans des actions illégales 'off the books'.', 'Les 'mandats de torture' devraient faire partie d'un système juridique réglementant la pratique de la torture.', 'tout ce qui précède']

Réponse: tout ce qui précède"
