question,subject,choices,answer,qa
"Si quelqu'un soutient que quelque chose devrait être fait d'une certaine manière parce que c'est la façon dont il a toujours été fait, cette personne a commis laquelle des erreurs suivantes?",logical_fallacies,"['pente glissante', 'appel à la tradition', 'l'argument de l'autorité', 'à la nausée']",1,"Question: Si quelqu'un soutient que quelque chose devrait être fait d'une certaine manière parce que c'est la façon dont il a toujours été fait, cette personne a commis laquelle des erreurs suivantes?

Choix: ['pente glissante', 'appel à la tradition', 'l'argument de l'autorité', 'à la nausée']

Réponse: appel à la tradition"
Une fausse analogie est un autre nom pour quelle erreur ?,logical_fallacies,"['Une généralisation excessive', 'La composition', 'Variation concomitante', 'Une analogie imparfaite']",3,"Question: Une fausse analogie est un autre nom pour quelle erreur ?

Choix: ['Une généralisation excessive', 'La composition', 'Variation concomitante', 'Une analogie imparfaite']

Réponse: Une analogie imparfaite"
"Laquelle des erreurs suivantes se produit si quelqu'un soutient que vous êtes une personne raisonnable et intelligente, donc bien sûr vous comprenez que sa prétention est vraie?",logical_fallacies,"['l'importance', 'l'argument de l'autorité', 'faire appel à l'orgueil', 'pente glissante']",2,"Question: Laquelle des erreurs suivantes se produit si quelqu'un soutient que vous êtes une personne raisonnable et intelligente, donc bien sûr vous comprenez que sa prétention est vraie?

Choix: ['l'importance', 'l'argument de l'autorité', 'faire appel à l'orgueil', 'pente glissante']

Réponse: faire appel à l'orgueil"
Quelle erreur se produit quand quelqu'un plaide en faveur d'une proposition en deux parties ne soutient qu'une partie de la proposition alors affirme que l'ensemble de la proposition a été soutenue.,logical_fallacies,"['à priori', 'Proposition complexe', 'Prolongation du délai', 'Un appel à l'ignorance']",1,"Question: Quelle erreur se produit quand quelqu'un plaide en faveur d'une proposition en deux parties ne soutient qu'une partie de la proposition alors affirme que l'ensemble de la proposition a été soutenue.

Choix: ['à priori', 'Proposition complexe', 'Prolongation du délai', 'Un appel à l'ignorance']

Réponse: Proposition complexe"
Lequel des éléments suivants est un test de la validité d'un syllogisme conditionnel ?,logical_fallacies,"['Chaque terme doit être utilisé deux fois - ni plus ni moins', 'Si une prémisse est négative, la conclusion doit être négative.', 'La prémisse mineure doit affirmer l'antécédent ou nier la conséquence.', 'Les alternatives présentées doivent s'exclure mutuellement.']",2,"Question: Lequel des éléments suivants est un test de la validité d'un syllogisme conditionnel ?

Choix: ['Chaque terme doit être utilisé deux fois - ni plus ni moins', 'Si une prémisse est négative, la conclusion doit être négative.', 'La prémisse mineure doit affirmer l'antécédent ou nier la conséquence.', 'Les alternatives présentées doivent s'exclure mutuellement.']

Réponse: La prémisse mineure doit affirmer l'antécédent ou nier la conséquence."
Laquelle des erreurs suivantes se produit lorsque quelqu'un attribue la cause d'un événement à une cause simple alors que la cause est en fait plus compliquée?,logical_fallacies,"['cause complexe', 'généralisation précipitée', 'à titre provisoire', 'département']",0,"Question: Laquelle des erreurs suivantes se produit lorsque quelqu'un attribue la cause d'un événement à une cause simple alors que la cause est en fait plus compliquée?

Choix: ['cause complexe', 'généralisation précipitée', 'à titre provisoire', 'département']

Réponse: cause complexe"
Laquelle des hypothèses suivantes est un autre nom pour l'erreur de l'amphibole ?,logical_fallacies,"['Une mauvaise utilisation de l'ambiguïté', 'Réalisation', 'Figure de style', 'Déclaration spéciale']",0,"Question: Laquelle des hypothèses suivantes est un autre nom pour l'erreur de l'amphibole ?

Choix: ['Une mauvaise utilisation de l'ambiguïté', 'Réalisation', 'Figure de style', 'Déclaration spéciale']

Réponse: Une mauvaise utilisation de l'ambiguïté"
"Tan ah Tiat, 49 ans, originaire de Kuala Lumpar, en Malaisie, a été accusé de possession d'opium Plaidant pour l'acquittement, il a dit au juge que son addiction à l'opium n'était pas nuisible, car il était trop vieux pour travailler de toute façon. Quand on lui a demandé comment il vivait, il a répondu qu'il vivait des revenus de sa grand-mère.",logical_fallacies,"['L'homme de paille', 'Faux dilemme', 'Incohérence', 'Le recours à l'autorité']",2,"Question: Tan ah Tiat, 49 ans, originaire de Kuala Lumpar, en Malaisie, a été accusé de possession d'opium Plaidant pour l'acquittement, il a dit au juge que son addiction à l'opium n'était pas nuisible, car il était trop vieux pour travailler de toute façon. Quand on lui a demandé comment il vivait, il a répondu qu'il vivait des revenus de sa grand-mère.

Choix: ['L'homme de paille', 'Faux dilemme', 'Incohérence', 'Le recours à l'autorité']

Réponse: Incohérence"
Laquelle des affirmations suivantes décrit le mieux l'erreur des vérités évidentes?,logical_fallacies,"['soutenir qu'une revendication est vraie uniquement sur la base de preuves qu'une figure d'autorité accepte la revendication.', 'arguant qu'une revendication ne devrait être acceptée que sur la base de preuves que des autorités non identifiées l'acceptent.', 'en faisant valoir qu'une allégation devrait être acceptée sur la base d'éléments de preuve qui ne sont pas présentés, mais dont on affirme qu'ils sont bien connus ou évidents.', 'argumentant que quelqu'un devrait accepter une affirmation basée uniquement sur l'évidence qu'il ou elle a les caractéristiques favorables pour comprendre la vérité de l'affirmation.']",2,"Question: Laquelle des affirmations suivantes décrit le mieux l'erreur des vérités évidentes?

Choix: ['soutenir qu'une revendication est vraie uniquement sur la base de preuves qu'une figure d'autorité accepte la revendication.', 'arguant qu'une revendication ne devrait être acceptée que sur la base de preuves que des autorités non identifiées l'acceptent.', 'en faisant valoir qu'une allégation devrait être acceptée sur la base d'éléments de preuve qui ne sont pas présentés, mais dont on affirme qu'ils sont bien connus ou évidents.', 'argumentant que quelqu'un devrait accepter une affirmation basée uniquement sur l'évidence qu'il ou elle a les caractéristiques favorables pour comprendre la vérité de l'affirmation.']

Réponse: en faisant valoir qu'une allégation devrait être acceptée sur la base d'éléments de preuve qui ne sont pas présentés, mais dont on affirme qu'ils sont bien connus ou évidents."
""" _Ad lazarum_ "" est un type spécifique de",logical_fallacies,"['Des preuves anecdotiques', 'Cause complexe', 'Critères erronés', 'Faux signe']",3,"Question: "" _Ad lazarum_ "" est un type spécifique de

Choix: ['Des preuves anecdotiques', 'Cause complexe', 'Critères erronés', 'Faux signe']

Réponse: Faux signe"
"Nous avons parfaitement le droit de croire qu'il y a un Dieu, après tout, tous les efforts des athées pour prouver le contraire ont échoué.",logical_fallacies,"['Le recours à l'autorité', 'Le déni de l'antécédent', 'Attaquer la personne (ad hominem)', 'Un argument fondé sur l'ignorance']",3,"Question: Nous avons parfaitement le droit de croire qu'il y a un Dieu, après tout, tous les efforts des athées pour prouver le contraire ont échoué.

Choix: ['Le recours à l'autorité', 'Le déni de l'antécédent', 'Attaquer la personne (ad hominem)', 'Un argument fondé sur l'ignorance']

Réponse: Un argument fondé sur l'ignorance"
Quand quelqu'un fait un argument et la seule preuve qu'il ou elle utilise pour soutenir l'affirmation est le témoignage qu'une figure d'autorité croit l'affirmation Quelle erreur l'argumentateur a-t-il commise ?,logical_fallacies,"['Utilisation douteuse des statistiques', 'Polissage des pommes', 'Des vérités évidentes', 'Argument de l'autorité']",3,"Question: Quand quelqu'un fait un argument et la seule preuve qu'il ou elle utilise pour soutenir l'affirmation est le témoignage qu'une figure d'autorité croit l'affirmation Quelle erreur l'argumentateur a-t-il commise ?

Choix: ['Utilisation douteuse des statistiques', 'Polissage des pommes', 'Des vérités évidentes', 'Argument de l'autorité']

Réponse: Argument de l'autorité"
Quand quelqu'un change le sens d'un mot ou d'une phrase d'une partie de l'argument à une autre personne peut avoir commis laquelle des erreurs suivantes?,logical_fallacies,"['Déclaration spéciale', 'L'hypostatisation', 'Des épithètes qui suscitent des interrogations', 'Équivoque']",3,"Question: Quand quelqu'un change le sens d'un mot ou d'une phrase d'une partie de l'argument à une autre personne peut avoir commis laquelle des erreurs suivantes?

Choix: ['Déclaration spéciale', 'L'hypostatisation', 'Des épithètes qui suscitent des interrogations', 'Équivoque']

Réponse: Équivoque"
Un autre nom pour l'erreur de l'accident est,logical_fallacies,"['Personnalité élogieuse', 'La culpabilité par association', 'La fausseté de l'un ou l'autre', 'Dicto simplificateur']",3,"Question: Un autre nom pour l'erreur de l'accident est

Choix: ['Personnalité élogieuse', 'La culpabilité par association', 'La fausseté de l'un ou l'autre', 'Dicto simplificateur']

Réponse: Dicto simplificateur"
"""Chaque terme doit être utilisé deux fois, ni plus ni moins"" est une exigence pour",logical_fallacies,"['syllogisme catégorique valide', 'un syllogisme disjonctif valide', 'un syllogisme conditionnel valide', 'un syllogisme hypothétique matériellement vrai']",0,"Question: ""Chaque terme doit être utilisé deux fois, ni plus ni moins"" est une exigence pour

Choix: ['syllogisme catégorique valide', 'un syllogisme disjonctif valide', 'un syllogisme conditionnel valide', 'un syllogisme hypothétique matériellement vrai']

Réponse: syllogisme catégorique valide"
L'erreur de la fausse cause est,logical_fallacies,"['en faisant valoir que puisque quelqu'un est pauvre, elle doit avoir un caractère moral élevé', 'soutenir que deux choses sont liées de manière causale sans preuve d'une relation de cause à effet', 'en faisant valoir que, puisque quelque chose est nouveau, il est nécessairement mauvais', 'substituer des histoires individuelles à un échantillon plus large à l'appui d'une revendication']",1,"Question: L'erreur de la fausse cause est

Choix: ['en faisant valoir que puisque quelqu'un est pauvre, elle doit avoir un caractère moral élevé', 'soutenir que deux choses sont liées de manière causale sans preuve d'une relation de cause à effet', 'en faisant valoir que, puisque quelque chose est nouveau, il est nécessairement mauvais', 'substituer des histoires individuelles à un échantillon plus large à l'appui d'une revendication']

Réponse: soutenir que deux choses sont liées de manière causale sans preuve d'une relation de cause à effet"
L'argument selon lequel quelqu'un devrait faire quelque chose parce que d'autres le font est une description de laquelle des erreurs suivantes?,logical_fallacies,"['appel à la pratique courante', 'l'attrait du snobisme', 'Argument par consensus', 'appel à la tradition']",0,"Question: L'argument selon lequel quelqu'un devrait faire quelque chose parce que d'autres le font est une description de laquelle des erreurs suivantes?

Choix: ['appel à la pratique courante', 'l'attrait du snobisme', 'Argument par consensus', 'appel à la tradition']

Réponse: appel à la pratique courante"
Laquelle des affirmations suivantes décrit l'erreur de la fausse consolation?,logical_fallacies,"['argumenter contre une position basée uniquement sur des sentiments personnels négatifs à l'égard de la position', 'répondre à des accusations de mauvaise conduite en disant que les autres font des choses aussi mauvaises ou pires', 'en faisant valoir que quelqu'un n'est pas vraiment blessé parce que les choses pourraient être pires ou en soulignant ce pour quoi il doit être reconnaissant', 'utiliser des menaces de faire du mal au lieu de raisonner pour obtenir un accord']",2,"Question: Laquelle des affirmations suivantes décrit l'erreur de la fausse consolation?

Choix: ['argumenter contre une position basée uniquement sur des sentiments personnels négatifs à l'égard de la position', 'répondre à des accusations de mauvaise conduite en disant que les autres font des choses aussi mauvaises ou pires', 'en faisant valoir que quelqu'un n'est pas vraiment blessé parce que les choses pourraient être pires ou en soulignant ce pour quoi il doit être reconnaissant', 'utiliser des menaces de faire du mal au lieu de raisonner pour obtenir un accord']

Réponse: en faisant valoir que quelqu'un n'est pas vraiment blessé parce que les choses pourraient être pires ou en soulignant ce pour quoi il doit être reconnaissant"
Laquelle des erreurs suivantes se produit lorsque quelqu'un conclut qu'une généralisation légitime s'applique nécessairement à un cas particulier?,logical_fallacies,"['Faux dilemme', 'Le raisonnement circulaire', 'Accident de voiture', 'Bifurcation']",2,"Question: Laquelle des erreurs suivantes se produit lorsque quelqu'un conclut qu'une généralisation légitime s'applique nécessairement à un cas particulier?

Choix: ['Faux dilemme', 'Le raisonnement circulaire', 'Accident de voiture', 'Bifurcation']

Réponse: Accident de voiture"
Laquelle des affirmations suivantes décrit le mieux l'erreur d'empoisonner le puits?,logical_fallacies,"['un moyen de supprimer des preuves qui élimine une source de preuve de l'examen en affirmant que la source est erronée lorsqu'il n'existe pas de lien réel entre le défaut allégué et la fiabilité de la source', 'en faisant valoir qu'une allégation devrait être acceptée sur la base d'éléments de preuve qui ne sont pas présentés, mais dont il est affirmé qu'ils sont bien connus ou évidents.', 'argumenter que quelque chose devrait être fait uniquement sur la base de preuves qu'il a été fait de cette façon dans le passé, ou devrait être cru seulement parce qu'il a été cru pendant une longue période.', 'raisonner qu'une affirmation est vraie en se basant uniquement sur l'évidence qu'elle a été faite si souvent.']",0,"Question: Laquelle des affirmations suivantes décrit le mieux l'erreur d'empoisonner le puits?

Choix: ['un moyen de supprimer des preuves qui élimine une source de preuve de l'examen en affirmant que la source est erronée lorsqu'il n'existe pas de lien réel entre le défaut allégué et la fiabilité de la source', 'en faisant valoir qu'une allégation devrait être acceptée sur la base d'éléments de preuve qui ne sont pas présentés, mais dont il est affirmé qu'ils sont bien connus ou évidents.', 'argumenter que quelque chose devrait être fait uniquement sur la base de preuves qu'il a été fait de cette façon dans le passé, ou devrait être cru seulement parce qu'il a été cru pendant une longue période.', 'raisonner qu'une affirmation est vraie en se basant uniquement sur l'évidence qu'elle a été faite si souvent.']

Réponse: un moyen de supprimer des preuves qui élimine une source de preuve de l'examen en affirmant que la source est erronée lorsqu'il n'existe pas de lien réel entre le défaut allégué et la fiabilité de la source"
Lequel des éléments suivants décrit l'erreur de la personne de paille ?,logical_fallacies,"['en faisant valoir que quelqu'un devrait faire quelque chose uniquement parce que cela le rendra plus apprécié.', 'dire qu'un adversaire a pris une position que vous pouvez facilement vaincre quand il ou elle n'a pas pris cette position puis en continuant à vaincre cette position et prétendre avoir fait des dommages significatifs à l'argument global de cet argument', 'attaquer le caractère ou les antécédents d'un adversaire au lieu de répondre aux arguments de cette personne avec de bonnes preuves et de bonnes raisons', 'répondre à un argument avec une expression de dérision au lieu d'un contre-argument']",1,"Question: Lequel des éléments suivants décrit l'erreur de la personne de paille ?

Choix: ['en faisant valoir que quelqu'un devrait faire quelque chose uniquement parce que cela le rendra plus apprécié.', 'dire qu'un adversaire a pris une position que vous pouvez facilement vaincre quand il ou elle n'a pas pris cette position puis en continuant à vaincre cette position et prétendre avoir fait des dommages significatifs à l'argument global de cet argument', 'attaquer le caractère ou les antécédents d'un adversaire au lieu de répondre aux arguments de cette personne avec de bonnes preuves et de bonnes raisons', 'répondre à un argument avec une expression de dérision au lieu d'un contre-argument']

Réponse: dire qu'un adversaire a pris une position que vous pouvez facilement vaincre quand il ou elle n'a pas pris cette position puis en continuant à vaincre cette position et prétendre avoir fait des dommages significatifs à l'argument global de cet argument"
Lequel des mots suivants est un autre nom pour faire appel au peuple ?,logical_fallacies,"['Argument par consensus', 'appel aux croyances', 'pas un vrai Écossais', 'preuves négligées']",0,"Question: Lequel des mots suivants est un autre nom pour faire appel au peuple ?

Choix: ['Argument par consensus', 'appel aux croyances', 'pas un vrai Écossais', 'preuves négligées']

Réponse: Argument par consensus"
Laquelle des affirmations suivantes décrit l'erreur consistant à faire appel à la tradition?,logical_fallacies,"['raisonnant qu'une affirmation doit être vraie parce qu'elle a été faite si souvent', 'raisonnement selon lequel une affirmation doit être vraie parce qu'une personne ordinaire la croit', 'raisonnant qu'une affirmation doit être vraie parce qu'elle a été crue dans le passé', 'raisonnement selon lequel une affirmation doit être vraie parce que beaucoup de gens la croient']",2,"Question: Laquelle des affirmations suivantes décrit l'erreur consistant à faire appel à la tradition?

Choix: ['raisonnant qu'une affirmation doit être vraie parce qu'elle a été faite si souvent', 'raisonnement selon lequel une affirmation doit être vraie parce qu'une personne ordinaire la croit', 'raisonnant qu'une affirmation doit être vraie parce qu'elle a été crue dans le passé', 'raisonnement selon lequel une affirmation doit être vraie parce que beaucoup de gens la croient']

Réponse: raisonnant qu'une affirmation doit être vraie parce qu'elle a été crue dans le passé"
Laquelle des explications suivantes est la meilleure pour expliquer l'erreur du langage chargé ?,logical_fallacies,"['Utiliser un langage chargé d'émotion pour créer une impression sur le sujet d'une revendication, sans faire valoir que le langage correspond au sujet.', 'Se référer à un acte commis par un adversaire en termes négatifs tout en se référant au même acte commis par l'argueur ou les partisans en termes favorables.', 'Utiliser le langage et la ponctuation de manière à ce qu'une déclaration puisse avoir plusieurs interprétations, de sorte qu'il n'est pas vraiment clair de quoi il s'agit.', 'La confusion entre le langage figuré et le langage littéral']",0,"Question: Laquelle des explications suivantes est la meilleure pour expliquer l'erreur du langage chargé ?

Choix: ['Utiliser un langage chargé d'émotion pour créer une impression sur le sujet d'une revendication, sans faire valoir que le langage correspond au sujet.', 'Se référer à un acte commis par un adversaire en termes négatifs tout en se référant au même acte commis par l'argueur ou les partisans en termes favorables.', 'Utiliser le langage et la ponctuation de manière à ce qu'une déclaration puisse avoir plusieurs interprétations, de sorte qu'il n'est pas vraiment clair de quoi il s'agit.', 'La confusion entre le langage figuré et le langage littéral']

Réponse: Utiliser un langage chargé d'émotion pour créer une impression sur le sujet d'une revendication, sans faire valoir que le langage correspond au sujet."
Refuser automatiquement une réclamation juste parce que c'est traditionnel est...,logical_fallacies,"['Ce n'est pas raisonnable.', 'Un appel à la tradition', 'Un appel aux masses', 'raisonnable']",0,"Question: Refuser automatiquement une réclamation juste parce que c'est traditionnel est...

Choix: ['Ce n'est pas raisonnable.', 'Un appel à la tradition', 'Un appel aux masses', 'raisonnable']

Réponse: Ce n'est pas raisonnable."
Un modèle d'argumentation en pente glissante est fallacieux quand...,logical_fallacies,"['C' est hypothétique .', 'Il y a de bonnes raisons de penser qu'une action entraînera inévitablement une autre action indésirable.', 'Il n'y a que deux résultats possibles.', 'Il n'y a aucune bonne raison de penser qu'une action entraînera inévitablement une autre action indésirable.']",3,"Question: Un modèle d'argumentation en pente glissante est fallacieux quand...

Choix: ['C' est hypothétique .', 'Il y a de bonnes raisons de penser qu'une action entraînera inévitablement une autre action indésirable.', 'Il n'y a que deux résultats possibles.', 'Il n'y a aucune bonne raison de penser qu'une action entraînera inévitablement une autre action indésirable.']

Réponse: Il n'y a aucune bonne raison de penser qu'une action entraînera inévitablement une autre action indésirable."
Laquelle des affirmations suivantes décrit le mieux l'erreur du plaidoyer spécial?,logical_fallacies,"['Raisonner que les idées présentées d'une manière attrayante sont correctes, quel que soit le contenu du message.', 'Utiliser le langage et la ponctuation de manière à ce qu'une déclaration puisse avoir plusieurs interprétations, de sorte qu'il n'est pas vraiment clair de quoi il s'agit.', 'Confondre le langage figuré avec le langage littéral.', 'Se référer à un acte commis par un adversaire en termes négatifs tout en se référant au même acte commis par l'argueur ou les partisans en termes favorables']",3,"Question: Laquelle des affirmations suivantes décrit le mieux l'erreur du plaidoyer spécial?

Choix: ['Raisonner que les idées présentées d'une manière attrayante sont correctes, quel que soit le contenu du message.', 'Utiliser le langage et la ponctuation de manière à ce qu'une déclaration puisse avoir plusieurs interprétations, de sorte qu'il n'est pas vraiment clair de quoi il s'agit.', 'Confondre le langage figuré avec le langage littéral.', 'Se référer à un acte commis par un adversaire en termes négatifs tout en se référant au même acte commis par l'argueur ou les partisans en termes favorables']

Réponse: Se référer à un acte commis par un adversaire en termes négatifs tout en se référant au même acte commis par l'argueur ou les partisans en termes favorables"
Que quelqu'un soit hypocrite au sujet de ses revendications est...,logical_fallacies,"['Il n' a rien à voir avec son personnage .', 'Preuve que les allégations sont fausses', 'Indifférent à la véracité des allégations', 'Relevant uniquement devant les tribunaux']",2,"Question: Que quelqu'un soit hypocrite au sujet de ses revendications est...

Choix: ['Il n' a rien à voir avec son personnage .', 'Preuve que les allégations sont fausses', 'Indifférent à la véracité des allégations', 'Relevant uniquement devant les tribunaux']

Réponse: Indifférent à la véracité des allégations"
"Si quelqu'un vous dit que si vous faites quelque chose, cela aura des conséquences extrêmes. mais ne vous fournit aucune preuve d'une relation de cause à effet entre votre acte et ces conséquences Cette personne a probablement commis laquelle des erreurs suivantes ?",logical_fallacies,"['à la nausée', 'des vérités évidentes', 'pente glissante', 'des preuves dissimulées']",2,"Question: Si quelqu'un vous dit que si vous faites quelque chose, cela aura des conséquences extrêmes. mais ne vous fournit aucune preuve d'une relation de cause à effet entre votre acte et ces conséquences Cette personne a probablement commis laquelle des erreurs suivantes ?

Choix: ['à la nausée', 'des vérités évidentes', 'pente glissante', 'des preuves dissimulées']

Réponse: pente glissante"
L'erreur de variation concomitante est,logical_fallacies,"['attribuer la cause d'un événement à une seule cause quand la cause est plus compliquée', 'en faisant valoir que puisque deux événements se sont produits en même temps, un événement doit avoir causé l'autre', 'en faisant valoir que puisqu'un événement a précédé un autre événement, il doit avoir causé le deuxième événement', 'tirer une conclusion fondée sur le raisonnement du signe alors qu'il n'existe pas réellement de lien direct entre le signe allégué et l'objet de la conclusion']",1,"Question: L'erreur de variation concomitante est

Choix: ['attribuer la cause d'un événement à une seule cause quand la cause est plus compliquée', 'en faisant valoir que puisque deux événements se sont produits en même temps, un événement doit avoir causé l'autre', 'en faisant valoir que puisqu'un événement a précédé un autre événement, il doit avoir causé le deuxième événement', 'tirer une conclusion fondée sur le raisonnement du signe alors qu'il n'existe pas réellement de lien direct entre le signe allégué et l'objet de la conclusion']

Réponse: en faisant valoir que puisque deux événements se sont produits en même temps, un événement doit avoir causé l'autre"
""" _Ad novitatem_ "" est un type spécifique d' erreur de",logical_fallacies,"['Département', 'Faux signe', 'Fausse cause', 'Une généralisation hâtive']",1,"Question: "" _Ad novitatem_ "" est un type spécifique d' erreur de

Choix: ['Département', 'Faux signe', 'Fausse cause', 'Une généralisation hâtive']

Réponse: Faux signe"
Rejeter une revendication en critiquant la personne qui la fait plutôt que la revendication elle-même est connue comme l'erreur de...,logical_fallacies,"['Département', 'Appel à l'émotion', 'La composition', 'Appel à la personne']",3,"Question: Rejeter une revendication en critiquant la personne qui la fait plutôt que la revendication elle-même est connue comme l'erreur de...

Choix: ['Département', 'Appel à l'émotion', 'La composition', 'Appel à la personne']

Réponse: Appel à la personne"
Laquelle des affirmations suivantes décrit le mieux l'erreur de l'amphibole ?,logical_fallacies,"['Utiliser des langages chargés d'émotion pour créer une impression sur le sujet d'une revendication, sans faire valoir que le langage correspond au sujet.', 'Se référer à un acte commis par un adversaire en termes négatifs tout en se référant au même acte commis par l'argueur ou les partisans en termes favorables.', 'Utiliser la grammaire et la ponctuation de manière à ce qu'une déclaration puisse avoir plusieurs interprétations, de sorte qu'il n'est pas vraiment clair de quoi il s'agit.', 'Changer le sens d'un mot ou d'une phrase d'une partie de l'argument à une autre.']",2,"Question: Laquelle des affirmations suivantes décrit le mieux l'erreur de l'amphibole ?

Choix: ['Utiliser des langages chargés d'émotion pour créer une impression sur le sujet d'une revendication, sans faire valoir que le langage correspond au sujet.', 'Se référer à un acte commis par un adversaire en termes négatifs tout en se référant au même acte commis par l'argueur ou les partisans en termes favorables.', 'Utiliser la grammaire et la ponctuation de manière à ce qu'une déclaration puisse avoir plusieurs interprétations, de sorte qu'il n'est pas vraiment clair de quoi il s'agit.', 'Changer le sens d'un mot ou d'une phrase d'une partie de l'argument à une autre.']

Réponse: Utiliser la grammaire et la ponctuation de manière à ce qu'une déclaration puisse avoir plusieurs interprétations, de sorte qu'il n'est pas vraiment clair de quoi il s'agit."
Quand quelqu'un utilise la grammaire ou la ponctuation d'une manière qui fait une déclaration ont plus d'une interprétation possible quelle des erreurs suivantes cette personne a-t-elle pu commettre ?,logical_fallacies,"['Amphibole', 'L'hypostatisation', 'Des épithètes qui suscitent des interrogations', 'Le style avant la substance']",0,"Question: Quand quelqu'un utilise la grammaire ou la ponctuation d'une manière qui fait une déclaration ont plus d'une interprétation possible quelle des erreurs suivantes cette personne a-t-elle pu commettre ?

Choix: ['Amphibole', 'L'hypostatisation', 'Des épithètes qui suscitent des interrogations', 'Le style avant la substance']

Réponse: Amphibole"
Dire aux gens qu'ils n'ont pas été blessés parce qu'il y a quelque chose pour lequel ils devraient être reconnaissants commet quelle des erreurs suivantes?,logical_fallacies,"['erreur génétique', 'le rire du cheval', 'une fausse consolation', 'faire appel à la joie']",2,"Question: Dire aux gens qu'ils n'ont pas été blessés parce qu'il y a quelque chose pour lequel ils devraient être reconnaissants commet quelle des erreurs suivantes?

Choix: ['erreur génétique', 'le rire du cheval', 'une fausse consolation', 'faire appel à la joie']

Réponse: une fausse consolation"
