question,subject,choices,answer,qa
Quelles formes peut prendre l'obligation de réparation?,international_law,"['La réparation ne peut prendre que la forme d'une indemnité pécuniaire, y compris les intérêts', 'La réparation désigne seulement la restitution physique de l'acte répréhensible.', 'La réparation comprend la restitution, l'indemnisation et la satisfaction, seules ou conjointement avec d'autres formes de réparation.', 'La forme de la réparation relève de la compétence de l'État responsable.']",2,"Question: Quelles formes peut prendre l'obligation de réparation?

Choix: ['La réparation ne peut prendre que la forme d'une indemnité pécuniaire, y compris les intérêts', 'La réparation désigne seulement la restitution physique de l'acte répréhensible.', 'La réparation comprend la restitution, l'indemnisation et la satisfaction, seules ou conjointement avec d'autres formes de réparation.', 'La forme de la réparation relève de la compétence de l'État responsable.']

Réponse: La réparation comprend la restitution, l'indemnisation et la satisfaction, seules ou conjointement avec d'autres formes de réparation."
C'est quoi le jus cogens ?,international_law,"['Il s'agit de normes impératives du droit international, auxquelles aucune dérogation n'est admise et qui ne peuvent jamais être modifiées, même avec le consentement des États membres.', 'Il s'agit de règles de droit international qui sont établies dans des traités multilatéraux avec une large participation', 'Ce sont les décisions du Conseil de sécurité de l'ONU.', 'Ce sont les règles du droit international sur lesquelles la CIJ fonde ses décisions.']",0,"Question: C'est quoi le jus cogens ?

Choix: ['Il s'agit de normes impératives du droit international, auxquelles aucune dérogation n'est admise et qui ne peuvent jamais être modifiées, même avec le consentement des États membres.', 'Il s'agit de règles de droit international qui sont établies dans des traités multilatéraux avec une large participation', 'Ce sont les décisions du Conseil de sécurité de l'ONU.', 'Ce sont les règles du droit international sur lesquelles la CIJ fonde ses décisions.']

Réponse: Il s'agit de normes impératives du droit international, auxquelles aucune dérogation n'est admise et qui ne peuvent jamais être modifiées, même avec le consentement des États membres."
"Quels sont les ""actes unilatéraux""?",international_law,"['Il s'agit d'actes accomplis par les États en tant que pratique dans le cadre d'une pratique coutumière.', 'Il s'agit d'actes créant des obligations juridiques unilatérales pour l'État intervenant', 'Les actes unilatéraux sont simplement des actes politiques d'État dépourvus de tout effet juridique', 'Les actes unilatéraux sont ceux qu'un État commet pour être lié par un traité.']",1,"Question: Quels sont les ""actes unilatéraux""?

Choix: ['Il s'agit d'actes accomplis par les États en tant que pratique dans le cadre d'une pratique coutumière.', 'Il s'agit d'actes créant des obligations juridiques unilatérales pour l'État intervenant', 'Les actes unilatéraux sont simplement des actes politiques d'État dépourvus de tout effet juridique', 'Les actes unilatéraux sont ceux qu'un État commet pour être lié par un traité.']

Réponse: Il s'agit d'actes créant des obligations juridiques unilatérales pour l'État intervenant"
Est-ce que l'enlèvement extraterritorial est un motif de refus d'une juridiction par ailleurs légale par les tribunaux anglais ?,international_law,"['Un tel enlèvement constitue un abus de procédure et conduit à une suspension de la procédure.', 'Un tel enlèvement entraîne la responsabilité du ravisseur, mais n'entraîne pas la suspension de la procédure.', 'La suspension de la procédure dans de telles circonstances empêcherait l'administration de la justice à l'égard des criminels internationaux', 'Les tribunaux peuvent, mais le feront rarement, suspendre la procédure dans les cas d'enlèvement extraterritorial']",0,"Question: Est-ce que l'enlèvement extraterritorial est un motif de refus d'une juridiction par ailleurs légale par les tribunaux anglais ?

Choix: ['Un tel enlèvement constitue un abus de procédure et conduit à une suspension de la procédure.', 'Un tel enlèvement entraîne la responsabilité du ravisseur, mais n'entraîne pas la suspension de la procédure.', 'La suspension de la procédure dans de telles circonstances empêcherait l'administration de la justice à l'égard des criminels internationaux', 'Les tribunaux peuvent, mais le feront rarement, suspendre la procédure dans les cas d'enlèvement extraterritorial']

Réponse: Un tel enlèvement constitue un abus de procédure et conduit à une suspension de la procédure."
"Quel est le sens des ""règles secondaires"" dans le droit de la responsabilité internationale?",international_law,"['Les règles secondaires sont les règles d'interprétation du droit international, y compris le droit de la responsabilité internationale', 'Les règles secondaires sont les règles qui régissent les conséquences juridiques découlant d'une violation des règles primaires, c'est-à-dire des obligations internationales des États', 'Les règles secondaires sont les règles qui régissent exclusivement la notion d'attribution dans le droit de la responsabilité internationale', 'Les règles secondaires sont celles qui régissent exclusivement le droit des contre-mesures']",1,"Question: Quel est le sens des ""règles secondaires"" dans le droit de la responsabilité internationale?

Choix: ['Les règles secondaires sont les règles d'interprétation du droit international, y compris le droit de la responsabilité internationale', 'Les règles secondaires sont les règles qui régissent les conséquences juridiques découlant d'une violation des règles primaires, c'est-à-dire des obligations internationales des États', 'Les règles secondaires sont les règles qui régissent exclusivement la notion d'attribution dans le droit de la responsabilité internationale', 'Les règles secondaires sont celles qui régissent exclusivement le droit des contre-mesures']

Réponse: Les règles secondaires sont les règles qui régissent les conséquences juridiques découlant d'une violation des règles primaires, c'est-à-dire des obligations internationales des États"
Que suggère la doctrine de l'incorporation à l'égard des traités?,international_law,"['La doctrine de l'incorporation exige que tous les traités subissent une transformation législative avant de devenir un droit interne.', 'La doctrine de l'incorporation ne requiert aucune action supplémentaire au niveau national', 'La doctrine de l'incorporation traite les traités comme inférieurs au droit interne', 'La doctrine de l'incorporation suggère que les traités ratifiés passent automatiquement dans la sphère du droit interne']",3,"Question: Que suggère la doctrine de l'incorporation à l'égard des traités?

Choix: ['La doctrine de l'incorporation exige que tous les traités subissent une transformation législative avant de devenir un droit interne.', 'La doctrine de l'incorporation ne requiert aucune action supplémentaire au niveau national', 'La doctrine de l'incorporation traite les traités comme inférieurs au droit interne', 'La doctrine de l'incorporation suggère que les traités ratifiés passent automatiquement dans la sphère du droit interne']

Réponse: La doctrine de l'incorporation suggère que les traités ratifiés passent automatiquement dans la sphère du droit interne"
Les mesures provisoires prises par la CIJ sont-elles contraignantes pour les parties?,international_law,"['Non, selon l'interprétation littérale de la disposition pertinente de l'État, les mesures provisoires ne sont pas contraignantes', 'Non, à moins que les parties n'en aient convenu à l'avance', 'Il appartient à la Cour de déterminer si les mesures provisoires seront contraignantes', 'Oui, la Cour a toujours statué depuis l'affaire La Grand (2001) qu'elles sont contraignantes']",3,"Question: Les mesures provisoires prises par la CIJ sont-elles contraignantes pour les parties?

Choix: ['Non, selon l'interprétation littérale de la disposition pertinente de l'État, les mesures provisoires ne sont pas contraignantes', 'Non, à moins que les parties n'en aient convenu à l'avance', 'Il appartient à la Cour de déterminer si les mesures provisoires seront contraignantes', 'Oui, la Cour a toujours statué depuis l'affaire La Grand (2001) qu'elles sont contraignantes']

Réponse: Oui, la Cour a toujours statué depuis l'affaire La Grand (2001) qu'elles sont contraignantes"
Quand les contre-mesures sont-elles illégales ?,international_law,"['Les contre-mesures sont illégales lorsqu'elles sont, entre autres, disproportionnées ou en violation d'une norme impérative du droit international (par exemple, le recours à la force, les droits de l'homme).', 'Les contre-mesures sont illégales lorsqu'elles sont prises dans le cadre d'un conflit armé.', 'Les contre-mesures sont illégales lorsqu'elles violent des traités bilatéraux.', 'Les contre-mesures sont illégales lorsque l'État responsable n'y consent pas']",0,"Question: Quand les contre-mesures sont-elles illégales ?

Choix: ['Les contre-mesures sont illégales lorsqu'elles sont, entre autres, disproportionnées ou en violation d'une norme impérative du droit international (par exemple, le recours à la force, les droits de l'homme).', 'Les contre-mesures sont illégales lorsqu'elles sont prises dans le cadre d'un conflit armé.', 'Les contre-mesures sont illégales lorsqu'elles violent des traités bilatéraux.', 'Les contre-mesures sont illégales lorsque l'État responsable n'y consent pas']

Réponse: Les contre-mesures sont illégales lorsqu'elles sont, entre autres, disproportionnées ou en violation d'une norme impérative du droit international (par exemple, le recours à la force, les droits de l'homme)."
Quelle est la différence entre les moyens politiques et juridiques de règlement des différends?,international_law,"['Le résultat résultant des méthodes juridiques, c'est-à-dire l'arbitrage ou la décision de la CIJ, est définitif et contraignant pour les parties, alors que ce n'est pas le cas avec les méthodes diplomatiques.', 'Les méthodes politiques sont appliquées avec le consentement des parties au litige alors que les méthodes juridiques ne sont pas appliquées.', 'Les moyens politiques conduisent à un règlement définitif du litige, alors que ce n'est pas le cas des méthodes juridiques.', 'Les méthodes juridiques de règlement des différends ne sont utilisées que pour les différends importants, alors que les moyens politiques sont utilisés dans tous les différends.']",0,"Question: Quelle est la différence entre les moyens politiques et juridiques de règlement des différends?

Choix: ['Le résultat résultant des méthodes juridiques, c'est-à-dire l'arbitrage ou la décision de la CIJ, est définitif et contraignant pour les parties, alors que ce n'est pas le cas avec les méthodes diplomatiques.', 'Les méthodes politiques sont appliquées avec le consentement des parties au litige alors que les méthodes juridiques ne sont pas appliquées.', 'Les moyens politiques conduisent à un règlement définitif du litige, alors que ce n'est pas le cas des méthodes juridiques.', 'Les méthodes juridiques de règlement des différends ne sont utilisées que pour les différends importants, alors que les moyens politiques sont utilisés dans tous les différends.']

Réponse: Le résultat résultant des méthodes juridiques, c'est-à-dire l'arbitrage ou la décision de la CIJ, est définitif et contraignant pour les parties, alors que ce n'est pas le cas avec les méthodes diplomatiques."
Quelle est la raison d'être de l'épuisement des recours locaux en matière de droits de l'homme internationaux ?,international_law,"['La règle des recours locaux vise à libérer les tribunaux internationaux pour traiter les cas les plus graves.', 'La règle des recours locaux vise à dissuader les demandeurs qui abusent du système de déposer des pétitions inutiles.', 'La règle des recours locaux vise, d'une part, à limiter le volume des requêtes adressées aux tribunaux internationaux tout en renforçant les capacités des tribunaux locaux.', 'La règle des recours locaux permet de démontrer que les juridictions nationales sont toujours mieux placées que les juridictions internationales pour traiter des affaires']",2,"Question: Quelle est la raison d'être de l'épuisement des recours locaux en matière de droits de l'homme internationaux ?

Choix: ['La règle des recours locaux vise à libérer les tribunaux internationaux pour traiter les cas les plus graves.', 'La règle des recours locaux vise à dissuader les demandeurs qui abusent du système de déposer des pétitions inutiles.', 'La règle des recours locaux vise, d'une part, à limiter le volume des requêtes adressées aux tribunaux internationaux tout en renforçant les capacités des tribunaux locaux.', 'La règle des recours locaux permet de démontrer que les juridictions nationales sont toujours mieux placées que les juridictions internationales pour traiter des affaires']

Réponse: La règle des recours locaux vise, d'une part, à limiter le volume des requêtes adressées aux tribunaux internationaux tout en renforçant les capacités des tribunaux locaux."
"Lequel des cas suivants illustre le mieux le ""principe de l'instrument vivant"" utilisé par la Cour européenne des droits de l'homme?",international_law,"['Golder contre le Royaume-Uni (1978)', 'A contre Royaume-Uni (2009)', 'Goodwin contre le Royaume-Uni (2002)', 'Osman contre le Royaume-Uni (1998)']",2,"Question: Lequel des cas suivants illustre le mieux le ""principe de l'instrument vivant"" utilisé par la Cour européenne des droits de l'homme?

Choix: ['Golder contre le Royaume-Uni (1978)', 'A contre Royaume-Uni (2009)', 'Goodwin contre le Royaume-Uni (2002)', 'Osman contre le Royaume-Uni (1998)']

Réponse: Goodwin contre le Royaume-Uni (2002)"
La reconnaissance des décisions étrangères est-elle soumise aux mêmes règles que celles applicables à l'incorporation et à la transformation des traités?,international_law,"['Les jugements étrangers sont exécutés sur la base de la doctrine de l'incorporation.', 'Les jugements étrangers sont exécutés sur la base de la doctrine de la transformation', 'La reconnaissance des décisions étrangères dépend de l'existence de traités bilatéraux ou multilatéraux appropriés.', 'Les tribunaux exercent un pouvoir discrétionnaire en ce qui concerne l'exécution des décisions étrangères sur la base de la règle de la courtoisie.']",2,"Question: La reconnaissance des décisions étrangères est-elle soumise aux mêmes règles que celles applicables à l'incorporation et à la transformation des traités?

Choix: ['Les jugements étrangers sont exécutés sur la base de la doctrine de l'incorporation.', 'Les jugements étrangers sont exécutés sur la base de la doctrine de la transformation', 'La reconnaissance des décisions étrangères dépend de l'existence de traités bilatéraux ou multilatéraux appropriés.', 'Les tribunaux exercent un pouvoir discrétionnaire en ce qui concerne l'exécution des décisions étrangères sur la base de la règle de la courtoisie.']

Réponse: La reconnaissance des décisions étrangères dépend de l'existence de traités bilatéraux ou multilatéraux appropriés."
Quelle a été la conclusion la plus importante de la Chambre des Lords dans l'affaire Pinochet ?,international_law,"['L'affaire Pinochet a confirmé que les anciens chefs d'État jouissent d'une immunité absolue', 'L'affaire Pinochet a confirmé que tous les actes publics jouissent de l'immunité', 'L'affaire Pinochet a confirmé que les anciens chefs d'État cessent de bénéficier de l'immunité personnelle une fois démis de leurs fonctions.', 'L'affaire Pinochet a confirmé qu'en ce qui concerne les immunités, il n'y a pas de différence entre un chef d'Etat actuel et un ancien chef d'Etat.']",2,"Question: Quelle a été la conclusion la plus importante de la Chambre des Lords dans l'affaire Pinochet ?

Choix: ['L'affaire Pinochet a confirmé que les anciens chefs d'État jouissent d'une immunité absolue', 'L'affaire Pinochet a confirmé que tous les actes publics jouissent de l'immunité', 'L'affaire Pinochet a confirmé que les anciens chefs d'État cessent de bénéficier de l'immunité personnelle une fois démis de leurs fonctions.', 'L'affaire Pinochet a confirmé qu'en ce qui concerne les immunités, il n'y a pas de différence entre un chef d'Etat actuel et un ancien chef d'Etat.']

Réponse: L'affaire Pinochet a confirmé que les anciens chefs d'État cessent de bénéficier de l'immunité personnelle une fois démis de leurs fonctions."
Laquelle des affirmations suivantes est fausse ?,international_law,"['Les procès pour crimes de guerre de Nuremberg et de Tokyo ont eu lieu immédiatement après la Première Guerre mondiale.', 'Les procès pour crimes de guerre ont introduit un 'crime contre l'humanité' en tant qu'infraction', 'Les procès pour crimes de guerre ont tenu des individus légalement responsables d'actes tels que des crimes de guerre et des crimes contre l'humanité.', 'Les procès pour crimes de guerre ont révélé que les 'ordres supérieurs' ne pouvaient pas être utilisés comme une défense pour des crimes de guerre ou des crimes contre l'humanité.']",0,"Question: Laquelle des affirmations suivantes est fausse ?

Choix: ['Les procès pour crimes de guerre de Nuremberg et de Tokyo ont eu lieu immédiatement après la Première Guerre mondiale.', 'Les procès pour crimes de guerre ont introduit un 'crime contre l'humanité' en tant qu'infraction', 'Les procès pour crimes de guerre ont tenu des individus légalement responsables d'actes tels que des crimes de guerre et des crimes contre l'humanité.', 'Les procès pour crimes de guerre ont révélé que les 'ordres supérieurs' ne pouvaient pas être utilisés comme une défense pour des crimes de guerre ou des crimes contre l'humanité.']

Réponse: Les procès pour crimes de guerre de Nuremberg et de Tokyo ont eu lieu immédiatement après la Première Guerre mondiale."
Quel État exerce sa juridiction sur les navires en haute mer?,international_law,"['Tous les États peuvent exercer leur juridiction sur les navires étrangers en haute mer.', 'Les États ne peuvent exercer leur juridiction sur les navires étrangers en haute mer que dans les cas d'activités criminelles qui les concernent.', 'L'État du pavillon exerce sa juridiction exclusive sur ses navires en haute mer, à l'exception de cas spécifiques tels que la piraterie.', 'L'État du pavillon est le seul État à exercer une juridiction exclusive sur ses navires en haute mer sans exception.']",2,"Question: Quel État exerce sa juridiction sur les navires en haute mer?

Choix: ['Tous les États peuvent exercer leur juridiction sur les navires étrangers en haute mer.', 'Les États ne peuvent exercer leur juridiction sur les navires étrangers en haute mer que dans les cas d'activités criminelles qui les concernent.', 'L'État du pavillon exerce sa juridiction exclusive sur ses navires en haute mer, à l'exception de cas spécifiques tels que la piraterie.', 'L'État du pavillon est le seul État à exercer une juridiction exclusive sur ses navires en haute mer sans exception.']

Réponse: L'État du pavillon exerce sa juridiction exclusive sur ses navires en haute mer, à l'exception de cas spécifiques tels que la piraterie."
Les traités devraient-ils prendre une forme particulière?,international_law,"['Les traités devraient toujours être désignés comme tels et prendre une forme particulière', 'Les traités devraient toujours revêtir une forme particulière, quelle que soit leur dénomination', 'Les traités ne doivent pas nécessairement revêtir une forme particulière ni être désignés comme tels', 'Les traités doivent être désignés comme tels, quelle que soit la forme qu'ils prennent']",2,"Question: Les traités devraient-ils prendre une forme particulière?

Choix: ['Les traités devraient toujours être désignés comme tels et prendre une forme particulière', 'Les traités devraient toujours revêtir une forme particulière, quelle que soit leur dénomination', 'Les traités ne doivent pas nécessairement revêtir une forme particulière ni être désignés comme tels', 'Les traités doivent être désignés comme tels, quelle que soit la forme qu'ils prennent']

Réponse: Les traités ne doivent pas nécessairement revêtir une forme particulière ni être désignés comme tels"
Quelle est la prémisse fondamentale de la théorie moniste ?,international_law,"['Le monisme postule que le droit international est supérieur aux lois nationales', 'Le monisme postule que le droit international et le droit national font partie du même ordre juridique', 'Le monisme postule que les lois nationales sont supérieures au droit international', 'Le monisme postule que le droit national et le droit international ne sont jamais en conflit.']",1,"Question: Quelle est la prémisse fondamentale de la théorie moniste ?

Choix: ['Le monisme postule que le droit international est supérieur aux lois nationales', 'Le monisme postule que le droit international et le droit national font partie du même ordre juridique', 'Le monisme postule que les lois nationales sont supérieures au droit international', 'Le monisme postule que le droit national et le droit international ne sont jamais en conflit.']

Réponse: Le monisme postule que le droit international et le droit national font partie du même ordre juridique"
"Où trouve-t-on les ""principes généraux du droit reconnus par les nations civilisées"" (article 38 du Statut de la CIJ)?",international_law,"['Nous recherchons des principes de droit établis, reconnus seulement par les nations les plus civilisées.', 'Nous recherchons des principes de droit établis, qui sont communs à tous les principaux systèmes juridiques.', 'Nous recherchons les principes généraux du droit international reconnus par les tribunaux internationaux.', 'Nous cherchons des principes généraux de droit reconnus par toutes les nations.']",1,"Question: Où trouve-t-on les ""principes généraux du droit reconnus par les nations civilisées"" (article 38 du Statut de la CIJ)?

Choix: ['Nous recherchons des principes de droit établis, reconnus seulement par les nations les plus civilisées.', 'Nous recherchons des principes de droit établis, qui sont communs à tous les principaux systèmes juridiques.', 'Nous recherchons les principes généraux du droit international reconnus par les tribunaux internationaux.', 'Nous cherchons des principes généraux de droit reconnus par toutes les nations.']

Réponse: Nous recherchons des principes de droit établis, qui sont communs à tous les principaux systèmes juridiques."
Quand un acte de violence illégal en haute mer ne peut-il pas être qualifié de piraterie ?,international_law,"['Lorsqu'elle est commise à l'encontre d'un navire public d'un autre État', 'Lorsqu'il est engagé à des fins 'privées'', 'Lorsqu'il est commis par un navire de guerre même si son équipage s'est mutiné et a pris le contrôle du navire', 'Lorsqu'il n'est pas commis à l'encontre d'un autre navire et lorsqu'il n'est pas commis à des fins 'privées'']",3,"Question: Quand un acte de violence illégal en haute mer ne peut-il pas être qualifié de piraterie ?

Choix: ['Lorsqu'elle est commise à l'encontre d'un navire public d'un autre État', 'Lorsqu'il est engagé à des fins 'privées'', 'Lorsqu'il est commis par un navire de guerre même si son équipage s'est mutiné et a pris le contrôle du navire', 'Lorsqu'il n'est pas commis à l'encontre d'un autre navire et lorsqu'il n'est pas commis à des fins 'privées'']

Réponse: Lorsqu'il n'est pas commis à l'encontre d'un autre navire et lorsqu'il n'est pas commis à des fins ""privées"""
"Quel est le sens de ""attaque armée"" dans l'article 51 de la Charte des Nations unies?",international_law,"['L'attaque armée inclut tous les types de forces armées.', 'L'attaque armée inclut tous les cas de force armée à haute intensité.', 'L'attaque armée comprend les attaques terroristes', 'Une 'attaque armée' donne le droit d'envahir l'État agresseur']",1,"Question: Quel est le sens de ""attaque armée"" dans l'article 51 de la Charte des Nations unies?

Choix: ['L'attaque armée inclut tous les types de forces armées.', 'L'attaque armée inclut tous les cas de force armée à haute intensité.', 'L'attaque armée comprend les attaques terroristes', 'Une 'attaque armée' donne le droit d'envahir l'État agresseur']

Réponse: L'attaque armée inclut tous les cas de force armée à haute intensité."
"Qui est un ""Etat lésé"" dans le droit de la responsabilité internationale?",international_law,"['Un État est 'blessé' dans le cas où il a subi un préjudice du fait d'un comportement internationalement illicite.', 'Un État est ' lésé ' lorsqu'il y a violation d'une norme impérative du droit international', 'Un État est 'injuré' s'il reconnaît l'existence d'un comportement internationalement illicite', 'Un État est 'lésé' si l'obligation enfreinte lui était due individuellement ou si elle était due à un groupe d'États, y compris cet État, et qu'il était particulièrement affecté']",3,"Question: Qui est un ""Etat lésé"" dans le droit de la responsabilité internationale?

Choix: ['Un État est 'blessé' dans le cas où il a subi un préjudice du fait d'un comportement internationalement illicite.', 'Un État est ' lésé ' lorsqu'il y a violation d'une norme impérative du droit international', 'Un État est 'injuré' s'il reconnaît l'existence d'un comportement internationalement illicite', 'Un État est 'lésé' si l'obligation enfreinte lui était due individuellement ou si elle était due à un groupe d'États, y compris cet État, et qu'il était particulièrement affecté']

Réponse: Un État est ""lésé"" si l'obligation enfreinte lui était due individuellement ou si elle était due à un groupe d'États, y compris cet État, et qu'il était particulièrement affecté"
Quelle est l'immunité personnelle (ratione personae)?,international_law,"['L'immunité personnelle est accordée à toutes les personnes physiques.', 'L'immunité personnelle est celle qui est accordée à titre personnel et ne couvre donc pas le comportement de l'État en tant que tel.', 'L'immunité personnelle n'est accordée qu'à certaines personnes, indépendamment du fait que leur comportement ait été commis à titre privé ou public.', 'L'immunité personnelle est accordée aux fonctionnaires de l'État pour des actes commis à titre public.']",2,"Question: Quelle est l'immunité personnelle (ratione personae)?

Choix: ['L'immunité personnelle est accordée à toutes les personnes physiques.', 'L'immunité personnelle est celle qui est accordée à titre personnel et ne couvre donc pas le comportement de l'État en tant que tel.', 'L'immunité personnelle n'est accordée qu'à certaines personnes, indépendamment du fait que leur comportement ait été commis à titre privé ou public.', 'L'immunité personnelle est accordée aux fonctionnaires de l'État pour des actes commis à titre public.']

Réponse: L'immunité personnelle n'est accordée qu'à certaines personnes, indépendamment du fait que leur comportement ait été commis à titre privé ou public."
Laquelle des déclarations suivantes décrit le mieux le Conseil des droits de l'homme des Nations unies?,international_law,"['Le Conseil des droits de l'homme de l'ONU a le pouvoir d'imposer des sanctions économiques à un État pour violation des droits de l'homme.', 'Le Conseil des droits de l'homme des Nations Unies examine les dossiers des droits de l'homme des États membres du Conseil et de chaque État membre des Nations Unies.', 'Le Conseil des droits de l'homme des Nations unies a remplacé le Comité économique et social des Nations unies', 'Le Conseil des droits de l'homme des Nations unies est composé de 27 États membres.']",1,"Question: Laquelle des déclarations suivantes décrit le mieux le Conseil des droits de l'homme des Nations unies?

Choix: ['Le Conseil des droits de l'homme de l'ONU a le pouvoir d'imposer des sanctions économiques à un État pour violation des droits de l'homme.', 'Le Conseil des droits de l'homme des Nations Unies examine les dossiers des droits de l'homme des États membres du Conseil et de chaque État membre des Nations Unies.', 'Le Conseil des droits de l'homme des Nations unies a remplacé le Comité économique et social des Nations unies', 'Le Conseil des droits de l'homme des Nations unies est composé de 27 États membres.']

Réponse: Le Conseil des droits de l'homme des Nations Unies examine les dossiers des droits de l'homme des États membres du Conseil et de chaque État membre des Nations Unies."
Quand une réserve est-elle considérée comme invalide en vertu du droit des traités?,international_law,"['Une réserve est invalide lorsque la majorité des États parties s'y opposent.', 'Une réserve n'est invalide que si un tribunal international le déclare.', 'Une réserve n'est nulle que lorsqu'elle est incompatible avec une norme impérative du droit international (jus cogens).', 'Une réserve est nulle lorsqu'elle est incompatible avec l'objet et le but du traité']",3,"Question: Quand une réserve est-elle considérée comme invalide en vertu du droit des traités?

Choix: ['Une réserve est invalide lorsque la majorité des États parties s'y opposent.', 'Une réserve n'est invalide que si un tribunal international le déclare.', 'Une réserve n'est nulle que lorsqu'elle est incompatible avec une norme impérative du droit international (jus cogens).', 'Une réserve est nulle lorsqu'elle est incompatible avec l'objet et le but du traité']

Réponse: Une réserve est nulle lorsqu'elle est incompatible avec l'objet et le but du traité"
Quels sont les droits dont jouissent les États côtiers sur leur plateau continental?,international_law,"['L'État côtier jouit ipso facto et ab initio de droits souverains sur son plateau continental aux fins de son exploration et de l'exploitation de ses ressources naturelles', 'L'État côtier ne peut exercer des droits souverains sur son plateau continental qu'après avoir déclaré:', 'L'État côtier exerce des droits souverains sur son plateau continental aux fins de l'exploitation de ses ressources halieutiques', 'L'État côtier ne peut exercer que des droits limités sur son plateau continental et uniquement avec le consentement de ses États voisins.']",0,"Question: Quels sont les droits dont jouissent les États côtiers sur leur plateau continental?

Choix: ['L'État côtier jouit ipso facto et ab initio de droits souverains sur son plateau continental aux fins de son exploration et de l'exploitation de ses ressources naturelles', 'L'État côtier ne peut exercer des droits souverains sur son plateau continental qu'après avoir déclaré:', 'L'État côtier exerce des droits souverains sur son plateau continental aux fins de l'exploitation de ses ressources halieutiques', 'L'État côtier ne peut exercer que des droits limités sur son plateau continental et uniquement avec le consentement de ses États voisins.']

Réponse: L'État côtier jouit ipso facto et ab initio de droits souverains sur son plateau continental aux fins de son exploration et de l'exploitation de ses ressources naturelles"
Y a-t-il des limites à l'application de l'article 103 de la Charte des Nations unies?,international_law,"['Non, il n'y a pas de limite à l'article 103', 'Oui, l'article 103 ne peut pas l'emporter sur les traités multilatéraux', 'Oui, l'article 103 de la Charte des Nations Unies ne peut pas l'emporter sur les normes du jus cogens', 'Oui, lorsqu'une affaire est soumise à la CIJ, l'article 103 cesse d'avoir un effet']",2,"Question: Y a-t-il des limites à l'application de l'article 103 de la Charte des Nations unies?

Choix: ['Non, il n'y a pas de limite à l'article 103', 'Oui, l'article 103 ne peut pas l'emporter sur les traités multilatéraux', 'Oui, l'article 103 de la Charte des Nations Unies ne peut pas l'emporter sur les normes du jus cogens', 'Oui, lorsqu'une affaire est soumise à la CIJ, l'article 103 cesse d'avoir un effet']

Réponse: Oui, l'article 103 de la Charte des Nations Unies ne peut pas l'emporter sur les normes du jus cogens"
Les pays peuvent- ils invoquer leur droit interne comme excuse pour violer les obligations qui leur incombent en vertu du droit international?,international_law,"['Le droit interne prévaut toujours sur le droit international', 'Seul le droit international coutumier prévaut sur le droit interne', 'Les obligations découlant du droit international prévalent sur le droit national', 'Les obligations constitutionnelles prévalent toujours sur les obligations découlant du droit international']",2,"Question: Les pays peuvent- ils invoquer leur droit interne comme excuse pour violer les obligations qui leur incombent en vertu du droit international?

Choix: ['Le droit interne prévaut toujours sur le droit international', 'Seul le droit international coutumier prévaut sur le droit interne', 'Les obligations découlant du droit international prévalent sur le droit national', 'Les obligations constitutionnelles prévalent toujours sur les obligations découlant du droit international']

Réponse: Les obligations découlant du droit international prévalent sur le droit national"
Quels sont les pouvoirs implicites d'une organisation internationale?,international_law,"['Les pouvoirs impliqués sont ceux qui sont nécessaires pour qu'une organisation puisse s'acquitter des tâches qui lui sont confiées et qui ne sont pas stipulés dans sa charte.', 'Il se réfère aux nouveaux pouvoirs assumés unilatéralement par l'organisation', 'Il se réfère aux pouvoirs conférés à l'organisation par la Communauté internationale', 'Les pouvoirs implicites sont ceux dont la détermination dépend d'une interprétation expansive de la charte d'une organisation.']",0,"Question: Quels sont les pouvoirs implicites d'une organisation internationale?

Choix: ['Les pouvoirs impliqués sont ceux qui sont nécessaires pour qu'une organisation puisse s'acquitter des tâches qui lui sont confiées et qui ne sont pas stipulés dans sa charte.', 'Il se réfère aux nouveaux pouvoirs assumés unilatéralement par l'organisation', 'Il se réfère aux pouvoirs conférés à l'organisation par la Communauté internationale', 'Les pouvoirs implicites sont ceux dont la détermination dépend d'une interprétation expansive de la charte d'une organisation.']

Réponse: Les pouvoirs impliqués sont ceux qui sont nécessaires pour qu'une organisation puisse s'acquitter des tâches qui lui sont confiées et qui ne sont pas stipulés dans sa charte."
Quels sont les critères d'établissement d'un État en vertu de la Convention de Montevideo de 1933 ?,international_law,"['Elle exige que l'entité en question ne soit pas un agresseur et qu'elle soit pacifique.', 'Elle requiert la reconnaissance de la majorité des autres nations.', 'Elle requiert une population permanente, un territoire défini, un gouvernement et la capacité d'entamer des relations extérieures.', 'Elle requiert des frontières stables et indissolubles ainsi que la reconnaissance']",2,"Question: Quels sont les critères d'établissement d'un État en vertu de la Convention de Montevideo de 1933 ?

Choix: ['Elle exige que l'entité en question ne soit pas un agresseur et qu'elle soit pacifique.', 'Elle requiert la reconnaissance de la majorité des autres nations.', 'Elle requiert une population permanente, un territoire défini, un gouvernement et la capacité d'entamer des relations extérieures.', 'Elle requiert des frontières stables et indissolubles ainsi que la reconnaissance']

Réponse: Elle requiert une population permanente, un territoire défini, un gouvernement et la capacité d'entamer des relations extérieures."
