question,subject,choices,answer,qa
Les mesures épidémiologiques d'effet évaluent le lien entre une exposition et un résultat.,nutrition,"['force des mécanismes de causalité', 'force de la réversibilité', 'force de l'association', 'force d'un facteur de confusion']",2,"Question: Les mesures épidémiologiques d'effet évaluent le lien entre une exposition et un résultat.

Choix: ['force des mécanismes de causalité', 'force de la réversibilité', 'force de l'association', 'force d'un facteur de confusion']

Réponse: force de l'association"
Les facteurs de risque de diabète sucré de type 2 sont les suivants:,nutrition,"['antécédents familiaux', 'être en surpoids', 'consommation élevée de graisses alimentaires', 'Toutes les options énumérées sont correctes']",3,"Question: Les facteurs de risque de diabète sucré de type 2 sont les suivants:

Choix: ['antécédents familiaux', 'être en surpoids', 'consommation élevée de graisses alimentaires', 'Toutes les options énumérées sont correctes']

Réponse: Toutes les options énumérées sont correctes"
Pour quels groupes de personnes l'Organisation mondiale de la santé recommande- t- elle des suppléments de zinc?,nutrition,"['Femmes enceintes et allaitantes', 'Enfants souffrant de malnutrition sévère ou de diarrhée', 'Tous les enfants dans les zones à faible revenu où la prévalence du retard de croissance est élevée', 'Personnes âgées à faible revenu']",1,"Question: Pour quels groupes de personnes l'Organisation mondiale de la santé recommande- t- elle des suppléments de zinc?

Choix: ['Femmes enceintes et allaitantes', 'Enfants souffrant de malnutrition sévère ou de diarrhée', 'Tous les enfants dans les zones à faible revenu où la prévalence du retard de croissance est élevée', 'Personnes âgées à faible revenu']

Réponse: Enfants souffrant de malnutrition sévère ou de diarrhée"
Les changements épigénétiques peuvent être essentiels à la compréhension des liens entre l'expérience précoce et la santé ultérieure.,nutrition,"['inclure des modifications de la méthylation de l'ADN', 'modifier l'expression des gènes sans modifier la séquence d'ADN sous-jacente', 'permettre à un génotype de donner lieu à différents phénotypes', 'toutes les options données sont correctes']",3,"Question: Les changements épigénétiques peuvent être essentiels à la compréhension des liens entre l'expérience précoce et la santé ultérieure.

Choix: ['inclure des modifications de la méthylation de l'ADN', 'modifier l'expression des gènes sans modifier la séquence d'ADN sous-jacente', 'permettre à un génotype de donner lieu à différents phénotypes', 'toutes les options données sont correctes']

Réponse: toutes les options données sont correctes"
La confusion est un défi particulier en épidémiologie nutritionnelle car,nutrition,"['Les gens changent leur régime au fil du temps.', 'Il est difficile de mesurer avec précision l'alimentation des gens dans de grandes études.', 'Il n'y a pas de bonnes méthodes pour corriger les confusions dans les études nutritionnelles.', 'les différents composants alimentaires sont en corrélation les uns avec les autres, ce qui rend difficile la séparation de leurs effets.']",3,"Question: La confusion est un défi particulier en épidémiologie nutritionnelle car

Choix: ['Les gens changent leur régime au fil du temps.', 'Il est difficile de mesurer avec précision l'alimentation des gens dans de grandes études.', 'Il n'y a pas de bonnes méthodes pour corriger les confusions dans les études nutritionnelles.', 'les différents composants alimentaires sont en corrélation les uns avec les autres, ce qui rend difficile la séparation de leurs effets.']

Réponse: les différents composants alimentaires sont en corrélation les uns avec les autres, ce qui rend difficile la séparation de leurs effets."
Les nourrissons nés de mères végétaliennes peuvent être exposés à un risque accru de carence en quel nutriment ?,nutrition,"['Vitamine C', 'Acide folique', 'Vitamine B12', 'Calcium']",2,"Question: Les nourrissons nés de mères végétaliennes peuvent être exposés à un risque accru de carence en quel nutriment ?

Choix: ['Vitamine C', 'Acide folique', 'Vitamine B12', 'Calcium']

Réponse: Vitamine B12"
Laquelle des affirmations suivantes concernant la protéolyse est correcte?,nutrition,"['Le taux de catabolisme des protéines tissulaires est plus ou moins constant tout au long de la journée.', 'Toutes les protéines tissulaires subissent un catabolisme à plus ou moins le même rythme.', 'Toutes les protéines qui doivent être catabolisées sont marquées avec le peptide ubiquitine.', 'Les enzymes lysosomiques fournissent le seul mécanisme de catabolisme des protéines tissulaires.']",0,"Question: Laquelle des affirmations suivantes concernant la protéolyse est correcte?

Choix: ['Le taux de catabolisme des protéines tissulaires est plus ou moins constant tout au long de la journée.', 'Toutes les protéines tissulaires subissent un catabolisme à plus ou moins le même rythme.', 'Toutes les protéines qui doivent être catabolisées sont marquées avec le peptide ubiquitine.', 'Les enzymes lysosomiques fournissent le seul mécanisme de catabolisme des protéines tissulaires.']

Réponse: Le taux de catabolisme des protéines tissulaires est plus ou moins constant tout au long de la journée."
Laquelle des affirmations suivantes concernant les sources végétales d'acides aminés dans l'alimentation humaine est correcte?,nutrition,"['Toutes les sources de protéines végétales sont déficientes en acides aminés essentiels.', 'Toutes les sources de protéines végétales contiennent tous les acides aminés essentiels, bien que certains puissent être limités par la quantité d'acides aminés particuliers.', 'Toutes les sources de protéines végétales sont déficientes en lysine', 'Toutes les sources de protéines végétales sont déficientes en sulfure acides aminés acides']",1,"Question: Laquelle des affirmations suivantes concernant les sources végétales d'acides aminés dans l'alimentation humaine est correcte?

Choix: ['Toutes les sources de protéines végétales sont déficientes en acides aminés essentiels.', 'Toutes les sources de protéines végétales contiennent tous les acides aminés essentiels, bien que certains puissent être limités par la quantité d'acides aminés particuliers.', 'Toutes les sources de protéines végétales sont déficientes en lysine', 'Toutes les sources de protéines végétales sont déficientes en sulfure acides aminés acides']

Réponse: Toutes les sources de protéines végétales contiennent tous les acides aminés essentiels, bien que certains puissent être limités par la quantité d'acides aminés particuliers."
Laquelle des vitamines suivantes fournit la coenzyme pour la décarboxylation oxydative du pyruvate?,nutrition,"['Acide folique', 'La niacine', 'Riboflavine et ses dérivés', 'La thiamine']",3,"Question: Laquelle des vitamines suivantes fournit la coenzyme pour la décarboxylation oxydative du pyruvate?

Choix: ['Acide folique', 'La niacine', 'Riboflavine et ses dérivés', 'La thiamine']

Réponse: La thiamine"
Le gluten .,nutrition,"['Peut augmenter la malabsorption des glucides', 'Est un constituant de l' avénine', 'Est la principale protéine du maïs', 'Peut être contre-indiqué en UC']",0,"Question: Le gluten .

Choix: ['Peut augmenter la malabsorption des glucides', 'Est un constituant de l' avénine', 'Est la principale protéine du maïs', 'Peut être contre-indiqué en UC']

Réponse: Peut augmenter la malabsorption des glucides"
La thermogenèse adaptative fait référence à:,nutrition,"['Une diminution de la perte de chaleur lorsqu'elle est exposée au froid', 'Une diminution de la thermogenèse non-tremblante lorsqu'elle est exposée au froid', 'Une augmentation du taux métabolique basal qui n'est pas entièrement expliquée par une modification de la composition corporelle lors d'une suralimentation chronique', 'Une diminution de l'activité physique spontanée lors d'une suralimentation chronique.']",2,"Question: La thermogenèse adaptative fait référence à:

Choix: ['Une diminution de la perte de chaleur lorsqu'elle est exposée au froid', 'Une diminution de la thermogenèse non-tremblante lorsqu'elle est exposée au froid', 'Une augmentation du taux métabolique basal qui n'est pas entièrement expliquée par une modification de la composition corporelle lors d'une suralimentation chronique', 'Une diminution de l'activité physique spontanée lors d'une suralimentation chronique.']

Réponse: Une augmentation du taux métabolique basal qui n'est pas entièrement expliquée par une modification de la composition corporelle lors d'une suralimentation chronique"
Quelles des règles suivantes concernant l'interconversion des carburants sont essentielles à l'intégration des voies métaboliques?,nutrition,"['Les acides gras peuvent être fabriqués à partir de glucides et d'acides aminés et convertis en glucides et en acides aminés', 'Les hydrates de carbone peuvent être obtenus à partir d'acides aminés et d'acides gras et être convertis en acides aminés et en acides gras', 'Les acides gras peuvent être fabriqués à partir de glucides et d'acides aminés, mais pas convertis en glucides et en acides aminés', 'Les acides aminés peuvent être fabriqués à partir d'acides gras et convertis en acides gras']",2,"Question: Quelles des règles suivantes concernant l'interconversion des carburants sont essentielles à l'intégration des voies métaboliques?

Choix: ['Les acides gras peuvent être fabriqués à partir de glucides et d'acides aminés et convertis en glucides et en acides aminés', 'Les hydrates de carbone peuvent être obtenus à partir d'acides aminés et d'acides gras et être convertis en acides aminés et en acides gras', 'Les acides gras peuvent être fabriqués à partir de glucides et d'acides aminés, mais pas convertis en glucides et en acides aminés', 'Les acides aminés peuvent être fabriqués à partir d'acides gras et convertis en acides gras']

Réponse: Les acides gras peuvent être fabriqués à partir de glucides et d'acides aminés, mais pas convertis en glucides et en acides aminés"
L'évaluation de la croissance dans la pratique courante devrait être:,nutrition,"['Uniquement hauteur', 'Poids uniquement', 'Poids et taille', 'Circonférence de la tête']",2,"Question: L'évaluation de la croissance dans la pratique courante devrait être:

Choix: ['Uniquement hauteur', 'Poids uniquement', 'Poids et taille', 'Circonférence de la tête']

Réponse: Poids et taille"
La quantité quotidienne de protéines oxydées dans le corps d'une personne qui passe 24 heures dans une chambre respiratoire peut être déterminée à partir de:,nutrition,"['Consommation d'O2 seule', 'Seule la production de CO2', 'Récupération du souffle', 'Excrétion totale d'azote par voie urinaire seule']",3,"Question: La quantité quotidienne de protéines oxydées dans le corps d'une personne qui passe 24 heures dans une chambre respiratoire peut être déterminée à partir de:

Choix: ['Consommation d'O2 seule', 'Seule la production de CO2', 'Récupération du souffle', 'Excrétion totale d'azote par voie urinaire seule']

Réponse: Excrétion totale d'azote par voie urinaire seule"
Quelle est la lipoprotéine primaire sécrétée par le foie qui est au moins partiellement composée de lipides dérivés de l'alimentation?,nutrition,"['Chylomicrons et leurs dérivés', 'Nom de l'établissement', 'Nom de l'établissement', 'Le taux de LDL']",2,"Question: Quelle est la lipoprotéine primaire sécrétée par le foie qui est au moins partiellement composée de lipides dérivés de l'alimentation?

Choix: ['Chylomicrons et leurs dérivés', 'Nom de l'établissement', 'Nom de l'établissement', 'Le taux de LDL']

Réponse: Nom de l'établissement"
Laquelle des affirmations suivantes concernant l'état nutritionnel des personnes âgées est correcte?,nutrition,"['Le risque de réserves de fer élevées est plus élevé que le risque de carence en fer chez les personnes âgées.', 'Toutes les personnes âgées vivant dans les pays occidentaux ont un faible taux de vitamine D.', 'Il existe des preuves solides que les suppléments de vitamine C réduisent le risque de cancer chez les personnes âgées.', 'Un faible apport alimentaire en vitamine B12 est la principale cause de carence en vitamine B12 chez les personnes âgées.']",0,"Question: Laquelle des affirmations suivantes concernant l'état nutritionnel des personnes âgées est correcte?

Choix: ['Le risque de réserves de fer élevées est plus élevé que le risque de carence en fer chez les personnes âgées.', 'Toutes les personnes âgées vivant dans les pays occidentaux ont un faible taux de vitamine D.', 'Il existe des preuves solides que les suppléments de vitamine C réduisent le risque de cancer chez les personnes âgées.', 'Un faible apport alimentaire en vitamine B12 est la principale cause de carence en vitamine B12 chez les personnes âgées.']

Réponse: Le risque de réserves de fer élevées est plus élevé que le risque de carence en fer chez les personnes âgées."
Lequel des facteurs suivants pourrait entraîner une carence en iode?,nutrition,"['Faible consommation de fruits et légumes', 'Consommation uniquement d'aliments cultivés localement en Afrique centrale', 'Apport calorique insuffisant', 'Exposition insuffisante à la lumière du soleil']",1,"Question: Lequel des facteurs suivants pourrait entraîner une carence en iode?

Choix: ['Faible consommation de fruits et légumes', 'Consommation uniquement d'aliments cultivés localement en Afrique centrale', 'Apport calorique insuffisant', 'Exposition insuffisante à la lumière du soleil']

Réponse: Consommation uniquement d'aliments cultivés localement en Afrique centrale"
"En ce qui concerne les troubles de l'alimentation, il est exact que:",nutrition,"['La prévalence de la dysfonction érectile a diminué au cours des dernières décennies', 'L' AN a le taux de mortalité le plus élevé parmi tous les troubles mentaux', 'BED survient exclusivement chez les sujets obèses', 'Les personnes atteintes de BN sont principalement impulsives et présentent un trouble de la personnalité borderline comorbid.']",1,"Question: En ce qui concerne les troubles de l'alimentation, il est exact que:

Choix: ['La prévalence de la dysfonction érectile a diminué au cours des dernières décennies', 'L' AN a le taux de mortalité le plus élevé parmi tous les troubles mentaux', 'BED survient exclusivement chez les sujets obèses', 'Les personnes atteintes de BN sont principalement impulsives et présentent un trouble de la personnalité borderline comorbid.']

Réponse: L' AN a le taux de mortalité le plus élevé parmi tous les troubles mentaux"
Quelles sont les limites des bilans alimentaires? (sélectionner tout ce qui s'applique)?,nutrition,"['Le gaspillage ou la perte de denrées alimentaires ne sont pas pris en compte.', 'Les estimations de la consommation donnent des valeurs plus élevées que celles dérivées d'autres types d'enquêtes', 'Aucune information n'est disponible sur la répartition de la consommation au sein d'un pays', 'Toutes les options données sont correctes']",3,"Question: Quelles sont les limites des bilans alimentaires? (sélectionner tout ce qui s'applique)?

Choix: ['Le gaspillage ou la perte de denrées alimentaires ne sont pas pris en compte.', 'Les estimations de la consommation donnent des valeurs plus élevées que celles dérivées d'autres types d'enquêtes', 'Aucune information n'est disponible sur la répartition de la consommation au sein d'un pays', 'Toutes les options données sont correctes']

Réponse: Toutes les options données sont correctes"
Le pancréas sécrète une grande quantité d'enzymes digestives après un repas.,nutrition,"['Le pepsinogène est l'enzyme principale qui digère les protéines et nécessite l'élimination d'une séquence peptidique de la fente active avant de pouvoir fonctionner.', 'L' á-amylase pancréatique hydrolyse l' amidon en glucose libre', 'L'entéropeptidase convertit le trypsinogène en trypsine par clivage d'une séquence peptidique qui bloque le site actif de la trypsine.', 'La sécrétion pancréatique d'acide chlorhydrique est nécessaire pour assurer le pH correct de l'enzyme pancréatique maximale dans le duodénum']",2,"Question: Le pancréas sécrète une grande quantité d'enzymes digestives après un repas.

Choix: ['Le pepsinogène est l'enzyme principale qui digère les protéines et nécessite l'élimination d'une séquence peptidique de la fente active avant de pouvoir fonctionner.', 'L' á-amylase pancréatique hydrolyse l' amidon en glucose libre', 'L'entéropeptidase convertit le trypsinogène en trypsine par clivage d'une séquence peptidique qui bloque le site actif de la trypsine.', 'La sécrétion pancréatique d'acide chlorhydrique est nécessaire pour assurer le pH correct de l'enzyme pancréatique maximale dans le duodénum']

Réponse: L'entéropeptidase convertit le trypsinogène en trypsine par clivage d'une séquence peptidique qui bloque le site actif de la trypsine."
Une carence en quelle vitamine a-t-elle été associée à des défauts de l'émail et à un risque accru de carie dentaire ?,nutrition,"['Vitamine A', 'Acide folique', 'Vitamine C', 'Vitamine D']",3,"Question: Une carence en quelle vitamine a-t-elle été associée à des défauts de l'émail et à un risque accru de carie dentaire ?

Choix: ['Vitamine A', 'Acide folique', 'Vitamine C', 'Vitamine D']

Réponse: Vitamine D"
Lequel de ces facteurs réduit le risque de cancer du côlon?,nutrition,"['Vitamine C', 'Les fibres alimentaires', 'Les boissons alcoolisées', 'Oestrogène']",1,"Question: Lequel de ces facteurs réduit le risque de cancer du côlon?

Choix: ['Vitamine C', 'Les fibres alimentaires', 'Les boissons alcoolisées', 'Oestrogène']

Réponse: Les fibres alimentaires"
Une carence en lequel des éléments nutritifs suivants peut entraîner une anémie?,nutrition,"['Iode et vitamine C', 'Le cuivre et le fer', 'Zinc et protéines', 'Vitamine D et zinc']",1,"Question: Une carence en lequel des éléments nutritifs suivants peut entraîner une anémie?

Choix: ['Iode et vitamine C', 'Le cuivre et le fer', 'Zinc et protéines', 'Vitamine D et zinc']

Réponse: Le cuivre et le fer"
"Quelle des deux hormones agit sur l'hypothalamus pour augmenter la satiété et la faim, respectivement ?",nutrition,"['Leptine et insuline', 'Leptine et ghréline', 'Ghréline et leptine', 'Ghréline et insuline']",1,"Question: Quelle des deux hormones agit sur l'hypothalamus pour augmenter la satiété et la faim, respectivement ?

Choix: ['Leptine et insuline', 'Leptine et ghréline', 'Ghréline et leptine', 'Ghréline et insuline']

Réponse: Leptine et ghréline"
Quel est le phénotype d'un trouble congénital altérant la sécrétion de leptine ?,nutrition,"['Apport énergétique normal, poids corporel normal et hyperthyroïdie', 'Obésité, excès d'apport énergétique, croissance normale et hypoinsulinémie', 'Obésité, croissance anormale, hypothyroïdie, hyperinsulinémie', 'Une insuffisance pondérale, une croissance anormale, une hypothyroïdie, une hyperinsulinémie']",2,"Question: Quel est le phénotype d'un trouble congénital altérant la sécrétion de leptine ?

Choix: ['Apport énergétique normal, poids corporel normal et hyperthyroïdie', 'Obésité, excès d'apport énergétique, croissance normale et hypoinsulinémie', 'Obésité, croissance anormale, hypothyroïdie, hyperinsulinémie', 'Une insuffisance pondérale, une croissance anormale, une hypothyroïdie, une hyperinsulinémie']

Réponse: Obésité, croissance anormale, hypothyroïdie, hyperinsulinémie"
Quels sont les effets de la mondialisation sur la sécurité alimentaire?,nutrition,"['Les subventions et les barrières commerciales imposées par les pays riches empêchent les pays en développement de tirer parti du potentiel de la mondialisation pour améliorer la sécurité alimentaire.', 'Les règles de l'Organisation mondiale du commerce ne couvrent pas l'agriculture, de sorte que la mondialisation n'a vraiment aucune incidence sur la sécurité alimentaire.', 'Les supermarchés sont jusqu'à présent le seul moyen par lequel l'alimentation et l'agriculture ont fait l'expérience de la mondialisation.', 'Les pays en développement doivent créer des réserves alimentaires publiques afin de réaliser les avantages potentiels.']",0,"Question: Quels sont les effets de la mondialisation sur la sécurité alimentaire?

Choix: ['Les subventions et les barrières commerciales imposées par les pays riches empêchent les pays en développement de tirer parti du potentiel de la mondialisation pour améliorer la sécurité alimentaire.', 'Les règles de l'Organisation mondiale du commerce ne couvrent pas l'agriculture, de sorte que la mondialisation n'a vraiment aucune incidence sur la sécurité alimentaire.', 'Les supermarchés sont jusqu'à présent le seul moyen par lequel l'alimentation et l'agriculture ont fait l'expérience de la mondialisation.', 'Les pays en développement doivent créer des réserves alimentaires publiques afin de réaliser les avantages potentiels.']

Réponse: Les subventions et les barrières commerciales imposées par les pays riches empêchent les pays en développement de tirer parti du potentiel de la mondialisation pour améliorer la sécurité alimentaire."
Laquelle des affirmations suivantes est correcte ?,nutrition,"['La quantité d'oxygène disponible dans l'espace de tête des aliments en conserve est maintenue à un niveau élevé afin de limiter les pertes de vitamine C.', 'Réchauffer les légumes en conserve avant de les servir ne provoque que de légères pertes de vitamine C.', 'Les pertes de vitamine C sont beaucoup plus élevées pour la plupart des fruits en conserve que pour les légumes en conserve', 'Les pertes de vitamine C dans les aliments en conserve pendant le stockage à température ambiante ont tendance à être faibles']",3,"Question: Laquelle des affirmations suivantes est correcte ?

Choix: ['La quantité d'oxygène disponible dans l'espace de tête des aliments en conserve est maintenue à un niveau élevé afin de limiter les pertes de vitamine C.', 'Réchauffer les légumes en conserve avant de les servir ne provoque que de légères pertes de vitamine C.', 'Les pertes de vitamine C sont beaucoup plus élevées pour la plupart des fruits en conserve que pour les légumes en conserve', 'Les pertes de vitamine C dans les aliments en conserve pendant le stockage à température ambiante ont tendance à être faibles']

Réponse: Les pertes de vitamine C dans les aliments en conserve pendant le stockage à température ambiante ont tendance à être faibles"
Quelle affirmation concernant la loi d'Engel sur l'économie alimentaire est correcte ?,nutrition,"['Au fur et à mesure que les revenus augmentent, la part du revenu consacrée à l'alimentation diminue.', 'Au fur et à mesure que les revenus augmentent, la part du revenu consacrée à l'alimentation augmente.', 'Au fur et à mesure que les revenus augmentent, la part du revenu consacrée à l'alimentation reste similaire.', 'Au fur et à mesure que le revenu diminue, la part du revenu consacrée à l'alimentation diminue.']",0,"Question: Quelle affirmation concernant la loi d'Engel sur l'économie alimentaire est correcte ?

Choix: ['Au fur et à mesure que les revenus augmentent, la part du revenu consacrée à l'alimentation diminue.', 'Au fur et à mesure que les revenus augmentent, la part du revenu consacrée à l'alimentation augmente.', 'Au fur et à mesure que les revenus augmentent, la part du revenu consacrée à l'alimentation reste similaire.', 'Au fur et à mesure que le revenu diminue, la part du revenu consacrée à l'alimentation diminue.']

Réponse: Au fur et à mesure que les revenus augmentent, la part du revenu consacrée à l'alimentation diminue."
La muqueuse de l'estomac contient plusieurs types de cellules.,nutrition,"['Les cellules muqueuses sécrètent la glycoprotéine mucine', 'Les cellules principales produisent l'hormone gastrine (qui stimule la sécrétion d'acide).', 'Les cellules pariétales sécrètent le pepsinogène, le précurseur inactif de la pepsine', 'G Les cellules sécrètent de l'acide chlorhydrique']",0,"Question: La muqueuse de l'estomac contient plusieurs types de cellules.

Choix: ['Les cellules muqueuses sécrètent la glycoprotéine mucine', 'Les cellules principales produisent l'hormone gastrine (qui stimule la sécrétion d'acide).', 'Les cellules pariétales sécrètent le pepsinogène, le précurseur inactif de la pepsine', 'G Les cellules sécrètent de l'acide chlorhydrique']

Réponse: Les cellules muqueuses sécrètent la glycoprotéine mucine"
Lequel de ces facteurs augmente le risque de cancer du poumon?,nutrition,"['Graisses saturées', 'Obésité', 'Suppléments de bêta-carotène à haute dose', 'Les boissons alcoolisées']",2,"Question: Lequel de ces facteurs augmente le risque de cancer du poumon?

Choix: ['Graisses saturées', 'Obésité', 'Suppléments de bêta-carotène à haute dose', 'Les boissons alcoolisées']

Réponse: Suppléments de bêta-carotène à haute dose"
"Selon les recommandations pour la prise en charge nutritionnelle des patients atteints de diabète, la consommation de graisses saturées devrait être:",nutrition,"['< 10% de l'énergie quotidienne totale', '< 12%', '< 15%', '< 16%']",0,"Question: Selon les recommandations pour la prise en charge nutritionnelle des patients atteints de diabète, la consommation de graisses saturées devrait être:

Choix: ['< 10% de l'énergie quotidienne totale', '< 12%', '< 15%', '< 16%']

Réponse: < 10% de l'énergie quotidienne totale"
"Lorsqu'on utilise l'impédance bioélectrique pour mesurer la composition corporelle, pourquoi un courant électrique traverse-t-il plus vite les muscles que les graisses ?",nutrition,"['Le muscle contient moins d'eau que de graisse', 'Les muscles contiennent plus d'eau que de graisse.', 'Le muscle pèse plus que la graisse', 'Le muscle pèse moins que la graisse']",1,"Question: Lorsqu'on utilise l'impédance bioélectrique pour mesurer la composition corporelle, pourquoi un courant électrique traverse-t-il plus vite les muscles que les graisses ?

Choix: ['Le muscle contient moins d'eau que de graisse', 'Les muscles contiennent plus d'eau que de graisse.', 'Le muscle pèse plus que la graisse', 'Le muscle pèse moins que la graisse']

Réponse: Les muscles contiennent plus d'eau que de graisse."
La prise de poids maternelle est généralement surveillée pendant la grossesse.,nutrition,"['La recherche pour définir le modèle et le niveau de gain de poids optimal est en cours', 'une prise de poids insuffisante ou excessive est associée à une dégradation de la santé maternelle et infantile', 'une prise de poids excessive de la mère pendant la grossesse a été liée à l' obésité de la progéniture', 'toutes les options données sont correctes']",3,"Question: La prise de poids maternelle est généralement surveillée pendant la grossesse.

Choix: ['La recherche pour définir le modèle et le niveau de gain de poids optimal est en cours', 'une prise de poids insuffisante ou excessive est associée à une dégradation de la santé maternelle et infantile', 'une prise de poids excessive de la mère pendant la grossesse a été liée à l' obésité de la progéniture', 'toutes les options données sont correctes']

Réponse: toutes les options données sont correctes"
Lequel des éléments suivants fournira le principal carburant pour la contraction musculaire lors d'une activité intense à court terme telle que le sprint?,nutrition,"['Triacylglycérol musculaire', 'Acides gras non contenus dans le plasma', 'Triacylglycérol plasmatique dans le VLDL', 'Glycogène musculaire']",3,"Question: Lequel des éléments suivants fournira le principal carburant pour la contraction musculaire lors d'une activité intense à court terme telle que le sprint?

Choix: ['Triacylglycérol musculaire', 'Acides gras non contenus dans le plasma', 'Triacylglycérol plasmatique dans le VLDL', 'Glycogène musculaire']

Réponse: Glycogène musculaire"
Combien de calories une femme devrait- elle manger chaque jour pendant la grossesse?,nutrition,"['Moins de 200 kcal', '200 kcal supplémentaires au cours du troisième trimestre seulement', '200 kcal supplémentaires pendant toute la grossesse', 'Aucun changement par rapport aux niveaux d' avant la grossesse']",1,"Question: Combien de calories une femme devrait- elle manger chaque jour pendant la grossesse?

Choix: ['Moins de 200 kcal', '200 kcal supplémentaires au cours du troisième trimestre seulement', '200 kcal supplémentaires pendant toute la grossesse', 'Aucun changement par rapport aux niveaux d' avant la grossesse']

Réponse: 200 kcal supplémentaires au cours du troisième trimestre seulement"
Lequel des éléments suivants augmentera la carence en vitamine K ?,nutrition,"['La concentration plasmatique de la calcitonine', 'La concentration plasmatique de la prothrombine', 'Le temps pour le sang de coaguler', 'Hémolyse due à des dommages oxydatifs aux membranes des globules rouges']",2,"Question: Lequel des éléments suivants augmentera la carence en vitamine K ?

Choix: ['La concentration plasmatique de la calcitonine', 'La concentration plasmatique de la prothrombine', 'Le temps pour le sang de coaguler', 'Hémolyse due à des dommages oxydatifs aux membranes des globules rouges']

Réponse: Le temps pour le sang de coaguler"
Lequel des éléments suivants contribue à réduire la dépense énergétique chez les personnes âgées?,nutrition,"['Une réduction de la masse maigre', 'Une diminution de l'activité physique', 'Une réduction du taux métabolique basal', 'Tout ce qui précède']",3,"Question: Lequel des éléments suivants contribue à réduire la dépense énergétique chez les personnes âgées?

Choix: ['Une réduction de la masse maigre', 'Une diminution de l'activité physique', 'Une réduction du taux métabolique basal', 'Tout ce qui précède']

Réponse: Tout ce qui précède"
Laquelle des affirmations suivantes concernant l'équilibre azoté est correcte?,nutrition,"['En équilibre azoté, l'excrétion des métabolites azotés est supérieure à l'apport alimentaire de composés azotés.', 'Une balance azotée positive signifie qu'il y a une perte nette de protéines dans le corps.', 'Dans un équilibre azoté positif, l'excrétion des métabolites azotés est inférieure à l'apport alimentaire de composés azotés.', 'Dans un équilibre azoté négatif, l'excrétion des métabolites azotés est inférieure à l'apport alimentaire de composés azotés.']",2,"Question: Laquelle des affirmations suivantes concernant l'équilibre azoté est correcte?

Choix: ['En équilibre azoté, l'excrétion des métabolites azotés est supérieure à l'apport alimentaire de composés azotés.', 'Une balance azotée positive signifie qu'il y a une perte nette de protéines dans le corps.', 'Dans un équilibre azoté positif, l'excrétion des métabolites azotés est inférieure à l'apport alimentaire de composés azotés.', 'Dans un équilibre azoté négatif, l'excrétion des métabolites azotés est inférieure à l'apport alimentaire de composés azotés.']

Réponse: Dans un équilibre azoté positif, l'excrétion des métabolites azotés est inférieure à l'apport alimentaire de composés azotés."
La carence en vitamine A chez les enfants provoque:,nutrition,"['Le goitre', 'Développement cognitif médiocre', 'Faible croissance osseuse', 'Augmentation du risque de mortalité']",3,"Question: La carence en vitamine A chez les enfants provoque:

Choix: ['Le goitre', 'Développement cognitif médiocre', 'Faible croissance osseuse', 'Augmentation du risque de mortalité']

Réponse: Augmentation du risque de mortalité"
Lequel de ces facteurs augmente le risque de cancer du sein post-ménopausique?,nutrition,"['Viande rouge', 'Graisses alimentaires', 'Poissons', 'Obésité']",3,"Question: Lequel de ces facteurs augmente le risque de cancer du sein post-ménopausique?

Choix: ['Viande rouge', 'Graisses alimentaires', 'Poissons', 'Obésité']

Réponse: Obésité"
"Lequel des aliments suivants pourrait être considéré comme un ""goitrogène""?",nutrition,"['Poissons', 'La viande', 'Le riz', 'Autres espèces d'oiseaux']",3,"Question: Lequel des aliments suivants pourrait être considéré comme un ""goitrogène""?

Choix: ['Poissons', 'La viande', 'Le riz', 'Autres espèces d'oiseaux']

Réponse: Autres espèces d'oiseaux"
Quelle déclaration décrit le mieux les différences entre les caractéristiques du diabète de type 1 et du diabète de type 2:,nutrition,"['les personnes atteintes de diabète de type 2 ont généralement besoin de doses d'insuline inférieures à celles des personnes atteintes de diabète de type 1 parce qu'elles ont une forme plus légère de diabète', 'les personnes atteintes de diabète de type 1 développent rapidement des complications chroniques', 'des facteurs auto-immuns sont impliqués dans la pathogenèse du diabète de type 1 mais pas du diabète de type 2', 'les personnes atteintes de diabète de type 1 peuvent augmenter la production d' insuline endogène en prenant des agents hypoglycémiants par voie orale']",2,"Question: Quelle déclaration décrit le mieux les différences entre les caractéristiques du diabète de type 1 et du diabète de type 2:

Choix: ['les personnes atteintes de diabète de type 2 ont généralement besoin de doses d'insuline inférieures à celles des personnes atteintes de diabète de type 1 parce qu'elles ont une forme plus légère de diabète', 'les personnes atteintes de diabète de type 1 développent rapidement des complications chroniques', 'des facteurs auto-immuns sont impliqués dans la pathogenèse du diabète de type 1 mais pas du diabète de type 2', 'les personnes atteintes de diabète de type 1 peuvent augmenter la production d' insuline endogène en prenant des agents hypoglycémiants par voie orale']

Réponse: des facteurs auto-immuns sont impliqués dans la pathogenèse du diabète de type 1 mais pas du diabète de type 2"
