question,subject,choices,answer,qa
Laquelle des hypothèses suivantes s'applique à long terme à une entreprise opérant dans des conditions de concurrence parfaite?,high_school_microeconomics,"['L'entreprise s'engagera dans une concurrence non tarifaire.', 'L'entreprise réalisera des bénéfices économiques.', 'L'entreprise subira des pertes économiques.', 'L'entreprise ne réalisera aucun bénéfice économique.']",3,"Question: Laquelle des hypothèses suivantes s'applique à long terme à une entreprise opérant dans des conditions de concurrence parfaite?

Choix: ['L'entreprise s'engagera dans une concurrence non tarifaire.', 'L'entreprise réalisera des bénéfices économiques.', 'L'entreprise subira des pertes économiques.', 'L'entreprise ne réalisera aucun bénéfice économique.']

Réponse: L'entreprise ne réalisera aucun bénéfice économique."
Une externalité négative sur le marché d'un bien existe lorsque:,high_school_microeconomics,"['la surallocation de ressources par le marché à la production de ce produit.', 'les retombées bénéfiques sont perçues par la société.', 'le bénéfice social marginal est égal au coût social marginal.', 'le bien-être total est maximisé.']",0,"Question: Une externalité négative sur le marché d'un bien existe lorsque:

Choix: ['la surallocation de ressources par le marché à la production de ce produit.', 'les retombées bénéfiques sont perçues par la société.', 'le bénéfice social marginal est égal au coût social marginal.', 'le bien-être total est maximisé.']

Réponse: la surallocation de ressources par le marché à la production de ce produit."
Quelle caractéristique fait probablement partie d'un marché de monopole mais pas de la concurrence monopolistique?,high_school_microeconomics,"['Produits différenciés', 'Les brevets et les droits d'auteur', 'Possibilité de profit à court terme', 'Il existe une perte de poids mort']",1,"Question: Quelle caractéristique fait probablement partie d'un marché de monopole mais pas de la concurrence monopolistique?

Choix: ['Produits différenciés', 'Les brevets et les droits d'auteur', 'Possibilité de profit à court terme', 'Il existe une perte de poids mort']

Réponse: Les brevets et les droits d'auteur"
"Chaque jour, Melanie dépense son argent pour le déjeuner en consommant des pommes, à 1 $ chacune, et des oranges, à 2 $ chacune. A son niveau de consommation actuel, l'utilité marginale de Melanie pour les pommes est de 12 et l'utilité marginale pour les oranges est de 18 Si elle a déjà dépensé tout son argent pour le déjeuner, comment Melanie devrait- elle changer sa décision de consommation pour maximiser l'utilité?",high_school_microeconomics,"['Elle ne devrait pas faire de changements; elle consomme l'utilité maximisant la combinaison de pommes et d'oranges.', 'Elle devrait augmenter sa consommation de pommes et diminuer sa consommation d'orange jusqu'à ce que l'utilité marginale par dollar soit égale pour les deux.', 'Elle devrait diminuer sa consommation de pommes et augmenter sa consommation d'orange jusqu'à ce que l'utilité marginale par dollar soit égale pour les deux.', 'Elle devrait augmenter sa consommation de pommes et diminuer sa consommation d'orange jusqu'à ce que l'utilité marginale soit égale pour les deux.']",1,"Question: Chaque jour, Melanie dépense son argent pour le déjeuner en consommant des pommes, à 1 $ chacune, et des oranges, à 2 $ chacune. A son niveau de consommation actuel, l'utilité marginale de Melanie pour les pommes est de 12 et l'utilité marginale pour les oranges est de 18 Si elle a déjà dépensé tout son argent pour le déjeuner, comment Melanie devrait- elle changer sa décision de consommation pour maximiser l'utilité?

Choix: ['Elle ne devrait pas faire de changements; elle consomme l'utilité maximisant la combinaison de pommes et d'oranges.', 'Elle devrait augmenter sa consommation de pommes et diminuer sa consommation d'orange jusqu'à ce que l'utilité marginale par dollar soit égale pour les deux.', 'Elle devrait diminuer sa consommation de pommes et augmenter sa consommation d'orange jusqu'à ce que l'utilité marginale par dollar soit égale pour les deux.', 'Elle devrait augmenter sa consommation de pommes et diminuer sa consommation d'orange jusqu'à ce que l'utilité marginale soit égale pour les deux.']

Réponse: Elle devrait augmenter sa consommation de pommes et diminuer sa consommation d'orange jusqu'à ce que l'utilité marginale par dollar soit égale pour les deux."
Lequel des éléments suivants décrit la théorie de la courbe de la demande ?,high_school_microeconomics,"['Réduction de l'utilité marginale à mesure que la consommation augmente.', 'Augmentation du coût marginal à mesure que la consommation augmente.', 'Diminution du coût marginal au fur et à mesure que la consommation augmente.', 'Augmentation de l'utilité totale à un rythme croissant à mesure que la consommation augmente.']",0,"Question: Lequel des éléments suivants décrit la théorie de la courbe de la demande ?

Choix: ['Réduction de l'utilité marginale à mesure que la consommation augmente.', 'Augmentation du coût marginal à mesure que la consommation augmente.', 'Diminution du coût marginal au fur et à mesure que la consommation augmente.', 'Augmentation de l'utilité totale à un rythme croissant à mesure que la consommation augmente.']

Réponse: Réduction de l'utilité marginale à mesure que la consommation augmente."
L'économie est mieux décrite comme,high_school_microeconomics,"['l'étude de la façon dont les besoins matériels rares sont répartis entre des ressources illimitées.', 'l'étude de la façon dont la main-d'œuvre rare peut être remplacée par un capital illimité.', 'l'étude de la façon dont les décideurs choisissent la meilleure façon de satisfaire leurs besoins matériels illimités avec une offre limitée de ressources.', 'l'étude de la meilleure façon de satisfaire des besoins matériels illimités en allouant des quantités illimitées de ressources productives.']",2,"Question: L'économie est mieux décrite comme

Choix: ['l'étude de la façon dont les besoins matériels rares sont répartis entre des ressources illimitées.', 'l'étude de la façon dont la main-d'œuvre rare peut être remplacée par un capital illimité.', 'l'étude de la façon dont les décideurs choisissent la meilleure façon de satisfaire leurs besoins matériels illimités avec une offre limitée de ressources.', 'l'étude de la meilleure façon de satisfaire des besoins matériels illimités en allouant des quantités illimitées de ressources productives.']

Réponse: l'étude de la façon dont les décideurs choisissent la meilleure façon de satisfaire leurs besoins matériels illimités avec une offre limitée de ressources."
Un plafond de prix effectif sur le marché du bien X entraînera vraisemblablement:,high_school_microeconomics,"['un excédent persistant de bon X.', 'une pénurie persistante de bon X.', 'une augmentation de la demande pour le bien Y, un substitut pour le bien X.', 'une diminution de la demande pour le bien Z, un complément avec le bien X.']",1,"Question: Un plafond de prix effectif sur le marché du bien X entraînera vraisemblablement:

Choix: ['un excédent persistant de bon X.', 'une pénurie persistante de bon X.', 'une augmentation de la demande pour le bien Y, un substitut pour le bien X.', 'une diminution de la demande pour le bien Z, un complément avec le bien X.']

Réponse: une pénurie persistante de bon X."
"Lorsque la production ou la consommation d'un bien crée une externalité positive, elle est considérée comme une défaillance du marché parce qu'à la quantité de marché",high_school_microeconomics,"['l'avantage social marginal est supérieur au coût social marginal.', 'le coût social marginal est supérieur au bénéfice social marginal.', 'La société produit trop de bien.', 'les avantages privés découlant de la consommation du bien dépassent les avantages sociaux.']",0,"Question: Lorsque la production ou la consommation d'un bien crée une externalité positive, elle est considérée comme une défaillance du marché parce qu'à la quantité de marché

Choix: ['l'avantage social marginal est supérieur au coût social marginal.', 'le coût social marginal est supérieur au bénéfice social marginal.', 'La société produit trop de bien.', 'les avantages privés découlant de la consommation du bien dépassent les avantages sociaux.']

Réponse: l'avantage social marginal est supérieur au coût social marginal."
La demande de main-d'œuvre d'une entreprise compétitive est directement déterminée par,high_school_microeconomics,"['bénéfices', 'le coût d'opportunité du temps des travailleurs', 'le salaire et le produit (physique) moyen du travail', 'le produit marginal (physique) du travail et le prix de la production']",3,"Question: La demande de main-d'œuvre d'une entreprise compétitive est directement déterminée par

Choix: ['bénéfices', 'le coût d'opportunité du temps des travailleurs', 'le salaire et le produit (physique) moyen du travail', 'le produit marginal (physique) du travail et le prix de la production']

Réponse: le produit marginal (physique) du travail et le prix de la production"
"Quand un marché du travail parfaitement compétitif est en équilibre,",high_school_microeconomics,"['tous ceux qui veulent travailler ont la possibilité de le faire', 'Les entreprises individuelles sont confrontées à des courbes de demande de main-d'œuvre à pente descendante', 'le chômage peut atteindre jusqu'à 10-15 pour cent', 'Les entreprises individuelles sont confrontées à des courbes de demande de main-d'œuvre en pente ascendante']",0,"Question: Quand un marché du travail parfaitement compétitif est en équilibre,

Choix: ['tous ceux qui veulent travailler ont la possibilité de le faire', 'Les entreprises individuelles sont confrontées à des courbes de demande de main-d'œuvre à pente descendante', 'le chômage peut atteindre jusqu'à 10-15 pour cent', 'Les entreprises individuelles sont confrontées à des courbes de demande de main-d'œuvre en pente ascendante']

Réponse: tous ceux qui veulent travailler ont la possibilité de le faire"
La courbe de la demande de main-d'œuvre se déplacera vers la droite lorsque,high_school_microeconomics,"['le nombre d'entreprises augmente', 'le prix de la production diminue', 'la courbe d'offre de main-d'œuvre se déplace vers la droite', 'la courbe d'offre de main-d'œuvre se déplace vers la gauche']",0,"Question: La courbe de la demande de main-d'œuvre se déplacera vers la droite lorsque

Choix: ['le nombre d'entreprises augmente', 'le prix de la production diminue', 'la courbe d'offre de main-d'œuvre se déplace vers la droite', 'la courbe d'offre de main-d'œuvre se déplace vers la gauche']

Réponse: le nombre d'entreprises augmente"
Lequel des actes suivants n'a pas été un acte antitrust historique?,high_school_microeconomics,"['La loi Wagner', 'Le projet de loi Sherman', 'Le projet de loi Clayton', 'Le projet de loi Robinson-Patman']",0,"Question: Lequel des actes suivants n'a pas été un acte antitrust historique?

Choix: ['La loi Wagner', 'Le projet de loi Sherman', 'Le projet de loi Clayton', 'Le projet de loi Robinson-Patman']

Réponse: La loi Wagner"
Lequel des éléments suivants pourrait expliquer comment une baisse de prix pourrait entraîner une diminution de la quantité demandée et une courbe de demande à la hausse?,high_school_microeconomics,"['Le bien est inférieur et l'effet de revenu est plus fort que l'effet de substitution.', 'Le bien est normal et l'effet de revenu est plus fort que l'effet de substitution.', 'Le bien est normal et l'effet de revenu est plus faible que l'effet de substitution.', 'Le bien est inférieur et un luxe.']",0,"Question: Lequel des éléments suivants pourrait expliquer comment une baisse de prix pourrait entraîner une diminution de la quantité demandée et une courbe de demande à la hausse?

Choix: ['Le bien est inférieur et l'effet de revenu est plus fort que l'effet de substitution.', 'Le bien est normal et l'effet de revenu est plus fort que l'effet de substitution.', 'Le bien est normal et l'effet de revenu est plus faible que l'effet de substitution.', 'Le bien est inférieur et un luxe.']

Réponse: Le bien est inférieur et l'effet de revenu est plus fort que l'effet de substitution."
"Si le gouvernement veut établir un prix socialement optimal pour un monopole naturel, il devrait choisir le prix auquel",high_school_microeconomics,"['le revenu moyen est égal à zéro', 'le revenu marginal est égal à zéro', 'la courbe des coûts marginaux croise la courbe de la demande', 'la courbe du coût total moyen croise la courbe de la demande']",2,"Question: Si le gouvernement veut établir un prix socialement optimal pour un monopole naturel, il devrait choisir le prix auquel

Choix: ['le revenu moyen est égal à zéro', 'le revenu marginal est égal à zéro', 'la courbe des coûts marginaux croise la courbe de la demande', 'la courbe du coût total moyen croise la courbe de la demande']

Réponse: la courbe des coûts marginaux croise la courbe de la demande"
Lequel des coûts suivants est implicite pour le propriétaire d'un petit magasin dans votre ville natale?,high_school_microeconomics,"['Le salaire qui est payé au directeur adjoint', 'Le coût de l'achat de conserves auprès d'un distributeur de denrées alimentaires en gros', 'La valeur accordée aux compétences du propriétaire dans une carrière alternative', 'Le coût du refroidissement de la vitrine de viande réfrigérée']",2,"Question: Lequel des coûts suivants est implicite pour le propriétaire d'un petit magasin dans votre ville natale?

Choix: ['Le salaire qui est payé au directeur adjoint', 'Le coût de l'achat de conserves auprès d'un distributeur de denrées alimentaires en gros', 'La valeur accordée aux compétences du propriétaire dans une carrière alternative', 'Le coût du refroidissement de la vitrine de viande réfrigérée']

Réponse: La valeur accordée aux compétences du propriétaire dans une carrière alternative"
"Plus grande (plus élevée) est l'élasticité salariale de la demande, plus",high_school_microeconomics,"['plus grande est la proportion des coûts d'investissement par rapport aux coûts de main-d'œuvre dans la production de biens.', 'plus grande est l'élasticité des prix pour le produit produit par le travail.', 'plus le nombre de substituts du travail est faible.', 'plus la période de temps est courte.']",1,"Question: Plus grande (plus élevée) est l'élasticité salariale de la demande, plus

Choix: ['plus grande est la proportion des coûts d'investissement par rapport aux coûts de main-d'œuvre dans la production de biens.', 'plus grande est l'élasticité des prix pour le produit produit par le travail.', 'plus le nombre de substituts du travail est faible.', 'plus la période de temps est courte.']

Réponse: plus grande est l'élasticité des prix pour le produit produit par le travail."
"Contrairement à une entreprise parfaitement concurrentielle, un monopole",high_school_microeconomics,"['va facturer le prix le plus élevé qu'il peut sur la courbe de la demande', 'a une courbe horizontale des recettes marginales', 'a une courbe des recettes totales en pente ascendante', 'fait face à une courbe de demande en pente descendante']",3,"Question: Contrairement à une entreprise parfaitement concurrentielle, un monopole

Choix: ['va facturer le prix le plus élevé qu'il peut sur la courbe de la demande', 'a une courbe horizontale des recettes marginales', 'a une courbe des recettes totales en pente ascendante', 'fait face à une courbe de demande en pente descendante']

Réponse: fait face à une courbe de demande en pente descendante"
La loi de l'utilité marginale décroissante est la plus utile pour expliquer la,high_school_microeconomics,"['loi de l'offre', 'loi de la demande', 'courbure de la courbe des coûts totaux', 'forme de la frontière des possibilités de production']",1,"Question: La loi de l'utilité marginale décroissante est la plus utile pour expliquer la

Choix: ['loi de l'offre', 'loi de la demande', 'courbure de la courbe des coûts totaux', 'forme de la frontière des possibilités de production']

Réponse: loi de la demande"
Laquelle des affirmations suivantes est la plus cohérente avec une économie de marché capitaliste ?,high_school_microeconomics,"['Les ressources économiques sont allouées conformément aux décisions de la banque centrale.', 'La propriété privée est fondamentale pour l'innovation, la croissance et le commerce.', 'Un gouvernement central planifie la production et la distribution des biens.', 'La plupart des salaires et des prix sont réglementés par la loi.']",0,"Question: Laquelle des affirmations suivantes est la plus cohérente avec une économie de marché capitaliste ?

Choix: ['Les ressources économiques sont allouées conformément aux décisions de la banque centrale.', 'La propriété privée est fondamentale pour l'innovation, la croissance et le commerce.', 'Un gouvernement central planifie la production et la distribution des biens.', 'La plupart des salaires et des prix sont réglementés par la loi.']

Réponse: Les ressources économiques sont allouées conformément aux décisions de la banque centrale."
Lequel des éléments suivants est un exemple d'ajustement à long terme pour les propriétaires d'un petit café?,high_school_microeconomics,"['Les propriétaires passent du blé entier au pain au levain.', 'Les propriétaires embauchent plusieurs employés à temps partiel pour couvrir les quarts du soir.', 'Les propriétaires font des heures supplémentaires le week-end.', 'Les propriétaires achètent le bureau d'à côté, et cela double le nombre de places pour les clients.']",3,"Question: Lequel des éléments suivants est un exemple d'ajustement à long terme pour les propriétaires d'un petit café?

Choix: ['Les propriétaires passent du blé entier au pain au levain.', 'Les propriétaires embauchent plusieurs employés à temps partiel pour couvrir les quarts du soir.', 'Les propriétaires font des heures supplémentaires le week-end.', 'Les propriétaires achètent le bureau d'à côté, et cela double le nombre de places pour les clients.']

Réponse: Les propriétaires achètent le bureau d'à côté, et cela double le nombre de places pour les clients."
Lequel des éléments suivants est le plus susceptible d'être vrai à long terme pour une entreprise monopoliste?,high_school_microeconomics,"['P = MR = MC = ATC', 'P = MR = MC > ATC', 'P > MR = MC = ATC', 'P > ATC > MR = MC']",3,"Question: Lequel des éléments suivants est le plus susceptible d'être vrai à long terme pour une entreprise monopoliste?

Choix: ['P = MR = MC = ATC', 'P = MR = MC > ATC', 'P > MR = MC = ATC', 'P > ATC > MR = MC']

Réponse: P > ATC > MR = MC"
Laquelle des affirmations suivantes n'est pas correcte en ce qui concerne les économies d'échelle ?,high_school_microeconomics,"['Les économies d'échelle sont associées à une augmentation de la production.', 'Les économies d'échelle sont associées à la portion croissante ou croissante d'une courbe de coût total moyen (CTA).', 'Les économies d'échelle sont associées aux parties décroissantes ou décroissantes de la courbe ATC.', 'Les économies d'échelle entraînent une diminution du coût moyen unitaire.']",1,"Question: Laquelle des affirmations suivantes n'est pas correcte en ce qui concerne les économies d'échelle ?

Choix: ['Les économies d'échelle sont associées à une augmentation de la production.', 'Les économies d'échelle sont associées à la portion croissante ou croissante d'une courbe de coût total moyen (CTA).', 'Les économies d'échelle sont associées aux parties décroissantes ou décroissantes de la courbe ATC.', 'Les économies d'échelle entraînent une diminution du coût moyen unitaire.']

Réponse: Les économies d'échelle sont associées à la portion croissante ou croissante d'une courbe de coût total moyen (CTA)."
"Pour l'entreprise parfaitement concurrentielle, la décision de fermer pour maximiser les bénéfices est prise lorsque le prix",high_school_microeconomics,"['est inférieure au coût total moyen minimal.', 'est supérieur au coût variable moyen minimum, mais inférieur au coût total moyen minimum.', 'est inférieur au coût variable moyen minimal.', 'est égal au coût total moyen minimum.']",2,"Question: Pour l'entreprise parfaitement concurrentielle, la décision de fermer pour maximiser les bénéfices est prise lorsque le prix

Choix: ['est inférieure au coût total moyen minimal.', 'est supérieur au coût variable moyen minimum, mais inférieur au coût total moyen minimum.', 'est inférieur au coût variable moyen minimal.', 'est égal au coût total moyen minimum.']

Réponse: est inférieur au coût variable moyen minimal."
Qu'est-ce qui est vrai à long terme dans la concurrence parfaite?,high_school_microeconomics,"['P = MR = MC = ATC', 'P = MR = MC > ATC', 'P > MR = MC = ATC', 'P = MR > MC = ATC']",0,"Question: Qu'est-ce qui est vrai à long terme dans la concurrence parfaite?

Choix: ['P = MR = MC = ATC', 'P = MR = MC > ATC', 'P > MR = MC = ATC', 'P = MR > MC = ATC']

Réponse: P = MR = MC = ATC"
"Si le prix parfaitement concurrentiel est actuellement supérieur au minimum ATC, lequel des événements suivants peut-on s'attendre à voir se produire à long terme?",high_school_microeconomics,"['Les prix augmentent à mesure que les entreprises entrent dans l'industrie.', 'La quantité d'équilibre du marché augmente à mesure que les entreprises quittent l'industrie.', 'L'industrie est actuellement en équilibre à long terme.', 'Les prix baissent à mesure que les entreprises entrent dans l'industrie.']",3,"Question: Si le prix parfaitement concurrentiel est actuellement supérieur au minimum ATC, lequel des événements suivants peut-on s'attendre à voir se produire à long terme?

Choix: ['Les prix augmentent à mesure que les entreprises entrent dans l'industrie.', 'La quantité d'équilibre du marché augmente à mesure que les entreprises quittent l'industrie.', 'L'industrie est actuellement en équilibre à long terme.', 'Les prix baissent à mesure que les entreprises entrent dans l'industrie.']

Réponse: Les prix baissent à mesure que les entreprises entrent dans l'industrie."
Lequel des éléments suivants déplacera la courbe d'offre pour les manuels vers la gauche ?,high_school_microeconomics,"['Une diminution de la demande d'un substitut dans la production', 'Une diminution du nombre d'acheteurs', 'Augmentation des coûts d'impression', 'Espérances d'excédents futurs']",2,"Question: Lequel des éléments suivants déplacera la courbe d'offre pour les manuels vers la gauche ?

Choix: ['Une diminution de la demande d'un substitut dans la production', 'Une diminution du nombre d'acheteurs', 'Augmentation des coûts d'impression', 'Espérances d'excédents futurs']

Réponse: Augmentation des coûts d'impression"
"Si l'utilité totale de Matt de consommer des saucisses augmentait à un rythme constant, peu importe combien de saucisses Matt consommé, à quoi ressemblerait la courbe de demande de Matt pour les saucisses?",high_school_microeconomics,"['Verticale', 'À l'horizontale', 'Pente vers le bas', 'Pente vers le haut']",1,"Question: Si l'utilité totale de Matt de consommer des saucisses augmentait à un rythme constant, peu importe combien de saucisses Matt consommé, à quoi ressemblerait la courbe de demande de Matt pour les saucisses?

Choix: ['Verticale', 'À l'horizontale', 'Pente vers le bas', 'Pente vers le haut']

Réponse: À l'horizontale"
Lequel des éléments suivants provoque le déplacement de la courbe d'offre de papier vers la gauche?,high_school_microeconomics,"['Les producteurs de papier s'attendent à une baisse des prix du papier dans les mois à venir.', 'Le prix des crayons, complément du papier, augmente.', 'Améliorations de la technologie utilisée pour produire du papier.', 'Les préoccupations environnementales réduisent la quantité annuelle de bois qui peut être récoltée.']",3,"Question: Lequel des éléments suivants provoque le déplacement de la courbe d'offre de papier vers la gauche?

Choix: ['Les producteurs de papier s'attendent à une baisse des prix du papier dans les mois à venir.', 'Le prix des crayons, complément du papier, augmente.', 'Améliorations de la technologie utilisée pour produire du papier.', 'Les préoccupations environnementales réduisent la quantité annuelle de bois qui peut être récoltée.']

Réponse: Les préoccupations environnementales réduisent la quantité annuelle de bois qui peut être récoltée."
"Lorsque le coût d'opportunité est constant à tous les niveaux de production, la frontière des possibilités de production est",high_school_microeconomics,"['concave à l'origine.', 'convexe à l'origine.', 'indéfinie.', 'une ligne droite diagonale inclinée vers le bas de gauche à droite.']",3,"Question: Lorsque le coût d'opportunité est constant à tous les niveaux de production, la frontière des possibilités de production est

Choix: ['concave à l'origine.', 'convexe à l'origine.', 'indéfinie.', 'une ligne droite diagonale inclinée vers le bas de gauche à droite.']

Réponse: une ligne droite diagonale inclinée vers le bas de gauche à droite."
Lequel des éléments suivants est susceptible d'avoir une courbe de demande qui est le moins élastique?,high_school_microeconomics,"['La demande pour la production de l'entreprise parfaitement concurrentielle', 'La demande pour la production de l'entreprise d'oligopole avec un produit homogène', 'La demande pour la production de l'entreprise d'oligopole avec un produit différencié', 'La demande pour la production de l'entreprise monopoliste']",3,"Question: Lequel des éléments suivants est susceptible d'avoir une courbe de demande qui est le moins élastique?

Choix: ['La demande pour la production de l'entreprise parfaitement concurrentielle', 'La demande pour la production de l'entreprise d'oligopole avec un produit homogène', 'La demande pour la production de l'entreprise d'oligopole avec un produit différencié', 'La demande pour la production de l'entreprise monopoliste']

Réponse: La demande pour la production de l'entreprise monopoliste"
Une courbe de demande est inclinée vers le bas pour un individu à la suite de,high_school_microeconomics,"['diminution de l'utilité marginale', 'rendements marginaux décroissants', 'l'effet Fisher', 'diminution des rendements à l'échelle']",0,"Question: Une courbe de demande est inclinée vers le bas pour un individu à la suite de

Choix: ['diminution de l'utilité marginale', 'rendements marginaux décroissants', 'l'effet Fisher', 'diminution des rendements à l'échelle']

Réponse: diminution de l'utilité marginale"
"Afin de trouver la courbe d'offre du marché pour un bien particulier, il faudrait",high_school_microeconomics,"['agrégation horizontale des courbes des revenus marginaux de l'entreprise', 'agrégation verticale des courbes d'offre fermes', 'agrégation verticale des courbes des coûts marginaux de l'entreprise', 'agrégation horizontale des courbes d'offre fermes']",3,"Question: Afin de trouver la courbe d'offre du marché pour un bien particulier, il faudrait

Choix: ['agrégation horizontale des courbes des revenus marginaux de l'entreprise', 'agrégation verticale des courbes d'offre fermes', 'agrégation verticale des courbes des coûts marginaux de l'entreprise', 'agrégation horizontale des courbes d'offre fermes']

Réponse: agrégation horizontale des courbes d'offre fermes"
La possibilité pour les entreprises d'entrer et de sortir d'un marché au fil du temps signifie que,high_school_microeconomics,"['le coût marginal est égal à zéro', 'le revenu marginal est égal à zéro', 'la courbe d'offre à long terme est plus élastique', 'la courbe d'offre à long terme est plus inélastique']",2,"Question: La possibilité pour les entreprises d'entrer et de sortir d'un marché au fil du temps signifie que

Choix: ['le coût marginal est égal à zéro', 'le revenu marginal est égal à zéro', 'la courbe d'offre à long terme est plus élastique', 'la courbe d'offre à long terme est plus inélastique']

Réponse: la courbe d'offre à long terme est plus élastique"
"Si une personne possède le seul exemplaire original signé de La richesse des nations d'Adam Smith, lequel des exemples suivants illustre cette situation?",high_school_microeconomics,"['Une courbe de demande en pente descendante.', 'Une courbe d'offre en pente ascendante.', 'Une main invisible.', 'Une courbe d'approvisionnement parfaitement verticale.']",3,"Question: Si une personne possède le seul exemplaire original signé de La richesse des nations d'Adam Smith, lequel des exemples suivants illustre cette situation?

Choix: ['Une courbe de demande en pente descendante.', 'Une courbe d'offre en pente ascendante.', 'Une main invisible.', 'Une courbe d'approvisionnement parfaitement verticale.']

Réponse: Une courbe d'approvisionnement parfaitement verticale."
La terre se réfère à,high_school_microeconomics,"['l'ensemble des ressources productives.', 'l'ensemble des ressources naturelles.', 'les terres agricoles uniquement.', 'les biens immobiliers.']",1,"Question: La terre se réfère à

Choix: ['l'ensemble des ressources productives.', 'l'ensemble des ressources naturelles.', 'les terres agricoles uniquement.', 'les biens immobiliers.']

Réponse: l'ensemble des ressources naturelles."
La base de la réponse au numéro 1 est,high_school_microeconomics,"['P ou taux de salaire du travail > MRP du travail et avec une unité de travail supplémentaire, taux de salaire < MRP.', 'P ou taux de salaire de la main­d'œuvre < MRP de la main­d'œuvre et avec une unité de main­d'œuvre supplémentaire WI, > MRP.', 'les recettes totales sont au maximum.', 'la production totale est à son maximum.']",1,"Question: La base de la réponse au numéro 1 est

Choix: ['P ou taux de salaire du travail > MRP du travail et avec une unité de travail supplémentaire, taux de salaire < MRP.', 'P ou taux de salaire de la main­d'œuvre < MRP de la main­d'œuvre et avec une unité de main­d'œuvre supplémentaire WI, > MRP.', 'les recettes totales sont au maximum.', 'la production totale est à son maximum.']

Réponse: P ou taux de salaire de la main­d'œuvre < MRP de la main­d'œuvre et avec une unité de main­d'œuvre supplémentaire WI, > MRP."
"Dans la même période, il y a une sécheresse qui affecte l'approvisionnement en ananas et une découverte qui pourrait aider à éviter le cancer. Comment cette combinaison d'événements affectera-t-elle le prix d'équilibre et la quantité d'ananas?Quantité d'équilibre",high_school_microeconomics,"['Des augmentations, des diminutions', 'Augmentations indéterminées', 'Des augmentations indéterminées', 'Réductions indéterminées']",1,"Question: Dans la même période, il y a une sécheresse qui affecte l'approvisionnement en ananas et une découverte qui pourrait aider à éviter le cancer. Comment cette combinaison d'événements affectera-t-elle le prix d'équilibre et la quantité d'ananas?Quantité d'équilibre

Choix: ['Des augmentations, des diminutions', 'Augmentations indéterminées', 'Des augmentations indéterminées', 'Réductions indéterminées']

Réponse: Augmentations indéterminées"
"En ce qui concerne la courbe de demande déformée, laquelle des affirmations suivantes n'est PAS correcte?",high_school_microeconomics,"['Il n'y a pas de leader des prix.', 'Les parts de marché sont relativement égales.', 'Le prix est supérieur aux coûts marginaux.', 'La courbe de demande est d'une fonction continue.']",3,"Question: En ce qui concerne la courbe de demande déformée, laquelle des affirmations suivantes n'est PAS correcte?

Choix: ['Il n'y a pas de leader des prix.', 'Les parts de marché sont relativement égales.', 'Le prix est supérieur aux coûts marginaux.', 'La courbe de demande est d'une fonction continue.']

Réponse: La courbe de demande est d'une fonction continue."
Supposons qu'il n'y ait que deux biens: x et y. Lequel des éléments suivants n'est PAS correct ?,high_school_microeconomics,"['On peut avoir un avantage comparatif en produisant les deux biens.', 'On peut avoir à la fois un avantage absolu et un avantage comparatif en produisant x.', 'On peut avoir un avantage absolu et aucun avantage comparatif dans la production de x.', 'On peut avoir un avantage comparatif et aucun avantage absolu dans la production de x.']",0,"Question: Supposons qu'il n'y ait que deux biens: x et y. Lequel des éléments suivants n'est PAS correct ?

Choix: ['On peut avoir un avantage comparatif en produisant les deux biens.', 'On peut avoir à la fois un avantage absolu et un avantage comparatif en produisant x.', 'On peut avoir un avantage absolu et aucun avantage comparatif dans la production de x.', 'On peut avoir un avantage comparatif et aucun avantage absolu dans la production de x.']

Réponse: On peut avoir un avantage comparatif en produisant les deux biens."
L'utilité totale des sardines est maximisée lorsqu'elles sont achetées jusqu'à,high_school_microeconomics,"['l'utilité marginale est égale à zéro', 'le bénéfice marginal est égal au coût marginal', 'L'excédent des consommateurs est nul.', 'l'efficacité de distribution est atteinte']",0,"Question: L'utilité totale des sardines est maximisée lorsqu'elles sont achetées jusqu'à

Choix: ['l'utilité marginale est égale à zéro', 'le bénéfice marginal est égal au coût marginal', 'L'excédent des consommateurs est nul.', 'l'efficacité de distribution est atteinte']

Réponse: l'utilité marginale est égale à zéro"
"Supposons qu'une entreprise engage des travailleurs pour 15 $ chacun et vend ses produits pour 3 $ chacun. Si le MP du 3ème travailleur est de 10, laquelle des affirmations suivantes serait la plus vraie ?",high_school_microeconomics,"['L'entreprise devrait embaucher plus de main-d'œuvre afin que le MRPL augmente.', 'L'entreprise devrait embaucher plus de main-d'œuvre pour que le MRPL diminue.', 'L'entreprise devrait embaucher moins de main-d'œuvre pour que le MRPL augmente.', 'L'entreprise devrait embaucher moins de main-d'œuvre pour que le MRPL diminue.']",1,"Question: Supposons qu'une entreprise engage des travailleurs pour 15 $ chacun et vend ses produits pour 3 $ chacun. Si le MP du 3ème travailleur est de 10, laquelle des affirmations suivantes serait la plus vraie ?

Choix: ['L'entreprise devrait embaucher plus de main-d'œuvre afin que le MRPL augmente.', 'L'entreprise devrait embaucher plus de main-d'œuvre pour que le MRPL diminue.', 'L'entreprise devrait embaucher moins de main-d'œuvre pour que le MRPL augmente.', 'L'entreprise devrait embaucher moins de main-d'œuvre pour que le MRPL diminue.']

Réponse: L'entreprise devrait embaucher plus de main-d'œuvre pour que le MRPL diminue."
