question,subject,choices,answer,qa
Le manuel des syndromes cliniques publié par l'Association américaine de psychiatrie qui est utilisé pour le diagnostic descriptif est communément appelé le,high_school_psychology,"['Résistance à l'humidité', 'Le DSM-5', 'Référence du bureau de l'APA', 'Diagnostic des troubles digestifs']",1,"Question: Le manuel des syndromes cliniques publié par l'Association américaine de psychiatrie qui est utilisé pour le diagnostic descriptif est communément appelé le

Choix: ['Résistance à l'humidité', 'Le DSM-5', 'Référence du bureau de l'APA', 'Diagnostic des troubles digestifs']

Réponse: Le DSM-5"
Les tests normalisés sont les suivants:,high_school_psychology,"['tout examen donné par votre état ou votre pays', 'tous les examens avec exactement les mêmes instructions', 'tests avec des normes, qui indiquent les scores moyens, élevés et bas pour le test', 'essais pour lesquels la performance d'une personne peut être comparée à celle d'un groupe pilote']",3,"Question: Les tests normalisés sont les suivants:

Choix: ['tout examen donné par votre état ou votre pays', 'tous les examens avec exactement les mêmes instructions', 'tests avec des normes, qui indiquent les scores moyens, élevés et bas pour le test', 'essais pour lesquels la performance d'une personne peut être comparée à celle d'un groupe pilote']

Réponse: essais pour lesquels la performance d'une personne peut être comparée à celle d'un groupe pilote"
"Lors d'une visite dans un musée, on étudie une statue en marchant autour d'elle et en l'examinant de différents endroits de la pièce. Les images rétiniennes de la statue changent, mais vous ne percevez pas ces changements à cause de",high_school_psychology,"['convergence', 'parallaxe de mouvement', 'constance de la perception', 'interposition']",2,"Question: Lors d'une visite dans un musée, on étudie une statue en marchant autour d'elle et en l'examinant de différents endroits de la pièce. Les images rétiniennes de la statue changent, mais vous ne percevez pas ces changements à cause de

Choix: ['convergence', 'parallaxe de mouvement', 'constance de la perception', 'interposition']

Réponse: constance de la perception"
La perception fait référence au processus par lequel,high_school_psychology,"['les récepteurs recueillent des informations de l'environnement', 'Les organes des sens transmettent des informations au cerveau pour un traitement initial.', 'le cerveau organise et interprète les sensations', 'le cerveau minimise les réponses aux stimuli qui ne changent pas']",2,"Question: La perception fait référence au processus par lequel

Choix: ['les récepteurs recueillent des informations de l'environnement', 'Les organes des sens transmettent des informations au cerveau pour un traitement initial.', 'le cerveau organise et interprète les sensations', 'le cerveau minimise les réponses aux stimuli qui ne changent pas']

Réponse: le cerveau organise et interprète les sensations"
Quelle méthode de recherche serait la plus susceptible d'être utilisée pour tester l'hypothèse suivante: Les personnes qui économisent de l'énergie en achetant des voitures hybrides sont plus susceptibles de dépenser plus d'argent pour des aliments biologiques.,high_school_psychology,"['expérimentation', 'observation naturaliste', 'étude de cas', 'Corrélation']",3,"Question: Quelle méthode de recherche serait la plus susceptible d'être utilisée pour tester l'hypothèse suivante: Les personnes qui économisent de l'énergie en achetant des voitures hybrides sont plus susceptibles de dépenser plus d'argent pour des aliments biologiques.

Choix: ['expérimentation', 'observation naturaliste', 'étude de cas', 'Corrélation']

Réponse: Corrélation"
La principale raison pour laquelle nous ne pouvons pas goûter le sable ou sentir le platine est que,high_school_psychology,"['ce ne sont pas des produits chimiques', 'ils ne sont pas solubles dans l'eau', 'Ils sont toxiques .', 'Ils n'ont aucune valeur nutritive.']",1,"Question: La principale raison pour laquelle nous ne pouvons pas goûter le sable ou sentir le platine est que

Choix: ['ce ne sont pas des produits chimiques', 'ils ne sont pas solubles dans l'eau', 'Ils sont toxiques .', 'Ils n'ont aucune valeur nutritive.']

Réponse: ils ne sont pas solubles dans l'eau"
"L'objectif des tests de personnalité projectifs, tels que le test de Rorschach et le test d'apperception thématique (TAT), est de",high_school_psychology,"['obtenir un aperçu des anomalies biochimiques potentielles', 'dévoiler des pensées et des sentiments inconscients', 'évaluer les traits de personnalité de base', 'évaluer les influences culturelles sur la personnalité']",1,"Question: L'objectif des tests de personnalité projectifs, tels que le test de Rorschach et le test d'apperception thématique (TAT), est de

Choix: ['obtenir un aperçu des anomalies biochimiques potentielles', 'dévoiler des pensées et des sentiments inconscients', 'évaluer les traits de personnalité de base', 'évaluer les influences culturelles sur la personnalité']

Réponse: dévoiler des pensées et des sentiments inconscients"
La capacité de résoudre un nouveau jeu d'ordinateur basé sur des énigmes logiques dépend probablement de quel type d'intelligence ?,high_school_psychology,"['intelligence fluide', 'intelligence cristallisée', 'l'aptitude à l'intelligence', 'réalisation de l'intelligence']",0,"Question: La capacité de résoudre un nouveau jeu d'ordinateur basé sur des énigmes logiques dépend probablement de quel type d'intelligence ?

Choix: ['intelligence fluide', 'intelligence cristallisée', 'l'aptitude à l'intelligence', 'réalisation de l'intelligence']

Réponse: intelligence fluide"
La plupart des New-Yorkais se rappellent où ils étaient et ce qu'ils faisaient quand ils ont appris que le World Trade Center avait été détruit . Lequel des éléments suivants identifie le mieux ce type de mémoire ?,high_school_psychology,"['mémoire implicite', 'engrammes', 'mémoire à ampoule flash', 'mémoire explicite']",2,"Question: La plupart des New-Yorkais se rappellent où ils étaient et ce qu'ils faisaient quand ils ont appris que le World Trade Center avait été détruit . Lequel des éléments suivants identifie le mieux ce type de mémoire ?

Choix: ['mémoire implicite', 'engrammes', 'mémoire à ampoule flash', 'mémoire explicite']

Réponse: mémoire à ampoule flash"
Le modèle de contingence explique le conditionnement classique à partir de laquelle des perspectives suivantes?,high_school_psychology,"['comportemental', 'psychanalytique', 'facultés cognitives', 'humaniste']",2,"Question: Le modèle de contingence explique le conditionnement classique à partir de laquelle des perspectives suivantes?

Choix: ['comportemental', 'psychanalytique', 'facultés cognitives', 'humaniste']

Réponse: facultés cognitives"
Un psychologue de l'éducation administre un examen de compétences de base à des élèves de deuxième année de deux écoles différentes afin de comparer les performances des élèves. Le chercheur administre l'examen aux élèves de l'école Antrim un mercredi matin et administre ensuite le même examen exactement de la même manière le même mercredi après-midi aux élèves de deuxième année de l'école Barton Lequel des éléments suivants identifie le mieux une variable de confusion dans la recherche du psychologue ?,high_school_psychology,"['Le psychologue compare deux écoles différentes.', 'La psychologue compare la même note dans chaque école.', 'Le psychologue teste les élèves dans les deux écoles à deux moments différents.', 'Le psychologue teste les élèves dans les deux écoles le même jour.']",2,"Question: Un psychologue de l'éducation administre un examen de compétences de base à des élèves de deuxième année de deux écoles différentes afin de comparer les performances des élèves. Le chercheur administre l'examen aux élèves de l'école Antrim un mercredi matin et administre ensuite le même examen exactement de la même manière le même mercredi après-midi aux élèves de deuxième année de l'école Barton Lequel des éléments suivants identifie le mieux une variable de confusion dans la recherche du psychologue ?

Choix: ['Le psychologue compare deux écoles différentes.', 'La psychologue compare la même note dans chaque école.', 'Le psychologue teste les élèves dans les deux écoles à deux moments différents.', 'Le psychologue teste les élèves dans les deux écoles le même jour.']

Réponse: Le psychologue teste les élèves dans les deux écoles à deux moments différents."
Lequel des éléments suivants résume le mieux la théorie des deux facteurs de l'émotion de Stanley Schacter ?,high_school_psychology,"['Un événement externe nous fait éprouver une émotion spécifique, et cette émotion déclenche certains changements physiologiques.', 'Quand notre corps réagit à un événement externe, notre cerveau interprète les changements biologiques comme une émotion spécifique.', 'Chaque personne suit un schéma prévisible de changements en réponse au stress, y compris l'alarme, la résistance et l'épuisement.', 'Une combinaison de changements psychologiques et de nos interprétations cognitives se combinent pour produire nos expériences émotionnelles.']",3,"Question: Lequel des éléments suivants résume le mieux la théorie des deux facteurs de l'émotion de Stanley Schacter ?

Choix: ['Un événement externe nous fait éprouver une émotion spécifique, et cette émotion déclenche certains changements physiologiques.', 'Quand notre corps réagit à un événement externe, notre cerveau interprète les changements biologiques comme une émotion spécifique.', 'Chaque personne suit un schéma prévisible de changements en réponse au stress, y compris l'alarme, la résistance et l'épuisement.', 'Une combinaison de changements psychologiques et de nos interprétations cognitives se combinent pour produire nos expériences émotionnelles.']

Réponse: Une combinaison de changements psychologiques et de nos interprétations cognitives se combinent pour produire nos expériences émotionnelles."
Lequel des énoncés suivants résume le mieux le point de vue de Carl Rogers sur la personnalité ?,high_school_psychology,"['Les traits de personnalité tels que l'inhibition, l'extraversion et la conscience sont constants au fil du temps.', 'Les traits de personnalité des gens sont extrêmement positifs et orientés vers des objectifs.', 'La personnalité est principalement formée par les attentes comportementales.', 'Les personnalités varient en fonction des différences de traits de caractère, d'émotions et de processus de pensée.']",1,"Question: Lequel des énoncés suivants résume le mieux le point de vue de Carl Rogers sur la personnalité ?

Choix: ['Les traits de personnalité tels que l'inhibition, l'extraversion et la conscience sont constants au fil du temps.', 'Les traits de personnalité des gens sont extrêmement positifs et orientés vers des objectifs.', 'La personnalité est principalement formée par les attentes comportementales.', 'Les personnalités varient en fonction des différences de traits de caractère, d'émotions et de processus de pensée.']

Réponse: Les traits de personnalité des gens sont extrêmement positifs et orientés vers des objectifs."
Laquelle des définitions suivantes est la plus exacte de l'apprentissage?,high_school_psychology,"['Le résultat d'une variété d'expériences qui façonnent temporairement le comportement', 'Un changement durable dans le comportement d'un organisme basé sur l'expérience', 'Le seul résultat du conditionnement classique et opérant', 'L'association d'expériences en raison de leur proximité']",1,"Question: Laquelle des définitions suivantes est la plus exacte de l'apprentissage?

Choix: ['Le résultat d'une variété d'expériences qui façonnent temporairement le comportement', 'Un changement durable dans le comportement d'un organisme basé sur l'expérience', 'Le seul résultat du conditionnement classique et opérant', 'L'association d'expériences en raison de leur proximité']

Réponse: Un changement durable dans le comportement d'un organisme basé sur l'expérience"
Quelle est la principale différence entre la méthode expérimentale et l'observation naturaliste?,high_school_psychology,"['Les expériences donnent des données qualitatives, alors que l'observation naturaliste donne des données quantitatives.', 'L'observation naturaliste implique des enquêtes, alors que les expériences mesurent le comportement.', 'L'observation naturaliste a lieu sur le terrain, alors que les expériences ont lieu en laboratoire.', 'Les chercheurs peuvent exercer un plus grand contrôle sur les expériences que dans l'observation naturaliste.']",3,"Question: Quelle est la principale différence entre la méthode expérimentale et l'observation naturaliste?

Choix: ['Les expériences donnent des données qualitatives, alors que l'observation naturaliste donne des données quantitatives.', 'L'observation naturaliste implique des enquêtes, alors que les expériences mesurent le comportement.', 'L'observation naturaliste a lieu sur le terrain, alors que les expériences ont lieu en laboratoire.', 'Les chercheurs peuvent exercer un plus grand contrôle sur les expériences que dans l'observation naturaliste.']

Réponse: Les chercheurs peuvent exercer un plus grand contrôle sur les expériences que dans l'observation naturaliste."
L'expérience de Harlow sur les singes est illustrée,high_school_psychology,"['l'importance du contact physique pour le développement.', 'que le langage est une compétence uniquement humaine.', 'que les primates peuvent fabriquer et utiliser des outils.', 'le danger de séparer les bébés de leurs parents naturels.']",0,"Question: L'expérience de Harlow sur les singes est illustrée

Choix: ['l'importance du contact physique pour le développement.', 'que le langage est une compétence uniquement humaine.', 'que les primates peuvent fabriquer et utiliser des outils.', 'le danger de séparer les bébés de leurs parents naturels.']

Réponse: l'importance du contact physique pour le développement."
Lequel des scientifiques suivants a été le premier à affirmer que les façons de penser d'un individu sont principalement façonnées par les valeurs et les idées culturelles?,high_school_psychology,"['Les structuralistes', 'Éthologues', 'Sociobiologistes', 'Les anthropologues']",3,"Question: Lequel des scientifiques suivants a été le premier à affirmer que les façons de penser d'un individu sont principalement façonnées par les valeurs et les idées culturelles?

Choix: ['Les structuralistes', 'Éthologues', 'Sociobiologistes', 'Les anthropologues']

Réponse: Les anthropologues"
Laquelle des situations suivantes illustre le mieux l'agressivité hostile?,high_school_psychology,"['Un homme frappe sa femme parce qu'il est en colère parce qu'elle a encore fait des hamburgers pour le dîner.', 'Un homme d'assainissement renverse des rosiers quand il jette une boîte vide sur le trottoir.', 'Une serveuse casse plusieurs tasses et soucoupes lorsqu'elle fait tomber un plateau sur le sol.', 'Un conducteur imprudent heurte et blesse gravement un piéton qui traverse la rue.']",0,"Question: Laquelle des situations suivantes illustre le mieux l'agressivité hostile?

Choix: ['Un homme frappe sa femme parce qu'il est en colère parce qu'elle a encore fait des hamburgers pour le dîner.', 'Un homme d'assainissement renverse des rosiers quand il jette une boîte vide sur le trottoir.', 'Une serveuse casse plusieurs tasses et soucoupes lorsqu'elle fait tomber un plateau sur le sol.', 'Un conducteur imprudent heurte et blesse gravement un piéton qui traverse la rue.']

Réponse: Un homme frappe sa femme parce qu'il est en colère parce qu'elle a encore fait des hamburgers pour le dîner."
Lequel des troubles suivants est le résultat d'une anomalie de la vingt-et-unième paire chromosomique?,high_school_psychology,"['Trouble bipolaire', 'Le syndrome de Huntington', 'Syndrome de Down', 'Trouble obsessionnel compulsif']",2,"Question: Lequel des troubles suivants est le résultat d'une anomalie de la vingt-et-unième paire chromosomique?

Choix: ['Trouble bipolaire', 'Le syndrome de Huntington', 'Syndrome de Down', 'Trouble obsessionnel compulsif']

Réponse: Syndrome de Down"
Le sommeil paradoxal est considéré comme le sommeil paradoxal parce que,high_school_psychology,"['les schémas cérébraux changent des ondes alpha aux ondes delta au cours d'une nuit de sommeil', 'Les gens peuvent toujours jouer le contenu de leurs rêves.', 'les gens essaieront d'augmenter le sommeil paradoxal s'ils sont privés de sommeil paradoxal pendant une période de temps', 'L'esprit est très actif, mais le corps est dans un état de paralysie.']",3,"Question: Le sommeil paradoxal est considéré comme le sommeil paradoxal parce que

Choix: ['les schémas cérébraux changent des ondes alpha aux ondes delta au cours d'une nuit de sommeil', 'Les gens peuvent toujours jouer le contenu de leurs rêves.', 'les gens essaieront d'augmenter le sommeil paradoxal s'ils sont privés de sommeil paradoxal pendant une période de temps', 'L'esprit est très actif, mais le corps est dans un état de paralysie.']

Réponse: L'esprit est très actif, mais le corps est dans un état de paralysie."
Jay souffre de périodes d'amnésie et de perte fréquente d'identité personnelle.,high_school_psychology,"['schizophrénie', 'troubles associatifs', 'troubles de la personnalité antisociale', 'troubles dissociatifs']",3,"Question: Jay souffre de périodes d'amnésie et de perte fréquente d'identité personnelle.

Choix: ['schizophrénie', 'troubles associatifs', 'troubles de la personnalité antisociale', 'troubles dissociatifs']

Réponse: troubles dissociatifs"
Quel pourcentage de la population a entre 70 et 130 sur le WISC ?,high_school_psychology,"['Il y en a 34', 'Il y en a 50 .', 'Résolution du Parlement européen', '95 de l'année précédente.']",3,"Question: Quel pourcentage de la population a entre 70 et 130 sur le WISC ?

Choix: ['Il y en a 34', 'Il y en a 50 .', 'Résolution du Parlement européen', '95 de l'année précédente.']

Réponse: 95 de l'année précédente."
Le volume perçu d'une tonalité est principalement déterminé par son,high_school_psychology,"['fréquence', 'le timbre', 'amplitude', 'sous-tonnages']",2,"Question: Le volume perçu d'une tonalité est principalement déterminé par son

Choix: ['fréquence', 'le timbre', 'amplitude', 'sous-tonnages']

Réponse: amplitude"
"En supposant qu'il se développe à un rythme typique, quel âge a- t- il?",high_school_psychology,"['1 mois', '3 mois', '6 mois', '9 mois']",2,"Question: En supposant qu'il se développe à un rythme typique, quel âge a- t- il?

Choix: ['1 mois', '3 mois', '6 mois', '9 mois']

Réponse: 6 mois"
Une émission de jeux comme Jeopardy! demande aux joueurs de démontrer lequel des types d'intelligence suivants?,high_school_psychology,"['Le Q.I.', 'Une intelligence cristallisée .', 'L'intelligence fluide', 'Renseignements généraux']",1,"Question: Une émission de jeux comme Jeopardy! demande aux joueurs de démontrer lequel des types d'intelligence suivants?

Choix: ['Le Q.I.', 'Une intelligence cristallisée .', 'L'intelligence fluide', 'Renseignements généraux']

Réponse: Une intelligence cristallisée ."
La recherche utilisant la falaise visuelle suggère que les nourrissons humains,high_school_psychology,"['iraient 'de l'autre côté de la falaise' si leurs mères les appelaient', 'avait appris par l'expérience de ramper à percevoir la profondeur', 'n'ont pas été en mesure d'utiliser des indices de profondeur visuelle', 'utilisez des indices monoculaires mais pas binoculaires pour la vision']",1,"Question: La recherche utilisant la falaise visuelle suggère que les nourrissons humains

Choix: ['iraient 'de l'autre côté de la falaise' si leurs mères les appelaient', 'avait appris par l'expérience de ramper à percevoir la profondeur', 'n'ont pas été en mesure d'utiliser des indices de profondeur visuelle', 'utilisez des indices monoculaires mais pas binoculaires pour la vision']

Réponse: avait appris par l'expérience de ramper à percevoir la profondeur"
"En route vers le cerveau, les informations provenant des rétines des deux yeux se croisent à",high_school_psychology,"['le nerf optique.', 'Chiasme optique.', 'une fovee.', 'le noyau géniculaire latéral.']",1,"Question: En route vers le cerveau, les informations provenant des rétines des deux yeux se croisent à

Choix: ['le nerf optique.', 'Chiasme optique.', 'une fovee.', 'le noyau géniculaire latéral.']

Réponse: Chiasme optique."
La détection d'une différence à peine perceptible (JND) dépend,high_school_psychology,"['la présence d'une commande 'pas de stimulus' et la sensibilité de l'équipement de détection des signaux', 'détermination initiale du seuil absolu et de la variation du seuil de différence', 'la fréquence du stimulus existant et la présence d'une ou de plusieurs modalités sensorielles,', 'l'intensité du nouveau stimulus et celle du stimulus déjà présent']",3,"Question: La détection d'une différence à peine perceptible (JND) dépend

Choix: ['la présence d'une commande 'pas de stimulus' et la sensibilité de l'équipement de détection des signaux', 'détermination initiale du seuil absolu et de la variation du seuil de différence', 'la fréquence du stimulus existant et la présence d'une ou de plusieurs modalités sensorielles,', 'l'intensité du nouveau stimulus et celle du stimulus déjà présent']

Réponse: l'intensité du nouveau stimulus et celle du stimulus déjà présent"
Lequel des éléments suivants catégorise correctement les composantes de la recherche d'Ivan Pavlov sur le conditionnement ?,high_school_psychology,"['Les chiens (sujets) ont été présentés avec de la nourriture (CS) tout en étant présentés avec les vues et les sons du présentateur (UCS) Après un certain temps, les chiens ont salivé en réponse au présentateur (UCR).', 'Les chiens (sujets) ont été présentés avec de la nourriture (UCR) tout en étant présentés avec les vues et les sons du présentateur (CR). Après un certain temps, les chiens ont salivé en réponse au présentateur (CS).', 'Les chiens (sujets) ont été présentés avec de la nourriture (UCS) tout en étant présentés avec les vues et les sons du présentateur (CS) Après un certain temps, les chiens ont salivé en réponse au présentateur (CR).', 'Les chiens (sujets) ont été présentés avec de la nourriture (CR) tout en étant présentés avec les vues et les sons du présentateur (UCR). Après un certain temps, les chiens ont salivé en réponse au présentateur (UCS).']",2,"Question: Lequel des éléments suivants catégorise correctement les composantes de la recherche d'Ivan Pavlov sur le conditionnement ?

Choix: ['Les chiens (sujets) ont été présentés avec de la nourriture (CS) tout en étant présentés avec les vues et les sons du présentateur (UCS) Après un certain temps, les chiens ont salivé en réponse au présentateur (UCR).', 'Les chiens (sujets) ont été présentés avec de la nourriture (UCR) tout en étant présentés avec les vues et les sons du présentateur (CR). Après un certain temps, les chiens ont salivé en réponse au présentateur (CS).', 'Les chiens (sujets) ont été présentés avec de la nourriture (UCS) tout en étant présentés avec les vues et les sons du présentateur (CS) Après un certain temps, les chiens ont salivé en réponse au présentateur (CR).', 'Les chiens (sujets) ont été présentés avec de la nourriture (CR) tout en étant présentés avec les vues et les sons du présentateur (UCR). Après un certain temps, les chiens ont salivé en réponse au présentateur (UCS).']

Réponse: Les chiens (sujets) ont été présentés avec de la nourriture (UCS) tout en étant présentés avec les vues et les sons du présentateur (CS) Après un certain temps, les chiens ont salivé en réponse au présentateur (CR)."
Les gens qui sont capables d'être hypnotisés facilement sont susceptibles d'obtenir un score élevé sur laquelle des dimensions suivantes des cinq grands traits de personnalité ?,high_school_psychology,"['le fait d'être agréable', 'ouverture', 'le fait d'être consciencieux', 'stabilité émotionnelle']",1,"Question: Les gens qui sont capables d'être hypnotisés facilement sont susceptibles d'obtenir un score élevé sur laquelle des dimensions suivantes des cinq grands traits de personnalité ?

Choix: ['le fait d'être agréable', 'ouverture', 'le fait d'être consciencieux', 'stabilité émotionnelle']

Réponse: ouverture"
Lequel des éléments suivants un chercheur devrait-il utiliser pour déterminer si la différence entre les scores moyens des groupes expérimentaux et de contrôle était significative?,high_school_psychology,"['statistiques descriptives', 'statistiques inférentielles', 'expérimentation sur le terrain', 'écart type']",1,"Question: Lequel des éléments suivants un chercheur devrait-il utiliser pour déterminer si la différence entre les scores moyens des groupes expérimentaux et de contrôle était significative?

Choix: ['statistiques descriptives', 'statistiques inférentielles', 'expérimentation sur le terrain', 'écart type']

Réponse: statistiques inférentielles"
Tout ce qui suit sont des conditions sanctionnées par l'APA concernant l'utilisation de la tromperie dans une étude EXCEPT,high_school_psychology,"['la recherche est d'une grande importance et ne peut être menée sans le recours à la tromperie', 'On s'attend à ce que les participants trouvent les procédures raisonnables lorsqu'ils en sont informés.', 'les participants doivent être autorisés à se retirer de l'expérience à tout moment,', 'la recherche doit être menée dans le cadre d'une étude en double aveugle;']",3,"Question: Tout ce qui suit sont des conditions sanctionnées par l'APA concernant l'utilisation de la tromperie dans une étude EXCEPT

Choix: ['la recherche est d'une grande importance et ne peut être menée sans le recours à la tromperie', 'On s'attend à ce que les participants trouvent les procédures raisonnables lorsqu'ils en sont informés.', 'les participants doivent être autorisés à se retirer de l'expérience à tout moment,', 'la recherche doit être menée dans le cadre d'une étude en double aveugle;']

Réponse: la recherche doit être menée dans le cadre d'une étude en double aveugle;"
Une personne obèse souffrant d'un trouble du sommeil lié à la respiration souffre- t- elle le plus souvent de l'un ou l'autre des symptômes suivants?,high_school_psychology,"['Narcolepsie', 'Hypersomnie', 'Insomnie', 'Apnée du sommeil']",3,"Question: Une personne obèse souffrant d'un trouble du sommeil lié à la respiration souffre- t- elle le plus souvent de l'un ou l'autre des symptômes suivants?

Choix: ['Narcolepsie', 'Hypersomnie', 'Insomnie', 'Apnée du sommeil']

Réponse: Apnée du sommeil"
"Qui aurait dit: ""Les gens sont fondamentalement bons""?",high_school_psychology,"['Le psychanalyste Sigmund Freud', 'Le comportementaliste B. F. Skinner', 'Albert Ellis, spécialiste de la cognition', 'L' humaniste Carl Rogers']",3,"Question: Qui aurait dit: ""Les gens sont fondamentalement bons""?

Choix: ['Le psychanalyste Sigmund Freud', 'Le comportementaliste B. F. Skinner', 'Albert Ellis, spécialiste de la cognition', 'L' humaniste Carl Rogers']

Réponse: L' humaniste Carl Rogers"
"Quand la classe a écouté une liste de mots, on a demandé à la moitié du groupe d'écouter les sons et à l'autre moitié d'évaluer l'impact émotionnel des mots. Le groupe qui a mesuré l'impact émotionnel s'est souvenu de beaucoup plus de mots Ceci est la preuve qu' une meilleure rétention résulte de l'attention portée aux",high_school_psychology,"['caractéristiques sémantiques', 'caractéristiques échoïques', 'traitement superficiel', 'traitement de surface']",0,"Question: Quand la classe a écouté une liste de mots, on a demandé à la moitié du groupe d'écouter les sons et à l'autre moitié d'évaluer l'impact émotionnel des mots. Le groupe qui a mesuré l'impact émotionnel s'est souvenu de beaucoup plus de mots Ceci est la preuve qu' une meilleure rétention résulte de l'attention portée aux

Choix: ['caractéristiques sémantiques', 'caractéristiques échoïques', 'traitement superficiel', 'traitement de surface']

Réponse: caractéristiques sémantiques"
Lequel des éléments suivants se trouve dans l'inconscient collectif de Jung ?,high_school_psychology,"['finalismes fictifs', 'complexes', 'les archétypes', 'sentiment d'infériorité']",2,"Question: Lequel des éléments suivants se trouve dans l'inconscient collectif de Jung ?

Choix: ['finalismes fictifs', 'complexes', 'les archétypes', 'sentiment d'infériorité']

Réponse: les archétypes"
Lequel des lobes suivants du cerveau est central à la sensation visuelle et à la perception ?,high_school_psychology,"['À l' occipital', 'Temporelle', 'Paréétale', 'À l'avant']",0,"Question: Lequel des lobes suivants du cerveau est central à la sensation visuelle et à la perception ?

Choix: ['À l' occipital', 'Temporelle', 'Paréétale', 'À l'avant']

Réponse: À l' occipital"
"Le Manuel diagnostique et statistique des troubles mentaux (DSM-IV) publié par l'Association américaine de psychiatrie fournit des informations sur tous les troubles suivants, à l'exception de:",high_school_psychology,"['noms des troubles mentaux', 'catégorisation de tous les troubles mentaux', 'symptômes primaires de tous les troubles mentaux', 'causes de tous les troubles mentaux']",3,"Question: Le Manuel diagnostique et statistique des troubles mentaux (DSM-IV) publié par l'Association américaine de psychiatrie fournit des informations sur tous les troubles suivants, à l'exception de:

Choix: ['noms des troubles mentaux', 'catégorisation de tous les troubles mentaux', 'symptômes primaires de tous les troubles mentaux', 'causes de tous les troubles mentaux']

Réponse: causes de tous les troubles mentaux"
Quelle est la différence majeure entre le renforcement négatif et la punition?,high_school_psychology,"['Les punitions sont utilisées avec les animaux non humains, et les renforcements négatifs sont utilisés avec les humains.', 'Les renforcements négatifs sont utilisés dans le conditionnement classique, et les punitions sont utilisées dans le conditionnement opérant.', 'Les punitions sont principalement utilisées pour entraîner un organisme à exécuter un comportement et les renforcements négatifs sont utilisés pour entraîner un organisme à cesser d'exécuter un comportement.', 'Les punitions diminuent la fréquence d'un comportement et les renforcements négatifs augmentent la fréquence d'un comportement.']",3,"Question: Quelle est la différence majeure entre le renforcement négatif et la punition?

Choix: ['Les punitions sont utilisées avec les animaux non humains, et les renforcements négatifs sont utilisés avec les humains.', 'Les renforcements négatifs sont utilisés dans le conditionnement classique, et les punitions sont utilisées dans le conditionnement opérant.', 'Les punitions sont principalement utilisées pour entraîner un organisme à exécuter un comportement et les renforcements négatifs sont utilisés pour entraîner un organisme à cesser d'exécuter un comportement.', 'Les punitions diminuent la fréquence d'un comportement et les renforcements négatifs augmentent la fréquence d'un comportement.']

Réponse: Les punitions diminuent la fréquence d'un comportement et les renforcements négatifs augmentent la fréquence d'un comportement."
"Lupe sort avec Craig depuis quelques mois, elle est attirée par lui et s'amuse avec lui, mais elle ne supporte pas ses amis ou sa famille.",high_school_psychology,"['un conflit approche-approche.', 'un conflit d'approche et d'évitement.', 'un conflit entre évitement et évitement.', 'un conflit entre approche multiple et évitement.']",1,"Question: Lupe sort avec Craig depuis quelques mois, elle est attirée par lui et s'amuse avec lui, mais elle ne supporte pas ses amis ou sa famille.

Choix: ['un conflit approche-approche.', 'un conflit d'approche et d'évitement.', 'un conflit entre évitement et évitement.', 'un conflit entre approche multiple et évitement.']

Réponse: un conflit d'approche et d'évitement."
Une étude longitudinale serait utile pour évaluer lequel des éléments suivants?,high_school_psychology,"['Différences d'âge', 'Différences entre les sexes', 'Environnements culturels', 'Changements de comportement au fil du temps']",3,"Question: Une étude longitudinale serait utile pour évaluer lequel des éléments suivants?

Choix: ['Différences d'âge', 'Différences entre les sexes', 'Environnements culturels', 'Changements de comportement au fil du temps']

Réponse: Changements de comportement au fil du temps"
Quelles sont les implications de l'étude de Harlow (sur les bébés singes élevés par des mères artificielles) pour les humains?,high_school_psychology,"['Je ne fais que...', 'II uniquement', 'III uniquement', 'I et II uniquement']",1,"Question: Quelles sont les implications de l'étude de Harlow (sur les bébés singes élevés par des mères artificielles) pour les humains?

Choix: ['Je ne fais que...', 'II uniquement', 'III uniquement', 'I et II uniquement']

Réponse: II uniquement"
